,dates,jap0371-0000,jap0371-0001,jap0371-0002,jap0371-0003,jap0371-0004,jap0371-0005,jap0371-0006,jap0371-0007
184,2004-10-05 01:36:28+00:00,128.97030229005878,128.80225075315852,133.60021353141525,142.87725141174082,147.57081195752588,164.4626590070725,169.18874960718534,179.11063908777902
185,2004-10-13 01:32:21+00:00,145.06470095404381,148.73584464920708,160.19520112569012,162.18402473994036,167.1829871532672,172.1397440707258,175.6036451234441,191.0474165289623
186,2004-10-21 01:36:38+00:00,135.35057424713978,134.04657623381956,139.45809124404826,147.35827841733908,140.2087661316683,155.11201932993916,164.6425227486733,178.17051757585438
187,2004-11-06 01:36:49+00:00,134.73709318964245,141.26337787335703,145.62013899296002,148.80564045926704,157.71280483239593,165.16236793989407,165.63379216625407,186.12374433536755
188,2004-11-22 01:36:56+00:00,135.44283955509258,138.38436669711072,142.0213318976995,149.572886328568,159.64168306807628,162.90635764317403,168.1232460377686,186.0437883230027
189,2004-11-30 01:33:18+00:00,145.8198606626148,152.57682771372964,154.53732771754858,159.40730225155062,168.7280158303697,173.94522902487049,172.28664759676087,172.15839023348605
190,2004-12-08 01:37:05+00:00,,,,,,,,
191,2004-12-16 01:33:38+00:00,95.58977873046594,111.65595275069944,119.19987472002184,,,,,
192,2005-01-17 01:34:03+00:00,134.02720611267125,151.4037199316377,155.99668856586982,159.42013234793643,174.62587389758664,175.8778432253241,178.1353081721773,174.04927759781296
193,2005-03-06 01:34:46+00:00,147.21445916401,151.58360448395965,161.17297233487767,170.88323145585449,175.46774380944538,182.01311364679316,182.1447969660425,189.5537486870986
194,2005-03-30 01:37:35+00:00,134.84718057111206,143.74365127512186,141.69623165644606,156.01356400622586,165.58244208916184,171.6275303231585,172.94437100915454,169.09734612935367
195,2005-04-15 01:37:29+00:00,134.04357519361014,140.76486333246874,145.2591672572202,155.72136106621198,166.23238371414985,171.2093298748533,174.8841856883377,188.67164440696263
196,2005-05-09 01:35:10+00:00,,,,,,,,
197,2005-05-17 01:37:32+00:00,,,,,,160.8508860456439,169.42619020356247,179.0614478877598
198,2005-05-25 01:35:17+00:00,140.8911835259551,145.21081480723123,151.6208323419955,159.08826838063922,166.34081695288904,173.43230913195893,176.17848859141995,182.12248211446473
199,2005-07-20 01:37:20+00:00,155.96266418497666,153.87252495420697,153.05503459782204,159.35864414817328,168.26234240498323,183.83771389817667,197.49441400518702,214.03396625270432
200,2005-07-28 01:35:49+00:00,,,,142.43229964796728,157.74396316787008,165.66795073986046,172.17108664930865,185.4128903351649
201,2005-08-29 01:36:01+00:00,145.7549421527093,143.25881988353058,147.18945278796417,,,,,
202,2005-09-14 01:36:02+00:00,134.69151139407134,139.91077409075547,149.54677647073635,164.63690454369748,171.33266284961002,179.9981988705207,199.65165650416472,
203,2005-09-22 01:36:59+00:00,125.13085280930764,126.85673828654848,138.34487440520235,155.09131030907042,165.2162184759885,171.13793521482197,197.42813710939114,
204,2005-10-16 01:35:57+00:00,132.30619026979616,141.80719811213675,147.08775530782978,158.7938936986195,157.43399973600964,161.08846229814873,155.2549785883917,171.90133637269113
205,2005-10-24 01:37:10+00:00,134.09888210150035,149.59063865406307,156.28252512212842,164.7561311433249,167.70340550513768,169.61436408640452,168.50176962103268,171.77195453831638
206,2005-11-01 01:35:59+00:00,139.17118269738478,149.22105214043273,154.8613955083957,165.4336216736246,181.91040658644414,184.00384342597658,175.36010143693025,187.44184716247372
207,2005-11-09 01:37:21+00:00,131.5952994726578,144.4674301931555,149.2184766537688,159.22388776890207,163.75940021728098,159.7795026676598,153.5786057994208,165.66778896152417
208,2005-11-17 01:36:22+00:00,134.67488410779126,143.16449576589454,148.25578226485408,158.6292660615901,162.49220783234696,156.16593624431468,156.38700109527664,171.5348114167746
209,2005-11-25 01:37:28+00:00,,,,,,,,
210,2006-01-12 01:37:46+00:00,127.87751174505648,144.85106896581672,153.8777800780563,160.95437468523417,163.698273513194,163.1125013609299,162.07275290334707,176.12908954780917
211,2006-01-28 01:37:54+00:00,144.59803448028805,156.25792209026218,163.1240162208147,167.31633861760275,168.4037246688901,169.80827650792457,169.4063217486392,177.054906626431
212,2006-02-05 01:38:13+00:00,145.58425231986203,148.86600178214343,159.80148746717327,164.64997852054748,169.6948586352887,174.30246906060293,168.20319824824466,176.40929047223304
213,2006-02-13 01:37:58+00:00,155.89290396308792,153.3899329551414,167.82896726805143,177.6427726943906,177.27299209350275,173.34179375815825,177.07822324289944,190.8149231848812
214,2006-02-21 01:38:34+00:00,133.26747967071256,144.7369297347558,144.0886634424944,165.60193655957823,166.0920053529328,162.42968449349436,167.1170301651459,171.26481665511008
215,2006-03-17 01:38:01+00:00,138.29962945850193,152.3756533979254,159.86474017194416,172.64388948625256,169.29853104742705,171.54152785761454,169.43690261868028,172.80146297594996
216,2006-04-18 01:37:54+00:00,119.15744257930919,127.46466842379067,137.09390325166115,138.32337956350608,146.96797470302218,149.9320069411991,144.21734113702792,159.00674717607035
217,2006-05-04 01:37:58+00:00,,,,,,,,
218,2006-06-13 01:40:27+00:00,129.23581267388337,146.429087972477,153.77046553395883,158.36518106529877,160.7031806317908,166.34285857100326,165.64506478549256,192.4460911308833
219,2006-07-15 01:40:58+00:00,137.09572779490992,141.58117815813642,143.1682866748467,152.6793191397565,158.7361833005139,150.60132954060546,159.57856757166408,198.42335284017312
220,2006-07-31 01:41:10+00:00,147.88885445303112,147.78440906890074,154.06846003221438,158.52371264623656,162.22682807246684,161.3383094468021,168.84961516107,194.29618481727752
221,2006-08-08 01:37:36+00:00,116.00398626411392,123.33754978000987,137.422541559817,134.0671248806998,131.38433424069126,128.19979547947415,136.09721775888744,163.6561030088355
222,2006-08-24 01:37:34+00:00,131.94754184226386,144.9254676010636,147.91010321651368,155.13977390866472,159.95357972915855,151.62689227057885,157.21458410754602,177.39927715926441
223,2006-09-25 01:37:23+00:00,113.16850517407485,133.2344376516253,133.61791970958657,142.28858322641682,142.26946060857375,140.93280382808814,143.26866095174802,159.16008050289818
224,2006-10-11 01:37:19+00:00,134.13697361562473,148.08133872743872,157.52950002699902,165.74050294399748,166.0068034399807,165.93984427451045,164.41017969357023,171.98809905580129
225,2006-10-19 01:42:06+00:00,127.2342036174517,140.19717368844704,146.3574794987837,151.99538138028794,148.4036990181981,157.4157260728133,157.01651055716871,174.1086845850772
226,2006-11-04 01:42:16+00:00,146.7515701614771,145.78940966761166,156.46635082002516,161.8498004198515,164.1092531668399,162.1391185344001,170.45569034352405,185.06003938246658
227,2006-11-12 01:37:49+00:00,144.4718432285985,150.59005823530654,158.69982288785198,160.05340762880803,165.81503973831317,168.54509843684195,169.49379928290585,172.94452369265204
228,2006-11-20 01:42:24+00:00,140.84327488927028,145.00609952973127,157.4169120949187,151.42422560836513,158.51301298974283,161.1146652826618,159.7363734153463,166.92294449011237
229,2006-12-22 01:42:38+00:00,131.8416006850431,138.42610634417963,145.53265373843638,155.3875430443498,152.64686119340817,149.55664397959876,153.58397506516567,166.42706566489073
230,2007-01-07 01:42:44+00:00,143.5395126627815,150.5027110087693,155.91830286347485,165.21727805882222,168.23212904317995,166.68494054572525,,
231,2007-01-15 01:38:08+00:00,,,168.36749411203948,167.96555343183206,170.66601674136587,173.26368831907064,173.56245128090123,180.18540073624746
232,2007-01-31 01:38:15+00:00,156.83948830564435,160.31948370074014,165.78090401767435,179.05840094038783,180.6243925274631,179.1221519393792,177.94527385744092,189.66978058419306
233,2007-02-24 01:42:54+00:00,130.33728396000606,141.1258282499465,,,151.53062688320193,144.25506077010678,153.26705518123518,150.46192033074715
234,2007-03-12 01:42:53+00:00,149.75282270498337,158.2444955654013,166.49614007692992,180.99445515742224,171.7259865849521,170.48470286442938,175.84660291044392,179.99438676565524
235,2007-03-28 01:42:49+00:00,142.29404246742206,143.3865775571755,162.95825622276055,164.72319415038152,165.5926619920764,169.85808404104702,166.7418063816316,174.744743913072
236,2007-04-05 01:38:27+00:00,137.27009729526262,151.2021599515299,156.70520451976577,163.49814671780288,165.4295294278636,168.60622245665556,169.48965765110063,168.149498759808
237,2007-04-13 01:42:43+00:00,,,,,,,,
238,2007-04-29 01:42:35+00:00,140.0934908176203,147.3960643544777,164.2796485080929,161.1092110800601,168.4518231316987,170.22415200750515,168.06600652377196,174.74864120211754
239,2007-06-08 01:38:11+00:00,,,,,,,,
240,2007-07-18 01:41:34+00:00,,,,,,,,
241,2007-07-26 01:38:04+00:00,156.38924806156368,163.25720445573995,170.05148126855312,168.81304868390816,176.48728403033766,176.3393937802348,184.16280351382738,222.96484526562713
242,2007-08-27 01:37:52+00:00,158.02549076405387,160.89609546923984,164.33710515125279,163.67505474222034,166.96432648797688,170.62746493425624,175.50309803239986,208.10213358786166
243,2007-09-12 01:37:44+00:00,149.1564043334615,158.60347038821655,165.42011298456663,171.22211271422475,173.93387555194684,169.4033296583479,170.6029183022281,192.17426171527512
244,2007-11-15 01:38:02+00:00,136.2111233938266,148.70779484315943,150.55191729341072,156.69282127607852,160.82942125157865,168.70233303203798,168.2890592200508,176.65820199585536
245,2007-12-01 01:38:09+00:00,111.74696171029215,124.9957588830875,132.63000560491986,140.76263621103072,141.67219291678595,138.7375684941959,143.62045469442492,158.74197976771805
246,2008-01-02 01:38:16+00:00,156.05402919421033,157.41894561802732,164.3802913385287,161.96066147801733,167.93680688649442,165.8569564068944,166.88886158264245,181.56955695427217
247,2008-01-18 01:38:16+00:00,144.086808097703,152.16641343008718,160.1396780295461,165.1258217823417,159.67394229075882,161.60378075330738,160.62807166802043,176.71277416082975
248,2008-02-19 01:38:11+00:00,157.34599727501575,164.58827834954855,172.14701023665722,182.05129067221864,182.79732381431927,178.7780622616939,177.37330742545925,190.46691305957944
249,2008-03-06 01:38:05+00:00,156.05348966486596,160.546596826819,175.45053279918045,185.3067986453628,181.41472304468158,177.98271709731432,183.11423312950112,192.19018077133953
250,2008-05-17 01:36:24+00:00,137.06092229893972,156.50772415231086,153.9713285586135,160.48121471255925,165.83124293931021,165.6391806901199,163.05236185885596,178.22231066371853
251,2008-07-04 01:35:04+00:00,148.0886168926949,160.6942272806706,,,,,,
252,2008-07-20 01:34:37+00:00,152.33913514133317,160.26996785513913,162.53867374179939,173.81479813701839,171.39300765104534,176.17055925004863,,
253,2008-07-28 01:37:11+00:00,118.60378886635635,134.32003836149389,140.03121273250085,143.44443899738627,,,,
254,2008-08-05 01:34:08+00:00,148.30438372903646,150.6908400547295,160.3336906391151,168.68173179112736,170.52796104148126,168.6605902219823,176.06148694846075,195.12558929823697
255,2008-08-13 01:37:05+00:00,149.13957833514476,150.55233049813216,164.6943501013432,163.3217264218798,171.93333153385475,173.3923805084204,179.79528676013774,193.29454325529673
256,2008-08-21 01:33:41+00:00,168.13112479911686,171.34928349025643,181.33134655910635,177.3963564014526,180.72616246925543,181.6430260802853,182.81588478097515,190.05019001325397
257,2008-09-22 01:32:47+00:00,148.27291253825663,150.05952411074304,160.5420376945961,168.10155296169515,164.28033723678595,166.1159872524872,168.76498844334478,169.40536404176842
258,2008-10-08 01:32:16+00:00,153.79892857811512,164.241573444195,172.5712778306651,177.43482355872453,170.98273438751497,171.67721717258684,174.48589917305134,187.90546600058838
259,2008-10-16 01:36:36+00:00,150.73803601650667,152.33857062549532,164.37656578641648,163.04559107775617,169.22139705010343,173.6010310616441,171.61675535739653,190.7978817120213
260,2008-11-01 01:36:52+00:00,,,,,,,,
261,2008-11-17 01:37:06+00:00,147.63023373187684,154.3997589151422,171.10800940111295,170.88367325093503,170.1961284880342,170.73605467914263,170.21602907185192,172.98140975520613
262,2008-11-25 01:31:31+00:00,161.47992781068066,165.05738731534473,177.38221235579982,181.68277209297378,183.21375104102054,182.4269778047633,179.11539336512806,189.7591834840761
263,2008-12-03 01:37:17+00:00,143.66085442908022,149.3752776240426,157.74696099605393,160.82225762793402,168.1278771065988,174.90433995253142,171.83618456148054,185.50750086293507
264,2008-12-11 01:32:01+00:00,149.4488222479668,158.763566107952,164.4206139734697,169.16567328728595,170.03603393223165,164.31416835143628,166.28622802202057,178.52770315918696
265,2008-12-19 01:37:27+00:00,142.7339111213641,156.64594497484748,169.0741113719865,172.47406866050966,172.27469429775311,172.72158447141626,168.31605175010108,173.65224052566515
266,2008-12-27 01:32:29+00:00,,,,,,,,
267,2009-01-04 01:37:33+00:00,149.5872987740155,155.8590702384156,170.88847910651344,176.05318870764518,173.24481226679754,170.02500249063894,169.1637674983713,167.35475162441097
268,2009-02-05 01:37:43+00:00,159.3508597927031,179.91830930742339,176.9937839738754,185.76249617778643,195.5744187598189,186.9868635263823,179.8297795158089,182.58869216157765
269,2009-02-21 01:37:53+00:00,160.274959544586,175.10723941512464,171.62820633073312,171.05570404391824,179.4540472703256,173.98629560912107,172.088454117324,186.31590928992188
270,2009-03-01 01:34:08+00:00,151.37986834793696,157.6144358768524,161.72819975710115,172.03540523456613,173.89915677385903,174.4326145008168,167.22794922046862,173.0291239312789
271,2009-03-17 01:34:30+00:00,157.30085888233268,159.92820670108432,165.0359635447097,180.07061367536727,172.68780332053365,176.14935323895418,172.02446534156948,168.03048233594953
272,2009-03-25 01:38:09+00:00,158.01697921114987,156.72553523799797,162.88357040470908,172.92648906812323,170.39697895402983,181.05531197861853,180.5886168691541,184.9778127851821
273,2009-04-02 01:34:50+00:00,160.24030148799284,166.7991338316624,163.9563984575694,178.76262875843852,175.92404530659613,173.31166701275802,179.4945747295152,185.83730788366327
274,2009-04-10 01:38:14+00:00,156.567211280116,171.55065513292394,171.00221543429473,179.81741623331135,174.98332075119924,173.91925092037235,176.50133071606297,185.71447858966445
275,2009-05-12 01:38:21+00:00,,,,,,,,
276,2009-05-20 01:35:46+00:00,152.20874079820592,159.34104039085574,170.0297485679363,167.4618672509754,172.00713976400385,168.64014444960875,169.2681754728159,171.19397056729082
277,2009-07-23 01:36:53+00:00,152.6673682416421,160.11386828576806,160.00945856864996,167.33236393792737,167.2111819751812,168.26871941996993,168.74317738564872,199.2374201245398
278,2009-07-31 01:38:09+00:00,132.03215290253155,140.15758128191186,147.04650726939272,157.35954534962036,158.10753353029864,160.0520276731169,155.44127569057758,191.47630553906328
279,2009-09-17 01:38:04+00:00,132.37845109831792,143.76350645057346,153.47214573345954,156.5402306429433,159.3066276796958,163.22086136810384,166.6070940039972,183.42799218897878
280,2009-10-03 01:38:02+00:00,152.8830170887928,162.48298479530678,169.96639381565262,170.63547034767151,171.3089946799567,170.9586487831629,170.7295827691952,192.94557770176894
281,2009-10-27 01:38:08+00:00,136.7873275302779,146.25914415828518,150.52566315281155,154.09573985444106,156.78892199348152,151.66192059851844,150.5330260628827,162.87606855452486
282,2009-11-04 01:38:23+00:00,158.7868491805767,166.46974688273633,170.78167610542476,172.7115033275104,172.69328700521342,173.28671110186718,171.76597211900415,177.8341220068852
283,2009-11-28 01:38:22+00:00,131.680725915089,133.05518130787723,142.44583425629827,156.79487124844917,158.5498439857144,157.63600570231233,161.51942843358194,168.77332768843584
284,2009-12-14 01:38:31+00:00,166.02782895473888,169.22229649692392,168.6091706662065,175.1918441682639,177.00595728534313,178.43860598904925,185.097193393176,189.14073165511348
285,2009-12-22 01:39:02+00:00,168.80334008183934,174.739537971712,182.9565394174537,186.32646742364028,191.8407766103519,175.94291808210505,174.2908875041702,175.2258203208836
286,2010-03-12 01:40:02+00:00,158.58770153828144,178.62929947894395,177.60099480323407,187.18411435442923,188.20367602364195,190.10691048000623,187.68395735250115,182.37913987009662
287,2010-04-29 01:40:06+00:00,,,,,,,,
288,2010-05-15 01:40:02+00:00,148.25904125470555,156.37733310148568,157.76661356972596,164.37632934061926,171.58725328534814,175.78765030406726,172.94215758613504,183.1155764684482
289,2010-08-03 01:40:08+00:00,,,,,,,,
290,2010-08-19 01:40:09+00:00,165.54252969839848,173.98737374066434,172.75525021328602,167.6755174233106,171.577684315967,174.05458744439284,168.4278251468849,211.8119220653654
291,2010-09-28 01:38:02+00:00,142.08871830451994,147.9945298675237,164.0372845244173,158.36362037118636,161.43668877714492,167.81410315263759,167.36312061572124,173.68488228166916
292,2010-10-06 01:40:11+00:00,160.71394696661037,170.11405881967082,171.01297238998086,177.53311963266134,172.89539359463257,171.37831311864366,172.9430129814712,193.86132772304012
293,2010-11-23 01:40:44+00:00,135.58315416625564,148.10692133092934,159.29361175500205,157.7472378161473,159.87945718370113,159.9496349506045,161.68780080927712,175.05358308867753
294,2011-01-10 01:41:10+00:00,174.1830554590598,184.6583105300927,180.77331534224356,187.21907175414503,186.29577165422216,176.77651106417238,178.94092056183106,178.93146220279752
295,2011-01-26 01:41:17+00:00,,,,,,,,
296,2011-03-31 01:41:31+00:00,163.9758564083221,170.80090819846,175.3622949072107,184.84990685578111,180.88779677479062,184.98667231802713,180.37470351672295,194.58581970440662
297,2011-05-02 01:41:32+00:00,190.58821118906275,186.37483090820132,188.07941825836255,191.57995713999622,193.92099562756897,192.22015315632723,190.98222174177207,207.59682418644286
298,2011-05-18 01:41:28+00:00,,,,,,,,
299,2011-09-23 01:41:11+00:00,163.06482903479406,160.400180239831,161.36708293939307,160.21275867359873,165.6093758879182,163.6845146266101,169.5403435685464,192.37957243898794
300,2011-10-09 01:41:08+00:00,172.0923630566404,172.7749928980337,174.04567287472327,170.7901900544113,175.73260781863155,169.78720418024972,170.79758117876142,187.17444718027747
301,2011-12-12 01:41:41+00:00,154.1301052641659,172.33054694768458,167.6058510576769,170.33905070491244,158.49944051121335,162.69748384055842,171.928913602919,182.5751141099185
302,2012-03-17 01:42:02+00:00,149.91344199232435,154.43057381593997,160.25321839868553,165.4354734733551,163.19981612282174,,,
303,2012-04-18 01:41:59+00:00,,,,,,,,
304,2012-05-04 01:42:26+00:00,185.8007422836282,192.85533543653986,197.8107900572421,194.08225170717878,200.56105722121882,199.04942673323916,202.18397818071898,
305,2012-09-25 01:43:28+00:00,167.77230530424404,169.53275046374355,169.74975598396546,165.54260360395415,171.59373812274762,174.29533678618145,176.8046201269785,185.97172837186173
306,2012-11-12 01:43:50+00:00,161.599859649487,146.8796037035092,,165.3224153626507,196.10142072104654,197.75274040558907,,
307,2012-11-28 01:43:54+00:00,172.39843716472103,180.93816713979564,182.64884504905763,187.8106530450158,190.06312613603285,193.91777691027167,198.45294091663703,203.5450657679393
308,2013-01-15 01:44:03+00:00,145.3285778970846,147.11434813761332,158.80520492067805,160.63615865779238,167.3483581370653,165.7621439909949,168.35971327093438,168.3508227038766
309,2013-01-31 01:44:08+00:00,,,,,,,,
310,2013-02-16 01:44:07+00:00,160.9875431665812,172.84938847948507,176.03227459885034,185.04468270888935,176.90740680842651,183.25826395763758,176.20322902926017,183.2306414691812
311,2013-03-04 01:44:04+00:00,165.08296964731187,176.93576922636888,172.67042050945426,185.663052548204,187.10860661840218,177.0064362558635,180.20413619060923,188.23146152456113
312,2013-04-13 01:49:43+00:00,165.29509579580957,174.91195580377945,174.5323083367231,183.73862153972416,183.45251368475496,179.6355814484543,183.9223644839594,192.59492504447246
313,2013-07-02 01:50:17+00:00,,,,,,,,
314,2013-07-18 01:50:17+00:00,182.80722978299804,,,182.15883042657208,172.05232459402907,175.45749574605526,195.75186954070696,197.97618250031022
315,2013-08-03 01:50:19+00:00,174.49621461968084,180.70893249503374,173.19817625160675,187.41473329568356,176.33323879934463,187.29111189659068,192.75590858011225,207.32718805417448
316,2013-08-11 01:43:08+00:00,,,,,,,,
317,2013-08-27 01:43:20+00:00,168.19771892951246,159.10511959892727,171.26980383604072,170.48820937965883,172.5876714326475,175.6491661025085,179.46819932375092,162.4202447337696
318,2013-09-12 01:43:32+00:00,156.77337622226042,158.44969244614276,165.75406873222602,171.68398257018856,170.02976508049989,172.74840844900558,174.65721048566658,192.72035477188675
319,2013-09-28 01:43:41+00:00,128.48882299814707,142.15193875519938,145.04666097020083,152.09701266309708,153.25123511299066,149.59803375011506,158.0554690950627,177.03847160155073
320,2013-10-30 01:43:59+00:00,156.53479985083487,159.15694363573732,162.47595192405623,163.78869811784278,165.458099315345,168.8456833964801,170.36075080549367,179.66830427546927
321,2013-11-23 01:49:54+00:00,,,,196.30167377196307,175.8998612834033,183.822165055166,176.39254152947237,193.30584386839368
322,2013-12-25 01:49:22+00:00,150.30407451508853,169.47142508642543,167.8224073753129,168.04997824198762,165.86252379687704,171.63059387144006,167.6231799455318,184.83191146849995
323,2014-01-02 01:44:22+00:00,157.2392341906362,164.19227978424368,170.34577167271064,184.923761399185,187.16060470868794,184.24386916331562,186.5875747707412,187.3893429534044
324,2014-01-10 01:49:11+00:00,169.96475714849805,181.28957552276802,181.88822507718666,189.92946219561586,195.29088456753203,199.6413915848472,183.01645001446178,198.094978658686
325,2014-01-18 01:44:33+00:00,,,,,,,,
326,2014-02-03 01:44:49+00:00,,,,,,,,
327,2014-02-11 01:49:13+00:00,131.77200159054973,144.88965253617036,145.773260903312,150.68036774931505,157.71422826111015,162.23904664484786,161.715814662453,166.66838057953643
328,2014-02-27 01:49:00+00:00,147.20020685942148,151.2814665520802,155.06111260862136,161.42292654082195,170.60551629856928,173.5342410960437,167.44685350895773,182.3432559715813
329,2014-03-07 01:44:43+00:00,142.6351694143263,149.142084400949,154.84555468384886,169.2009736943817,171.32797789223181,172.04359158524926,174.81503198576587,177.56113994600088
330,2014-03-15 01:48:50+00:00,170.15774992471074,179.53729371253795,172.81575327543828,187.41117303379525,179.55849564711426,192.71461147825312,181.74966756814928,193.64085612232898
331,2014-03-23 01:44:50+00:00,130.45053586565635,139.48799765271622,141.75364477643566,152.80220375295278,148.72371157568082,154.3435581844809,156.41403534076804,
332,2014-04-08 01:44:54+00:00,162.42656014023845,169.91267275337046,175.73655606298502,186.65361188782998,184.21876101024995,188.88506957756232,182.47149004798086,197.9889530942082
333,2014-05-02 01:47:38+00:00,,,,,,,,
334,2014-07-21 01:48:11+00:00,,,,,,,,
335,2014-08-06 01:48:20+00:00,151.33927094880198,150.23699001001356,146.83485945427265,157.44803276833574,167.9834384122343,171.23415443212411,171.30549186618782,194.26642176628832
336,2014-09-15 01:45:35+00:00,,,,,,,,
337,2014-10-17 01:45:55+00:00,130.44656241543532,141.20415178540605,143.7069476621939,149.15118267619906,149.37805056417022,146.48045752275976,157.07900068602078,168.70251457518324
338,2014-10-25 01:48:32+00:00,131.4858956849223,141.56990884104894,143.95506181482088,153.53476480688215,148.09089946948916,153.2440614188245,153.03188633779183,166.05341653019124
339,2014-11-18 01:46:09+00:00,150.62740856150205,153.15430498767597,168.58875168335794,174.6587117977903,170.44497484005063,172.39511588967076,173.32237662002206,201.45215400195102
340,2015-01-13 01:48:21+00:00,147.71981583427015,152.97901153978793,164.28413427994298,158.70608799920913,169.0738916634667,170.18481846269586,173.73899974180247,183.32860060839894
341,2015-02-06 01:46:37+00:00,138.3712299239359,150.0364614547175,167.79925754933987,171.70951657090495,179.57609829112585,177.49316206139918,181.94057731456104,192.96511482018818
342,2015-02-14 01:48:07+00:00,158.10182804406963,172.73877851553277,171.54023480854954,181.90175256170926,182.0849473963035,178.1870748617564,190.3774180253081,196.8710371234654
343,2015-03-02 01:48:05+00:00,153.0576728576688,161.42019014757702,170.8304885587453,185.43441140894402,174.60030940139868,178.2622741213226,183.02038294808338,194.78440856119187
344,2015-03-26 01:46:58+00:00,156.5584200996126,161.04588721686116,165.5975868347639,177.49540349927312,174.41115045863043,174.95109970494778,173.30146500039461,187.91427673257675
345,2015-04-03 01:47:41+00:00,,,,,,,,227.13297598766437
346,2015-04-27 01:47:12+00:00,,,,,,,,
347,2015-05-05 01:47:04+00:00,165.9903155357411,,,,155.31645195524405,,,
348,2015-05-13 01:47:21+00:00,169.7641046516611,178.29221729780352,181.3760084117184,188.4741855979783,195.87865114724195,188.11741284103698,195.96467759381375,203.57197766544272
349,2015-05-21 01:47:22+00:00,141.06887036868665,139.59027710873002,,,160.43673058679394,163.46089232061559,169.75018784555957,182.90087410480064
350,2015-07-24 01:47:55+00:00,129.40259288084155,131.17948251727617,,149.549566390233,158.33234043071636,159.73351447316819,167.9294585804464,163.71557854238134
351,2015-08-01 01:47:42+00:00,,,193.12168755093293,,,,,
352,2015-08-09 01:47:58+00:00,,,,,,,,
353,2015-09-18 01:47:52+00:00,128.51477437054544,143.22051378430106,144.6304018290593,150.13175684285235,149.8001121357381,153.86579486701334,158.8485445363578,165.2273203927526
354,2015-09-26 01:47:55+00:00,,,,,,,188.14143344753262,
355,2015-10-12 01:48:20+00:00,157.08494575298323,155.8932332018781,170.68165648080196,183.19554504896112,,184.07020868662192,,
356,2015-10-28 01:48:25+00:00,158.23210072412672,166.91804860039034,171.02693536261054,186.34596355011573,179.57928894817172,183.87489593715736,183.20550271105313,200.06519817212939
357,2015-12-07 01:48:57+00:00,173.4022231591782,186.53346134149635,203.50262203250873,,,,,
358,2015-12-31 01:48:02+00:00,141.73687214123726,,,,,,,
359,2016-01-16 01:48:00+00:00,184.45641751741567,178.95684622125708,179.77375128734587,185.81262708783703,193.19148521850076,181.86393847877503,179.23753992888132,194.37178879791395
360,2016-02-09 01:49:46+00:00,181.94513739565468,181.2787743263097,182.40353678713106,186.61443861972796,177.02781005752783,179.7826743894817,179.46621326077087,194.1446928474118
361,2016-02-17 01:48:14+00:00,189.63057216096172,179.06298794485838,186.65721347002741,187.3991921027275,182.92156965152427,183.60102934162944,180.4560989719821,193.87124248030045
362,2016-02-25 01:49:48+00:00,160.88119645605633,162.9765226325049,160.4384414262521,165.72534067459327,169.7764350300931,176.31212838545167,174.43280858001162,192.6165773226917
363,2016-03-04 01:48:12+00:00,183.72442338468667,177.5528943216715,173.88415980614744,186.4113588754654,186.3246965354718,176.1667805249339,176.16748793481875,193.2863181968935
364,2016-03-12 01:49:59+00:00,167.1721024337259,170.89442733967172,175.59023856400847,183.61515373191025,180.3108387512442,178.10375250572508,182.1742906922067,187.94634817125873
365,2016-03-20 01:48:06+00:00,172.21044440581426,174.9156364708327,171.7997898284356,176.11892748009262,178.34666388594394,174.77123465658647,177.47764512598948,179.25600412797598
366,2016-03-28 01:50:04+00:00,186.88153539869924,185.54965631132592,185.20298368437105,188.4680182552512,187.0919931985128,196.14574192201155,196.7207148592013,193.27475603918657
367,2016-04-29 01:50:17+00:00,,,,,,,,
368,2016-05-07 01:47:54+00:00,182.64164509016348,179.14185790574751,173.15011222755956,183.74708924611423,186.39477578706084,182.68923285826358,182.6280330037215,195.02863177665907
369,2016-05-23 01:47:56+00:00,,,,,,,,
370,2016-08-11 01:47:57+00:00,167.0806273995123,176.99035677640046,169.63918801181848,178.79943973672522,168.99541395475447,168.72897864758872,173.5447189003298,192.8107591725677
371,2016-08-19 01:50:33+00:00,200.08655597900787,208.99632250850289,206.33948936008312,214.84339457936824,206.08566705245255,205.02199495188557,207.2803307903449,207.73976370830056
372,2016-08-27 01:48:04+00:00,157.50238440773944,164.5906273540642,162.63883887627577,170.1701611419939,166.11417556201332,165.62707195265102,166.93621341103827,177.30200122167025
373,2016-10-30 01:48:40+00:00,163.70510685148557,168.34869945345827,170.2202465542528,173.1040254546065,178.276256431293,175.4175651728665,187.6909283291303,194.44450296244918
374,2016-11-07 01:50:32+00:00,149.58069257774645,155.04895355883284,159.6761014486954,162.45870956690467,166.52753561118428,167.15004228832115,168.8027166385201,171.54788070110328
375,2016-12-09 01:50:24+00:00,161.91000501808497,178.60416135531224,173.43925697890847,183.00678079794682,195.88532776608307,189.87643603511935,195.48092360657316,196.68133970209038
376,2016-12-17 01:48:35+00:00,184.87867028278842,182.4536175215136,182.00299083295195,189.53561285955718,189.85346569818745,199.53130995540232,189.42269824809006,199.20019184248156
377,2016-12-25 01:50:17+00:00,166.76566955090237,177.94967808035932,176.69398873066817,186.58949129541608,181.22429736367206,183.48124235918058,178.0814411042701,193.47051539364026
378,2017-01-02 01:48:31+00:00,,,,,,,213.36687064877287,213.18003208843274
