,dates,jap0139-0000,jap0139-0001,jap0139-0002,jap0139-0003,jap0139-0004,jap0139-0005,jap0139-0006,jap0139-0007,jap0139-0008,jap0139-0009,jap0139-0010,jap0139-0011
148,2005-02-07 01:05:21+00:00,,,205.77421987272754,197.7939474629647,193.56338491116298,200.32651497134984,192.43570102587745,193.45041653936738,,186.7163353917929,184.3476366151164,188.11602336578588
149,2005-02-15 01:02:22+00:00,188.0003251461665,,193.8491478363702,193.71323984639736,187.45655386915126,196.39840587561574,192.30163019858193,197.42382517796747,197.3883057442956,195.0540914938527,193.66162241373772,191.77077542708068
150,2005-02-23 01:05:28+00:00,194.8661311511365,,198.67149329468026,203.17157353807684,188.52205082844947,,,,,194.73681489269185,192.65631139487175,198.62563023743897
151,2005-03-19 01:02:49+00:00,219.0193815912831,,208.28434287873822,202.3759288310222,191.75150455279754,195.42964755666537,192.93668062381806,213.16629375085205,,,205.5674746729916,
152,2005-03-27 01:05:30+00:00,214.61989007011036,,210.28323343908076,209.81581015635362,,,,,193.3233884187008,197.78134993804986,198.32375530904108,
153,2005-04-28 01:05:23+00:00,,,213.21034092296682,211.02083814795108,206.82172785265456,,195.63889239093675,197.69134376309395,191.84449084678084,197.37940123354056,197.42755830263397,213.625179454089
154,2005-09-03 01:05:00+00:00,,,,219.78371887406857,208.72535973520425,205.5726162557171,205.03106904411734,203.4907969213275,201.39060318687442,,191.7796866701437,
155,2005-10-13 01:03:51+00:00,208.5210793793391,,205.07049304698936,197.22233108954956,184.6584418387404,187.36414245157383,189.84813264266063,195.52718496574587,,181.42141432196266,179.02400179501115,183.35879253458808
156,2005-10-21 01:05:02+00:00,199.27965728769558,,197.1036548969113,195.6444835369342,190.0446181369242,,,,176.76522728955004,176.66584069414927,176.93164775514626,181.85614936724272
157,2005-11-22 01:05:22+00:00,214.31736094236706,,206.31706015161143,205.9473681673409,,198.97671262640878,198.07181931406092,,,,,196.83470414036688
158,2005-12-24 01:05:29+00:00,211.56760484274082,,191.98834109646765,195.11118007243735,189.4969349188111,197.96501461200404,194.77034258945667,,,193.64682107651493,,
159,2006-01-09 01:05:39+00:00,215.08823647056278,188.2651600893199,194.3106533184151,198.86628328508513,191.33864292267586,197.73491237579623,199.64287532340722,201.8330078752972,,,,185.1166063618327
160,2006-01-25 01:05:47+00:00,,,,,185.23636210740383,196.95346060713896,201.92681709610773,199.0823436384664,204.8357920671289,201.3670021130775,195.41698518709194,192.05470353769041
161,2006-02-02 01:06:02+00:00,210.70633794759848,,204.84847398049845,187.9456659776873,172.47631202117338,194.7392443942643,200.814995905265,193.72294786814933,192.90082622727274,191.68373389879446,187.04896698903883,180.69663448173029
162,2006-02-10 01:05:52+00:00,215.97509758972805,202.82125852865005,211.43398728978994,203.72857933381172,192.425241815985,,,,,,201.9951075586431,
163,2006-02-18 01:06:25+00:00,214.3589550571408,198.11443164410855,208.4664053199276,204.5550762134846,192.82162659958604,,214.18890847447528,217.2893159377551,221.60351315311783,,209.94132443255148,213.52049580683047
164,2006-03-14 01:05:55+00:00,196.56899487572824,197.21014528575114,212.58258712568625,194.86070152660767,192.63452759417962,,,,,,199.71063849107753,
165,2006-03-30 01:05:54+00:00,203.60253213252847,,205.2822127862736,192.12841941582465,198.46254084063625,,213.42605341620694,204.24019681571366,215.83018745273787,,,
166,2006-05-25 01:08:02+00:00,190.25009998557755,195.59158263322067,206.20062402635344,192.67720852977004,,186.60094320934624,203.79867296711836,201.31082499109573,,187.25568926754977,199.61064577481883,
167,2006-07-04 01:05:42+00:00,,,,,208.9877204181495,197.17532348363906,196.29033671013138,194.77409970870244,232.55318302114634,193.72082732807326,,
168,2006-08-05 01:05:30+00:00,226.08409503679283,218.07910487019916,222.8103787686253,224.9607111216722,218.58467676379885,,,,210.42558035728953,209.2584106607705,,
169,2006-08-29 01:09:24+00:00,197.36935434048206,,203.07313742873455,204.90883937725653,213.46334594487337,209.28114741079025,201.16553506758072,201.4480710626826,193.2455626004627,188.51623301011736,164.1472418415607,167.99038035959137
170,2006-10-08 01:05:10+00:00,180.06550027935248,,195.38517966423106,184.79168919589418,,188.38126090498952,182.99268479074567,,,,,
171,2006-10-16 01:09:58+00:00,172.29234331884382,,186.6910107552799,174.45830810981371,,172.3917625920021,172.0158710288983,158.09247499644638,169.05367267987364,169.73406313795178,164.96992956533256,182.44903033593593
172,2006-11-01 01:10:08+00:00,180.97593253401234,,201.53338663025505,197.3438178668272,,181.39987875566558,176.96091709666803,,154.985376019688,164.05238899671963,,209.07191411931717
173,2006-11-09 01:05:41+00:00,,,,204.24271303578197,213.4201991425653,,194.4216628621557,179.92475168005882,,186.01071449318468,182.97449645074363,
174,2006-12-03 01:10:24+00:00,180.254920089259,,203.09688111509,194.8480232378387,193.06740266189064,213.78192124874346,207.47897721514272,204.60900945841604,196.7475296801555,192.25484332081362,176.75132035109152,
175,2006-12-11 01:05:58+00:00,207.48465239266264,186.60402659604503,211.97555439154758,215.0976140948052,,,206.65821792562247,200.60325799600824,,,,
176,2006-12-27 01:06:02+00:00,167.11821079109956,168.83224848703537,193.74913178364102,179.77507661798452,164.94198878823494,192.11236598237454,189.27762349025105,,,,,
177,2006-12-28 01:04:24+00:00,184.07166585579714,,205.83369014652544,203.3722857804409,,195.32890322973688,187.78812698379065,,177.76804138601707,168.62798395603357,162.66056447969396,
178,2007-01-13 01:04:30+00:00,191.250313574892,187.8994319315298,212.61384277771924,212.07471924857393,195.0776942661743,,211.03907741541127,193.03557404165483,188.2374413822041,172.5035786363161,165.93887351974638,
179,2007-02-05 01:10:47+00:00,190.77052137423576,,203.92791361876945,192.8964516543943,188.8019285860496,,198.30366588301547,198.53205459405,197.58939423416828,189.91199898956754,178.79741573698402,182.85362951687185
180,2007-02-13 01:06:14+00:00,202.9874950213688,186.4201628124796,211.64482129401125,,,,208.90776307869413,203.66082810586107,218.78897203422517,199.57070366201867,190.85861667193075,200.83978501159132
181,2007-02-21 01:10:49+00:00,189.27254293207818,,202.37738857915022,197.83627976277734,191.0284846645957,,201.6904287416631,200.81681929804563,211.40877858218587,,194.1298596725095,190.4622702176471
182,2007-03-18 01:04:35+00:00,190.13475581886897,,193.95992037042888,187.3542465467007,204.7044683195539,,196.67710675642488,188.5527588394572,187.68549813833138,191.58123136499543,183.3173354515202,
183,2007-04-10 01:10:38+00:00,187.27824432207632,,197.8254280846717,195.92188357414662,,197.221356174141,193.1061711274949,210.97705622712576,220.37821273005474,188.77994728858567,,
184,2007-04-26 01:10:31+00:00,174.71079697731253,167.1461716766827,191.46275958961948,181.47072440953428,176.66754343206273,185.6672496191062,188.34800176115363,199.97448778234292,202.1042412509259,191.09148317417373,,175.86306178965026
185,2007-05-04 01:06:15+00:00,186.23777728853548,,,,179.20115604855084,,194.0099774453309,190.59249513271584,186.5868218945816,181.97692857163617,174.1846321119574,
186,2007-05-12 01:10:22+00:00,168.87334135313296,166.0319181694782,186.65100900973914,172.4743446468311,174.6146026893969,196.8731115997199,190.43374409811088,,183.35007452295636,179.9658028625518,,165.3315461894983
187,2007-05-20 01:06:09+00:00,,,212.682402415102,199.69950421422092,202.75920650108807,217.46443923519288,221.65839799682766,215.18280909723697,211.41641055298194,193.35587124373728,189.83458948113756,
188,2007-05-28 01:10:10+00:00,175.9565178153387,,177.78124710822655,171.80388408184223,166.04820438274245,204.72636579700242,,,,171.4842522960334,161.60151438302637,163.61564729881496
189,2007-08-16 01:09:10+00:00,204.8756168927601,,216.62617828348922,203.69118353373182,201.31050560670786,,206.6505097921018,200.82183625603798,,188.3784005857257,179.3001996332327,195.16817579977607
190,2007-09-25 01:05:36+00:00,,,,207.91210710494894,198.14972805284896,,191.4239901533935,197.15157525266696,,186.95129554968426,178.52169323368142,
191,2007-10-11 01:05:33+00:00,206.95872398722867,,218.31058199897547,214.218679253573,,,,,,176.85719974259607,174.84404360793604,
192,2007-11-12 01:05:55+00:00,199.42732155306766,,207.63988542091585,193.6860212774855,185.8399166853227,184.87446024086367,,,,175.23238198897275,166.50888847620354,182.81320107138433
193,2007-11-21 00:59:48+00:00,,,,,,,,,,,,
194,2007-12-07 00:59:55+00:00,,,,,214.3747927149838,,204.42523406757763,,,,,
195,2007-12-14 01:06:07+00:00,206.23607115717556,,206.66404397448096,199.62731363821652,,,,,177.4064034879399,171.78008077940112,,330.85721184234893
196,2008-01-08 01:00:00+00:00,,,,,,,,,,198.9010748745291,184.32083024470933,
197,2008-01-15 01:06:10+00:00,219.86682381658036,,217.82347719454003,209.15250069332072,195.69141476657694,199.23869068326582,,,,,182.41975659708748,333.31814766275465
198,2008-01-31 01:06:09+00:00,209.10360025907144,,216.21754679228286,209.1846585207445,,183.35751538745993,193.60061035610443,203.3293264280679,203.16172628310653,201.9565904553071,,
199,2008-02-16 01:06:06+00:00,189.20658276844802,,205.4536453749791,196.71973331304198,,,,,207.3360688011622,,199.97548366268882,336.2796027478104
200,2008-03-11 01:05:56+00:00,205.97659413824616,178.94518026859868,199.8004627802048,201.35132738650654,200.16650751840052,,197.75449802454202,203.53049225363867,217.18036233724274,220.9285439477843,210.04789910375663,324.13466031013286
201,2008-04-04 01:05:58+00:00,,,,191.19210966265527,,171.06755690845296,178.17388017512815,190.3737445818684,186.97792150131028,191.55144578520319,198.75932489745472,
202,2008-04-12 01:05:12+00:00,179.823196109859,,192.32884711380956,187.80745416104733,171.55357626624277,162.28406414273277,157.91927372163997,,173.07745029512358,176.08172740910697,181.72961581051888,
203,2008-05-06 01:05:52+00:00,,,,188.65234524900518,172.53156009377187,183.17608900262422,180.96353596038895,203.3997238618081,209.7519553904474,199.99438236507362,193.8903059853616,318.7240623244221
204,2008-05-15 00:59:38+00:00,,,,184.85852415683348,165.48616013683335,157.2183422210426,,,,,,
205,2008-09-27 01:04:37+00:00,,193.82154900193729,209.43878595093068,206.01048461599518,218.24416703531918,,,,,,,
206,2008-10-13 01:04:27+00:00,210.0139813191066,,217.3327855696599,210.20173935581502,202.9683809114759,202.5930223862944,214.91009889774904,203.91188377421108,,,,
207,2008-10-21 00:59:44+00:00,193.7505349814882,,185.54150924487854,192.44750401173303,190.53665619600292,195.9158862996423,193.3475778680224,191.01394047587084,190.8443650073321,179.65554441935166,174.89774553288993,
208,2008-10-29 01:04:44+00:00,,,,,,,,,,,,
209,2008-11-22 00:59:19+00:00,216.89423416647585,,200.85735234454572,200.84694171553542,,199.73439032373398,189.2286485014059,,,190.21048879279755,190.71107035834785,209.68104108880445
210,2008-11-30 01:05:10+00:00,213.0708076513651,184.5707913990435,200.73138037208227,197.6168660554434,,197.87950157279923,185.8229385706894,177.6188367870624,,,,
211,2008-12-16 01:05:19+00:00,213.2476458344571,,,,,,193.78527757936945,193.50743914205864,185.17447988621822,190.61856014675558,184.66645579363382,201.04574544773595
212,2009-01-01 01:05:26+00:00,213.41970335287184,,207.43848204469862,205.52794299282036,206.46914734817818,193.7127489356697,188.0480360806678,,184.40284057678494,,,
213,2009-01-17 01:05:32+00:00,217.9580383953276,202.9389223777058,208.9345092285916,205.08539637998012,,203.065030239096,194.03652220189443,,,,200.55243254790068,203.05633589694835
214,2009-01-25 01:01:09+00:00,195.89629920707048,,196.25615493895947,188.69923410461436,,194.65934242217455,190.65927140543312,194.4363395426171,,193.56723177976903,189.13554780202674,192.6879178136252
215,2009-02-02 01:05:36+00:00,,,202.4005041667196,201.53491265031906,196.01538115975956,199.31469065607405,187.1100659526645,182.3410159802131,187.4281174228302,177.40040036097858,,
216,2009-02-10 01:01:34+00:00,194.97189083795706,,205.18608864499848,198.68933178304056,,194.673567619231,192.05157143021518,200.96917339426003,,187.78042452541035,175.38706856916505,195.05161788037256
217,2009-02-18 01:05:45+00:00,201.20917127405403,,201.6446405876044,,,,210.23187693042712,213.12667307069327,223.74989281698913,202.45487789568264,191.23940831521452,
218,2009-03-30 01:02:41+00:00,176.01611524995624,,181.2971088623797,176.96152505034553,,173.73799341124086,179.55497604911608,,,175.25623091903756,,176.6852658399174
219,2009-04-07 01:06:07+00:00,201.66611682091863,180.45751051532974,192.98368915177898,186.92609158412165,184.07824946578484,,,,,206.07981926150822,197.52059261509595,
220,2009-04-15 01:03:00+00:00,202.46290250610227,,191.61785234001394,190.05781170827024,,208.94196174535688,198.58641106616003,190.84584373678862,,193.166124151104,192.4573426159002,
221,2009-04-23 01:06:12+00:00,209.10060686743984,,,,217.39691670229269,,214.10095837962373,207.81809651970815,214.2072677093447,193.15868875964964,193.99054531979385,
222,2009-05-01 01:03:18+00:00,196.4603603065564,,198.65664870168624,190.91713111349637,,196.08751028803275,190.40578185943662,194.38041351292563,199.90856504817162,185.87925683857083,183.55366986643534,213.8654470021763
223,2009-05-02 01:00:03+00:00,,,205.7678332639698,202.690782942075,215.5643878526298,,,,,,,
224,2009-05-09 01:06:15+00:00,,,195.41236931018017,200.72393668345907,206.37265970495324,202.26005784415494,194.11224962060714,192.3616243818183,192.92812918224612,189.737704320506,187.37191540805563,
225,2009-05-18 01:00:05+00:00,,,,,,,,,,194.3220963430608,193.56632953289798,
226,2009-08-05 01:04:59+00:00,194.0973179603365,,196.13813399243023,185.78840702902943,176.55518513819513,178.20926220474544,165.96250281481065,171.67104647962577,168.02090920262808,151.02420838600983,149.31019180086292,189.35496074671744
227,2009-08-29 01:06:00+00:00,233.88725784081637,220.0167836960738,,,,,204.94821810698937,204.6098608493701,,191.6327062751871,181.95628041928626,
228,2009-09-06 01:05:27+00:00,215.49468076032645,,200.89264004279673,191.6433887708893,,188.92120379312806,180.30967706080438,,,179.6435034305572,171.1159139533715,181.8869312755188
229,2009-09-14 01:05:59+00:00,234.83016558156055,,221.19872083577096,217.70898771663767,209.09769622936352,,195.39032686864113,194.28468047158745,,,,
230,2009-10-16 01:05:58+00:00,227.4024238754047,,,,208.3520823938798,,203.76437236395887,199.90272903758856,207.25615112917146,181.69985127219036,173.46665466425594,
231,2009-11-09 01:06:08+00:00,213.98095896531674,,209.87482050566362,196.77641691490814,,192.3644110001434,190.5478299766166,,,176.61052212266125,,188.1489679188291
232,2009-12-19 01:06:53+00:00,217.11539705369478,,213.69810205378815,206.88797645936523,,,,208.48018066120179,,194.67496036274667,186.09958932121842,
233,2010-01-04 01:07:10+00:00,216.7396665098801,,211.53959340270833,204.54649859140463,,,,206.37644297660927,200.62061032189177,188.4788891772495,178.30166294576935,184.76280896077586
234,2010-01-20 01:07:24+00:00,214.48544644590726,,193.51788277319727,191.5472993203229,192.38926819068516,191.64530094544583,,,,190.78218809219464,175.9939665530606,180.77606826393236
235,2010-02-05 01:07:37+00:00,221.14533410803466,,212.3939481650718,208.64457943056598,213.15562153697792,,,,,200.70842596426036,201.58751255586887,
236,2010-02-14 01:01:32+00:00,,,,,202.09273770451284,,197.08212346336103,197.35242740212365,,,,
237,2010-02-21 01:07:47+00:00,,,,212.3065622062554,217.36363151468032,213.30386669641712,215.54259980790647,207.7544875618053,199.87420186897273,193.12523647056648,177.44681445198555,179.07982065820318
238,2010-04-18 01:06:42+00:00,196.526289763097,,203.23949024362645,197.44098019715025,,,192.72929526328446,196.10156334816142,189.544920870911,179.90248359132076,176.40497316895812,192.26339539030562
239,2010-04-26 01:08:01+00:00,,,,200.87582923244085,,203.50480665927236,197.0819451665755,199.51131623411854,,175.97411418086833,183.00187662232855,
240,2010-05-28 01:07:57+00:00,180.61036476314996,,191.93775148127676,179.69388237086082,,,,,186.9054668225342,,188.97327498331674,197.0031323774866
241,2010-07-23 01:06:17+00:00,212.80159624177764,213.9862779675748,220.49683761630249,216.0803049790249,208.0693843647793,,184.04872285835256,186.95830001104727,191.948967518892,186.79523297223014,182.36947837271154,204.44676272417658
242,2010-08-24 01:06:07+00:00,224.03542628810828,,,220.58620792191135,205.1358691734712,208.32483839252882,196.87227227823863,201.47488282389344,,188.63833110784822,189.78718973673122,
243,2010-09-09 01:06:03+00:00,206.75940171518468,176.66162676003654,209.62206701515393,203.32870034539548,,189.32324199171302,183.15135555243725,186.59196768752057,175.73805410253547,168.85489874313257,162.35642522452127,
244,2010-10-11 01:05:49+00:00,217.97934848617132,202.56579131095702,201.88795988105252,201.7218562059362,,197.27953631216255,198.04641989100435,194.69283956681812,,182.20254266982823,180.39952629736203,197.39795062936798
245,2010-11-28 01:05:38+00:00,211.1936324491588,,189.82141925031672,192.28894586704763,196.62168047221064,193.2030092449691,186.93686771867507,183.10385405193497,189.60122650784814,174.850801519556,,175.16077723314004
246,2010-12-06 01:08:46+00:00,200.20320225828775,,192.2164672918969,189.92225725835544,,,,,,,,
247,2011-01-07 01:09:03+00:00,214.18529607931154,,211.55478767377878,205.63318940344303,,,193.41714235881975,,,,188.75192177142245,
248,2011-01-23 01:09:10+00:00,208.8105041875899,,203.14293857386835,200.92909371590326,,193.98096075091462,187.76614298025757,191.33065580134564,,,,
249,2011-03-04 01:05:46+00:00,202.27870013107162,,201.3595580057735,200.59050353190722,209.8224352512333,,194.87168795136444,197.0066184543144,205.4752780677999,201.53875140857096,192.07687475775796,
250,2011-03-12 01:09:23+00:00,198.7233371643369,,210.8052410480565,206.390291016329,209.87696635110083,199.27396542361345,193.6379197055136,,196.73590629929336,,,
251,2011-03-20 01:05:40+00:00,,217.68323406849063,189.7689779761357,185.59233185899362,,,189.3435444072778,186.74848687353463,187.50335245564213,189.89104774292863,176.64310267811487,186.5685480817969
252,2011-03-28 01:09:25+00:00,187.42679653267126,,203.30721403912744,192.0995087781144,193.51815448094422,202.9962986369898,192.22088994161393,,,,183.46158846625116,186.52948877514584
253,2011-04-05 01:05:38+00:00,187.1175435260045,,205.08966786065108,194.34871199513458,193.81669042327374,203.12240142607774,192.14924247938924,193.36642766105666,200.77777301997625,205.76327533394507,190.22574802471968,
254,2011-04-13 01:09:26+00:00,177.6921663011549,,188.05473480612798,190.30926165597552,,,,,198.3750887996897,192.427080519745,184.98455917811202,201.6319493446707
255,2011-05-15 01:09:23+00:00,,,212.77613359594625,202.07713226053718,205.84245487352086,,194.8819469683818,197.36554148981725,193.66405726066014,189.63094639988142,179.7796714886501,
256,2011-07-10 01:05:00+00:00,211.30437144964444,,216.48562892151907,201.92296930465872,,,195.97531139939068,196.54388973960408,,180.0153480405857,178.1246268910744,
257,2011-11-07 01:09:17+00:00,228.86536533639057,202.62799883774338,211.42045123677494,197.24517540408823,,180.13543498528412,178.12973595806508,178.83965404802126,182.4901060123835,,,
258,2011-12-25 01:09:46+00:00,233.52163701076327,,209.5677166860954,199.73112771471568,,200.3397227711914,,,,194.62406271240744,179.30569408523635,197.42169391186405
259,2012-01-10 01:09:51+00:00,,,202.66060707391838,200.6780286611466,,,197.35857958710253,200.1191955559274,,192.25526974693412,,
260,2012-01-26 01:09:49+00:00,200.94951571341295,,,,185.1815560195157,191.58585265829225,192.68840384550916,193.20739999480006,191.07461788682048,193.2527269313857,173.65702922693103,179.6121510070906
261,2012-02-11 01:09:56+00:00,208.15051506636973,,201.9345398593762,190.6596661665201,,,,201.58003963232719,,195.46556940136966,185.05846669700378,194.8606026196356
262,2012-02-27 01:09:57+00:00,,,204.04829889757949,195.7006877977581,185.08042587504463,187.58583402933468,181.55436618186593,,192.65260675756426,188.99703373727192,176.68224832488687,
263,2012-03-14 01:09:56+00:00,195.67464927112223,,192.13532722208623,190.85253445317457,187.56416357749674,185.51265936009796,182.53256115904557,,,,,185.17560235978195
264,2012-04-24 01:03:54+00:00,195.71458376624378,176.747635159142,200.9957093785909,,,,,,,,181.60238126721984,
265,2012-05-01 01:10:16+00:00,,,,203.32235548639377,,,200.43721009145855,203.93910080462814,,182.59794595864898,180.30079543026264,198.59842170414174
266,2012-07-04 01:10:26+00:00,,,199.9670881870577,200.45889560857478,202.0503744778948,,179.46633838955998,185.44973773174226,185.59380281798337,186.1023467365642,179.9953463995053,
267,2012-08-21 01:11:01+00:00,214.19809035824068,,,,202.43623490375077,,192.57113278663917,,,,193.09174358643952,164.36907890411283
268,2012-09-06 01:11:11+00:00,,,,215.14363507752037,204.6656365502117,197.81115565388134,197.99885734473705,197.19069526988878,,180.76150288052665,177.10342625164103,201.6463056710151
269,2012-10-24 01:11:38+00:00,199.39730952931492,,202.05468078133373,191.04682587726657,,179.48944490596998,181.79673956934417,177.58090383039416,,,,
270,2012-11-25 01:11:49+00:00,204.6926108920521,,,,,200.90818115453988,194.11645818151842,199.47721502122002,195.4113918460779,178.95694909369212,,184.83545266079994
271,2012-12-11 01:11:52+00:00,215.7673207240826,200.60426693407607,206.31146031570748,208.2313176338416,,195.35461750145544,194.2946510367029,191.02623677722306,,,,
272,2012-12-27 01:11:58+00:00,216.3384927983995,,204.0757599659206,200.72022690466386,193.64765491661922,,,,201.8818758257486,192.93205335563266,180.87313629128016,188.68993638170792
273,2013-03-17 01:11:56+00:00,212.78053280652486,200.32936591926614,205.97873804074652,200.27504401175025,,,198.44760491289912,202.2951458599132,,,,
274,2013-03-23 01:12:01+00:00,,,208.4123327669455,199.09581056364993,,,194.4007867198247,197.95444674680894,199.41750495547808,194.5777779324524,,
275,2013-05-04 01:11:44+00:00,198.8368734522014,,193.08351661552658,191.51389351611596,,184.13064778740232,189.01148551370426,,,,,199.05881602073686
276,2013-05-12 01:17:45+00:00,206.19035554325828,190.91627275456634,206.8990914420369,207.31936291192366,195.03020984147415,201.8774517270517,205.0534017064281,208.08059794711912,,195.61757926850782,199.52336530819207,
277,2013-07-15 01:17:48+00:00,210.01794228326514,,212.97502669093595,198.23240680235307,,,190.8628682966942,193.01992531115994,194.37666128220457,190.50519276655518,186.4530036875518,
278,2013-08-24 01:11:12+00:00,194.17656406070108,,193.10490440886934,,,,186.87687536097613,189.32025475791457,174.56781048000266,169.7174942099215,168.40745625774412,203.28799172194192
279,2013-09-01 01:17:52+00:00,211.48977242074716,,209.7668451057074,208.28228685324973,208.89910815198505,,197.6283724294379,198.9852584736418,,183.00204427068934,174.47436579955624,223.9221547711331
280,2013-09-09 01:11:24+00:00,228.36390350026537,,219.67518102064986,213.5210281933494,207.46378728419995,,,,,196.4113964579597,189.90638536758317,
281,2013-09-17 01:17:47+00:00,219.1556562550226,,,216.52917061814048,213.01301444001209,207.6730491494407,206.5357381755156,205.02566902892534,195.51180427325312,194.9929995548953,192.10431366447133,
282,2013-10-03 01:17:42+00:00,207.2484759775945,,206.62843679670436,198.38871625897818,186.31855024005645,190.10606313619087,185.19829245861212,189.9571691567,188.61955498158906,185.62341614750406,191.3526810594141,
283,2013-10-11 01:11:47+00:00,200.33677257303816,,192.81386337535747,192.4881329810644,,,,178.52772143787905,185.21954219938632,168.78293530486437,178.5531307856632,200.3408147256221
284,2013-10-27 01:11:53+00:00,185.98208171374466,,184.0350030298002,178.74842546529518,176.4409806701062,169.51018272669762,170.28210714015162,,,,,183.79658513858217
285,2013-11-12 01:12:00+00:00,209.27421379532964,,207.03889084983163,203.1264445323052,,193.09576553040299,190.25697749882326,183.06263460556386,,,,
286,2013-11-20 01:17:27+00:00,196.69843287080374,,204.49535510060733,205.01448033386882,190.2918111426903,193.65714391503775,190.2273123601754,193.49079691686916,,189.79542291203595,181.68884368382624,
287,2013-12-14 01:12:10+00:00,,,213.86297060572042,209.79440509844846,,,201.04551322931184,195.8824648659319,197.9363785683483,196.43274198461603,189.55687226121938,
288,2013-12-22 01:17:17+00:00,177.8265690891647,,182.69485686399187,178.89774742630482,,179.56232301647688,179.54349111971428,179.5163658568079,184.6572399589321,174.36661027794995,,173.9230973700548
289,2013-12-30 01:12:15+00:00,211.97388540676315,,201.1962903977698,207.48978358430097,,,200.29962393567655,,,,197.14329554824906,333.0056129053119
290,2014-01-07 01:17:08+00:00,199.6451990425466,,205.40629872138706,204.1451098643074,210.40959023936597,,201.964119074536,208.4680115512247,,200.23860867037325,192.70539496082057,332.4185420208472
291,2014-01-23 01:16:57+00:00,195.20163281774933,185.840106125707,203.67417011523074,203.5865383816518,196.28226776521754,,201.60413961503747,206.21344449140696,204.01920259028492,202.7924334433052,188.07828791793486,332.0746954804847
292,2014-01-24 01:06:24+00:00,173.38394522906717,,,,,,,,,,,
293,2014-01-31 01:12:41+00:00,179.21510172603234,,,,,206.79655886326353,211.59044418338937,209.05540206623365,,197.49523627965206,185.4630398350012,328.7733849308143
294,2014-03-04 01:12:36+00:00,192.01127289481343,178.48800352189122,200.54282633529584,,,,195.15484699982983,207.05460837511382,206.38669860224087,,184.99328354938567,190.84423679686662
295,2014-03-12 01:16:22+00:00,178.56495069497248,,196.49709883032506,194.20951428214224,,195.19231063121268,187.07748049960762,198.4290305964269,,181.85834290286746,175.95514038308625,189.2173696226628
296,2014-03-28 01:16:04+00:00,180.87879577542597,164.5877879784338,194.89321656271156,192.76353105265343,187.48306117927487,193.14801632243382,185.83459694024364,,,189.51522746124104,175.905723305915,185.40338024800107
297,2014-04-05 01:12:48+00:00,175.33453616867476,,190.9182824060622,195.44500766335176,187.72159695919285,,,,190.03241377802067,191.17449457143948,183.31136308401497,188.29898722168286
298,2014-04-13 01:15:51+00:00,187.0347110202809,,201.2983701042005,201.09914302907853,,,192.70915925630925,196.14018132742663,193.48076309188895,,192.58262223270972,
299,2014-05-31 01:15:25+00:00,191.22862529594903,,198.34544981709504,192.1254180272993,,,187.1347987915982,195.95472911016148,183.74965406584087,185.78059383106705,178.7410340225112,194.20509142845864
300,2014-06-16 01:15:32+00:00,198.53331403108032,,203.63336770887892,198.87786573705128,198.34979332381926,,188.46110664884569,196.2167674259966,191.3547303696123,184.0060990204335,180.79164246877627,323.0133920590623
301,2014-07-02 01:15:36+00:00,196.1246050214585,,201.47016045579733,196.01944224146925,186.96825328954225,184.69385982839813,185.93527232573447,189.59645917396915,,179.37799687425127,173.03627780797285,325.55340918290045
302,2014-08-03 01:15:49+00:00,213.9403373678408,,212.0610102264847,204.1728946591067,187.84475886484233,196.35811783493995,193.81197945461753,198.4754759091884,,193.02144944027032,181.90202616288423,349.4917981163368
303,2014-08-19 01:15:54+00:00,216.0232006481001,,219.70013143172284,207.5004787946166,,198.3165173251078,192.69499697289388,194.62550459577315,,189.66261792837804,182.6255981936643,329.4441951987159
304,2014-09-04 01:15:56+00:00,214.43510469244382,,197.8141980783945,199.57927829615235,189.56342201669028,183.58765777049683,182.45894064830537,179.4117926428506,,183.3975056363635,171.36655383590744,
305,2014-10-14 01:13:47+00:00,,,190.26907763419567,183.09125803253536,169.45317460574515,177.47038323694966,,198.4092046399906,165.16539640305132,161.35112466647018,154.47130290091812,
306,2014-10-30 01:13:57+00:00,213.1948412563429,,,,,200.5822547574479,197.33587849731242,202.35307775350927,201.02437316253662,192.60939465524382,183.91191032354146,332.6802532745795
307,2014-11-07 01:16:03+00:00,194.55490708883568,,205.89411388766004,190.09875187415628,,182.1291370236871,183.0009559553291,,174.39848473820146,170.33916058929105,,
308,2014-11-15 01:14:04+00:00,221.67476829069673,205.82597034244006,211.31259617332464,201.78464961162405,,,,,,197.53386830343203,192.38332666483012,332.54176646150984
309,2014-11-23 01:15:59+00:00,195.1458421160603,,208.33791507873752,194.164564760595,,186.96919210752472,187.78796858367755,,183.79150689439382,173.50047539761852,172.25131758162462,
310,2014-12-09 01:15:56+00:00,200.23310108730618,,200.81810471290845,194.90554443413768,,186.9077833298605,187.90706501577387,,186.1487877902989,177.4024280043137,,
311,2014-12-17 01:14:20+00:00,,,,195.60120825389072,,196.12548407002384,189.99575435897762,185.15279585903474,191.3116859500391,184.8078322441716,176.19994224347082,
312,2014-12-25 01:15:55+00:00,215.4277768848819,,203.80736542951112,198.35247220977126,192.58000627611185,196.52630478160785,190.224037876134,194.54320696405003,,185.69033950159636,175.2947296407127,328.80433588801515
313,2015-01-10 01:15:52+00:00,206.98478495071927,,202.55285232529656,197.017174052116,192.42545889778168,196.1077021084728,193.17418702925232,195.3761225519294,,191.54599903866074,176.5130798034461,332.96239408801773
