,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
140,aus0002-0140,153.3220131414101,-24.96376462143565,153.32380439840185,-24.96054234794374,0.105,0.0575,0.2
141,aus0002-0141,153.32295323600235,-24.964173025312693,153.32465336902547,-24.960909982230607,0.1,0.0566,0.2
142,aus0002-0142,153.32401626934774,-24.96462416389674,153.32538065835143,-24.961232631218447,0.08,0.0549,0.1605
143,aus0002-0143,153.32522334508934,-24.964922494445826,153.32607344325007,-24.961394189822524,0.18,0.0647,0.2
144,aus0002-0144,153.32628510426858,-24.96509352987477,153.3269633945519,-24.96153443620461,0.085,0.0469,0.2
145,aus0002-0145,153.32732597755935,-24.965256285695066,153.32787489282384,-24.96167870471598,0.08,0.0424,0.2
146,aus0002-0146,153.32837362628274,-24.965359894446756,153.32879724933278,-24.961768189629527,0.065,0.0338,0.2
147,aus0002-0147,153.32935864362392,-24.96545643588864,153.32978223834755,-24.961864728605704,0.06,0.0342,0.2
148,aus0002-0148,153.33038317192705,-24.9655564781324,153.33072772045415,-24.96195775380425,0.06,0.0362,0.162
149,aus0002-0149,153.33145918354455,-24.96562210592374,153.33162667055797,-24.96201292940541,0.07,0.0351,0.2
150,aus0002-0150,153.3324986286259,-24.965639318253793,153.33256828326475,-24.962027472132412,0.08,0.0393,0.2
151,aus0002-0151,153.33348917143485,-24.965655189257276,153.33355879716146,-24.962043342980216,0.04,0.0255,0.084
152,aus0002-0152,153.33445625645706,-24.965670551373037,153.33457276850373,-24.962059709526102,0.055,0.0315,0.2
153,aus0002-0153,153.3353796666856,-24.965705005531056,153.33562802729685,-24.962099704080394,0.03,0.0222,0.0601
154,aus0002-0154,153.33632445660342,-24.965778085673055,153.33665758573682,-24.962178469826657,0.02,0.0168,0.035
155,aus0002-0155,153.3373116468094,-24.96585400303018,153.33764474737683,-24.96225438531146,0.025,0.0172,0.0417
156,aus0002-0156,153.33829883814457,-24.96592991382924,153.33863191014558,-24.962330294239273,0.02,0.015,0.0304
157,aus0002-0157,153.33928603060838,-24.966005818070116,153.33961907404282,-24.96240619660996,0.02,0.0169,0.0338
158,aus0002-0158,153.3403051083133,-24.96608393091951,153.34057435587977,-24.96247987731066,0.025,0.0188,0.035
159,aus0002-0159,153.3413284999322,-24.966132584595965,153.34152960177042,-24.96252483799217,0.015,0.012,0.0174
160,aus0002-0160,153.342320115147,-24.966177535721144,153.3425169108133,-24.962569592117095,0.015,0.014,0.0188
161,aus0002-0161,153.3433370394334,-24.966223452331022,153.3434789127882,-24.962613367612477,0.015,0.0129,0.0174
162,aus0002-0162,153.3443763875778,-24.96624430462721,153.34441985745184,-24.962632121702782,0.015,0.0147,0.0215
163,aus0002-0163,153.34538880203561,-24.966244419138267,153.34538881386888,-24.96263201917218,0.02,0.019,0.0285
164,aus0002-0164,153.34637950153063,-24.96624441838379,153.34637948444418,-24.962632018729334,0.025,0.0199,0.0325
165,aus0002-0165,153.34751167417747,-24.966239799509296,153.3472286858121,-24.962636623048226,0.03,0.0239,0.0396
166,aus0002-0166,153.34862841158315,-24.966097591306543,153.34806236656902,-24.962522235541847,0.035,0.0279,0.0456
