,dates,chi0361-0000,chi0361-0001,chi0361-0002,chi0361-0003,chi0361-0004,chi0361-0005,chi0361-0006,chi0361-0007,chi0361-0008,chi0361-0009,chi0361-0010
226,2004-11-04 14:25:10+00:00,,,171.0881617347194,171.36925276480503,192.14382464489455,,,178.5342175539085,165.53298549543717,163.64039459691537,162.97358964306338
227,2004-11-05 14:22:58+00:00,171.1536089532217,194.7676177984074,191.57436246966597,195.31453171174158,218.38665342603664,,,,,176.57062787466458,181.19631393674038
228,2004-11-13 14:19:06+00:00,162.68749671448572,181.11944210116945,181.19149668853674,187.38805139952896,194.76706472276197,199.59287312971864,182.16153590848094,177.55799414261406,166.46842238355447,170.70346927022996,176.26646989558066
229,2004-11-28 14:29:20+00:00,,,,,,,,,162.60771611462852,166.86724377414953,171.4127811117799
230,2004-11-29 14:19:26+00:00,168.15820586437627,177.00171123784537,187.42566710857216,189.76137407778802,195.66382201136173,207.98108788088146,195.0840673898763,189.9813286711107,181.13630128190195,184.83707927387763,178.8748516421885
231,2004-12-06 14:25:46+00:00,161.87875951068548,170.00784788691493,201.6007897578537,206.87151240112428,206.11489442498097,217.1894544002667,208.69638135266646,186.8395596202497,171.87642635998262,173.43354337328435,173.7556645767891
232,2004-12-07 14:23:14+00:00,182.47015960309898,,,,,,202.57415941854634,195.41378554398506,195.67786167918533,196.71870565213084,194.6366493339992
233,2004-12-14 14:29:26+00:00,,,,191.99631943317718,202.35359302210574,199.0703603274908,186.74213299935835,183.3162431479688,183.10247018570985,,
234,2004-12-15 14:19:45+00:00,190.891560292077,196.49620121313717,201.67461656099672,204.1528913070003,211.2994324429221,207.66815958188633,191.30392923316975,195.24423041900405,196.83315185146859,198.89030734611464,189.43530900731355
235,2004-12-31 14:20:00+00:00,198.5588165422389,197.80666588755582,198.44924745328885,193.45734055639122,212.39767452649463,213.61477360624036,212.99284174382805,204.4160902463079,202.62482099432455,197.0995149460038,180.97276139649819
236,2005-01-07 14:26:15+00:00,163.43476981641598,168.1921842945979,196.38349627429665,197.87596933921543,203.20402336445215,204.95973045591572,196.48238805458845,183.3950370981139,170.20640616958437,158.57918602965745,173.21791590637477
237,2005-01-08 14:23:27+00:00,,195.74665337352326,198.24033904124175,201.80260532971653,214.12888407084304,215.74003676130448,206.55507159053397,,,,
238,2005-01-15 14:29:39+00:00,186.6458644801466,191.97061359589188,197.73659921894225,204.01731000288635,210.55744964055344,208.44439417066798,,,,180.4365716369042,195.15865561785458
239,2005-01-16 14:20:12+00:00,200.53017891641304,203.65563152498547,211.05934104598438,210.53017484774992,221.84006965608762,221.23733421227647,214.25383635157354,217.66049349177814,196.58832084435798,206.81281273409652,213.0712705080503
240,2005-01-24 14:23:27+00:00,179.63206798109428,188.63188947386743,199.81368979954968,194.70858762468177,,,,,188.97194420907584,185.8617198371624,193.84284126227095
241,2005-02-01 14:20:24+00:00,190.37057568009197,202.02220570993833,210.9965911778543,210.8488321911623,217.8168045221394,214.65181474358485,200.5440938854052,203.37390758471736,196.77552134685254,199.0775376589412,196.6428660249465
242,2005-02-24 14:26:58+00:00,184.21850018053377,194.06955074486336,197.33077585500425,193.21499045300243,203.40042675909228,204.06949532969185,202.3640246391435,198.71313350853646,192.76509851810718,181.47033689003516,173.2992885378004
243,2005-02-25 14:23:44+00:00,202.75800293513527,211.06264556309966,221.95242336222154,227.6755402432817,231.35126563376284,,,,208.67823363435093,207.8414014714349,209.23460511292177
244,2005-03-05 14:20:55+00:00,208.24324090236345,207.35224122889457,201.71443043902988,206.20939798049784,211.2323568474922,208.54756609906474,196.19416069884002,199.49709441474204,204.3773184050505,204.0467676421625,189.5452029663764
245,2005-03-13 14:23:46+00:00,216.15107838155268,227.16036398878651,221.8481279493798,225.63803441625956,,,,,200.3626102544279,203.6852796212543,197.62452224161314
246,2005-03-21 14:21:04+00:00,204.20377750345384,203.4160804099979,206.7511869440015,200.7543834322549,206.34456327740588,203.15294173125864,197.60439854423817,207.2993830213326,202.245826471722,196.5967185202641,192.88445955555045
247,2005-04-06 14:21:09+00:00,163.0239579974761,170.91389487955814,173.91565856599127,188.31132961965645,192.72806003547788,193.90564419677526,179.28102440510122,179.27280841918045,168.44635477737165,168.75973639422935,168.28483658750645
248,2005-04-13 14:27:22+00:00,186.35586005743357,188.257135079596,195.1560055792643,201.27546036695895,198.13857200100458,200.00774304813626,191.28788155615158,195.573371353311,182.55219113029355,168.90323124881928,167.7302845272948
249,2005-04-14 14:23:38+00:00,,,200.7922660331733,190.92236044289078,204.26532970999796,203.1666592375826,194.4877001386344,,,,
250,2005-04-21 14:29:47+00:00,189.86487862136397,,209.42911071508752,213.67963651472306,205.98423948502526,211.55823046727053,,,200.20652948509098,193.61111727018303,200.18087643525826
251,2005-05-15 14:27:33+00:00,200.2205171666761,202.91043944152858,195.5044306081135,185.9447946627041,204.1567713142453,201.4505196662755,192.4022815833393,205.0805510745433,201.19978065977136,188.5086139713271,187.5795565280311
252,2005-05-16 14:23:41+00:00,189.59173529939522,,197.9655068632114,195.50382077606108,,,,,194.25544386154667,184.46654671325715,173.05008821888015
253,2005-06-08 14:29:45+00:00,,,,187.789212348271,198.43465618243772,195.7762239337398,,,190.05871528305838,188.67319701622014,
254,2005-07-03 14:23:29+00:00,,,,,207.23727221504242,187.79523434954567,172.08073944633455,182.2228148283565,186.61807741820894,176.3325387647175,
255,2005-07-18 14:28:02+00:00,187.95732539983962,192.11103431841423,193.19342740458006,187.73534014248028,209.32912946468176,203.75278031812707,184.50357922249913,192.7860327969941,191.36649386702132,191.15043581830562,183.67356447180848
256,2005-07-27 14:21:57+00:00,201.65145440477997,206.34899114668258,202.03396899393465,197.2133633631625,210.1530710231132,201.55368033612868,191.58940116952996,194.66986953383716,181.04214646673012,200.42379440398588,199.92311019816393
257,2005-09-04 14:28:22+00:00,176.50224509739843,177.44060552528825,170.75094180482455,177.10585217742454,180.66759820270994,176.3218336194432,166.75962856892914,172.30209076712876,166.88125547016563,163.89726202021657,167.09420642099985
258,2005-09-12 14:29:19+00:00,177.13193237477827,184.27339828714128,186.33555294417067,189.1547001032193,201.8125131592563,,,,,178.7879352321076,194.66912613602693
259,2005-09-13 14:22:12+00:00,181.52061077270173,186.59894309376776,198.5743325367555,198.9763821897633,209.80975189356067,203.73027147687316,187.9364525047007,200.07172610144073,188.04577811660607,189.84916896372818,192.91385549399138
260,2005-09-21 14:23:08+00:00,181.63523328287988,191.74623658577437,195.94292791444514,204.2079504442589,216.21959405821607,207.13590062991904,,,,,
261,2005-09-29 14:22:10+00:00,169.15949578499357,173.44311842316674,178.78966913781176,190.8082945166931,195.30310156211996,196.83272272475386,174.13863606776644,189.40300824626593,174.9988209846414,180.261103063244,181.06622828097505
262,2005-10-14 14:29:21+00:00,176.33452827409835,184.59582723736176,188.5673540540835,,,,175.3758394190441,182.7006936458809,176.98538414285596,183.79721136192404,187.7720688008946
263,2005-10-23 14:23:18+00:00,,,,199.18738823909644,212.48085650293677,206.72076078899306,186.90377066429716,190.3041739468955,183.28395940519533,,
264,2005-10-30 14:29:35+00:00,173.6696451848731,182.06021123474216,178.18226330706548,183.9980438400343,,,,181.74989585020555,174.97759112020907,176.9286253711498,182.56022889415559
265,2005-10-31 14:22:07+00:00,168.80953125932984,168.60721252559637,173.0632880536182,200.9691824934996,210.6015315849554,208.67368805750897,188.23233569885508,187.22098147006375,166.64095436712387,172.38338314217287,171.94225061213447
266,2005-11-15 14:29:44+00:00,173.31224188300808,,,,192.17861700728554,194.47356516181642,177.03507485707632,175.10007318157142,173.7844021215947,182.64320124535686,180.15744768685875
267,2005-11-16 14:22:29+00:00,180.1850039007878,191.82519519841406,198.14086139717202,200.42428415503676,210.88314907086834,206.9942620156275,184.65975450245207,186.94440240253948,175.64868791975957,185.27437060375524,184.29209349545016
268,2005-11-23 14:28:50+00:00,161.72222118294576,165.7186408553784,179.16340230496903,186.90306361964716,194.18890886152224,197.77224592523913,180.71615102886162,188.70848822453897,164.30345790182747,162.63986660250364,169.22334887035595
269,2005-11-24 14:23:37+00:00,183.73021236578293,180.23651323057788,189.31929815020868,196.00118556181113,202.7737361414063,204.97769869706167,,,,,180.3329676136978
270,2005-12-01 14:29:50+00:00,178.57243874687256,176.8193437617552,177.4673869324409,189.8497632777981,198.23194369905102,195.1291895894623,183.30012818059532,,,,177.16626565918912
271,2005-12-10 14:23:41+00:00,,,185.6804898854886,188.69353187451946,203.21801143776725,205.17048564677145,191.4040316593826,,,,
272,2006-01-11 14:23:55+00:00,221.02330767392556,210.38495156819593,207.26230154840593,205.95265495503895,215.3065064809138,216.44781476505526,,,,,189.7172823475998
273,2006-02-27 14:31:02+00:00,201.58645708763834,206.56807184653712,205.54776374512457,212.7483187753923,210.04092522264085,205.3826833406797,202.94514745918536,201.91985648039667,193.38634537411426,183.5170725107696,180.85813857403735
274,2006-02-28 14:24:10+00:00,213.3430754301332,213.65452657598317,214.3742808374439,218.9383766828039,,,,,202.3946998258088,190.02846996049723,193.77452996233802
275,2006-03-07 14:30:21+00:00,224.47216867909128,224.3503362668067,238.285480409016,233.87023910316287,235.40999925160315,232.122161629292,216.0259115961702,,,,225.04753968066996
276,2006-03-08 14:25:03+00:00,211.66200088776358,217.0148606351526,220.9495626527038,224.82702193498352,217.11542997755924,219.22708419139857,201.17998017429576,204.68221437181478,199.42403925086015,196.37810985825055,191.11040858425991
277,2006-03-16 14:24:10+00:00,,,,,,220.25760900622112,192.7447013417815,211.24855624155515,201.26215891245036,199.22211904087956,
278,2006-03-31 14:31:40+00:00,177.56181030143287,175.5303589402513,176.2241865994159,172.04413928245404,178.00517718971608,189.77896416731184,189.78167668516338,192.0142143213725,180.15856981259716,173.41642501627587,172.67807488110662
279,2006-04-01 14:24:08+00:00,,,,191.6406294741934,202.58417271996296,200.18375541140423,203.67601188551362,195.8381535401794,188.55394924005174,,
280,2006-04-08 14:30:17+00:00,203.46961296848656,,213.02159888609438,201.47184774749658,212.47564873863143,,,,190.5319159577308,181.38703994670453,197.7555200501647
281,2006-04-16 14:31:57+00:00,194.83287192236622,198.12709929688165,202.4945282041862,203.1667930062732,212.47662075531204,212.77256163102172,203.87341637919346,204.59951919763657,191.70958743835882,188.4196348970051,189.75150460321635
282,2006-04-17 14:24:04+00:00,206.00767900357602,209.4084093637731,216.90999362423446,222.03136036341238,228.33026610467252,,,,,,205.32014851730997
283,2006-04-25 14:25:55+00:00,180.7008837672383,174.4209047257384,177.31428928851867,179.3601417774133,191.85721403957967,192.12220724028415,183.43221314741078,178.27283296481403,175.88323865617448,173.99005986206652,171.1133849168052
284,2006-06-03 14:32:39+00:00,152.73083415162856,173.4102047633895,171.34959551500017,168.93483863307773,172.23070588619987,183.485933942543,,,174.2731954177568,167.17345012179146,
285,2006-06-04 14:24:06+00:00,,,212.0060889772506,208.29664324226823,209.06686140062726,216.4325919690807,,,,,
286,2006-06-28 14:26:51+00:00,196.8142323055934,194.703567338284,200.09205478755612,191.62857176736674,198.42059317114376,195.10599342877543,182.7599525108443,201.38692011639966,188.00959490144368,198.49407392948123,
287,2006-07-30 14:27:18+00:00,193.18645853294686,189.7399816909252,185.66334821686854,186.5297674908906,208.30636005180546,201.126202337044,188.14492560092626,203.48168122201537,191.67807359454605,184.07117687905023,189.46603103726514
288,2006-08-14 14:29:55+00:00,204.49807524400913,,198.1240492123358,191.85369310643253,212.85821225636198,,,,206.35628849296782,202.06955559340844,199.00467469381852
289,2006-09-07 14:33:58+00:00,170.11610839696507,174.0537307922637,182.75451421215317,182.46821662628244,189.67216296813132,196.71896656101904,184.57070484800255,182.30168726282943,181.84179863515178,193.20408552969823,186.11519991755773
290,2006-09-15 14:29:47+00:00,,,,203.85812699924116,214.81613191566424,212.36806638840105,199.46663749453222,209.65735209896462,199.8707307039914,206.51142707000764,
291,2006-09-16 14:27:54+00:00,172.2435160529114,177.56799810550916,176.19165774206428,186.17038713956646,196.30124653397144,192.64497095678158,179.75987104398828,188.17227024742724,175.57013715453317,172.6320527547702,175.9769013460167
292,2006-09-24 14:23:32+00:00,181.9094488048099,193.8418984454904,195.02645070016757,202.9518284774367,210.87416769270177,207.90620608360345,,,,,192.43182760902837
293,2006-10-09 14:34:20+00:00,192.56976904626833,185.99192810697258,194.33105529669174,194.18549881798486,198.5021119585632,203.4749894639491,193.27259257599766,189.0141610599955,179.43930987589755,184.54963919016336,187.09085654075295
294,2006-11-18 14:30:13+00:00,,,166.75908186437331,179.01170872521902,185.15643170123067,,,,,,
295,2006-11-19 14:28:32+00:00,179.07731256060984,188.30810756025716,176.95278223020912,183.6462125916374,194.64034037245597,195.55917422724497,185.37145566921026,188.0211219403804,175.67857175582063,178.4756819205532,187.3676562940219
296,2006-11-27 14:24:07+00:00,161.9121928403065,180.3947629719679,175.87224678957045,181.87410895411222,192.50210416003088,198.84789476435964,,,,,178.69836431616878
297,2006-12-04 14:30:21+00:00,,,181.29586372989687,185.41264449396084,191.8612898351974,191.8513807053194,184.0657105109076,173.37355594814,157.57249980072456,,
298,2006-12-05 14:28:40+00:00,188.95527655096868,188.2401451883452,190.31246883712214,187.5372679698118,194.94490703505573,193.67671173154213,183.80323177347827,185.42968009522286,186.55700420720987,189.4398782411657,191.73645191398478
299,2006-12-21 14:28:48+00:00,173.5214229542102,192.65492333703853,196.795113302417,191.50028354247038,199.79503274784906,200.61738303218632,188.58101603589915,194.5595491410521,179.5481883908396,193.57592641182805,189.68852119662668
300,2006-12-28 14:35:02+00:00,159.46847614257203,168.5894179432361,185.66253980590884,187.59942426298164,194.1569959182995,197.76641876734448,183.99462446629963,167.6504682890129,163.68539118835605,165.02669126994965,168.25356031637318
301,2006-12-29 14:24:17+00:00,,195.54073884576582,198.72833827523567,196.58443609330905,213.06960866995288,207.85030338927191,202.27844948357108,,,,
302,2007-01-05 14:30:28+00:00,193.0890692885279,195.29574179801958,206.15520427152174,,,,199.1768297998657,199.77655287331774,189.15677231981581,200.11448605540792,200.05242829809464
303,2007-01-29 14:35:12+00:00,192.11864558560274,202.4191273928595,221.53383600961396,215.5698753856342,223.163506612226,218.6306124372926,199.96546066897614,206.42955708023666,198.85977212370332,204.4028745214443,198.08418568456847
304,2007-01-30 14:24:24+00:00,,,,,218.53510211015646,216.38135464660695,206.03191116498095,219.62674492859463,209.58550283927272,198.2359638219284,
305,2007-02-07 14:29:02+00:00,195.2567143097448,194.6732751853703,214.98231125993797,215.82710652073493,219.79991045891566,211.8003665014643,205.81260705436324,201.81852960900233,198.3195471785627,198.40066769602242,197.11960286368193
306,2007-02-14 14:35:13+00:00,199.43724973492422,197.5340596965489,204.75677647083563,206.24149388850648,225.22403828045236,223.43563125134563,212.33141719254968,217.24664891793947,210.4554751548095,196.19336079877291,195.09705293718565
307,2007-02-15 14:24:30+00:00,206.71854055933582,205.23402953816245,216.11014763968183,219.52388317442134,226.17397233441497,,,,,207.22971889767967,206.38745735598505
308,2007-02-22 14:30:43+00:00,219.86781898307072,232.16511717381948,230.64851653727536,,,,219.076653634077,225.31104953830177,215.09654535956804,217.23014487217853,213.94879639145813
309,2007-02-23 14:29:02+00:00,213.0316028678502,230.02794917626528,219.62954702066045,215.70893375775253,226.79517182259656,220.99171317643325,213.97558691864202,220.29719165933932,219.60819789124054,213.77544949415918,202.9896030395892
310,2007-03-10 14:30:46+00:00,228.22410500419159,,,,243.33009367745092,236.71168232961952,216.2262155415722,229.21318333884358,218.4871117648138,224.66878509717208,215.58815873806822
311,2007-03-11 14:29:01+00:00,202.12164777385863,223.46898615561213,216.60782312663508,215.1770771581728,224.1484392048278,222.53347806275445,194.59920269801876,202.71556078408335,198.3607496607029,197.15588917743673,191.62779649030978
312,2007-03-18 14:35:10+00:00,193.49846059769985,211.60012028472815,212.37919141073473,201.0447647006198,205.3101683199672,199.52926841564474,185.23945581737865,182.9024192181471,184.57977376448346,183.3749839355709,189.06907699072724
313,2007-04-12 14:28:53+00:00,222.9423888795499,218.2982995054854,207.81227272680232,209.66829197273276,203.03723865470016,202.94866388622242,205.85500272788448,206.09219166250082,199.39023172604595,206.7500571666583,199.5553146190079
314,2007-04-20 14:24:34+00:00,228.76847512556753,,,,,223.37837433700312,220.31370675385327,213.46569526864403,198.57752611299543,205.20015951212727,193.5335504402783
315,2007-04-27 14:30:43+00:00,234.60671451655236,233.68559177911686,241.08606580879115,240.1335693439451,239.91394228819297,,,,203.12882128119878,205.17926824055291,212.70027117210168
316,2007-05-06 14:24:29+00:00,,,227.5852079616831,202.29963958531042,209.14499922742445,,,,,201.30588324519587,193.6223174600763
317,2007-05-22 14:24:23+00:00,,,209.00567601928458,203.2384232594451,207.44871193418555,203.63647910446267,,,,,
318,2007-06-07 14:24:20+00:00,,,211.31707613343244,232.28823726244437,,,,,197.89262359171138,,
319,2007-06-15 14:28:06+00:00,194.00360921879047,195.11770098606394,190.92474734169534,,206.16928015527455,205.3332000975328,196.82417415293077,,183.01887409377053,174.2041852741521,
320,2007-06-23 14:24:19+00:00,,,,,216.8285304347683,233.91911308556024,,,202.21783170527897,,
321,2007-07-08 14:33:57+00:00,228.85262733460306,227.27425486944952,232.24186378572836,230.9326399472731,233.9426647232101,217.26920122337992,219.6841890515002,209.27592948067107,201.88122573368543,193.77064668918956,207.90826021909763
322,2007-07-24 14:33:50+00:00,200.06343903191333,213.789624740063,211.03604840199606,204.4982545855171,206.86398125553495,,,,179.80806510781895,162.66987068372194,
323,2007-07-25 14:24:13+00:00,,,204.77019978027226,,,,,,212.75772677893963,176.08233175965157,
324,2007-08-01 14:30:22+00:00,,,213.15487499450035,214.96902238828687,212.58871741481258,,,,207.8040199018992,,
325,2007-08-02 14:27:34+00:00,206.50881104330523,197.4520907118303,208.3687031339794,216.72832609086603,201.3994461521406,200.0883485281911,182.87354809694386,190.47738146353663,184.841101341756,188.63980564717227,187.96688234635624
326,2007-08-10 14:24:08+00:00,212.7871840700379,226.33405997639113,,,,,219.1140236418786,213.45268526012623,210.84106159525598,197.1763021021307,208.9918966678221
327,2007-08-17 14:30:16+00:00,217.5104906955978,,226.25434130417133,232.72943785967908,218.68438092492232,218.99979747520172,,,206.29760227576472,195.9611675468397,196.16908206025107
328,2007-08-18 14:27:25+00:00,223.45903512414617,218.80953804056082,225.9343951297548,219.6159277890911,221.7754183641557,226.5763099567452,220.2056810829288,214.38257255656825,194.49700624254012,206.4601449654855,200.89748189541507
329,2007-08-25 14:33:31+00:00,187.635531454206,212.7947220836176,214.58294725229695,207.1429978816871,209.4736162858058,208.3171908907912,193.14908259080622,190.6077176412408,179.9174875502359,180.03676597066635,176.6738319719136
330,2007-08-26 14:24:02+00:00,,,225.88227971340257,224.67514432149719,221.44944725928747,213.19752365315463,209.7360698690046,205.44239643298977,,,
331,2007-09-18 14:30:03+00:00,,,224.96358875298256,227.62539260126027,220.5812760525156,237.53929174786197,234.51358854901363,227.01927611868103,,,
332,2007-10-29 14:24:01+00:00,,195.54576976894162,199.4127597747805,206.4781914059159,202.64054360042752,201.0541716474797,189.79088762713673,,,,
333,2007-11-05 14:30:17+00:00,,,174.08015201713812,179.32432207431395,185.11981022697222,195.30186220270934,186.54990887664314,181.46087107461034,172.8698158081484,,
334,2007-11-14 14:24:11+00:00,201.9992432044446,197.39674033348405,,,,,209.99570611129806,204.61068660380369,199.47904149412423,192.4180163845371,197.8527949259815
335,2007-12-16 14:24:23+00:00,,,,,203.24162751836502,202.81912439927208,195.3788354641359,179.12302489677037,167.41184970185572,198.91646424713215,
336,2007-12-23 14:30:35+00:00,,187.13703100076012,195.51054555694,195.72588676457687,214.03475326153074,215.01235462166179,199.02368166026918,210.93324713537442,,,193.56806350452004
337,2008-01-01 14:24:25+00:00,,189.2495335292616,192.14418551359464,195.61838403779092,201.87016427687132,,,,,190.15785753100096,193.19872423231686
338,2008-01-08 14:30:36+00:00,,,193.2341934537236,,,221.9121554720473,203.7346903941027,210.78561673296622,,,
339,2008-01-16 14:31:21+00:00,193.79934110519946,210.1332719309623,204.8791427856209,218.38132565582976,227.90707172338992,221.19737654048305,196.4902271962009,192.09563052833505,179.89441672976312,180.06635549602638,189.95224167939315
340,2008-01-25 14:24:59+00:00,220.58663189178583,206.44647808385537,208.20437167044548,217.58911802060524,222.25826034776458,203.60063585840962,198.73623843243718,202.707076200129,185.81076143999474,194.454931067924,194.2866328860588
341,2008-02-09 14:30:33+00:00,,,219.64563103397495,218.5156216327042,219.2330410446188,215.492350735352,218.95409796293075,220.30204766169567,210.28510014817772,,
342,2008-02-10 14:24:44+00:00,208.20996110250204,220.31200924535722,227.10337354284755,217.4533255001244,225.7431422810829,223.40315434431284,218.18585396085413,206.18313348343827,199.56278327388205,200.27356626358622,192.51967671672392
343,2008-02-18 14:24:20+00:00,,,232.274012595315,227.30186299860037,227.96352785614536,228.2512815706211,217.25003724973976,217.4672479111876,,,
344,2008-03-12 14:30:23+00:00,228.55164134657468,228.26504240669178,234.13219058052016,238.4002067871512,,,215.35776013308478,227.03017472383823,216.07310913768288,214.38498895892084,213.5341152283704
345,2008-03-28 14:30:24+00:00,206.44824228496697,211.87164621744142,219.17113561518397,223.17029714663838,228.41934210779857,,,,206.8094241403658,205.01069959613136,206.57768161407694
346,2008-04-13 14:30:23+00:00,224.79344852178562,222.16251508654778,234.0863953229523,236.3784928560433,,,,214.63740445123273,209.93549361693277,214.3985364586004,226.5814336873528
347,2008-04-29 14:30:19+00:00,,,,227.46581655830505,222.67669754350385,223.61730339994426,220.6907674395709,219.22105197148676,221.42397705203985,215.91846095504934,
348,2008-05-08 14:24:06+00:00,,,,194.950728429239,207.14973565824712,205.03315688678902,203.79711156272703,183.11195342699736,199.36495711921,201.72378830988697,
349,2008-05-15 14:30:14+00:00,,,213.09259214347847,,,,,,197.9130312734019,190.91826464513485,193.49224963153054
350,2008-06-09 14:23:52+00:00,,,,209.61206646323566,213.84052995374418,226.70703201951233,,,218.44857311976224,,
351,2008-06-16 14:29:58+00:00,,,203.33511649313104,197.63471878152268,217.46296828034906,212.33504268145074,,,,,
352,2008-06-25 14:23:42+00:00,,,215.7651921266213,202.83167589814462,209.1523617408217,,,,,,
353,2008-08-12 14:23:15+00:00,210.6859736663923,217.79166920493685,217.7277855818409,229.1438246836213,223.98945271578393,,,,,205.66337847442514,208.98025841957988
354,2008-08-28 14:23:08+00:00,,,196.06128323706199,204.30853917369677,221.99220871971204,210.22015548150176,216.1161554074258,220.75246590863608,,,
355,2008-09-04 14:29:15+00:00,201.786456430508,201.2026586128632,211.8420462697357,211.70038990222494,214.75127006332752,216.39770825185607,,,206.68658010566918,194.82366977271016,194.48321990981276
356,2008-09-13 14:22:59+00:00,205.6832475040001,202.7487281551168,201.38706740317411,201.91516410913567,207.74167281239963,,,,,203.280350183871,195.15169464881708
357,2008-09-20 14:29:06+00:00,196.3983797860936,,,,209.65392233179898,202.1919004805744,186.07810299939567,202.12018881231808,200.17026479870373,193.70090668186108,195.31738389689264
358,2008-09-21 14:18:56+00:00,160.84645331283224,158.1821531599363,172.22325260298845,179.9306882054364,180.466618666064,188.80992774197085,166.99413613512934,169.03451314017394,160.57445818074603,167.839537935333,154.8527970610424
359,2008-09-28 14:24:53+00:00,197.25684600979858,195.81375020854497,202.35316630042269,204.88052677696695,188.06604055731765,191.86561368965846,181.94798002914018,187.737102815112,186.9663157828443,195.6129972813721,187.54394795166345
360,2008-10-06 14:28:56+00:00,198.25842998363433,218.20273288448425,223.9210890146483,223.8734501930245,,,,199.34320012756842,186.6083428450082,188.15454468913833,200.31853559351003
361,2008-10-14 14:24:22+00:00,164.85506014723634,,175.26236708908002,188.11035444534684,193.92077279634367,191.2159824588141,186.19390380805672,190.8044704506802,170.83987232756076,173.3180704316864,163.61554182313387
362,2008-10-15 14:22:45+00:00,200.0095645759908,208.31772078525384,211.81924783541444,202.61080744684057,212.7046456798542,,,,,,193.4117074445011
363,2008-10-22 14:29:03+00:00,,,,,,,,,,,
364,2008-10-23 14:17:52+00:00,176.50607122752308,188.39628120307427,193.99386176777725,193.69895292282536,204.86997655974164,204.4441076099928,189.33104798289096,196.46045395085156,195.9813431593338,183.21654566881165,188.84176866134095
365,2008-11-16 14:23:14+00:00,,,,192.8404459985645,202.36170741853329,204.51273532434533,189.74598598590399,195.46357948239705,183.0429559468655,,
366,2008-11-23 14:29:30+00:00,177.1116844530529,162.72223772660567,,,,195.7852205165504,,195.24550829466645,187.11584135653246,186.21997924715848,184.9865777523406
367,2008-12-09 14:29:41+00:00,176.57902588348702,188.19862271337786,193.53475408075047,193.56266350786026,200.58630115664576,,,,184.13832775291363,183.69690259914137,179.09748765749936
368,2008-12-10 14:18:10+00:00,178.34018801108166,182.98051983909292,189.91103837774315,187.73041471685244,194.6127693000106,207.9420008293538,192.21282319188282,200.37170347959693,192.4818897924713,187.93888721628818,185.21627688968132
369,2008-12-18 14:23:35+00:00,179.51103533675771,185.9713704930074,179.29877399330402,182.83302384594455,186.64176922707384,,,,,187.2869178146827,180.4939696034283
370,2009-01-03 14:23:42+00:00,175.69968515504897,174.3054344362832,184.29518927406718,191.08129852598904,,,,197.54726679235267,191.6606151005497,188.00257617663567,191.86645281232333
371,2009-01-10 14:29:55+00:00,180.54925125104262,191.6068035995839,190.67324069034754,194.68695014939024,,,189.42902255522029,190.58460121349992,181.49106150331002,186.42459921735846,193.39011618702207
372,2009-01-19 14:23:47+00:00,,,202.998073799949,212.53972373957504,216.9122687523643,205.33887334203416,201.6351493601834,204.7008439588157,,,
373,2009-01-26 14:30:00+00:00,175.2826063619963,182.59851206654113,,,,189.58189188023113,181.2630415871715,192.83099979708481,190.34001564609676,198.3288951171259,196.80624306106893
374,2009-02-11 14:30:07+00:00,176.16025916687317,184.59192525954802,194.4095067986576,200.2120476395994,215.53985352055594,208.39370483426598,,,,180.11484529809817,186.27957882363899
375,2009-02-12 14:19:52+00:00,174.28923575281436,188.03174189660794,192.50208917429643,193.764250544361,208.29309029211254,208.34724155874818,198.89445769119783,198.3096220574275,187.15466566712033,180.39840769867288,184.8347651864034
376,2009-02-20 14:24:02+00:00,174.0658563647818,185.20967235153066,187.58111956624057,193.84079251446482,,,,,184.69311159903518,183.61815767703402,178.06758246791068
377,2009-03-08 14:24:10+00:00,,,,,,209.3094604093563,206.93239977623253,207.23176743828228,166.82921503669874,178.74618846623977,172.30313145074888
378,2009-03-15 14:30:24+00:00,194.22753134936536,,,,211.03497795943616,209.10192443230548,202.34893969568944,212.29599161525363,208.08133451043284,195.41507342208342,206.75390839649825
379,2009-03-16 14:20:39+00:00,196.93053453563599,206.18470054696812,205.84702963949442,206.1608518913519,219.53357748009824,208.7809820049597,202.0125396864118,198.18384854663447,195.98466445796754,190.39029917957257,197.58746025029382
380,2009-03-31 14:30:31+00:00,188.08632427383813,,197.86192525269607,,,,201.14820052216265,196.76990638682466,198.71759273157315,196.0286092075031,210.30148639769249
381,2009-04-01 14:21:00+00:00,179.02493546738225,192.5904918190883,190.17011180074368,199.53137192888744,221.24876640885861,215.77495562121788,212.04885016243458,212.54686184481318,193.8638911617892,189.51834177984153,185.93587677721771
382,2009-04-17 14:21:18+00:00,203.22477396102073,188.16813205272203,191.02102749703238,189.4339702787542,192.6107554448035,196.08360018819135,222.49304871565064,205.8029447029115,184.36863700825143,195.51576494305846,170.78793795096607
383,2009-04-25 14:24:27+00:00,,,,,202.71179414333284,204.30933488296387,191.28434231733547,190.01940086323322,187.45729465110423,187.5761711498769,
384,2009-05-03 14:21:36+00:00,189.1015926057017,198.7266928157182,202.29074567122638,197.79970096153883,206.6623224640265,205.45521547567003,194.08144699419378,200.02818112443077,183.43706420373033,188.2359032088397,189.175006468857
385,2009-05-18 14:30:41+00:00,,,188.4068296412811,196.00592542083453,205.17599276713636,,,,190.21874720449543,190.81135884480068,
