,dates,chi0361-0000,chi0361-0001,chi0361-0002,chi0361-0003,chi0361-0004,chi0361-0005,chi0361-0006,chi0361-0007,chi0361-0008,chi0361-0009,chi0361-0010
217,2004-08-17 14:22:52+00:00,,202.6676108861585,204.98212121842874,207.76386844779034,212.74459178238334,211.4151124555707,,,,,202.37295999810698
218,2004-08-24 14:29:01+00:00,200.02925651789647,,206.95446505645833,204.0143894337679,205.06637340390498,200.73602151994515,,,185.6344649586186,184.21458153786878,195.8708414122128
219,2004-09-01 14:23:43+00:00,,,,,181.18488436478486,,,,155.17866804198457,,
220,2004-09-09 14:28:55+00:00,,,213.34680902403719,212.06196997789843,215.22358451577261,218.21948727104692,201.34883665051433,220.3880371472153,,,
221,2004-09-10 14:17:47+00:00,203.34946812983603,204.68211321673098,202.19130371438027,193.53351916547444,200.38626121751213,202.37179990086975,183.42846492556976,196.28052805957367,,186.72021976203595,187.85263121551148
222,2004-10-11 14:28:47+00:00,,,,166.42094010680117,182.2871772230234,188.84496390025453,,,156.21523340162506,170.06711735478115,
223,2004-10-12 14:18:31+00:00,181.45100946574317,,165.45614435301286,,,,,,,,
224,2004-10-19 14:24:51+00:00,193.44141258600627,195.88554767859912,199.89834464860337,196.8671254612823,204.068090475768,209.69462191066535,189.55680368898982,186.0065261999091,176.30905420289142,180.6503393341786,184.97217167113214
225,2004-10-27 14:29:03+00:00,179.93430722482617,185.20624316287518,183.72717176955055,200.71900723088567,,,,192.74986027054467,172.95965509786944,175.93831145273285,200.10507224198454
226,2004-11-04 14:25:10+00:00,,,169.55610525711108,169.25222926847354,189.71806855534808,,,175.88793818349416,163.86960989117674,161.5233711005839,160.8565661467319
227,2004-11-05 14:22:58+00:00,169.1453973573242,193.34073061184867,190.14747528310724,193.34283305395132,216.127415380652,,,,,174.59892921687432,179.22461527895013
228,2004-11-13 14:19:06+00:00,165.62886475609383,183.20936149915417,183.28141608652146,190.27594002219874,198.0761037695711,203.56371998588958,184.9978550914602,181.16785492095127,168.73747772993786,173.59135789289974,179.15435851825043
229,2004-11-28 14:29:20+00:00,,,,,,,,,163.58732596355586,168.11401994551161,172.659557283142
230,2004-11-29 14:19:26+00:00,168.43100400704606,177.19554149711075,187.61949736783754,190.02921225422745,195.97071992186525,208.34936537348568,195.34712274173646,190.31612639166,181.34674556339007,185.10491745031706,179.14268981862793
231,2004-12-06 14:25:46+00:00,159.5765314434199,168.37205426017357,199.96499613111234,204.61114302599077,203.52488784930716,214.08144650945815,206.47637571637463,184.01409790133283,170.10042185094915,171.17317399815084,171.49529520165558
232,2004-12-07 14:23:14+00:00,180.84837275146015,,,,,,201.0102935258946,193.42341077151923,194.42676896506393,195.12640583415816,193.04434951602653
233,2004-12-14 14:29:26+00:00,,,,192.4123152436969,202.83025488832627,199.64235456695542,187.15070031326164,183.83623791111845,183.4293240368325,,
234,2004-12-15 14:19:45+00:00,189.39386288685142,195.43204779363478,200.61046314149434,202.68242476368792,209.61452286204332,205.6462680848318,189.85972102098796,193.40614723986357,195.67778528172315,197.41984080280227,187.96484246400118
235,2004-12-31 14:20:00+00:00,196.84537244322613,196.58921876457308,197.2318003303061,191.7750499864514,210.47004991510525,211.3016240725731,211.3405920769229,202.31322703388312,201.30302126080042,195.41722437606398,179.29047082655836
236,2005-01-07 14:26:15+00:00,162.79954100701121,167.74083750896818,195.93214948866694,197.2522901445271,202.48939095387178,204.1021715632193,195.8698459883767,182.6154381047535,169.71637251661497,157.95550683496913,172.59423671168645
237,2005-01-08 14:23:27+00:00,,196.14095049940684,198.63463616712534,202.34745226730112,214.75318785349205,216.48920130048327,207.09018911851882,,,,
238,2005-01-15 14:29:39+00:00,183.79542645724374,189.94530236909247,195.71128799214284,201.21869812585444,207.35070686478772,204.59630283974911,,,,177.6379597598723,192.36004374082268
239,2005-01-16 14:20:12+00:00,197.03140208551568,201.1696585135584,208.57336803455732,207.0950121410507,217.9039457213281,216.51398549056503,210.88001583606538,213.3665401084041,193.88926443195146,203.3776500273973,209.63610780135107
240,2005-01-24 14:23:27+00:00,181.09188753152654,189.6691296807535,200.85093000643576,196.14186500146982,,,,,190.0980907194093,187.29499721395047,195.276118639059
241,2005-02-01 14:20:24+00:00,188.1238491401696,200.42584737894086,209.40023284685682,208.64295522469305,215.28923716472673,211.61873391468964,198.3776075790515,200.6165613766308,195.04233230176956,196.87166069247195,194.43698905847725
242,2005-02-24 14:26:58+00:00,186.53303502646494,195.7140886617092,198.9753137718501,195.4874428471894,206.00427846076485,207.19411737169892,204.59589752629142,201.55369900127016,194.5505968278255,183.74278928422214,175.5717409319874
243,2005-02-25 14:23:44+00:00,204.98533758571523,212.64522544640647,223.53500324552834,229.86237790021474,233.8570171156653,,,,210.3964632219412,210.02823912836794,211.42144276985482
244,2005-03-05 14:20:55+00:00,206.78423748473136,206.3155809058402,200.6777701159755,204.7769218977318,209.59097800265613,206.57791148526144,194.78726454612337,197.7064993112845,203.25180148287717,202.61429155939646,188.11272688361035
245,2005-03-13 14:23:46+00:00,218.24658023095697,228.64927319757376,223.33703715816705,227.6954362320383,,,,,201.97914025253976,205.74268143703304,199.68192405739188
246,2005-03-21 14:21:04+00:00,204.72564017144717,203.78687756883528,207.12198410283887,201.26675768810293,206.9316587788984,203.85745633304964,198.10762325980318,207.9398508411426,202.64840624417403,197.1090927761121,193.39683381139847
247,2005-04-06 14:21:09+00:00,165.20329476169886,172.4623710015059,175.464134687939,190.45104207907517,195.1798138952285,196.847748828476,181.3825277134589,181.94744899345386,170.12755742405778,170.89944885364807,170.42454904692516
248,2005-04-13 14:27:22+00:00,187.80400820091788,189.28608244470328,196.1849529443716,202.6972785441981,199.76773866242442,201.9627430418401,192.6843101230829,197.35064407485993,183.66933398383858,170.32504942605843,169.15210270453395
249,2005-04-14 14:23:38+00:00,,,201.027379091104,191.2472439411223,204.63759205172155,203.61337404765092,194.80678214582608,,,,
250,2005-04-21 14:29:47+00:00,191.82165626035064,,210.81945272173593,215.60083637845543,208.18561432888526,214.19988027990254,,,201.71604366373785,195.5323171339154,202.10207629899062
251,2005-05-15 14:27:33+00:00,199.7048752290742,202.54406227533775,195.13805344192266,185.4385280330586,203.57667413444315,200.75440305051293,191.90505542922315,204.4477177874864,200.80199973647845,188.00234734168157,187.07328989838558
252,2005-05-16 14:23:41+00:00,188.7668494116281,,197.3794037324295,194.6939328135261,,,,,193.61910331955488,183.65665875072216,172.24020025634516
253,2005-06-08 14:29:45+00:00,,,,192.71582352335437,204.07973148722073,202.55031429947942,,,193.92962406348101,193.5998081913035,
254,2005-07-03 14:23:29+00:00,,,,,210.9153910322273,192.20897693016752,175.2334127182073,186.23530808346726,189.14021603570714,179.54253336880612,
255,2005-07-18 14:28:02+00:00,189.67635078355644,193.33244709105514,194.41484017722098,189.42311051922044,211.26303302136319,206.07346458614478,186.1612108425118,194.89574576791932,192.69259916303145,192.83820619504579,185.36133484854864
256,2005-07-27 14:21:57+00:00,199.56994712641452,204.8700254488966,200.55500329614867,195.16970167167642,207.81137533495206,198.7436455103353,189.58223343682042,192.11529241947954,179.43641228056248,198.3801327124998,197.87944850667785
257,2005-09-04 14:28:22+00:00,181.33426500833718,180.87388283042895,174.18421910996526,181.85001718089168,186.10362060251603,182.84506049921052,171.4190763401915,178.2322970214627,170.6088136871755,168.64142702368372,171.838371424467
258,2005-09-12 14:29:19+00:00,175.5179903465048,183.12665000389433,185.18880466092372,187.5701024754599,199.99682837744862,,,,,177.20333760434818,193.0845285082675
259,2005-09-13 14:22:12+00:00,180.9263594403962,186.1767118839717,198.15210132695944,198.39293542713605,209.14121914471693,202.92803217826068,187.3634244342632,199.34241764815667,187.5873556602561,189.2657222011009,192.33040873136412
260,2005-09-21 14:23:08+00:00,183.12237002951258,192.80288637943445,196.99957770810522,205.66804834095282,217.89262289817785,209.14353523787318,,,,,
261,2005-09-29 14:22:10+00:00,171.2589033216387,174.93480272551986,180.28135344016488,192.86953100721743,197.66493504084576,199.6669228992248,176.16306476381712,191.97955385942134,176.61836394148196,182.32233955376833,183.12746477149938
262,2005-10-14 14:29:21+00:00,177.80392530645324,185.63987249719287,189.6113993139146,,,,176.79275798595773,184.50404454922554,178.11891899638687,185.23989208459975,189.2147495235703
263,2005-10-23 14:23:18+00:00,,,,196.96345823139563,209.93260336911294,203.66285702840446,184.71955369244816,187.5242614372695,181.53658582771612,,
264,2005-10-30 14:29:35+00:00,175.65217847817013,183.46885331155846,179.5909053838818,185.9445310734532,,,,184.18300489197915,176.50697394646676,178.87511260456867,184.50671612757446
265,2005-10-31 14:22:07+00:00,171.5541978169887,170.5573703428803,175.01344587090213,203.6639460228374,213.68928146232165,212.37898791034846,190.87897845088327,190.589435881736,168.75826856874642,175.07814667151067,174.63701414147226
266,2005-11-15 14:29:44+00:00,176.25326971650816,,,,195.48727331997313,198.4439527370415,179.8710659822371,178.70951643177605,176.05319502172333,185.53075584552056,183.04500228702244
267,2005-11-16 14:22:29+00:00,182.95961289749457,193.79662790660046,200.11229410535842,203.14844571543975,214.00458419216346,210.73998416118164,187.33527032070504,190.34960435304325,177.78910057436192,187.99853216415823,187.01625505585315
268,2005-11-23 14:28:50+00:00,159.13300176897494,163.87893232439913,177.32369377398976,184.36092092229399,191.27603702080506,194.27679971637855,178.21940373681832,185.5308098528475,162.30606006819283,160.09772390515047,166.68120617300278
269,2005-11-24 14:23:37+00:00,181.42186950484154,178.59637488201426,187.67915980164506,193.7348125710687,200.17685042284722,201.8614358347908,,,,,178.06659462295536
270,2005-12-01 14:29:50+00:00,180.65668753015007,178.30025737092603,178.94830054161173,191.89611662865238,200.5767235802382,197.94292544688693,185.3099395073272,,,,179.2126190100434
271,2005-12-10 14:23:41+00:00,,,183.9835225028151,186.3486314911888,200.53114641520085,201.94624761969177,189.10100449718286,,,,
272,2006-01-11 14:23:55+00:00,221.50202434789153,210.72509236285597,207.60244234306597,206.42266768947826,215.84506273912552,217.0940822749093,,,,,190.1872950820391
273,2006-02-27 14:31:02+00:00,204.38549087056404,208.5568590080896,207.53655090667704,215.49646103499208,213.18983822843228,209.1613789476294,205.64421574986372,205.3550343048964,195.54560000665694,186.26521477036937,183.60628083363713
274,2006-02-28 14:24:10+00:00,216.83063360785852,216.1325284391038,216.85228270056453,222.3625247118433,,,,,205.08510184862547,193.45261798953663,197.19867799137742
275,2006-03-07 14:30:21+00:00,222.88959029171792,223.22587267577825,237.16101681798756,232.3164348682872,233.62959856580812,229.98568080633797,214.49985386548875,,,,223.49373544579427
276,2006-03-08 14:25:03+00:00,210.52402464952638,216.20629857114196,220.14100058869317,223.70973617380517,215.8352067095424,217.69081626977837,200.08264594456705,203.28560717034185,198.54617186707716,195.2608240970722,189.99312282308156
277,2006-03-16 14:24:10+00:00,,,,,,224.46514471179322,195.7500839886187,215.07358870116613,203.66646502992012,202.28214500856836,
278,2006-03-31 14:31:40+00:00,182.37308993256508,178.9488997307926,179.6427273899572,176.76794110211114,183.41786677473982,196.27419166934033,194.421124900898,197.91896659594386,183.87012838518487,178.14022683593296,177.40187670076372
279,2006-04-01 14:24:08+00:00,,,,194.86634927368192,206.28030999021024,204.61912013570097,206.84412954572556,199.87030328954006,191.0884433682213,,
280,2006-04-08 14:30:17+00:00,203.60133696615017,,213.11519225285537,201.6011767633845,212.62383823600302,,,,190.6335316130713,181.51636896259245,197.88484906605262
281,2006-04-16 14:31:57+00:00,198.74565685446768,200.90723595916427,205.2746648664688,207.00843639415461,216.87850380392618,218.05482128935867,207.6464589922913,209.40157343248836,194.72802152883708,192.26127828488652,193.59314799109777
282,2006-04-17 14:24:04+00:00,208.7831092209864,211.3804255708805,218.88200983134186,224.7563282132335,231.45262509925922,,,,,,208.0451163671311
283,2006-04-25 14:25:55+00:00,183.04806833436237,176.08864112869497,178.98202569147523,181.66465026149874,194.49779667759424,195.29090640590164,185.6955696942804,181.15346856992082,177.6939238936702,176.29456834615195,173.41789340089062
284,2006-06-03 14:32:39+00:00,151.81926128049076,172.7625082496863,170.701899001297,168.03983981414245,171.20518640616984,182.25531056650698,,,173.5699820600219,166.27845130285618,
285,2006-06-04 14:24:06+00:00,,,211.30830944148715,207.33243879284964,207.96204380233513,215.10681085113015,,,,,
286,2006-06-28 14:26:51+00:00,200.66210330558368,197.43758094354024,202.82606839281237,195.4064814764481,202.74944804613284,200.3006192787623,186.4703995465492,206.10930725275136,190.9779525300076,202.2719836385626,
287,2006-07-30 14:27:18+00:00,193.8115219205955,190.18410567688608,186.10747220282943,187.14346608967293,209.0095563629102,201.97003791036968,188.74766529615889,204.24880447049327,192.16026535073215,184.68487547783255,190.07972963604746
288,2006-08-14 14:29:55+00:00,203.66108049356671,,197.5293424159688,191.0319164423618,211.91659316211425,,,,205.71060682834081,201.2477789293377,198.18289802974778
289,2006-09-07 14:33:58+00:00,176.32735949255672,178.46698814965777,187.16777156954723,188.56653588377242,196.65982045067193,205.10415554006778,190.56012554732308,189.92458633469192,186.6333351946082,199.3024047871882,192.2135191750477
290,2006-09-15 14:29:47+00:00,,,,202.02492402181005,212.71558683735776,209.84741229443327,197.66617028455525,207.36584837717575,198.43035693600982,204.67822409257653,
291,2006-09-16 14:27:54+00:00,171.6187641842856,177.12409546201187,175.74775509856698,185.55699439582474,195.5984006817674,191.80155593413673,179.1574317420991,187.4055293177501,175.08818571302183,172.0186600110285,175.36350860227498
292,2006-09-24 14:23:32+00:00,185.06770986114293,196.08592603814807,197.27047829282526,206.05266660547275,214.42721138107643,212.16985850965304,,,,,195.53266573706443
293,2006-10-09 14:34:20+00:00,195.66328579987206,188.18995316874364,196.5290803584628,197.22276981243215,201.98231830636738,207.6512370813141,196.25562658840124,192.8107498030546,181.8257370858204,187.58691018461064,190.12812753520024
294,2006-11-18 14:30:13+00:00,,,167.74077734891264,180.36823339476427,186.7107828850846,,,,,,
295,2006-11-19 14:28:32+00:00,180.9430146856858,189.63373801754796,178.27841268749992,185.47799285989382,196.73925526316643,198.0778720960975,187.1705255755335,190.3108472757009,177.11782768087923,180.3074621888096,189.19943656227832
296,2006-11-27 14:24:07+00:00,158.59455391167063,178.03749320688453,173.51497702448708,178.61679073326974,188.76976036531553,194.36908221070124,,,,,175.4410460953263
297,2006-12-04 14:30:21+00:00,,,182.86603466242667,187.58233523709293,194.34739381170294,194.83470547712605,186.19665677648376,176.08566937705513,159.2772568131855,,
298,2006-12-05 14:28:40+00:00,191.18520182527433,189.82456577798342,191.89688942676037,189.72664914822101,197.4535729686496,196.68711085185475,185.95351685941588,188.16640656823435,188.27723227595996,191.6292594195749,193.925833092394
299,2006-12-21 14:28:48+00:00,174.86307525796153,193.6082026054934,197.74839257087189,192.81754216797168,201.30439158956932,202.4286136422506,189.87475218594508,196.20612242292873,180.58317731087635,194.89318503732935,191.00577982212798
300,2006-12-28 14:35:02+00:00,155.95083752463708,166.090043135756,183.16316499842873,184.14574271082734,190.19965247312265,193.0176066331323,180.6026157990052,163.33336634882002,160.97178425452051,161.57300971779534,164.79987876421887
301,2006-12-29 14:24:17+00:00,,193.60267247338712,196.79027190285697,193.90638074238575,210.00100358035328,204.16797728175237,199.64821654962856,,,,
302,2007-01-05 14:30:28+00:00,193.97456807475464,195.9249119882333,206.78437446173547,,,,200.03070362944146,200.86330138368692,189.83987138347644,200.98388486370325,200.92182710638997
303,2007-01-29 14:35:12+00:00,191.42816359902335,201.92852177081627,221.04323038757073,214.8919476169926,222.3867143773242,217.69846175541042,199.29963875334602,205.5821473694347,198.32711459119923,203.7249467528027,197.4062579159269
304,2007-01-30 14:24:24+00:00,,,,,219.15717179470295,217.12783826806276,206.56511375173508,220.30536640264535,210.01206490867602,198.778861001169,
305,2007-02-07 14:29:02+00:00,194.62682384099966,194.2257214312619,214.53475750582956,215.20866860596695,219.09128368157735,210.95001436865834,205.20521267378757,201.04548221554236,197.83363167410215,197.78222978125444,196.50116494891395
306,2007-02-14 14:35:13+00:00,199.2839692201407,197.42514985709744,204.64786663138418,206.09100029217356,225.0515977013209,223.22870255638787,212.18361098186557,217.05853192252331,210.33723018626222,196.04286720244,194.94655934085273
307,2007-02-15 14:24:30+00:00,207.56251905439092,205.8336984688595,216.70981657037888,220.35251660593,227.12344814135196,,,,,208.05835232918832,207.2160907874937
308,2007-02-22 14:30:43+00:00,219.30344405987375,231.76411393891638,230.24751330237225,,,,218.53243495813706,224.6184075871055,214.6611704188161,216.67603131122152,213.39468283050113
309,2007-02-23 14:29:02+00:00,211.41397349930347,228.8785809407189,218.48017878511408,214.1207158322703,224.97533878298148,218.80791352889517,212.4157300275434,218.31191925248652,218.36031237836164,212.18723156867694,201.40138511410697
310,2007-03-10 14:30:46+00:00,228.1470139742858,,,,243.24336626880694,236.60760943924674,216.1518777627345,229.11857162032288,218.42764154174364,224.5930957223555,215.51246936325165
311,2007-03-11 14:29:01+00:00,201.4993489465641,223.02682646253444,216.1656634335574,214.5660928550109,223.44835302412147,221.69337464590683,193.9991288288419,201.95183040513098,197.88069056536142,196.54490487427483,191.01681218714788
312,2007-03-18 14:35:10+00:00,197.00261176748268,214.08991190536332,214.8689830313699,204.48520403095202,209.25233838597288,204.25987249485155,188.6184587310978,187.20296838106236,187.2829760954588,186.81542326590312,192.50951632105946
313,2007-04-12 14:28:53+00:00,221.92636007736633,217.57638430393393,207.09035752525085,208.670736421498,201.89420625224363,201.5770250032746,204.87526066863603,204.84524722345736,198.60643807864722,205.75250161542354,198.55775906777313
314,2007-04-20 14:24:34+00:00,232.80500039733317,,,,,228.82768345388672,224.20607040877013,218.41961264762912,201.69141703692893,209.16329341531534,197.49668434346637
315,2007-04-27 14:30:43+00:00,235.07002692070338,234.01478743469787,241.41526146437215,240.5884578862025,240.43516874286288,,,,203.48623370725815,205.6341567828103,213.15515971435906
316,2007-05-06 14:24:29+00:00,,,229.39804505368087,204.80465083970734,212.0153246230876,,,,,203.8108944995928,196.1273287144732
317,2007-05-22 14:24:23+00:00,,,208.45621960086206,202.47917439035217,206.57873927168325,202.5925119094599,,,,,
318,2007-06-07 14:24:20+00:00,,,210.7269409424566,231.4727777258232,,,,,197.25190538436618,,
319,2007-06-15 14:28:06+00:00,200.75773612852936,199.91668589561525,195.72373225124664,,213.7676729287308,214.4512714256803,203.33708224446468,,188.2292005669977,180.8355098764412,
320,2007-06-23 14:24:19+00:00,,,,,215.65975830984704,232.5165865356547,,,201.41638796247582,,
321,2007-07-08 14:33:57+00:00,226.79350439871956,225.8111938360586,230.77880275233744,228.91095561022382,231.62615142034116,214.4893852599372,217.69860622046969,206.7488240593595,200.29275946886102,191.7489623521403,205.88657588204836
322,2007-07-24 14:33:50+00:00,199.83249453252722,213.62553259576234,210.8719562576954,204.2715090770289,206.60416869372557,,,,179.62990792257824,162.44312517523375,
323,2007-07-25 14:24:13+00:00,,,205.4143066934557,,,,,,213.45704285611023,176.97237040332323,
324,2007-08-01 14:30:22+00:00,,,216.5175181784094,219.6155838787794,217.91290245600192,,,,211.45488964442904,,
325,2007-08-02 14:27:34+00:00,209.43046527303815,199.52800292769317,210.44461534984228,219.59685933460383,204.68630716059016,204.03258173833055,185.69085753275778,194.06304801820886,187.09494889040712,191.50833889091007,190.83541559009404
326,2007-08-10 14:24:08+00:00,216.65218587340095,229.08024546825433,,,,,222.8409896665501,218.1960965642536,213.8226344149932,200.9710311454326,212.78662571112397
327,2007-08-17 14:30:16+00:00,218.70131986563354,,227.10045676709146,233.89861559025962,220.0240637412125,220.60741685474994,,,207.21624192122084,197.13034527742025,197.33825979083161
328,2007-08-18 14:27:25+00:00,223.40389135848633,218.77035694390779,225.89521403310175,219.56178663735236,221.7133816277884,226.50186587310444,220.15250673747113,214.31489611689483,194.45446676617397,206.40600381374676,200.84334074367632
329,2007-08-25 14:33:31+00:00,190.16323427910828,214.59072145920607,216.37894662788543,209.62474247340936,212.3172819638209,211.7295897044093,195.58651031481915,193.70989838089363,181.86742972944626,182.5185105623886,179.15557656363583
330,2007-08-26 14:24:02+00:00,,,228.84207185324112,228.76503891472865,226.13578481403187,218.8211287188479,213.75293063021408,210.5547646745291,,,
331,2007-09-18 14:30:03+00:00,,,224.10234415054296,226.43530915061646,219.21763876531958,235.90292700322675,233.3447565885599,225.53167180537628,,,
332,2007-10-29 14:24:01+00:00,,195.58826443384459,199.45525443968347,206.5369113065091,202.70782681985722,201.13491151079532,189.84855895807647,,,,
333,2007-11-05 14:30:17+00:00,,,174.16708802522848,179.4444518309479,185.25745890644862,195.46704061808103,186.6678934590515,181.61103327040277,172.96420347407505,,
334,2007-11-14 14:24:11+00:00,201.07569078785193,196.740532037484,,,,,209.1051377095837,203.47723591071266,198.76658677275273,191.5112558300643,196.9460343715087
335,2007-12-16 14:24:23+00:00,,,,,199.71147525314043,198.58294168100255,192.35299066537195,175.27194969834355,164.99117386284456,195.83560408839068,
336,2007-12-23 14:30:35+00:00,,188.40482615358604,196.77834070976593,197.4777491575727,216.04209558683846,217.42116541203103,200.7442607962472,213.1230751266192,,,195.31992589751587
337,2008-01-01 14:24:25+00:00,,187.5173607737392,190.41201275807222,193.22483623015992,199.12755741396083,,,,,187.76430972336996,190.80517642468587
338,2008-01-08 14:30:36+00:00,,,194.2291688847561,,,223.802608791009,205.08501419336108,212.50421065929504,,,
339,2008-01-16 14:31:21+00:00,190.83694767260337,208.02841343938087,202.77428429403946,215.47279392200812,224.5743791117193,217.19814540647832,193.63363352905466,188.459965861058,177.60914179604615,177.15782376220474,187.04370994557152
340,2008-01-25 14:24:59+00:00,221.02774007500994,206.7598970561462,208.51779064273632,218.02220605504348,222.75450705389173,204.1961319057622,199.16159275197472,203.2484362431768,186.15104489562478,194.88801910236225,194.71972092049705
341,2008-02-09 14:30:33+00:00,,,220.92519507312304,220.28374648679974,221.2590174399366,217.92352240973338,220.69064915891744,222.5122037293151,211.67434110496708,,
342,2008-02-10 14:24:44+00:00,209.05197398016108,220.91028155316758,227.7016458506579,218.2800290527351,226.69040676844932,224.53987172915254,218.99779495002534,207.21651292420162,200.212336065219,201.1002698161969,193.34638026933462
343,2008-02-18 14:24:20+00:00,,,232.78981149353916,228.0146032943283,228.78020944500028,229.231299477247,217.95005004018682,218.35817328084752,,,
344,2008-03-12 14:30:23+00:00,229.10261186921161,228.6565214622496,234.52366963607798,238.941159663922,,,215.8890531370561,227.70636581980173,216.49814354085993,214.92594183569165,214.0750681051412
345,2008-03-28 14:30:24+00:00,206.43980545968938,211.86565163106,219.16514102880254,223.16201371818403,228.40985067936128,,,,206.8029157322945,205.002416167677,206.5693981856226
346,2008-04-13 14:30:23+00:00,223.04174115754998,220.91788090669613,232.84176114310065,234.6586347166119,,,,212.4875817769435,208.58417650737957,212.67867831916902,224.86157554792143
347,2008-04-29 14:30:19+00:00,,,,226.49946808824234,221.56942325489032,222.28857425360803,219.74167519218787,218.01311638390837,220.66470325413343,214.95211248498663,
348,2008-05-08 14:24:06+00:00,,,,199.09590325253234,211.89941514327074,210.73277226881737,207.868265407033,188.29342195611403,202.62188019465478,205.8689631331803,
349,2008-05-15 14:30:14+00:00,,,213.6284152849426,,,,,,198.49478211270585,191.65867480424893,194.23265979064462
350,2008-06-09 14:23:52+00:00,,,,208.30728897707502,212.34547241751844,224.91296297604146,,,217.42339080920746,,
351,2008-06-16 14:29:58+00:00,,,206.04678668335424,201.38175395346747,221.7564460815358,217.48721604287485,,,,,
352,2008-06-25 14:23:42+00:00,,,215.1514974297147,201.9836614078737,208.1806784707196,,,,,,
353,2008-08-12 14:23:15+00:00,212.25055410885835,218.9033447824785,218.83946115938255,230.67995820895158,225.74960571355822,,,,,207.19951199975543,210.51639194491017
354,2008-08-28 14:23:08+00:00,,,198.77621934661494,208.06008725235176,226.29085755983755,215.37853408965236,219.8007115561048,225.44190100695482,,,
355,2008-09-04 14:29:15+00:00,202.064255689222,201.40004229668628,212.0394299535588,211.97313826532596,215.06379422938076,216.77273725111996,,,206.90088239096283,195.09641813581118,194.75596827291378
356,2008-09-13 14:22:59+00:00,209.63498734444755,205.55654330490842,204.19488255296574,205.79505413430226,212.18738013290303,,,,,207.1602402090376,199.03158467398367
357,2008-09-20 14:29:06+00:00,195.22037955089453,,,,208.32867206720002,200.60160016305565,184.942174201168,200.6744612509374,199.26152176012158,192.54432463275654,194.1608018477881
358,2008-09-21 14:18:56+00:00,158.435632916924,156.4692018260015,170.51030126905366,177.5637009076356,177.75444572066723,185.55532020749473,164.66941646764639,166.0757790179229,158.71468244675967,165.47255063753218,152.48580976324158
359,2008-09-28 14:24:53+00:00,201.9848560166389,199.173125739721,205.7125418315987,209.52257296550107,193.38505181501301,198.2484271988929,186.50713253573622,193.53966055077967,190.6136377881211,200.2550434699062,192.18599414019758
360,2008-10-06 14:28:56+00:00,196.5518828561187,216.99018624124946,222.7085423714135,222.19793119510007,,,,197.2488013801629,185.29186363235328,186.4790256912139,198.6430165955856
361,2008-10-14 14:24:22+00:00,168.81741286132598,,178.07772296488056,192.00066438281667,198.37841959969452,196.56515862283513,190.0147439252146,195.6673578725175,173.89654442128705,177.20838036915623,167.5058517606037
362,2008-10-15 14:22:45+00:00,203.9872271815015,211.1439547418009,214.64548179196152,206.51614891406928,217.17951611105374,,,,,,197.3170489117298
363,2008-10-22 14:29:03+00:00,,,,,,,,,,,
364,2008-10-23 14:17:52+00:00,175.01969744385377,187.34017351467764,192.93775407938062,192.23960411704093,203.19780605311368,202.43750300203925,187.89775897720983,194.63626794362105,194.8347119547889,181.75719686302722,187.38241985555652
365,2008-11-16 14:23:14+00:00,,,,192.46607819884548,201.9327443146886,203.9979795997317,189.37830332546568,194.99561973274828,182.74880981851484,,
366,2008-11-23 14:29:30+00:00,176.62606151727442,162.3771898511841,,,,195.12962955324946,,194.64951650984742,186.7412179489319,185.74318581930325,184.50978432448537
367,2008-12-09 14:29:41+00:00,175.5996503786773,187.50275064417093,192.83888201154355,192.60109483041072,199.4845037137348,,,,183.38280950634612,182.73533392169182,178.1359189800498
368,2008-12-10 14:18:10+00:00,178.7992931929543,183.30672615252874,190.23724469117897,188.18117253178193,195.1292626296173,208.56179282488185,192.65553176011716,200.9351507482588,192.83605664705877,188.38964503121767,185.6670347046108
369,2008-12-18 14:23:35+00:00,175.7808217149546,183.32095555119994,176.64835905149656,179.17063228999243,182.44527890254534,,,,,183.62452625873058,176.83157804747617
370,2009-01-03 14:23:42+00:00,173.0903927762147,172.45146353553255,182.44121837331653,188.51944782676995,,,,194.34495341832883,189.64773240830613,185.44072547741658,189.30460211310424
371,2009-01-10 14:29:55+00:00,182.26408715677113,192.82523963786468,191.8916767286283,196.37060722046914,,,191.0826143214585,192.68917255234854,182.81393491630058,188.10825628843736,195.07377325810097
372,2009-01-19 14:23:47+00:00,,,201.44993796968316,210.40048150138952,214.4610536877767,202.39741526452906,199.53410787625117,202.0267911610838,,,
373,2009-01-26 14:30:00+00:00,177.0330613355454,183.84225638985234,,,,191.94500609452243,182.9509803116653,194.97928544644054,191.69036662569178,200.0475236366105,198.5248715805535
374,2009-02-11 14:30:07+00:00,178.87922780726743,186.52382403035446,196.34140556946403,202.88158048653193,218.59869324099947,212.06431249879822,,,,182.7843781450307,188.9491116705715
375,2009-02-12 14:19:52+00:00,175.67906320537963,189.01925087606222,193.4895981537507,195.12880840687964,209.8566461762485,210.2235086197113,200.23464844902864,200.0153193855758,188.22681827338496,181.76296556119152,186.19932304892203
376,2009-02-20 14:24:02+00:00,173.99169555121438,185.15697914189064,187.52842635660056,193.7679800793259,,,,,184.63590182856888,183.5453452418951,177.99477003277175
377,2009-03-08 14:24:10+00:00,,,,,,210.60760061525494,207.85964278044585,208.41189489819013,167.5710094400694,179.69029043416606,173.24723341867517
