,dates,usa_CA_0266-0000,usa_CA_0266-0001,usa_CA_0266-0002
112,1993-11-01 18:19:43+00:00,255.92121022031284,162.48965977512307,217.51610827755798
113,1993-11-26 18:13:46+00:00,259.83705648958187,154.77371420476078,226.68092475911743
114,1994-01-13 18:13:15+00:00,232.17759238156592,125.67829752680571,174.27573183102584
115,1994-02-14 18:12:54+00:00,208.76980920218784,121.33353307636051,192.17370481437217
116,1994-03-09 18:18:20+00:00,,140.10347893594346,209.11290610811477
117,1994-03-18 18:12:26+00:00,169.99822991457472,190.40520754428962,228.52420769688848
118,1994-04-03 18:12:09+00:00,,187.67741312423942,210.84169709464726
119,1994-04-10 18:17:47+00:00,,164.77676790430294,180.518763142731
120,1994-04-19 18:11:51+00:00,,194.6114956787744,207.49657637496836
121,1994-04-26 18:17:30+00:00,208.31044773941687,151.52507927600232,172.84529302567208
122,1994-05-21 18:11:15+00:00,289.65811898756056,190.22689097356192,212.20632615189842
123,1994-05-28 18:16:55+00:00,280.5837302475011,190.24792757283953,242.11468935865884
124,1994-06-06 18:10:58+00:00,289.84451494430766,176.0728694067939,217.6857987950428
125,1994-06-22 18:10:36+00:00,307.4627127932451,178.49621130292425,215.49440081823803
126,1994-07-15 18:15:47+00:00,,183.4567066265348,237.85560346515422
127,1994-08-09 18:09:18+00:00,303.7038823763643,188.46417573191928,221.22223568268205
128,1994-08-16 18:14:55+00:00,266.3667256904795,186.65675246640342,217.34989997169774
129,1994-08-25 18:08:55+00:00,282.8649818456504,189.353945413855,216.91238566293322
130,1994-09-01 18:14:31+00:00,288.629803637755,190.786262058452,220.97044370259505
131,1994-09-10 18:08:31+00:00,266.2249843112558,175.82901650046557,217.08171620628417
132,1994-10-19 18:13:09+00:00,266.8780440843665,145.08218655656293,192.20552773168782
133,1994-10-28 18:07:04+00:00,208.18806924571646,122.19314984968824,194.14526856494916
134,1994-11-13 18:06:30+00:00,210.1008578199142,123.98307702131252,215.91149633330446
135,1995-02-08 18:09:15+00:00,248.94822750251558,112.06752183696688,173.34422704414527
136,1995-03-21 18:01:49+00:00,214.27190341104495,154.07449798560276,207.3519028091012
137,1995-03-28 18:07:19+00:00,268.92937810374775,146.5333855336066,172.7745169264759
138,1995-04-13 18:06:39+00:00,264.13040465195326,163.02665497426568,172.81330242230206
139,1995-04-22 18:00:28+00:00,281.342980135806,181.29422151635964,217.54424637427104
140,1995-05-24 17:59:02+00:00,285.5104306589916,169.39469890336878,198.8273493736299
141,1995-06-16 18:03:46+00:00,257.14116061968735,166.9912180019428,166.28048686638905
142,1995-06-25 17:57:35+00:00,284.4914431382233,164.0234452560552,185.07092232078384
143,1995-07-11 17:56:51+00:00,311.6529428009777,196.0151117506797,219.3543919392869
144,1995-07-27 17:56:07+00:00,304.93136471513196,187.17355554033276,221.09269368559123
145,1995-08-12 17:55:24+00:00,286.61809253941755,178.57403692488475,214.00555819470992
146,1995-08-19 18:00:51+00:00,284.68992410055165,185.38593383338943,217.68358999026952
147,1995-09-29 17:53:04+00:00,231.95786444702142,174.25677669043532,192.09458419703844
148,1995-10-06 17:58:29+00:00,265.8290983047197,141.82709999123244,174.19666404321578
149,1995-10-22 17:57:36+00:00,,125.26773951224541,174.11629033657823
150,1995-11-07 17:57:08+00:00,,122.99454036252163,192.8030190998836
151,1996-02-11 18:02:50+00:00,267.8146950544974,,212.3073333742053
152,1996-03-14 18:04:58+00:00,266.15714308435497,165.06015780453535,208.8653661564229
153,1996-03-23 17:59:46+00:00,260.01717502771004,169.48186438685298,190.87349554346133
154,1996-03-30 18:05:59+00:00,283.158938438866,180.75202982917426,190.20970659103602
155,1996-05-01 18:07:56+00:00,281.108319151277,162.50959958202193,180.60250737394662
156,1996-05-10 18:02:41+00:00,285.19106182077195,196.5756270256582,207.0223982950135
157,1996-05-26 18:03:35+00:00,280.69926864489156,191.0572965304055,195.71121675771053
158,1996-06-02 18:09:46+00:00,285.9149672646255,175.04436421535968,199.09929157129662
159,1996-06-11 18:04:28+00:00,279.80588931745746,166.50289057374388,192.1609277741783
160,1996-06-18 18:10:38+00:00,269.17154393131915,169.59901807490638,196.3713684110807
161,1996-07-04 18:11:28+00:00,306.162025579383,188.3761498380606,216.67197473572637
162,1996-07-20 18:12:19+00:00,308.0579633484159,193.46709602093782,214.72988085688849
163,1996-07-29 18:07:01+00:00,306.11425936989224,184.04966551605906,222.6362838565865
164,1996-08-05 18:13:10+00:00,307.4042427781949,191.66453841016173,235.41320132621325
165,1996-08-21 18:14:00+00:00,285.9039905723389,187.64256607557462,228.17598404786412
166,1996-08-30 18:08:43+00:00,283.92153907585845,164.56024604501084,201.92021110849063
167,1996-09-06 18:14:53+00:00,287.0009748272446,180.54169433813877,213.28688558000937
168,1996-09-15 18:09:36+00:00,266.99954123178657,163.07204143582757,192.94660237930282
169,1996-09-22 18:15:46+00:00,231.35072565408595,169.0823725291678,213.0989848429818
170,1996-10-08 18:16:36+00:00,256.8470174453018,151.61207574628656,191.54422922808314
171,1996-10-17 18:11:17+00:00,266.63339660288005,162.75910249605198,196.64981435597093
172,1996-11-09 18:18:11+00:00,259.17576641396636,124.82442543573578,190.63342227509816
173,1996-11-25 18:18:56+00:00,,114.63034412352461,188.65790495719872
174,1997-02-13 18:22:38+00:00,,163.70670739852412,196.5003667844378
175,1997-02-22 18:17:13+00:00,262.6431085238194,135.75574578444326,210.54237242122383
176,1997-03-10 18:17:52+00:00,,131.23202408894662,
177,1997-03-26 18:18:28+00:00,265.4064470362597,158.69909748417024,210.4314641954521
178,1997-04-02 18:24:31+00:00,255.56588848840244,173.21221884847103,228.1024628061893
179,1997-04-11 18:19:03+00:00,285.93450986799087,200.00797740914282,230.53810908107533
180,1997-04-27 18:19:37+00:00,281.30270088475197,200.02426408165576,216.58836559305536
181,1997-05-13 18:20:09+00:00,285.1511275718145,207.34379816332518,220.27372065094607
182,1997-05-20 18:26:11+00:00,285.001314815558,175.67475669463286,192.36954390439803
183,1997-06-05 18:26:45+00:00,266.34113217213235,167.9877309086541,207.96342878779922
184,1997-06-14 18:21:16+00:00,268.4282806179935,181.02012648096763,205.64093577398842
185,1997-06-21 18:27:18+00:00,265.10161219007233,173.09624905310514,193.8985909823529
186,1997-07-07 18:27:51+00:00,286.97713754647305,189.52002145609896,207.12549579665634
187,1997-07-16 18:22:23+00:00,280.4089431225184,163.7735026329849,186.92059022230026
188,1997-08-01 18:22:55+00:00,305.6571196604974,177.20087241671507,227.92364357596102
189,1997-09-02 18:23:54+00:00,287.9474725748564,179.9854012572984,221.84307567761485
190,1997-09-09 18:29:53+00:00,281.54432231381617,198.32839559216058,230.9371619773916
191,1997-09-18 18:24:21+00:00,210.86266709024994,143.87277819674995,176.3629058254128
192,1997-10-04 18:24:49+00:00,210.78619697085537,142.2086410907787,208.60207759172314
193,1997-10-11 18:30:47+00:00,211.77598975431022,151.2391826598428,227.14602352320742
194,1997-10-20 18:25:15+00:00,,136.43138028740623,213.49774399354138
195,1997-10-27 18:31:14+00:00,,139.47891162534077,197.72757515856236
196,1997-11-12 18:31:37+00:00,211.88573849851838,115.16003508540874,173.8306592316001
197,1998-02-09 18:27:53+00:00,210.2870662392886,109.41201039499728,
198,1998-03-04 18:34:03+00:00,267.6259714867578,,206.3949791453981
199,1998-03-13 18:28:26+00:00,231.6029881834852,131.1880800011915,170.53734880028492
200,1998-03-29 18:28:38+00:00,208.43597297468386,132.35313398417,150.9831073740652
201,1998-04-14 18:28:49+00:00,,169.56878289765018,189.39021759849456
202,1998-04-21 18:34:42+00:00,,179.02650888065358,192.417824934306
203,1998-04-30 18:29:01+00:00,,173.23987093594678,207.3270554718414
204,1998-06-17 18:29:46+00:00,179.34419997810514,177.07383465575882,198.49324337373173
205,1998-07-03 18:29:59+00:00,,178.0852652130116,205.62725810362593
206,1998-07-19 18:30:08+00:00,,177.19309449460457,204.36879258891844
207,1998-08-11 18:36:04+00:00,,169.86218603389352,207.01850282812268
208,1998-09-12 18:36:22+00:00,151.84771790621244,155.78091180247011,226.43939420476445
209,1998-09-28 18:36:28+00:00,,191.38132173280496,228.8058878902303
210,1998-10-23 18:30:42+00:00,,172.9746960457947,209.35659725921346
211,1998-10-30 18:36:31+00:00,213.76721312486748,177.8277208131114,199.13222529322553
212,1998-12-01 18:36:36+00:00,190.00729921833107,104.57164874774577,154.63359473640162
213,1998-12-10 18:30:48+00:00,152.69689044318991,103.68873563711233,194.26235250276585
214,1999-01-27 18:30:54+00:00,189.8515428228942,128.41416035364097,191.43345013677214
215,1999-03-07 18:36:46+00:00,282.0154372328503,,218.64070056362016
216,1999-03-16 18:30:51+00:00,257.6711381695941,144.01253339273197,208.2986736155238
217,1999-04-01 18:30:33+00:00,259.4374362530302,161.60980825793132,210.74011797504343
218,1999-04-17 18:30:35+00:00,285.24903933228825,186.88556389034045,209.30355739004864
219,1999-05-19 18:30:14+00:00,268.826806908124,176.6341004164628,220.82858099475743
220,1999-05-26 18:35:48+00:00,,155.66532383158545,185.2106712841599
221,1999-06-27 18:35:28+00:00,256.84573990878954,156.19498400872777,191.42420262080321
222,1999-07-13 18:35:21+00:00,,,
223,1999-08-15 18:44:43+00:00,294.3617572935395,181.92685993596535,224.33083796337075
224,1999-08-22 18:50:31+00:00,276.3444235870458,166.5047723648284,211.7925487804266
225,1999-08-30 18:34:53+00:00,279.8346805002763,170.68340405961828,228.5483368204072
226,1999-08-31 18:44:48+00:00,276.1906920522537,180.05018806871522,239.25749594389023
227,1999-09-15 18:34:22+00:00,264.58423130317635,178.9858289932962,218.85978744131734
228,1999-09-23 18:50:35+00:00,276.6337227448349,174.3773229242167,231.9771355698575
229,1999-10-09 18:50:40+00:00,,158.65722983505384,207.2074171136419
230,1999-10-17 18:34:13+00:00,265.54190731412183,169.7087454811704,213.31088320971168
231,1999-10-25 18:50:30+00:00,,148.23878919157022,221.89627170013364
232,1999-11-02 18:33:47+00:00,267.90292468396746,183.66953695078195,212.87049370603654
233,1999-12-21 18:44:46+00:00,,,201.35303779299016
234,1999-12-28 18:50:24+00:00,247.8645497606319,,224.48925111107445
235,2000-01-29 18:50:26+00:00,,,224.33685798009066
236,2000-03-17 18:50:13+00:00,,156.67568063192329,196.10844820608708
237,2000-03-26 18:44:25+00:00,276.0275359990032,201.81872207028434,210.2005147157568
238,2000-04-02 18:50:07+00:00,272.09931686730147,181.8681731570893,199.00750183489987
239,2000-04-10 18:32:02+00:00,288.1228841048945,201.59425547554628,235.01520130779153
240,2000-05-05 18:27:25+00:00,290.53131027730524,184.275909371537,190.4168021473156
241,2000-05-20 18:49:40+00:00,271.73609201585725,183.29817531720417,197.43815485165254
242,2000-05-21 18:27:41+00:00,307.5977425310107,195.53913532614317,213.68025422873865
243,2000-05-29 18:43:48+00:00,293.40262773121657,188.23947097759176,238.3969050648111
244,2000-06-13 18:33:57+00:00,,164.65781712523764,196.11427539421666
245,2000-06-14 18:43:43+00:00,276.0927745442719,172.7845614923168,206.59155694615004
246,2000-06-22 18:28:23+00:00,269.0164531378999,181.45038417521124,218.99654470131884
247,2000-06-30 18:43:30+00:00,277.4695934468691,171.63218949093488,217.50214170491049
248,2000-07-24 18:28:58+00:00,,205.84214084894654,247.00545528971423
249,2000-08-01 18:43:01+00:00,274.91729957123476,178.5951812115975,225.0264592265977
250,2000-08-17 18:42:55+00:00,293.4133857703359,186.31451568153983,227.3683834322087
251,2000-08-25 18:29:40+00:00,287.6963088447807,187.49678430201394,231.6948421321926
252,2000-09-02 18:42:41+00:00,296.1983539131754,190.79894635093999,227.4796003461026
253,2000-09-09 18:48:20+00:00,277.2466920710187,184.0409248770005,226.9978798576075
254,2000-09-17 18:35:52+00:00,284.77200273739305,185.977626055445,217.76844639420182
255,2000-09-18 18:42:21+00:00,277.0705430874792,181.17563510294153,249.63808220587657
256,2000-09-25 18:48:05+00:00,297.4275479355774,190.68543302541752,217.17881591210022
257,2000-10-12 18:30:22+00:00,232.8212106528188,159.80881711643303,192.18120155084364
258,2000-10-27 18:47:57+00:00,249.71894161385052,166.42471200552313,195.12330842504258
259,2000-11-12 18:47:58+00:00,248.291060393565,152.82780315685676,201.50117756713198
260,2000-11-28 18:48:00+00:00,202.26545829332696,154.29595313426879,197.16814022919755
261,2000-12-30 18:48:03+00:00,206.7552378427871,,217.43259159674682
262,2001-01-15 18:48:07+00:00,202.63298419588023,,218.0069221948566
263,2001-01-24 18:42:23+00:00,173.65141374438716,,
264,2001-01-31 18:48:07+00:00,190.87480807103896,188.71838705147087,200.91200044803543
265,2001-02-25 18:42:12+00:00,226.00602405994485,142.17335282300257,176.3149173066438
266,2001-03-12 18:37:44+00:00,215.02447736291225,162.8204427194886,174.4144912115923
267,2001-03-13 18:42:09+00:00,181.48412328242765,179.0171269088517,190.53714442641356
268,2001-03-20 18:47:49+00:00,205.37337807499804,174.2395412019385,210.58240944503967
269,2001-04-05 18:47:40+00:00,276.56380220194075,176.98912604796232,205.76399920946255
270,2001-04-21 18:47:44+00:00,250.92421883094246,180.70789593076,219.57808238094827
271,2001-05-07 18:47:39+00:00,279.91592919566216,178.5187835825467,196.49691073928557
272,2001-05-08 18:32:03+00:00,286.39978299670776,179.37306457457294,206.3599797383627
273,2001-05-16 18:41:42+00:00,276.60465821592544,188.2264857038023,228.58712398690983
274,2001-05-31 18:37:58+00:00,287.05443206176494,196.55509163291782,228.90170352346206
275,2001-06-09 18:32:13+00:00,308.249498268045,193.30910924932772,228.0551458311129
276,2001-06-16 18:37:57+00:00,258.00500793582046,184.04105419808462,219.70156841622367
277,2001-06-17 18:41:23+00:00,277.7477982471173,182.3443094969531,220.23649893771085
278,2001-07-02 18:38:01+00:00,267.0182265823675,176.83622314768166,217.94672097430316
279,2001-07-03 18:41:13+00:00,277.32189671452664,182.4672246295168,211.91044654543032
280,2001-07-18 18:38:24+00:00,307.8207844539896,197.91479750330126,219.6394401411168
281,2001-07-19 18:41:10+00:00,296.5872404795883,191.16683782247839,222.45969398244068
282,2001-08-03 18:37:58+00:00,303.7851121354921,191.5300244839932,226.70621664274023
283,2001-08-20 18:40:40+00:00,277.43776136464686,189.03041647184318,229.51075960696534
284,2001-08-27 18:46:23+00:00,296.6123629339436,197.0546682730651,235.53729489690295
285,2001-08-28 18:32:02+00:00,280.2998891771762,189.63490103542853,225.9026373603573
286,2001-09-04 18:37:48+00:00,282.262410343796,187.0056840556207,225.5147272101422
287,2001-09-05 18:40:27+00:00,291.69233592012694,189.40284762628528,229.74843425809198
288,2001-09-28 18:46:02+00:00,272.37062740298387,189.78079029742793,225.2913715366746
289,2001-09-29 18:31:50+00:00,284.0514735256604,191.58566545206628,226.5045363715183
290,2001-10-06 18:37:32+00:00,279.82778659870144,196.2735198079797,236.96740239026448
291,2001-10-22 18:37:28+00:00,281.8291442992787,184.24635363894294,223.9282417637071
292,2001-10-23 18:40:08+00:00,221.4260289636809,168.60332112252428,227.10640184672656
293,2001-10-31 18:31:31+00:00,232.37407758957028,171.01597150049912,217.0037040641243
294,2001-11-07 18:37:17+00:00,258.08898904590615,178.26706802990134,227.16204194325582
295,2001-11-08 18:40:17+00:00,245.2776125026084,174.9986419171231,214.4731425235089
296,2001-12-10 18:40:29+00:00,194.83457902871191,,205.17222694673026
297,2001-12-17 18:46:17+00:00,197.92131804053452,,216.94084678597858
298,2002-01-18 18:46:27+00:00,199.84068139262945,,225.67199140212216
299,2002-01-27 18:40:40+00:00,199.6260786425063,,185.3408075139371
300,2002-02-03 18:46:29+00:00,247.00195133454045,201.22092129138622,220.75806527315422
301,2002-02-27 18:35:55+00:00,211.23995511355457,,
302,2002-02-28 18:40:49+00:00,219.21977877233633,,
303,2002-03-07 18:46:34+00:00,200.30670091595667,196.5798301660668,232.23033117892265
304,2002-04-01 18:40:37+00:00,274.5419350278857,184.7307937359535,209.35777893426592
305,2002-04-17 18:40:37+00:00,279.06660632521834,189.5845522755315,212.10739401239698
306,2002-04-24 18:46:48+00:00,277.12003060712715,178.91042219139894,200.80535991129426
307,2002-05-03 18:40:42+00:00,297.51532417076925,205.14861497895157,227.98158963085763
308,2002-05-10 18:46:26+00:00,276.15662014925886,189.8764039429867,200.3737642704287
309,2002-05-11 18:28:51+00:00,304.1061582260661,192.7421298134362,198.76174520083418
310,2002-06-04 18:40:27+00:00,291.94273185766986,194.0949788940169,214.47350559678074
311,2002-06-11 18:46:34+00:00,245.31916108792072,180.5258071434834,
312,2002-06-19 18:33:43+00:00,282.7458752564898,194.73176227951086,222.80976301309892
313,2002-06-28 18:27:46+00:00,286.60048356952603,214.29316852639812,222.09233511582016
314,2002-07-06 18:40:16+00:00,297.5799352316825,198.61989206938023,235.81246468231345
315,2002-07-14 18:27:23+00:00,288.0849237476933,207.2954557298401,223.6038717482267
316,2002-08-06 18:32:34+00:00,285.10972633241204,180.25309913900395,212.09480081216037
317,2002-09-07 18:31:42+00:00,292.39254999477333,185.51566505358863,237.9949820396801
318,2002-09-08 18:39:49+00:00,297.48446602727023,184.23506352120864,235.071003469764
319,2002-09-16 18:25:45+00:00,303.8590775872125,190.96021712478958,247.3435282653749
320,2002-09-23 18:31:16+00:00,290.51912005723494,190.1850273137302,227.15989819310346
321,2002-10-01 18:45:21+00:00,270.7541871326321,195.508185211596,236.26579372795987
322,2002-10-02 18:25:16+00:00,287.948837104573,188.9480016472842,217.81266214458293
323,2002-10-26 18:39:39+00:00,245.88766674203103,158.1107414389433,198.94593598451985
324,2002-11-02 18:45:29+00:00,276.531697197394,177.83559323158568,210.7162447546134
325,2002-11-03 18:24:17+00:00,266.169668192261,154.26579483829173,227.69711234397084
326,2002-11-19 18:23:39+00:00,,108.63064309050591,173.08366183843756
327,2002-11-26 18:29:16+00:00,231.34899084666935,117.5600300941804,192.56707918461467
328,2002-11-27 18:40:04+00:00,201.49614725830708,114.52793828112758,218.33189059122282
329,2002-12-29 18:40:12+00:00,202.35279943342735,126.60819022488866,184.76736287911373
330,2003-01-21 18:46:07+00:00,220.6505767620999,105.24510531599901,197.67214282106312
331,2003-02-06 18:46:16+00:00,269.4790808514133,,195.21506918812327
332,2003-02-07 18:24:43+00:00,235.9439442930906,127.9734948431034,208.50696326046045
333,2003-02-22 18:46:18+00:00,267.7170673598729,162.5439548705299,203.66880502446622
334,2003-03-02 18:31:07+00:00,212.2342198887797,128.71021910427035,169.7226476715027
335,2003-03-03 18:40:34+00:00,202.20098608762615,143.31028133943542,164.33955639645478
336,2003-03-18 18:31:27+00:00,211.8197253953408,136.9516867345424,170.58598992324056
337,2003-03-27 18:25:56+00:00,208.76725980888418,159.32130127293834,207.70849289704333
