,dates,chi0477-0000,chi0477-0001,chi0477-0002,chi0477-0003,chi0477-0004,chi0477-0005,chi0477-0006,chi0477-0007,chi0477-0008,chi0477-0009,chi0477-0010,chi0477-0011,chi0477-0012,chi0477-0013,chi0477-0014,chi0477-0015,chi0477-0016,chi0477-0017
215,2006-08-22 14:34:58+00:00,217.28145540160648,196.24518065873923,186.76351613421846,198.35960724732263,189.59220682613446,190.94265642533105,184.1968353251242,169.8505717839988,177.78538180559917,194.85778470457404,193.53878629306914,199.80257667554804,189.345007783327,190.4398783496358,193.833932969927,189.024115055704,187.73180232729413,194.26391982273822
216,2006-08-23 14:24:55+00:00,218.39312041409053,209.16594263173562,184.22457123654306,,,,184.5280322038307,165.8305805228935,177.96307453050346,191.1085531460776,204.74799146248938,204.75331204049093,192.18183875810433,194.44368300635347,,,,
217,2006-09-07 14:35:10+00:00,206.8972777768667,194.67890642462478,181.88170088266128,198.05704851848674,190.82162721009206,186.2319157288848,177.2577509842398,158.64398611514565,172.28711536976766,187.58309306596985,193.08127118354,192.68240952686185,189.10041577048986,193.61367998379248,198.89692924982577,194.08397214262845,187.7281306963322,192.0025485449931
218,2006-09-16 14:29:05+00:00,,,,,,,,,,,,,,,,,,
219,2006-10-01 14:30:51+00:00,,211.36029896944927,199.06206089793753,209.71136642275744,203.57901887439715,196.11896168054807,186.6583240784841,175.83495159650573,174.13051189796982,,,,194.8396277697073,196.659957425007,199.4853605365402,193.1974563569455,193.1440047123088,203.1602615859839
220,2006-10-25 14:35:41+00:00,,,,,,,,,,,,,,,,,,
221,2006-10-26 14:24:56+00:00,222.15880266550073,214.6134362186735,202.28243312963758,,,,,168.22459717943005,180.49387995895074,183.81191171117058,205.55093114541094,216.82053631483313,201.933324616775,189.95017343213866,,,,
222,2006-11-03 14:29:35+00:00,210.64755023454782,214.94177252200643,193.83376223507966,201.05840787059765,192.834925187238,185.12505500266735,181.9330172142331,168.36058646052626,168.26797698564815,175.80507505599655,194.24772467833927,219.23422007913223,207.0190980234244,183.1508171319328,188.66186989152678,182.18322623368658,180.38722320244756,190.04316305006313
223,2006-11-18 14:31:25+00:00,,,,,195.40465130205178,194.19049171496255,177.49720225941948,169.22240091440918,175.3504689053282,184.45015326397066,201.25321071914968,,,,,197.0381013087744,190.97546122544998,196.9679579250359
224,2006-11-19 14:29:43+00:00,221.92760443728804,237.47674267059995,227.73478713841166,205.7591468791964,200.86451485483246,196.69809793955807,179.93710369019396,172.0771745917839,178.6960311069961,184.10336458353126,203.38017025442113,223.21834329229034,213.31103404008306,196.26003241261964,201.68790710327903,198.60848794725044,197.76794248474638,200.30461612758634
225,2006-11-26 14:35:58+00:00,215.3497133345153,215.26995903164735,217.16046546935948,200.30389885480722,191.3094093258373,188.58943346102575,187.79204833678864,173.11488919521082,183.94591258604487,193.57684090011358,206.20747247834402,213.4983384631621,206.13486811322954,189.36256287444658,190.3018137092414,184.76394730669466,190.9545745265404,203.18809793720507
226,2006-11-27 14:25:19+00:00,227.56588823985697,233.66180769768857,240.329065251084,214.35962640514552,208.27878145188777,207.42532096948435,,,,,211.5469381165172,222.60747144322792,217.83261289108935,207.57973054264792,205.7671228106957,202.4921849554313,207.1933960096533,214.0025196926851
227,2006-12-04 14:31:33+00:00,,,,,,,,,,,,,,,,,,
228,2006-12-05 14:29:52+00:00,219.06104609151274,217.60310209064238,204.31972703553689,210.12288197070563,199.44947561201667,202.05588001630863,179.66750863815338,163.0697062297536,174.62019439702587,183.48369134047564,191.8787897681957,210.8991125965143,212.08223117553962,202.1172543227529,193.16249978800352,185.33692483607805,192.02725133536848,196.76611614469414
229,2007-01-05 14:31:40+00:00,231.44369101791736,215.1187427123803,210.7516249499019,209.7806120519826,,,,,196.48730705250446,201.99710247139635,205.4485706278789,212.64354608227347,211.93269854966135,203.20032444950573,207.72906089555855,208.09330556682275,,
230,2007-01-06 14:30:06+00:00,221.87443017031183,217.33425642564322,205.8798904367857,204.76813853185246,194.10507321238305,214.20762241906235,218.36283981404648,180.9495378110269,185.09216210094843,197.00226843280382,200.68106436725424,197.52924829800963,199.43014921768332,199.923972873069,199.52719190898506,195.9694924431746,197.4663499974721,205.20630780743502
231,2007-01-14 14:25:29+00:00,222.41359230975715,217.5049575502623,,,,208.79953600604554,209.95236507554566,188.71429209222492,192.89264571912915,206.38932628266497,210.93842936592827,207.18643044901256,201.18686352387644,,,,,203.67327344245362
232,2007-01-29 14:36:24+00:00,215.18538537790928,199.8558922085245,169.562721595267,202.10476209083714,191.8433792367625,200.8739691310113,189.55286148291003,169.999858288767,175.25884455771123,189.16953143588586,193.97107385008297,198.4252915196799,192.44681545959,192.9877021267895,201.46734980255098,192.71682719189363,187.99278649258542,186.11809863424543
233,2007-01-30 14:25:36+00:00,,,198.87543414895438,210.8016550445808,198.47842858258463,206.13901621595153,204.59548503155878,189.74984888761884,192.64285114718993,193.15954668009522,,,,198.80453285486715,204.41703148094007,196.24808626304838,194.99967491929576,195.81241380630502
234,2007-02-07 14:30:14+00:00,205.19531254984395,195.1275188285859,192.14832899233434,202.77624656333603,199.3258874893654,210.3528101905527,201.72344908674322,191.63087819488624,192.675704849871,193.0765012406289,190.74933225129104,190.7404098735896,197.50193490101506,199.30743401389958,201.1021025360143,189.30139360979427,191.89495402011534,194.0390455971431
235,2007-02-23 14:30:14+00:00,224.64309720980464,217.3794126072737,208.76478621727892,223.98417518283384,228.29491586674732,216.65579483104977,221.0018171083338,207.65156205323837,221.944293226342,218.28520431554563,207.75642732161754,205.90088983047949,199.4872549203095,216.91420647379195,221.60475819972802,217.7236803033095,211.394234080393,211.64821865124412
236,2007-03-03 14:25:46+00:00,,212.17101728495345,202.0679779613868,209.13813844060564,213.38616452568274,210.30851103567306,203.10242023837912,193.3501062031866,,,,,199.79888723935014,200.84276334184247,212.78794318021693,202.45700801540667,194.5126436539335,198.11467647337696
237,2007-03-19 14:25:48+00:00,,,201.76048236377093,209.37270596765455,,,,,188.55967559641599,202.14600125129112,201.0011938199965,207.16864374154488,196.42353298614825,196.08819391056244,200.95297937406488,,,
238,2007-03-27 14:30:09+00:00,223.07336477219494,209.88920868663513,182.0184919851194,200.4357904432718,197.93851062678024,193.64965753536706,180.3700527983748,176.9132165798412,192.4881629483573,211.1524611269852,212.8057404581894,205.8639113851159,200.31596022234544,195.20642858893527,202.20925552936998,202.68325488100692,192.61572859357992,190.37229596912806
239,2007-04-03 14:36:18+00:00,227.72825088386952,209.04367265312766,175.88873548294265,195.57657535394594,188.63573449386556,184.30355467644887,172.30001861508634,169.8423896157882,185.2524796945905,191.72012373423607,201.0470443252068,203.10933531641058,197.30560639887045,182.94573519913268,192.63156628127228,189.3604005551572,183.72633895534628,180.02857700365817
240,2007-04-04 14:25:48+00:00,,211.61866987760024,193.91606494772483,205.75884568817042,194.53689798540637,188.873847668897,172.98209047612943,163.8622188146869,,,,,201.1007081864249,202.2175770101781,209.90760380142714,201.76867517884938,188.46177759215846,188.8326670101954
241,2007-04-12 14:30:05+00:00,207.23143099676525,210.64258989997666,173.51945278785746,191.00430956619036,192.07884079183523,188.10305439443187,177.69978130803094,148.83598909265626,162.60217256015324,176.21178490419499,190.1143212388298,188.39536847776014,187.76149235398645,196.35788520723753,197.7210320072141,186.08818726937756,188.97938994901182,193.17062497959705
242,2007-04-20 14:25:46+00:00,,,,,199.15791737957505,195.01627591191794,195.38836312738403,163.71532064253122,174.718673132067,194.90970650074817,195.5375325463079,,,,,197.2305544811943,206.2690533191319,203.64907241676116
243,2007-04-27 14:31:55+00:00,215.38692042605388,212.84538660048406,211.2756423762765,207.85344865091992,206.36353234026205,199.56600106933956,,,,195.21620527662083,192.2066042280653,198.33850856350915,191.01482818219256,200.87123077836793,201.77589592145316,201.32682049312032,210.45826579611915,
244,2007-04-28 14:29:58+00:00,222.89086136443578,217.8460146089879,205.02509936502423,203.00295019215093,197.25570588840264,192.83031423751868,179.13315717629274,172.90244237169662,184.93113978109892,199.56331443838437,204.6643841619132,204.27326565243013,195.94340336554575,197.66067930986594,200.0952389293381,196.80725597054018,199.0090216514042,192.91462419453242
245,2007-05-05 14:36:05+00:00,207.1973501265608,194.0340192421301,180.2219144456806,191.51623693681415,199.40367526417322,188.1544724933681,181.60225704278594,167.19609842989945,185.36750437838325,185.21643006573987,191.59006000089565,191.1887660784241,182.31654766692054,179.88341618726145,181.33810019354644,200.80202300858812,208.24691629216863,211.98822495266268
246,2007-05-06 14:25:41+00:00,216.36672992134442,210.80683918109736,181.3332063937259,200.0783894163153,,,,,180.9028970998201,196.85734268412918,207.5568522434962,207.53390105841743,192.11454895980364,188.50315629634642,196.13956775340253,194.12684255229703,,
247,2007-05-21 14:35:53+00:00,227.44479655284397,206.8787217318038,178.68101708703472,197.37144557398568,204.24693009147126,185.89235577094954,170.30176571128402,159.99673977397876,172.3731078210725,181.9250305098939,201.94483755333684,204.42886097944918,188.43622890310496,191.27387660476617,195.0586631482188,189.91394709904256,187.15095660810613,195.551603571797
248,2007-07-08 14:35:09+00:00,229.81641211840102,209.3810180608874,179.27491234159805,202.19522523333194,186.11763668097907,180.49265459307674,176.46206296604345,170.38970752666546,172.32149098915914,192.43066114543774,201.84349701158038,213.31026607724894,193.03076996845436,196.22544874582593,205.50560788860454,190.8027090337339,176.82160297667772,190.41026794372857
249,2007-07-09 14:25:29+00:00,,,,,197.55618734246616,195.4270931878012,198.85896840164528,163.56613479022792,174.31653358339878,188.57195266996288,198.9424222743574,,,,,200.2340392524263,190.07749606090084,195.5035060130056
250,2007-08-01 14:31:34+00:00,,,,194.05813081981728,188.005694953711,186.41876851343233,190.15614464242958,168.13830786199603,178.0555878511732,197.98798332535537,,,,,194.83266900201158,187.2830321048932,182.8081108254545,195.72402543100145
251,2007-08-09 14:34:53+00:00,217.7468578026361,206.4339689357121,176.98899057454528,184.9365735837599,180.7966310598353,176.24101690159762,166.0955401608491,156.6859372942668,181.197948506331,191.26090976407966,199.66083394086888,197.15549310544787,192.13059050088583,193.45036500910336,186.64222330814255,190.3379159256394,178.80842722109162,185.0069234719814
252,2007-08-17 14:31:28+00:00,212.74105265186273,201.15321874092763,201.88628719204723,214.67165783057175,206.15115643758162,196.40425430063314,,,,,204.86453235767232,199.5690896583861,191.55828133772079,203.42902423130886,217.33075987999393,208.5700914406409,198.02476399817957,200.66356231831878
253,2007-08-18 14:28:36+00:00,223.46830497798635,219.773194273727,204.79136934832817,210.3506178551837,204.00504089013842,192.38464831055637,186.89169710513232,188.76714184948983,206.00182014811807,202.69244811219045,203.64251296630383,203.2614416338704,195.3436046342158,204.95662663689302,212.193986670902,207.37937616989126,193.1788576156568,198.46206029405573
254,2007-09-11 14:25:05+00:00,,,,191.32881449313803,198.24768738019176,185.29646259981976,170.59145903748342,162.4540089734657,179.03946336281336,189.46755388180037,,,,,189.83459838188153,193.6792974921483,190.25509779904243,192.06413337247022
255,2007-09-18 14:31:15+00:00,,,206.61330770411791,210.72933547052236,216.61937703727557,204.60913513974023,194.15113977056023,182.6151221935464,214.84859659022862,,,,,189.50310116229295,192.31672596010552,198.86883336644073,206.96433313660876,206.8233627678639
256,2007-11-05 14:31:28+00:00,,,177.82124214426196,188.49354797378385,185.1005942157447,185.72223930421364,191.05689744292647,177.774647225668,181.54984332176002,193.7139307885878,,,,189.6258366081752,194.36905663865844,187.71833085909597,183.74653429345602,195.76187139648644
257,2007-11-14 14:25:23+00:00,,,,,210.69623978436533,208.01221291585586,207.88116976871015,193.44309766595853,196.7859129494309,206.25987753409447,211.1151144542268,,,,,220.2622038939945,214.24592046148598,220.24066407335948
258,2007-11-30 14:25:30+00:00,242.53699335711008,215.7547178550604,207.87088711412278,212.22025566823555,210.21432026346548,202.53502747935374,196.56105021515813,186.66565222074175,,,,214.77242163611015,214.27337212346578,215.51901006996826,218.50049943391707,211.80353246647962,210.55094278105756,211.78064413751514
259,2007-12-16 14:25:35+00:00,,,,196.84735893912313,201.80056157242086,196.2894463362033,173.62284855268874,165.11155407437633,180.72778958783113,195.14658478950503,,,,,209.5184121531687,200.7137042315877,206.59626950199237,198.83439441489378
260,2007-12-23 14:31:47+00:00,,185.14687004225993,167.54478842484178,177.8617084343459,193.98726681561988,197.9810858193943,186.16201034558932,175.10384218129275,,,,,184.36046393674147,192.16688202200277,197.48055225821963,201.56351899647936,198.35598821584455,197.89894028646938
261,2008-01-01 14:25:37+00:00,243.72933472885262,211.569084132584,185.2341351533461,189.67176789581066,192.75536974575465,,,,,205.2194082447003,198.65639175205,195.31786602388928,192.0002865070415,198.30096498687104,208.7932553425461,198.75459563545712,,
262,2008-01-16 14:32:33+00:00,241.5046379067511,213.4768220993774,190.8338675881007,194.78970762410142,185.02742727263868,188.74943136371962,206.2330732729443,202.78286028871912,202.20445617085582,215.82299272870523,215.91793368943365,197.8255680271526,188.92645593752414,198.3575117430793,205.5124008798314,199.85473197769863,192.2282292320042,210.4761955554402
263,2008-01-17 14:25:37+00:00,249.64320217285177,230.2553006338249,207.91919442899513,204.28393550354593,,,,,208.7376468214975,216.51026596081635,214.2462146693985,207.7527122954213,199.14423602527188,207.16274442476418,217.33379313439926,213.43213826651527,,
264,2008-01-25 14:26:11+00:00,218.08892888560652,205.9566410233098,184.0403402131226,200.3085606933083,196.44080201410083,188.55982703677483,182.28821572719286,167.42084143177505,184.14340857414152,197.3827847702976,199.05541284550816,188.8155819806948,181.12292911154896,198.1427344569177,207.98982171111632,199.2645803321766,190.81774301771426,190.986561956054
265,2008-02-09 14:31:45+00:00,,,,215.053064075801,205.93358217012624,194.6146302347142,206.23086745162206,204.19963071719525,214.78360961257837,220.88501002449456,,,,,216.62245581629773,214.65361765517747,206.7463906418118,214.06588381814237
266,2008-02-10 14:25:56+00:00,248.1777227218874,229.05960685355416,209.93352154593407,213.0931844806124,205.6219186285399,197.28442438115684,196.97681799202627,192.7361581513735,207.37655204754296,216.61997592238555,218.89615403122485,213.92270754739224,201.56169716672377,210.92075719140985,215.93264478459233,214.10849265239546,210.91173705301395,210.63674216498373
267,2008-02-18 14:25:32+00:00,232.04456031452833,215.9151286729827,194.4116852609238,206.69446368011785,201.52671261248025,188.37968332720158,178.617100689312,,,,,207.30888635327227,200.09847344643424,201.68839488002774,206.23091027627643,200.85323523373754,198.0320079272719,198.65974069865752
268,2008-02-25 14:31:40+00:00,,,182.66722688521213,194.906961901006,195.50957705396033,186.53175798001033,187.87713499738575,175.11622749415622,194.14018597405754,204.63031681772713,,,,199.27919385170352,202.031917125462,200.9295316669916,194.66216151310272,203.1349477158572
269,2008-03-12 14:31:34+00:00,233.49573787859651,222.61397334351113,195.78957486589485,,,,182.30580071084685,161.566139194227,173.91591481037526,192.69819513581854,211.8852622883378,209.41880507990683,201.23385141264842,203.06548056680958,,,,
270,2008-03-21 14:25:24+00:00,,,,206.88108993001316,204.5687814683325,199.3840432743732,186.94432908692335,167.541395287321,177.14875178308807,188.5035820692126,,,,,209.4252529552434,200.13451561400046,201.04233839254215,196.59873114814204
271,2008-03-28 14:31:36+00:00,221.04113313724673,223.4527206319103,210.407753775592,210.91847853944344,214.03219183917338,225.10464490412681,,,,184.77089098529123,194.55114652776558,208.81164637745775,202.8508775827788,204.0884472128488,216.13577332709474,214.376874869186,205.0868117817644,
272,2008-04-13 14:31:34+00:00,215.8266597985002,204.15250855552853,171.0419704425737,199.1768802954325,,,,,168.26353021850326,181.53727975241543,187.47001155716538,188.71913722075368,194.30063178267534,193.10858271966094,190.97834558522328,,,
273,2008-04-22 14:25:22+00:00,221.0546672813815,201.7996547379047,,,,,185.29903749768056,167.26728095566284,177.10257280589695,187.48914787680525,199.00036138562348,201.9201010579502,188.20644859384012,173.88170399814487,,,,
274,2008-05-08 14:25:18+00:00,,,190.67203872293834,196.04134575570762,199.7969789345076,197.54644965171704,190.1193029832134,172.8065936130222,188.8654053808494,,,,,195.14597634196934,198.3706383315423,191.94172053087203,185.9729265269712,194.99883133955421
275,2008-05-31 14:31:19+00:00,216.398468160419,210.50844057646586,182.59300781866506,198.92638809330288,194.09216528041043,187.10923750883842,171.1973323436808,,,,187.0139332070097,187.564333847262,176.36226820409712,180.6724387279373,196.0374242318168,188.4511581029335,180.47808284782255,192.4321317175179
276,2008-07-18 14:30:48+00:00,,188.8549363100201,172.65165535585732,186.19300777148277,184.02606080130437,178.69919310941296,173.32579735824208,158.35443490903924,,,,,178.06567690369928,183.15298700486687,187.14170720404985,182.1025091892713,181.11290873687543,192.8263476791921
277,2008-09-04 14:30:27+00:00,195.45525402863032,188.42633587721147,188.0603357464895,203.11748557609644,204.86189031427105,202.74908337679443,,,,,193.8840183312496,190.94069945133853,189.88361581451036,197.6631431329929,199.12023506237983,197.51084947476852,186.00539548490997,192.72962086313058
278,2008-09-13 14:24:11+00:00,203.04497532559768,193.29128205180072,186.58777041854663,195.5567907156692,,,,173.97003088845537,188.17783463082137,199.87031786191216,200.47244417503416,201.9055962963347,196.71380215270878,197.49972438585945,196.5423375884475,,,
279,2008-09-20 14:30:18+00:00,212.66841289088313,,,,,208.93290983015328,199.48457112075772,169.50371025040167,200.3802683704363,212.0097801737751,212.39800482167757,210.22924527778179,,,,,199.698627188953,198.430018467372
280,2008-09-28 14:26:05+00:00,194.6620556767774,176.88404187985344,188.5051663370821,198.14468874083798,202.100416459548,200.12627727127887,191.2668448249056,168.45024373462243,174.99912657644845,182.15848971043613,186.23528332924485,183.26807924273487,178.74059574620554,199.17922372255117,197.04527095261204,189.9164763710641,185.73486451571637,193.75506775422008
281,2008-10-14 14:25:33+00:00,199.84744219838927,192.80097286942382,183.2320749156659,195.8451428800314,199.996340345472,194.43573539060083,178.8668815690777,159.35531008978933,171.27197875617355,178.64964176175602,185.48514837315645,188.98656294100445,194.50046219040746,195.28057874443948,200.6197155306661,200.58598031998773,189.82468525141488,188.19594835741623
282,2008-10-15 14:23:57+00:00,210.5025126848239,198.06141180058944,192.4056475239284,200.79302730762925,,,,,190.59310863035557,200.50856072136224,201.70991361317436,208.21778558944726,197.0970116120082,195.0332715793337,200.55867293468413,202.03776764753331,,
283,2008-10-23 14:19:04+00:00,212.67174518936832,204.1240624678021,185.73991894744108,201.15596748427038,205.64670989983148,197.84991589342764,184.96906189099565,165.41299091163845,181.8418070906918,194.75418797365126,206.4404511581484,201.681701834292,196.93204758444315,195.85034295589355,204.70538694644245,198.0824801533651,186.07635332831774,183.5857753166538
284,2008-10-30 14:25:01+00:00,,,,,,,,,,,,,,,,,,
285,2008-11-16 14:24:26+00:00,232.3077152661871,218.92488146122705,218.20928027319533,226.1972238923516,207.91354839971547,205.12074534430502,201.50955443497622,192.62921523111385,,,,220.88157298662568,209.5598433561844,204.79583805224493,218.0297888181304,216.18739802959112,203.17041204645005,204.28789765511289
286,2008-12-01 14:25:16+00:00,206.5241949304631,201.923340464874,196.70996845377977,207.6352481122375,200.655332165532,185.45438075512175,181.9312492768487,168.0917244518493,187.60126168168688,201.62861749705402,201.8754778306399,201.63835713023366,195.95799805259173,194.60111023591395,199.22883346704145,198.0194209757958,186.0516432205157,187.20910536070033
287,2008-12-09 14:30:53+00:00,207.4969331091835,206.57485556709418,201.5138295954141,212.29271805999278,207.22562589759764,,,,,197.07764564523686,198.21037652189705,194.49944999376794,198.22111813678185,197.33341478197136,199.6125304108695,207.8570627476093,,
288,2008-12-10 14:19:21+00:00,219.95035197520485,215.66275591235646,212.62378499634073,215.52233838283877,208.12966597158325,194.93307025370166,188.89339727955073,191.53285967053137,200.6205286834906,206.2661239764825,207.42702864453827,208.1378615281947,199.39134445324225,207.5129394487574,206.23575763590867,210.56337123544606,199.30820086740096,201.26205378037463
289,2008-12-18 14:24:47+00:00,222.7422919766181,204.91737155069256,197.3037877640925,203.44938610782566,204.37143193699092,,,,200.7082233748132,203.5191746192586,206.31493398244197,204.65155430943776,202.77578624282233,200.82813738082913,199.9718175027408,200.5272061702919,,
290,2008-12-25 14:31:02+00:00,,,,,,,,,,,,,,,,,,
291,2008-12-26 14:19:49+00:00,218.21252151642565,206.18597650973587,207.0416044663452,217.82242319952496,211.12874587297026,193.98455323421413,178.51176929873512,177.1432448654964,198.60010294193052,207.35576844339585,200.83963074120672,202.5279853297531,198.53020904073574,202.2375697115017,203.23689715462754,201.1419058020275,190.67421272809224,192.24027303128747
292,2009-01-02 14:26:10+00:00,222.4751491390577,207.51547511372863,202.9912204016482,214.53743838659688,213.84602282029107,194.1775555924055,179.41658282053356,175.48906050801378,201.04725245216696,211.71025766492005,205.73354708725347,197.68237559325723,202.26100187048124,200.70088211421512,199.35463776133957,202.74706855603966,195.30205230777824,200.17657102189364
293,2009-01-03 14:24:54+00:00,223.65629028681167,211.3152625340988,,,,,188.92582588044914,183.97412704189344,211.66497060338298,222.48972993474953,209.3123610158768,198.08219484596407,200.30673459007318,200.15964816331228,,,,205.6433704940169
294,2009-01-10 14:31:07+00:00,230.32320614202246,209.51604605425442,208.62444514199518,218.15920373210616,,,,,208.42918998153417,219.91622884270976,212.26142315166044,209.64127798069524,204.467995924202,205.60859978467482,210.23874319289877,,,
295,2009-01-11 14:20:13+00:00,227.01953956648725,210.45677102794946,203.19094099224154,211.1519786574259,219.83755078031442,216.7796353133273,188.01022507941224,176.3763937557382,201.12035938716537,216.93683771209874,215.59655538980394,205.34166884579244,199.13887251326878,202.19168378623903,208.96566558034397,208.47077994023692,205.97645053351866,202.29079294683424
296,2009-01-18 14:26:36+00:00,232.42399782078513,219.4747243911063,199.83523370210366,203.18021980591197,216.90751772204848,213.77428522407362,194.88931054980128,174.16758456979065,200.3067109776893,225.4650592489347,220.3183230747779,210.1604487816233,205.30509913025065,200.50323454508052,207.0599040442832,208.48519349677167,204.34399996643864,198.33287058250482
297,2009-01-19 14:24:59+00:00,240.25713027966256,223.003789868286,208.22348796127574,218.76288434222613,219.04808206163403,216.94216333550042,196.25474388094636,180.40226194307158,,,,,213.10190813363965,213.87660546074954,217.2567038416059,211.42989728212606,211.64475450588134,202.0059427327747
298,2009-01-26 14:31:12+00:00,242.24437406005907,219.63321309733868,,,,,195.0325179669001,169.9240657725034,192.11701741918216,210.91695675579527,214.0166582866348,209.98677297649579,202.97925237465444,,,,,201.1524439783256
299,2009-02-03 14:27:01+00:00,238.2069941029563,226.60936422740477,206.12957789436146,207.82169967670552,218.48628017516015,214.83282434801154,199.65439127624603,180.89175934804496,203.88725887634382,219.15705758466268,218.70837980011106,206.73525370433413,207.52926227305673,209.6430020821159,217.0586465063261,211.06586717949062,206.9091647884723,205.23060732528063
300,2009-02-11 14:31:19+00:00,219.1774972000057,199.68279066987554,202.10236708467573,204.8231490563634,206.18986961580634,202.82266225776402,,,,200.85783966748858,207.3100313459286,206.91592393119748,193.00414936090786,193.4830319020983,200.91655792441696,196.3582137372796,192.5590452488893,
301,2009-02-12 14:21:04+00:00,232.42334300862095,218.3055691164878,189.65774138111618,190.67107211062725,205.00641767584546,205.7185727400177,197.4580309452645,183.11876854133993,192.30210305343093,210.98727187276123,216.42643931468882,205.34981927564007,194.52834863807783,196.71518322804133,206.60496148643713,201.89979262320867,198.9199480492435,195.22932991942722
302,2009-02-20 14:25:13+00:00,225.90010335721195,214.18096302022744,,,,,194.1280460702822,189.1552423027111,195.6940543557145,204.97227595435237,210.36122082422753,209.62333332852302,199.59843578347687,,,,,
303,2009-02-27 14:31:28+00:00,,,,205.83080626417424,198.7845424880093,199.52658768428591,190.97473870804225,185.7089141549464,196.3468240728438,205.82906467021888,211.7099201174352,,,,209.12911423786613,203.32493342731553,199.8888258644228,199.14456147001817
304,2009-03-08 14:25:22+00:00,,,,208.32165186249807,207.1002652296918,201.1598878150679,185.0140737545845,176.41399738802056,180.98842909397098,196.54915503624252,191.92635466803242,,,,212.5158856568947,199.6649220426102,198.44886496884968,196.87416386674292
305,2009-03-24 14:25:29+00:00,,,,203.81640120318016,205.87631713658973,202.79065067191098,185.03366313915515,173.12667825308122,183.29107548626058,198.28004664805314,,,,,204.60055428621166,196.29156065031378,193.7220821462151,192.7086465017838
306,2009-03-31 14:31:43+00:00,228.83757856489018,213.73444620363412,197.07879627549016,,,,,171.57996425583394,185.87603907535654,197.01207515345163,206.00537402508803,209.40331862899222,204.52815590894713,207.52392657730445,,,,
307,2009-04-09 14:25:35+00:00,,,,196.76610707963553,200.65067515415876,201.350682675823,182.6355197193938,164.76454179791654,174.0627286271274,187.46718377665894,192.6515745132975,,,,205.2679854252686,201.1696629388773,191.45876329521403,198.50690714403993
308,2009-04-16 14:31:48+00:00,,,,,200.6721183801393,205.43576971973542,177.85224520202397,173.88428609305538,185.12440093847107,199.53137275949734,208.29446046152952,,,,,201.95835516033867,189.86520380229916,198.54583700149112
309,2009-04-17 14:22:30+00:00,218.71075454096587,209.94472706374734,198.81372141512944,203.3337480743553,210.27304009457282,223.04332161907834,192.4690485812373,175.1969186405961,184.06223646206908,199.52708531446604,206.72397701082178,201.16513627344557,198.98112197650357,197.93297614640392,206.51597926839776,211.33930790000286,198.02133710970003,210.84793353110655
310,2009-04-24 14:28:49+00:00,,,,191.80344758565693,193.3007640592719,182.72149366335879,165.60651226445566,149.84963851541804,166.91102557108655,176.83815824543962,179.06297646035017,198.03724093948668,187.28472040489868,191.1428399709933,196.9021723075467,187.52928126460728,187.18586276933937,184.67324969817503
311,2009-04-25 14:25:39+00:00,,,,192.82035034073718,174.13773203325485,160.991242591897,152.1518266095204,,155.12235547232203,193.35791290110075,,,,174.4342180341905,196.01804193654294,200.77363551179366,185.3004010388121,168.81914656198902
312,2009-05-18 14:31:53+00:00,211.91350783292634,183.9576298528338,170.28896574536972,190.94480158165325,188.07505088089354,183.20187335710614,,,,195.66537329844948,197.75124880333306,194.23656144040143,185.5170609214139,195.2279409382046,197.38456364289067,185.3584111877458,177.801039498363,
313,2009-05-27 14:25:43+00:00,196.88214968330664,,,,,181.04211804234507,172.2481439856831,154.18837466706478,164.25459134523987,181.001337855567,187.1684315903898,185.85453228015024,178.03707881432192,,,,183.164235731413,185.82190594240234
314,2009-06-19 14:31:52+00:00,,189.1581852954472,169.02498177537444,186.89929070077034,201.78001709266096,201.5138288335265,184.629992910574,158.29596180775326,,,,,182.34131109936735,189.4249479310153,190.4170106233301,188.59358496320064,184.30890123233536,196.9058296855621
315,2009-07-14 14:25:36+00:00,,,180.16601340807406,203.0352609250188,196.53435364928828,188.39940044484626,171.37359922778228,154.7814503602097,166.34803833743237,179.5955590637205,,,,,198.67756067271975,198.561029326577,186.7109026865923,188.21346443702814
316,2009-08-31 14:25:26+00:00,217.36756305438587,192.080550800278,185.43838524189363,190.63269599756626,183.97469222385484,,,,,187.86160859561596,195.03813826178677,196.94021282817027,192.54495698762236,186.30025160728346,190.82240695034028,184.15481075722974,,
317,2009-09-07 14:31:37+00:00,214.96892165764058,207.8140031056496,185.8412312558458,202.12703965935376,195.35596261705166,,,,,182.3805335894664,187.89467275879548,194.35001580307159,197.9552782353578,196.87848578112633,197.19915834478584,192.38678589399848,,
318,2009-09-15 14:31:12+00:00,212.2631093348556,197.13252168515163,176.43601098926558,183.4900659211153,182.92917461148505,179.8937432286452,190.61527692928195,171.60649051303471,171.73881357498527,195.63494515125188,202.0850547893312,202.3375492557075,188.86632977798521,189.33140461364238,188.6790296741986,179.41708735169325,172.8004513572894,186.20224624298257
319,2009-09-16 14:25:25+00:00,215.91403715916778,207.6958440389747,193.6529879198681,191.01266885634558,191.9793420603941,177.53913528929982,,,,,197.1021130140921,193.60874554116913,189.3417391112351,191.08775673619468,196.25370486962288,186.00233777750907,180.09308638127825,
320,2009-09-23 14:31:35+00:00,,,202.2299123407097,195.28675389584302,194.78536956075928,196.9111430877711,171.54698536084152,139.59693845453808,173.16244021584933,,,,,204.18426612342458,203.82867633518458,202.47626840102723,201.9051444826229,204.4827834537669
