,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
249,2002-08-09 18:28:28+00:00,229.80620644786455,233.97453871256158,230.9220622922407,226.596020831747,216.73428372011156,219.1188762837833,218.82281807072425,210.3171591403275,198.7291257708172,188.40131927610764,209.69496073788386,204.9196415031505,210.83138620413513,221.65315305809935,228.0698964068996,224.9682295401272,224.26147383487023,221.64403397577684,212.41391323024746
250,2002-08-25 18:28:19+00:00,214.83141327488644,213.41456273122313,217.40005090804613,218.96123031345144,210.4685545058142,215.45959830542154,220.47488652075344,211.76315928091464,199.74013873674483,194.2371021770966,201.09236194650583,198.75682172727724,210.88793219914444,224.99099544553198,225.0975099842624,225.70461162670156,229.5244368149053,228.45642238540148,217.74546383921663
251,2002-09-02 18:14:27+00:00,218.0366236759088,223.4599656590126,224.45552185126303,225.30594328618864,217.8658974299706,225.75161270338327,226.34285105669952,218.4899580391568,210.54158210153778,205.0955487291967,205.1657147316338,198.7909920540109,213.73455107145622,231.00428371188576,228.70075954920208,228.0501238413267,232.80198392430083,230.22037397274806,221.05175775894597
252,2002-09-10 18:28:14+00:00,203.55809890359848,210.5988476686931,214.96125073675503,221.24572193852765,210.64455339665435,211.5542008022387,216.6521580292694,228.3870177019312,213.42895240452117,196.03934374711173,202.00586244273566,198.54891142665184,210.24298733887844,226.2591445249979,228.65929682655454,227.5529028943299,234.52617318214376,235.09173045806727,225.02743345504902
253,2002-09-18 18:14:07+00:00,197.38109049372983,200.9600929937703,205.58420294000126,213.56948820563386,217.8906619471121,225.57897663770223,229.79860042088183,227.22612506026772,213.5022411454645,208.15794285778543,204.79381032883478,196.38453043518982,214.35983870653985,227.41769628558572,226.53415229119668,226.87559490349034,228.25473356639512,229.37451107102788,217.81729412346556
254,2002-10-04 18:13:38+00:00,210.2646294811806,216.05646794651702,219.63267844254963,223.9685649965247,221.6251362455625,222.2925647629882,232.69544825407004,223.96779340245698,216.60062938573154,207.6468121778395,214.40487658785017,203.81604500340245,217.9602291494733,227.4677331918809,237.52846832045196,231.39992844111393,237.83451140264916,236.5345110756729,229.99140474358487
255,2002-10-12 18:27:56+00:00,212.15269696081435,211.4692446980121,215.7954151269078,228.21244811257867,222.91306465768898,227.36963524397868,229.49327675407278,223.38474067833363,207.16517133470768,204.82957614162942,209.30500153769816,209.9341874934153,219.17761760029344,239.1588298635472,229.55360826713715,235.6639721241284,247.11778495303173,243.2375404188569,230.09517358870505
256,2002-10-20 18:13:03+00:00,200.32433596624276,190.1259961938138,189.28855402722107,192.25845024760216,203.96150685931806,201.3512378285998,202.73746330332895,193.9797298890044,184.04364236092928,194.40634323720013,203.36688171640864,198.36441731637356,218.5348603650966,227.1559479793737,233.53264379296297,227.52145081934717,231.8915937856975,229.37541859129806,214.8616855990189
257,2002-10-28 18:28:04+00:00,216.66206339924992,207.62220105672776,211.60135932694283,214.77825703405384,212.38266122167357,223.50764791556068,223.46133467336043,221.05163924193076,211.3966010926762,210.42279048427113,211.27671066647147,206.03789208558683,215.88180792123524,232.15130662229652,238.5869753422426,234.98572279109777,240.39983287917482,232.43876389443636,
258,2002-11-13 18:28:12+00:00,210.46890720676456,202.0272853944439,183.3731619240502,192.9448794362727,188.94966695833497,192.72302497518322,191.2548232020855,180.79139858688842,183.70459481661155,190.1051954418114,196.20812393099916,194.81729450592135,206.00722797890427,214.53114139135397,228.05338053178136,228.65367756288506,239.53718963685918,227.0045522689272,213.19205953964
259,2002-12-07 18:11:43+00:00,196.36339949477616,187.10075709414446,171.61578880747493,184.93500528951873,181.68442467628452,177.2018692628959,174.94222173370144,173.0324539621097,177.12574059583451,181.32148501692632,188.22641467024152,184.98340137641858,193.8335731990914,206.2551253754555,221.9170961745683,223.8542857377954,239.33020332298887,227.0624722209185,210.42972726065398
260,2002-12-23 18:12:08+00:00,185.59707318748204,177.22286348562668,162.28788156212568,172.77690446075508,167.9380713765822,172.07017235577752,171.2283315298802,168.61527913524145,174.10997807383868,176.2119276005485,172.5617984016527,176.3466369963136,190.08600428319644,205.63034624944476,224.59262893611887,222.92308745635108,234.17086210962324,231.11263287616364,217.5797383213283
261,2002-12-31 18:28:38+00:00,187.96957448932213,188.8274089010905,176.93368752385692,178.59710461525043,175.15307692116653,179.10414510162872,172.71124007716145,174.31934000986612,180.68056387536322,185.95340428913798,189.59990845293103,191.6583517391619,196.83673035289974,216.56380132586168,232.43963894546226,230.31468663161846,237.18888665484087,232.6006240225192,221.09683513345078
262,2003-01-08 18:12:30+00:00,184.94839417487557,184.371005293497,174.1025800097544,172.07449892283762,169.05211874425353,174.18120781672968,174.1628779432671,168.17436460017495,170.3001860313071,179.35598450238055,185.402321821851,184.84822025491704,188.18261113377764,212.66819115457372,220.22058719570938,223.67148675538158,231.11364204366183,228.54106753711295,207.68885384038967
263,2003-02-09 18:13:12+00:00,199.09915009067336,189.81246896637177,188.02777432575806,202.45211589535126,185.21659657924647,193.1455617199258,191.13276233561552,188.26477017054683,181.48179038243126,191.71708308812876,203.358294084677,201.82680549282344,204.72266217378476,208.140028356455,222.8496853901271,222.12350033544598,232.47612140901353,227.6302452059124,213.40824000434708
264,2003-02-25 18:13:36+00:00,200.4967848756988,189.16235222614395,183.4088769631651,186.95435088274314,183.8711650370194,183.10398333239493,179.51120646822815,176.22550537281677,175.59322472411299,178.97099453890263,190.15124600575098,187.01570534454828,197.963104565274,194.87538030447962,209.24500136281696,204.75931508563207,214.38964499253183,213.76783772190308,202.71908353819302
265,2003-03-05 18:29:01+00:00,213.30704424354408,202.29460635098158,188.63844758756358,193.1200863440031,187.60765902121622,188.86817917827867,194.17253263431803,183.69127811550348,186.65861355238783,190.82013539274385,206.78642682863165,205.14302129437738,206.26022748937783,215.4692345233029,228.61354822963284,218.75518695129978,232.51587243820876,224.9897875863682,211.13348673793047
266,2003-03-21 18:28:58+00:00,199.55642896683028,197.2759562747962,185.93070771243782,189.2157955073994,185.2157055343326,186.52680726305974,182.93530494539377,177.14228361749687,178.09507073995084,187.888980482057,203.25034345940512,201.3028890179689,199.85224239159865,211.5020249473618,220.168653809052,218.90854920843617,225.1318325527624,224.1289580888614,206.73299807915586
267,2003-03-29 18:14:26+00:00,202.21469835048165,194.80675104607784,191.9739336141852,188.7316094910363,182.1313652487112,187.43256323611246,182.75108747430605,182.38787942510646,182.83794545322374,190.69168207378544,200.97435774673977,201.35251228157148,201.42739171862092,216.45622442093213,219.9664541641858,219.13576384869367,233.7552482188274,229.40752997671765,209.4592179350364
268,2003-04-06 18:29:03+00:00,201.7927174196814,207.09680470174374,203.19023402448147,203.801124544658,190.27434891249519,194.73138015170295,190.8530594142023,187.74182332413264,182.32615686475577,182.2179629071518,204.1614041698513,196.5077597369583,197.9029310943364,212.15925639772001,217.88684976996217,213.99013273705407,232.33683270097112,230.85226729481263,213.1635004326842
269,2003-04-14 18:14:52+00:00,195.91106812605094,188.17568715290574,183.07648364437517,180.64304164556842,168.93274478242998,174.48923857391114,175.12606752401743,169.95917240767025,170.866297862753,173.30869053602032,191.5450604131809,194.88271834270142,191.78647291369225,200.93376155900754,211.98243407766472,206.0173278620706,212.6359337852246,216.61865169078553,213.77603496833547
270,2003-04-30 18:15:14+00:00,212.5099127524539,206.53445922430942,200.20808604019814,189.04826310579344,186.64753347711797,191.7890307643519,200.76984314869097,190.46143526446502,178.35335549035605,176.5462310979079,198.71821409611692,196.9840600178257,201.0789579071579,213.16323732928402,217.1619917742866,216.81798484673735,223.758906115101,224.00034422273285,206.33903756055813
271,2003-05-08 18:29:02+00:00,208.4372114463232,204.99460073758522,199.19569938547616,194.79280930211354,183.83279205375757,187.17041564065113,192.28146162801428,,,187.32071624193193,209.44790795091984,193.7787612782262,196.0568311228969,,228.87720584673042,228.17255672527494,,,
272,2003-06-01 18:15:49+00:00,215.0640823943138,215.13853984428619,210.81569613885443,203.1104329468026,192.8424481482286,195.7333853254766,197.1797243595119,194.44497409356865,181.86767857193632,182.99867349077581,199.92694304882838,199.3873227926181,203.19115476374094,212.84711615594534,215.67952005206942,222.7549485251531,226.26925939160412,225.87058666379076,208.68221124203862
273,2003-07-03 18:16:30+00:00,213.4437636115632,215.12290218924608,212.54990680730418,210.18491701576613,196.34974201874715,197.45553462448498,203.6924740073413,196.35328675561772,183.56902498029007,180.05643807719736,194.93950102652167,195.29348545584284,205.91715979764555,220.38764158289942,221.07820980388018,222.2877771475842,231.5699290801802,224.773908210492,217.83775160245992
274,2003-08-04 18:17:04+00:00,214.6195546096792,217.11904812095668,210.56723787183518,213.3105441327339,201.50715216895634,207.0296904394202,212.56534516039508,209.20287253841505,189.80257355148163,189.34041739559686,199.87498714791343,202.43969548801934,209.80370241820475,219.9579672489972,225.002203551294,221.69144585505813,222.08701908513987,222.72247213266817,215.93603862502633
275,2003-08-12 18:28:42+00:00,222.38778709986974,216.8946021363392,218.98950667574383,216.38307986903453,207.58554466223706,215.4038437196281,214.47171345367656,196.76615035217895,204.71249789237498,220.79859853326894,216.70205651909353,200.74959410836564,208.69748229512516,221.75394880525548,228.8172974940999,226.59321411018695,234.71590918258218,239.24040036644962,240.05663135285536
276,2003-08-20 18:17:21+00:00,220.92002716132214,218.50204435874332,212.52544461583773,218.95002639461313,204.30105767070293,214.43492123843606,221.85771681615873,216.67483403765664,203.36009097780175,201.23440321144574,209.44998441579702,207.52529332857645,213.1169607823532,227.29392826412032,222.22728364474634,226.8214584256626,227.54653688191763,225.37778316617437,212.73883011986615
277,2003-08-28 18:28:39+00:00,224.4398331654001,225.85897995030754,226.1752899064041,229.6491444666354,221.97998005499164,225.63923285361162,230.41823218447905,222.78549653051877,216.33229730361742,205.59399522543168,216.30774334128404,208.9036242893562,218.1243319256576,226.62801719135442,230.9226758987778,228.57654861507694,231.58944281318452,226.8241625120344,217.4516520030378
278,2003-09-05 18:17:38+00:00,208.4633134163423,211.2348386709465,214.6232253607423,217.11529901408727,209.68643773744213,221.8379807306266,224.33927544784402,220.73108784632007,210.96019905847345,203.03196606099092,205.2530400889327,202.84215231094385,211.937355253981,222.96367099528132,223.90897761915875,221.88560366053625,227.14590891868232,226.07351585912613,210.6670411199174
279,2003-09-29 18:28:28+00:00,229.0629577298332,226.82438427088024,227.01967426377408,228.91607409742903,223.2525617468209,226.91733261599643,233.99856323791187,223.18521987081567,215.0500164692802,202.44967774799665,219.27605426648464,215.48417155105867,220.27852709547963,231.12681286454483,231.39993853201443,234.3726102379316,235.61620459087325,239.36838936150042,221.22532481326294
280,2003-10-07 18:18:05+00:00,220.4826628902399,214.24312685456775,211.5523069027411,216.72485332107053,216.31891327487213,217.33982193268056,224.4964150951612,209.78314256640803,206.3783860382695,203.46634974040626,205.84304263269206,208.24547334134877,215.34614058519662,231.57438681458498,236.04278228488485,234.83726646016112,238.48823851506717,225.16637418280828,213.34052623133766
281,2003-11-16 18:28:53+00:00,220.33593523859625,231.40316643714004,219.4926620413937,220.91526361855338,216.53342793900632,218.9394834815154,220.40739787083814,212.93185766871417,202.25902137997818,198.95619134535886,215.03777149399846,209.49233939725872,212.82974890963905,228.11376067266175,231.3801429729565,230.17254367743647,241.44225270430937,237.23898526483532,221.9397727609295
282,2003-12-02 18:28:57+00:00,224.72056065983674,217.8895264213875,215.39846052686258,214.11313959005355,204.03076592491726,206.85051917124434,208.7256120301184,202.96670645014257,189.96399049648608,194.62568296147728,210.42905670220034,205.59297472975666,211.39541411004237,223.6722152826532,230.92062099129294,227.13987684585013,235.84535549349323,228.60324968768802,219.1664478426149
283,2003-12-18 18:29:06+00:00,218.3762416920232,208.7836016510704,206.23271964052907,204.17214754963555,193.76377407888188,196.93399429291523,192.58627416588493,189.22698827331538,181.00005466711423,189.6251455767894,205.94681064121605,188.29732976217034,207.76952871210793,225.91509970888205,238.67902533765792,241.58172321525973,225.24553267681497,223.89599744424473,216.60909587402392
284,2003-12-26 18:19:01+00:00,210.45474939396877,199.4495390641127,191.2226372534944,193.1263370203923,182.616467235574,184.46343937492765,180.5479655166584,178.95181186159323,175.78967342520602,183.0588732170226,190.4139562527403,195.91197063955875,198.40535724519276,220.79080459903676,223.07068729474992,228.62876105915987,239.7489948697264,232.9587435796003,213.74321482031746
285,2004-01-03 18:29:12+00:00,216.831965868349,209.0110425570176,203.16762198393607,206.5072046024513,190.3303858464832,214.5471154249177,196.68534852570508,193.5482360182832,186.27818853285294,192.31338691577076,204.72720119853247,205.37839492296905,210.73834740317815,225.885597147969,237.25249355358096,237.07422846290058,239.74127621727945,231.82534918761803,217.81642814586743
