,dates,chi0405-0000,chi0405-0001,chi0405-0002,chi0405-0003,chi0405-0004,chi0405-0005
43,2001-04-26 14:30:43+00:00,210.04963460003145,192.45243986628898,191.1209008902963,187.74448369780777,188.2173300162573,190.80626763639938
44,2001-06-21 14:21:22+00:00,213.91763467078854,188.34596574955444,192.08853822586647,185.65485227982086,,202.2864166283879
45,2001-08-16 14:29:52+00:00,192.59725090660703,164.55030313190315,170.87786489008064,178.71338780810612,182.48432082531832,192.70750615921375
46,2001-10-19 14:29:21+00:00,181.5747147761091,167.11591279958668,181.4603911853147,183.8571435638348,189.17187950893495,198.4064262087438
47,2001-11-04 14:29:01+00:00,181.28595588010268,170.01327011146634,181.2057323371258,184.1340903909811,186.50464939936268,192.34710568839685
48,2001-11-28 14:20:36+00:00,178.53919886578174,143.10397777133284,178.86930628595215,176.8023016266125,186.81680942563622,197.40540340915106
49,2001-12-06 14:29:34+00:00,195.17612284334865,185.96469464466173,193.84565131266592,192.6392170548502,192.2257301557435,201.81793023741162
50,2001-12-14 14:20:06+00:00,180.90890740928967,,172.00722819692652,186.60458721820737,185.8425764973232,194.9791771749837
51,2001-12-22 14:29:44+00:00,195.68846107653334,187.651138209322,195.2504058777471,195.76327026012848,202.86621679022127,208.5023530313669
52,2001-12-30 14:19:52+00:00,190.15996909555855,173.40580858183046,187.37188318509644,191.01461368211633,187.00047937617688,198.89535025306162
53,2002-01-15 14:19:42+00:00,186.61965619756052,169.40185363785025,180.67929210599831,188.1521276227998,183.46337847935507,200.52716388990524
54,2002-01-23 14:29:55+00:00,198.49363262008995,185.39593883008882,197.28603214931096,197.20135680970708,209.3209162799687,228.21119092407514
55,2002-02-24 14:29:58+00:00,203.20207420048277,189.74307799828,200.11074184492824,198.1449464654554,209.21590539380432,210.77186447710247
56,2002-03-20 14:19:06+00:00,199.50453854297058,188.12416470075746,205.1722824566193,194.35968249844277,191.67957440905823,206.20343712688347
57,2002-03-28 14:29:27+00:00,196.92190570091887,183.1818187924505,192.7591057374804,190.5999459360272,190.33682081728108,198.80898918609867
58,2002-04-13 14:29:27+00:00,209.46115940472146,165.1445045767213,169.99894631150784,182.03921482488755,186.22046243151004,188.58792001673885
59,2002-04-21 14:18:25+00:00,201.5811013053055,182.52909105059427,185.71430370706642,187.75156714204553,181.89665338752138,192.6801884668454
60,2002-07-02 14:29:05+00:00,223.67521472718462,185.53142187065924,189.11800165414184,189.05519350140506,,193.13834513207735
61,2002-07-26 14:16:20+00:00,193.41341973577755,190.4130517261357,185.6041923560104,184.5737157498891,189.91895718625534,196.01908619447795
62,2002-10-06 14:28:45+00:00,174.32098164736126,157.64430932084804,170.14269779353205,181.46648309815,196.44463298674816,200.15277513284553
63,2002-10-22 14:28:50+00:00,183.11219538018955,188.91947997958187,184.937520565611,175.76143030023997,193.42885495392753,202.14341147589104
64,2002-11-07 14:28:56+00:00,145.49445089078233,,172.18945324561764,171.24698763216506,188.42999006169967,195.65246331836323
65,2002-11-23 14:28:48+00:00,185.11080992711857,170.81331263795218,178.49794439494926,186.08145335002848,183.43296570191538,193.2170788604529
66,2003-01-10 14:29:01+00:00,197.1751420503563,177.16145236934656,189.58396695715356,189.41855024122796,204.75192415520567,208.999195076516
67,2003-02-11 14:29:19+00:00,199.51771523372759,174.2901403967087,189.59915959385677,190.17733244343432,192.85503747102638,201.8197321692242
68,2003-02-27 14:29:19+00:00,203.37864123983147,192.13829467572,194.84954306721897,199.3592408814255,196.42154138622337,204.77413818736483
69,2003-03-31 14:29:21+00:00,201.19722494591826,163.25361920963533,167.06532369895038,189.24779915358752,186.01696104287018,194.1634995973847
70,2003-05-02 14:29:49+00:00,228.14264062945094,192.56272708243435,195.4855164293438,193.80431230692284,193.8857455497855,198.8572919853756
71,2003-07-21 14:29:35+00:00,199.42370538442538,175.98758954602914,171.50668127605806,,,180.63450751519926
72,2003-08-22 14:29:26+00:00,202.67796331289003,174.14971717357653,,177.56886862973585,178.96726921797983,184.76347214703858
73,2003-09-23 14:28:50+00:00,183.41392579196363,,178.07981296555866,175.8850154640465,187.31271487425758,190.03943900917187
74,2003-10-17 14:18:35+00:00,184.98528338498886,,151.9736698420768,164.5851820694128,176.23982493406564,190.47254311963138
75,2003-11-18 14:19:00+00:00,195.65989876731228,180.73339576826382,154.23017530482988,173.32551390759653,182.93130277343707,192.39879046680923
76,2003-11-26 14:29:19+00:00,,,,146.22333099809248,159.42740710347414,170.46410568391997
77,2003-12-12 14:29:24+00:00,199.3135621257377,180.62573223677478,185.6910856718125,189.16853254270475,188.19621155362978,195.07865081923097
78,2003-12-20 14:19:42+00:00,177.5103495875014,152.89179164032547,184.358949576795,193.73510904587036,193.18919799986824,199.19170371794357
79,2003-12-28 14:29:56+00:00,180.90545610280827,,189.39765410467788,189.27559035305612,189.56850559123797,200.6994464804605
80,2004-01-05 14:19:48+00:00,181.75385689630932,173.29500662237342,175.41999818948707,181.30446239997354,187.12889619685384,210.3741060002842
81,2004-01-13 14:29:34+00:00,198.1123698099575,179.52652501708042,,,198.9389418608123,201.1233433000571
82,2004-01-21 14:19:27+00:00,175.2115488714486,150.5372567447301,171.3189797930401,189.42117714909378,190.04244886695676,197.80712720683542
83,2004-01-29 14:29:43+00:00,194.46879245332792,179.82144758312302,186.75865859768666,191.78175926510855,198.743678230918,208.92164055081125
84,2004-02-14 14:29:46+00:00,213.01523215784775,196.3688270667587,,193.67795092758126,225.1038506981381,215.61323127617243
85,2004-02-22 14:19:37+00:00,172.54419254939435,,,162.8089961238566,185.2257368428988,195.00164930427056
86,2004-03-09 14:20:06+00:00,174.80428728368008,160.30041235570482,174.6451521922015,174.50741612007275,179.02150163557,201.77121027343455
87,2004-03-17 14:29:55+00:00,189.4337773274292,,186.89736522957682,185.5735833100463,180.8555595994789,188.21625150070363
88,2004-03-25 14:20:08+00:00,193.86030516500537,197.99978834508553,201.00180383836332,192.98765795892353,202.5257370096806,207.0779329624184
89,2004-04-10 14:20:35+00:00,197.31218771761675,186.25484900698632,186.60901089663787,182.60354336057662,191.91366317961948,200.67256259244445
90,2004-04-18 14:29:46+00:00,203.9654595067235,188.22742602662518,188.90938424106358,182.75346502911572,186.82252955717817,191.31770560067827
91,2004-05-12 14:21:07+00:00,198.42733531629966,178.43153534549873,183.37481118163947,181.8558460669237,174.63465438073018,198.0815840522015
92,2004-06-05 14:29:45+00:00,201.86620395353904,179.13238453129318,179.25748737687107,181.790480608975,181.5423446140827,192.4443821005389
93,2004-06-29 14:22:56+00:00,194.90973007959593,177.16633728805778,171.7468453624314,177.01650793756218,,189.67858961249996
94,2004-08-16 14:23:41+00:00,208.74672532950564,202.6721709431005,193.60119289568618,183.23255819797552,199.75494605073982,200.45959441985718
95,2004-09-01 14:24:31+00:00,184.71542886890003,192.911492774176,195.18061615671795,193.15094663951413,190.26350595487332,194.84618598401778
96,2004-09-09 14:29:19+00:00,219.00702745669778,180.31133980755175,186.5382337983057,186.3588899789733,196.70328094741174,193.2698344336619
97,2004-10-19 14:25:15+00:00,179.6695125486466,136.61361915098854,170.27062611225537,168.53566172826112,175.0848524646229,189.71896235773073
98,2004-11-04 14:25:33+00:00,167.03586397688036,,169.67780501007817,184.03539756386394,179.1397083703727,193.10863466579383
99,2004-11-28 14:29:44+00:00,197.98061678535126,184.92332558669918,187.81508059943255,,191.61454248802482,199.64391093023895
100,2004-12-06 14:26:10+00:00,147.42981221204496,,,171.2257206515369,171.75631258888066,185.54585050693134
101,2004-12-14 14:30:14+00:00,178.27445219186208,,162.01767879932726,175.73673185042816,180.98509542511377,194.93387839349467
102,2005-01-07 14:26:39+00:00,186.68726766542048,173.16609467516392,184.14867083282334,186.74019423417394,190.72221301176896,202.85102878883353
103,2005-01-15 14:30:03+00:00,210.0542437759822,203.7526826949131,194.68783058383528,194.0659909394769,195.5913398540074,
104,2005-01-23 14:27:17+00:00,188.24286910478145,171.4008125521523,192.5597184218346,196.85578125209878,196.07530474612182,206.58162974818146
105,2005-01-31 14:30:06+00:00,199.51274369648738,185.40210599763614,183.75952912399939,192.2646803082873,,209.84469637596368
106,2005-02-08 14:27:30+00:00,198.81583174817405,,193.14887276892068,177.4824914076692,180.8933469474348,197.9268980006781
107,2005-02-16 14:30:16+00:00,198.84927308199266,182.24712355020955,,184.27375479425532,188.2794720562812,203.88899560643804
108,2005-02-24 14:27:46+00:00,190.14568715395296,187.76127687166095,198.4778178895862,197.5525368040259,199.45039718567136,212.44439726917994
109,2005-03-04 14:30:20+00:00,200.35546196419511,183.21989425226388,188.47163708664533,198.216667315299,192.31331009270048,208.09843274385815
110,2005-04-21 14:30:35+00:00,206.3349576724523,193.57853266958813,196.95881179213458,198.75284505597963,187.31337806083673,199.0063137703066
111,2005-06-16 14:28:37+00:00,193.398253685871,,176.23224631269812,178.0215442603457,,192.05039854563563
112,2005-07-18 14:28:50+00:00,204.82943289403397,187.7310926268588,175.29537787544987,182.95583890990017,,201.39761570898864
113,2005-08-19 14:28:42+00:00,186.06763702616692,,,172.17380391253423,185.47211622634154,191.7339423389479
114,2005-09-12 14:30:07+00:00,199.95951515383027,168.75220473973792,167.92162296078828,171.0972538390862,178.37609753670478,189.19276814923128
115,2005-09-20 14:29:11+00:00,169.76897616457214,150.1178243173659,,172.53019939317264,186.41619760665043,200.46485137023683
116,2005-10-14 14:29:45+00:00,190.54099880556763,172.0766828536234,152.1933802439098,173.1834790154357,192.46033935424956,197.17241650501344
117,2005-10-22 14:29:06+00:00,170.18320183030644,150.6428514134479,165.34813930171757,168.3206257499264,178.62101878284273,191.81525522279128
118,2005-10-30 14:29:58+00:00,184.53124788577284,145.9182259866037,174.874578069305,175.2763834727871,191.50931987810017,197.43825951935418
119,2005-11-07 14:28:50+00:00,195.57035755171094,160.15196636928775,168.70977403863682,169.80734204450843,173.79931633634968,190.6049869224579
120,2005-11-23 14:29:38+00:00,165.15190079618074,,,158.60646014092777,174.06559851719308,190.17149253610617
121,2005-12-01 14:30:38+00:00,202.28680701022705,186.22851092052315,,,196.36561169047383,205.6480275834926
122,2005-12-17 14:30:16+00:00,177.1323291454278,172.83184971036914,180.36497116062952,180.4892020134379,187.31511764429732,198.1541906037423
123,2006-01-02 14:30:49+00:00,175.1271326653846,174.74058038526442,,180.02324706373523,187.3404583710857,201.08087124104503
124,2006-01-26 14:31:08+00:00,189.27581931872734,168.07752295714351,187.96146785529348,181.07183323927595,189.82427512945992,202.54801158895486
125,2006-02-11 14:31:06+00:00,189.3344575711734,176.05564069378622,182.0053566297907,184.34382922470658,190.5509496905285,199.14390438980794
126,2006-02-19 14:30:43+00:00,196.92614080076376,184.58600585024152,190.8362828130128,189.16488884137604,195.12963748386184,
127,2006-02-27 14:31:50+00:00,191.8302840979325,183.49062321789242,194.28956693249293,199.29254659798718,200.57775209952692,205.32491312291256
128,2006-03-07 14:30:45+00:00,,192.17271813686583,200.095085678957,197.52507234665072,207.53754938164948,211.46665653792107
129,2006-03-23 14:30:44+00:00,200.04616782364494,182.78356689971196,189.25926968755408,189.74631708030196,198.44446556593283,206.22764518188467
130,2006-04-08 14:31:05+00:00,193.20243165851988,187.91805598548535,196.28331039486508,193.15413053316024,196.60516892736206,206.86350518406744
131,2006-04-24 14:30:40+00:00,189.2527037665612,170.54730080681549,175.6132912472314,173.73836415238,179.33873520063872,
132,2006-06-19 14:33:42+00:00,173.16990099678225,160.07579848801433,165.86112471874048,170.01943580434892,178.62622572752542,185.17146656047922
133,2006-07-13 14:30:51+00:00,195.59225630865183,145.2020407594715,182.92680627040397,177.44697657058353,,199.62143881473037
134,2006-07-29 14:30:44+00:00,205.41708534346512,180.25592357170905,187.85942692930607,177.16549785876694,,198.97477094338333
135,2006-08-22 14:34:34+00:00,196.53366726616812,148.063982342336,156.7137218697817,174.74827222464012,183.53141966688696,184.85429884243104
136,2006-09-23 14:34:33+00:00,179.1457572813595,146.1981579315094,,164.06856695769946,180.96813376060064,186.4990367890431
137,2006-10-25 14:34:53+00:00,187.4301735699309,159.36505054585132,,160.99612156249765,180.03664377304273,194.23526646988032
138,2006-11-02 14:30:49+00:00,177.26766539438853,,169.31126778586773,164.81892035670887,181.01189819817344,194.38140132460236
139,2006-11-10 14:35:02+00:00,169.70043539866182,,,158.84602308668102,167.7461426473201,189.4206839480874
140,2006-11-18 14:30:37+00:00,190.0081315859156,171.3369312922438,177.18669374390515,174.06167184545757,190.40410415633445,199.30752384482872
141,2006-11-26 14:35:34+00:00,169.28290963261958,149.50813657575588,160.25392523661074,173.04366181258564,182.34789594999995,199.20324496874846
142,2006-12-04 14:31:09+00:00,185.81962471157837,173.60031448200382,175.72393772465117,171.06982129349706,186.89196229440284,195.01982905017158
143,2006-12-28 14:35:50+00:00,180.56875297875257,163.2211265915088,174.03140363138047,170.98779456958115,188.23689659623574,200.96968864961212
144,2007-01-05 14:30:52+00:00,196.89534810009903,171.34943453880985,178.08001758880997,,182.52736587865832,188.89705467175105
145,2007-01-13 14:35:32+00:00,187.58748233561158,152.50874786118757,161.05917003790998,177.02734790444293,179.88364321079663,189.89892841774935
146,2007-01-29 14:36:00+00:00,201.4929157017344,179.47880934442125,191.56032963729496,193.37850832242486,193.0829253546894,207.31162777864427
147,2007-02-06 14:31:01+00:00,201.55532817240208,189.9971073782898,193.0156535593912,191.66711333773958,201.80960121571303,206.1706131263381
148,2007-03-10 14:31:10+00:00,,191.3128743706696,195.7639307951605,196.57565156544268,210.17954377941885,206.12170576784828
149,2007-03-18 14:35:34+00:00,208.3139792289544,188.71072655860382,203.61519738700426,190.266624519293,194.08599884972347,196.15536271929238
150,2007-03-26 14:31:11+00:00,194.42940483785299,,192.6232039094276,188.40091042292173,194.7379195151953,195.71777265778238
151,2007-04-03 14:35:55+00:00,181.92041756103356,,167.80898616821176,188.7189209756906,192.8256064675062,201.12423620943989
152,2007-04-27 14:31:07+00:00,203.3577460439236,181.72040209602562,200.81747087175503,198.56675270058867,,
153,2007-05-21 14:35:30+00:00,195.3257532092388,168.78001470877436,179.44966942174912,177.700136949768,178.75685592819576,190.79501756079614
154,2007-06-14 14:30:55+00:00,203.14918308098115,191.20249581503248,202.08122986600108,195.83457949948956,,215.0231206077648
155,2007-07-08 14:34:45+00:00,198.4523292002204,200.73099803048626,197.2001827866718,193.7480111276778,187.67431059874528,196.92053328529448
156,2007-07-24 14:34:14+00:00,186.1345600110933,168.55118567039983,149.23811761154062,172.76811998583452,,183.72297459042298
157,2007-08-01 14:30:46+00:00,200.6098228371646,191.08864354185303,175.05746737049614,187.20366768984505,191.6423826929878,199.67314123390247
158,2007-08-09 14:34:29+00:00,183.41069689546995,155.14315081432872,177.9738356579648,182.29132799185987,187.47010913661475,194.02455991543778
159,2007-09-10 14:33:47+00:00,158.00657431184413,,,183.85196348317072,191.8340636235826,202.7771933209079
160,2007-09-18 14:30:27+00:00,198.45362399599787,173.42294586592735,189.8742581628272,187.44103291221305,187.109534782401,198.50386090922137
161,2007-10-20 14:30:54+00:00,168.7781728351098,159.33126823114148,166.43843300114716,163.52086005799978,169.34716331657992,182.8521561648731
162,2007-11-05 14:30:40+00:00,187.0440028858879,172.48250361042295,177.49074377016885,182.96329423892124,184.54367437454917,194.91856078359552
163,2007-12-07 14:30:55+00:00,184.34584740809285,158.01184063028043,,175.7459568823962,182.94357564700036,196.36722380185904
164,2007-12-23 14:30:59+00:00,189.5498757120764,175.78311847892473,182.4748358308873,183.32459348859322,184.54417602050003,195.54030968329585
165,2008-01-16 14:31:45+00:00,195.01258315649036,182.3624394091072,184.35065572491231,183.16649470676887,185.26358947267076,201.82965620710476
166,2008-02-01 14:31:28+00:00,184.65348457616093,166.69392139383606,188.98225618900705,183.6748740850592,188.428727479931,203.83337856709466
167,2008-02-09 14:31:21+00:00,193.23597001604892,190.3362952207731,197.43978679693723,195.53822653721443,211.9345792219659,212.41477010684906
168,2008-02-17 14:31:11+00:00,194.50646735576933,188.6833452370222,185.07421345793793,190.96607550648872,203.751160492703,207.24234706628243
169,2008-03-04 14:30:53+00:00,196.8529692158545,175.82609903798144,187.41112954731074,192.63999272386147,189.99840412383847,201.86384098798538
170,2008-03-12 14:30:47+00:00,203.97569767901877,199.8990008217519,199.98777608944283,197.40473372283165,201.8210463381449,204.0511298591035
171,2008-03-28 14:31:12+00:00,201.15080429234573,187.74744221087946,192.1182832327519,178.3834767975401,178.47504389430654,195.52577733743723
172,2008-04-13 14:30:47+00:00,213.77925607785323,193.75739943897503,204.8283722543141,200.492381314521,201.68154566801186,209.6818392886141
173,2008-04-29 14:31:07+00:00,217.5176881492216,211.3405293970152,205.997984881738,204.55525512646113,211.88696832481577,212.88961809263208
174,2008-06-16 14:30:22+00:00,209.86363340882284,174.63479183219482,183.95584069075082,184.58421618330092,,193.75233676599143
175,2008-09-04 14:30:03+00:00,202.36146903443628,164.6496047418549,149.02842662540468,166.70964548156965,,182.6708807491465
176,2008-09-20 14:29:30+00:00,184.3993446291723,183.84167424554732,180.93098447024278,178.40558984933045,189.97627827428158,202.57846033322238
177,2008-09-28 14:25:41+00:00,166.5099528630861,,,182.15861198523982,194.49918691482304,196.66716437383735
178,2008-10-14 14:25:10+00:00,188.00176412958538,,175.63744679470685,183.53787437160662,190.97796025646093,197.16487689993568
179,2008-10-22 14:29:27+00:00,194.67220578097402,167.185890660793,168.21034416422168,172.76098872118487,183.55851695757232,195.81660107330242
180,2008-10-30 14:24:37+00:00,179.9624166140324,,149.72249889407203,173.8921710999649,180.7701091571289,193.38673096676862
181,2008-11-15 14:24:19+00:00,187.098937937988,174.8778669625531,177.88462404580085,185.69359453055733,189.24850688158983,199.95371538512504
182,2008-11-23 14:29:54+00:00,193.96671688032941,176.90106093887823,,172.02536365212376,181.44367069760912,193.39563964307024
183,2008-12-09 14:30:05+00:00,201.58952787690126,184.55820025890813,187.70569664236166,188.97696469926026,,203.77098841742213
184,2008-12-17 14:24:57+00:00,196.36532401045673,178.77755258185326,189.64794421164268,187.93106230659257,189.46966170207529,201.29138440955217
185,2008-12-25 14:30:38+00:00,193.8449223287102,185.5714893799682,196.93536444711935,192.40029095421758,202.37568646355146,206.0685145451562
186,2009-01-02 14:25:46+00:00,195.5302770817043,181.0304231537441,188.5250629801476,186.581358252648,191.02284087199376,202.0569714933591
187,2009-01-10 14:30:43+00:00,207.4342962193016,203.50813867419237,202.19339016745684,192.6928297496377,199.4464802815399,202.5579653764416
188,2009-01-18 14:25:48+00:00,198.37707264835885,187.72730288598487,180.53807221118166,189.54104005423727,200.2426237133324,203.79847346072427
189,2009-01-26 14:30:48+00:00,201.59246318661633,197.19369512458073,185.83160039271104,187.9616542098092,196.62947279117367,204.5930616422574
190,2009-02-03 14:26:37+00:00,192.843385768383,170.2963408825782,167.69020121316242,184.11793602058847,181.36472974806654,202.15137416224692
191,2009-02-11 14:30:31+00:00,203.17595537266575,190.88648516896836,193.52301776494923,191.7475994599521,199.0532923982237,200.49950832172408
192,2009-02-27 14:31:04+00:00,183.19196764088375,175.20618584740916,174.2704523158408,175.34524758313427,181.74692354386158,188.83113064280062
193,2009-03-07 14:27:01+00:00,201.32659324639604,183.2593581555167,177.67076819123966,189.81382025189563,187.28283788733947,201.66207777744935
194,2009-03-15 14:30:48+00:00,199.49036792022778,184.70558176387195,174.97704147835296,183.2779538218012,184.6442987305324,194.55787124655217
195,2009-03-31 14:31:19+00:00,205.91583301822098,206.7737825894441,,185.97637791199173,187.44301969204975,198.23442080288044
196,2009-04-08 14:27:43+00:00,203.17387308211102,190.78065381147934,184.3005400492423,175.8042175437626,181.9991345821192,186.704873713521
197,2009-04-16 14:31:24+00:00,199.9590506783329,188.0610197232886,180.530369572344,184.70007662120673,192.37800229787385,200.17802516741702
198,2009-04-24 14:28:25+00:00,200.38015022341295,186.42600682911086,185.19866956668503,186.2798790359036,189.3426683129225,196.5375957141646
199,2009-05-18 14:31:29+00:00,200.19426293841735,186.34446123754378,187.00729301784764,173.7158154472715,,
200,2009-09-07 14:30:49+00:00,191.12891978688634,178.48228627049747,,169.70039184649715,185.7785246344461,192.51402711608495
201,2009-09-15 14:30:24+00:00,178.14234751148757,166.03057314840575,,165.9137646169039,177.26523819089385,184.60085765361293
202,2009-09-23 14:31:11+00:00,183.91763161464803,181.26425516787646,168.02800183171396,170.65566990134133,184.58223038984787,197.9932424734601
203,2009-10-17 14:30:46+00:00,179.31703172499388,,,,162.859204028433,179.2008593079753
204,2009-10-25 14:31:21+00:00,187.8267233781973,174.84364015973148,170.26674596371652,171.70982161981053,178.08269142373575,191.8194728478866
205,2009-11-10 14:31:36+00:00,,177.18687011596552,181.2704729344931,183.84654303804086,188.56863178066286,197.73792699270746
206,2009-11-26 14:31:24+00:00,197.19340738711614,180.88717331947183,186.5446515222629,189.18297833451686,197.31760411813835,
207,2009-12-12 14:31:59+00:00,186.06185640115697,171.58737053979564,187.14175677072802,188.18565479472875,194.11535702541246,202.01586339683976
208,2010-01-13 14:32:32+00:00,,179.0578290366283,187.53046425054671,179.96580759694916,192.645891967049,201.89286357751132
209,2010-01-21 14:31:28+00:00,184.50230265477515,170.31412837305868,181.75840377155598,180.38635651437096,182.14628263295498,198.39457582315552
210,2010-01-29 14:32:22+00:00,190.65781777638873,178.05415849395555,187.36816921002625,,188.05038304993982,197.925324568068
211,2010-02-14 14:32:33+00:00,198.27508442547415,192.4027763254972,195.0402027456817,193.36216070697296,198.55966655702093,
212,2010-02-22 14:31:35+00:00,183.06004171368758,,173.1814560678913,175.5567996175427,177.30398196032434,189.2392969315684
213,2010-03-26 14:31:35+00:00,201.87495724483412,203.60739184415857,214.20154034861827,213.5886587025032,213.3890983899408,212.57006942418744
214,2010-04-03 14:32:51+00:00,205.5648842251337,192.09379620939254,,184.84182005263838,202.92072300086758,195.3919341452896
215,2010-05-21 14:32:45+00:00,198.3786462663611,180.39205314308023,186.30006725465995,184.04025308726997,187.72746892599451,204.9562502151285
216,2010-08-09 14:33:15+00:00,215.4712518229883,179.9376694057816,177.62633525578931,174.7866209504537,188.08170204138466,191.88978714490344
