,dates,usa_CA_0068-0000,usa_CA_0068-0001,usa_CA_0068-0002,usa_CA_0068-0003,usa_CA_0068-0004,usa_CA_0068-0005,usa_CA_0068-0006,usa_CA_0068-0007,usa_CA_0068-0008,usa_CA_0068-0009,usa_CA_0068-0010,usa_CA_0068-0011,usa_CA_0068-0012,usa_CA_0068-0013,usa_CA_0068-0014,usa_CA_0068-0015,usa_CA_0068-0016,usa_CA_0068-0017,usa_CA_0068-0018
240,2003-03-31 18:02:31+00:00,201.1219156208341,195.79470321472527,187.23358802217433,192.5560579245256,196.352064457742,193.6412482823347,199.71204906536684,197.6679754760333,206.87741191662244,198.29756132471795,191.66548119512325,194.05160311941822,192.13837580666112,198.91708140513896,206.1052795151004,208.90454814877396,218.10466613265476,213.29732651797352,231.37164333330918
241,2003-04-07 18:08:54+00:00,,,,,,,,,,,,,,,,,,,
242,2003-04-08 18:17:05+00:00,212.7113009699475,195.65921724473606,184.76777431373782,189.97597354534057,190.49253709434026,189.18918743322774,199.91551954191073,197.02635492767362,200.70957876722153,196.96898507781785,193.80792268341654,189.47887018276379,191.1284680708906,192.92411373380878,204.1460482557089,200.97477682960397,210.9008571429331,215.54674698422332,222.43304548002678
243,2003-04-16 18:02:57+00:00,193.0500692434822,185.40089347394834,170.75526541830095,174.0730492488864,179.50304410593003,179.98489897990345,183.00109240522016,186.91110129203219,189.4647328797981,184.17563560367336,181.13854240791565,173.07829694946741,180.62987518009567,183.9799627614224,187.3947837824956,203.7983706883042,209.66618852413515,205.68573951589053,222.52963662358076
244,2003-04-24 18:17:04+00:00,201.4594682329437,183.13612381925523,179.49509649548054,179.538228363003,186.7964698479109,186.2570595079423,180.41384022649981,184.80060195782252,195.90367995117865,187.1530488705013,182.9801298920872,185.51279694366121,181.27131730838636,187.4089177330597,188.48202718612305,207.95478949255093,209.55975225845918,209.76125713513557,218.15307629091308
245,2003-05-10 18:17:04+00:00,206.42749129159333,198.01477474676759,187.5572137533122,186.1475770962215,191.8403964112123,186.7248972312849,191.45469563648385,198.5542815614339,196.38208944117548,190.61255388067045,185.38519691510166,182.8640341681635,187.27904978248347,192.63707913164612,192.40772542356757,200.06119744829945,210.70278891132364,211.9649701109136,224.12375508093945
246,2003-07-05 18:04:34+00:00,197.95713191017765,168.0137568321343,167.64856849855994,180.54677078139872,187.05813857504864,190.65971876126582,195.2163879413728,196.4978752633698,197.74231489258014,197.98968996479826,196.86699310922225,180.24840580030167,181.6965736658413,175.82362171484607,192.52523419483447,198.3861017080174,203.97870683301366,206.98890640703465,216.57253774874428
247,2003-08-06 18:05:09+00:00,,,,,,,,,,204.47462139044214,200.70500869319713,189.00250704021394,186.7850279919252,174.46857174220224,183.74612972248505,197.155260960521,204.7740134359601,208.23257368724418,210.06343483196034
248,2003-08-14 18:16:44+00:00,187.09372118395802,,,,,,,,,,,,,,,,,,221.8491812026559
249,2003-08-22 18:05:26+00:00,193.12470628609717,168.9220742326747,171.4926275683693,169.4587843242844,182.99616909308227,198.9998954099125,203.76348624179906,204.59638135995525,208.9196512606124,212.93080657588254,216.33522932083585,200.93977515271314,189.8486764179035,195.4914272579481,193.0683587985229,202.2207557646832,205.25695183022876,208.10946578533392,213.28022645119125
250,2003-09-07 18:05:42+00:00,191.3283541837641,169.19443116327614,172.49930335911844,172.76349585109776,188.90693546924805,195.08355178445166,205.220862325878,206.5788124367526,203.46037012863212,203.37015144808723,201.83445644844272,190.25536895536044,183.83133298632922,182.24815987096707,187.20623361082497,200.7109605747882,209.79721464988512,211.12457792587952,216.9191520937456
251,2003-09-23 18:05:57+00:00,191.14158586785086,161.89380487425376,162.7462831992754,169.45819595721406,188.41032447787407,190.49341805293628,201.5677722332013,205.83585983228494,203.8268904866955,203.44082234604258,201.3181941699075,193.4037338835296,188.14572600600766,177.39206924104514,181.7993410364827,190.4805889660318,198.4687321078812,194.83272641334617,211.01923184039575
252,2003-10-01 18:16:30+00:00,198.9975989349105,179.797365850992,177.51204849027144,179.62353072587248,195.79939380507102,198.35623589503382,211.70870800597905,209.60287012386618,214.60143376574572,195.42533349055347,205.2725977299371,203.46573934231148,189.10241416866853,184.3219699881833,188.89166955816268,197.30901068079106,210.28087557285443,204.7453442885152,220.26999171316598
253,2003-10-17 18:16:57+00:00,,,,,,,211.12116861718835,216.0784767770591,213.42841009328873,218.2197378162102,209.01238004498163,203.57903044053552,200.8998742064856,187.85025321302868,194.08891338769325,207.22058347546113,212.89520965885478,212.2203759083406,219.2249130427106
254,2003-11-01 18:12:31+00:00,,,,,,,,,,,,,,,189.71598174709254,197.08956546651996,201.44494497861564,199.21267362189934,211.04640582053224
255,2003-11-02 18:16:44+00:00,,,,,,,204.3265558006157,208.9394237986831,208.41715453456248,212.13978034617196,213.19492639142072,197.9491888905786,193.3705338300233,183.95935527581173,194.07537840664932,,,,
256,2003-11-10 18:06:29+00:00,201.47811551855895,179.50804643667934,179.1285470116537,187.51475888710866,194.8216052100372,197.45954234925605,203.09811014180474,207.1798644945551,210.35640140356082,208.5723210024096,210.6271522868559,203.5838216012019,198.5853129325814,182.0559952192229,187.30413499137944,195.41979917978887,203.77012629579048,208.14612744045175,216.41132470032989
257,2003-11-18 18:17:21+00:00,197.13237065505825,182.6445320101035,,,,,,,,,,,,,,,,209.347290224886,216.47048802360624
258,2003-11-26 18:06:48+00:00,195.14801735402426,180.82243282912998,185.1751504939804,190.56664679338675,200.51738609910143,206.15478255585586,209.73448920332677,216.44526898182627,215.62914307223812,212.21350445648926,215.6435554187728,210.13603390246547,202.53912469699594,201.15761655085265,199.04196811067726,207.49391707832484,209.88738560382467,215.43057646349146,213.1610643197753
259,2003-12-04 18:17:01+00:00,192.95313846775022,178.98371975751212,,,,,,,,,,,,,,,,209.4657235938716,213.42193941921778
260,2003-12-28 18:07:04+00:00,207.44893996158356,198.08614304059535,188.12664370632248,190.3412194463048,195.16756428236073,195.68746156595762,203.66111036232843,206.22077212201717,208.4495005947149,208.12853037972067,202.19003300989564,192.08462814555423,198.09266472383356,194.56297897646405,205.10026462370294,204.88939904555156,205.11346489400904,214.67584570168776,217.25669036508307
261,2004-01-13 18:07:06+00:00,199.29584049740686,193.1537299270437,184.78858886155282,188.1645429375531,194.59633224923357,193.48400521173855,198.4415315047467,201.9556413477822,195.76309460743363,195.3394259549906,190.35373513812783,181.36306465290068,189.82827337476093,190.60633467135162,191.5816868996881,193.5129102885133,192.93281927872235,206.23106493792218,214.13398790651567
262,2004-01-21 18:17:20+00:00,,,,,194.9227703254306,187.82866185276117,191.38172505808535,193.14811809916978,189.5880216342305,183.5413618473742,179.74513736096873,179.94584913374803,187.03050084870955,184.77929627809394,189.78583035712686,200.18319432135007,197.6772332866604,,
263,2004-01-29 18:07:10+00:00,212.81550771527608,206.81177491277882,197.58701019432718,198.6765101496009,198.23741743894445,195.35371498014064,200.29364069232227,197.804084664479,191.53432459126415,192.14967223726708,184.66907661783782,185.16768854269887,191.283079980567,193.47298024115804,195.236446350471,198.35904122969154,200.92717782480887,206.01674352319435,223.89596252962812
264,2004-02-06 18:17:50+00:00,210.1358894875793,201.97057846753344,193.70205366466755,197.48823899968932,202.5164676808625,196.04662531866006,195.4506195684451,200.32068557639286,190.24108639908417,190.19567681196986,190.80015782939003,184.89988280687675,190.13399103478972,191.16053228698402,191.55083426347963,196.69680956892145,201.25333272977673,212.63006152543377,222.74444217460695
265,2004-02-14 18:07:14+00:00,212.86001098891458,206.74682998871066,195.59854548600276,195.18415975570866,199.0525596624634,189.44035751657125,190.31874164293495,189.53543412998698,179.839242522467,181.38828929517308,185.76107799699642,182.12852845501405,185.475046748554,188.96311882956522,195.45306191130936,203.08631679447012,213.17567134263845,213.25680207314514,227.77349454754193
266,2004-03-09 18:17:33+00:00,,,,198.01758783876315,198.47350002349947,194.56356157636537,197.24762651340166,206.6470131513047,191.4290293814153,199.14722183818347,189.58130976188227,182.3143654103402,187.71787324178527,186.59223614218476,197.61949254793427,202.8672615708845,216.8615807116732,,
267,2004-04-02 18:07:37+00:00,190.51928969351914,187.4560264363197,188.0436552195288,187.69370647000335,190.41927863422166,187.31207610852505,183.11143279238684,184.0129123260402,181.98563450665384,180.53013191783657,176.0302198324586,169.86584847929956,178.17556815200646,175.80165560748105,187.84868031457387,194.8132041423527,203.25200584246087,202.7188968011436,212.48259543029783
268,2004-04-25 18:14:30+00:00,208.02282974364348,192.4714277562524,183.0211143776914,183.38790660804995,193.4052539245545,189.2776121028411,189.03223337812648,192.08980123625614,190.2772851272119,181.93211605713995,185.27535301457866,179.0691675013902,176.32620621272528,181.29738016813155,191.32593595429404,199.28082723531162,210.9730595463094,206.1246164742359,227.15339107493116
269,2004-04-26 18:17:52+00:00,204.71236656682657,193.36012389637236,,,,,,,,,,,,,,,,208.8999199693043,224.15961313319684
270,2004-05-04 18:08:58+00:00,193.20602456678938,177.7042850076919,172.00268230850045,177.85376342163588,183.42068514790628,189.4690587193762,185.4327403450611,196.5820105667731,198.11037927468436,188.6948394971797,188.10295455107988,176.40885598681152,180.20625449752742,182.65189931965213,194.23496624677907,203.83369747146241,211.9050995802553,211.27064696828313,222.02886624802153
271,2004-05-11 18:14:57+00:00,200.73523706160412,163.73381044570357,159.88213331028666,172.4418444750239,183.48976649038238,187.06303731745965,188.6110829547562,198.1788069942566,196.22635079175728,188.17379554384217,184.90237205304626,179.93804522473337,180.91104905488126,178.94067185227522,188.55620794777928,193.22360839386462,207.1156641175034,206.2893611234641,218.83769994795713
272,2004-05-12 18:17:31+00:00,201.1433423620099,169.84707566136677,165.2706762962179,175.62693864401973,191.8191027107559,194.62794895625095,196.9260096591577,206.4183703128352,199.58425106890493,195.25900783482638,188.5597692410249,183.41452045189408,184.7806602986056,187.3862281865136,194.59250697137546,204.74470758703998,212.5693326798009,208.42180839038056,224.61690510954762
273,2004-05-20 18:09:02+00:00,185.98740278295935,164.2390007354179,163.40673468950246,169.26731014683816,183.1785708413722,187.46994286913684,184.98430614782157,198.63478537201667,193.27601687581327,189.49326441979343,187.82984668604288,172.28252265529963,176.65635715458282,177.31042624493205,185.28434704920832,197.07643856766416,203.5463979396812,206.70443485666542,217.55025659626412
274,2004-06-12 18:15:52+00:00,,,,,,,196.51491416601115,208.06661435474996,206.28335920268069,205.63801204678794,195.71222168415088,187.74057833494626,180.76464356739135,189.88766419382156,195.26895901447767,201.3980123685289,208.87347627502265,206.6109533677413,
275,2004-06-13 18:17:45+00:00,,174.6925881176255,167.65351984469225,171.05844979745632,188.56427301698824,200.01091589381326,201.1974477313342,212.4290493783153,209.7017277238144,209.49048714616424,203.96589014103614,192.63583301379626,187.68207560327832,195.49777245420992,197.76172653213524,205.0862521444297,207.16230257984935,202.9458137162316,
276,2004-07-14 18:16:48+00:00,,,,,,,,,,,,,,,179.387635078238,195.631381100077,198.6452776817437,197.82887362763333,210.85260140431214
277,2004-07-15 18:17:18+00:00,,176.18947198534107,173.77573128734718,180.0029828275449,194.9690855831788,202.39859942043125,198.04980902633812,206.86376435356732,209.79692031161355,208.36427436647028,204.62524394900328,194.48751198919786,177.28186142039453,175.5739237836341,183.37453611276902,203.4165828382746,211.3705070535811,209.1254584335895,
278,2004-08-08 18:11:09+00:00,202.0263257331078,180.5188130733604,181.2984022618808,193.88075921858143,196.22495019882373,202.92071465517955,202.83262315619393,216.8640133184136,212.83526107662428,208.31623440539258,204.93314610303634,198.00874384558838,192.9623847655872,194.8068626324672,194.98378899713072,204.1093918307584,210.59000156755923,212.26972320101243,213.9770076314003
279,2004-08-24 18:12:00+00:00,192.16853210916048,171.8225653317101,174.9491570542622,186.88477294602362,201.39855604445756,197.7348636221949,209.19928616952205,214.89056114129994,219.47672976872286,220.58950487168178,216.71636521711733,211.63954947076297,198.4861804831552,198.73635707116335,202.32029065631542,218.95246876904437,223.25328508165742,217.667189719918,225.55626774026945
280,2004-09-01 18:17:04+00:00,198.9599666090701,172.0046184778986,176.7898678993193,179.1542039909832,202.6679635645751,197.1588778990528,203.11784306883422,210.78958566769032,207.36917134429257,210.04564991057953,203.37630540293094,202.55133327379386,190.10067785822505,190.37952747157783,204.1694275630642,204.75361556704678,214.29803669912218,217.64218900617297,218.43439331828807
281,2004-09-09 18:12:01+00:00,186.89028872585308,171.15756561509696,165.5904412110047,174.71401653360596,186.64336468584514,194.9850644169758,203.61239213029495,,,204.70095321992642,204.74400461019317,194.70490802153273,176.99882516374302,,,194.3532681012782,208.84335127928784,197.94689172416525,209.18050193123267
282,2004-09-16 18:18:23+00:00,,,,,,,,,,,,,,,,,,,
283,2004-10-02 18:18:43+00:00,,,,,,,,,,,,,,,,,,,
284,2004-10-11 18:12:44+00:00,205.38901838973507,175.98560824646097,168.4126148172535,175.29789337823027,193.45148922803043,196.20920075639964,202.66288371613464,207.9669669021154,210.87809411410888,211.50966468636847,208.53293923464432,200.89063347173015,192.29728845078773,193.6442763357042,188.18930438600592,197.63207822775718,205.74149694614852,201.74241298089436,207.89069567783858
285,2004-11-03 18:19:24+00:00,,,,,,,,,,,,205.22593475294377,195.29491842742314,197.40415048630024,197.53217595836946,206.44896255762464,213.04707299703279,225.38194660227649,
286,2004-11-04 18:17:37+00:00,,,,,,,208.61531719878025,206.56491536521997,213.25544382526974,209.24245385217318,200.45185131068956,200.8836906606777,191.74455759846074,181.7468151105614,195.70354285934937,,,,
