,dates,mex0337-0000,mex0337-0001
314,2005-09-23 17:13:24+00:00,,
315,2005-10-16 17:19:15+00:00,,
316,2005-10-17 17:12:22+00:00,,191.46502716909475
317,2005-10-24 17:18:09+00:00,233.1102677118752,214.8428491734942
318,2005-10-25 17:13:36+00:00,,202.16655635968516
319,2005-11-01 17:19:28+00:00,,
320,2005-11-17 17:19:37+00:00,,
321,2005-11-18 17:12:49+00:00,,196.6097363298923
322,2005-11-25 17:18:46+00:00,,208.47457916115712
323,2005-11-26 17:13:53+00:00,231.37711722073485,209.1248744145468
324,2005-12-03 17:19:42+00:00,,231.81202544960055
325,2005-12-19 17:19:44+00:00,,225.23143312130486
326,2006-01-20 17:20:02+00:00,217.02729431883455,193.49902045576226
327,2006-02-05 17:20:08+00:00,,
328,2006-02-13 17:20:36+00:00,213.6737622744091,199.1607617907014
329,2006-02-21 17:20:11+00:00,226.90122876023145,208.20736201941494
330,2006-02-22 17:15:01+00:00,208.43698233991717,195.88986505701234
331,2006-03-01 17:20:57+00:00,231.50243565255963,210.5467848401642
332,2006-03-02 17:14:25+00:00,,
333,2006-03-10 17:15:22+00:00,189.12737322982872,184.40405848433159
334,2006-03-18 17:14:25+00:00,,
335,2006-03-25 17:20:12+00:00,,222.99470058098646
336,2006-04-02 17:21:35+00:00,199.7599696023648,176.19168071074915
337,2006-04-03 17:14:23+00:00,196.08740299188077,183.96043386823234
338,2006-04-11 17:15:57+00:00,,191.11936139900658
339,2006-04-19 17:14:19+00:00,207.50055798323876,201.139904025458
340,2006-05-05 17:14:23+00:00,231.26185719194658,210.19492934265583
341,2006-05-13 17:16:24+00:00,212.5469110229945,184.2064685201612
342,2006-05-21 17:14:24+00:00,,
343,2006-07-31 17:19:48+00:00,,198.7667196503512
344,2006-08-16 17:19:46+00:00,,225.35085830468404
345,2006-09-02 17:17:58+00:00,188.98009775585012,192.90570017909317
346,2006-09-09 17:23:50+00:00,,185.81380486393067
347,2006-09-26 17:13:47+00:00,167.79647884116807,163.75361608778437
348,2006-10-04 17:18:21+00:00,,192.10105257384078
349,2006-10-11 17:24:13+00:00,,187.82664165449583
350,2006-10-12 17:13:45+00:00,,
351,2006-10-19 17:19:40+00:00,,
352,2006-10-20 17:18:32+00:00,201.35367106272415,185.7488390382839
353,2006-10-27 17:24:23+00:00,,200.5217897592978
354,2006-10-28 17:14:01+00:00,,
355,2006-11-04 17:19:54+00:00,,222.24755912979933
356,2006-11-20 17:20:06+00:00,,
357,2006-11-21 17:18:49+00:00,,201.6742892863122
358,2006-11-28 17:24:39+00:00,,225.58869742719344
359,2006-11-29 17:14:24+00:00,,191.19518895446208
360,2006-12-06 17:20:14+00:00,,
361,2006-12-22 17:20:18+00:00,,
362,2006-12-30 17:24:53+00:00,,
363,2006-12-31 17:14:32+00:00,202.022168742148,194.9389165046276
364,2007-01-07 17:20:19+00:00,196.60414011932048,177.2577986581947
365,2007-02-08 17:20:30+00:00,,
366,2007-02-09 17:19:18+00:00,,195.13600810455236
367,2007-02-24 17:20:35+00:00,,
368,2007-03-05 17:14:50+00:00,204.65199618072717,183.3273987745412
369,2007-03-21 17:14:52+00:00,,
370,2007-03-28 17:20:39+00:00,,
371,2007-04-06 17:14:51+00:00,182.63429581615804,
372,2007-04-13 17:20:37+00:00,239.5812200628955,
373,2007-04-29 17:20:34+00:00,239.26880148104783,
374,2007-05-24 17:14:37+00:00,,
375,2007-06-25 17:14:35+00:00,216.4915402620484,203.43553424506428
376,2007-10-06 17:19:46+00:00,,221.78718962668918
377,2007-10-15 17:14:07+00:00,,
378,2007-10-31 17:14:18+00:00,,
379,2007-11-16 17:14:27+00:00,,185.15042234564748
380,2007-12-02 17:14:34+00:00,216.0656620110713,197.46996188862823
381,2007-12-09 17:20:23+00:00,,
382,2008-01-03 17:14:41+00:00,,
383,2008-02-03 17:20:55+00:00,246.23201834865546,217.49725998976382
384,2008-02-04 17:14:39+00:00,,191.55689295332118
385,2008-02-11 17:20:24+00:00,,
386,2008-02-19 17:20:38+00:00,233.04031167611342,177.16306064002364
387,2008-02-27 17:20:19+00:00,,
388,2008-03-07 17:14:29+00:00,,198.15417536064993
389,2008-03-14 17:20:15+00:00,215.03918415009957,
390,2008-03-22 17:19:58+00:00,,210.7313572372596
391,2008-03-23 17:14:28+00:00,196.11988161085333,178.91486392753532
392,2008-04-07 17:19:36+00:00,247.82068141611944,221.19636127956505
393,2008-04-08 17:14:28+00:00,216.31822516642632,198.60454660175503
394,2008-04-24 17:14:25+00:00,221.542203577919,206.36788354558155
395,2008-05-10 17:14:21+00:00,210.82469002316003,201.3080439457233
396,2008-06-19 17:11:53+00:00,,
397,2008-07-28 17:16:33+00:00,,187.02357594279815
398,2008-08-05 17:19:20+00:00,,
399,2008-09-06 17:19:05+00:00,,206.2022332321278
400,2008-09-22 17:18:57+00:00,,
401,2008-09-30 17:14:42+00:00,,198.26632990753154
402,2008-10-01 17:13:04+00:00,,205.53311473332008
403,2008-10-16 17:14:10+00:00,,
404,2008-11-01 17:13:36+00:00,,220.0683765867422
405,2008-11-02 17:13:18+00:00,,197.66589231787788
406,2008-11-17 17:13:28+00:00,,191.48435567549046
407,2008-11-18 17:13:32+00:00,,195.8779105611291
408,2008-12-04 17:13:43+00:00,211.80019587219442,193.70628980151565
409,2008-12-19 17:14:28+00:00,,197.49155928865179
410,2008-12-20 17:13:52+00:00,211.64434045124983,196.13077421117413
411,2009-01-12 17:19:48+00:00,245.31361861825405,214.42151402321736
412,2009-01-21 17:14:03+00:00,211.2718328081068,198.34398941908836
413,2009-01-28 17:19:52+00:00,,
414,2009-02-05 17:15:45+00:00,231.50813776685948,207.70264350837198
415,2009-02-06 17:14:09+00:00,,199.1963813809971
416,2009-02-21 17:16:09+00:00,204.80408174021431,179.14063240545812
417,2009-02-22 17:14:18+00:00,,
418,2009-03-01 17:20:09+00:00,,
419,2009-03-09 17:16:31+00:00,222.8495570588009,203.0413533349792
420,2009-03-17 17:20:17+00:00,259.3885151034229,240.17137618680346
421,2009-03-25 17:16:53+00:00,225.45712372282523,207.9141604832779
422,2009-04-02 17:20:23+00:00,,
423,2009-04-10 17:17:13+00:00,205.26629789680106,181.9371814307873
424,2009-04-27 17:14:43+00:00,,214.73429596409497
425,2009-05-13 17:14:45+00:00,207.37855215684522,
426,2009-07-16 17:14:39+00:00,202.36587115241474,183.78476357230818
427,2009-08-08 17:20:18+00:00,186.51441353535608,177.8371060346994
428,2009-08-17 17:14:30+00:00,,196.15628604376087
429,2009-08-24 17:20:17+00:00,,
430,2009-09-09 17:20:16+00:00,189.68475477251397,192.56102373699844
431,2009-09-25 17:20:14+00:00,,
432,2009-10-04 17:14:26+00:00,201.00440051039868,
433,2009-10-27 17:20:27+00:00,,
434,2009-11-05 17:14:48+00:00,211.50070121497276,193.98627725319545
435,2009-11-12 17:20:41+00:00,,205.47344785580609
436,2009-12-14 17:21:05+00:00,233.51051865024772,215.26600311771404
437,2010-01-24 17:15:59+00:00,,
438,2010-02-24 17:21:02+00:00,233.20862018595366,210.99972976028064
439,2010-02-25 17:16:20+00:00,,
440,2010-03-20 17:22:16+00:00,232.7483325175244,212.27225747977195
441,2010-04-05 17:22:19+00:00,,
442,2010-04-14 17:16:32+00:00,,
443,2010-04-30 17:16:31+00:00,198.50865301464614,194.008028447908
444,2010-07-19 17:16:33+00:00,185.50036314509467,175.96936236582246
445,2010-08-20 17:16:34+00:00,,197.72307470036702
446,2010-10-07 17:16:37+00:00,,196.22957943375837
447,2010-10-23 17:16:47+00:00,,202.02833739660963
448,2010-10-30 17:22:38+00:00,232.37670403700707,207.68035014019665
449,2010-11-08 17:16:58+00:00,,
450,2010-11-15 17:22:50+00:00,,204.1631362518625
451,2010-12-01 17:23:01+00:00,,197.58562508441833
452,2010-12-10 17:17:19+00:00,,194.38262357314227
453,2010-12-17 17:23:09+00:00,,
454,2010-12-25 17:20:00+00:00,199.56941404579,193.0256528205234
455,2010-12-26 17:17:27+00:00,,
456,2011-01-02 17:23:18+00:00,221.12786670870332,201.01664899893842
457,2011-01-03 17:14:15+00:00,198.45360333497743,189.99350474502117
458,2011-01-10 17:20:02+00:00,217.85147424745793,202.08271579601342
459,2011-01-11 17:17:35+00:00,210.41039004211117,196.55276496967036
460,2011-01-18 17:23:25+00:00,,203.3224091917498
461,2011-02-12 17:17:45+00:00,,
462,2011-02-19 17:23:35+00:00,,
463,2011-02-20 17:14:18+00:00,,195.72746762407849
464,2011-03-07 17:23:40+00:00,,230.33928151218208
465,2011-03-16 17:17:53+00:00,,202.38039107907713
466,2011-04-01 17:17:56+00:00,212.14261730396413,193.0954970228903
467,2011-04-17 17:17:55+00:00,201.80554320586975,
468,2011-04-24 17:23:43+00:00,,
469,2011-05-03 17:17:56+00:00,197.84294636289206,180.63368128819326
470,2011-06-04 17:17:56+00:00,,
471,2011-08-14 17:23:31+00:00,,
472,2011-09-08 17:17:38+00:00,,209.2050333955717
