,dates,usa_CA_0208-0000,usa_CA_0208-0001,usa_CA_0208-0002,usa_CA_0208-0003,usa_CA_0208-0004,usa_CA_0208-0005
214,2006-05-07 18:36:08+00:00,183.85862576768267,172.53029831239922,173.17991767410854,167.90828262586226,176.55587124382046,180.56298813184165
215,2006-05-15 18:38:10+00:00,190.5626136865623,179.58311803751576,196.93240268841453,169.8283433923371,176.7205914522255,180.32392808742156
216,2006-05-23 18:36:08+00:00,183.45855631343875,167.62476169043623,,,,183.29206697489923
217,2006-06-16 18:38:40+00:00,199.44272511086695,194.7452930029537,192.54981799514354,189.60731877028533,204.75806426837866,208.56369436778604
218,2006-07-18 18:39:10+00:00,202.39008979833883,189.2953353723529,185.83909714924738,171.15781231493483,185.1820434593081,195.298188957445
219,2006-09-04 18:39:44+00:00,204.9822717962487,191.09268778313847,193.18455237101097,174.61460062564203,180.1011972205705,180.5021033097422
220,2006-09-12 18:35:37+00:00,185.04353558580664,173.1738658056015,183.61362151360646,174.86801993484008,,
221,2006-09-20 18:39:55+00:00,166.16400856867824,159.02905346241565,167.85125701589516,169.0593430859031,175.79396027303284,171.5158303101386
222,2006-11-15 18:36:01+00:00,194.26857031840552,185.62088468073608,189.45241724530547,176.70573251496165,187.76648705968583,191.22307241615755
223,2006-11-23 18:40:35+00:00,159.6097667536456,160.9706962096284,163.46537651857048,164.52074721401488,174.6300519010773,175.52046302081712
224,2006-12-01 18:36:10+00:00,188.5147751397308,,,176.8200588895398,189.60209451354086,199.40703916790432
225,2006-12-17 18:36:15+00:00,174.74964113126705,167.0499830993396,176.21952869432096,176.0509670742247,179.38490588542783,182.55856624009692
226,2007-01-18 18:36:18+00:00,162.89194808316623,156.44943002242567,170.21712216052265,,,
227,2007-02-03 18:36:26+00:00,164.36309573911046,154.26748104540653,172.15515611132088,174.2842929971623,176.9725624872218,179.42975561329467
228,2007-02-19 18:36:31+00:00,166.93298003599656,159.028797535191,166.51226430017607,162.77972599266747,171.31795965613696,172.2625075852181
229,2007-03-15 18:41:01+00:00,194.05532825519134,184.18994768652,185.6266327756093,179.30101038398834,182.65546502976485,187.49984876762852
230,2007-03-31 18:40:57+00:00,179.35436643643197,184.5144365472823,191.2530721409371,174.5970772507504,183.44946202785744,182.7457699225709
231,2007-04-08 18:36:36+00:00,198.67021030625926,189.36798990113095,198.95665719558855,199.53642942778328,196.5554347455368,198.2721172126653
232,2007-04-16 18:40:51+00:00,167.32669195163993,163.54923628352304,171.47293274505654,169.6846378241234,174.41461010508704,172.10984348495782
233,2007-06-11 18:36:20+00:00,,179.56368363496887,171.38797294055092,174.23778239390484,175.47098243008492,170.8639074315393
234,2007-06-19 18:40:03+00:00,197.40566455824546,191.44006541670274,184.87597024569013,170.25130617301858,193.94112930481776,197.8127429148307
235,2007-07-13 18:36:17+00:00,,,180.5671271059661,173.3766550469213,173.37951851208487,182.65589870905143
236,2007-09-07 18:39:12+00:00,193.7300483562011,173.80255341143868,183.78558529184855,178.1256538063089,179.71689223057683,180.9598429941143
237,2007-09-15 18:35:53+00:00,196.8850598606009,182.84354214953237,186.78257843401704,,,
238,2007-10-01 18:35:49+00:00,,,193.01765667595205,181.19052301440075,191.2631682912898,190.8734615934506
239,2007-11-02 18:36:04+00:00,174.650282830331,180.948601420263,174.5199001300238,174.63123429007868,185.1566277274156,195.41419444740808
240,2008-02-14 18:36:41+00:00,189.17614552862136,192.34143394328993,200.20099629229145,200.38342099482236,206.8707741300006,209.15167418216663
241,2008-03-17 18:36:02+00:00,178.93610749691373,176.21657346917365,193.60051960545402,178.65924847699955,184.57564194819508,202.64743559979502
242,2008-04-10 18:36:12+00:00,,,195.56639892726997,187.61447052116478,203.0946537172519,205.33213362442282
243,2008-04-26 18:36:09+00:00,206.3471734859096,197.7703375048388,200.12230132640832,191.70498994910923,,
244,2008-06-21 18:33:35+00:00,198.27159859436657,190.23495361138617,190.42374058018473,177.3642893253075,184.83468605176824,185.59441515480344
245,2008-07-23 18:32:39+00:00,176.31867772359465,175.9976155113484,179.2785087222886,167.4083085774352,179.49058699336214,177.76682342544183
246,2008-07-31 18:35:19+00:00,,166.58522757120733,179.04352874129654,174.60613039233712,178.6064996219452,175.4420766813643
247,2008-09-01 18:35:06+00:00,176.25886054282074,162.82785278387286,,,,174.13310870093954
248,2008-09-25 18:30:49+00:00,177.78064127690175,169.10016036580103,184.2955519457422,172.11998817984335,179.2106416561034,181.44101125199535
249,2008-10-11 18:30:18+00:00,181.18309090461383,178.48664569254623,184.17250161985055,176.21745101399466,180.70807889445163,179.37549339260897
250,2008-10-19 18:34:49+00:00,178.12136609485472,,,172.9315704064053,178.16350543626413,180.64945126641075
251,2008-12-06 18:35:29+00:00,180.4885741906152,,186.27171784012583,179.27116357853103,187.39911299795125,199.78645835243776
252,2008-12-22 18:35:38+00:00,189.90377041678752,186.1630541682623,172.6897629515102,,,193.349638977501
253,2009-01-07 18:35:44+00:00,177.77336678612565,180.59942743967338,177.96925226080634,173.6082718983347,,
254,2009-01-15 18:31:09+00:00,195.65797820722432,185.48992715473958,191.05077408291112,169.7777355934255,188.18349890908922,194.29852404060688
255,2009-01-31 18:31:35+00:00,185.14931069338382,190.49329687126868,192.67386583042958,180.18286714213207,193.30718682599655,196.7629511026897
256,2009-02-24 18:36:04+00:00,160.21208385117265,151.61771068387307,167.94100356682944,,,
257,2009-03-04 18:32:22+00:00,,,,,,
258,2009-03-12 18:36:12+00:00,171.81101314758044,161.0124576540797,,,175.7146921163845,176.80617247247187
259,2009-04-05 18:33:04+00:00,198.55329143777112,184.69850051498517,182.23172062794146,171.1855898516005,182.9044026885569,205.3346524338312
260,2009-04-29 18:36:28+00:00,,186.301809223476,199.92749591668468,182.03212904078794,199.9412296218644,202.56651830499712
261,2009-05-07 18:33:41+00:00,177.59482807878868,174.45995258621656,174.0613345833242,170.54508324280454,172.62554137754762,172.83872974816995
262,2009-07-26 18:35:05+00:00,186.79059611108062,182.87270871089498,183.55645023709758,179.71638001707026,184.3319835816605,183.7714270594854
263,2009-10-22 18:36:20+00:00,164.9096788587256,161.0051807436637,173.48765616081982,177.15464297433115,180.70081105343428,176.06027358603438
264,2009-10-30 18:36:19+00:00,192.59063002895118,196.63126763228797,206.32198997610774,184.97377011522966,193.08957771296184,189.57545223852995
265,2009-11-07 18:36:35+00:00,173.50849193986525,164.93878691332785,173.8108919482268,175.94553868522343,179.5369550228638,186.3040677303321
266,2009-11-15 18:36:25+00:00,180.5352273093418,177.81524465183048,187.14048282003301,173.7166585976701,180.78047648249213,185.27705452101333
267,2009-11-23 18:36:47+00:00,176.75996953682355,180.21802243063428,176.79774069007524,175.68300246003832,180.71599289578137,184.35402984612176
268,2009-12-01 18:36:33+00:00,165.86824593012958,161.4680655240604,175.66822314919864,170.93969399576875,179.61740342041736,176.419728007466
269,2009-12-17 18:36:42+00:00,146.61635071990915,146.33346007932516,158.456406689819,166.32925363754276,170.7958547859597,175.11279342603856
270,2009-12-25 18:37:15+00:00,193.3001315800367,193.5535086543103,196.20549788221115,,,205.53961953337256
271,2010-02-03 18:36:57+00:00,,,,,,
272,2010-03-15 18:38:12+00:00,172.53076005209226,174.62258178535734,188.15618917519038,177.1636803845127,176.37186494656845,179.1200709293896
273,2010-03-23 18:37:00+00:00,204.0237251297741,199.33263256922987,209.6675075357244,205.5512449588689,209.7225387457638,208.65794506141467
274,2010-04-08 18:36:59+00:00,199.81373690768746,194.25411010234427,205.110845222934,194.088361888902,203.64288162829737,206.21007083831853
275,2010-04-16 18:38:17+00:00,,186.69025573813522,205.88962943998322,194.21590948818644,193.60805312074507,195.65086647789138
276,2010-04-24 18:36:55+00:00,194.90013752835193,180.2024287181497,192.0440825510786,191.99479281036957,197.21279067891606,210.72811232284357
277,2010-05-02 18:38:15+00:00,,,,,,
278,2010-05-26 18:36:48+00:00,184.69007711706013,177.48861309955112,192.92347663664745,175.70921216788952,174.99419660439878,173.2065702431786
279,2010-06-11 18:36:43+00:00,185.35775882728342,181.11298974610833,179.1084439590284,172.8139342237762,179.36022942432902,175.86873201356866
280,2010-07-13 18:36:35+00:00,193.10192305581572,184.61787179420256,198.01951461705934,174.41395756480296,178.5866032210411,188.6255083396686
281,2010-08-22 18:38:19+00:00,,177.65221784455974,180.44485179071557,173.76873339737236,176.11040581755498,177.01653930428017
282,2010-09-23 18:38:21+00:00,194.9420036756582,185.4166338652711,201.07639973344146,182.68189598791787,185.45882406213752,192.39547927237385
283,2010-10-09 18:38:23+00:00,178.19433086891232,187.16496795551208,180.85755328524783,,,182.03697223762794
284,2010-10-25 18:38:33+00:00,167.88254180974982,172.11030358560228,169.2019082124585,166.48205527803708,172.45348556961602,168.47264650901033
285,2010-11-10 18:38:44+00:00,177.44938780101543,179.91024832671167,,,180.1757526563694,179.01912835089698
286,2010-12-12 18:39:04+00:00,,,211.06446843777854,203.5350191613844,206.6334938173304,208.9868360698536
287,2011-01-05 18:36:00+00:00,170.82937294793845,161.32890768407447,178.81853308743317,168.69067643470544,179.92762588967003,180.99562366766634
288,2011-01-21 18:36:00+00:00,154.1515213868003,145.7623847207756,161.5525956144791,165.98953329753925,173.30553951203376,175.12826138937945
289,2011-02-06 18:36:02+00:00,177.62949072385243,179.95000509835216,184.53745524435064,178.3316029317565,179.0505479697706,177.07923479393236
290,2011-04-03 18:39:41+00:00,173.57207357966482,168.29644131627532,169.43609383409495,168.09226595941465,168.0819514239313,
291,2011-04-27 18:35:43+00:00,201.58489046368183,195.6820791301853,199.29925658271185,193.4583690628557,205.272958464153,207.7123638562723
292,2011-05-05 18:39:41+00:00,187.66701195786348,,,172.09026105540735,174.27489542540587,179.9268550782905
293,2011-05-21 18:39:39+00:00,,,,,,
294,2011-05-29 18:35:34+00:00,183.65958002340383,187.62134972941328,185.22826437067087,179.48998663948956,180.8220229322352,182.6956931066453
295,2011-07-24 18:39:34+00:00,,187.15836717927948,193.04495735898195,176.51557324709512,178.02513232519613,187.1066393177664
296,2011-09-10 18:39:22+00:00,183.7417769195737,184.30789561039433,186.99585236731224,175.89665271879346,,
297,2011-10-12 18:39:18+00:00,165.10978175105186,171.40812396729473,171.30827743100957,172.17209800451394,174.81450278685043,
298,2011-10-28 18:39:26+00:00,196.71265409541863,183.58183412369632,189.29062997336985,175.81706975864114,183.96241112696518,183.12583073904446
299,2011-11-13 18:39:37+00:00,179.90987157875975,181.94694034692162,182.48253649285593,173.94561981537163,,
300,2011-11-29 18:39:47+00:00,,,188.58005935686083,171.47993825042587,,
301,2011-12-15 18:39:53+00:00,186.71772890216863,188.83299683587356,187.1396299277077,177.77390179540765,,
302,2012-01-16 18:40:05+00:00,206.8622631774459,204.07689338015734,200.25750379099384,191.26614383508982,201.80354390549178,208.21695464813382
303,2012-03-04 18:40:10+00:00,202.19255801487023,200.34755654214246,207.2583031925778,191.6615240786674,186.39969529789164,
304,2012-05-07 18:40:41+00:00,190.57952904488354,185.4138721374809,199.34816190153288,172.53166731996873,179.4149120778378,178.9683350730541
305,2012-05-23 18:40:41+00:00,189.58363641116406,180.752545135692,176.4419723580438,,,173.16302102870029
306,2012-06-08 18:40:25+00:00,,,,,,
307,2012-06-24 18:40:33+00:00,199.3167575964666,190.38149221374437,202.42258665735437,175.75815303442573,183.7175797332434,189.7116054261503
308,2012-08-27 18:41:19+00:00,206.15372938719221,196.52691796617998,207.2135907043392,192.94385232186772,,
309,2013-01-02 18:42:14+00:00,181.5746590033134,181.64116482404464,,,176.48260945463662,174.85564732626642
310,2013-01-18 18:42:14+00:00,,,206.78337940453122,193.70027542842868,191.9642453747815,213.36020554446543
311,2013-03-23 18:42:08+00:00,180.70144546540507,186.6178847805155,176.93005022858193,173.60826525645427,177.11980404684658,176.7477098014906
312,2013-04-08 18:42:06+00:00,168.63096827321132,171.94326818273493,172.4623037251966,171.61122046251404,173.2920535233249,175.88006320439584
313,2013-04-09 18:46:34+00:00,168.79076417537584,179.6707034563991,175.50071630772717,167.46699937994526,173.85231186717675,169.0730944692653
314,2013-04-16 18:47:53+00:00,206.77294219423237,196.474151419008,197.11217441799153,187.36089574661298,194.0533103922304,201.5730602128485
315,2013-05-26 18:41:53+00:00,185.87556587627327,175.9031800850219,189.28959965679033,175.96387383339155,178.5969989779996,177.7168417887748
316,2013-06-03 18:48:07+00:00,196.97474156974178,187.28409367030594,185.43152860299412,176.47636795065137,175.38173516254156,176.40407643494652
317,2013-06-19 18:48:00+00:00,201.35799154335308,191.0006055633093,202.82556522908203,178.29901415229668,178.7011412564488,199.37823968413863
318,2013-06-27 18:41:38+00:00,,,180.35221366519903,171.91549535987346,177.88651115949352,185.31577224817187
319,2013-08-06 18:48:05+00:00,182.66974474632153,186.6874155329631,199.24939520784014,179.5285734138282,180.8650099659185,180.15563959409502
320,2013-09-07 18:48:06+00:00,190.67584643454057,186.46092513677402,188.45898770618743,173.04888111838378,177.15058742108218,188.41572421651063
321,2013-09-15 18:41:43+00:00,200.5658284946478,190.3879069747273,202.27123016987653,,,
322,2013-09-23 18:47:58+00:00,198.7035660532377,187.55941798485134,204.50054898749295,178.4170871437114,179.34664873743102,182.32416688966407
323,2013-10-01 18:41:53+00:00,172.21611265920305,173.44938468855727,175.62685767302256,169.24479275020394,172.9780932407016,180.61716849428012
324,2013-10-09 18:47:57+00:00,175.68449719932678,178.2455179013421,178.30524721681488,172.86232918756104,175.04803707200878,168.12284250365207
325,2013-10-17 18:42:06+00:00,179.21511158904522,181.71280962726325,185.1422716870563,177.04074131902377,183.0767170492064,186.75315566169218
326,2013-10-25 18:47:49+00:00,193.6364842962564,190.01685911665868,191.11013206805666,179.8583592267545,179.34275995460362,184.96446412832285
327,2013-11-10 18:47:48+00:00,200.754678760967,195.5773097878663,207.2266356702697,192.9978387256243,187.9114087246476,199.4181402965006
328,2013-12-04 18:42:24+00:00,172.36731194399587,176.92757497042626,180.84338436149065,170.42480290595637,181.38316880584927,184.73579039929
329,2013-12-12 18:47:38+00:00,205.6352244438366,198.8676794654805,213.01747024527944,203.21421567559048,197.65852525590822,211.503743928758
330,2013-12-20 18:42:25+00:00,171.4047081513081,173.41066820034033,177.70912982780874,169.53991428756075,,
331,2013-12-28 18:47:30+00:00,182.01896607692424,188.53974407814306,195.2372916035905,185.79553603312314,187.94165092416142,191.46022054497598
332,2014-01-05 18:42:31+00:00,193.04708385983747,196.20525469877458,,,187.64046013025342,185.49295492923318
333,2014-01-13 18:47:15+00:00,175.7338021826693,183.9661935305478,190.74964828301938,180.98812733985432,180.22253757924875,179.45162000762173
334,2014-02-22 18:42:47+00:00,201.2520341582997,203.88446645543553,206.80858826694265,192.62677748163202,,
335,2014-03-10 18:42:53+00:00,191.18483020611717,189.25608890505964,210.42302687482533,,,200.40330293833134
336,2014-03-18 18:46:32+00:00,179.2101024196649,181.82191467424633,185.675040654075,179.08713897669878,173.30395817804467,170.47018549252766
337,2014-04-03 18:46:16+00:00,208.3298836875221,201.91223865028252,202.81102266053554,192.0252239639167,188.28079998344705,205.5698794366795
338,2014-04-19 18:45:59+00:00,210.97778298266508,210.15757377302265,204.06753770085734,188.98510127559553,189.04679312180542,212.06108425357746
339,2014-05-05 18:45:42+00:00,213.18822899672097,216.54989574002516,211.7292319110231,195.70759044072014,201.2902797145567,213.9336254989555
340,2014-05-13 18:43:23+00:00,205.851600156352,197.07102459675536,205.89681339171375,185.73894968958382,,
341,2014-05-29 18:43:27+00:00,188.4210843858345,180.81950210671488,182.1941357058829,170.02531272014286,178.1262727190911,183.72073771301882
342,2014-06-14 18:43:28+00:00,194.99801965899795,,,173.26894142597573,179.49756919147097,180.73473276967582
343,2014-06-30 18:43:34+00:00,197.14495304843024,192.3185921643823,196.0960036693828,,,184.25420772879954
344,2014-07-24 18:45:57+00:00,194.31725154192438,193.21495443637315,206.0344063109738,193.8051348332309,188.78648316245102,203.57396641366668
345,2014-09-26 18:46:10+00:00,168.5788402438107,174.06271074695027,190.8271893505456,193.28134535461214,186.36405063279665,178.7147762926288
346,2014-10-12 18:46:17+00:00,168.95246901938316,179.65224751837894,183.7512023691711,176.74104938924336,178.34907047526698,172.0322434322718
347,2014-10-28 18:46:14+00:00,199.09038641564314,191.57927663058643,210.45265975071197,204.3795383540758,203.93631964842103,208.23892988226729
348,2014-11-05 18:44:18+00:00,178.41028661872656,,,172.6728989646608,178.42104581022156,179.12839751442178
349,2014-12-23 18:44:36+00:00,160.5921718101302,154.78924170028094,178.76570431605327,174.93998491634832,179.23491937777663,175.34003658221775
350,2014-12-31 18:46:05+00:00,206.50045755636603,207.19807287320253,211.8694392773031,203.99304050701045,195.701068953846,210.7697263354505
351,2015-01-24 18:44:40+00:00,181.21393386767986,191.48500866188863,197.61176071936703,187.50458560165205,182.88531537887474,177.98767016047174
352,2015-02-25 18:44:54+00:00,201.18934163646526,210.19689450431605,,,203.00351105149832,209.03314705155572
353,2015-03-05 18:45:47+00:00,195.4543767589113,192.11782385158156,200.82672900771266,186.1893331249484,178.0149040455487,173.92471878895367
354,2015-03-21 18:45:38+00:00,180.8311338333715,184.17733442150967,190.15982184103467,172.7856216479438,173.95778928897812,173.11002696405785
355,2015-03-29 18:45:08+00:00,207.3833000471589,201.95942948093764,214.56417362459732,,,
356,2015-04-06 18:45:27+00:00,198.23355133489156,190.27096176509883,197.17066562140107,186.85871033088029,176.99567214756365,179.0683387190495
357,2015-04-14 18:45:17+00:00,,,207.6538508252794,193.5276773448962,189.65338080325057,195.51803958628798
358,2015-04-30 18:45:23+00:00,194.29835245198677,,,179.81523157422663,172.28606482879482,180.1563600665471
359,2015-07-11 18:45:35+00:00,206.60362074548016,198.36501785434984,206.10661000139473,201.77735253479926,197.6779764575568,197.3853753896982
360,2015-07-27 18:45:41+00:00,193.23419723674587,189.09205084158643,205.10150117236,198.62399296834394,185.51151190645,189.12637762752996
361,2015-08-12 18:45:45+00:00,207.92650014635245,209.43312842076614,215.11453329064483,206.93067226641315,209.64127282787143,200.09829248985176
362,2015-09-05 18:45:56+00:00,,183.68511885713917,193.12561282629855,186.74331381421422,183.86088494789666,180.42773263161553
363,2015-09-21 18:46:02+00:00,190.0303626606244,190.36992497506859,,191.32844981776577,190.04934512590165,185.06598829869444
364,2015-09-29 18:46:05+00:00,,,,,,175.8110430842514
365,2015-10-07 18:46:07+00:00,,,209.5078203491034,203.03864327223414,193.2245086473987,187.77245329968366
366,2015-10-31 18:46:11+00:00,174.48089575591547,178.87702618697094,190.1101361127868,187.328052234119,181.62716411616105,173.79396313670867
367,2015-11-16 18:46:12+00:00,181.27879147847392,181.2579104799351,191.51789127332492,182.80935632494965,175.88817087916735,174.23700940914895
368,2015-12-10 18:47:10+00:00,162.11062938442734,162.51268156442876,167.8727950286791,166.64242542168387,168.08166695143902,168.55732813005915
369,2015-12-26 18:47:24+00:00,174.0025551113878,177.17498551507683,186.14769233284554,173.47599523824596,178.77923517847395,183.63229412325813
370,2016-01-27 18:47:50+00:00,167.40857309669445,166.75632696850536,,,181.03568536789325,179.00887676972042
371,2016-02-04 18:46:06+00:00,186.50444469193314,180.05553851358016,172.90232581057,182.90271262898398,181.11129242523475,173.7202213983295
372,2016-02-12 18:47:56+00:00,,,168.7169333590581,168.0330850035162,169.78799426349423,176.42230581160268
373,2016-03-23 18:45:49+00:00,169.39734044036817,171.70632698638383,183.44374992276528,175.64878426423556,175.73291247560348,165.82110733840835
374,2016-03-31 18:48:14+00:00,198.58121566765507,201.28249771855684,206.56208115216566,194.28670143748354,198.98441251775228,198.26044363011988
375,2016-04-16 18:48:21+00:00,190.38240960946214,188.21768910222698,206.21002395480755,185.06483109532462,193.82111430262182,181.52592189618684
376,2016-04-24 18:45:35+00:00,182.0583857891154,176.4203131484935,187.25625174168886,186.24784773969503,180.51859737322542,179.4039118889758
377,2016-06-19 18:48:38+00:00,,,,,,
378,2016-07-21 18:48:39+00:00,183.0691744263657,185.11398269643064,193.41093124399276,,,183.37651676609914
379,2016-08-30 18:46:15+00:00,203.72928375512322,191.99029180427465,207.63470236301293,199.4974567232283,197.71225216995822,204.99278609893696
380,2016-09-07 18:48:46+00:00,189.75641778165652,184.15285904476713,188.48038595177707,,,186.32151302701732
381,2016-09-23 18:48:49+00:00,202.30031375808954,186.70570247507231,,184.02285012444483,189.1508497632994,187.1565549591259
382,2016-10-01 18:46:19+00:00,198.1628952285585,190.41523852171645,195.43014731241854,181.83785353629264,179.9143942999375,181.56317081522985
383,2016-10-09 18:48:50+00:00,197.16368793312677,190.08949321511238,206.50953683181245,192.9316789279458,193.60754680459013,202.36037417666654
384,2016-10-17 18:46:24+00:00,155.62267994763846,149.8860598333339,168.13449869386642,166.0312267322003,169.30793811344074,165.6053042129954
385,2016-11-02 18:46:25+00:00,168.51233194788236,171.61910292786024,184.8788649794381,176.61354826554054,178.17469896532515,175.33453788306474
386,2016-11-18 18:46:25+00:00,173.1022817072382,179.61594069768412,181.35644555185064,176.97321145145725,175.5307889632829,178.24027815369269
387,2016-12-12 18:48:32+00:00,178.62939119045132,181.42782450907717,178.30492506284583,168.39875697566498,,
388,2016-12-20 18:46:18+00:00,199.01863079747338,196.49782608039249,192.4567252094302,187.84919059326694,194.37786763820202,207.6779009893149
389,2016-12-28 18:48:25+00:00,168.63781234637224,161.51644799113157,171.28579272513366,170.4118501068391,,
390,2017-01-05 18:46:16+00:00,203.69426854541902,,212.89411127956117,205.74903239155384,212.8708284342818,209.90110322347272
391,2017-01-13 18:48:14+00:00,152.70373672263904,150.67892362939415,173.42608197596778,,,
392,2017-01-29 18:48:05+00:00,161.40054291929025,155.44992480713552,160.6596415502833,170.50605962210102,171.09507052844566,168.08531096148474
393,2017-03-02 18:48:10+00:00,188.14381518672892,184.97560303532697,203.18735551591232,193.6423737191699,194.73697759435242,186.0260112052515
394,2017-04-03 18:48:19+00:00,214.45606833187904,,201.877048104513,207.1617043715127,205.81137767839238,206.899307049046
395,2017-04-19 18:48:27+00:00,194.24305207627626,,195.69877355791778,198.32066954172666,205.1140465943474,199.26655445851767
396,2017-04-27 18:45:23+00:00,170.07324605972883,172.4335561268104,179.6190015240656,175.56231520315967,179.61300857626404,173.3347967620672
397,2017-05-13 18:45:29+00:00,190.45775636688307,186.18598712624384,185.22342190973797,169.56671871044546,175.2646240759429,172.3049042670321
398,2017-06-14 18:45:46+00:00,204.00557919789085,197.37940802719237,204.0574806300258,179.74787044030555,202.65264895139924,207.7539704033113
399,2017-06-22 18:48:42+00:00,,,,,,
400,2017-07-08 18:48:44+00:00,184.23960339800254,176.34189480660908,189.84811449729176,171.3629284219338,178.74468503646088,172.0322173741405
401,2017-07-16 18:45:54+00:00,206.39162107443656,203.6503801468381,206.63046572935764,176.52111645826344,208.1227225879615,
402,2017-07-24 18:48:43+00:00,200.24613911938195,,,164.23599304727452,174.7635789091902,172.33717549785734
403,2017-09-02 18:46:11+00:00,200.79776357366916,194.1418232804458,206.5158624750531,184.29415925393596,186.39414454841022,183.3412254344825
404,2017-09-10 18:48:40+00:00,,189.01403156638594,190.39108661416464,174.60138371439572,185.9904669016958,181.89796042217574
405,2017-09-26 18:48:40+00:00,199.82991517564832,186.2066859034634,196.10482316836885,175.95120234873826,189.60581931037686,184.78987096786662
406,2017-10-04 18:46:19+00:00,198.7145802924243,194.45162502625988,200.83603082050703,173.05925328020206,181.50227665001898,186.2781788067406
407,2017-10-12 18:48:42+00:00,198.54264436382476,191.70772138666584,192.60752922183372,,182.03798798050912,192.14834828460994
408,2017-11-05 18:46:21+00:00,178.02637984870344,183.50540852375383,185.75194985061086,178.93089031152533,185.25340930724508,188.47796938872727
409,2017-11-13 18:48:40+00:00,185.17597872667216,183.0711394437196,189.2404166937295,194.58180288225157,,
410,2017-11-21 18:46:17+00:00,179.66406996096623,184.14050766317817,190.83467054348733,176.3812590745022,183.57044397021428,183.2031506993918
411,2017-11-29 18:48:35+00:00,170.86022038280154,174.52492159768462,185.56532463186153,182.6103111779334,185.67465831153766,186.06621838046266
412,2017-12-07 18:46:13+00:00,180.28682977216806,186.06762053650624,204.06470854133437,185.1518242562038,185.86698294992527,188.3238812591421
413,2018-02-01 18:47:45+00:00,,159.9748011472142,173.70645370284387,168.36220812834108,172.98178281359338,169.27256630786695
414,2018-02-09 18:45:55+00:00,202.80730302611744,199.59261934495322,206.253822066544,197.80966106788765,195.95885018354625,205.1227308332354
415,2018-02-17 18:47:34+00:00,181.59740999493428,,,162.81398985454504,173.4044308070604,180.83935559600414
416,2018-02-25 18:45:48+00:00,202.23160494869302,195.19751491248437,188.26628819258866,177.39144501668358,187.17369588766047,204.98370695989067
417,2018-03-05 18:47:23+00:00,201.7597469978097,,,177.62198482407223,185.62070729266998,188.07243229933778
418,2018-03-29 18:45:32+00:00,180.8388898564188,177.02297808838142,183.71039642884065,168.22467601620642,177.4639956051003,182.94305059021605
419,2018-04-14 18:45:23+00:00,173.4869462708454,170.93860032063247,176.5299805411809,171.49089450460656,174.7345482407986,167.92677999806673
420,2018-05-08 18:46:23+00:00,211.0151474178281,195.92402677143207,202.79160517198395,189.19393464873653,196.123209319734,196.05683841171268
421,2018-05-16 18:45:04+00:00,202.11455620095762,187.36769573789513,185.12709107017548,173.93902641742687,174.6445788330497,180.86295876274596
422,2018-06-01 18:44:51+00:00,204.66663197766644,187.8685307000112,205.0089832241609,174.89056564834928,179.4198558791809,185.89966689121366
423,2018-06-09 18:45:53+00:00,,,181.2130733788019,166.1961225158043,176.98685700160283,176.05385778575254
424,2018-09-13 18:44:01+00:00,184.92126382118613,182.7179386870771,177.02434310254358,167.95829695727798,,
425,2018-09-21 18:45:43+00:00,192.791828565976,,,,,
426,2018-10-07 18:45:52+00:00,168.21680611920362,159.8801317215304,169.82721797109178,169.0136669263025,173.85509235278857,172.73690763435587
427,2018-10-15 18:43:15+00:00,181.64410646962327,,183.44318641595314,178.23857369527644,182.36316022196576,185.79666823479667
428,2018-10-31 18:42:55+00:00,180.06430615213128,185.1428277968091,191.41283527694043,185.14704643189532,184.58079708160045,
429,2018-11-08 18:46:00+00:00,168.14226407758954,172.1731044795022,177.25009285341383,165.93452414964628,177.8733267756606,175.15367622716576
430,2018-11-16 18:42:33+00:00,179.02727514518847,186.53834052755496,191.92847963566766,176.68557457446778,,
431,2018-11-24 18:46:00+00:00,154.54163070810648,154.43453679405474,172.155494847492,170.28341222787986,171.23721089811923,170.64790125604787
432,2018-12-02 18:42:08+00:00,175.67993431816902,177.24705636784168,187.198186335586,180.06833534787256,184.06123272575837,183.25441668205713
433,2018-12-18 18:41:42+00:00,169.42915828042,162.1237478248275,168.34954010597903,174.43412783748417,178.63707459230795,194.1920382404835
434,2019-01-03 18:41:13+00:00,171.67977542869747,171.9818695200033,178.8957141307137,170.3643106912092,182.0854153505941,188.71089954198874
435,2019-02-28 18:45:45+00:00,190.76378301496464,185.70868135285613,184.91934495035088,183.5519800627013,198.26407883609014,203.9709086171581
436,2019-03-08 18:39:14+00:00,172.53698676750483,,,187.031545050986,199.0226834756354,194.68789114229253
437,2019-03-16 18:45:40+00:00,202.32277577640878,195.91597060221062,201.2287898705233,194.0367363626897,208.5334852795391,211.87660599415173
438,2019-04-09 18:38:09+00:00,192.40980810418972,188.76961868770337,198.98208749306644,,,186.61022772853488
439,2019-04-17 18:45:31+00:00,170.92306974686934,178.0883683713024,178.36052895621438,172.65359512102054,173.56206666812946,168.18671754120118
440,2019-05-03 18:45:31+00:00,191.42138979920622,186.66237956256694,179.84146932345772,169.0369961997431,174.69917005189475,175.21622540466242
441,2019-05-11 18:36:57+00:00,216.1369363937888,194.00745923717295,209.1145338840621,,,
442,2019-06-04 18:45:50+00:00,,,,,,
443,2019-06-12 18:35:46+00:00,190.19791873744444,181.525345631933,192.37714318621093,170.9089783463882,174.78688620509377,178.0771227610886
