,dates,chi0294-0000,chi0294-0001,chi0294-0002,chi0294-0003,chi0294-0004,chi0294-0005,chi0294-0006,chi0294-0007,chi0294-0008,chi0294-0009,chi0294-0010,chi0294-0011,chi0294-0012
116,2003-07-29 14:16:08+00:00,185.20474430508042,181.78768549030673,173.48184134723974,170.53823624546277,178.64926929084277,160.48601250529333,140.32117254843217,135.8072363573508,154.4733686674431,173.57362796922618,188.40500180597533,189.72632668583867,173.29568881283024
117,2003-08-06 14:27:50+00:00,205.46144059015734,198.16359716842493,202.07987801590025,209.85371033441726,210.3304885228876,186.80399910029007,172.87530931668982,159.17430127961103,,,207.62548482230022,206.72859696638088,197.7516059814211
118,2003-08-30 14:16:41+00:00,183.225308375111,188.68067511232584,192.22449760061255,194.08923914687185,191.70211810572184,181.63691053202135,161.78297997793393,155.05551504458148,167.75074262351387,170.9772592107205,173.42959801952674,167.59723388247102,171.25845295854415
119,2003-09-23 14:27:38+00:00,186.29179159744504,184.01385186967028,191.66010709085296,195.0146279084654,181.2188189089294,170.9339079778173,,,168.21303833376342,169.08191822269703,170.6451156244979,169.1179430686193,176.38814474142112
120,2003-10-17 14:17:23+00:00,208.18734892748805,208.2130408909831,224.97496643577293,214.18333744331102,189.05939669518722,166.05177543955617,159.01687989002437,169.7129675179549,193.1654977812704,191.49964488878447,187.80584825757512,177.42453825178706,170.7079174921951
121,2003-11-18 14:17:48+00:00,209.78920633460203,203.90073584073588,227.37361906428674,215.7533648744301,186.3786399643555,179.52712129534598,176.49073197591593,169.8614541287921,174.6494649181334,174.79206698801346,178.03420262673967,169.85158529660563,171.41769293954013
122,2003-12-12 14:28:12+00:00,205.8967460616912,207.24751062929607,215.0951488529755,193.4911443603145,186.4879447958089,180.56151754264548,,,181.7560368838086,171.65073900956418,177.88452481997814,182.62849693586372,173.40449599452677
123,2003-12-28 14:28:21+00:00,198.5319701412962,202.87612304319885,202.07596060868616,180.07801864757698,176.29587687981495,170.9852551748165,164.13353772379656,171.16725292489818,,,184.2254971183138,180.3104429122314,178.98497431945611
124,2004-02-22 14:18:25+00:00,204.12221725362417,199.34199010263845,187.10651825584875,192.00676983021913,188.3016916398982,188.0929455493898,185.10058181910892,189.30171679855306,192.41659979345903,170.02558329827875,165.8998899710743,171.97331168533879,178.81506571572316
125,2004-04-02 14:28:43+00:00,217.74276273414293,214.05898236290858,209.72202098597862,202.90800215056234,201.05546126097778,183.7196682416073,181.48224078671956,209.43268428562172,,160.33288611555975,162.95460052776144,190.21120573736636,200.08989251548934
126,2004-04-18 14:28:35+00:00,219.81083393834416,217.68448363627311,219.79952637099535,209.69682189587948,195.26070047640147,,194.5561669311259,205.87874159034635,180.9144769182067,156.9320274760645,165.19099732674056,182.52610372403976,191.2533243119758
127,2004-05-12 14:19:55+00:00,218.73218027397328,222.1278784209369,214.67252592194257,213.84747671855033,201.34025848967593,162.31564847805384,174.64833824893805,194.85756631442973,176.3607400173292,162.07967354527213,174.71103578663366,192.6259925135694,195.45070305412415
128,2004-06-05 14:28:33+00:00,,,,,,,,,,,,,
129,2004-06-29 14:21:20+00:00,201.44877015608785,205.58514040850253,196.2622158091505,189.37928739718365,186.3013571764127,163.7174051118765,146.78117166311642,145.78607502114468,155.27067045197438,163.74022181370344,189.77542755980312,193.6699357728524,186.58403287725807
130,2004-07-15 14:21:46+00:00,210.50065552445918,200.70179857760763,177.70778406737364,181.47268575928604,170.4152376114872,156.51287065649413,160.4578657472742,149.29410188023448,162.32615788435663,167.82522698744202,174.9642811345213,175.24026072221739,184.7099049477856
131,2004-07-23 14:28:22+00:00,222.8925574066517,212.31410746678813,187.8402826910364,182.99357394406726,177.82914775178145,,159.3371421904138,156.81666320280334,183.70174882466338,170.71439195906578,174.18044378872483,173.44183334409956,182.43864694059093
132,2004-08-16 14:22:29+00:00,197.98239693556445,202.0227692927624,194.21345098208454,174.09408110322906,166.5795915865289,162.90986672627534,151.70256857827968,169.19269703895498,178.55233722507023,168.01007926129301,167.4283230261102,163.6466674383604,167.03947867114144
133,2004-08-24 14:28:13+00:00,206.31242311944192,195.83086402606642,187.32940437728536,169.90253411607188,161.32761122468324,166.9149383835926,188.51213834615206,187.42157569100723,,,175.03448481211186,178.17965551881863,170.6732050840089
134,2004-09-09 14:28:07+00:00,210.7109867676836,,,171.92122182973438,162.92868902880883,174.3371268539169,174.63786612753094,182.52561638457917,200.51512918870662,175.73574732305104,170.0885364081302,170.18796534175289,173.99291872354746
135,2004-10-19 14:24:03+00:00,199.31040814776915,202.91517768221865,198.88484107624384,183.77561851153814,180.5986655213885,178.36594359656766,175.09017864073874,163.575012242015,166.22298336708857,176.9425701213184,175.6876086112323,159.54206586788194,179.087438857532
136,2004-10-27 14:28:15+00:00,196.14439324390256,196.2352893039258,196.56500114054643,179.002764260922,170.55620675910998,167.89829928502382,162.75962802991793,161.36116425868627,,,,156.81577209522558,172.99564621370087
137,2004-11-04 14:24:22+00:00,199.1831555941538,196.45189740219186,198.4427345053073,196.26100377621214,170.6126224776424,171.55776902420945,171.04118048238246,183.39240075680436,188.3679142462172,170.86567333397136,172.40462242342076,171.25785800099214,182.02959317306102
138,2005-01-07 14:25:27+00:00,222.97188882385015,205.61268234865537,198.34329423017465,198.5239030461437,181.02949993564079,130.8659526792227,124.7618929418141,144.7826152741709,202.1470936783378,201.8869751912099,171.27818210708398,160.22519673266368,172.8339462939539
139,2005-01-15 14:28:51+00:00,,,206.38744121712836,204.2208610765909,193.08480380878422,154.3526666088116,139.90881482799892,171.0758771304903,231.91600778118908,228.268593037171,193.70499207008237,176.88790014008947,167.38518952173888
140,2005-03-12 14:26:23+00:00,205.43700297729836,203.43191413595594,188.33408441929464,180.17598600805206,154.2870438825059,146.7275258887876,169.73109875099695,177.75611659054942,195.96586215343896,180.12993621127305,174.40831444019994,178.94587106667933,183.9316897839746
141,2005-04-13 14:26:34+00:00,215.64403732210945,200.73536335880024,180.46780626370986,163.8993096391725,144.87485684015013,158.14966559643372,182.01133041882457,187.36622449751923,198.38468844773237,198.9386558622292,187.00651942512988,183.68558782888044,194.16132699824044
142,2005-04-29 14:26:38+00:00,210.45957949359314,192.3242938749957,181.86099635376272,164.81276759393472,159.13604590260883,181.87283862146995,204.64614519810465,184.160584950327,182.9606486165802,205.40990882175618,201.33063886058866,189.35613322036792,198.1562956457156
143,2005-05-15 14:26:45+00:00,181.46376403120937,179.746979781791,191.9727905931834,178.69182887774554,172.1317717966827,176.17592672417223,189.07156950433068,184.2166813398471,189.4688313391207,190.34468443100232,181.53597408301107,185.10434770567662,186.8612291967657
144,2005-06-08 14:28:57+00:00,175.11336548767582,172.95356409947334,172.07601534093573,169.38300902534246,164.76219478964953,166.68384106600294,164.74685244533774,175.69116201273152,,,182.24846648251548,172.87729760577292,170.13266425736435
145,2005-07-10 14:28:52+00:00,174.33811771551876,164.1647382021494,175.35041867252426,172.6313363975287,163.86780249479366,,,171.23757167988458,169.16946808104746,158.29003094544356,165.4615280275056,167.2512371226303,175.08337162169352
146,2005-07-18 14:27:14+00:00,176.00173372776345,176.35567524648204,187.3950632948769,175.2463571466726,173.62773036584926,173.95593003667202,170.9486901079597,169.23839939855935,172.10466750312708,171.69311077164963,169.54727820883554,177.1328817830398,177.48499012937435
147,2005-09-12 14:28:31+00:00,196.8979034100979,197.44793375233346,199.69249704082318,183.88507157885124,,,174.22840457338805,175.76791195581018,178.3436416437994,177.05093293647633,193.14229350107655,191.44207788373973,193.93210139150733
148,2005-10-14 14:28:34+00:00,205.32598828232182,214.11822365860604,,,171.26354781209733,166.80498611757108,172.2108980082639,176.65806620521846,176.7990301653108,159.98486537456643,176.01616412230993,187.6437070802789,179.58710946334693
149,2005-10-30 14:28:47+00:00,212.90542188365674,209.7033387599137,198.54001866684527,163.8838550948106,,,169.99473144750232,173.9071777739199,171.74754089078016,156.47677625099354,171.52611802669043,174.17017719323013,177.9024778218574
150,2006-01-02 14:29:13+00:00,212.65175727287476,203.19556547365008,176.33406325972192,174.9539040940437,193.99338541701505,193.9350140766277,170.57315956725444,173.75266106836935,206.34107351894397,195.63406674243924,,,159.07821432204562
151,2006-03-31 14:30:52+00:00,195.81459985603954,189.34283992904832,192.32031147427685,190.79273204324062,175.87760193815708,161.79579266261226,166.2720429600003,183.10563163079468,204.04688655615166,187.61292923401467,171.07105408294024,158.24568153312458,159.94261129845157
152,2006-04-08 14:29:30+00:00,191.0493483218598,190.8530471257792,205.33068007619093,206.64466357673723,192.66784875052298,176.76704884201993,169.7428510831897,191.6811191289322,,,178.81948604733805,173.20957564272499,165.94960928036593
153,2006-04-16 14:31:09+00:00,195.74995995205524,192.4582202801429,212.68329295734782,211.03551167795425,191.55180211778423,160.98986816878784,158.66034638726714,168.12770128200998,207.09329207724682,189.5585738387897,173.79157206912424,167.98690191047206,164.38552870035505
154,2006-06-27 14:29:23+00:00,217.83379712924253,,,,,,,,,,,,183.76890508749773
155,2006-07-05 14:32:20+00:00,212.28249587542905,208.58073520448562,194.41879475945933,169.81263084854885,165.10947985059033,190.53033418833985,193.67375356564423,171.92136199819566,174.21532074846132,174.56420336939814,178.60627138905778,176.65340945856045,171.60435723951431
156,2006-07-21 14:32:33+00:00,198.60658676945917,189.14347797158362,171.44605695654974,164.24868410072582,172.19593948313934,182.89536395640746,171.91022606975076,161.79610166481052,163.66710956985423,154.7039426633133,164.79656255614904,161.15651414017282,155.1141564643034
157,2006-08-14 14:29:07+00:00,210.3139116180244,213.26545675369863,200.09779460796483,181.55883217037328,,,144.4651886142234,,,,,,143.2501957968484
158,2006-09-15 14:28:59+00:00,202.91204745944614,209.5674526270678,201.7304704704857,190.6474486489657,179.3539089632671,,168.0897533529415,160.11125536985367,186.52361230752143,188.14286413312468,169.56447787906296,163.23555993216877,168.53142555745734
159,2006-09-23 14:33:21+00:00,,,180.66840936405103,168.40694369101482,157.33092926416845,159.79783087125872,154.77825384715112,147.15111458932728,176.26802367274848,167.83275665905234,153.56694184873183,146.14737610201553,147.85789690673204
160,2006-11-18 14:29:25+00:00,201.59673650164763,205.6461672651552,214.32345379816337,188.9998422622853,,,170.38726181926435,155.92621301198596,165.83373161207277,168.31638732690251,178.01169032740938,171.31886260971098,160.9025732573757
161,2006-11-26 14:33:58+00:00,198.69297321093467,199.14372664149494,208.67777760424218,176.0121433922837,165.75352440247156,178.60116795625024,170.6424599001311,156.05331707725696,166.54806699709195,157.07509353771445,181.77682696576005,175.0678163018237,155.7455116665854
162,2006-12-28 14:34:14+00:00,212.59062265322387,209.25905420334743,191.43678077546917,188.2752528986308,176.11459421291664,166.78431328207228,146.53986733264034,154.30814664099557,179.36726160512063,179.65316505658052,191.22713363093158,185.8879200158938,174.6766945277373
163,2007-01-21 14:29:42+00:00,228.41349635905547,210.57493030965904,199.94756500677607,184.13423922827337,,,197.4134343058385,179.2931030840972,175.54721309764346,165.66092423248503,168.48628901324955,171.94316470280717,184.82096743279143
164,2007-01-29 14:34:24+00:00,227.8149072028745,193.1078976457261,193.59610594122142,182.41063460957014,176.44421994440256,202.47549109678334,194.0790444014488,184.9394381109389,172.6058742390802,156.51128353959504,171.21440620154107,168.1036432832712,181.01815887884413
165,2007-02-22 14:29:55+00:00,,,177.3946158373171,189.3386729010158,189.12395871028934,201.97853111574335,205.72588472378544,194.68511781780006,177.33531074349952,173.41524776904092,185.8379737101221,186.92080537396367,
166,2007-03-02 14:34:25+00:00,221.8405112516656,185.9248041828487,179.86684337129952,183.31169561046852,182.14005816848865,178.72958274511632,197.88395133049767,182.9381419292211,154.62876060132913,154.31642230588292,173.742386222898,181.8181703939453,172.3170396536858
167,2007-03-10 14:29:58+00:00,223.2462432761082,192.70029635457075,185.8878893922332,196.42387839737597,198.44219129104692,188.79805158533352,210.20151180996572,198.88756716047237,168.79747919152925,,,,180.8187512068988
168,2007-04-11 14:29:58+00:00,190.78992683746023,193.4188200673832,200.14120647063504,,,177.1878295460874,190.25178954497233,160.87962664163254,143.85714626408856,149.831111163376,184.04362257350596,194.59284572356643,189.98433030706065
169,2007-04-19 14:34:13+00:00,158.5033491495416,165.96545845367888,175.72721380261726,163.43353497797787,172.14752662314788,177.53975044432497,176.9951217858437,153.33243849314186,145.6654769487708,151.80695355814544,166.13728499147555,174.0649997601319,164.70743913622613
170,2007-05-05 14:34:05+00:00,176.80270897960943,155.98481247840803,175.78792601362835,166.64671487289974,155.80664532942907,158.40192291578109,162.6616328539241,147.46281170184477,139.784899224281,140.21716075918778,160.67244640051175,184.92782405706626,177.47013453428997
171,2007-05-13 14:29:50+00:00,177.37756048028044,186.91577719663215,213.04940520716002,192.1250920513786,181.97979010758957,180.2774467707446,187.51275135783206,,142.633374779536,149.67178476514775,186.75743876781095,197.58475231772576,187.08093313907932
172,2007-06-22 14:33:21+00:00,185.55713893232854,192.6106750710399,193.69977699983195,164.0110129774251,163.28925237961442,168.95572049200894,164.8494970475142,147.0444941231812,163.9486264558127,166.4105460050144,170.76692277597311,190.78541869428324,190.93615443767916
173,2007-07-08 14:33:10+00:00,190.68792018285973,198.61040903747005,201.51373623056136,176.86746260815477,183.84475629565577,208.8270174183849,188.7434590715787,154.07548184861338,147.26826862765358,155.2577165188171,179.1165660512565,194.50628646489537,183.16980800892875
174,2007-07-24 14:33:02+00:00,192.86302672306655,197.44997801033668,194.62088521022764,175.4391837209832,185.34430330333527,191.93131579013289,173.33140771747554,147.22454431747124,153.70941730387938,167.67526285823416,178.16954983610285,202.48088142795274,194.4301226539589
175,2007-08-09 14:32:53+00:00,198.71864321700417,188.76280864273684,189.49207738285276,176.75702020786116,181.3372413217213,172.6527017987648,183.1013929130019,170.15056324036453,160.20094147055124,160.07600985699264,178.22191407559635,190.77066997236517,187.32499331938791
176,2007-08-17 14:29:28+00:00,196.5579697794086,199.18130734779504,201.3691082291716,190.41951355659427,185.2684792042919,,,161.9141151253275,158.1462727605745,157.33436792245186,187.14150114792147,191.90353320145965,187.39913442830033
177,2007-08-25 14:32:43+00:00,201.89872100133485,202.35126097695237,200.9535666157001,191.49030331965952,178.21427250225747,174.41845785912432,162.4750990518793,152.22590291333083,168.58890259138136,165.25308301696504,196.90255121327027,200.62213946502436,185.41670143373696
178,2007-09-10 14:32:35+00:00,166.83278588250943,172.88436302696812,191.3448758897158,179.08359032644995,164.9575069424052,149.1725169930467,135.58052506864107,130.53436564531387,140.61201847313055,150.37078605403207,167.21417006097238,168.19398037724432,157.39372655294824
179,2008-01-08 14:29:48+00:00,190.04015035122816,177.3010289479792,191.33376460878122,175.87770521362626,149.94650894537747,140.25438765234173,139.69119901049464,153.07606357062699,,,,168.20698660572083,156.72036822032766
180,2008-02-01 14:30:16+00:00,212.9351783106997,192.7320171215733,184.45636124727605,195.3360467709672,179.2327161877393,141.13253558225253,143.67663337352224,166.67708611996284,194.0233210063367,201.42594583648884,179.8917312443422,171.59705895579964,169.40752923368143
181,2008-02-09 14:29:45+00:00,,187.14097379292883,186.22916090172063,189.84434412622758,172.39371116790193,143.87245571564654,141.95987704435788,162.25584118278388,199.95747459960705,201.69150782390096,182.39852575087428,,
182,2008-02-25 14:29:40+00:00,,183.1976821467204,184.49499651684974,182.55032595275293,158.48858727487152,138.1978206446121,141.95314283405142,171.41211874213326,201.91010547464992,194.5613418892243,178.63359479022142,,
183,2008-03-04 14:29:41+00:00,202.05190377415306,187.886567081896,198.4579149212447,183.256887596397,142.26458233681606,124.1298536629235,131.8521621019924,169.47957819568217,204.63312034727267,197.4925265814686,173.79769952311065,171.1187381455442,171.56020865793124
184,2008-03-12 14:29:35+00:00,190.5425239167837,181.7462673557085,200.2405057647639,,,121.57309866361472,134.20249786837303,166.61589396382655,207.69400594764335,190.95900082316115,173.2339357410041,174.1582978193988,174.85734540362483
185,2008-03-20 14:29:22+00:00,190.71854790867604,175.43522324457481,189.5011512919891,177.86900274648042,137.2102639383438,119.84394874871987,132.6747483248082,169.35038461707597,209.71617058154197,192.48841412172553,176.28314839242196,175.01943876828315,176.30192731639121
186,2008-03-28 14:29:36+00:00,181.0385687149811,184.48568024115286,206.83748818113398,174.23926338526482,131.62712521214976,,,171.41125326002918,209.89954068651974,180.6679885631645,167.9944955977621,171.27982831821993,178.663318414606
187,2008-04-13 14:29:35+00:00,193.15361394165956,194.2766503972193,204.5316601501896,,127.33783885393056,119.97871807523288,147.88162481076267,189.3098232625523,218.4050835748448,181.2899136949675,171.4177403883,171.52037294029532,185.12777152510495
188,2008-05-31 14:29:19+00:00,197.52612179592865,190.61301554632834,187.54006170274639,150.26220668510996,124.71888761280604,134.88826241209586,153.59220898678623,,,190.12228253334212,173.70442325059705,165.8070325184614,162.50394277161354
189,2008-08-19 14:28:35+00:00,217.14072402366787,223.47095853276466,203.29566877203445,,123.9406857480788,121.15739106909864,136.8949762613302,167.01808786527693,207.43714054457064,200.38011635341437,189.34060886227826,181.82631217459655,172.32985809146044
190,2008-09-12 14:24:35+00:00,208.07484745228825,216.61954732915933,199.65127142982675,144.994809183936,117.3328566351974,109.10994026800344,122.66638805732181,161.81907853505336,197.30837990384464,177.07257692053804,168.1885752333749,167.89462922215333,170.6675931811726
191,2008-09-20 14:28:18+00:00,220.78082917486853,,198.18399830617682,152.5739519620452,115.25719463296483,108.69034488287102,133.2308081318969,179.05002664062093,206.202985459187,193.29740594917158,179.20033299978104,169.77547130064312,167.81458538577368
192,2008-09-28 14:24:05+00:00,202.0438846156577,208.2936570090692,180.38314815300598,147.81859977169884,121.72938865981445,112.25868956705654,127.33335131192938,172.52096895143998,200.26890415852432,179.05333555340755,166.15944019525043,153.7445166610087,155.35535787598985
193,2008-10-06 14:28:08+00:00,244.612474517567,,234.19357526008753,,,129.48554731189427,138.5339979982404,167.89623878404146,205.31676230906803,203.3443779151358,188.3680345400182,172.96577775505065,173.37941811587362
194,2008-10-14 14:23:34+00:00,204.9740108343011,209.08906089172325,198.70059942277084,144.52419405446454,120.33656674612604,113.6925817707672,123.14189839289686,154.68749205654953,192.24971860788804,188.88123689420684,170.04139862937342,149.92727955536822,152.3068779572391
195,2008-10-22 14:28:15+00:00,,,203.2855777641721,165.1412942390028,118.87135783889654,108.18131514898079,121.07487162572744,155.44780092732327,193.49052269355568,195.77521022793152,174.86057423791186,158.55020456186003,
196,2008-11-15 14:22:43+00:00,202.8911603591317,205.65556956069253,177.94613048948383,144.196644114627,119.53137686035106,100.1361018914991,101.5688952326546,147.23451086690983,188.7080191710536,192.94568116195956,182.76240579443828,157.92336488639233,144.16147083706556
197,2008-11-23 14:28:43+00:00,214.291904856416,211.78815293884404,198.21721369441465,,124.28688295157066,113.79856582129992,116.97921288301428,152.39143199131297,192.62917168778242,210.94125607093383,193.79572528309984,165.48256406894416,152.26489183808383
198,2008-12-09 14:28:53+00:00,219.79712332279252,210.54279926316238,198.62606101942634,172.66993710597177,143.43545003950038,,,184.77515405814475,241.11367139443382,237.92953937582425,195.89270204386162,159.131186051574,156.70511840997534
199,2009-01-18 14:24:36+00:00,211.17263929309087,192.08218872054277,165.3283897760425,159.19576517872736,151.4686241944753,138.10879342851842,155.1311470721538,189.1525336328677,220.87414986256985,218.9817027559912,206.28678796771243,178.26929377296818,154.63886969039447
200,2009-01-26 14:29:12+00:00,208.39333718001703,193.92939956513123,,,129.89829523542468,129.89084441211594,144.14147914611522,181.0745292652333,201.5398477880629,213.16482146226235,198.59307563416257,172.51831232476832,155.91857815386157
201,2009-02-03 14:25:02+00:00,221.8478659804867,206.21923736501577,182.25678299560047,157.60837091324845,156.56357884576437,159.7797321854257,192.66476361650354,209.4724372286758,220.96876093936885,220.0567993343391,208.4485302611099,196.1214532064743,178.68784555654855
202,2009-02-11 14:29:19+00:00,201.26701782590624,183.39145423120146,166.6511360156104,138.6580693943768,135.15430742777875,146.7791702410103,,,202.737321420202,200.48463177697238,194.9174712870861,175.6577728726666,163.80264423791857
203,2009-03-15 14:29:36+00:00,190.80987979753496,,,171.08624239937558,164.20990930239208,165.69028815715302,155.22051605878661,156.61887203244035,184.65070652524412,195.02180664223133,200.48143375880437,191.29963212811984,178.21465154918394
204,2009-03-31 14:29:43+00:00,165.04094166832522,183.6119013467693,181.06664625038775,,152.94944518955657,137.21516457488937,142.89057200209356,164.87340359669543,182.83125789539045,196.71228574614048,189.91784320213281,185.88960718925748,169.12494178846555
205,2009-09-07 14:29:37+00:00,205.00440323779202,197.76045669540449,186.17094137447532,174.76210914379328,,,149.42403076130532,177.67368433995813,196.89725561551973,176.8346031776427,163.5133755240468,156.47970737130015,158.268233461541
206,2009-09-23 14:29:35+00:00,191.06290225082012,183.16733752411426,,,,,,,,,,163.23959966831174,152.68733855091514
207,2009-11-26 14:30:12+00:00,194.52172796254604,179.00345346601415,181.5175835763835,161.99430547568298,148.38813922661754,162.33205770131838,,,228.8171302384549,196.7973591438498,163.26298303969992,138.6046946968575,130.40318100873458
208,2009-12-28 14:30:41+00:00,190.02695850615197,196.49239572054188,182.6910832408308,150.67315324632546,132.30054954410204,137.43728343879616,,,218.32864879048816,185.75205139583457,165.81781258001325,157.52473704520168,151.06738338150458
209,2010-01-13 14:30:56+00:00,,,158.27742519322746,141.7787223575643,135.4037795829902,143.0100295768024,165.48327889253005,176.5908965863221,192.00537622897698,178.46269426097743,164.6184076785455,,
210,2010-02-06 14:30:20+00:00,205.9387876794707,173.56180703083433,170.78581885354006,170.41947025700017,149.60588219461948,140.75284311255143,170.50346613089607,219.1018881586637,211.44274996497035,172.5049674606074,178.29416214479488,174.9744015846643,182.69347915630877
211,2010-03-18 14:31:36+00:00,,,186.42286488442085,176.66786241550727,145.3887698099129,151.10617310720815,189.4304653160478,214.4907042599858,201.2248555743132,171.1985962616216,174.32911139200633,181.98448362645354,
212,2010-04-03 14:31:39+00:00,191.5028168578181,173.7791800245651,171.9580012545454,,,154.98838469296203,176.6996216834858,193.1909400841126,195.2119206128765,165.17039529469497,158.36202740840986,179.4931873984791,200.23303702012984
213,2010-04-19 14:31:40+00:00,,177.52375968873295,182.3778154304693,178.1780909200441,164.66554617160605,173.10814268114393,174.79274619646378,181.05392692958912,181.06863201083112,170.26930337842072,164.56291557345963,,
214,2010-06-22 14:31:37+00:00,210.35168589309876,200.20725793660876,191.26767887409153,169.4544094558085,169.83302448930635,180.17736245940313,,179.56850938438552,172.5217523312624,156.3107088885554,159.21831582370797,166.3729264072399,175.38500337222277
215,2010-07-08 14:31:39+00:00,185.57510534399447,173.86914118556834,167.62854986618953,160.13309644009195,155.6183502428993,167.11117920218666,164.2483258908971,160.06397457932303,157.60189402330553,,,139.74332780136103,148.6432458480267
216,2010-09-18 14:29:37+00:00,204.5626697579016,190.2835169627299,166.96901521757565,154.0268241675758,176.2455910927963,171.64784736322264,172.01358915995573,173.77776092285976,185.25329952560736,187.8727684191576,161.21095409406436,148.59745566360465,158.37293299506192
217,2010-09-26 14:31:43+00:00,213.16166062466874,,,164.37828675251967,159.2208765007366,162.78268105402495,168.6356011964663,170.2353808184131,179.9309180459621,179.90339402730427,178.0077720042001,158.64597890416388,153.67339669856736
218,2010-10-28 14:31:57+00:00,223.69582608683058,218.1006985561556,188.20808154121875,170.7081391796772,171.29862744025343,,,172.15024031426793,182.3812484318579,181.58319046486326,185.314539937729,167.70963815148667,152.24118882183734
219,2010-11-21 14:29:15+00:00,221.34150626966698,204.23401966249088,165.7463561390987,147.20130353793542,144.34712858795726,143.76982688827337,140.97684394359453,157.20116123716952,187.52328246789844,178.5094477687468,176.38210283089998,158.65859288193207,142.21594114328235
220,2010-12-15 14:32:28+00:00,220.40864320386814,203.76877277364525,187.84683959850076,162.00556861906094,160.20069635708202,169.6458194208777,,,189.27806607689936,180.32924190134287,177.06297480093897,166.66433607078028,158.08902119140402
221,2011-01-16 14:32:45+00:00,221.27557678638263,211.22540445535634,180.75774951110017,,,148.6416030673762,169.20106749952075,180.9798496437273,186.0865511456883,172.1188917383337,169.76087488285526,174.49488628372225,168.48551770976806
222,2011-02-01 14:32:50+00:00,192.28199009875306,185.40333847247157,167.10646413629837,142.44101327347192,140.4520569035276,159.29387981388936,170.13222567747306,159.61097838244697,,150.1391014297053,147.18233817173635,149.219952336556,152.21221762725747
223,2011-02-17 14:32:54+00:00,191.27380415518525,176.60594647262994,156.9000031492371,145.15663883825374,146.83260543183707,168.46155632576136,189.09957807332677,172.96672906542625,,,165.33429544884058,167.9317286884061,167.1945076008125
224,2011-02-25 14:29:25+00:00,200.85360483217133,186.26601265633622,167.2639647212543,139.90871029576033,139.29252353093457,170.80580815003282,190.06636768963818,166.57857399242482,175.48105708423793,164.0705564756318,161.1978041130009,172.30648263106607,170.45834414435114
225,2011-03-13 14:29:21+00:00,206.26119085197433,187.3853157325232,159.14213786384846,133.76624510465928,148.53682720145284,190.92350531252498,194.40300712864502,165.59175176246504,170.63921227142046,173.85372212518735,168.637996962664,172.94617268901646,162.8008195004345
226,2011-04-22 14:33:03+00:00,191.34039395087515,,150.498272693556,138.8382951778516,139.39138809401018,144.37719491130002,156.8137228250599,159.73540143483535,151.8425295877318,150.81708738409924,160.8994993349588,174.3995357419087,164.74590557710076
227,2011-05-08 14:33:03+00:00,192.648156363885,185.723708765646,169.31734639738875,143.65034143609006,148.29031165789422,163.46771654826946,169.26825156234275,,,147.40331673867092,171.56705476491345,179.92623842720423,170.6024961059872
228,2011-06-09 14:33:03+00:00,180.31674071810505,183.27173379340414,166.1944994199631,141.03295519309572,143.30054791455763,154.07536311505996,,,154.9349032881985,160.07980553940584,164.88154544712023,166.6532601486524,161.6679909640996
229,2011-06-25 14:32:59+00:00,193.48100477361106,189.30304849928885,174.96759873790296,158.73369693805762,162.99979520072714,168.65633252356213,143.46929694039125,,,157.33810201146446,168.9452294469757,163.32495062904763,158.2341985596479
230,2011-08-20 14:28:14+00:00,200.64255353960002,185.15871183560898,175.151415853652,154.6200660416617,156.35418860655955,154.53188576651257,149.98298205483462,175.62645500990072,183.72675376288447,175.7358907626751,159.54920292901107,161.47028351678443,165.2802881689512
231,2011-09-05 14:28:05+00:00,211.07110673440621,180.50062376132135,173.8245230277614,157.66288420209185,150.00902296883447,160.07995476305018,156.35985549613724,171.04049240444095,190.11162895889572,166.1609119688352,159.767502647517,156.35328422972418,164.30722339506278
232,2011-10-15 14:32:43+00:00,202.49183362758637,179.40218122578844,165.8540919349373,143.45646848523373,141.2523103373937,,,169.8778315342376,178.46191937331793,159.8439990116955,151.1066388053747,145.29856964659677,143.2224393397853
233,2012-02-04 14:33:32+00:00,226.12917779278277,179.79862742510082,,134.00020056450342,152.82961692966387,183.60655336209575,207.15247318294277,195.34955547621752,190.49639901638852,172.8892788476736,153.74430733389926,137.77296157019086,151.5131072181759
234,2012-03-07 14:33:32+00:00,220.53878103737267,197.75186149635226,169.97651329623815,150.67300619274872,144.51298608406572,,,198.6683564020954,194.12615782102955,172.8116880168144,160.26840055772266,153.22071908153202,155.07282728685612
235,2012-04-24 14:33:44+00:00,235.78432107994195,225.72231755203904,196.59304391533388,,127.50701521087896,137.9614338419974,173.69925113630546,203.0655087532309,193.76278313200288,172.62783640592218,182.54340189407864,181.3256152947286,177.031703030967
236,2012-05-10 14:34:07+00:00,,164.56597078624117,172.95101167143315,138.5581091325334,130.60594974600858,143.3348548062122,182.9011336775623,220.2131504573387,197.30814752488925,,,,
237,2012-06-11 14:33:50+00:00,,,,,,,,,,160.03771091966215,147.1660672958198,,175.73348370571586
238,2012-07-29 14:34:22+00:00,,,171.14014760790863,154.62638733332395,141.14908189674924,154.43224015539607,158.07584472872642,167.45757498174956,169.03071770628824,165.12809045446244,162.62955430641117,168.85394853551563,
239,2012-09-15 14:34:53+00:00,171.76517536851983,166.48622326643215,160.6231172972679,144.2412392886542,142.69230855645623,133.48244029837224,,,157.26864695723975,142.80199012789697,149.63866147511834,147.6155199960258,151.2956980066432
