,dates,chi0294-0000,chi0294-0001,chi0294-0002,chi0294-0003,chi0294-0004,chi0294-0005,chi0294-0006,chi0294-0007,chi0294-0008,chi0294-0009,chi0294-0010,chi0294-0011,chi0294-0012
116,2003-07-29 14:16:08+00:00,195.71945174095674,190.9880544966985,183.29556828739098,179.73860525185455,186.82737507430213,169.14518333483852,148.06885171170947,143.5549155206281,164.98807610331943,184.89715905401607,198.21872874612657,197.90443246929803,181.4737945962896
117,2003-08-06 14:27:50+00:00,201.72345081090384,194.89285611157814,198.59108755526367,206.58296927757047,207.42316313902379,183.72565457619896,170.1210010582925,156.4199930212137,,,204.13669436166364,203.82127158251706,194.8442805975573
118,2003-08-30 14:16:41+00:00,190.59048585967258,195.12520541131724,199.09866325287004,200.53376944586324,197.43058948260307,187.702350813425,167.2099528612951,160.48248792794266,175.11592010807544,178.90898880947913,180.30376367178422,173.32570525935225,176.98692433542539
119,2003-09-23 14:27:38+00:00,190.81055425237346,187.96776919273265,195.87761890211948,198.96854523152777,184.73341208498482,174.65524192893483,,,172.73180098869184,173.94827800492763,174.8626274357644,172.63253624467472,179.90273791747654
120,2003-10-17 14:17:23+00:00,204.82633650510726,205.27215502139993,221.8380215082175,211.24245157372783,186.44527592222437,163.28388285641904,156.54034442090168,167.2364320488322,189.80448535888962,187.88009304929747,184.6689033300197,174.8104174788242,168.09379671923224
121,2003-11-18 14:17:48+00:00,205.45587376273505,200.10906984035225,223.32917533054422,211.96169887404648,183.00827018623673,175.9584944714555,173.29775008085605,166.66847223373222,170.31613234626641,170.12540114138747,173.98975889299714,166.48121551848686,168.04732316142136
122,2003-12-12 14:28:12+00:00,205.24605971831895,206.67816007884534,214.4878415991614,192.92179380986377,185.98185541763047,180.0256582010448,,,181.10535054043635,170.9499998705479,177.27721756616404,182.1224075576853,172.89840661634835
123,2003-12-28 14:28:21+00:00,193.1687845490673,198.18333564999858,197.07032072260589,175.38523125437672,172.12451030808137,166.56851409886332,160.1817167611016,167.2154319622032,,,179.21985723223352,176.1390763404978,174.81360774772253
124,2004-02-22 14:18:25+00:00,208.12730288816823,202.84644003286448,190.8445981814232,195.51121976044516,191.41675824454356,191.39125136607313,188.0516975498256,192.25283252926974,196.4216854280031,174.33875244317233,169.63796989664874,175.08837828998415,181.93013232036853
125,2004-04-02 14:28:43+00:00,219.5631796399767,215.65184715551314,211.42107676475683,204.5008669431669,202.4713410766263,185.21883510523514,182.82360061207078,210.77404411097294,,162.29333509107306,164.65365630653966,191.62708555301487,201.50577233113785
126,2004-04-18 14:28:35+00:00,227.4590748250309,224.376694412124,226.93788453190297,216.38903267173038,201.2093322771578,,200.19171284763192,211.51428750685238,188.56271780489345,165.16859458480405,172.32935548764817,188.4747355247961,197.20195611273215
127,2004-05-12 14:19:55+00:00,215.42062823334234,219.23027038538484,211.58174401735369,210.94986868299827,198.76460690251855,159.58848797400483,172.20824727163105,192.41747533712274,173.04918797669825,158.51338673228497,171.62025388204478,190.05034092641202,192.87505146696677
128,2004-06-05 14:28:33+00:00,,,,,,,,,,,,,
129,2004-06-29 14:21:20+00:00,203.73045247571963,207.58161243818034,198.39178597414016,191.37575942686146,188.07599898057074,165.5964376103968,148.46241126705564,147.4673146250839,157.55235277160617,166.1974181579223,191.9049977247928,195.44457757701045,188.35867468141612
130,2004-07-15 14:21:46+00:00,218.11570799238868,207.36496948704595,184.8151663707745,188.13585666872436,176.3380561976546,162.7840903359655,166.0689570394328,154.90519317239307,169.94121035228613,176.02605272213532,182.07166343792215,181.16307930838477,190.63272353395297
131,2004-07-23 14:28:22+00:00,223.02288176816808,212.42814128311497,187.96191876178503,183.1076077603941,177.93051114407197,,159.4331706673206,156.91269167971015,183.83207318617977,170.85474127146804,174.30207985947345,173.5431967363901,182.54001033288145
132,2004-08-16 14:22:29+00:00,208.07963013890512,210.85784834568548,203.63753530520248,182.92916015615214,174.43299518912718,171.22523524667352,159.14263514916226,176.63276360983755,188.6495704284109,178.8840227110445,176.85240734922814,171.5000710409587,174.89288227373973
133,2004-08-24 14:28:13+00:00,202.79896366705628,192.756587005229,184.05017555505876,166.82825709523445,158.5949205394944,164.02150118751032,185.92327348649948,184.83271083135466,,,171.75525598988526,175.4469648336298,167.94051439882008
134,2004-09-09 14:28:07+00:00,211.18099125934745,,,172.33247575994022,163.2942480778807,174.7241893764636,174.98418522665165,182.87193548369987,200.98513368037047,176.24190600638133,170.52720726701645,170.55352439082475,174.35847777261932
135,2004-10-19 14:24:03+00:00,195.30531993257046,199.41072549391978,195.14675874205838,180.27116632323927,177.4835969095673,175.06763565463933,172.13906100848706,160.6238946097633,162.21789515188988,172.62939819725827,171.94952627704683,156.42699725606073,175.97237024571078
136,2004-10-27 14:28:15+00:00,202.85035051339628,202.10300191473283,202.8238945920739,184.870476871729,175.77195130204956,173.42085233048925,167.70085970217647,166.3023959309448,,,,162.03151663816516,178.21139075664044
137,2004-11-04 14:24:22+00:00,195.01963437552573,192.80881633589232,194.5567813679211,192.6179227099126,167.37432819648723,168.12898684416282,167.97332274234074,180.32454301676265,184.20439302758913,166.38188125237193,168.51866928603457,168.01956371983698,178.79129889190585
138,2005-01-07 14:25:27+00:00,221.04823283676063,203.92948335995203,196.54788197555777,196.84070405744035,179.53332305679336,129.2817653957372,123.34446221448498,143.36518454684176,200.22343769124828,199.81534566665195,169.4827698524671,158.72901985381625,171.33776941510646
139,2005-01-15 14:28:51+00:00,,,202.0225357485625,200.1287621998104,189.44738258497932,150.50127943066525,136.46283682649957,167.62989912899096,227.23932335058282,223.23216365036424,189.3400866015165,173.25047891628458,163.747768297934
140,2005-03-12 14:26:23+00:00,212.3528001220832,209.48323663764268,194.78882842109383,186.2273085097388,159.66599721733857,152.4228882433163,174.82694927873317,182.85196711828564,202.8816592982238,187.57771775181058,180.86305844199913,184.324824401512,189.31064311880726
141,2005-04-13 14:26:34+00:00,218.96292278578306,203.63938813951466,183.5654326964719,166.8033344198869,147.45621220078516,160.8828653900473,184.45682497100512,189.81171904969978,201.70357391140598,202.51284020772388,190.10414585789192,186.26694318951547,196.74268235887547
142,2005-04-29 14:26:38+00:00,212.37629275385427,194.0014179777242,183.64992873000645,166.48989169666322,160.62682288281192,183.4513083652144,206.0584602319813,185.57289998420364,184.87736187684132,207.47406156357584,203.1195712368324,190.84691020057102,199.6470726259187
143,2005-05-15 14:26:45+00:00,180.68317136066622,179.06396119506576,191.2442374340098,178.0088102910203,171.52464416403805,175.533085701372,188.49639595761468,183.6415077931311,188.68823866857755,189.5040461704174,180.80742092383747,184.49722007303197,186.25410156412104
144,2005-06-08 14:28:57+00:00,184.85395750922933,181.47658211833266,181.16723456105234,177.90602704420178,172.33821080641337,174.7055050837529,171.92413077700874,182.86844034440253,,,191.3396857026321,180.45331362253677,177.7086802741282
145,2005-07-10 14:28:52+00:00,179.5158929950698,168.69529157175657,180.18300893343854,177.16188976713588,167.8949610455556,,,175.0527745174485,174.3472433605985,163.86609663111392,170.2941182884199,171.27839567339223,179.11053017245544
146,2005-07-18 14:27:14+00:00,178.483959573438,178.52762286144727,189.7118074175065,177.41830476163784,175.55835046804057,176.00011602722753,172.77769862582514,171.0674079164248,174.58689334880162,174.36627706699144,171.86402233146512,179.06350188523112,179.41561023156567
147,2005-09-12 14:28:31+00:00,193.62716380615558,194.5860365988839,196.63980674381034,181.0231744254017,,,171.8183859178516,173.35789330027373,175.07290203985707,173.5285979783846,190.0896032040637,188.8981693028957,191.3881928106633
148,2005-10-14 14:28:34+00:00,207.0591013196075,215.634697566231,,,172.61152461887508,168.2322556776887,173.4879286673165,177.93509686427106,178.53214320259647,161.85129479933562,177.6337362904432,188.99168388705664,180.93508627012469
149,2005-10-30 14:28:47+00:00,215.95047326225642,212.3677587161884,201.38206662020497,166.5482750510853,,,172.23845351594417,176.15089984236175,174.79259226937984,159.75606235102396,174.36816598005012,176.53855048769654,180.2708511163238
150,2006-01-02 14:29:13+00:00,214.03191543632028,204.4032038666649,177.62221087893772,176.16154248705854,195.06684176636156,195.07161491711224,171.59011821400375,174.76961971511867,207.7212316823895,197.12039091845747,,,160.15167067139214
151,2006-03-31 14:30:52+00:00,205.52477090123102,197.8392395935909,201.38313778312224,199.28913170778318,183.42995719552823,169.7924041115935,173.42690583540457,190.26049450619894,213.75705760134315,198.07003651345167,180.13388039178562,165.79803679049573,167.4949665558227
152,2006-04-08 14:29:30+00:00,190.80395520511803,190.63832814863014,205.10164650056527,206.42994459958817,192.4769874375016,176.56496039293847,169.5620351024326,191.5003031481751,,,178.59045247171238,173.0187143297036,165.75874796734456
153,2006-04-16 14:31:09+00:00,203.53899952319296,199.27362990488842,219.95306322374304,217.85092130269976,197.6099440064469,167.40437134501892,164.3996387028423,173.86699359758515,214.88233164838454,197.94677030001495,181.06134233551947,174.04504379913473,170.44367058901773
154,2006-06-27 14:29:23+00:00,227.98204380181105,,,,,,,,,,,,191.6619858328288
155,2006-07-05 14:32:20+00:00,210.87534212485983,207.34947567273755,193.10545125892804,168.58137131680078,164.01502693348093,189.37150168787107,192.63690343364587,170.8845118661973,172.8081669978921,173.04880702263128,177.2929278885265,175.55895654145104,170.5099043224049
156,2006-07-21 14:32:33+00:00,200.8881985225253,191.1398882555165,173.57556125941147,166.2450943846587,173.97052640219079,184.77433834128544,173.59141367727318,163.47728927233294,165.94872132292036,157.16106301276915,166.92606685901077,162.93110105922426,156.88874338335484
157,2006-08-14 14:29:07+00:00,209.67715677087753,212.7082962624451,199.50349008396105,181.00167167911974,,,143.99600083211516,,,,,,142.75494202684527
158,2006-09-15 14:28:59+00:00,198.95236512331365,206.10273058295186,198.03476695676204,187.18272660484976,176.27415603516403,,165.1720926842123,157.19359470112445,182.56392997138894,183.8785908480589,165.8687743653393,160.1558070040657,165.45167262935428
159,2006-09-23 14:33:21+00:00,,,187.85408529501237,175.14351487629108,163.31899253996957,166.13813316328344,160.45115589791007,152.82401664008623,183.96696217020707,176.12392119477695,160.75261777969317,152.13543937781665,153.84596018253316
160,2006-11-18 14:29:25+00:00,203.58309557085622,207.38423145071272,216.17738892942472,190.73790644784282,,,171.85089481762859,157.3898460103502,167.82009068128136,170.45554324758868,179.86562545867073,172.86380855242876,162.4475192000935
161,2006-11-26 14:33:58+00:00,194.32416413292893,195.3210186982399,204.60022246477016,172.18943544902865,162.35556178624486,175.00332518612785,167.42333742160054,152.8341945987264,162.1792579190862,152.37022222293902,177.69927182628803,171.66985368559702,152.3475490503587
162,2006-12-28 14:34:14+00:00,205.8300429790364,203.34354698843336,185.1269064128942,182.35974568371674,170.8563655774375,161.2167770798002,141.55838757271272,149.32666688106795,172.60668193093315,172.3725407920709,184.9172592683566,180.62969138041464,169.41846589225815
163,2007-01-21 14:29:42+00:00,230.73662329951568,212.60766638256172,202.11581681787226,186.16697530117605,,,199.12521205144077,181.00488082969946,177.87034003810368,168.16275324528834,170.65454082434573,173.750041212054,186.62784394203825
164,2007-01-29 14:34:24+00:00,225.81298443505122,191.35621522388072,191.727644691253,180.65895218772476,174.88716890276223,200.82684881739945,192.60394341463166,183.46433712412176,170.60395147125692,154.35536671270842,169.34594495157265,166.54659224163086,179.4611078372038
165,2007-02-22 14:29:55+00:00,,,177.2143002098892,189.16962700030214,188.97369568743275,201.81942909154225,205.5835302810792,194.5427633750938,177.1421154283982,173.20719127585488,185.65765808269418,186.77054235110708,
166,2007-03-02 14:34:25+00:00,225.86009708516076,189.441941787157,183.61845681589503,186.8288332147768,185.26640270565156,182.03982990211236,200.84575141833622,185.89994201705966,158.6483464348243,158.64520704964696,177.4939996674935,184.94451493110822,175.44338419084872
167,2007-03-10 14:29:58+00:00,223.4632106050879,192.890142767428,186.09039223261425,196.6137248102332,198.61094365803112,188.97673056214032,210.36138247342444,199.0474378239311,169.01444652050895,,,,180.987503573883
168,2007-04-11 14:29:58+00:00,188.8311791490314,191.70491584000797,198.3130419614348,,,175.57474321444013,188.80850177455108,159.4363388712113,141.89839857565974,147.72169057583724,182.21545806430572,193.0693752992329,188.4608598827271
169,2007-04-19 14:34:13+00:00,170.0378639807359,176.0581589309739,186.4927609783986,173.52623545527288,181.118815936299,187.03876265824968,185.49423797725004,161.8315546845482,157.19999177996507,164.22873876097006,176.9028321672569,183.03628907328303,173.67872844937725
170,2007-05-05 14:34:05+00:00,184.39491724304912,162.62799470891775,182.8739870595054,173.28989710340946,161.7116962009933,164.65432972096673,168.25589157435334,153.05707042227402,147.37710748772068,148.39338504289208,167.7585074463888,190.83287492863047,183.37518540585418
171,2007-05-13 14:29:50+00:00,177.5641027888729,187.07900171665057,213.22351136184633,192.28831657139702,182.12487856982816,180.43106984840898,187.650203585216,,142.81991708812848,149.87267648209348,186.93154492249727,197.72984077996435,187.2260216013179
172,2007-06-22 14:33:21+00:00,183.2679470775222,190.60763219808433,191.563197935346,162.00797010446954,161.50876982587616,167.0705036704037,163.1627241018674,145.35772117753442,161.65943460100635,163.9452624690691,168.63034371148717,189.00493614054497,189.1556718839409
173,2007-07-08 14:33:10+00:00,186.89095760582245,195.28806678256242,197.96990449199325,173.54512035324714,180.89156318018235,205.7001070608248,185.94569717270915,151.2777199497438,143.4713060506163,151.16867989739234,175.5727343126884,191.55309334942194,180.21661489345533
174,2007-07-24 14:33:02+00:00,192.0256763616779,196.71729644412162,193.8393582062649,174.70650215476815,184.69303080003297,191.24173313957752,172.71441271434705,146.60754931434275,152.87206694249073,166.77350093058485,177.3880228321401,201.82960892465044,193.7788501506566
175,2007-08-09 14:32:53+00:00,201.0210614308985,190.7774245798944,191.64100104915414,178.7716361450187,183.12801104363913,174.54881091608956,184.79791159692402,171.84708192428667,162.50335968444557,162.55553716426346,180.37083774189773,192.561439694283,189.11576304130574
176,2007-08-17 14:29:28+00:00,199.47029632943793,201.7295930790707,204.0872796758656,192.96779928786992,187.53362207653694,,,164.0600399516649,161.05859931060382,160.4707195917142,189.8596725946155,194.1686760737047,189.66427730054536
177,2007-08-25 14:32:43+00:00,205.94720789339152,205.89368700750197,204.73215438161967,195.0327293502091,181.36309564052377,177.75250588787688,165.45819465655265,155.20899851800417,172.63738948343803,169.61299197764146,200.68113897918983,203.77096260329066,188.56552457200326
178,2007-09-10 14:32:35+00:00,175.89645647043866,180.8150747914062,199.8043017717831,187.01430209088804,172.00702851079458,156.63671630075314,142.2590191860626,137.2128597627354,149.67568906105978,160.131662071802,175.67359594303966,175.2435019456337,164.44324812133763
179,2008-01-08 14:29:48+00:00,192.56596037420354,179.51111271808264,193.69118729689157,178.0877889837297,151.9110278521361,142.33446649479203,141.5523221853186,154.93718674545093,,,,170.17150551247946,158.68488712708628
180,2008-02-01 14:30:16+00:00,210.32309550268988,190.44644466456472,182.01841729313355,193.0504743139586,177.20109622595388,138.9814085638915,141.75194077814658,164.75239352458718,191.41123819832686,198.61293358170903,177.4537872901997,169.56543899401422,167.375909271896
181,2008-02-09 14:29:45+00:00,,190.590553868835,189.9087129826872,193.29392420213375,175.4600045687074,147.1191193164994,144.86478658196307,165.16075072038907,203.8998518292141,205.93714484040086,186.07807783184086,,
182,2008-02-25 14:29:40+00:00,,185.03956282086804,186.45966923594054,184.39220662690056,160.12581454078054,139.93135539675106,143.50420024385994,172.96317615194178,204.01511195939008,196.8282719497137,180.59826750931222,,
183,2008-03-04 14:29:41+00:00,202.51031468824596,188.2876766317273,198.8857651077314,183.6579971462283,142.6211241588883,124.50736853335295,132.18993856500822,169.81735465869798,205.09153126136556,197.98619987356867,174.22554970959735,171.47527996761644,171.9167504800035
184,2008-03-12 14:29:35+00:00,192.39098065685133,183.3636670032677,201.96573205549367,,,123.09535715543511,135.56451862421233,167.97791471966585,209.54246268771098,192.94964654323397,174.95916203173388,175.59598639500695,176.29503397923298
185,2008-03-20 14:29:22+00:00,196.54853886563671,180.5364653319154,194.9424761851524,182.970244833821,141.7447013493132,124.64511777209924,136.97053113520028,173.64616742746804,215.54616153850264,198.76686592152933,181.72447328558528,179.55387617925257,180.83636472736063
186,2008-03-28 14:29:36+00:00,181.30169313958643,184.71591411268253,207.0830709774323,174.46949725679448,131.83177754239836,,,171.60513441500154,210.16266511112508,180.9513533281241,168.24007839406042,171.48448064846852,178.8679707448546
187,2008-04-13 14:29:35+00:00,189.78682558481083,191.33071058497666,201.38932435046414,,124.71922568749267,117.20606884018099,145.4008333899268,186.82903184171641,215.03829521799608,177.66414161836119,168.27540458857453,168.90175977385744,182.50915835866707
188,2008-05-31 14:29:19+00:00,197.98850792165572,191.01760340633953,187.97162208675832,150.66679454512115,125.07852126614932,135.26905098622404,153.93291455311146,,,190.62023682258666,174.13598363460898,166.16666617180468,162.86357642495682
189,2008-08-19 14:28:35+00:00,225.18418753167393,230.50898910226996,210.80290137950678,,130.1967129209724,127.78141984039775,142.82173884617677,172.94485045012348,215.4806040525767,209.04230782357473,196.8478414697506,188.08233934749015,178.58588526435403
190,2008-09-12 14:24:35+00:00,212.7746976754992,220.73191627446892,204.03779830482364,149.1071781292456,120.98829569769481,112.98040515770657,126.12943559021409,165.28212606794565,202.00823012705558,182.13395408399597,172.5751021083718,171.55006828465073,174.32303224367
191,2008-09-20 14:28:18+00:00,219.18880272924514,,196.6981069569283,151.1809288221247,114.0189518419244,107.37926428059292,132.05773601406915,177.87695452279317,204.61095901356362,191.58291593080793,177.71444165053254,168.5372285096027,166.57634259473326
192,2008-09-28 14:24:05+00:00,210.45211781080943,215.65086105482695,188.2308324684809,155.1758038174566,128.2691255893769,119.18311690424031,133.52889156098854,178.71650920049916,208.67713735367604,188.1083559174171,174.00712451072536,160.28425359057115,161.8950948055523
193,2008-10-06 14:28:08+00:00,241.3948265529349,,231.19043715976423,,,126.83571957631487,136.16309949798517,165.52534028378622,202.09911434443592,199.8792185686089,185.3648964396949,170.4631626714479,170.87680303227086
194,2008-10-14 14:23:34+00:00,211.96790311144855,215.20871663422727,205.22823221477512,150.64384979696857,125.77626073946294,119.45225776371217,128.29529270237393,159.8408863660266,199.24361088503548,196.41312088498103,176.5690314213777,155.36697354870512,157.746571950576
195,2008-10-22 14:28:15+00:00,,,197.87071472991295,160.06486014438485,114.35897197701392,103.40349482463448,116.79997975657548,151.1729090581713,187.68888372827803,189.5272913422479,169.4457112036527,154.0378186999774,
196,2008-11-15 14:22:43+00:00,205.82237530893363,208.22038264176922,180.68193110929897,146.76145719570368,121.81121071019702,102.5500436148654,103.7287378272455,149.39435346150074,191.63923412085552,196.1023741848232,185.49820641425342,160.20319873623828,146.4413046869115
197,2008-11-23 14:28:43+00:00,212.50560107722143,210.22513713204876,196.54999683383303,,122.89753556775264,112.32749212078672,115.662989045713,151.0752081540117,190.84286790858783,209.01754430872427,192.12850842251822,164.09321668512615,150.87554445426582
198,2008-12-09 14:28:53+00:00,217.21412010851012,208.28267145066528,196.21525801942946,170.40980929347467,141.42644753950296,,,182.87188853183142,238.53066818015142,235.14784360659706,193.48189904386473,157.12218355157657,154.69611590997792
199,2009-01-18 14:24:36+00:00,205.9466410401046,187.5094402491798,160.45079140658865,154.62301670736437,147.40395888659708,133.80503016135327,151.2804115173218,185.3017980780357,215.64815160958358,213.3537046373906,201.40918959825856,174.20462846508997,150.57420438251626
200,2009-01-26 14:29:12+00:00,211.69825488004642,196.82120255265696,,,132.46878677989199,132.61254134155192,146.57668166192636,183.50973178104445,204.8447654880923,216.72396360075555,201.67766548752334,175.08880386923562,158.48906969832888
201,2009-02-03 14:25:02+00:00,217.68175755978075,202.57389249689805,178.3684151362749,153.96302604513073,153.3232722963264,156.34881936837374,189.594999517036,206.40267312920827,216.8026525186629,215.5702210351173,204.56016240178434,192.88114665703634,175.44753900711058
202,2009-02-11 14:29:19+00:00,207.00808849364032,188.4148910654688,172.00946863882888,143.68150622864414,139.61958461379416,151.50711079090897,,,208.47839208793607,206.6673232653014,200.27580391030457,180.12305005868203,168.26792142393398
203,2009-03-15 14:29:36+00:00,194.0225518663372,,,173.89733045957755,166.70865424479382,168.33601809616664,157.58774810948302,158.98610408313675,187.86337859404637,198.48160733171068,203.47992768968646,193.79837707052158,180.71339649158568
204,2009-03-31 14:29:43+00:00,167.9061008431312,186.11891562472454,183.74079481354002,,155.17790232551678,139.5747074247296,145.00174192037167,166.98457351497353,185.69641707019645,199.79784178054695,192.5919917652851,188.1180643252177,171.35339892442576
205,2009-09-07 14:29:37+00:00,211.1298796581848,203.12024856324817,191.88805270017525,180.12190101163696,,,153.93753970264737,182.18719328130018,203.0227320359125,183.43127009191184,169.23048684974674,161.2439668093834,163.03249289962426
206,2009-09-23 14:29:35+00:00,190.51842094081402,182.6909163778589,,,,,,,,,,162.81611420497367,152.26385308757708
207,2009-11-26 14:30:12+00:00,190.08227714463283,175.1189340003401,177.37409614633114,158.10978601000892,144.93523303490727,158.67603938068396,,,224.37767942054168,192.01641210917404,159.11949560964757,135.15178850514724,126.9502748170243
208,2009-12-28 14:30:41+00:00,187.63353381504552,194.39814911582374,180.45722019579813,148.57890664160732,130.43899700657482,135.46622781082615,,,215.9352240993817,183.17451711310457,163.58394953498058,155.66318450767446,149.20583084397737
209,2010-01-13 14:30:56+00:00,,,160.15065994911222,143.53487994120627,136.96480854622752,144.6628837731713,166.9621484366496,178.06976613044165,194.01241346742495,180.62411897930602,166.49164243443028,,
210,2010-02-06 14:30:20+00:00,201.38074948812786,169.57352361340935,166.53164987495344,166.4311868395752,146.06074137913063,136.99916460203383,167.14491167411714,215.74333370188478,206.88471177362752,167.59631094685358,174.03999316620826,171.42926076917544,179.14833834081992
211,2010-03-18 14:31:36+00:00,,,192.7498303790757,182.5993925667462,150.6612410554586,156.68878972013889,194.4254380749858,219.4856770189238,208.0037471757291,178.4989410631464,180.65607688666117,187.25695487199923,
212,2010-04-03 14:31:39+00:00,195.23371310995148,177.0437142451818,175.4401710898699,,,158.06088748883658,179.44870313242617,195.940021533053,198.9428168650099,169.18828356622322,161.84419724373436,182.39499559458284,203.13484521623357
213,2010-04-19 14:31:40+00:00,,180.21360583317252,185.24698465120483,180.86793706448367,167.056520522219,175.63976258179292,177.05787979178132,183.31906052490666,184.14274189019062,173.57988324850018,167.43208479419516,,
214,2010-06-22 14:31:37+00:00,211.07582775134827,200.84088206257707,191.94354460845773,170.0880335817768,170.39624593461153,180.77371457796156,,180.10208759572726,173.24589418951192,157.09055396667026,159.89418155807417,166.93614785254508,175.94822481752794
215,2010-07-08 14:31:39+00:00,187.5203520541996,175.57123205699784,169.44411346238098,161.83518731152145,157.1313199063922,168.71314708117913,165.68166557210088,161.49731426052682,159.54714073351067,,,141.25629746485393,150.1562155115196
216,2010-09-18 14:29:37+00:00,205.1178024867236,190.76925810044915,167.48713909780952,154.51256530529506,176.6773609929912,172.10501549284075,172.42263432856143,174.18680609146546,185.80843225442936,188.4706036655813,161.72907797429824,149.02922556379954,158.8047028952568
217,2010-09-26 14:31:43+00:00,217.3986804638272,,,168.08567911178332,162.51633637563762,166.2719915098025,171.75761581479358,173.35739543674038,184.16793788512055,184.46633846947492,181.96232385408132,161.9414387790649,156.96885657346837
218,2010-10-28 14:31:57+00:00,221.0674622782214,215.80088022362256,185.75494198651683,168.40832084714415,169.25434447800183,,,170.21355119213484,179.75288462324872,178.7526448248226,182.86140038302707,165.66535518923507,150.19690585958574
219,2010-11-21 14:29:15+00:00,224.94065350466488,207.38327349311405,169.10556022509675,150.35055736855858,147.14646532628896,146.73383049356576,143.62884716938245,159.85316446295744,191.12242970289634,182.38545248335993,179.74130691689803,161.45792962026377,145.01527788161405
220,2010-12-15 14:32:28+00:00,216.1813890556073,200.069925393917,183.9014023934573,158.3067212393327,156.91283201954582,166.16455129878054,,,185.05081192863852,175.77681435706194,173.1175375958955,163.37647173324407,154.8011568538678
221,2011-01-16 14:32:45+00:00,219.606513931421,209.7649744572649,179.19995751313598,,,147.26708071623133,167.9712317116543,179.75001385586086,184.41748829072668,170.32143943299042,168.20308288489107,173.19672628541878,167.18735771146459
222,2011-02-01 14:32:50+00:00,195.20107554262745,187.95753823586168,169.83094388391447,144.99521303686203,142.72245669320768,161.69783253237415,172.28313074138052,161.76188344635443,,153.2827319077239,149.90681791935245,151.49035212623608,154.48261741693756
223,2011-02-17 14:32:54+00:00,195.40437360485575,180.22019474109163,160.75520130226292,148.77088710671543,150.04527055935858,171.86320175490178,192.14315556255767,176.01030655465715,,,169.1894936018664,171.14439381592763,170.40717272833402
224,2011-02-25 14:29:25+00:00,196.68269148185755,182.61646347481167,163.37111226096144,136.25916111423578,136.04847981402386,167.37093833212734,186.99306311572278,163.5052694185094,171.31014373392415,159.57880363683233,157.30495165270804,169.06243891415536,167.21430042744043
225,2011-03-13 14:29:21+00:00,203.83388823005825,185.2614259383466,156.87665541672678,131.64235531048269,146.64892516218475,188.92455021212348,192.61446835460157,163.8032129884216,168.21190964950438,171.23970391697,166.37251451554232,171.05827064974838,160.91291746116642
226,2011-04-22 14:33:03+00:00,195.06252926200412,,153.9722656506097,142.09516357508943,142.28638222488826,147.4424828145827,159.5563488437865,162.47802745356196,155.56466489886077,154.82554079608428,164.3734922920125,177.29452987278677,167.64089970797883
227,2011-05-08 14:33:03+00:00,195.40950693778362,188.1398905178073,171.89460693302746,146.06652318825135,150.43802877092648,165.74176996206833,171.30293093258385,,,150.37707889517714,174.14431530055217,182.07395554023648,172.75021321901946
228,2011-06-09 14:33:03+00:00,176.84299923062878,180.2322099918624,162.95234069831858,137.99343139155397,140.59874897985387,151.21463483125598,,,151.46116180072224,156.33885316827755,161.6393867254757,163.95146121394865,158.96619202939584
229,2011-06-25 14:32:59+00:00,192.1753110095928,188.16056645577288,173.74895122481928,157.59121489454165,161.98425560649073,167.58105530613534,142.50720679848305,,,155.93197026559866,167.72658193389202,162.30941103481123,157.2186589654115
230,2011-08-20 14:28:14+00:00,199.3063996566919,183.98957718806437,173.9043388962711,153.45093139411708,155.31495780874212,153.43152374529413,148.99844761479707,174.64192056986317,182.39059987997635,174.29695581185098,158.30212597163018,160.431052718967,164.24105737113376
231,2011-09-05 14:28:05+00:00,206.29245145322565,176.31930039028833,169.36444476532617,153.48156083105883,146.2922910834718,156.14459159031324,152.83874107842524,167.51937798672895,185.33297367771516,161.0146678198715,155.3074243850818,152.63655234436152,160.59049150970012
232,2011-10-15 14:32:43+00:00,205.099508743726,181.68389695241063,168.28792204333428,145.73818421185592,143.2805020943912,,,171.7992763566563,181.06959448945756,162.65226452138435,153.5404689137717,147.32676140359428,145.2506310967828
233,2012-02-04 14:33:32+00:00,225.51211770504338,179.25869984832886,,133.46027298773146,152.34968130586657,183.09838623101626,206.697797328819,194.89487962209375,189.87933892864913,172.22475259933887,153.1683845853425,137.29302594639356,151.0331715943786
234,2012-03-07 14:33:32+00:00,225.89034046953248,202.4344759994921,174.97130209958732,155.35562069588855,148.67531008685668,,,202.61161072052894,199.47771725318935,178.57490586683267,165.26318936107182,157.383043084323,159.2351512896471
235,2012-04-24 14:33:44+00:00,242.81122304868518,231.87085677468937,203.15148575282757,,132.97238340879036,143.74829428684478,178.87696837643205,208.24322599335747,200.7896851007461,180.19526929533797,189.10184373157233,186.79098349264,182.4970712288784
236,2012-05-10 14:34:07+00:00,,167.6888407772575,176.28207299518388,141.68097912354972,133.38183418246751,146.27402656246286,185.530918933155,222.8429357129314,200.87714180033646,,,,
237,2012-06-11 14:33:50+00:00,,,,,,,,,,156.6258482419772,144.20911964182616,,173.26936066072116
238,2012-07-29 14:34:22+00:00,,,171.25632189646439,154.73530072884495,141.24589380387903,154.5347468805923,158.16756127232307,167.5492915253462,169.15519015831225,165.2621377104883,162.74572859496692,168.95076044264542,
239,2012-09-15 14:34:53+00:00,179.91036904003377,173.61326772900685,168.22529805734757,151.36828375122892,149.02745918985596,140.1902468513837,,,165.4138406287537,151.57373715875812,157.24084223519802,153.95067062942553,157.63084864004293
