,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
37,nzd0239-0037,177.05266215553806,-37.96945717286538,177.0539880986569,-37.96682433354556,0.035,0.0342,0.0374
38,nzd0239-0038,177.05356619281858,-37.96972548413359,177.0547642158391,-37.96705481834122,0.035,0.0333,0.0367
39,nzd0239-0039,177.0544533647262,-37.96995732186562,177.05558264195906,-37.967268112613695,0.035,0.0335,0.0375
40,nzd0239-0040,177.05530616374,-37.9701798832863,177.05643544097288,-37.967490682186686,0.035,0.0334,0.0365
41,nzd0239-0041,177.05615896275373,-37.970402444032274,177.0572882399866,-37.96771325108499,0.035,0.0341,0.0402
42,nzd0239-0042,177.05701176176748,-37.970625004103525,177.0581410390004,-37.967935819308565,0.03,0.0296,0.0352
43,nzd0239-0043,177.05786456078127,-37.970847563500065,177.05899383801412,-37.968158386857446,0.03,0.0273,0.0308
44,nzd0239-0044,177.05871735979508,-37.97107012222188,177.05984663702787,-37.96838095373163,0.025,0.0242,0.0262
45,nzd0239-0045,177.0595701588088,-37.97129268026898,177.06069943604166,-37.96860351993111,0.03,0.0249,0.0309
46,nzd0239-0046,177.06042295782262,-37.97151523764136,177.06155223505544,-37.968826085455866,0.035,0.033,0.0359
47,nzd0239-0047,177.0612757568364,-37.971737794339006,177.0624050340692,-37.969048650305965,0.035,0.0345,0.0373
48,nzd0239-0048,177.0621285558502,-37.97196035036194,177.06325783308301,-37.96927121448131,0.04,0.0351,0.0413
49,nzd0239-0049,177.06298135486398,-37.972182905710156,177.0641106320968,-37.969493777981995,0.04,0.0386,0.0456
50,nzd0239-0050,177.0638341538778,-37.972405460383634,177.06496343111064,-37.96971634080792,0.045,0.0419,0.0498
51,nzd0239-0051,177.0646869528915,-37.972628014382416,177.06581623012437,-37.96993890295918,0.04,0.0391,0.0467
52,nzd0239-0052,177.06553975190533,-37.972850567706445,177.06666902913815,-37.970161464435684,0.045,0.0424,0.0492
53,nzd0239-0053,177.06639255091912,-37.97307312035576,177.06752182815194,-37.97038402523749,0.045,0.04,0.0473
54,nzd0239-0054,177.0672453499329,-37.97329567233032,177.06837462716572,-37.97060658536458,0.04,0.0391,0.0463
55,nzd0239-0055,177.06809814894666,-37.973518223630144,177.06922742617954,-37.97082914481698,0.04,0.039,0.0456
56,nzd0239-0056,177.06895094796042,-37.97374077425524,177.0700802251933,-37.971051703594625,0.045,0.0396,0.0466
57,nzd0239-0057,177.06980374697417,-37.97396332420561,177.07093302420705,-37.971274261697566,0.04,0.038,0.0422
58,nzd0239-0058,177.07065654598796,-37.97418587348124,177.07178582322084,-37.971496819125775,0.04,0.0382,0.0415
59,nzd0239-0059,177.07150934500172,-37.97440842208215,177.07263862223465,-37.971719375879275,0.04,0.035,0.0412
60,nzd0239-0060,177.07236214401547,-37.974630970008306,177.07349142124835,-37.971941931958064,0.04,0.036,0.0414
61,nzd0239-0061,177.07321494302923,-37.974853517259724,177.0743442202621,-37.972164487362114,0.035,0.0344,0.0373
62,nzd0239-0062,177.07406774204304,-37.97507606383638,177.07519701927592,-37.97238704209145,0.035,0.0344,0.039
63,nzd0239-0063,177.0749554771897,-37.97530741575008,177.07601488215676,-37.97260078981062,0.035,0.0346,0.0407
64,nzd0239-0064,177.07589182072292,-37.97551868276253,177.07680421320265,-37.97277899018106,0.035,0.0345,0.0383
65,nzd0239-0065,177.07680402774102,-37.97569092069921,177.07763940883058,-37.97293601222332,0.035,0.0344,0.0371
66,nzd0239-0066,177.07767772906405,-37.97585554737249,177.07851311015366,-37.97310064507539,0.035,0.0345,0.0409
67,nzd0239-0067,177.07855143038708,-37.976020173676524,177.07938681147667,-37.97326527755819,0.04,0.0386,0.0424
68,nzd0239-0068,177.0794251317101,-37.97618479961133,177.0802605127997,-37.97342990967179,0.04,0.0372,0.0414
69,nzd0239-0069,177.0802988330332,-37.976349425176885,177.08113421412273,-37.97359454141614,0.035,0.0342,0.0368
70,nzd0239-0070,177.0811725343562,-37.976514050373204,177.08200791544579,-37.97375917279127,0.035,0.0345,0.0393
71,nzd0239-0071,177.08204623567923,-37.97667867520026,177.08288161676882,-37.97392380379717,0.035,0.0346,0.0398
72,nzd0239-0072,177.08291993700226,-37.976843299658114,177.08375531809185,-37.97408843443382,0.035,0.0344,0.0373
73,nzd0239-0073,177.0837936383253,-37.97700792374669,177.08462901941488,-37.974253064701244,0.035,0.0336,0.0362
74,nzd0239-0074,177.08466733964838,-37.97717254746605,177.08550272073794,-37.97441769459943,0.035,0.0341,0.0376
75,nzd0239-0075,177.0855410409714,-37.977337170816135,177.08637642206097,-37.97458232412837,0.035,0.0342,0.037
76,nzd0239-0076,177.08641474229444,-37.977501793796996,177.08725012338402,-37.97474695328809,0.035,0.0342,0.0369
77,nzd0239-0077,177.08728844361747,-37.977666416408596,177.08812382470705,-37.974911582078576,0.04,0.0355,0.0422
78,nzd0239-0078,177.08816214494055,-37.977831038650955,177.08899752603014,-37.97507621049981,0.035,0.0343,0.0402
79,nzd0239-0079,177.08903584626358,-37.977995660524066,177.08987122735317,-37.97524083855181,0.035,0.0345,0.0412
80,nzd0239-0080,177.08990954758667,-37.97816028202794,177.0907449286762,-37.97540546623458,0.035,0.0343,0.041
81,nzd0239-0081,177.09078324890967,-37.978324903162566,177.09161862999926,-37.97557009354809,0.04,0.0349,0.0414
82,nzd0239-0082,177.09165695023268,-37.97848952392792,177.09249233132226,-37.975734720492376,0.04,0.0349,0.0416
83,nzd0239-0083,177.0925306515557,-37.978654144324054,177.0933660326453,-37.975899347067426,0.035,0.0341,0.0373
84,nzd0239-0084,177.09340435287876,-37.97881876435091,177.09423973396832,-37.97606397327322,0.035,0.0339,0.037
85,nzd0239-0085,177.0942780542018,-37.978983384008544,177.09511343529135,-37.976228599109795,0.035,0.0331,0.0368
86,nzd0239-0086,177.09515175552482,-37.979148003296906,177.0959871366144,-37.976393224577116,0.035,0.0336,0.0365
87,nzd0239-0087,177.09602545684785,-37.979312622216035,177.09686083793744,-37.97655784967518,0.035,0.0332,0.0365
88,nzd0239-0088,177.09689915817088,-37.979477240765895,177.09773453926047,-37.97672247440402,0.035,0.033,0.0366
89,nzd0239-0089,177.0977746787148,-37.979642200925184,177.09860642136266,-37.97688675677208,0.035,0.0329,0.0363
90,nzd0239-0090,177.09867411991218,-37.97980997847568,177.09945519976696,-37.97704534335636,0.035,0.0306,0.036
91,nzd0239-0091,177.09957707936667,-37.9799586103763,177.10031099636666,-37.977185963304656,0.035,0.0298,0.036
92,nzd0239-0092,177.10045645739373,-37.980103233359486,177.10119037439372,-37.97733059175163,0.03,0.0297,0.0359
93,nzd0239-0093,177.10133583542077,-37.98024785605767,177.10206975242085,-37.9774752199136,0.035,0.03,0.0358
94,nzd0239-0094,177.10221521344783,-37.98039247847087,177.1029491304479,-37.97761984779058,0.03,0.0297,0.0357
95,nzd0239-0095,177.10309459147493,-37.98053710059903,177.103828508475,-37.977764475382564,0.035,0.033,0.036
96,nzd0239-0096,177.103973969502,-37.98068172244221,177.10470788650204,-37.97790910268955,0.035,0.0327,0.0362
97,nzd0239-0097,177.10485334752912,-37.98082634400039,177.1055872645291,-37.978053729711526,0.035,0.0335,0.0365
98,nzd0239-0098,177.1057327255562,-37.98097096527356,177.1064666425562,-37.978198356448516,0.035,0.0303,0.0361
99,nzd0239-0099,177.10661210358322,-37.981115586261716,177.1073460205833,-37.9783429829005,0.035,0.0338,0.0368
100,nzd0239-0100,177.1074914816103,-37.98126020696486,177.10822539861036,-37.978487609067486,0.035,0.0325,0.0362
101,nzd0239-0101,177.1083708596374,-37.981404827383,177.1091047766374,-37.97863223494949,0.03,0.0297,0.0356
102,nzd0239-0102,177.1092502376645,-37.98154944751615,177.1099841546645,-37.97877686054647,0.03,0.0296,0.0318
103,nzd0239-0103,177.11012961569156,-37.98169406736427,177.11086353269155,-37.97892148585846,0.035,0.0297,0.0358
104,nzd0239-0104,177.1110089937186,-37.981838686927404,177.11174291071868,-37.97906611088544,0.03,0.0295,0.032
105,nzd0239-0105,177.11188837174564,-37.98198330620552,177.1126222887457,-37.97921073562743,0.03,0.0295,0.0324
106,nzd0239-0106,177.11276774977273,-37.982127925198625,177.11350166677275,-37.979355360084405,0.03,0.0293,0.0317
107,nzd0239-0107,177.1136471277998,-37.98227254390671,177.11438104479987,-37.97949998425638,0.03,0.0288,0.0312
108,nzd0239-0108,177.11452650582692,-37.982417162329824,177.11526042282694,-37.97964460814338,0.03,0.0285,0.031
109,nzd0239-0109,177.1154058838539,-37.982561780467904,177.11613980085397,-37.97978923174536,0.03,0.0283,0.0311
110,nzd0239-0110,177.116285261881,-37.98270639832098,177.1170191788811,-37.97993385506233,0.03,0.0274,0.031
111,nzd0239-0111,177.11716463990808,-37.98285101588903,177.11789855690807,-37.98007847809431,0.03,0.0248,0.0309
112,nzd0239-0112,177.11804401793518,-37.982995633172095,177.11877793493517,-37.98022310084127,0.025,0.0247,0.0309
113,nzd0239-0113,177.11892339596224,-37.98314025017012,177.11965731296226,-37.98036772330323,0.03,0.0248,0.0309
114,nzd0239-0114,177.1198027739893,-37.98328486688315,177.12053669098933,-37.98051234548021,0.03,0.0274,0.0313
115,nzd0239-0115,177.1206821520164,-37.98342948331118,177.1214160690164,-37.980656967372155,0.03,0.025,0.0309
116,nzd0239-0116,177.12156153004346,-37.98357409945419,177.12229544704346,-37.980801588979105,0.03,0.0267,0.0313
117,nzd0239-0117,177.12244090807056,-37.98371871531218,177.12317482507055,-37.98094621030106,0.03,0.0281,0.0317
118,nzd0239-0118,177.1233202860976,-37.983863330885164,177.12405420309764,-37.98109083133801,0.03,0.0269,0.0317
119,nzd0239-0119,177.12419966412466,-37.98400794617314,177.12493358112474,-37.98123545208994,0.03,0.0278,0.0318
120,nzd0239-0120,177.12508047255898,-37.98415279593008,177.12581152874463,-37.98137983779404,0.03,0.0278,0.0313
121,nzd0239-0121,177.12596324899772,-37.98429678879928,177.12668810016362,-37.98152282429207,0.03,0.0272,0.0314
122,nzd0239-0122,177.1268449408376,-37.98443922866847,177.12756644763675,-37.9816647279313,0.03,0.0285,0.032
123,nzd0239-0123,177.12772496049413,-37.984581397464616,177.12844646729326,-37.981806902102946,0.03,0.0267,0.0315
124,nzd0239-0124,177.12860498015067,-37.98472356598527,177.1293264869498,-37.98194907599916,0.03,0.0278,0.0315
125,nzd0239-0125,177.12948499980715,-37.98486573423049,177.13020650660636,-37.9820912496199,0.03,0.025,0.0314
126,nzd0239-0126,177.13036501946368,-37.98500790220026,177.13108652626286,-37.9822334229652,0.03,0.0275,0.0317
127,nzd0239-0127,177.13124503912022,-37.985150069894566,177.13196654591934,-37.98237559603505,0.03,0.0266,0.0316
128,nzd0239-0128,177.13212505877675,-37.9852922373134,177.13284656557587,-37.98251776882944,0.025,0.0246,0.0303
129,nzd0239-0129,177.1330038472198,-37.98543420520076,177.13372781644583,-37.98266014061194,0.025,0.0242,0.0294
130,nzd0239-0130,177.13387758148465,-37.98557635595238,177.1346136082984,-37.98280426861768,0.03,0.0245,0.0333
131,nzd0239-0131,177.13475154915378,-37.98572247693272,177.1354971659613,-37.982951987725905,0.03,0.0244,0.0329
132,nzd0239-0132,177.1356303118198,-37.98586939389415,177.1363759286273,-37.98309891023462,0.03,0.025,0.0374
133,nzd0239-0133,177.13650907448582,-37.98601631056141,177.13725469129335,-37.983245832449164,0.03,0.0239,0.0344
134,nzd0239-0134,177.13738783715183,-37.98616322693449,177.13813345395934,-37.98339275436955,0.025,0.0233,0.027
135,nzd0239-0135,177.13826659981788,-37.9863101430134,177.13901221662536,-37.98353967599575,0.025,0.0232,0.027
136,nzd0239-0136,177.13914536248382,-37.98645705879814,177.13989097929135,-37.983686597327775,0.025,0.0236,0.0328
137,nzd0239-0137,177.13994288776868,-37.98658883012474,177.14085097933852,-37.983848663098264,0.03,0.0242,0.0341
138,nzd0239-0138,177.1406654242801,-37.98676721112945,177.14183884361614,-37.98409038649587,0.025,0.023,0.0305
139,nzd0239-0139,177.14145366923873,-37.987003992410216,177.142730059413,-37.98435660938571,0.03,0.0253,0.0409
140,nzd0239-0140,177.14229339961656,-37.98725548882926,177.14356978979075,-37.98460811487921,0.035,0.0279,0.0507
