,dates,usa_CA_0155-0000,usa_CA_0155-0001,usa_CA_0155-0002
344,2004-12-03 18:31:57+00:00,,188.3745631566943,198.30683771152013
345,2004-12-04 18:29:26+00:00,,,
346,2004-12-19 18:32:15+00:00,,165.0103384950665,187.44765548284363
347,2004-12-20 18:29:33+00:00,,165.891761701667,185.99310133181172
348,2005-01-04 18:32:27+00:00,186.1526269469676,162.62360564853373,190.3105988935324
349,2005-01-20 18:32:39+00:00,,,181.1351893206236
350,2005-01-29 18:26:34+00:00,163.59288920215414,146.59320844531547,176.75476757803392
351,2005-02-05 18:32:51+00:00,174.60864611524,159.1018646336368,193.31062115609456
352,2005-02-06 18:29:49+00:00,183.8096530938564,,187.93341558047896
353,2005-03-10 18:29:59+00:00,197.61785817583026,170.61773773505968,
354,2005-03-25 18:33:31+00:00,194.98950459116665,182.93514627782085,194.86979582709714
355,2005-04-10 18:33:35+00:00,194.32617735861004,168.48884028337432,179.1389369750584
356,2005-04-11 18:29:53+00:00,194.33778143902,165.82707293260492,182.07484527415494
357,2005-04-19 18:27:26+00:00,185.62818380032505,164.73983448005228,179.01432578549944
358,2005-04-26 18:33:38+00:00,209.61263135039005,172.66222988087523,179.67548137822405
359,2005-05-12 18:33:44+00:00,,,
360,2005-05-13 18:29:54+00:00,,183.50132896273527,185.3566989309867
361,2005-05-21 18:27:38+00:00,186.88930310606634,167.44575127514736,183.3141693101352
362,2005-05-29 18:29:51+00:00,,,
363,2005-06-06 18:27:46+00:00,191.03501182281153,168.02298293298958,180.4275221465281
364,2005-06-21 18:35:54+00:00,,,
365,2005-06-22 18:27:52+00:00,189.7834441087613,170.940338980848,183.75401274183037
366,2005-07-08 18:27:57+00:00,190.05047903952325,176.41147160733,188.31608866942977
367,2005-07-24 18:28:09+00:00,200.16656433956223,186.21512713117633,196.12238943801867
368,2005-09-10 18:28:25+00:00,201.81974739716145,192.84348439505902,197.96944451327778
369,2005-10-03 18:34:32+00:00,,,
370,2005-10-11 18:35:32+00:00,,,
371,2005-10-19 18:34:31+00:00,,,
372,2005-10-28 18:28:19+00:00,186.57300747092242,176.73882663564058,186.3102819920653
373,2005-11-04 18:34:36+00:00,193.20583103652805,178.66552863827712,197.6960145825324
374,2005-11-05 18:29:41+00:00,194.23955776956743,174.90905517739662,186.29453186254565
375,2005-11-13 18:28:40+00:00,185.0536257497013,174.54655682945997,188.9117420792939
376,2005-11-20 18:35:01+00:00,179.93323533358827,169.1283258801127,180.9461189000793
377,2005-12-07 18:29:54+00:00,,171.6285725553983,190.34360176498544
378,2006-01-08 18:30:07+00:00,,,
379,2006-01-16 18:30:07+00:00,182.54542215636678,167.46534398447437,188.6063068591393
380,2006-01-23 18:36:28+00:00,184.00688575718425,160.40970698199817,176.3328598188512
381,2006-01-24 18:30:14+00:00,181.5465344474464,164.947535911091,178.86663452467974
382,2006-02-01 18:30:30+00:00,182.01661463752532,155.80930259972752,184.05139289306035
383,2006-02-08 18:36:51+00:00,,157.31774285871575,187.82995814316408
384,2006-02-09 18:30:20+00:00,197.33603538819122,,
385,2006-03-13 18:30:23+00:00,,167.70822897804118,184.2997002792887
386,2006-04-06 18:31:50+00:00,196.848824244233,162.4054455317055,187.09294398590689
387,2006-04-13 18:38:08+00:00,195.04033688262172,167.9589825244807,191.83501541731513
388,2006-05-08 18:32:18+00:00,184.1811122785404,165.68818353083074,188.5810895787101
389,2006-05-16 18:30:21+00:00,205.905326078068,176.39651537812392,192.20705432167523
390,2006-05-24 18:32:30+00:00,201.7541512077705,171.80448794626759,184.09893507626876
391,2006-05-31 18:38:48+00:00,,156.39363704141866,176.0038526001725
392,2006-06-01 18:30:20+00:00,,171.21188410574396,183.8356017168823
393,2006-06-09 18:32:47+00:00,202.55058051636337,177.85179859214978,193.82473011507042
394,2006-06-17 18:30:16+00:00,197.1651149165451,182.86891148987849,189.7740888809679
395,2006-07-03 18:30:10+00:00,203.11847556777772,192.32620920923313,201.93019916208678
396,2006-07-19 18:30:02+00:00,204.8914446869857,197.7984759487175,205.9136646628214
397,2006-09-04 18:40:08+00:00,200.18138850852523,201.41424689882584,204.3538826716505
398,2006-09-20 18:40:19+00:00,187.16764826818357,193.40654341614533,199.52349890256784
399,2006-09-21 18:29:47+00:00,,196.78128799609428,200.13586539095772
400,2006-10-06 18:40:31+00:00,188.5896259222217,201.0946908779779,208.46613976846697
401,2006-10-07 18:29:38+00:00,203.73637129286504,205.41548171140633,208.2645093678589
402,2006-10-23 18:29:54+00:00,189.81402254568482,193.34649222240557,196.4867240520918
403,2006-10-31 18:34:36+00:00,199.7172766378212,203.08202614435493,209.83850621203592
404,2006-11-08 18:30:09+00:00,,,
405,2006-11-16 18:34:45+00:00,197.96120181299534,203.2307365660075,206.97459801927818
406,2006-11-24 18:30:19+00:00,,196.13815970282735,199.2038684427142
407,2006-12-02 18:34:52+00:00,199.5258816643712,207.31945878916784,209.9174717336036
408,2006-12-18 18:34:59+00:00,179.25589682042678,168.51478729109982,191.56607701948448
409,2007-01-03 18:35:05+00:00,183.62123475248325,,195.79648256168755
410,2007-01-19 18:35:11+00:00,186.30659034742183,168.58838915619123,192.77523283621198
411,2007-02-12 18:30:42+00:00,,,
412,2007-02-20 18:35:17+00:00,182.6010226125609,168.922341814493,188.1769925526103
413,2007-02-28 18:30:47+00:00,,170.42326399356764,178.51594815837535
414,2007-03-08 18:35:16+00:00,187.5224873122252,171.5243249656244,180.84103398302247
415,2007-04-01 18:30:49+00:00,206.96832175809277,176.95078714782986,194.3889605179856
416,2007-04-09 18:35:06+00:00,197.86397561934498,184.93488253709077,193.69216023380696
417,2007-05-03 18:30:44+00:00,202.38704335488404,174.30473324763378,186.34072474705903
418,2007-05-19 18:30:37+00:00,204.29542013553765,187.4368674665372,189.7717026406429
419,2007-06-12 18:34:24+00:00,192.1813988908029,184.16829934641495,184.52174648780496
420,2007-06-20 18:30:33+00:00,209.75587372003073,,
421,2007-06-28 18:34:05+00:00,199.76742619330014,195.07805588952,196.0188918274577
422,2007-07-21 18:40:05+00:00,194.6452099817202,195.4411044774332,197.9887550501898
423,2007-07-22 18:30:27+00:00,217.8829966918878,213.41762560740833,214.52234285231955
424,2007-08-06 18:39:55+00:00,,,
425,2007-08-07 18:30:22+00:00,,,213.3362136882684
426,2007-08-14 18:36:31+00:00,,,
427,2007-08-15 18:33:38+00:00,210.78919437980213,209.1499203563991,207.50763119401188
428,2007-09-07 18:39:36+00:00,185.55303659404643,198.21808251448786,196.8134126852585
429,2007-09-08 18:30:08+00:00,205.0903334527564,209.87636996319242,
430,2007-09-15 18:36:17+00:00,,,
431,2007-09-23 18:39:29+00:00,197.00445990383363,205.144039778797,211.32420355913553
432,2007-09-24 18:30:04+00:00,,,
433,2007-10-02 18:33:13+00:00,188.52072568149268,198.6878857563972,207.2137410033337
434,2007-10-26 18:30:13+00:00,,,194.15415763487294
435,2007-11-02 18:36:28+00:00,,,
436,2007-11-27 18:30:30+00:00,197.71055048500287,,
437,2007-12-13 18:30:35+00:00,,,
438,2008-01-30 18:30:37+00:00,182.42835801037688,,180.39014521444312
439,2008-02-06 18:36:47+00:00,,,
440,2008-02-07 18:31:01+00:00,187.5646236915139,171.43177014802103,195.27796913667981
441,2008-02-14 18:37:05+00:00,,153.1711083766436,179.09021887055667
442,2008-02-15 18:30:34+00:00,187.70621807679552,159.83293708149623,181.31083400378796
443,2008-03-01 18:36:47+00:00,,153.3330361884481,171.38748947604793
444,2008-03-02 18:30:29+00:00,183.17655576457582,153.9944261635508,
445,2008-03-10 18:30:24+00:00,,163.5543144091704,183.66615128762675
446,2008-03-17 18:36:26+00:00,,,
447,2008-03-18 18:30:26+00:00,197.96540738768098,157.49880337698428,179.8138856639627
448,2008-03-26 18:30:03+00:00,184.33770602219892,159.97052003706435,177.10860176719527
449,2008-04-11 18:29:41+00:00,198.81810430791103,163.0944534944686,183.85883342896435
450,2008-04-27 18:29:16+00:00,195.3044299085729,168.53584178534157,184.28215789045905
451,2008-05-13 18:28:51+00:00,185.4167736561251,158.5241621378712,176.08426001363392
452,2008-05-21 18:30:14+00:00,195.00293413195388,160.1363396697793,177.8722332411149
453,2008-05-29 18:28:25+00:00,215.94192680144306,178.62617591577026,197.25276365284944
454,2008-06-06 18:30:06+00:00,199.0011643614618,169.58486939686426,180.6012312494725
455,2008-08-01 18:26:36+00:00,195.39276707637345,171.17690577808293,186.3862153439439
456,2008-08-25 18:29:22+00:00,,,
457,2008-09-01 18:35:30+00:00,,,
458,2008-09-02 18:25:43+00:00,,174.95826828453067,198.11874007243108
459,2008-09-18 18:25:15+00:00,198.65723587131902,177.53408854188896,200.98828358427278
460,2008-09-26 18:29:05+00:00,,169.2549337822681,186.10095228542482
461,2008-10-12 18:28:55+00:00,199.92554389870816,173.15306701366174,190.90870662072496
462,2008-10-19 18:35:13+00:00,182.90927411280612,171.27135268072223,185.5357306699235
463,2008-10-20 18:24:12+00:00,190.1087301541099,176.1907649824346,193.3086854968403
464,2008-11-13 18:29:25+00:00,,168.87854700905513,186.45560082989866
465,2008-11-20 18:35:42+00:00,,,
466,2008-11-29 18:29:37+00:00,183.6722087170846,167.32535614539393,190.6615011255585
467,2008-12-06 18:35:53+00:00,,165.0950914036975,182.34441756902785
468,2008-12-22 18:36:02+00:00,174.02499624393045,167.6605968002715,181.18917872534075
469,2008-12-31 18:29:55+00:00,188.62599063603693,158.3795152291387,191.49223353067873
470,2009-01-08 18:25:11+00:00,173.7780566374338,155.99718606839355,191.15045259916744
471,2009-01-15 18:31:33+00:00,,,193.9996571884763
472,2009-01-16 18:30:00+00:00,,169.2759036801496,187.69446745976796
473,2009-01-31 18:31:59+00:00,,169.46377524027136,191.17521639406263
474,2009-02-01 18:30:04+00:00,198.12126456120274,175.95809293190496,191.46686999593837
475,2009-02-24 18:36:28+00:00,207.8630329992224,180.6601926787922,193.48224248138916
476,2009-02-25 18:26:25+00:00,,,174.66254511143876
477,2009-03-04 18:32:46+00:00,195.62182639570324,172.5415723745644,183.2685541298844
478,2009-03-12 18:36:36+00:00,,165.66703488935116,185.01528362588448
479,2009-03-13 18:26:47+00:00,188.302079259506,167.96306139815053,188.2240808886935
480,2009-03-20 18:33:08+00:00,,179.0177510729993,185.72725073973976
481,2009-03-29 18:27:09+00:00,190.28628324989353,174.3888457954567,181.7277052248549
482,2009-04-05 18:33:28+00:00,205.42195543196647,182.74385747835922,193.63435994815094
483,2009-04-06 18:30:35+00:00,,,
484,2009-04-14 18:27:28+00:00,183.96791243901,172.63655005579832,182.93026713730933
485,2009-04-21 18:33:47+00:00,207.14040733947556,186.5448565092758,194.09858811360357
486,2009-04-30 18:27:46+00:00,198.90622190577943,185.8286645375222,193.58212625501517
487,2009-05-07 18:34:05+00:00,182.20360790652697,170.9202330200054,180.4014097817942
488,2009-05-16 18:28:05+00:00,198.03405948708163,188.32621896136422,191.23671604147415
489,2009-06-09 18:30:43+00:00,214.84390857655077,202.31503176283718,214.34619631477184
490,2009-07-02 18:36:51+00:00,,,
491,2009-07-10 18:35:14+00:00,188.89108290896408,185.15675985408575,194.8170276829268
492,2009-08-03 18:36:41+00:00,219.6987868082504,,
493,2009-08-27 18:35:58+00:00,206.0548871549767,196.49915504419093,213.31340032330505
494,2009-09-04 18:36:38+00:00,200.67704856443996,207.86805425188186,210.58114341771494
495,2009-09-13 18:30:27+00:00,192.35610312363272,186.86855292563928,
496,2009-10-07 18:30:19+00:00,206.35394177642124,202.9770443537732,202.64377559900288
497,2009-10-15 18:30:26+00:00,,162.66694670169346,182.65654660090945
498,2009-10-22 18:36:44+00:00,,,183.71450698460572
499,2009-10-23 18:30:28+00:00,180.7273455157738,168.05136713460965,181.6715591062896
500,2009-10-31 18:30:42+00:00,,,190.8498548811091
501,2009-11-07 18:36:59+00:00,,,
502,2009-11-16 18:30:55+00:00,197.2262193434377,178.55000946101882,195.5746918782761
503,2009-11-23 18:37:11+00:00,,,187.24052620375485
504,2009-11-24 18:30:42+00:00,180.55522626409422,168.74525945170086,190.0760505867194
505,2009-12-09 18:37:21+00:00,,,
506,2009-12-18 18:31:21+00:00,,167.72046854136465,188.8775054359466
507,2009-12-25 18:37:39+00:00,,171.08557188062423,179.4890330527653
508,2010-01-03 18:31:37+00:00,191.43343276004316,170.87232926480084,199.05733019731036
509,2010-01-10 18:37:55+00:00,194.00487162404448,163.2304966520456,
510,2010-01-27 18:31:08+00:00,168.4902534548327,,183.42791636967806
511,2010-02-20 18:32:15+00:00,175.76011251676582,144.4172230750275,166.64737388406124
512,2010-02-28 18:31:14+00:00,181.58580402411343,159.64731705628446,175.27004543133856
513,2010-03-07 18:37:25+00:00,163.4841943546514,,
514,2010-04-01 18:31:12+00:00,174.3941926178407,150.7827054028777,170.48918729505866
515,2010-04-08 18:37:23+00:00,188.29215755695589,154.20252720445737,168.52255963686767
516,2010-04-09 18:32:30+00:00,,157.04296920758281,173.47874421237097
517,2010-04-17 18:31:10+00:00,174.7493923880432,149.76119423854132,168.19950553035025
518,2010-04-25 18:32:29+00:00,186.64998410364575,160.40223274686696,183.85188948601274
519,2010-05-03 18:31:06+00:00,197.369593901146,170.1491408131716,187.4569992947065
520,2010-05-11 18:32:26+00:00,,,
521,2010-05-19 18:31:03+00:00,214.61463165166512,171.95171183467298,187.40559038650798
522,2010-06-12 18:32:26+00:00,211.42224002110618,,
523,2010-06-20 18:30:54+00:00,199.68351678786004,176.7276391365928,187.67895277476785
524,2010-07-14 18:32:30+00:00,200.25352718378863,181.8160634234513,194.14605252798194
525,2010-07-29 18:36:54+00:00,192.16656358558592,,
526,2010-08-22 18:38:43+00:00,203.3443372454384,188.8198411522304,
527,2010-08-23 18:30:35+00:00,192.72404289005166,193.8733632320517,199.61804893516808
528,2010-08-30 18:36:45+00:00,,179.3409026101741,199.18861364121872
529,2010-09-16 18:32:35+00:00,195.80860425774605,196.79058137792987,203.88933667775504
530,2010-09-23 18:38:45+00:00,,,
531,2010-09-24 18:30:26+00:00,,198.26088581487392,202.09982304126905
532,2010-10-09 18:38:47+00:00,,184.2192373873183,192.50290859391933
533,2010-10-10 18:30:17+00:00,186.23695146675007,176.2285382161071,190.1345224171525
534,2010-10-25 18:38:57+00:00,,,
535,2010-11-10 18:39:08+00:00,197.16230609027502,176.3232941676306,191.65436024847443
536,2010-11-11 18:30:04+00:00,179.2359013714354,163.55335454337612,181.0322875167242
537,2010-11-26 18:39:20+00:00,,,
538,2010-12-12 18:39:28+00:00,,176.8259663801524,187.31521845575293
539,2010-12-29 18:30:12+00:00,133.13119392190524,,
540,2011-01-13 18:39:45+00:00,,160.80961016939347,177.0667150121557
541,2011-01-14 18:30:13+00:00,171.8824520859264,161.1987120255003,188.01902699443056
542,2011-01-21 18:36:24+00:00,176.3363189689355,,190.60607803978522
543,2011-01-22 18:33:38+00:00,196.33305246996676,172.87910169360129,184.26224983972347
544,2011-02-06 18:36:26+00:00,,166.93508834202933,198.82964800506707
545,2011-02-07 18:33:42+00:00,189.99476768045065,168.89746633854998,189.0789762676266
546,2011-03-11 18:33:51+00:00,193.93192950393268,167.31370634906156,192.59366946650115
547,2011-03-27 18:33:53+00:00,189.57971167549948,163.2600130936044,185.29073440200875
548,2011-04-03 18:40:05+00:00,,164.95247754342358,176.1901737854199
549,2011-04-04 18:30:06+00:00,202.92526889804975,170.92938913027623,188.88340792057647
550,2011-04-11 18:36:15+00:00,194.42488497707188,178.26763652452388,189.8769736300128
551,2011-04-12 18:33:54+00:00,201.7190867842708,180.9368715569075,189.75319570711852
552,2011-04-27 18:36:07+00:00,188.94438666103227,170.61128457708162,185.87247500694147
553,2011-04-28 18:33:54+00:00,,,
554,2011-05-05 18:40:05+00:00,196.24132805237724,179.43702861172284,187.2230613953993
555,2011-05-06 18:29:54+00:00,185.95253772212635,173.5124539544997,186.51721402761498
556,2011-05-22 18:29:49+00:00,193.25315146553757,182.22914144261864,190.90580098739008
557,2011-05-29 18:35:57+00:00,192.07387160120064,164.42609485012198,189.43136503900624
558,2011-05-30 18:33:53+00:00,194.76475885666758,179.18144634675502,188.3921519357317
559,2011-06-07 18:29:42+00:00,197.80580158846686,184.8071920270396,195.9496613935087
560,2011-06-30 18:35:42+00:00,185.65625369596094,179.61129072644943,183.9538564369917
561,2011-07-01 18:33:49+00:00,191.14303317880547,189.13000309177446,190.39794247618104
562,2011-07-25 18:29:20+00:00,201.60560238781738,201.14210754805808,206.43644867642445
563,2011-08-01 18:35:26+00:00,202.67398641183206,202.21547317398637,200.8886948177872
564,2011-09-10 18:39:46+00:00,,,225.47422451694294
565,2011-09-18 18:34:55+00:00,197.18295687669422,206.6445535775841,213.3509509970412
566,2011-09-19 18:33:34+00:00,,212.53921443468997,221.19791772962452
567,2011-09-27 18:28:34+00:00,189.79939935241407,193.88107030333285,196.90779325694015
568,2011-10-12 18:39:42+00:00,,,193.4378121428694
569,2011-10-13 18:28:19+00:00,190.09969010857796,196.11624717719462,193.16682949440028
570,2011-10-28 18:39:50+00:00,191.5363234724976,,
571,2011-10-29 18:28:09+00:00,192.87872117228082,211.86996406566607,203.7387219486442
572,2011-11-06 18:33:45+00:00,182.72106313673564,194.8205891365567,203.93528596979013
573,2011-11-13 18:40:01+00:00,,192.86243818151584,191.57100058339321
574,2011-11-22 18:33:57+00:00,196.30171274955458,193.19082247350687,197.17197599514336
575,2011-11-29 18:40:11+00:00,177.62245432853828,184.18574101116494,191.5990067306125
576,2011-12-08 18:34:04+00:00,,200.1125060968851,201.15538932001883
577,2011-12-24 18:34:13+00:00,191.82816198600756,186.10449824210315,196.31705121339166
578,2012-01-09 18:34:19+00:00,,177.53973899303395,189.26611634773215
579,2012-01-16 18:40:29+00:00,,,
580,2012-01-25 18:34:17+00:00,194.81265300927208,173.05455257045017,193.47893259669416
581,2012-02-10 18:34:24+00:00,,168.73590270651582,184.47827415976798
582,2012-02-26 18:34:25+00:00,,164.9880724775266,185.59862167536508
583,2012-03-04 18:40:34+00:00,,181.94235791414133,192.8931561094789
584,2012-04-05 18:40:33+00:00,201.28763079533178,,
585,2012-04-14 18:34:20+00:00,196.19679100217246,170.4309958957649,187.91759522666612
586,2012-07-03 18:34:54+00:00,191.2380123207509,172.38033837219837,185.68460582303365
587,2012-07-19 18:35:07+00:00,,,
588,2012-08-27 18:41:43+00:00,,198.39449418220136,203.07393037133247
589,2012-10-07 18:35:55+00:00,200.18421057630613,190.95901091174335,198.9043923806525
590,2012-10-14 18:42:12+00:00,,,191.79400329887565
591,2012-11-15 18:42:25+00:00,,206.81641440988093,208.1292577680852
592,2012-11-24 18:36:17+00:00,,,
593,2012-12-10 18:36:20+00:00,,170.1181101437055,193.13500650282555
594,2013-01-02 18:42:38+00:00,,181.90098365603293,195.46011588506374
595,2013-01-11 18:36:26+00:00,,,
596,2013-01-18 18:42:38+00:00,,182.8477124169973,189.56644095812786
597,2013-01-27 18:36:30+00:00,,167.45846651054757,185.94561029028029
598,2013-02-03 18:42:41+00:00,,185.52567437122286,182.57301006354376
599,2013-02-12 18:36:30+00:00,,,
600,2013-02-28 18:36:26+00:00,200.370809448974,171.32600783734298,
601,2013-03-16 18:36:24+00:00,194.87668085098662,170.68103855176807,188.5668641915612
602,2013-03-23 18:42:32+00:00,,,
603,2013-04-04 18:46:28+00:00,221.24537304543261,186.96023179998264,
604,2013-04-08 18:42:30+00:00,,,
605,2013-04-09 18:46:58+00:00,205.0004925198624,177.3954530237561,178.25865381072106
606,2013-04-16 18:48:17+00:00,204.73111831955154,172.33547734421106,179.6039477559921
607,2013-04-17 18:36:15+00:00,207.866811303878,,
608,2013-04-25 18:42:02+00:00,203.9455886880396,180.88909459145395,190.5858749844745
609,2013-05-03 18:36:12+00:00,211.58837128187386,191.37436286819934,
610,2013-05-19 18:36:09+00:00,197.62636108598892,188.28450645597255,193.92841284606857
611,2013-05-27 18:42:21+00:00,196.69048988658358,192.12230573234663,195.73163980943767
612,2013-06-20 18:35:55+00:00,199.952708992494,192.21199160955746,186.59295876157344
613,2013-06-27 18:42:02+00:00,203.7796275450282,188.9930376948075,204.24337096816706
614,2013-06-28 18:42:15+00:00,200.06658186939904,203.51431542541258,212.93782270800807
615,2013-07-14 18:42:16+00:00,214.28320043526952,208.17134911888368,221.01524091508747
616,2013-07-22 18:35:37+00:00,205.89393992524103,207.48158364195822,204.61195260541635
617,2013-08-14 18:41:44+00:00,203.2924956719299,209.40516156920734,
618,2013-08-15 18:42:17+00:00,219.01869341931484,209.51726941510273,218.01375608916447
619,2013-08-22 18:48:30+00:00,213.82082257356842,213.59279470222893,215.87257876394344
620,2013-08-23 18:35:40+00:00,213.11874617966998,215.42466067436894,217.1687157382504
621,2013-08-30 18:41:56+00:00,210.08931457730452,208.6873986777242,215.83209248040475
622,2013-09-15 18:42:07+00:00,190.4695944988945,194.94910227540976,206.16372958845267
623,2013-09-16 18:42:15+00:00,208.21291181786344,210.18402621059536,216.55705813534544
624,2013-09-23 18:48:22+00:00,210.61972885892058,215.5862305158568,215.17258665459505
625,2013-09-24 18:36:01+00:00,,,213.0103508355692
626,2013-10-01 18:42:17+00:00,204.29879886919207,,
627,2013-10-02 18:42:10+00:00,194.94872063613454,196.62362443318426,195.44950421598315
628,2013-10-17 18:42:30+00:00,,,
629,2013-10-18 18:42:08+00:00,204.54346261556984,210.41341872122084,210.79528944865606
630,2013-10-25 18:48:13+00:00,200.35945322345998,208.86872243201597,213.57839049443476
631,2013-10-26 18:36:21+00:00,193.74367766986882,208.06575921718755,214.560479886096
632,2013-11-02 18:42:34+00:00,203.42788589892086,206.5309648753617,210.83114201761646
633,2013-11-03 18:42:02+00:00,194.03869759799738,195.44720358881028,198.78931163167735
634,2013-11-10 18:48:12+00:00,202.89764693348187,203.42889639638403,210.59789724827493
635,2013-11-11 18:36:28+00:00,,207.66387256515543,211.55235251601476
636,2013-11-26 18:48:05+00:00,217.8547241723271,222.44112887225674,224.13057890307726
637,2013-11-27 18:36:34+00:00,198.12232817619667,205.19172612370164,212.1599943538574
638,2013-12-04 18:42:48+00:00,,,218.06066717639658
639,2013-12-05 18:41:54+00:00,199.95681035148726,208.1470032104593,205.33208626534375
640,2013-12-12 18:48:02+00:00,210.25089002379482,214.86029701851686,217.70816292213584
641,2013-12-13 18:36:38+00:00,205.52020977086508,,
642,2013-12-20 18:42:49+00:00,,194.70039656068687,198.6259036136147
643,2013-12-21 18:41:45+00:00,194.69554398058432,203.18733103654927,203.7102265381691
644,2013-12-28 18:47:54+00:00,,199.8479215398216,207.19339739601364
645,2013-12-29 18:36:43+00:00,180.10948657930598,192.87411587451007,199.28738587236765
646,2014-01-13 18:47:39+00:00,203.59421617239155,201.33738346155923,202.37402536984072
647,2014-01-14 18:36:51+00:00,,196.15306280429283,199.95195607119584
648,2014-01-22 18:41:25+00:00,,187.6911726619036,192.1065965146827
649,2014-01-29 18:47:34+00:00,192.07173432013164,179.53074421655305,189.84594902877487
650,2014-02-22 18:43:11+00:00,198.35992974377922,196.75431390099652,194.40001769117808
651,2014-02-23 18:41:02+00:00,,194.24989438689383,191.29479357293638
652,2014-03-18 18:46:55+00:00,205.73843982489166,180.13859317882947,187.26065179222638
653,2014-03-19 18:37:11+00:00,,,
654,2014-03-27 18:40:32+00:00,197.4630646194912,169.11478182829987,179.76141376351103
655,2014-04-19 18:46:23+00:00,194.74244033622793,179.2596168858968,183.78086998347558
656,2014-04-20 18:37:27+00:00,199.5443161149589,180.44998501005952,
657,2014-04-28 18:40:04+00:00,198.35992022155943,185.01945533351088,182.12898450295597
658,2014-05-06 18:37:30+00:00,195.8348224352098,,
659,2014-05-13 18:43:47+00:00,198.31745345157967,188.56522141820827,186.99209275927242
660,2014-05-14 18:39:51+00:00,201.44728829108033,200.9873415006957,196.64903531740745
661,2014-05-30 18:39:53+00:00,202.11817761402105,192.93191556972596,192.35720441996293
662,2014-07-09 18:37:49+00:00,204.85054661337514,213.17660740013125,214.15311668744891
663,2014-07-24 18:46:21+00:00,202.15976895836982,205.13992965419843,213.29467621117394
664,2014-08-17 18:44:07+00:00,218.56888720282038,205.06527183391572,215.37295194700272
665,2014-08-25 18:46:33+00:00,205.13092650283923,202.48537454031796,215.68603610489583
666,2014-08-26 18:37:54+00:00,202.37454214728783,195.64377878237968,213.86262452587877
667,2014-09-19 18:40:24+00:00,192.4864996448092,198.81117010843155,207.28429444491272
668,2014-09-26 18:46:34+00:00,201.27917062949143,200.03537617273537,205.7919415278908
669,2014-10-04 18:44:23+00:00,193.30272415330992,,
670,2014-10-12 18:46:41+00:00,197.88683087560915,179.78114468475815,196.21517099419157
671,2014-10-13 18:38:15+00:00,,171.9407492357371,176.62776588025034
672,2014-10-20 18:44:32+00:00,,,
673,2014-10-21 18:40:31+00:00,194.58350929913414,185.79419305968935,194.4919996502236
674,2014-10-28 18:46:38+00:00,205.94570423156364,197.5022217159066,200.67634370360875
675,2014-10-29 18:38:25+00:00,202.9874098325251,197.18138347350472,197.40348766840546
676,2014-11-05 18:44:41+00:00,206.8785987561207,205.5592955524657,204.88968829849344
677,2014-11-06 18:40:31+00:00,200.91274361192043,198.43119041783663,200.33997884982858
678,2014-11-14 18:38:32+00:00,199.46692495404156,187.33088242373717,196.42241828257488
679,2014-11-21 18:44:44+00:00,,,
680,2014-11-29 18:46:40+00:00,197.33581420011538,186.39400581828104,199.00816923456327
681,2014-12-08 18:40:25+00:00,188.53075231459275,187.14341552305777,197.37227571880766
682,2014-12-16 18:38:47+00:00,177.21422771639695,166.6483546779717,176.81114820853838
683,2014-12-31 18:46:29+00:00,,183.99717952132715,189.19284908088386
684,2015-01-01 18:38:48+00:00,197.59491592351836,182.53805307894896,193.39535041198076
685,2015-01-08 18:45:02+00:00,,,
686,2015-01-16 18:46:29+00:00,,184.33756539648792,189.29764719323032
687,2015-01-17 18:38:51+00:00,180.65005772662678,,
688,2015-01-24 18:45:04+00:00,,,
689,2015-01-25 18:40:14+00:00,186.20193712792712,170.63414340996374,182.50829660621508
690,2015-02-02 18:38:59+00:00,185.16524358124533,171.7764416732458,193.9623946967697
691,2015-02-09 18:45:10+00:00,,,
692,2015-02-10 18:40:09+00:00,,164.3225817804299,187.94293524716534
693,2015-02-25 18:45:18+00:00,196.0249885653199,169.68279386613403,186.13499122101376
694,2015-02-26 18:40:05+00:00,189.0537925247431,174.35419778042393,187.5149572756639
695,2015-03-05 18:46:11+00:00,202.10541196310714,181.29510690182815,192.9567594390131
696,2015-03-06 18:39:10+00:00,,176.2712005117972,190.50543879217594
697,2015-03-13 18:45:24+00:00,,,
698,2015-03-21 18:46:02+00:00,189.70431444516123,176.92130638533177,184.9387953850763
699,2015-03-29 18:45:32+00:00,197.16292518793975,184.76603224353485,192.38219429484926
700,2015-03-30 18:39:44+00:00,197.30563617973564,176.83399338261466,182.89136220497443
701,2015-04-06 18:45:51+00:00,,189.21029040638905,194.97954724469196
702,2015-04-14 18:45:41+00:00,207.54693186093198,187.3197541415866,197.273062166808
703,2015-04-15 18:39:40+00:00,202.2174017077295,193.94295139152365,197.4626012556668
704,2015-04-30 18:45:47+00:00,187.76270266034624,186.56212448854689,184.92372774046896
705,2015-05-16 18:45:55+00:00,,,
706,2015-06-01 18:46:00+00:00,204.0648982308658,197.70847696604565,209.43534956312095
707,2015-06-02 18:39:26+00:00,199.09797454183004,202.31223554135823,211.69278324377893
708,2015-06-10 18:39:53+00:00,199.79708426866853,,
709,2015-07-04 18:39:44+00:00,203.83173385476218,212.52088856227044,224.047883644829
710,2015-07-11 18:45:59+00:00,201.14806885015093,203.9766643325672,223.6362655902651
711,2015-07-12 18:40:01+00:00,194.50097632425272,201.6911077618892,212.59528879826163
712,2015-07-20 18:39:52+00:00,217.3645852841432,222.76796450137212,228.71016660218461
