,dates,usa_CA_0155-0000,usa_CA_0155-0001,usa_CA_0155-0002
344,2004-12-03 18:31:57+00:00,,185.21651782209437,196.09620597730017
345,2004-12-04 18:29:26+00:00,,,
346,2004-12-19 18:32:15+00:00,,169.56881820186604,190.6385912776033
347,2004-12-20 18:29:33+00:00,,170.10328135957602,188.94116509234803
348,2005-01-04 18:32:27+00:00,190.7111346466799,167.83332873391922,193.95740505330224
349,2005-01-20 18:32:39+00:00,,,182.64506102130247
350,2005-01-29 18:26:34+00:00,158.78110774219067,141.09402963392864,172.90534241006316
351,2005-02-05 18:32:51+00:00,176.98403527406344,161.8165951008636,195.21093248315333
352,2005-02-06 18:29:49+00:00,181.11735699123383,,185.7795786983809
353,2005-03-10 18:29:59+00:00,187.38447401973968,158.92244155667044,
354,2005-03-25 18:33:31+00:00,188.4219358038071,175.42935337798136,189.6157407972095
355,2005-04-10 18:33:35+00:00,190.35242546971486,163.9474095532084,175.95993546394226
356,2005-04-11 18:29:53+00:00,193.74059090969956,165.1445694705244,181.59709285069857
357,2005-04-19 18:27:26+00:00,189.01109453525524,168.60601817711535,181.72065437344358
358,2005-04-26 18:33:38+00:00,208.33353391917257,171.20040424519811,178.65220343325007
359,2005-05-12 18:33:44+00:00,,,
360,2005-05-13 18:29:54+00:00,,191.14677095153064,190.70850832314346
361,2005-05-21 18:27:38+00:00,185.22408060855835,165.54263984942395,181.98199131212883
362,2005-05-29 18:29:51+00:00,,,
363,2005-06-06 18:27:46+00:00,187.6450204431053,164.14870707046816,177.7155290427631
364,2005-06-21 18:35:54+00:00,,,
365,2005-06-22 18:27:52+00:00,186.77408889963678,167.50107588470567,181.34652857453074
366,2005-07-08 18:27:57+00:00,189.75576754754897,176.0746584736451,188.08031947585036
367,2005-07-24 18:28:09+00:00,199.71560749826597,185.6997478839806,195.76162396498165
368,2005-09-10 18:28:25+00:00,198.5608911704704,189.11907727884068,195.36235953192494
369,2005-10-03 18:34:32+00:00,,,
370,2005-10-11 18:35:32+00:00,,,
371,2005-10-19 18:34:31+00:00,,,
372,2005-10-28 18:28:19+00:00,185.38046984159533,175.37592648783817,185.35625188860362
373,2005-11-04 18:34:36+00:00,181.93364005072334,165.7830246545003,188.67826179388862
374,2005-11-05 18:29:41+00:00,183.80752864997552,162.9867361835773,177.94890856687212
375,2005-11-13 18:28:40+00:00,182.08713830156128,171.1562854601571,186.5385521207819
376,2005-11-20 18:35:01+00:00,172.71954172182575,160.88410460952696,175.1751640106693
377,2005-12-07 18:29:54+00:00,,170.64303525759402,189.65372565652245
378,2006-01-08 18:30:07+00:00,,,
379,2006-01-16 18:30:07+00:00,172.8671238717775,156.40443165922946,180.86366823146787
380,2006-01-23 18:36:28+00:00,189.7547184535711,166.9786586350117,180.9311259759607
381,2006-01-24 18:30:14+00:00,186.79230132607984,170.94269805810063,183.0632480275865
382,2006-02-01 18:30:30+00:00,174.334624713001,147.0298855431283,177.9058009534409
383,2006-02-08 18:36:51+00:00,,159.7687057910799,189.545632195819
384,2006-02-09 18:30:20+00:00,195.58858803889183,,
385,2006-03-13 18:30:23+00:00,,160.42481743020068,179.2013121958003
386,2006-04-06 18:31:50+00:00,204.61858125761398,171.28516783271238,193.30874959661168
387,2006-04-13 18:38:08+00:00,190.30290342131514,162.54477285441604,188.04506864826988
388,2006-05-08 18:32:18+00:00,186.76109100433118,168.6367306460202,190.64507255934274
389,2006-05-16 18:30:21+00:00,209.2750093473133,180.24758197154716,194.9028009370715
390,2006-05-24 18:32:30+00:00,201.2311738158842,171.20679949839754,183.68055316275974
391,2006-05-31 18:38:48+00:00,,162.41519401101945,180.21894247889307
392,2006-06-01 18:30:20+00:00,,179.43517770606445,189.59190723710665
393,2006-06-09 18:32:47+00:00,200.52564801484712,175.53759001898834,192.20478411385741
394,2006-06-17 18:30:16+00:00,205.48326701504845,192.37537103102517,196.42861055977056
395,2006-07-03 18:30:10+00:00,207.3734873615128,197.18907983064463,205.33420859707482
396,2006-07-19 18:30:02+00:00,206.84429639936343,200.03030647714922,207.47594603272358
397,2006-09-04 18:40:08+00:00,198.764308153719,199.79472649333303,203.22021838780552
398,2006-09-20 18:40:19+00:00,182.86516984590952,188.48942521926068,196.0815161647486
399,2006-09-21 18:29:47+00:00,,190.39124551291766,195.6628356527341
400,2006-10-06 18:40:31+00:00,181.42472908920317,192.90623735452817,202.73422230205216
401,2006-10-07 18:29:38+00:00,193.0725965516524,193.2283105785919,199.73348957488878
402,2006-10-23 18:29:54+00:00,180.9097471297356,183.17017746132075,189.36330371933244
403,2006-10-31 18:34:36+00:00,200.76437620149582,204.2787113599831,210.67618586297564
404,2006-11-08 18:30:09+00:00,,,
405,2006-11-16 18:34:45+00:00,197.75848337868166,202.9990583553633,206.81242327182724
406,2006-11-24 18:30:19+00:00,,184.96070138742994,191.37964762193602
407,2006-12-02 18:34:52+00:00,198.36207035258994,205.9893887185607,208.9864226841786
408,2006-12-18 18:34:59+00:00,175.41543612197518,164.12568935001227,188.49370846072318
409,2007-01-03 18:35:05+00:00,172.80735751643823,,187.14538077285155
410,2007-01-19 18:35:11+00:00,174.64368541979502,155.25935495318916,183.44490889411054
411,2007-02-12 18:30:42+00:00,,,
412,2007-02-20 18:35:17+00:00,177.14276940385304,162.68433814739828,183.810389985644
413,2007-02-28 18:30:47+00:00,,168.32341935136435,177.04605690883307
414,2007-03-08 18:35:16+00:00,188.147178030498,172.23825721507905,181.3407865576407
415,2007-04-01 18:30:49+00:00,201.55430308761592,170.76333723871346,190.0577455816041
416,2007-04-09 18:35:06+00:00,206.07848892867682,194.32289774775572,200.26377088127242
417,2007-05-03 18:30:44+00:00,200.0201777948885,171.5997440362103,184.4472322990626
418,2007-05-19 18:30:37+00:00,206.52781168040082,189.98817208923793,191.55761587653342
419,2007-06-12 18:34:24+00:00,191.4773285682022,183.363647549157,183.9584902297244
420,2007-06-20 18:30:33+00:00,215.92528534227228,,
421,2007-06-28 18:34:05+00:00,197.30283575903258,192.26138110749991,194.04721948004365
422,2007-07-21 18:40:05+00:00,196.26349970066735,197.29057844194426,199.28338682534752
423,2007-07-22 18:30:27+00:00,219.4427519666325,215.20020306425943,215.77014707211532
424,2007-08-06 18:39:55+00:00,,,
425,2007-08-07 18:30:22+00:00,,,213.69585922851576
426,2007-08-14 18:36:31+00:00,,,
427,2007-08-15 18:33:38+00:00,206.23635619258232,203.9466767138622,203.86536064423603
428,2007-09-07 18:39:36+00:00,184.17888661576518,196.64762539645213,195.71409270263348
429,2007-09-08 18:30:08+00:00,202.07689049712621,206.43243515675795,
430,2007-09-15 18:36:17+00:00,,,
431,2007-09-23 18:39:29+00:00,195.6099955156627,203.55036619231592,210.20863204859876
432,2007-09-24 18:30:04+00:00,,,
433,2007-10-02 18:33:13+00:00,184.4581745224156,194.0449701460234,203.96370007607203
434,2007-10-26 18:30:13+00:00,,,185.21621003612697
435,2007-11-02 18:36:28+00:00,,,
436,2007-11-27 18:30:30+00:00,185.73126465022443,,
437,2007-12-13 18:30:35+00:00,,,
438,2008-01-30 18:30:37+00:00,188.06977798751637,,184.90328119615472
439,2008-02-06 18:36:47+00:00,,,
440,2008-02-07 18:31:01+00:00,177.28116550872514,159.67924651054815,187.0512025904488
441,2008-02-14 18:37:05+00:00,,163.48256812839094,186.30824069677982
442,2008-02-15 18:30:34+00:00,195.84281455209427,169.13190448183764,187.82011118402696
443,2008-03-01 18:36:47+00:00,,160.29013610066016,176.25745941459638
444,2008-03-02 18:30:29+00:00,187.27461324403106,158.67792042578537,
445,2008-03-10 18:30:24+00:00,,160.3323399489338,181.41076916546115
446,2008-03-17 18:36:26+00:00,,,
447,2008-03-18 18:30:26+00:00,196.82488039307208,156.1953439545741,178.90146406827557
448,2008-03-26 18:30:03+00:00,187.67499034548945,163.7845592636821,179.7784292258277
449,2008-04-11 18:29:41+00:00,209.1840656379689,174.94126644310617,192.15160249301064
450,2008-04-27 18:29:16+00:00,203.83707707180716,178.2874385433236,191.10827562104646
451,2008-05-13 18:28:51+00:00,193.05673131493552,167.25554231936883,182.19622614068226
452,2008-05-21 18:30:14+00:00,193.825989952489,158.79126060753373,176.93067789754303
453,2008-05-29 18:28:25+00:00,222.2390074389217,185.82283950146015,202.29042816283237
454,2008-06-06 18:30:06+00:00,200.95438624798408,171.81712298146113,182.16380875869032
455,2008-08-01 18:26:36+00:00,190.0836323484212,165.10932323185176,182.13890756158207
456,2008-08-25 18:29:22+00:00,,,
457,2008-09-01 18:35:30+00:00,,,
458,2008-09-02 18:25:43+00:00,,166.70185692007954,192.33925211731528
459,2008-09-18 18:25:15+00:00,189.25673078117978,166.7906541531584,193.46787951216137
460,2008-09-26 18:29:05+00:00,,166.01124714372475,183.83037163844446
461,2008-10-12 18:28:55+00:00,196.78379190572323,169.56249330739325,188.395305026337
462,2008-10-19 18:35:13+00:00,175.46256430555886,162.76082718672535,179.5783628241257
463,2008-10-20 18:24:12+00:00,186.5062913122946,172.07369202035994,190.42673442338804
464,2008-11-13 18:29:25+00:00,,156.11495492068508,177.52108636803962
465,2008-11-20 18:35:42+00:00,,,
466,2008-11-29 18:29:37+00:00,173.92290096679736,156.18329014506565,182.8620549253287
467,2008-12-06 18:35:53+00:00,,168.42607326787422,184.67610487395154
468,2008-12-22 18:36:02+00:00,176.71573544240286,170.7357273128114,183.34177008411868
469,2008-12-31 18:29:55+00:00,181.80412379125738,150.58309597796205,186.0347400548551
470,2009-01-08 18:25:11+00:00,172.69616508855887,154.76073858396506,190.2849393600675
471,2009-01-15 18:31:33+00:00,,,192.5647823923015
472,2009-01-16 18:30:00+00:00,,172.15933113991207,189.71286668160167
473,2009-01-31 18:31:59+00:00,,169.60695854094087,191.27544470453128
474,2009-02-01 18:30:04+00:00,201.82072954953236,180.18605291856738,194.42644198660207
475,2009-02-24 18:36:28+00:00,200.25060730151216,171.96027759569478,187.39230192322094
476,2009-02-25 18:26:25+00:00,,,168.03935287240887
477,2009-03-04 18:32:46+00:00,205.10823395315472,183.3831810116518,190.8576801758456
478,2009-03-12 18:36:36+00:00,,157.59132565978268,179.36228716518656
479,2009-03-13 18:26:47+00:00,184.64644511727772,163.7851938070325,185.29957357491088
480,2009-03-20 18:33:08+00:00,,185.52549067082788,190.28266845821977
481,2009-03-29 18:27:09+00:00,189.6225790787021,173.63032674266648,181.19674188790177
482,2009-04-05 18:33:28+00:00,209.48197878887,187.38388417196327,196.8823786336738
483,2009-04-06 18:30:35+00:00,,,
484,2009-04-14 18:27:28+00:00,189.45672277996715,178.90947615974935,187.32131541007504
485,2009-04-21 18:33:47+00:00,208.44676513430386,188.03783684622243,195.1436743494662
486,2009-04-30 18:27:46+00:00,209.1439446931316,197.52891915163897,201.7723044848969
487,2009-05-07 18:34:05+00:00,178.6503169558453,166.85932907636922,177.5587770212489
488,2009-05-16 18:28:05+00:00,205.85084753391678,197.2596910148901,197.49014647894228
489,2009-06-09 18:30:43+00:00,214.10398581657853,201.46940575144032,213.75425810679405
490,2009-07-02 18:36:51+00:00,,,
491,2009-07-10 18:35:14+00:00,188.06395995847384,184.2114764820969,194.1553293225346
492,2009-08-03 18:36:41+00:00,216.77517637645892,,
493,2009-08-27 18:35:58+00:00,205.08268900410403,195.38807144319358,212.5356418026069
494,2009-09-04 18:36:38+00:00,195.00604052025713,201.38690220138722,206.0443369823687
495,2009-09-13 18:30:27+00:00,192.1075074911087,186.5844436313261,
496,2009-10-07 18:30:19+00:00,196.41618958803645,191.61961328133344,194.69357384829505
497,2009-10-15 18:30:26+00:00,,160.4439751816607,181.10046653688653
498,2009-10-22 18:36:44+00:00,,,177.58838093418177
499,2009-10-23 18:30:28+00:00,175.34862949054673,161.9042631057787,177.36858628610796
500,2009-10-31 18:30:42+00:00,,,188.3915546705843
501,2009-11-07 18:36:59+00:00,,,
502,2009-11-16 18:30:55+00:00,188.3236795823439,168.3756783054831,188.45266006940108
503,2009-11-23 18:37:11+00:00,,,185.73996430249855
504,2009-11-24 18:30:42+00:00,180.78153460255862,169.00389755280304,190.25709725749093
505,2009-12-09 18:37:21+00:00,,,
506,2009-12-18 18:31:21+00:00,,156.24250370717243,180.84293005201204
507,2009-12-25 18:37:39+00:00,,176.12691841894613,183.01797562959064
508,2010-01-03 18:31:37+00:00,180.69030846154902,158.59447292366468,190.46283075851505
509,2010-01-10 18:37:55+00:00,197.20151020805824,166.88379789091846,
510,2010-01-27 18:31:08+00:00,167.71923743811425,,182.8111035563033
511,2010-02-20 18:32:15+00:00,180.68037494552115,150.04038013646215,170.5835838270655
512,2010-02-28 18:31:14+00:00,171.48181604604332,148.09990222420433,167.18685504888245
513,2010-03-07 18:37:25+00:00,172.05379682018787,,
514,2010-04-01 18:31:12+00:00,172.37539098308986,148.475503534591,168.87414598725798
515,2010-04-08 18:37:23+00:00,193.72058674366798,160.40644627498548,172.86530298623734
516,2010-04-09 18:32:30+00:00,,160.33473597097822,175.78298094674776
517,2010-04-17 18:31:10+00:00,175.36535955007122,150.46515670943052,168.69227925997268
518,2010-04-25 18:32:29+00:00,187.42295981253451,161.28563355702556,184.47027005312376
519,2010-05-03 18:31:06+00:00,203.98792484529918,177.71294760648954,192.75166405002904
520,2010-05-11 18:32:26+00:00,,,
521,2010-05-19 18:31:03+00:00,223.31433367846057,181.89422843672492,194.36535200794435
522,2010-06-12 18:32:26+00:00,208.08813249751302,,
523,2010-06-20 18:30:54+00:00,204.6131124123432,182.36146270743072,191.62262927435438
524,2010-07-14 18:32:30+00:00,197.65072652805551,178.84143410261345,192.06381200339544
525,2010-07-29 18:36:54+00:00,189.31487121151355,,
526,2010-08-22 18:38:43+00:00,199.7611256716719,184.72474221078295,
527,2010-08-23 18:30:35+00:00,188.14550652198687,188.64075023997765,195.95521984071624
528,2010-08-30 18:36:45+00:00,,174.6282233456235,195.88973815603327
529,2010-09-16 18:32:35+00:00,195.81279941855598,196.79537584742693,203.89269280640298
530,2010-09-23 18:38:45+00:00,,,
531,2010-09-24 18:30:26+00:00,,189.41426794109935,195.90719052962686
532,2010-10-09 18:38:47+00:00,,170.11092709281155,182.6270913877646
533,2010-10-10 18:30:17+00:00,174.8083681328502,163.16730012022154,180.99165575003263
534,2010-10-25 18:38:57+00:00,,,
535,2010-11-10 18:39:08+00:00,189.9348258991797,168.0633168063788,185.87237609559818
536,2010-11-11 18:30:04+00:00,175.2266435992238,158.97134566084856,177.82488129895492
537,2010-11-26 18:39:20+00:00,,,
538,2010-12-12 18:39:28+00:00,,177.3794399521343,187.70264995614025
539,2010-12-29 18:30:12+00:00,139.73131633296202,,
540,2011-01-13 18:39:45+00:00,,166.78925853226684,181.25246886616708
541,2011-01-14 18:30:13+00:00,176.30255726619674,166.25026080295214,191.55511113864685
542,2011-01-21 18:36:24+00:00,164.55906317943294,,181.18427340818317
543,2011-01-22 18:33:38+00:00,187.3086896248374,162.56554415631058,177.04275956362
544,2011-02-06 18:36:26+00:00,,161.35997079831296,194.92706572446562
545,2011-02-07 18:33:42+00:00,187.90228818150678,166.50606119689985,187.4049926684715
546,2011-03-11 18:33:51+00:00,199.91205562535856,174.1481362021197,197.37777036364184
547,2011-03-27 18:33:53+00:00,197.95985455156372,172.83731923767783,191.99484870286014
548,2011-04-03 18:40:05+00:00,,159.09202376020872,172.08785613716947
549,2011-04-04 18:30:06+00:00,198.4273127775693,165.78886784972718,185.28504302419213
550,2011-04-11 18:36:15+00:00,203.75885353776448,188.93502916531543,197.3441484785669
551,2011-04-12 18:33:54+00:00,210.56667515245857,191.0484011205507,196.83126640166876
552,2011-04-27 18:36:07+00:00,193.56306686788758,175.8897762420591,189.56741917242573
553,2011-04-28 18:33:54+00:00,,,
554,2011-05-05 18:40:05+00:00,195.10146648373768,178.13432967613477,186.31117214048763
555,2011-05-06 18:29:54+00:00,187.4693409229599,175.2459433268809,187.73065658828182
556,2011-05-22 18:29:49+00:00,200.13698143780013,190.096375696633,196.41286496520013
557,2011-05-29 18:35:57+00:00,191.11859115496782,163.33434576871306,188.66714068201998
558,2011-05-30 18:33:53+00:00,192.48684502551183,176.5781162540056,186.5698208708071
559,2011-06-07 18:29:42+00:00,204.30111426835157,192.2304065183364,201.14591153741645
560,2011-06-30 18:35:42+00:00,182.48414549486287,175.98602421090877,181.41616987611326
561,2011-07-01 18:33:49+00:00,187.7169876468516,185.21452248382718,187.65710605061795
562,2011-07-25 18:29:20+00:00,202.05842319245886,201.6596170390769,206.79870532013763
563,2011-08-01 18:35:26+00:00,196.78823572624296,195.48890096188453,196.18009426931593
564,2011-09-10 18:39:46+00:00,,,222.00276086895047
565,2011-09-18 18:34:55+00:00,193.0077624539678,201.8729028087539,210.01079545886006
566,2011-09-19 18:33:34+00:00,,209.40748051243668,219.00570398404722
567,2011-09-27 18:28:34+00:00,180.40370183839502,183.1431302873111,189.3912352457249
568,2011-10-12 18:39:42+00:00,,,187.43920441247388
569,2011-10-13 18:28:19+00:00,181.59944602970387,186.40168251562423,186.366634231301
570,2011-10-28 18:39:50+00:00,178.25381716623892,,
571,2011-10-29 18:28:09+00:00,180.65444341835,197.89936091831657,193.95929974549958
572,2011-11-06 18:33:45+00:00,182.51142664610842,194.58100457583987,203.76757677728835
573,2011-11-13 18:40:01+00:00,,182.01410010876623,183.9771639324685
574,2011-11-22 18:33:57+00:00,196.76552563561773,193.7208943432933,197.54302630399386
575,2011-11-29 18:40:11+00:00,171.29036804245183,176.94907096992327,186.53333770174333
576,2011-12-08 18:34:04+00:00,,195.17518790345775,197.6992665846197
577,2011-12-24 18:34:13+00:00,181.04579920439696,173.78179792026248,187.69116098810318
578,2012-01-09 18:34:19+00:00,,166.0165036708517,181.1998516222046
579,2012-01-16 18:40:29+00:00,,,
580,2012-01-25 18:34:17+00:00,185.810208059866,162.76604405684324,186.2769766371693
581,2012-02-10 18:34:24+00:00,,160.7293617986291,178.8736955242473
582,2012-02-26 18:34:25+00:00,,165.37119005384227,185.86680397878607
583,2012-03-04 18:40:34+00:00,,184.65375072946287,194.79113108020397
584,2012-04-05 18:40:33+00:00,196.87148993823655,,
585,2012-04-14 18:34:20+00:00,204.98089319110227,180.4699698259704,194.94487697780997
586,2012-07-03 18:34:54+00:00,186.2811190671469,166.71531751093664,181.71909122015046
587,2012-07-19 18:35:07+00:00,,,
588,2012-08-27 18:41:43+00:00,,198.88338214251777,203.41615194355396
589,2012-10-07 18:35:55+00:00,198.26384751464494,188.76431026984483,197.36810193132354
590,2012-10-14 18:42:12+00:00,,,187.3645323935101
591,2012-11-15 18:42:25+00:00,,191.42420673787046,197.35471239767787
592,2012-11-24 18:36:17+00:00,,,
593,2012-12-10 18:36:20+00:00,,171.21941752397743,193.9059216690159
594,2013-01-02 18:42:38+00:00,,178.20988720307417,192.8763483679926
595,2013-01-11 18:36:26+00:00,,,
596,2013-01-18 18:42:38+00:00,,188.4791524207023,193.50844896072135
597,2013-01-27 18:36:30+00:00,,156.8914948312369,178.54873011476283
598,2013-02-03 18:42:41+00:00,,193.74553496488934,188.32691247911032
599,2013-02-12 18:36:30+00:00,,,
600,2013-02-28 18:36:26+00:00,195.28013219835668,165.50809097949463,
601,2013-03-16 18:36:24+00:00,197.37868399059167,173.5404707113167,190.56846670324524
602,2013-03-23 18:42:32+00:00,,,
603,2013-04-04 18:46:28+00:00,230.41019524545544,197.43431431429445,
604,2013-04-08 18:42:30+00:00,,,
605,2013-04-09 18:46:58+00:00,199.63275050923073,171.26089072589133,173.96446020221572
606,2013-04-16 18:48:17+00:00,210.3936913618676,178.8069893925723,184.13400618984497
607,2013-04-17 18:36:15+00:00,215.0589264745907,,
608,2013-04-25 18:42:02+00:00,198.66837288478732,174.85799081630847,186.36410234187264
609,2013-05-03 18:36:12+00:00,220.3814441484365,201.42358900141377,
610,2013-05-19 18:36:09+00:00,203.81752522131868,195.36012261063513,198.88134415433237
611,2013-05-27 18:42:21+00:00,195.07956490741864,190.281248613301,194.44289982610573
612,2013-06-20 18:35:55+00:00,200.37485118550916,192.69443983014622,186.93067251598558
613,2013-06-27 18:42:02+00:00,205.4663675409772,190.92074054732063,205.59276296492624
614,2013-06-28 18:42:15+00:00,203.97160244982192,207.977196088753,216.06183917234637
615,2013-07-14 18:42:16+00:00,215.84826427207707,209.9599935038066,222.26729198453353
616,2013-07-22 18:35:37+00:00,200.2569237858134,201.03927948261236,200.10233969387426
617,2013-08-14 18:41:44+00:00,204.02771933513702,210.24541718430117,
618,2013-08-15 18:42:17+00:00,220.49614567569682,211.20578627953927,219.19571789427005
619,2013-08-22 18:48:30+00:00,205.28139243973206,203.83344597784452,209.04103465687436
620,2013-08-23 18:35:40+00:00,205.56459113596225,206.79134062441722,211.1253917032842
621,2013-08-30 18:41:56+00:00,210.4437933527475,209.09251727823045,216.11567550075912
622,2013-09-15 18:42:07+00:00,191.44558434737715,196.06451924510418,206.9445214672388
623,2013-09-16 18:42:15+00:00,207.5204607231246,209.3926535308938,216.00309725955435
624,2013-09-23 18:48:22+00:00,203.65126426260179,207.62227097720677,209.59781497754003
625,2013-09-24 18:36:01+00:00,,,209.36263721721423
626,2013-10-01 18:42:17+00:00,203.15170723729136,,
627,2013-10-02 18:42:10+00:00,192.38299530430515,193.69136691109355,193.39692395051966
628,2013-10-17 18:42:30+00:00,,,
629,2013-10-18 18:42:08+00:00,196.82083009021983,201.58755297796367,204.61718342837605
630,2013-10-25 18:48:13+00:00,197.74823530834752,205.88447338617317,211.4894161623448
631,2013-10-26 18:36:21+00:00,193.06574359953365,207.29097742251878,214.01813262982785
632,2013-11-02 18:42:34+00:00,197.7614734982948,200.05506498893192,206.29801209711562
633,2013-11-03 18:42:02+00:00,185.3230158585473,185.4864244580102,191.8167662401173
634,2013-11-10 18:48:12+00:00,205.11439753620903,205.96232565664363,212.37129773045666
635,2013-11-11 18:36:28+00:00,,211.73699934113438,214.40354125920004
636,2013-11-26 18:48:05+00:00,220.281707578433,225.2148241935206,226.07216562796197
637,2013-11-27 18:36:34+00:00,201.06260792144226,208.55204583255374,214.51221815005388
638,2013-12-04 18:42:48+00:00,,,207.56854434589073
639,2013-12-05 18:41:54+00:00,187.73914145677912,194.18395304507857,195.55795114957724
640,2013-12-12 18:48:02+00:00,213.838422264526,218.9603338650668,220.5781887147208
641,2013-12-13 18:36:38+00:00,205.66494772304915,,
642,2013-12-20 18:42:49+00:00,,185.26842369396834,192.02352260691174
643,2013-12-21 18:41:45+00:00,188.22179441865603,195.7887601086312,198.53122688862646
644,2013-12-28 18:47:54+00:00,,204.66465394710937,210.56511008111508
645,2013-12-29 18:36:43+00:00,180.73676641023206,193.59100710985416,199.7892097371085
646,2014-01-13 18:47:39+00:00,200.3285843145602,197.6052327668948,199.76151988357563
647,2014-01-14 18:36:51+00:00,,188.82317043943772,194.82103141579728
648,2014-01-22 18:41:25+00:00,,189.30010120318786,193.2328464935817
649,2014-01-29 18:47:34+00:00,186.42235449836167,173.07431013453024,185.3264451713589
650,2014-02-22 18:43:11+00:00,205.70960213047044,205.1539394857865,200.27975560053108
651,2014-02-23 18:41:02+00:00,,203.60483018431327,197.84324863113
652,2014-03-18 18:46:55+00:00,200.09801004628451,173.69238771756415,182.74830796934066
653,2014-03-19 18:37:11+00:00,,,
654,2014-03-27 18:40:32+00:00,199.5941298415415,171.5502849392145,181.46626594115128
655,2014-04-19 18:46:23+00:00,197.96243894856758,182.93961529999928,186.3568688733473
656,2014-04-20 18:37:27+00:00,206.56776927617796,188.47678862288132,
657,2014-04-28 18:40:04+00:00,192.95021246005416,178.83693217750485,177.80121829375176
658,2014-05-06 18:37:30+00:00,203.0886140288933,,
659,2014-05-13 18:43:47+00:00,194.96134943315087,184.72967396857536,184.3072095445294
660,2014-05-14 18:39:51+00:00,196.98803651526265,195.89105375690406,193.08163389675332
661,2014-05-30 18:39:53+00:00,199.63699358754843,190.0962766823287,190.37225719878484
662,2014-07-09 18:37:49+00:00,204.72983066619184,213.03864631763605,214.0565439297023
663,2014-07-24 18:46:21+00:00,199.36665986598598,201.94780497718833,211.06018893726687
664,2014-08-17 18:44:07+00:00,220.09932112005401,206.81433916789703,216.59729908078964
665,2014-08-25 18:46:33+00:00,199.96312253001474,196.57931285709,211.55179292663627
666,2014-08-26 18:37:54+00:00,196.6611154883998,189.11414831507906,209.29188319876835
667,2014-09-19 18:40:24+00:00,191.93773663895217,198.18401238745213,206.8452840402271
668,2014-09-26 18:46:34+00:00,193.14203235574644,190.73578957416967,199.2822309088948
669,2014-10-04 18:44:23+00:00,194.87920105531163,,
670,2014-10-12 18:46:41+00:00,190.5578452508787,171.40516111363763,190.3519824944072
671,2014-10-13 18:38:15+00:00,,166.99055884244007,173.16263260494242
672,2014-10-20 18:44:32+00:00,,,
673,2014-10-21 18:40:31+00:00,191.34689559480415,182.0952059690265,191.9027086867596
674,2014-10-28 18:46:38+00:00,198.9625803415721,189.52150869877343,195.08984459161553
675,2014-10-29 18:38:25+00:00,199.11243320809717,192.75283875987282,194.3035063688631
676,2014-11-05 18:44:41+00:00,201.81775827999243,199.77547786546194,200.84101591759082
677,2014-11-06 18:40:31+00:00,192.29180062279028,188.57868414454504,193.44322445852447
678,2014-11-14 18:38:32+00:00,200.1139241889488,188.07031012077402,196.94001767050068
679,2014-11-21 18:44:44+00:00,,,
680,2014-11-29 18:46:40+00:00,200.112402318361,189.56724938199034,201.22943972915976
681,2014-12-08 18:40:25+00:00,178.21653995621318,175.35574425633826,189.120905832104
682,2014-12-16 18:38:47+00:00,180.43477993581752,170.32898578588092,179.38758998407485
683,2014-12-31 18:46:29+00:00,,188.7555544794668,192.5237115515816
684,2015-01-01 18:38:48+00:00,198.07412380482694,183.08571922901592,193.77871671702763
685,2015-01-08 18:45:02+00:00,,,
686,2015-01-16 18:46:29+00:00,,188.13964431880478,191.95910243885214
687,2015-01-17 18:38:51+00:00,180.6826196224722,,
688,2015-01-24 18:45:04+00:00,,,
689,2015-01-25 18:40:14+00:00,187.8668546546545,172.53690629765217,183.84023062759698
690,2015-02-02 18:38:59+00:00,178.12859884570724,163.734561975488,188.33307890833925
691,2015-02-09 18:45:10+00:00,,,
692,2015-02-10 18:40:09+00:00,,167.49919550142675,190.16656485186311
693,2015-02-25 18:45:18+00:00,204.06374463555952,178.86994366069362,192.56599607720545
694,2015-02-26 18:40:05+00:00,196.93599542493766,183.36242966636055,193.82071959581955
695,2015-03-05 18:46:11+00:00,195.0097198808745,173.18574452213372,187.28020577322698
696,2015-03-06 18:39:10+00:00,,168.01670877862605,184.72729457895613
697,2015-03-13 18:45:24+00:00,,,
698,2015-03-21 18:46:02+00:00,180.8929725647202,166.85120137911343,177.88972188072347
699,2015-03-29 18:45:32+00:00,202.60376716340105,190.98413735834777,196.7348678752183
700,2015-03-30 18:39:44+00:00,199.8844109248503,179.78116451988853,184.95438200106614
701,2015-04-06 18:45:51+00:00,,184.62866239104503,191.77240763395113
702,2015-04-14 18:45:41+00:00,214.10717746410495,194.81717768807,202.52125864934635
703,2015-04-15 18:39:40+00:00,204.90773448515813,197.01761742287067,199.61486747760972
704,2015-04-30 18:45:47+00:00,187.8246817498313,186.6329577336727,184.97331101205702
705,2015-05-16 18:45:55+00:00,,,
706,2015-06-01 18:46:00+00:00,200.8192558761814,193.9991714178349,206.83883567937343
707,2015-06-02 18:39:26+00:00,195.2310716915242,197.89291799815155,208.59926096353425
708,2015-06-10 18:39:53+00:00,207.3977472907019,,
709,2015-07-04 18:39:44+00:00,201.3089404210986,209.63769606665494,222.02964889789814
710,2015-07-11 18:45:59+00:00,203.7272277929352,206.9242745528921,225.69959274449252
711,2015-07-12 18:40:01+00:00,194.60959652560797,201.81524513486664,212.68218495934585
712,2015-07-20 18:39:52+00:00,217.22618575317546,222.60979360883758,228.59944697741042
