,dates,usa_CA_0019-0000,usa_CA_0019-0001,usa_CA_0019-0002,usa_CA_0019-0003,usa_CA_0019-0004,usa_CA_0019-0005,usa_CA_0019-0006
191,2002-08-04 18:10:44+00:00,233.1706950403248,229.31484584703094,233.36810880553534,232.10334742620773,222.0834622931518,211.15115965874378,202.67276967496076
192,2002-08-28 17:56:49+00:00,225.8912362932711,217.14935516408906,221.29608823785713,215.78414950508824,211.96663005421846,205.54668825242985,193.23126946322975
193,2002-10-07 18:10:15+00:00,222.65943775646406,213.4167553328391,218.3130779336691,220.17090982091554,207.45229430605247,199.7826881195682,193.28921833221196
194,2002-11-16 17:54:24+00:00,238.86749924328382,239.7195890134263,245.96508837407035,235.32272171960506,227.85278583209507,220.6085428313371,209.87545860085345
195,2002-11-24 18:10:43+00:00,208.05939358787447,,216.04736549790263,211.1494610958552,197.4967975013044,191.9866834055014,176.59713181067457
196,2002-12-02 17:54:05+00:00,224.03885464366653,230.3383734431418,237.5763851098732,233.49006301258913,221.93811527413197,210.60901322799435,195.19033284232071
197,2002-12-10 18:10:47+00:00,224.52495542457325,230.6922646497414,234.93840070085793,231.39493643045358,219.87295802808256,205.91521897202023,193.46110265815327
198,2002-12-18 17:54:12+00:00,195.43322313886125,212.50962981476147,214.65403497318385,210.40380130636402,202.76925936135467,196.4470019310349,187.85485276832856
199,2002-12-26 18:10:53+00:00,228.40485901131382,,237.47358285042804,231.29926397535576,222.05922423845897,206.05064810208842,198.05668206022915
200,2003-01-03 17:54:40+00:00,192.03457817025622,202.30162484228936,213.36509888199305,205.23809176887832,199.88194107055463,183.68745773672217,175.5755885330759
201,2003-01-11 18:10:55+00:00,222.76107578424808,,238.14229817285587,226.15970385153838,213.6138096885263,200.06498761572823,187.42891168261337
202,2003-01-19 17:55:01+00:00,199.6458616225474,206.15465721317094,214.73676805766138,206.41028661885264,195.02691837590518,189.46897390742814,177.23703032095298
203,2003-02-20 17:55:43+00:00,203.27410171913357,214.93019843265245,222.35056897943488,215.55916844548526,202.05593270458587,188.2749616951811,177.5285810180774
204,2003-02-28 18:11:14+00:00,204.75581109484315,208.7667503637547,216.68767555148926,210.61972987895243,198.52027412848372,185.74032884882308,173.26972062660275
205,2003-04-01 18:11:16+00:00,211.35546909016088,220.9208489264822,223.1565078479805,214.591806552386,197.65946322224022,186.81904809291584,186.79612326510656
206,2003-04-09 17:57:00+00:00,248.25253616830759,246.55591024413405,242.6630764662179,235.38752862012913,217.33130297550377,208.56102887294944,199.26507746924352
207,2003-07-30 17:59:14+00:00,206.45431053532883,202.61847493613527,213.04862494355552,207.90901360662406,202.98716685198815,201.64332317033274,184.674977092395
208,2003-08-23 18:10:56+00:00,217.5433703348467,,,220.30097853372195,210.8013933882895,204.19903048199347,189.6707204815517
209,2003-08-31 17:59:48+00:00,205.97100931762427,204.2381443117335,206.7301832903033,203.173723838302,198.10536234405185,190.1210410825875,179.02481147795612
210,2003-09-16 18:00:05+00:00,210.2500941666301,212.84461743790257,216.6028437968128,217.25204832304487,205.6378257067073,192.57423611033022,
211,2003-10-26 18:10:56+00:00,209.66099589113287,207.29383785656682,211.18506844069762,209.0905323715267,204.31092976253944,183.14816396554534,175.8182491064648
212,2003-11-03 18:00:33+00:00,228.1643200976206,224.66588878902004,231.66522114647307,229.96065897951183,219.9819370277284,205.02984795259576,187.8982618501164
213,2003-11-11 18:11:04+00:00,203.4355189243987,,210.6592886664325,198.59741593558618,196.86020479922928,185.33999723089119,172.90638708811434
214,2003-11-19 18:00:55+00:00,227.78943830569142,232.9347429917459,238.6924296792371,240.56537291279403,229.36122295555305,219.33721829160123,204.85074039405333
215,2004-01-06 18:01:19+00:00,,,215.2772279381661,213.54119725037873,198.46642159250206,184.39832501357506,168.99239846741796
216,2004-01-14 18:11:28+00:00,226.34844712358662,229.09257061807475,236.31252378108832,236.044501026866,218.30097751027046,200.96466154650687,191.17095751028873
217,2004-01-22 18:01:22+00:00,191.56937528814285,200.65846458810353,207.43952698770556,203.2746458221044,194.79996020882155,180.71659294291146,169.89796409567776
218,2004-02-07 18:01:25+00:00,205.16376149164753,209.67258855386808,218.1760602533777,211.91095708147608,198.15231955971575,178.53107158590282,170.16781496715544
219,2004-02-15 18:11:39+00:00,231.106678545907,,239.1613401781388,233.7572216125506,222.14146820426356,201.75051260353825,198.10566351217517
220,2004-02-23 18:01:31+00:00,197.38862989996827,201.67024276033106,210.15238741631083,204.98458937782164,194.7399043627381,170.68042666163046,165.28127042272908
221,2004-03-02 18:11:42+00:00,212.00333827986157,218.9979912138711,222.62833133253991,218.68076918193572,206.6029607909116,190.04425523919636,180.45866197610545
222,2004-03-10 18:01:36+00:00,201.5440654886706,204.99602336784085,215.77576522244345,210.45652478215783,198.8897168345911,182.6022426252807,168.2798748021866
223,2004-04-03 18:11:48+00:00,209.69784932402635,208.4986885057993,214.79534826377966,210.17162722899982,198.65586669674445,178.41893094670021,167.73322233410855
224,2004-04-11 18:02:08+00:00,234.55308510183897,229.56737068375338,233.08366745950843,231.7749402895057,215.73882974366825,208.41879292986414,205.12762229330244
225,2004-04-19 18:11:40+00:00,,,216.77521005020654,209.81733641039034,196.6516654110492,179.6612618745144,171.8380214067325
226,2004-04-27 18:02:35+00:00,227.18435664515093,229.04309213472814,231.4340062010004,222.8762247623746,208.56040542208447,189.9936643893741,178.84823930857692
227,2004-05-13 18:03:03+00:00,231.34209172607993,232.49584934224185,225.89778612712684,214.10748554456507,206.39178798104012,194.04848636657476,187.52839182123574
228,2004-05-29 18:03:30+00:00,227.15827386030983,229.06178385149894,225.0160396138543,211.54142734455866,203.67145146210166,195.8215893867319,184.67331449620497
229,2004-06-14 18:03:57+00:00,214.1739733200092,215.90379633076196,219.59913652135265,208.61885658047967,191.6358330463301,182.47808300121415,
230,2004-07-08 18:11:32+00:00,231.3168048338091,225.66441038279092,231.64598144731264,222.10255817663977,209.93445635345472,199.20725248296432,186.93788217069914
231,2004-07-16 18:04:54+00:00,216.4876192126104,212.71262093055537,219.74015113896894,213.36250947029066,196.1978989531645,183.91407328917973,175.86591915108113
232,2004-08-01 18:05:15+00:00,,,210.24631267153066,205.82123859209045,190.01771319110748,182.1237635828108,173.10826218451274
233,2004-08-25 18:11:19+00:00,222.2156084022044,222.64873240769072,229.126395337597,222.90527269296143,214.82765532532943,200.2532973553424,191.61769749740392
234,2004-09-02 18:06:03+00:00,201.96547208591917,204.85319905757856,213.0473158837473,203.36306533473817,196.0110655820369,186.85824690650713,173.29380815148852
235,2004-09-10 18:11:13+00:00,207.256956287285,202.87035812318422,211.78413235285956,208.39704442093898,199.8467117813504,193.42962825054354,179.4314636800266
236,2004-09-18 18:06:28+00:00,205.3177522925257,200.18682173432103,207.5641727644775,201.8656700910076,188.11450332931548,181.66725767956416,165.54790380540277
237,2004-10-12 18:11:06+00:00,,,215.5666039586348,209.6450529734592,198.39776285916346,190.22556515534478,179.51134515493385
238,2004-11-21 18:07:43+00:00,232.35700171962614,231.60074627093047,236.80915518009044,225.96905680565828,208.98043432650522,202.2359031892837,184.13365292109086
239,2004-11-29 18:11:39+00:00,216.54459627759346,208.47858102082637,,,199.04787923661792,182.59536691777794,174.39347493610586
240,2004-12-15 18:11:45+00:00,207.26810611839915,208.89048844592094,212.04589941473682,207.01784333512998,195.937341414346,178.27186654531351,164.11263165223966
241,2004-12-23 18:08:23+00:00,230.38401463338658,230.86378494583113,229.94811615212694,227.68118888583894,210.98092690856004,199.54072971570417,183.67502107840818
242,2005-01-16 18:11:57+00:00,236.02470929263413,230.28856363030226,234.0257702152368,226.5996204144023,199.35418596326312,,
243,2005-02-01 18:12:01+00:00,238.560199659697,237.25531443321503,242.9409294175432,234.09768016359004,220.83132492615778,198.41980259474826,186.80242599181017
244,2005-02-09 18:09:00+00:00,201.88719975659274,201.681596849622,216.57624427385386,209.69982794697665,189.81890672718967,171.2480641347155,155.00014878762263
245,2005-03-05 18:12:14+00:00,251.60158237412762,242.99101573351226,235.19382504372157,222.15588394792434,,210.21284201528624,201.5940447460876
246,2005-03-21 18:12:14+00:00,242.01135484232574,243.9861078640407,238.7363872876345,,,212.9792960240194,198.3337460983857
247,2005-03-29 18:09:37+00:00,236.11916903708888,235.83962345534994,237.01534441258383,222.91223742222587,204.81722091728358,198.12495352805968,186.13559812241772
248,2005-04-30 18:09:45+00:00,252.9006256082077,247.79356224603333,250.53045965543788,248.91219662989096,224.82084705882988,212.3245091605843,213.8278968311967
249,2005-05-08 18:12:09+00:00,230.11466133803333,219.89606562435495,,,213.97996148400577,197.96818426877013,182.0389071212582
250,2005-05-16 18:09:50+00:00,241.290131104622,,244.2057702113766,238.86368304495113,223.52995558387312,208.5739300994384,190.50804993348385
251,2005-06-17 18:10:06+00:00,251.20533013728908,244.99011608270962,250.18833846573787,242.15226433459088,222.93595198926582,216.26547559777694,202.46881590080835
252,2005-06-25 18:11:57+00:00,243.5454575382728,238.4918444081717,245.07699038628675,231.85958280329243,218.88391654363858,203.07122018370296,194.43478412535313
253,2005-07-27 18:11:57+00:00,233.35519115705202,233.90463826969636,,,222.69091854867315,214.1677618145951,194.75319276042262
254,2005-08-04 18:10:31+00:00,229.69943131284995,227.88330450585633,231.58201570301426,219.84961538579734,212.68318556158238,204.90036975315587,193.69557922958623
255,2005-08-20 18:10:37+00:00,219.8361022092456,212.80818129834879,217.96527162603687,214.85109053061052,206.36351886712166,192.92944374082123,179.29259624432808
256,2005-08-28 18:11:46+00:00,,,,232.94976869170924,224.00109974142205,214.8874039993483,194.27309049500533
257,2005-09-13 18:11:36+00:00,232.03837916551691,232.50556297872305,238.336130798827,232.777592194872,224.26983049656428,214.58810216874082,202.16718877810587
258,2005-09-21 18:10:39+00:00,214.2131395306754,212.08362791139808,217.55457107108276,209.8267455650073,198.88259567040967,186.4602307897879,172.2288770703217
259,2005-09-29 18:11:37+00:00,236.7731362342705,232.89060782215432,238.66011558467062,,,218.04429036529302,197.7417967146615
260,2005-10-07 18:10:36+00:00,213.30563259523439,207.76491733751206,211.9970131047154,208.26579457275298,195.35323906104858,183.8783348475876,164.37933941945045
261,2005-10-31 18:11:53+00:00,,,,233.17060454203437,221.9324673074671,210.00213547188483,192.1053742977671
262,2005-11-16 18:12:03+00:00,222.63291408939847,223.6792768836362,224.5450545988132,,,196.9444738876747,182.53430095953348
263,2005-11-24 18:11:11+00:00,239.58202465853418,246.5584496515035,258.77136198599305,246.76693562452078,228.687041080577,227.32802079261506,207.79277859420458
264,2006-01-03 18:12:19+00:00,,194.5891937425368,209.6335459375997,208.77907313537463,194.6670015656128,175.98146591468839,160.50771471370592
265,2006-01-19 18:12:28+00:00,,,225.92034923800247,219.4575448058353,201.22898850057356,189.61253265876456,174.09305848163223
266,2006-01-27 18:12:38+00:00,210.7949152000856,213.27984610871852,224.43262511438948,216.46271980096236,211.37796575659053,188.56366924646179,177.83528997702223
267,2006-02-12 18:13:01+00:00,202.02785697622795,209.20378417201246,216.3317020960606,210.97883958246888,200.11796114630417,183.0329177425282,171.4037896720993
268,2006-02-20 18:12:37+00:00,240.24904116194426,239.1335656278588,245.69415394587412,242.8249820533593,226.12009979093907,206.8215627884016,198.5044059584551
269,2006-03-08 18:12:39+00:00,240.32343103498314,233.80114857564905,241.28445481822004,237.47535870525684,221.54774781910416,198.14547552056305,
270,2006-03-24 18:12:38+00:00,253.66479781494638,242.4929213795333,249.64354534298997,245.72290615486702,226.16608791821903,214.016681437462,213.89249617856564
271,2006-04-09 18:12:35+00:00,217.04469042530715,216.43159547094038,224.01583074696765,219.22402484462614,202.67821774621584,191.30285375095536,180.68518923847012
272,2006-04-17 18:14:16+00:00,225.57365871932743,220.1896029662837,227.89567073633498,219.75225867279764,207.5788857247681,195.5278551740804,183.5453325096534
273,2006-06-12 18:12:33+00:00,211.88403344264572,208.3283049077517,206.48243795568214,202.63577270303847,193.55161537827223,182.90392590655193,173.39474282935026
274,2006-06-28 18:12:28+00:00,211.42154941096072,208.64558121798368,203.57701343983427,,,188.7454826122529,180.95324223107338
275,2006-07-06 18:15:28+00:00,228.53271098724932,224.43304202336677,221.93715673812238,212.82220942004773,203.20577420733633,194.85522132784268,188.1671662912941
276,2006-07-14 18:12:20+00:00,211.95899843731314,212.0264528376361,214.38932481739081,198.85248749961613,,,176.98004306605276
277,2006-07-22 18:15:41+00:00,213.4060747106765,213.13050299926022,217.122113241969,212.18639040427232,203.18999318991933,189.23519410953162,176.75397460210573
278,2006-08-23 18:16:04+00:00,,212.2075942050877,218.03007142629824,213.29549064286851,198.07547984091568,191.22167266959272,
279,2006-08-31 18:12:10+00:00,,,,219.18969301654988,206.58316368887753,198.8744027019594,185.17618054493005
280,2006-09-08 18:16:15+00:00,200.18251472390637,196.07624890504172,206.24036186325398,200.2630959640245,190.702460133155,182.7947532289631,167.2038081711244
281,2006-09-16 18:12:04+00:00,225.6121113603993,225.47176539881846,231.40483285891497,228.25870359895924,213.2166405801159,206.84600631382978,188.35646968125724
282,2006-09-24 18:16:27+00:00,205.49579475021613,206.91247220078347,211.8087689103819,208.9307220719965,196.81383968360026,183.01069206640057,165.2205945438227
283,2006-10-10 18:16:38+00:00,200.76638058187308,205.31912964859634,213.63176122101115,205.56173801175254,188.61352626210865,177.43988360795808,164.3240763480353
284,2006-10-18 18:12:05+00:00,227.8360715420319,230.27041743756843,237.9475807500313,230.89588428936258,216.35177099988016,205.66424993245113,192.4027546806166
285,2006-10-26 18:16:49+00:00,,,208.09420125858983,204.25776668521905,192.85990392014637,180.55917050007693,163.91383273204005
286,2006-11-19 18:12:32+00:00,221.06216663076114,229.29651116797262,236.1668390596356,227.82124293018614,215.0690487498444,210.57924137105198,
287,2006-12-05 18:12:40+00:00,,,227.86253123188771,218.58772172941988,213.70755297562917,196.39675392827598,178.85493411635343
288,2006-12-21 18:12:44+00:00,205.97403368149259,212.22847310188578,224.33651202834668,219.32914322038772,211.09029801775955,190.0016418282,168.4263666623254
289,2006-12-29 18:17:19+00:00,241.64287841905764,245.086380234071,255.43074920836244,255.6920103932946,238.1221039662307,222.41275683724245,210.24445481272232
290,2007-01-06 18:12:46+00:00,203.23449880279844,211.52180599690308,222.12163086092218,215.4054960044505,196.09259079315436,182.21574381476984,171.2970024897424
291,2007-01-22 18:12:48+00:00,219.09992299284573,222.416712731662,232.27761854373676,227.57112679342077,209.1315792465399,190.08685208535582,180.63674654980844
292,2007-02-15 18:17:32+00:00,223.36314229782914,225.33371819027445,233.04672967741192,231.2660763351825,217.11201654663108,200.07364561156464,186.77471767112178
293,2007-02-23 18:13:01+00:00,233.38980345165533,232.69169750777476,244.44123474645335,242.56615784318953,225.45944891409476,205.97384433434866,198.95362919532437
294,2007-03-11 18:13:04+00:00,244.00657650941014,247.45393868671172,251.81573833759785,248.60210696157776,230.5077823744708,212.89689747860223,205.45878373076113
295,2007-04-12 18:13:04+00:00,217.49707718815029,217.62019644854223,225.81693047945785,219.22921474452323,205.81466795031963,198.7383069585959,183.57878363146116
296,2007-05-06 18:17:09+00:00,226.25988972822182,220.9857856027547,226.12859968274742,221.490551013289,204.4206913545074,186.37416564176726,176.03125964297763
297,2007-05-14 18:12:55+00:00,217.60780845179835,218.89686122589725,225.74057558020644,219.23092740607564,196.48722509991933,180.50317937718438,178.38987377854875
298,2007-06-15 18:12:48+00:00,212.89970448673975,207.9955215581839,214.85570068115118,209.97474370333543,193.91778315972005,183.861889755032,171.07789363476155
299,2007-07-25 18:16:07+00:00,218.50544501589238,215.36813889755268,220.77053058711311,217.79103226209816,208.14803964915453,193.4791150508035,175.64230040107873
300,2007-08-02 18:12:39+00:00,223.00452440908043,,,,,,
301,2007-08-10 18:15:57+00:00,224.5022626839986,214.55668965908575,220.11331095599354,213.19483770007827,207.42427128492653,195.60269549711484,
302,2007-08-18 18:12:33+00:00,,,231.81885125050542,220.23417087870587,207.15623690755777,197.0107144557359,185.35192532698858
303,2007-09-03 18:12:26+00:00,,211.31536207489273,223.4661126939099,217.51192537480603,205.21011214952193,193.65478166666787,180.59830635739206
304,2007-09-11 18:15:39+00:00,218.4524820666902,204.841492166099,216.6312984861054,212.94451227659562,204.64964003016405,194.6505729922465,182.17698484814463
305,2007-11-22 18:12:43+00:00,223.72996589424605,222.01871582607814,,220.0093819815261,213.41525398841586,205.8093549517465,201.34478197735325
306,2007-12-24 18:12:53+00:00,195.9860644165233,199.6238631519463,206.64015621638111,202.26552166608428,188.2885459760699,176.82343668880938,168.39155041679743
307,2008-01-09 18:12:54+00:00,200.3055748207208,201.71140521632998,208.73845289756542,205.23799239319408,188.9741525500774,175.3071150467531,167.46847615560318
308,2008-01-17 18:13:38+00:00,239.066960432904,231.953997083201,241.88223003600555,238.9036658660708,219.74870503673742,207.88762507900162,204.73553026070886
309,2008-02-10 18:12:50+00:00,,206.31002788948604,208.82352731992597,204.2204407987815,189.81060040048203,175.8327905218891,170.95825461683205
310,2008-02-26 18:12:46+00:00,217.56668820801596,222.37811266710315,223.79246513364234,,,191.71110308249484,184.9852710706864
311,2008-03-05 18:12:46+00:00,214.11019558104067,210.8373342896009,219.2453978337286,211.28306767143795,195.82243005010739,183.02063676062562,168.02962999745057
312,2008-03-13 18:12:41+00:00,,,225.47792786068683,220.06818369423166,204.34589221419185,191.590103488078,182.7729014690847
313,2008-03-21 18:12:26+00:00,206.1153012292244,209.50861861214548,215.3385910691215,212.11818807101162,196.18307963946086,182.53790374059943,169.59288810264
314,2008-04-14 18:12:40+00:00,236.4184254596681,225.97084732304603,238.83554010886837,227.71569491208368,212.6187431852218,212.4259727362138,
315,2008-04-22 18:11:40+00:00,212.66346331677633,210.75194537638788,221.25972831879182,211.73079911752137,200.9262726875886,193.58088920345784,184.9099175313542
316,2008-05-16 18:12:32+00:00,217.26406843903172,215.41518667555897,216.99547726513305,208.89861327169476,192.7277819128952,191.4049318258429,187.26441876327505
317,2008-06-01 18:12:24+00:00,219.60164195750804,214.39663039912227,218.54444336895574,208.45236317073795,198.55212362174137,192.25988117854138,185.06692027553567
318,2008-06-25 18:09:56+00:00,215.4651105846807,213.0207833255277,210.459942080514,207.7812064764977,198.40791171238067,187.75658869331215,189.61662057955562
319,2008-07-27 18:09:01+00:00,207.29095791025475,205.5110829403297,207.62485254820143,207.6608859248153,198.38705946771614,196.31388412197197,183.94565504978044
320,2008-08-04 18:11:46+00:00,192.61298312258901,192.13334762014,198.38252529525664,196.4053595598237,187.2168884155663,182.43741839071828,173.92777359914277
321,2008-08-12 18:08:32+00:00,203.00214625970008,201.23980456886778,205.73054302932513,207.85402424561727,199.2763939223326,190.49448914939927,177.42198380813812
322,2008-08-20 18:11:40+00:00,198.36414730508548,194.49749233633491,200.75748870779887,197.6491108696427,190.37870996987562,182.8097847619494,172.76989859140446
323,2008-09-21 18:11:23+00:00,202.01464617315918,200.6058737964507,204.1461965950295,199.71817591556731,196.6351502761388,187.27777242667872,180.1274846087563
324,2008-10-15 18:06:38+00:00,199.13791252790892,196.87485804757523,198.81314268909486,196.7383852476751,193.55356016636057,185.86378955357537,170.8555233801008
325,2008-10-23 18:11:22+00:00,225.2432908645535,223.7112375610647,226.746509761076,221.45083455170243,210.74104259371958,,
326,2008-10-31 18:06:04+00:00,194.7053389400952,201.86560607704013,201.7793256855706,195.9905349700965,189.2384510746714,179.17934296701642,164.6692340394971
327,2008-11-08 18:11:37+00:00,227.01349459973795,,,231.96294415631837,222.51428863731658,210.18644856849028,200.0003068478725
328,2008-11-16 18:05:52+00:00,197.05577680044334,196.44168997283018,205.8232005205024,198.82816447292248,189.06485193042332,175.7714492405735,165.7712527986563
329,2008-11-24 18:11:49+00:00,,,227.6931368871277,220.5701462300683,210.3883433623807,196.86962339264397,185.7717115435836
330,2008-12-10 18:12:00+00:00,224.7468930058604,223.9033938958995,231.88079120074664,227.36441520813753,216.39794290573664,203.74245740550583,192.01325879523762
331,2008-12-26 18:12:08+00:00,197.66318486520066,200.0273837897733,206.53541877185458,207.0950364823201,191.73226654420426,183.9801675962273,167.16074355842017
332,2009-01-11 18:12:13+00:00,198.0217800359099,200.2092747828002,208.49034055126833,202.59275059205112,181.75468899080664,,
333,2009-01-27 18:12:18+00:00,203.6396787112856,207.37813616961324,212.54571028673251,209.98455401252107,197.4545944236304,181.02624598130978,171.9033681353042
334,2009-02-04 18:08:10+00:00,,245.37980487211428,,247.7862987229682,235.69147291250596,,211.68191125137002
335,2009-02-12 18:12:26+00:00,201.67538027683548,204.08619935242274,211.1687685842354,,196.70516171574644,182.34347545002584,171.6597682520171
336,2009-02-28 18:12:35+00:00,209.58384740087837,216.83654469908453,224.8843676346706,220.51829387467274,207.37616962624259,185.13817545723714,180.5267298101968
337,2009-03-08 18:08:56+00:00,213.66446998415847,,,,,193.8239702228035,184.53278878951573
338,2009-03-16 18:12:43+00:00,217.4958480667497,219.08312295982984,229.09398056694278,222.37237120891098,206.6251113303928,193.9550989288761,186.52182273595355
339,2009-03-24 18:09:17+00:00,211.89803646720793,216.28294285610744,219.87504176203083,216.0501509503593,201.9249901858676,187.62576637331608,174.3954670112586
340,2009-04-01 18:12:49+00:00,237.9989644590719,,,230.80231798766835,218.02050796297,204.15152654350112,196.11054640781748
341,2009-04-09 18:09:38+00:00,208.27036088394942,210.8439361625642,216.95178790091663,210.11445612728534,194.44750310460535,181.70005100098982,164.43358799890757
342,2009-04-17 18:12:54+00:00,239.36752673074636,236.5878493310666,243.88421921495922,238.61825792830558,220.53682455333967,213.48025563191902,
343,2009-04-25 18:09:56+00:00,207.3247486620591,206.49033985014336,211.3013973875092,208.3983278780095,197.26366551452696,182.17465881689498,166.0693474582973
344,2009-07-14 18:11:23+00:00,223.68907173283935,219.2252798021246,222.11583764866083,211.89106271918064,204.60087772414784,191.03975127560935,193.14196376099875
345,2009-07-22 18:12:50+00:00,205.91924334451284,204.93637653211624,205.47749918484965,199.5207647293312,187.85769500596695,179.07971043581037,170.54989676536542
346,2009-07-30 18:11:38+00:00,216.20945197250597,208.99541040689468,213.37280858822587,208.38198692353248,196.57145369604908,188.32184384292185,176.35249564962692
347,2009-08-07 18:12:44+00:00,205.02730675816673,198.34430731182061,203.31874462814972,199.96068239479447,188.61955047208968,180.0292192029455,171.5032804959772
348,2009-08-15 18:11:52+00:00,218.81341988655421,214.50486935105954,217.58580398609442,215.30821937390766,205.35592046652,191.56466198666692,182.58463605192802
349,2009-09-08 18:12:43+00:00,204.60640904402234,196.08897748813138,202.81464086926172,200.26093971285513,188.93947837795116,183.41366446952622,167.41912448679528
350,2009-09-16 18:12:20+00:00,215.5518543882174,210.77971636085283,218.58179712604985,211.37508635951968,202.6982893392136,189.4968305034439,175.65294051042028
351,2009-09-24 18:12:41+00:00,204.766035281429,205.28719882398977,217.62737266002154,217.72484898460192,194.79471510869843,187.21367730755492,172.9806603892716
352,2009-10-02 18:12:31+00:00,215.96744197140578,210.61393247934075,215.67586704720992,212.7957849752314,203.63104773726252,188.46090481565938,180.03655640614585
353,2009-10-10 18:12:36+00:00,215.03903083135856,210.4293167813118,212.3305627886985,211.3372180819731,198.64768704183857,183.47739687972108,176.29685811015247
354,2009-10-26 18:12:53+00:00,219.88290529713328,217.33954140221726,215.32610104279996,213.3663543964693,193.92181291517875,,
355,2009-11-19 18:12:55+00:00,201.76620465222624,195.39176997843907,200.0586536568855,195.33321562284982,184.09890935646678,171.09278778233409,167.147197170587
356,2009-11-27 18:13:18+00:00,226.45959059875804,228.77748134289067,231.0856176249285,,,,187.19088868315168
357,2009-12-13 18:13:30+00:00,205.58707426232138,,213.73370382322332,206.87406751383747,191.20510086771566,175.17674276884946,170.14031043795865
358,2009-12-29 18:13:48+00:00,206.65590042962862,211.01145392755714,218.51820149550713,207.32503291795655,191.87835660810015,175.89161558190875,174.55155812611605
359,2010-01-14 18:14:03+00:00,193.16285109675766,198.09694850532603,203.5269551454192,,,170.79757753748436,156.33264011271083
360,2010-01-30 18:14:16+00:00,175.72771767721966,179.0813493842369,,,168.12336409819903,150.3775078986783,136.35539610065644
361,2010-02-07 18:13:26+00:00,207.1711280003123,210.65873363472855,217.8962291391498,203.28666700258918,186.15663181253944,171.53276509024016,154.68315480245911
362,2010-02-15 18:14:28+00:00,184.3706594587346,189.62603526698047,201.80096138331146,196.21873206371276,176.33766941125754,157.62664423057117,144.04526229729822
363,2010-02-23 18:13:28+00:00,212.48649255766693,,216.42937938383358,211.03878887491214,188.07881647847083,,
364,2010-03-03 18:14:36+00:00,186.47317198963532,,,186.55455374006837,154.8209433623433,141.15833971831404,133.35301215334044
365,2010-03-11 18:13:30+00:00,217.71210610742804,210.92521968518184,218.09118011657716,210.64634224896588,186.48053669049335,170.74862150491646,168.55277456032508
366,2010-03-19 18:14:42+00:00,208.6510716068016,206.58490461126013,207.1343094959483,197.64359196182008,172.3438153474501,,
367,2010-03-27 18:13:28+00:00,213.57635854024056,211.02677081558699,213.99672145402604,206.7896744270504,186.2358977259149,170.18108635254367,165.16101871654337
368,2010-04-04 18:14:45+00:00,217.44917844823647,216.37699625752913,223.96658164134885,218.79020528232002,181.77618212497885,174.6807241040548,
369,2010-04-12 18:13:26+00:00,205.97823481427758,200.95137419406132,204.88073168413547,198.0177296657373,176.21329603376236,161.6305421498559,147.20066457564894
370,2010-05-06 18:14:42+00:00,217.7198311494108,220.35435643120204,211.28857065559274,201.03387846032945,187.6650351251086,,
371,2010-05-14 18:13:20+00:00,206.40848268280118,203.61362933297602,199.33908338291909,188.20757479641702,177.91809358999188,163.99849654564707,161.75221536990546
372,2010-05-22 18:14:39+00:00,208.3855028510553,203.96173749144964,200.85657081924057,188.9745435787503,173.51215408241472,167.75677587398536,162.14741092704014
373,2010-05-30 18:13:15+00:00,212.63170208788833,206.6904414199601,199.60107103108754,188.3277068342291,180.53553768621964,174.92333307816523,171.9915440334512
374,2010-06-23 18:14:43+00:00,211.3871787638785,205.50955473701424,206.26008315728154,194.2670555201757,186.7916288302294,177.36379551735925,171.41174072358913
375,2010-07-17 18:13:02+00:00,199.58059269917572,201.55962545100954,203.71034170016247,201.65625860331016,187.7613459532168,175.59937082756315,165.90258053157004
376,2010-08-10 18:14:45+00:00,198.67777470684882,195.59210569919193,195.76641856367945,195.3218526271615,184.2585207588161,170.66521689261825,
377,2010-08-26 18:14:48+00:00,193.9465503130524,189.29963544364972,191.88797428382736,187.38032458428754,181.57950616219355,170.4460443804674,153.98676815847148
378,2010-09-27 18:14:49+00:00,,188.63834849279317,194.79693736136971,190.76030568386759,179.57836454208268,165.44649296555235,150.26175362378297
379,2010-10-29 18:15:03+00:00,210.26967438748022,205.23923891139742,,,,178.7042436127971,161.85341118653218
380,2010-11-06 18:12:21+00:00,194.67196347618022,192.66081669579737,195.7200822801224,188.55907035756712,179.36926892167975,165.00240916141422,149.3572722823791
381,2010-11-14 18:15:16+00:00,,,222.850236294414,214.89075604085448,204.5384026887993,183.4464148573491,173.32221229859704
382,2010-11-22 18:12:21+00:00,191.95210695322697,195.7621191602953,197.97390169265776,195.67257945793443,184.34775492042314,166.808974995041,148.98250854812005
383,2010-12-08 18:12:21+00:00,198.61899046366727,197.91681042949122,200.86380259519643,194.52837938925023,183.67612531654072,167.0571925458794,151.54828800923107
384,2010-12-24 18:12:26+00:00,193.36226207697842,192.6791601678074,196.1599114769708,191.10175303668422,177.02817509550852,164.88724721165016,147.73893943728797
385,2011-01-01 18:15:43+00:00,224.16177332542023,227.15505222328244,231.25019646036213,220.38016241352437,206.30830950994283,187.95496395688326,180.28795846442176
386,2011-01-09 18:12:28+00:00,201.23565715864365,206.67222049492653,214.7317960634948,208.29751760360028,187.859890282977,169.97444410138618,159.93335581132843
387,2011-01-17 18:15:51+00:00,214.33601956214747,214.33160267857522,223.55243620577767,211.3916478062501,197.0308625503848,174.66162329508356,169.94820856362173
