,dates,usa_CA_0019-0000,usa_CA_0019-0001,usa_CA_0019-0002,usa_CA_0019-0003,usa_CA_0019-0004,usa_CA_0019-0005,usa_CA_0019-0006
191,2002-08-04 18:10:44+00:00,232.10562968031005,228.24978048701618,232.3030434455206,231.1566226617502,221.13673752869425,210.20443489428624,201.607704314946
192,2002-08-28 17:56:49+00:00,233.5615853082766,224.81970417909454,228.96643725286262,222.60223751842645,218.78471806755667,212.36477626576806,200.90161847823524
193,2002-10-07 18:10:15+00:00,244.53626500026857,235.29358257664362,240.1899051774736,239.61697848207513,226.89836296721205,219.2287567807278,215.16604557601647
194,2002-11-16 17:54:24+00:00,241.03137839245767,241.88346816260014,248.1289675232442,237.24616985220405,229.77623396469406,222.5319909639361,212.0393377500273
195,2002-11-24 18:10:43+00:00,226.22319809103988,,234.21117000106804,227.29506509866889,213.64240150411808,208.13228740831508,194.76093631383998
196,2002-12-02 17:54:05+00:00,229.64885837303925,235.9483771725145,243.18638883924592,238.47673299425378,226.92478525579662,215.595683209659,200.80033657169344
197,2002-12-10 18:10:47+00:00,228.71639402816612,234.88370325333426,239.1298393044508,235.12065963364725,223.59868123127623,209.6409421752139,197.65254126174614
198,2002-12-18 17:54:12+00:00,206.56589199784975,223.64229867374996,225.78670383217235,220.29950695879822,212.66496501378887,206.3427075834691,198.98752162731705
199,2002-12-26 18:10:53+00:00,227.92949844507376,,236.998222284188,230.87672124980904,221.63668151291225,205.6281053765417,197.5813214939891
200,2003-01-03 17:54:40+00:00,217.03607284542315,227.30311951745628,238.36659355715997,227.4616425912489,222.10549189292522,205.91100855909275,200.5770832082428
201,2003-01-11 18:10:55+00:00,215.4830199292637,,230.8642423178715,219.69032086933004,207.14442670631794,193.59560463351988,180.150855827629
202,2003-01-19 17:55:01+00:00,224.65055966992543,231.15935526054898,239.74146610503942,228.63668488318868,217.25331664024122,211.69537217176418,202.24172836833102
203,2003-02-20 17:55:43+00:00,214.84955164952913,226.505648363048,233.92601890983045,225.84845727250354,212.34522153160415,198.5642505221994,189.10403094847297
204,2003-02-28 18:11:14+00:00,209.05111830980553,213.0620575787171,220.98298276645164,214.43778073669677,202.33832498622806,189.55837970656742,177.56502784156513
205,2003-04-01 18:11:16+00:00,223.4035547924244,232.9689346287457,235.204593550244,225.30121606550912,208.36887273536334,197.52845760603896,198.84420896737007
206,2003-04-09 17:57:00+00:00,233.8950720266619,232.19844610248836,228.3056123245722,222.62533827199962,204.56911262737427,195.79883852481993,184.90761332759783
207,2003-07-30 17:59:14+00:00,214.73408668727706,210.8982510880835,221.32840109550375,215.26881463057802,210.3469678759421,209.0031241942867,192.95475324434324
208,2003-08-23 18:10:56+00:00,218.90116678055577,,,221.50790870768554,212.0083235622531,205.40596065595707,191.02851692726077
209,2003-08-31 17:59:48+00:00,220.57379223419971,218.84092722830894,221.33296620687875,216.1539753197024,211.08561382545224,203.1012925639879,193.62759439453157
210,2003-09-16 18:00:05+00:00,221.04686823801129,223.64139150928375,227.39961786819399,226.84918083093925,215.23495821460168,202.1713686182246,
211,2003-10-26 18:10:56+00:00,231.95368113387968,229.58652309931364,233.47775368344443,228.90625258730165,224.1266499783144,202.96388418132028,198.11093434921162
212,2003-11-03 18:00:33+00:00,225.24392215536966,221.74549084676912,228.74482320422214,227.36474969751103,217.3860277457276,202.43393867059496,184.97786390786547
213,2003-11-11 18:11:04+00:00,221.859505956187,,229.0832756982208,214.9742932971758,213.2370821608189,201.7168745924808,191.33037411990264
214,2003-11-19 18:00:55+00:00,222.35426690469103,227.49957159074552,233.25725827823672,235.73410944523812,224.52995948799713,214.50595482404532,199.41556899305294
215,2004-01-06 18:01:19+00:00,,,227.6931472610664,224.57756998184564,209.50279432396897,195.43469774504197,181.40831779031825
216,2004-01-14 18:11:28+00:00,223.8085760579623,226.55269955245043,233.772652715464,233.78683785742217,216.04331434082664,198.70699837706306,188.63108644466442
217,2004-01-22 18:01:22+00:00,218.14275160914312,227.2318409091038,234.01290330870583,226.8954247741046,218.42073916082177,204.33737189491168,196.47134041667803
218,2004-02-07 18:01:25+00:00,227.38788656609856,231.8967136283191,240.40018532782872,231.66573492543256,217.90709740367222,198.2858494298593,192.39194004160646
219,2004-02-15 18:11:39+00:00,215.78533159176501,,223.83999322399683,220.13824654220218,208.52249313391513,188.13153753318983,182.7843165580332
220,2004-02-23 18:01:31+00:00,211.07292650250702,215.35453936286982,223.83668401884958,217.14840858007832,206.90372356499478,182.84424586388715,178.96556702526783
221,2004-03-02 18:11:42+00:00,205.60118148372746,212.595834417737,216.2261745364058,212.9899631409276,200.9121547499035,184.35344919818826,174.05650517997134
222,2004-03-10 18:01:36+00:00,208.98866479433514,212.44062267350537,223.22036452810798,217.07394638719296,205.50713843962623,189.21966423031583,175.72447410785114
223,2004-04-03 18:11:48+00:00,213.25480076924754,212.05563995102048,218.35229970900085,213.3333618469742,201.81760131471884,181.5806655646746,171.29017377932973
224,2004-04-11 18:02:08+00:00,215.79901352944452,210.81329911135893,214.32959588711398,215.1046544473773,199.06854390153984,191.74850708773573,186.37355072090799
225,2004-04-19 18:11:40+00:00,,,226.73019455816015,218.66621152857132,205.5005405292302,188.51013699269538,181.79300591468612
226,2004-04-27 18:02:35+00:00,211.64090918344075,213.49964467301797,215.8905587392902,209.05982701863223,194.74400767834211,176.17726664563173,163.30479184686675
227,2004-05-13 18:03:03+00:00,216.59125395767833,217.74501157384026,211.14694835872524,200.9956297504303,193.27993218690537,180.93663057244,172.77755405283415
228,2004-05-29 18:03:30+00:00,214.34406604966756,216.24757604085667,212.20183180321203,200.15102040176552,192.28104451930852,184.43118244393875,171.8591066855627
229,2004-06-14 18:03:57+00:00,214.39145298394166,216.12127599469443,219.8166161852851,208.81217183730854,191.82914830315897,182.671398258043,
230,2004-07-08 18:11:32+00:00,223.62651846900363,217.97412401798545,223.95569508250716,215.26674807459048,203.09864625140543,192.37144238091503,179.24759580589367
231,2004-07-16 18:04:54+00:00,221.90392009114856,218.12892180909353,225.1564520175071,218.17699914010237,201.0123886229762,188.72856295899143,181.28222002961928
232,2004-08-01 18:05:15+00:00,,,221.71572897141215,216.01627530309622,200.21274990211325,192.31880029381657,184.57767848439423
233,2004-08-25 18:11:19+00:00,222.10732335064702,222.54044735613334,229.01811028603962,222.80901931379933,214.73140194616732,200.1570439761803,191.50941244584655
234,2004-09-02 18:06:03+00:00,217.56258018203798,220.45030715369737,228.6444239798661,217.2271614201771,209.87516166747585,200.72234299194608,188.89091624760732
235,2004-09-10 18:11:13+00:00,209.27079577559428,204.8841976114935,213.79797184116885,210.1871239661028,201.6367913265142,195.21970779570736,181.4453031683359
236,2004-09-18 18:06:28+00:00,224.31090913943615,219.17997858123147,226.55732961138793,218.7484761771502,204.9973094154581,198.55006376570677,184.5410606523132
237,2004-10-12 18:11:06+00:00,,,221.10368934361108,214.56690664899367,203.31961653469793,195.14741883087925,185.04843053991013
238,2004-11-21 18:07:43+00:00,225.4870497404249,224.73079429172924,229.9392032008892,219.86243282414608,202.87381034499302,196.1292792077715,177.26370094188962
239,2004-11-29 18:11:39+00:00,235.94079393871345,227.87477868194637,,,216.28894382428012,199.83643150544015,193.78967259722586
240,2004-12-15 18:11:45+00:00,230.64975189599767,232.27213422351946,235.42754519233534,227.8015284707731,216.72102654998912,199.05555168095663,187.49427742983818
241,2004-12-23 18:08:23+00:00,230.75102794258657,231.23079825503112,230.31512946132693,228.00742293846116,211.30716096118226,199.8669637683264,184.04203438760817
242,2005-01-16 18:11:57+00:00,231.82344679078264,226.08730112845078,229.82450771338532,222.86516485720097,195.6197304060618,,
243,2005-02-01 18:12:01+00:00,233.27908674670303,231.97420152022107,237.65981650454924,229.4033575742621,216.13700233682982,193.7254800054203,181.5213130788162
244,2005-02-09 18:09:00+00:00,227.59953683653563,227.3939339295649,242.28858135379676,232.55523868470368,212.6743174649167,194.10347487244252,180.71248586756553
245,2005-03-05 18:12:14+00:00,235.0671411257527,226.45657448513734,218.65938379534666,207.45860283825775,,195.51556090561965,185.0596034977127
246,2005-03-21 18:12:14+00:00,236.69570997745558,238.67046299917052,233.42074242276433,,,208.25427836635703,193.01810123351552
247,2005-03-29 18:09:37+00:00,239.3370440760832,239.05749849434426,240.23321945157815,225.77257079022084,207.67755428527855,200.98528689605465,189.35347316141204
248,2005-04-30 18:09:45+00:00,233.9740817516116,228.86701838943725,231.6039157988418,232.08860209069442,207.99725251963335,195.50091462138778,194.90135297460063
249,2005-05-08 18:12:09+00:00,238.42872675681207,228.21013104313369,,,221.37024185625356,205.35846464101792,190.35297254003694
250,2005-05-16 18:09:50+00:00,226.25514378271592,,229.17078288947053,225.49924986992352,210.1655224088455,195.2094969244108,175.47306261157777
251,2005-06-17 18:10:06+00:00,243.25782583019944,237.04261177561997,242.24083415864823,235.0878160616223,215.87150371629724,209.20102732480836,194.5213115937187
252,2005-06-25 18:11:57+00:00,243.09961637373354,238.0460032436324,244.63114922174748,231.4632795459242,218.48761328627035,202.67491692633473,193.98894296081386
253,2005-07-27 18:11:57+00:00,232.2771227553155,232.82656986795985,,,221.73263552490738,213.20947879082934,193.6751243586861
254,2005-08-04 18:10:31+00:00,236.41871075908725,234.60258395209362,238.30129514925156,225.82230822689718,218.65587840268222,210.8730625942557,200.41485867582352
255,2005-08-20 18:10:37+00:00,234.64651010110038,227.61858919020355,232.77567951789163,228.01589754559254,219.52832588210367,206.09425075580324,194.10300413618285
256,2005-08-28 18:11:46+00:00,,,,234.44792680600938,225.4992578557222,216.38556211364843,195.958518373593
257,2005-09-13 18:11:36+00:00,232.52324012310845,232.99042393631458,238.82099175641855,233.20857971273114,224.70081801442342,215.01908968659995,202.6520497356974
258,2005-09-21 18:10:39+00:00,235.21003324233482,233.0805216230575,238.5514647827422,228.49065108648233,217.54650119188472,205.12413631126293,193.2257707819811
259,2005-09-29 18:11:37+00:00,238.2655627033904,234.3830342912742,240.1525420537905,,,219.37089167117736,199.23422318378138
260,2005-10-07 18:10:36+00:00,233.26008527428718,227.71937001656485,231.95146578376819,226.00308584302212,213.09053033131772,201.61562611785675,184.33379209850324
261,2005-10-31 18:11:53+00:00,,,,237.82915244291328,226.59101520834602,214.66068337276374,197.3462406862559
262,2005-11-16 18:12:03+00:00,240.37795728782186,241.42432008205958,242.2900977972366,,,212.71784561960658,200.27934415795687
263,2005-11-24 18:11:11+00:00,238.43982980216637,245.4162547951357,257.6291671296252,245.7516513077494,227.6717567638056,226.31273647584368,206.65058373783677
264,2006-01-03 18:12:19+00:00,,216.8285825856165,231.8729347806794,228.5474187736677,214.43534720390585,195.74981155298144,182.74710355678562
265,2006-01-19 18:12:28+00:00,,,235.80840965595578,228.24693184401605,210.0183755387543,198.4019196969453,183.98111889958554
266,2006-01-27 18:12:38+00:00,213.0060389698198,215.49096987845272,226.64374888412368,218.42816315183723,213.3434091074654,190.52911259733665,180.04641374675643
267,2006-02-12 18:13:01+00:00,216.94279898347008,224.1187261792546,231.24664410330274,224.23656581112854,213.37568737496383,196.29064397118788,186.31873167934143
268,2006-02-20 18:12:37+00:00,232.04937541121052,230.93389987712504,237.49448819514038,235.5363902749293,218.83150801250906,199.5329710099716,190.30474020772135
269,2006-03-08 18:12:39+00:00,226.55075531743094,220.02847285809685,227.51177910066784,225.23298028965488,209.3053694035022,185.9030971049611,
270,2006-03-24 18:12:38+00:00,236.2344129707023,225.0625365352892,232.21316049874588,230.22923073776118,210.6724125011132,198.52300602035618,196.46211133432155
271,2006-04-09 18:12:35+00:00,212.20021787141715,211.58712291705038,219.17135819307765,214.91782701894616,198.37201992053585,186.99665592527538,175.84071668458012
272,2006-04-17 18:14:16+00:00,224.98712359500726,219.60306784196354,227.3091356120148,219.23089411784636,207.05752116981682,195.00649061912912,182.95879738533324
273,2006-06-12 18:12:33+00:00,217.29151100710058,213.73578247220655,211.889915520137,207.44241942699836,198.35826210223212,187.71057263051182,178.80222039380513
274,2006-06-28 18:12:28+00:00,214.00051697788305,211.224548784906,206.1559810067566,,,191.037898227295,183.5322097979957
275,2006-07-06 18:15:28+00:00,225.66304018763063,221.56337122374808,219.0674859385037,210.2713909314978,200.6549557187864,192.30440283929275,185.29749549167542
276,2006-07-14 18:12:20+00:00,217.17031290648197,217.23776730680493,219.60063928655964,203.4847670277662,,,182.19135753522158
277,2006-07-22 18:15:41+00:00,216.2944757546352,216.0189040432189,220.01051428592768,214.75385799890225,205.75746078454927,191.80266170416155,179.6423756460644
278,2006-08-23 18:16:04+00:00,,221.01356738656463,226.83604460777516,221.1230223597369,205.90301155778405,199.0492043864611,
279,2006-08-31 18:12:10+00:00,,,,225.87096982565177,213.26444049797942,205.5556795110613,192.69261695516965
280,2006-09-08 18:16:15+00:00,217.41031860487158,213.30405278600693,223.4681657442192,215.57669941377137,206.01606358290186,198.10835667870995,184.4316120520896
281,2006-09-16 18:12:04+00:00,226.31968081900416,226.17933485742333,232.11240231751984,228.88765422883023,213.84559120998688,207.47495694370076,189.0640391398621
282,2006-09-24 18:16:27+00:00,221.43541345352466,222.852090904092,227.74838761369043,223.09927203049298,210.98238964209673,197.17924202489704,181.16021324713122
283,2006-10-10 18:16:38+00:00,224.94724738803356,229.49999645475683,237.81262802717163,227.05584183945075,210.10763008980686,198.9339874356563,188.5049431541958
284,2006-10-18 18:12:05+00:00,228.16399466272543,230.59834055826195,238.27550387072483,231.1873715077568,216.64325821827438,205.95573715084535,192.73067780131012
285,2006-10-26 18:16:49+00:00,,,227.00455395618718,221.06696908308336,209.66910631801068,197.36837289794124,182.8241854296374
286,2006-11-19 18:12:32+00:00,226.65839148264732,234.8927360198588,241.76306391152178,232.79566502075164,220.0434708404099,215.55366346161748,
287,2006-12-05 18:12:40+00:00,,,248.0359743341983,236.51967115369595,231.63950239990524,214.32870335255205,199.02837721866402
288,2006-12-21 18:12:44+00:00,226.9056220385029,233.1600614588961,245.268100385357,237.93499953773022,229.69615433510205,208.6074981455425,189.35795501933572
289,2006-12-29 18:17:19+00:00,227.47099055113327,230.91449236614662,241.25886134043807,243.09477673291735,225.52487030585345,209.8155231768652,196.07256694479796
290,2007-01-06 18:12:46+00:00,224.20265569138607,232.4899628854907,243.0897877495098,234.04385768319506,214.73095247189892,200.8541054935144,192.26515937833003
291,2007-01-22 18:12:48+00:00,238.29994199122802,241.61673173004428,251.47763754211906,244.63781034753836,226.1982628006575,207.1535356394734,199.83676554819073
292,2007-02-15 18:17:32+00:00,225.82095557022532,227.79153146267063,235.5045429498081,233.4507992439791,219.29673945542768,202.25836852036124,189.23253094351796
293,2007-02-23 18:13:01+00:00,221.8803055320411,221.18219958816053,232.9317368268391,232.33549302575466,215.2287840966599,195.74317951691378,187.44413127571013
294,2007-03-11 18:13:04+00:00,233.00557129902938,236.45293347633097,240.8147331272171,238.82343566346154,220.72911107635457,203.118226180486,194.45777852038037
295,2007-04-12 18:13:04+00:00,200.13545381975024,200.25857308014218,208.4553071110578,203.79666063927874,190.38211384507514,183.3057528533514,166.21716026306112
296,2007-05-06 18:17:09+00:00,223.1395621473893,217.8654580219222,223.0082721019149,218.71692649699344,201.64706683821183,183.6005411254717,172.91093206214512
297,2007-05-14 18:12:55+00:00,214.45131412938656,215.74036690348547,222.58408125779465,216.42515467504293,193.68145236888662,177.69740664615168,175.23337945613696
298,2007-06-15 18:12:48+00:00,220.66866088555741,215.76447795700156,222.62465707996884,216.8804827245067,200.8235221808913,190.76762877620325,178.84685003357922
299,2007-07-25 18:16:07+00:00,218.7979160013102,215.6606098829705,221.06300157253094,218.05100647135845,208.40801385841482,193.7390892600638,175.93477138649655
300,2007-08-02 18:12:39+00:00,234.6634604434805,,,,,,
301,2007-08-10 18:15:57+00:00,227.42890507308354,217.4833320481707,223.0399533450785,215.7962976014871,210.02573118633538,198.20415539852368,
302,2007-08-18 18:12:33+00:00,,,241.5310617884512,228.86724691243546,215.78931294128736,205.6437904894655,195.06413586493437
303,2007-09-03 18:12:26+00:00,,220.6379157169421,232.78866633595928,225.79863972329434,213.49682649801025,201.9414960151562,189.92085999944143
304,2007-09-11 18:15:39+00:00,230.0073863191015,216.39639641851028,228.1862027385167,223.215538278739,214.92066603230742,204.92159899438988,193.73188910055592
305,2007-11-22 18:12:43+00:00,220.47918134367092,218.767931275503,,217.1197957143482,210.52566772123794,202.9197686845686,198.09399742677812
306,2007-12-24 18:12:53+00:00,218.70168156541388,222.33948030083687,229.3557733652717,222.457181353987,208.48020566397264,197.0150963767121,191.107167565688
307,2008-01-09 18:12:54+00:00,221.1252974851316,222.53112788074077,229.5581755619762,223.744412539337,207.48057269622032,193.813535192896,188.28819882001397
308,2008-01-17 18:13:38+00:00,223.63534294273927,216.52237959303625,226.4506125458408,225.18667254147994,206.03171171214655,194.17063175441075,189.30391277054412
309,2008-02-10 18:12:50+00:00,,220.97005740135634,223.48355683179628,217.25157814266623,202.84173774436675,188.86392786577383,185.61828412870236
310,2008-02-26 18:12:46+00:00,216.35145264422053,221.16287710330772,222.5772295698469,,,190.63089369245446,183.77003550689096
311,2008-03-05 18:12:46+00:00,217.6350229861484,214.36216169470865,222.77022523883633,214.41624758708926,198.9556099657587,186.15381667627693,171.5544574025583
312,2008-03-13 18:12:41+00:00,,,211.93788715751907,208.03259195808252,192.3103004780427,179.55451175192886,169.23286076591694
313,2008-03-21 18:12:26+00:00,218.58311866978718,221.97643605270827,227.80640850968427,223.20069246262298,207.26558403107222,193.6204081322108,182.06070554320277
314,2008-04-14 18:12:40+00:00,219.0942396742455,208.64666153762343,221.51135432344577,212.3164186583747,197.2194669315128,197.0266964825048,
315,2008-04-22 18:11:40+00:00,218.21281758712786,216.3012996467394,226.80908258914334,216.66355846894496,205.8590320390122,198.51364855488143,190.45927180170574
316,2008-05-16 18:12:32+00:00,214.60547429957947,212.75659253610672,214.3368831256808,206.53541848107054,190.364587122271,189.0417370352187,184.6058246238228
317,2008-06-01 18:12:24+00:00,217.500559702441,212.29554814405523,216.4433611138887,206.58473449956725,196.68449495057067,190.39225250737067,182.96583802046862
318,2008-06-25 18:09:56+00:00,209.81601259135397,207.37168533220097,204.81084408718726,202.75978603798504,193.38649127386802,182.7351682547995,183.96752258622888
319,2008-07-27 18:09:01+00:00,205.7163443544574,203.93646938453233,206.05023899240408,206.2612294307732,196.98740297367405,194.91422762792988,182.37104149398309
320,2008-08-04 18:11:46+00:00,205.58953627522945,205.10990077278043,211.35907844789708,207.94007347328187,198.75160232902448,193.97213230417645,186.9043267517832
321,2008-08-12 18:08:32+00:00,204.51150094644132,202.74915925560902,207.23989771606637,209.19567285605393,200.61804253276927,191.83613775983594,178.93133849487936
322,2008-08-20 18:11:40+00:00,214.6500030237889,210.78334805503835,217.0433444265023,212.12542706404577,204.85502616427868,197.28610095635247,189.0557543101079
323,2008-09-21 18:11:23+00:00,212.61747327919198,211.2087009024835,214.7490237010623,209.14291112092982,206.0598854815013,196.70250763204123,190.7303117147891
324,2008-10-15 18:06:38+00:00,218.11765183694033,215.85459735660663,217.79288199812626,213.6092646334808,210.42443955216626,202.73466893938107,189.8352626891322
325,2008-10-23 18:11:22+00:00,219.9678296006853,218.4357762971965,221.4710484972078,216.76153565048622,206.05174369250338,,
326,2008-10-31 18:06:04+00:00,213.82101717390717,220.9812843108521,220.89500391938256,212.98224895570712,206.23016506028202,196.17105695262705,183.78491227330906
327,2008-11-08 18:11:37+00:00,221.0490251888052,,,226.66119356882257,217.21253804982078,204.88469798099447,194.03583743693974
328,2008-11-16 18:05:52+00:00,222.5262468640659,221.91216003645275,231.29367058412498,221.46858230725366,211.7052697647545,198.41186707490468,191.24172286227886
329,2008-11-24 18:11:49+00:00,,,225.63351022463587,218.73936697452,208.55756410683242,195.03884413709568,183.71208488109176
330,2008-12-10 18:12:00+00:00,221.3451226367266,220.5016235267657,228.47902083161284,224.34061932446303,213.37414702206215,200.71866152183134,188.61148842610382
331,2008-12-26 18:12:08+00:00,208.5093191298433,210.87351805441594,217.38155303649722,216.736044717558,201.37327477944217,193.6211758314652,178.0068778230628
332,2009-01-11 18:12:13+00:00,222.00504610119742,224.19254084808773,232.47360661655586,223.91120931675113,203.07314771550665,,
333,2009-01-27 18:12:18+00:00,223.07712267249133,226.81558013081897,231.98315424793824,227.26228197803727,214.7323223891466,198.30397394682598,191.34081209650992
334,2009-02-04 18:08:10+00:00,,229.83655883382016,,233.97008002226232,221.87525421180007,,196.1386652130759
335,2009-02-12 18:12:26+00:00,217.75549783547277,220.16631691106002,227.2488861428727,,210.99859954564627,196.63691327992566,187.73988581065439
336,2009-02-28 18:12:35+00:00,219.30348658446806,226.55618388267422,234.6040068182603,229.1579731489747,216.01584890054454,193.7778547315391,190.2463689937865
337,2009-03-08 18:08:56+00:00,212.77588963708936,,,,,193.03412102540872,183.64420844244663
338,2009-03-16 18:12:43+00:00,210.99515054238597,212.58242543546612,222.59328304257906,216.59397340947658,200.8467135309584,188.1767011294417,180.02112521158983
339,2009-03-24 18:09:17+00:00,215.62891513905004,220.01382152794955,223.60592043387294,219.36648754755228,205.2413267830606,190.94210297050907,178.1263456831007
340,2009-04-01 18:12:49+00:00,223.53736398673936,,,217.9475620122616,205.16575198756325,191.2967705680944,181.64894593548493
341,2009-04-09 18:09:38+00:00,219.12948692358506,221.70306220219985,227.81091394055227,219.76701260696146,204.10005958428147,191.35260748066594,175.2927140385432
342,2009-04-17 18:12:54+00:00,224.92593057801278,222.146253178333,229.44262306222564,225.7812835703202,207.6998501953543,200.64328127393364,
343,2009-04-25 18:09:56+00:00,216.39616918010185,215.5617603681861,220.37281790555195,216.46181278293636,205.32715041945383,190.23814372182184,175.14076797634004
344,2009-07-14 18:11:23+00:00,224.18727827571226,219.7234863449975,222.61404419153374,212.33391297951212,205.04372798447932,191.48260153594083,193.64017030387166
345,2009-07-22 18:12:50+00:00,217.12668321385476,216.14381640145817,216.68493905419157,209.48293350207956,197.8198637787153,189.04187920855873,181.75733663470734
346,2009-07-30 18:11:38+00:00,215.49092595801108,208.27688439239978,212.65428257373097,207.74329713287037,195.93276390538696,187.68315405225974,175.63396963513202
347,2009-08-07 18:12:44+00:00,215.7594865343654,209.0764870880193,214.0509244043484,209.50039775141553,198.15926582871074,189.56893455956657,182.23546027217589
348,2009-08-15 18:11:52+00:00,218.97603914907313,214.66748861357846,217.74842324861334,215.45276982948005,205.50047092209238,191.7092124422393,182.74725531444693
349,2009-09-08 18:12:43+00:00,222.83755823127922,214.32012667538825,221.0457900565186,216.46640565708347,205.1449443221795,199.61913041375456,185.65027367405216
350,2009-09-16 18:12:20+00:00,216.18484775279103,211.41270972542645,219.21479049062347,211.93774712802957,203.2609501077235,190.0594912719538,176.2859338749939
351,2009-09-24 18:12:41+00:00,216.1263329225032,216.64749646506397,228.98767030109573,227.8228913322234,204.8927574563199,197.3117196551764,184.3409580303458
352,2009-10-02 18:12:31+00:00,220.6485998580647,215.29509036599967,220.35702493386884,216.95681420781713,207.79207696984824,192.6219340482451,184.71771429280477
353,2009-10-10 18:12:36+00:00,225.26124209786678,220.65152804782002,222.55277405520673,220.4236280966471,207.73409705651255,192.56380689439507,186.5190693766607
354,2009-10-26 18:12:53+00:00,220.73601111035737,218.19264721544135,216.17920685602405,214.1246706748907,194.68012919360015,,
355,2009-11-19 18:12:55+00:00,222.1380478935202,215.76361321973303,220.43049689817946,213.44152072622222,202.20721445983918,189.2010928857065,187.51904041188095
356,2009-11-27 18:13:18+00:00,218.28205731914173,220.59994806327435,222.90808434531218,,,,179.01335540353537
357,2009-12-13 18:13:30+00:00,202.94131939344646,,211.0879489543484,204.52228540817086,188.85331876204904,172.82496066318285,167.49455556908373
358,2009-12-29 18:13:48+00:00,204.65322847908905,209.00878197701758,216.51552954496756,205.5448800730325,190.0982037631761,174.1114627369847,172.54888617557648
359,2010-01-14 18:14:03+00:00,206.57812163194637,211.51221904051474,216.94222568060792,,,182.72226245765208,169.74791064789954
360,2010-01-30 18:14:16+00:00,198.1419652267741,201.49559693379132,,,188.04713969780298,170.30128349828223,158.76964365021087
361,2010-02-07 18:13:26+00:00,193.46109138377014,196.94869701818638,204.18619252260763,191.09996778788502,173.96993259783528,159.346065875536,140.97311818591695
362,2010-02-15 18:14:28+00:00,200.9699492800852,206.22532508833106,218.40025120466206,210.97365634935773,191.0925936969025,172.38156851621613,160.64455211864882
363,2010-02-23 18:13:28+00:00,196.4669397214656,,200.40982654763224,196.79918635384428,173.83921395740296,,
364,2010-03-03 18:14:36+00:00,198.91952625112606,,,197.61797975028236,165.88436937255727,152.22176572852803,145.79936641483118
365,2010-03-11 18:13:30+00:00,212.9503596806782,206.163473258432,213.3294336898273,206.41367875852157,182.24787320004904,166.51595801447215,163.79102813357522
366,2010-03-19 18:14:42+00:00,214.02090037051963,211.95473337497816,212.50413825966632,202.416773085125,177.116996470755,,
367,2010-03-27 18:13:28+00:00,209.27530968586356,206.72572196120998,209.69567259964904,202.9665198898264,182.4127431886909,166.3579318153197,160.85996986216637
368,2010-04-04 18:14:45+00:00,206.99672325387183,205.9245410631645,213.51412644698422,209.49913399844033,172.48511084109916,165.38965282017512,
369,2010-04-12 18:13:26+00:00,209.198962700769,204.17210208055272,208.10145957062687,200.88059889817413,179.07616526619918,164.49341138229272,150.42139246214035
370,2010-05-06 18:14:42+00:00,204.06024022071153,206.69476550250278,197.62897972689348,188.89201985704122,175.52317652182037,,
371,2010-05-14 18:13:20+00:00,213.27710442006912,210.48225107024396,206.20770512018703,194.3130163406552,184.02353513423006,170.10393808988525,168.6208371071734
372,2010-05-22 18:14:39+00:00,193.51695714501045,189.0931917854048,185.98802511319573,175.75805850671046,160.29566901037487,154.5402908019455,147.2788652209953
373,2010-05-30 18:13:15+00:00,216.22571147678457,210.28445080885635,203.19508041998378,191.52238184658134,183.73021269857188,178.11800809051746,175.58555342234743
374,2010-06-23 18:14:43+00:00,211.29434543649324,205.416721409629,206.1672498298963,194.18453700694434,186.70911031699805,177.2812770041279,171.31890739620388
375,2010-07-17 18:13:02+00:00,200.33947578207136,202.31850853390517,204.4692247830581,202.33082134366182,188.43590869356845,176.2739335679148,166.66146361446567
376,2010-08-10 18:14:45+00:00,211.92651149163595,208.84084248397906,209.01515534846658,207.09850754697226,196.03517567862687,182.441871812429,
377,2010-08-26 18:14:48+00:00,207.50384604015602,202.85693117075334,205.44527001093098,199.43125411949075,193.63043569739676,182.49697391567062,167.5440638855751
378,2010-09-27 18:14:49+00:00,,206.7475812703658,212.90617013894234,206.85740148615437,195.67546034436947,181.54358876783914,168.3709864013556
379,2010-10-29 18:15:03+00:00,219.0331365532617,214.0027010771789,,,,186.4939877601584,170.61687335231366
380,2010-11-06 18:12:21+00:00,212.34271530939873,210.33156852901587,213.3908341133409,204.26640532042802,195.07660388454065,180.70974412427512,167.02802411559762
381,2010-11-14 18:15:16+00:00,,,219.59619937171607,211.9982787762341,201.6459254241789,180.55393759272872,170.0681753758991
382,2010-11-22 18:12:21+00:00,209.64777655503215,213.45778876210048,215.66957129446294,211.40206354842792,200.07723901091663,182.5384590855345,166.67817814992523
383,2010-12-08 18:12:21+00:00,220.4865744389008,219.78439440472474,222.73138657042995,213.96623181168002,203.1139777389705,186.49504496830917,173.4158719844646
384,2010-12-24 18:12:26+00:00,215.81780489392176,215.13470298475073,218.61545429391413,211.06223554063385,196.98865759945815,184.8477297155998,170.1944822542313
385,2011-01-01 18:15:43+00:00,221.14359991402,224.1368788118822,228.2320230489619,217.69734160339084,203.6254886998093,185.27214314674973,177.26978505302154
386,2011-01-09 18:12:28+00:00,209.74079040180715,215.17735373809003,223.2369293066583,215.85763604196785,195.42000872134457,177.53456253975375,168.43848905449192
387,2011-01-17 18:15:51+00:00,214.48220929768348,214.47779241411124,223.69862594131368,211.52159423783766,197.16080898197237,174.79156972667113,170.09439829915775
