,dates,chi0145-0000,chi0145-0001,chi0145-0002,chi0145-0003,chi0145-0004
33,1996-03-03 13:44:03+00:00,235.26186882028563,249.1831614613115,245.72580948682022,232.42189560739595,228.73839080822594
34,1996-03-19 13:45:05+00:00,232.34973840421966,243.87357766648216,235.9853444205683,222.91102529642353,217.60765389559006
35,1996-04-20 13:47:05+00:00,223.61674540070817,229.4060276192457,236.696931476793,226.59942036228136,217.14979914469131
36,1996-10-13 13:56:40+00:00,238.08508201531515,241.23188305099475,221.28994674148055,220.95092903028237,215.69677665567443
37,1996-12-16 13:59:44+00:00,240.3336206189918,241.66335561465405,231.3720828487292,229.2166549150874,215.94272630337028
38,1997-02-02 14:01:58+00:00,241.8504136217034,250.0387691775316,239.31441688000157,227.76872457730335,217.6930759508666
39,1997-05-25 14:06:11+00:00,233.62926555303366,,,217.312656277205,215.6481227370715
40,1997-06-10 14:06:44+00:00,226.75877634998238,242.95643158038627,234.69563659882527,215.97470918015784,205.27775722631992
41,1998-02-21 14:13:42+00:00,233.66733437706222,238.94564081337535,231.52207580100986,216.07117119777578,212.82688461733844
42,1998-03-25 14:14:11+00:00,239.98993285534314,245.29002966004919,233.08546950725946,224.8620141688005,226.53797563746915
43,1998-04-10 14:14:23+00:00,260.89696170559756,268.2943035756436,262.0658831174266,246.14707742099534,239.6487548872734
44,1998-06-13 14:15:19+00:00,222.52233849830938,230.27780794089315,226.03655829211786,211.3066639445428,195.96129327456907
45,1998-06-29 14:15:30+00:00,,211.12444616877139,203.7268733546046,206.0501819313737,196.88750652263812
46,1998-09-01 14:16:07+00:00,236.09374663138945,243.8579624440871,231.9644110793326,223.43387512075358,220.03351399951367
47,1998-09-17 14:16:14+00:00,243.93583851434022,245.21611883923256,240.53681399234796,232.49505978505377,228.81946429478262
48,1999-01-07 14:16:30+00:00,243.17027469189756,247.11849017519702,238.92499430179447,230.18106480849812,222.27253072723568
49,1999-01-23 14:16:29+00:00,235.84628216105494,244.80809408692954,234.00339258204227,217.64138000027378,210.43043723718716
50,1999-02-08 14:16:38+00:00,,,,,
51,1999-02-24 14:16:41+00:00,239.36680325539683,244.6180962732671,233.5215359353067,231.06151885312505,216.80509857978038
52,1999-04-29 14:16:09+00:00,238.93636934977624,242.32729833491896,230.25623182346573,225.26817692410668,222.06882889362927
53,1999-07-18 14:15:11+00:00,,,,223.97935223984595,201.61566202286602
54,1999-11-15 14:30:20+00:00,235.98342094063895,235.6677960213171,228.3541742432611,227.2160810220499,215.258201816226
55,1999-12-01 14:30:15+00:00,242.65652639452557,253.35436255331857,235.5732686293324,228.3739930508558,214.34550840669135
56,1999-12-09 14:12:34+00:00,233.94479503129674,244.6931493156452,235.44645232512852,225.06209413064707,211.17748203952277
57,2000-01-18 14:30:13+00:00,250.4183969178325,250.57475749660446,244.90529184352312,237.58791836608611,226.06081575934647
58,2000-02-03 14:30:14+00:00,235.0398955858728,239.76284734064527,239.31842331349586,232.1195733166498,226.99163416643862
59,2000-02-11 14:11:30+00:00,240.8896436927302,247.9102219116293,228.82618011427502,233.89235789109685,232.19960431561265
60,2000-02-19 14:30:07+00:00,244.78681812469335,246.89681296720303,233.95469403151185,238.28175612616016,231.74121377956385
61,2000-03-14 14:11:10+00:00,230.8830989408835,235.61544330759492,238.84198966858102,226.91251989995968,220.85835629457293
62,2000-03-30 14:11:50+00:00,227.683705910251,231.26109506600312,218.88143491151504,225.37005320619923,216.68711007815995
63,2000-04-07 14:29:52+00:00,238.98576201903896,245.25580487127826,233.07575849668956,226.21054404198742,226.62317176889317
64,2000-04-15 14:12:01+00:00,230.97531245875624,237.67054790875673,243.59335890048843,228.52103476945217,218.5334577352017
65,2000-05-25 14:29:25+00:00,249.12492052621877,248.75208946853516,245.29453156346713,225.82071108036504,217.81160585896197
66,2000-06-02 14:13:32+00:00,235.99601768792306,237.26264468194185,235.89466740065672,217.81796541686936,220.6248311284691
67,2000-06-18 14:13:53+00:00,223.90421146208908,232.18656708774753,223.1776136702598,218.16568118907077,209.43638996218348
68,2000-07-12 14:28:56+00:00,232.88393654642462,239.6269695275519,226.65420919779837,223.2884758403451,212.8319971270105
69,2000-09-14 14:28:03+00:00,235.3598605175876,245.8081568550456,240.8275913890895,230.21225484269968,225.77470403444642
70,2000-11-09 14:16:18+00:00,246.48090134639065,241.18212398244546,237.8836858812425,229.4870275472684,228.36824125798773
71,2000-11-25 14:16:39+00:00,245.95311405647277,242.64034015322886,234.87640306479565,237.4620430119797,228.17360437235362
72,2000-12-11 14:16:47+00:00,221.52921802397992,240.8753365488783,246.45179209841547,238.27466542600325,227.05369048350008
73,2000-12-19 14:27:52+00:00,244.2386708953032,246.2702322452574,237.7772487792039,238.10209737355973,228.0613293328374
74,2001-01-12 14:17:17+00:00,233.21873488952815,237.39137590141831,226.68340905649498,219.98417344164713,220.84884949821767
75,2001-01-28 14:17:24+00:00,244.92844834703715,249.48967436898548,231.86013083675394,230.01735422353386,224.58648960509257
76,2001-02-13 14:17:28+00:00,238.54461606524984,240.30965715017146,228.237210850992,224.07546015408317,228.65066725597148
77,2001-02-21 14:27:51+00:00,235.1142374321701,242.2871851837023,237.02214413912392,227.34100876039605,229.6506080455364
78,2001-03-09 14:27:47+00:00,239.72667082102922,241.39882504366884,228.61106790773022,223.2276658658048,227.71289130417875
79,2001-05-12 14:27:23+00:00,223.87890844042914,229.8625192138674,215.26802583667262,210.20985364268563,212.94171552935927
80,2001-06-05 14:17:49+00:00,220.15878139322317,228.25726948467764,217.11832004641929,212.18090409490395,217.20313089500274
81,2001-07-31 14:26:36+00:00,237.09847393674877,237.47456462271975,226.45291920884958,219.16187935801273,215.09011437792194
82,2001-12-30 14:16:40+00:00,239.40503786224383,243.63161658811066,223.69565909256946,237.83247487285533,226.11713085957697
83,2002-01-23 14:26:19+00:00,242.0599038159071,250.46099536683755,238.0869975165538,235.8780250255734,224.61794975568
84,2002-01-31 14:16:19+00:00,231.87614550106582,238.22509052654277,224.46409413643988,222.1787179826417,216.71020301818248
85,2002-02-16 14:15:57+00:00,232.17783212154598,238.4387238606741,228.68419456043728,224.3148842917497,218.85920592037425
86,2002-03-04 14:15:39+00:00,,,,,
87,2002-04-13 14:26:16+00:00,244.18245742516015,248.7239740845501,241.03587402583958,240.66578116220637,230.59804109545706
88,2002-04-29 14:26:17+00:00,236.19200499463852,241.1760091276737,229.22597228070453,226.8763496031456,224.03968962301676
89,2002-05-15 14:26:10+00:00,233.82079407404632,238.8284874930358,224.62604171596848,229.10715613125672,223.53043016681906
90,2002-08-19 14:25:35+00:00,245.27927663096193,257.9496181409595,227.01040020256804,219.34553872390424,220.38927152438873
91,2002-12-09 14:25:42+00:00,239.8057274167773,241.2576852316788,235.66829952699604,236.07295838622062,223.57369250138834
92,2003-02-11 14:26:08+00:00,244.47442203019466,253.31216243815436,242.54784384620018,235.2164800852035,228.4011468165839
93,2003-08-06 14:25:50+00:00,207.93908155348606,214.64181903273544,198.57593130095776,,
94,2003-09-15 14:14:57+00:00,246.16122714077974,252.04781117118915,238.0535860192042,234.16109407923952,220.1761337400612
95,2003-11-26 14:26:08+00:00,227.1465023416841,232.69455451437432,213.90291446979123,214.86947916534857,212.82595080418665
96,2003-12-28 14:26:21+00:00,229.47050975018868,232.35077949737408,219.75274909943545,217.20581339269665,222.58851516322423
97,2004-01-29 14:26:31+00:00,246.2752740602383,248.21139585824045,244.56259694242237,225.1271662682671,
98,2004-02-22 14:16:25+00:00,241.12509550456053,249.1855837195425,247.68600819027395,235.0106271187629,229.71862705756658
99,2004-03-01 14:26:36+00:00,250.5469671522578,259.1641792983978,253.69055309949724,242.3717163069521,
100,2004-03-09 14:16:30+00:00,232.7114861453406,229.63800395244496,225.93414995071518,216.38827526530378,215.18294469840993
101,2004-04-10 14:17:00+00:00,238.95456983170848,242.15100739451805,236.5486692366871,225.40996006826896,224.00587518869244
102,2004-04-26 14:17:27+00:00,234.68940009116497,236.90930229367692,231.73150170740192,226.11507310141522,217.30573788289894
103,2004-05-20 14:26:38+00:00,240.1501484159473,245.1760649893391,237.12041007941355,231.67972328375572,219.9940446996007
104,2004-06-05 14:26:33+00:00,,,,,
105,2004-06-21 14:26:28+00:00,,,,,
106,2004-07-23 14:26:22+00:00,,,214.55779856689603,215.0476530672006,209.24512926751748
107,2004-08-08 14:26:15+00:00,213.49625031343365,231.12090196915028,,,197.56458480643883
108,2004-08-24 14:26:14+00:00,241.27863610795396,245.6430942773479,238.42264497783262,234.38064906336422,
109,2004-09-17 14:21:21+00:00,240.19074278951462,245.68958497012196,239.9060899457594,226.388130813441,217.24364734749253
110,2004-12-14 14:26:39+00:00,247.03287405474947,241.04582937665973,,,
111,2004-12-30 14:26:48+00:00,240.6638144360273,252.7532408917993,246.95435024265288,237.4903024380686,224.83967160841706
112,2005-01-07 14:23:28+00:00,238.56279993485407,241.25866536242378,230.5110080827688,228.4020755458074,218.64897424251654
113,2005-01-23 14:23:41+00:00,241.2554441279236,251.445367444325,249.78561166937698,255.27268890527117,237.65260161826546
114,2005-02-08 14:23:54+00:00,249.00642378440878,257.15608350030294,250.2805798419897,240.58324499271086,234.5367665290135
115,2005-02-24 14:24:10+00:00,237.3703964030771,244.07148837421346,244.17716959871348,229.95184560860946,230.62819368280228
116,2005-03-04 14:27:08+00:00,253.85384561842764,256.9282416545833,258.993641202841,248.49663611535544,237.66551660673449
117,2005-03-12 14:24:23+00:00,245.14730755714177,253.847411358595,245.65277109929826,241.15874267223555,228.6168964549064
118,2005-03-20 14:27:09+00:00,249.04177964116124,246.20299762770068,243.73065264586612,,
119,2005-04-13 14:24:34+00:00,,241.4295969098194,235.4447579118757,227.46416877827707,223.41183195330177
120,2005-07-18 14:25:14+00:00,234.53249167915072,235.51474421546655,223.50496363934596,214.41877941479802,204.52940438086335
121,2005-12-17 14:27:04+00:00,245.83776266518726,249.05313514913735,241.00461479838984,244.54650661353364,234.1626618126267
122,2006-01-02 14:27:13+00:00,255.57916088392224,,,,
123,2006-01-26 14:27:32+00:00,242.6478708408319,242.48154701335545,239.18552265862138,,
124,2006-02-27 14:28:15+00:00,243.80640539551288,255.66837196476504,254.4240662270735,243.68049301835038,234.74471115384208
125,2006-03-31 14:28:53+00:00,222.32129376621666,232.25793647994385,,228.49732971783345,229.93204064500716
126,2006-04-24 14:27:28+00:00,,,,,
127,2006-05-10 14:27:31+00:00,245.18540455056464,255.3775302825973,242.60167461536844,224.15975218769432,223.62159805043885
128,2006-05-18 14:29:36+00:00,228.84591989519652,237.6005761269805,213.44878872075228,,
129,2006-06-03 14:29:51+00:00,,,,,186.54826624405675
130,2006-07-21 14:30:34+00:00,,,,,200.81815807596465
131,2006-08-30 14:27:04+00:00,235.82460449968238,,,,
132,2006-09-15 14:26:59+00:00,223.98150879156228,233.03387516706636,215.167695740699,214.57851592772596,207.01164795748113
133,2006-10-17 14:26:58+00:00,243.4987431644488,245.9123007621459,229.01881969486055,215.19745870821922,214.3619432406633
134,2006-11-10 14:31:50+00:00,230.81770479136023,239.2115289713965,225.9833410323101,228.97849213680072,216.01784235705477
135,2006-12-28 14:32:14+00:00,244.135134665118,246.44690725879897,233.78964010895618,235.39641396053716,218.88735462581997
136,2007-01-05 14:27:40+00:00,238.62029757295332,242.74271373931222,218.1664245029034,236.3978879405401,225.56164461504613
137,2007-01-13 14:32:20+00:00,209.09993827422085,197.63062368676358,198.90996738215352,221.46386081092382,211.8963500300857
138,2007-01-21 14:27:42+00:00,241.5629849747487,249.7294347902429,,,
139,2007-01-29 14:32:24+00:00,241.9739727106402,245.50479404887264,232.79418643301966,247.50124512262957,237.62308081028243
140,2007-02-06 14:27:50+00:00,252.501405938346,255.84609050205592,250.34829496953674,,
141,2007-02-14 14:32:26+00:00,244.1977488201108,250.72190020069718,247.72703816284638,256.74276856262026,255.04645335718138
142,2007-02-22 14:27:55+00:00,,,,,
143,2007-03-02 14:32:25+00:00,238.93139774618538,247.66072830069243,242.6429948027301,245.56232592750942,247.86051739550948
144,2007-03-10 14:27:58+00:00,,257.3119002681241,247.22931090172642,249.30071824030395,244.7111876497759
145,2007-04-03 14:32:19+00:00,237.89387833323022,,,238.04816838905649,223.6969437824879
146,2007-05-13 14:27:50+00:00,,,,,230.87534846201467
147,2007-05-29 14:27:42+00:00,233.71355397731585,237.2267838253819,235.02504790922598,,
148,2007-06-14 14:27:43+00:00,218.69086661060675,226.093025981494,213.9146388157135,203.17546289959057,
149,2007-07-24 14:31:02+00:00,,,217.54859210012253,214.93493800127416,207.2882644371739
150,2007-08-09 14:30:53+00:00,231.62320810086737,239.6531344320972,222.32894972649825,222.5076296578125,209.0184550044815
151,2007-09-18 14:27:15+00:00,243.32913844243205,246.10623469353052,239.41323152668673,,
152,2007-09-26 14:30:27+00:00,235.54138752237762,247.13742723733017,241.1925958005111,231.10851335572423,216.1650882157863
153,2007-11-05 14:27:29+00:00,239.12164773212294,247.64202012666286,222.27621264058493,222.2979855388991,214.34779254927057
154,2008-01-24 14:27:48+00:00,243.3572638093107,248.4836802486845,244.34172138959207,245.86196453197434,237.27373411128926
155,2008-02-01 14:28:16+00:00,240.15909310665236,248.6381795148832,247.6037638924317,236.3107752518227,232.7572166806214
156,2008-02-09 14:27:45+00:00,234.69943841800384,248.40355514527582,245.43858878171437,240.0285947387171,230.18022316502427
157,2008-03-04 14:27:41+00:00,240.98425064743006,251.1203190309568,243.37892098723407,230.0652755274509,227.87319560339307
158,2008-03-12 14:27:35+00:00,,,250.23057343676786,237.3972841128202,232.22877804448987
159,2008-03-20 14:27:22+00:00,242.41618154366247,251.57288213005188,254.31034106815747,237.02275582231158,223.05682092009775
160,2008-04-13 14:27:35+00:00,242.90329736257502,251.45189760445155,245.52887800118793,241.99824885971395,233.24570601496396
161,2008-04-29 14:27:32+00:00,248.70320981604658,261.4449250569471,253.62295473768336,,
162,2008-05-15 14:27:27+00:00,241.25812183202848,244.19046883915868,237.7464865624711,236.54880472945342,228.0079806156477
163,2008-05-31 14:27:20+00:00,234.88385571532172,,,,
164,2008-07-02 14:27:00+00:00,231.92927656516878,242.31916530255168,226.2550163642161,223.61103318682194,216.55236441285965
165,2008-08-27 14:23:03+00:00,216.1334554760014,226.62657499782935,210.59283009272696,212.5789878955579,211.47298401787938
166,2008-09-20 14:26:19+00:00,243.24420197305074,242.38784344963676,228.84954976190474,224.41499520712048,222.77853379573412
167,2008-10-30 14:21:01+00:00,227.06003286361556,243.32876575007185,233.05261660719708,222.15478701904976,216.61148648141813
168,2008-11-15 14:20:43+00:00,237.69802912106826,240.51027029109284,220.60529224407497,218.59503011056822,214.6188029794466
169,2008-12-01 14:21:16+00:00,233.95191165063892,244.24610288841396,235.83177133200866,235.23665331263186,232.80422347167132
170,2008-12-09 14:26:53+00:00,,,248.97016374322465,244.3077201294175,239.39032022817852
171,2008-12-17 14:21:45+00:00,235.86927695932727,237.01058317416323,225.38129534706002,220.04440211245952,211.76065990197446
172,2008-12-25 14:27:02+00:00,,,,,236.23749185471672
173,2009-01-02 14:22:11+00:00,235.8997225024057,244.62319467455507,232.029934153627,230.59596642643243,229.58628544400003
174,2009-01-10 14:27:08+00:00,238.2478909553992,251.7298692818863,238.66525707485363,233.25265012549497,230.67468558746975
175,2009-01-18 14:22:36+00:00,239.96732082215613,245.28197782949042,241.35996266073883,231.0413037172435,224.0435138689863
176,2009-02-03 14:23:02+00:00,247.72002026089996,254.21170428496862,249.05588292374085,245.30654812982488,233.33153519994744
177,2009-02-11 14:27:19+00:00,244.28689940969858,,,,
178,2009-02-19 14:23:26+00:00,250.34342698054667,244.9490897321647,242.61036706258554,231.83501094678206,227.55211770592186
179,2009-02-27 14:27:29+00:00,232.14305199819862,239.99794053210442,235.69720494390708,226.29417945893488,225.50907103398032
180,2009-03-07 14:23:49+00:00,236.5422408890144,244.72061594169844,241.61583558403555,231.73964193074852,226.98944059187488
181,2009-03-23 14:24:11+00:00,232.07183585729834,235.48935559249708,224.74655344145822,213.32164988782603,216.507790630825
182,2009-04-08 14:24:31+00:00,236.5055823289385,242.5449959784226,231.7416245758793,215.64142337102044,214.55174724274968
183,2009-05-02 14:27:52+00:00,248.4114620600981,249.52462453441123,254.70480611714936,235.53894526039505,227.45002365726924
184,2009-06-03 14:27:54+00:00,,219.89816581211426,209.75557540987108,220.5882548840731,216.58652004189204
185,2009-06-19 14:27:52+00:00,236.16416339728056,238.62646193697182,222.0912533065047,222.56832001094773,
186,2009-07-05 14:27:49+00:00,209.72406290601157,219.33430135740377,,204.64745112838395,200.16162526175344
187,2009-07-21 14:27:45+00:00,232.07907721643053,237.530135046932,221.54867788565542,224.21151117991468,211.00528742962643
188,2009-11-02 14:27:43+00:00,244.48353110654702,245.51710276126545,220.65705945920703,226.41959337219552,222.78568206827447
189,2009-11-10 14:28:00+00:00,235.05683737595285,243.46170127473567,227.95684164458174,224.15743121466127,220.6700799086446
190,2009-12-28 14:28:41+00:00,,,,228.97642257383703,224.23722290450314
191,2010-01-21 14:28:16+00:00,238.6671771329471,248.97686076871923,227.16893780762607,229.58480745273397,229.99941118450766
192,2010-02-06 14:28:20+00:00,229.37735432384747,236.32666780834205,214.7344694524844,213.239584046955,211.86714623033467
193,2010-03-02 14:29:30+00:00,242.21370939712398,256.39469613983755,,,
194,2010-03-18 14:29:36+00:00,264.60630637936254,266.52943887787313,257.53814204734465,251.70912208458157,244.52587013564963
195,2010-05-13 14:28:14+00:00,235.36263431509596,245.19237659616257,233.36881878565677,219.7815888087751,216.9850715936206
196,2010-06-30 14:28:01+00:00,,,,,209.8043659314657
197,2010-09-18 14:27:38+00:00,234.97187272802515,237.39712889290055,221.21189246248116,219.08837784454005,207.7267235768043
198,2010-10-04 14:27:31+00:00,238.92148798731122,237.89610230042615,220.84554153588542,225.520704583438,215.56633618115464
199,2010-11-13 14:30:09+00:00,243.69159484992025,239.28102376080966,213.0094015032431,,
200,2010-11-21 14:27:15+00:00,239.2235370039179,241.2481874170815,212.68754056506808,243.37141669858372,221.93713704700625
201,2010-12-15 14:30:29+00:00,,,,,221.67916320222682
202,2010-12-31 14:30:37+00:00,240.89105495594367,,,,
203,2011-01-08 14:27:23+00:00,234.7479309190664,235.95232229885906,223.44986671557075,222.51308355287892,223.46099106233055
204,2011-01-16 14:30:45+00:00,239.91531679137773,247.88568678546102,229.88018948724016,230.62755126338425,224.29233894491023
205,2011-02-09 14:27:25+00:00,241.37263981099258,248.14891579958135,237.58300354323302,230.58003863411113,231.10464491042129
206,2011-02-17 14:30:54+00:00,240.722709114324,247.22988629608088,240.82031551191014,235.9076242666502,
207,2011-03-13 14:27:21+00:00,233.8017590520222,235.9818968324281,232.987778809006,230.40481520530565,222.51387859421052
208,2011-04-14 14:27:12+00:00,236.75052416722676,241.25425788666828,237.8528940789083,227.5335979564283,234.75081920186122
209,2011-06-09 14:31:03+00:00,228.33223160245072,,,,
210,2011-12-18 14:31:18+00:00,249.84620798901935,260.2539764578996,252.443937859855,,
211,2012-02-04 14:31:32+00:00,246.9962104207221,252.48497272063395,247.8951506664625,249.830744607103,248.1988141375496
212,2012-03-07 14:31:32+00:00,,,234.45677332999958,229.2739057964279,226.66856560112407
213,2012-04-24 14:31:44+00:00,246.825566151384,249.70571134358204,254.30751410314758,243.62841824753502,236.55903058538993
214,2012-06-27 14:31:58+00:00,,,,230.69686295599598,226.73371818884593
215,2012-07-29 14:32:22+00:00,239.68278139019128,245.66336718059068,222.85407892550305,228.79133396402509,222.1223841609762
216,2012-12-04 14:33:25+00:00,255.06061261868695,257.092842008874,248.46466690754846,242.34481327909685,236.14608437648496
217,2012-12-20 14:33:35+00:00,247.1151214063754,246.1383765120949,,,
218,2013-01-21 14:33:38+00:00,251.11027223799815,,,,
219,2013-02-06 14:33:40+00:00,,,250.10217806972238,247.17451273525367,235.2082626508436
220,2013-03-28 14:33:06+00:00,248.4998784457355,254.84570372511035,256.9052615346501,251.1920376714773,235.69980354891186
221,2013-04-11 14:33:28+00:00,248.3197402877826,254.87610695889768,256.12981213447654,241.44023659976978,234.10200565008492
222,2013-04-19 14:39:15+00:00,242.0792185945736,249.31298145629918,240.1707301929702,228.7401734113859,223.06360942851109
223,2013-04-27 14:33:22+00:00,251.21771011578863,250.8319247854645,245.68066959732857,236.36511931906145,228.1198301565435
224,2013-05-13 14:33:20+00:00,237.6072424890422,241.04016671633153,235.42854595622003,225.95372383669923,221.68411248514897
225,2013-05-29 14:33:14+00:00,235.8538340702844,236.55826903301136,230.78679438942766,222.0565310015033,219.51843270364108
226,2013-06-22 14:39:22+00:00,238.80194998043078,246.36251493072172,233.44973839149682,222.28364109698524,219.62054314781372
227,2013-06-30 14:32:59+00:00,225.96017395399875,235.278298132778,225.1450879687045,207.11294042613207,
228,2013-08-01 14:32:42+00:00,243.44959515847964,244.25908236072723,232.66711888726564,228.01075094908484,206.51823186262283
229,2013-11-21 14:33:39+00:00,238.25083394088642,241.6545160607711,230.96991764534678,,
230,2013-12-15 14:38:59+00:00,237.58385646625425,237.18235173884105,225.17812987325652,220.50382903574055,222.1781667180766
231,2013-12-23 14:33:50+00:00,261.14134747219845,265.4607137791673,248.40839237767725,258.0071815578751,238.4758508211827
232,2014-01-08 14:33:53+00:00,254.03913412730122,261.14641844740083,252.85732872279354,241.9397173952846,244.27106896442766
233,2014-01-16 14:38:36+00:00,234.2130770859925,243.19825150236883,233.6299789417817,226.36769691914645,232.93423874205996
234,2014-01-24 14:34:13+00:00,,,,,
235,2014-02-01 14:38:31+00:00,250.37313521014056,260.51272955998456,255.7071312060267,243.60164365792394,239.25703393059612
236,2014-02-09 14:34:18+00:00,234.49907676989218,250.2603980795099,249.83496549350696,244.20725553413698,238.93896475453465
237,2014-02-17 14:38:17+00:00,244.96500275631158,258.2807452407,262.2916996752976,259.1698031306415,250.3186684653562
238,2014-02-25 14:34:10+00:00,245.0640524243942,,,,
239,2014-03-21 14:37:51+00:00,247.49018377720617,257.5315113439527,256.6243654298879,242.85040747074893,255.6057055911684
240,2014-03-29 14:34:25+00:00,247.055289187762,255.46294793429914,254.09851530727954,246.78462815910547,252.3302615677697
241,2014-05-24 14:36:58+00:00,236.14972945411768,244.00488688742774,234.60346359804387,222.97247792562834,217.52220338289885
242,2014-06-09 14:37:08+00:00,229.02799798692413,232.65550360311042,220.9830918775187,215.23527127123637,208.2554120751103
243,2014-06-17 14:34:51+00:00,231.07360638680856,244.1228390603935,225.4050922722892,222.13543167419397,214.0065981619044
244,2014-08-28 14:37:32+00:00,243.76439046260563,249.52774067044365,239.1485346431067,231.5876214927772,222.179534588508
245,2014-09-05 14:35:06+00:00,243.13281914519771,240.76343340688575,223.08418150816112,217.5077089447718,209.65347568061253
246,2014-11-24 14:35:45+00:00,243.65384445818722,249.04959232710524,230.2546695127187,237.49210330869815,232.3850158689517
247,2014-12-02 14:37:38+00:00,230.82416217077724,236.3667608315824,222.5986339413518,219.11897353229114,218.75908808801017
248,2014-12-26 14:35:59+00:00,247.03949701581962,253.01225992329537,245.45102239994657,237.86616639386625,232.87223514364462
249,2015-01-11 14:36:01+00:00,249.67496481542173,255.97394288232934,241.34103593562784,246.22203323831246,243.4390486668387
250,2015-02-12 14:36:06+00:00,233.97267429940936,243.57237858605535,243.98524386394513,239.71018793556198,232.9423883700393
251,2015-02-20 14:37:16+00:00,234.9550321045203,236.9211344554117,223.90285865361557,221.421914966801,229.86809800956703
252,2015-02-28 14:36:19+00:00,244.79193489224434,,,,
253,2015-03-08 14:37:08+00:00,246.99464462141844,248.75813952610818,243.4404377720874,241.29169188913494,237.93148269790714
254,2015-03-16 14:36:26+00:00,236.418605946084,238.06126715571673,225.66029278223922,223.3096231388123,222.81061678994132
255,2015-04-17 14:36:41+00:00,248.34511102409968,258.3546642636068,264.1835893321722,248.01145520443131,250.10488402833298
256,2015-09-08 14:37:21+00:00,,259.64515851159945,250.80373503125904,243.8880800390056,239.6674533345852
257,2015-09-24 14:37:25+00:00,,,,256.9461328586789,245.75446171464674
258,2015-12-29 14:38:49+00:00,262.30930059689695,265.7126237160535,270.7160069432305,257.0461546507533,264.8445557562691
259,2016-01-06 14:37:31+00:00,251.95931012007756,260.1965579156253,260.9714091339038,255.5496669011907,261.92059179466696
