,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0038-0000,153.44093429652906,-27.7369743925946,153.44076506592756,-27.73336655993728,,,
1,aus0038-0001,153.44165623406948,-27.736929164184293,153.44206610373786,-27.733336654539368,,,
2,aus0038-0002,153.44225617972774,-27.737078371478002,153.44343530434924,-27.733623174727395,,,
3,aus0038-0003,153.44304847078504,-27.73733384146387,153.44455128746216,-27.73397957689877,,,
4,aus0038-0004,153.44382082886423,-27.73763357208932,153.44563202355386,-27.734402162458387,,,
5,aus0038-0005,153.4445747064281,-27.738012681610783,153.4466468953014,-27.73490790890293,0.05,0.0332,0.0989
6,aus0038-0006,153.4453860402724,-27.7384654300453,153.44755512901986,-27.735413500571173,0.09,0.0426,0.2
7,aus0038-0007,153.44605633956303,-27.738833900171347,153.44859404257124,-27.736015966629907,0.085,0.0443,0.2
8,aus0038-0008,153.44652647189815,-27.739259685684917,153.4495625281227,-27.736863483000644,0.12,0.0422,0.2
9,aus0038-0009,153.44698874232617,-27.739786716813473,153.45033889952214,-27.73774861006174,0.055,0.0343,0.1461
10,aus0038-0010,153.4472785872148,-27.74016640525905,153.4510875935167,-27.738920025464854,0.035,0.0262,0.064
11,aus0038-0011,153.44733196170577,-27.740636181353896,153.45136101585982,-27.740202273022472,0.035,0.0248,0.0566
12,aus0038-0012,153.4474099579791,-27.74153466132718,153.45143947210278,-27.741103902571524,0.045,0.0293,0.0866
13,aus0038-0013,153.44759196548466,-27.742533464539136,153.45158434575873,-27.74188418149182,0.04,0.028,0.0684
14,aus0038-0014,153.44780439694117,-27.743469398197682,153.45177409144443,-27.742717896969683,0.035,0.0251,0.0635
15,aus0038-0015,153.44802543681718,-27.7443497648937,153.45199547785148,-27.743599580828953,0.045,0.0298,0.0747
16,aus0038-0016,153.44818272949465,-27.744935236767223,153.45223751732144,-27.74477824107945,0.045,0.0303,0.0729
17,aus0038-0017,153.44807959197092,-27.74556256492436,153.45211539577164,-27.74594523686232,0.045,0.0333,0.0704
18,aus0038-0018,153.44796960173466,-27.746540752976088,153.4520206277595,-27.746762588522635,0.045,0.0328,0.0623
19,aus0038-0019,153.4479440655775,-27.74751474862436,153.45200182243957,-27.74759364374556,0.035,0.0293,0.0496
20,aus0038-0020,153.44792602946805,-27.74833478917213,153.4519755222596,-27.74857865398468,0.04,0.0342,0.0482
21,aus0038-0021,153.44782659090325,-27.749100007281527,153.451845813676,-27.74960299758951,0.035,0.0317,0.045
22,aus0038-0022,153.44766701684753,-27.74994348923116,153.4516700449209,-27.75054017702023,0.04,0.035,0.0513
23,aus0038-0023,153.44752648598146,-27.750714465963686,153.4514752302292,-27.751549861604854,0.045,0.0392,0.0609
24,aus0038-0024,153.4472825481545,-27.751401954385766,153.45111960418407,-27.75257937654185,0.045,0.0351,0.0535
25,aus0038-0025,153.44693992834195,-27.752202183338618,153.45074170633913,-27.753467009816468,0.04,0.0354,0.051
