,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0372-0000,-105.60932308968283,21.9296314225912,-105.6127062964954,21.92783749574657,0.045,0.037,0.0537
1,mex0372-0001,-105.60980375859837,21.93042058504836,-105.61318697891909,21.928626647106633,0.045,0.0379,0.0562
2,mex0372-0002,-105.61028443318347,21.931209746229804,-105.61366766701236,21.929415797191265,0.05,0.0392,0.0607
3,mex0372-0003,-105.61076511343815,21.931998906135433,-105.61414836077522,21.930204946000288,0.05,0.0426,0.0651
4,mex0372-0004,-105.61124579936258,21.932788064764996,-105.61462906020785,21.930994093533503,0.05,0.0432,0.066
5,mex0372-0005,-105.61172649095668,21.933577222118288,-105.61510976531028,21.931783239790906,0.05,0.0428,0.0668
6,mex0372-0006,-105.61220718822074,21.934366378195378,-105.61559047608246,21.932572384771973,0.06,0.0481,0.0786
7,mex0372-0007,-105.61268789115482,21.9351555329958,-105.61607119252473,21.933361528476716,0.06,0.0484,0.0817
8,mex0372-0008,-105.61316859975885,21.935944686519516,-105.61655191463704,21.934150670905012,0.055,0.044,0.0669
9,mex0372-0009,-105.6136493140331,21.936733838766298,-105.61703264241953,21.93493981205659,0.045,0.0391,0.0548
10,mex0372-0010,-105.61413003397756,21.937522989736028,-105.61751337587219,21.935728951931367,0.045,0.04,0.0581
11,mex0372-0011,-105.6146107595924,21.938312139428458,-105.6179941149953,21.93651809052904,0.05,0.0414,0.0584
12,mex0372-0012,-105.61509149087757,21.939101287843428,-105.61847485978876,21.937307227849594,0.05,0.0435,0.0639
13,mex0372-0013,-105.61557222783328,21.939890434980818,-105.61895561025275,21.93809636389268,0.055,0.0438,0.0677
14,mex0372-0014,-105.61604072492452,21.94065917489829,-105.61944861227792,21.938905904316773,0.045,0.0393,0.0547
15,mex0372-0015,-105.61648733993259,21.94143867750933,-105.61991960150091,21.939727255554093,0.05,0.0413,0.0651
16,mex0372-0016,-105.61694552064685,21.94223893754092,-105.62037823023404,21.940528261498674,0.05,0.043,0.0678
17,mex0372-0017,-105.61740392351328,21.94303957476225,-105.62083664777998,21.941328887988437,0.055,0.0452,0.0765
18,mex0372-0018,-105.61786233186567,21.94384021084824,-105.62129507081195,21.942129513343165,0.055,0.0449,0.0786
19,mex0372-0019,-105.61832074570422,21.94464084579885,-105.62175349932997,21.942930137562527,0.055,0.0454,0.073
20,mex0372-0020,-105.61877916502894,21.94544147961368,-105.6222119333343,21.943730760646456,0.055,0.0442,0.0699
21,mex0372-0021,-105.61923758983986,21.946242112292637,-105.62267037282491,21.94453138259485,0.045,0.0394,0.0573
22,mex0372-0022,-105.61969602013717,21.94704274383562,-105.6231288178019,21.945332003407334,0.05,0.0439,0.0642
23,mex0372-0023,-105.62015445592095,21.94784337424237,-105.62358726826535,21.946132623083802,0.05,0.0435,0.0603
24,mex0372-0024,-105.62061289719128,21.948644003512705,-105.62404572421543,21.9469332416241,0.06,0.048,0.0752
25,mex0372-0025,-105.62107187542624,21.949445559163102,-105.62450365415711,21.947732931523834,0.05,0.0421,0.0645
26,mex0372-0026,-105.62153343436873,21.950249364141353,-105.62496100063892,21.948529374484185,0.045,0.0398,0.0581
27,mex0372-0027,-105.62199741756658,21.951050762099086,-105.62542182523825,21.94932526991422,0.055,0.044,0.0693
28,mex0372-0028,-105.62245981977183,21.951849413010027,-105.62588424192101,21.95012391003043,0.05,0.0427,0.0659
29,mex0372-0029,-105.62292222749751,21.95264806275883,-105.62634666412433,21.95092254898491,0.05,0.0431,0.0655
30,mex0372-0030,-105.62338464074374,21.953446711345457,-105.6268090918482,21.951721186777437,0.05,0.0437,0.0635
31,mex0372-0031,-105.62384705951067,21.954245358769736,-105.62727152509272,21.952519823407712,0.06,0.0491,0.0712
32,mex0372-0032,-105.62430948379833,21.955044005031354,-105.62773396385813,21.95331845887569,0.055,0.0462,0.0672
33,mex0372-0033,-105.62477191360678,21.95584265013029,-105.62819640814428,21.954117093181097,0.05,0.0447,0.0632
