,dates,chi0249-0000,chi0249-0001
115,2004-06-21 14:27:40+00:00,178.29860437542428,183.6916439432563
116,2004-07-15 14:20:58+00:00,189.85553553019335,186.22357236896897
117,2004-07-23 14:27:34+00:00,177.02831909839168,
118,2004-09-09 14:27:20+00:00,184.791435000887,184.5538399012857
119,2004-10-19 14:23:15+00:00,,
120,2005-02-08 14:25:06+00:00,193.20085270470182,202.76690989109792
121,2005-02-24 14:25:22+00:00,195.30986984137922,200.1978454054858
122,2005-03-12 14:25:34+00:00,,204.15223055942874
123,2005-03-20 14:28:21+00:00,191.07745124981574,193.10943020137648
124,2005-04-21 14:28:11+00:00,187.63584106949966,193.9562550949646
125,2005-04-29 14:25:50+00:00,190.71990732174015,191.54868778531429
126,2005-05-23 14:28:15+00:00,,200.8357430990212
127,2005-06-08 14:28:09+00:00,186.89230875908626,183.8466914200495
128,2005-07-02 14:26:17+00:00,181.7578617132856,181.55780578990348
129,2005-09-04 14:26:46+00:00,179.53329757510875,174.39757770360097
130,2005-09-12 14:27:43+00:00,182.16995732469218,179.3804508300595
131,2006-02-03 14:28:40+00:00,,200.9871653495066
132,2006-03-31 14:30:04+00:00,189.36291392270306,196.5513393445372
133,2006-07-29 14:28:21+00:00,193.50519141406104,191.00473844486547
134,2006-08-14 14:28:19+00:00,183.1069055374726,180.63055162204938
135,2006-08-30 14:28:16+00:00,192.02112173907088,192.45167297196807
136,2006-09-15 14:28:11+00:00,183.40241027355006,187.2345866667538
137,2006-11-18 14:28:37+00:00,,174.16265261526274
138,2006-12-12 14:33:18+00:00,190.23346407887553,186.8232672996579
139,2007-01-05 14:28:52+00:00,,193.60382877101196
140,2007-01-21 14:28:54+00:00,195.0801255799713,199.1764967906273
141,2007-01-29 14:33:36+00:00,200.03260889879016,204.10933322311192
142,2007-02-06 14:29:02+00:00,211.20807357431661,213.4026528125055
143,2007-02-14 14:33:37+00:00,200.0936673620681,210.65121325824413
144,2007-02-22 14:29:07+00:00,215.2320703751523,215.1389425238234
145,2007-04-03 14:33:31+00:00,192.4601815306812,192.88169244055982
146,2007-04-19 14:33:25+00:00,180.77745042942806,182.92387044601423
147,2007-07-24 14:32:14+00:00,185.8023115919393,190.7374583281459
148,2007-08-17 14:28:40+00:00,192.92426408749617,193.94269705442508
149,2007-08-25 14:31:55+00:00,176.78070126767142,192.49251575190368
150,2007-09-10 14:31:47+00:00,179.15144226094515,188.03564682585477
151,2007-09-18 14:28:27+00:00,,
152,2007-09-26 14:31:39+00:00,,193.18104642605294
153,2008-01-08 14:29:00+00:00,,207.37255144443563
154,2008-01-16 14:29:45+00:00,,189.8671133709425
155,2008-01-24 14:29:00+00:00,,
156,2008-02-01 14:29:28+00:00,198.15921192588394,208.63381221588847
157,2008-02-09 14:28:57+00:00,,
158,2008-03-12 14:28:47+00:00,217.61902798384446,207.08612811984565
159,2008-04-05 14:28:13+00:00,189.70805944364827,195.0253620799889
160,2008-05-31 14:28:31+00:00,178.71738091802857,188.0540987169828
161,2008-09-12 14:23:47+00:00,178.16006575406163,181.6298220397098
162,2008-09-20 14:27:30+00:00,185.50334908678764,190.5401893452751
163,2008-09-28 14:23:17+00:00,181.38863199754653,178.87308356393396
164,2008-10-14 14:22:46+00:00,184.87296504822996,189.2996587702831
165,2008-11-15 14:21:55+00:00,183.70620086215828,194.2348058217285
166,2008-12-09 14:28:05+00:00,204.42816853330265,211.10886116456103
167,2009-01-02 14:23:23+00:00,192.28345283650032,203.80050116098508
168,2009-02-19 14:24:38+00:00,197.64495152245073,205.54827876860415
169,2009-03-07 14:25:01+00:00,195.56981606866148,198.4913537107364
170,2009-08-06 14:28:51+00:00,188.36908891063362,187.3495028077913
171,2009-09-07 14:28:49+00:00,194.5271852703844,196.1596656622465
172,2009-09-23 14:28:47+00:00,,182.41349036278174
173,2009-10-01 14:28:36+00:00,184.34658679047004,184.3062499306356
174,2009-12-28 14:29:53+00:00,,206.2634660440845
175,2010-01-13 14:30:09+00:00,190.80381702400328,191.19042031907384
176,2010-02-06 14:29:32+00:00,195.5218198123664,208.47677450735137
177,2010-03-02 14:30:42+00:00,197.32020549727304,201.70408182641265
178,2010-04-19 14:30:52+00:00,187.77154194046082,
179,2010-07-08 14:30:52+00:00,,
180,2010-07-24 14:30:52+00:00,,199.09041993577128
181,2010-09-26 14:30:56+00:00,193.81321205575313,193.25489679139633
182,2010-10-04 14:28:42+00:00,177.95822904421675,184.09524493626338
183,2010-11-21 14:28:27+00:00,184.62305128957192,184.2669258033769
184,2010-12-15 14:31:40+00:00,,200.2380054080268
185,2011-01-08 14:28:34+00:00,187.69070467549344,188.38994895061495
186,2011-01-16 14:31:57+00:00,190.6180404190469,189.21891013708662
187,2011-01-24 14:28:35+00:00,192.89604180675423,191.97057656056205
188,2011-02-09 14:28:37+00:00,196.15147537283016,193.96048903561038
189,2011-02-17 14:32:06+00:00,,204.63070819803897
190,2011-02-25 14:28:37+00:00,190.92982046450766,194.84926586124257
191,2011-03-13 14:28:33+00:00,186.58136102463234,190.82200576600937
192,2011-04-14 14:28:24+00:00,197.17482481308454,197.95928227363368
193,2011-06-09 14:32:15+00:00,178.49528636947548,184.49384724172668
194,2011-08-12 14:32:04+00:00,186.08582600899297,185.9721877651128
195,2011-08-20 14:27:26+00:00,178.3784826988635,172.41408240827272
196,2011-09-05 14:27:17+00:00,,176.31696617221897
197,2011-10-15 14:31:55+00:00,187.32212981690907,190.783419010499
198,2011-10-23 14:26:37+00:00,183.55667965398467,186.8360422963904
199,2012-01-03 14:32:40+00:00,188.94960782813806,196.5645462536431
200,2012-06-11 14:33:02+00:00,191.8640781739022,200.4986311345221
201,2012-07-29 14:33:34+00:00,191.36435254904214,193.9579358890223
202,2012-10-01 14:34:15+00:00,187.2622159362519,180.16867843025483
203,2012-12-20 14:34:47+00:00,201.59411416543193,208.34578529439665
204,2013-02-06 14:34:52+00:00,208.0990515666219,214.1569622207215
205,2013-04-11 14:34:40+00:00,199.08608048196535,203.68455192088916
206,2013-04-27 14:34:34+00:00,205.01987926918662,206.83129340587845
207,2013-06-14 14:34:19+00:00,180.9709094640444,189.28888879674253
208,2013-06-30 14:34:11+00:00,188.57067552515093,
209,2013-07-24 14:40:37+00:00,189.1449416168011,183.75565472663155
210,2013-08-01 14:33:54+00:00,180.4489500651461,182.46166627870713
211,2013-08-09 14:40:40+00:00,189.0775456209155,185.60409807084005
212,2013-09-10 14:40:40+00:00,184.05173912666854,189.26455654451394
213,2013-12-15 14:40:11+00:00,201.83035628349833,206.13644095862793
214,2014-01-16 14:39:48+00:00,204.99871179567677,213.51845469443901
215,2014-01-24 14:35:25+00:00,209.50897189243258,216.85318970999938
216,2014-02-01 14:39:42+00:00,201.7765533852903,200.89191897551834
217,2014-02-17 14:39:29+00:00,,219.3167765894377
218,2014-02-25 14:35:22+00:00,212.00399786755278,225.86689593759618
219,2014-06-01 14:36:02+00:00,,195.660891481112
220,2014-06-09 14:38:20+00:00,195.2304169887159,198.87313190975777
221,2014-07-03 14:36:10+00:00,171.17797496909506,175.01419901432146
222,2014-08-28 14:38:43+00:00,,196.4668800877377
223,2014-09-05 14:36:18+00:00,188.0108208453993,187.95773797956997
224,2014-10-31 14:38:49+00:00,182.5560046276716,186.2898252034416
225,2015-02-12 14:37:18+00:00,207.9092032022105,212.9003760983501
226,2015-02-20 14:38:28+00:00,206.51889237482732,209.71039249645023
227,2015-02-28 14:37:31+00:00,212.4053724285404,223.79121754396257
228,2015-03-08 14:38:20+00:00,,
229,2015-04-17 14:37:52+00:00,188.40017988633895,196.06200818106026
230,2015-05-27 14:37:43+00:00,184.74467485910813,199.07855957467189
231,2015-06-12 14:37:55+00:00,180.788904012851,190.16814524354797
232,2015-07-14 14:38:12+00:00,188.6262522854379,194.6273852763046
233,2015-08-23 14:38:30+00:00,171.22800172601083,
234,2015-09-08 14:38:32+00:00,181.72091495439523,183.88185674141783
235,2015-09-24 14:38:37+00:00,191.14856952567595,186.48690864727163
236,2015-10-10 14:38:45+00:00,,184.10741715888946
237,2015-11-19 14:38:47+00:00,183.24330671828224,186.1556931841909
238,2015-11-27 14:39:32+00:00,187.68189679957777,185.3713567998039
239,2015-12-21 14:38:48+00:00,191.2730742328651,193.94351406478776
240,2015-12-29 14:40:00+00:00,185.32247152034702,194.57055452003448
241,2016-01-06 14:38:43+00:00,,208.82717663528112
242,2016-01-22 14:38:44+00:00,197.61680689239375,194.78618065696608
243,2016-01-30 14:40:27+00:00,207.61867410021287,
244,2016-02-07 14:38:40+00:00,190.64532024615949,194.4831467168782
245,2016-02-23 14:38:33+00:00,191.21174274025455,198.00791574430647
246,2016-04-19 14:40:57+00:00,,204.79378718550458
247,2016-05-21 14:41:05+00:00,193.10565978993705,202.4180696815795
248,2016-06-06 14:41:11+00:00,200.90082018969304,207.84293499747594
249,2016-07-08 14:41:12+00:00,,186.66897083788984
250,2016-08-01 14:38:40+00:00,183.88056985977246,184.94272305665615
251,2016-08-25 14:41:19+00:00,183.6825650533131,185.91303311807405
252,2016-09-02 14:38:51+00:00,183.70104245614323,180.0469495972492
253,2016-10-04 14:38:55+00:00,194.85408202626624,192.83790788730934
254,2016-10-12 14:41:24+00:00,184.79277193754103,184.40838960452916
255,2016-10-20 14:39:00+00:00,186.59859410995057,181.16284674220915
256,2016-10-28 14:41:20+00:00,192.2143941422673,189.5186375651723
257,2016-11-05 14:38:59+00:00,,186.411170955888
258,2016-11-21 14:38:59+00:00,183.137267811479,187.51737204410554
259,2017-01-16 14:40:47+00:00,,
260,2017-01-24 14:38:45+00:00,,
261,2017-02-09 14:38:37+00:00,190.70041553276826,194.35738576941856
262,2017-02-17 14:40:38+00:00,185.25956010206033,189.1613503156329
263,2017-02-25 14:38:32+00:00,175.87389306986196,177.46179926237886
264,2017-03-29 14:38:15+00:00,190.9619068241947,196.15508452708767
265,2017-04-14 14:38:07+00:00,190.8971609798774,190.685081220568
266,2017-05-08 14:41:07+00:00,181.1426185786875,179.29708042921607
267,2017-05-16 14:38:06+00:00,178.49626156425387,174.42028016704035
268,2017-06-09 14:41:15+00:00,,
269,2017-06-17 14:38:22+00:00,176.56341628117997,178.88256843493863
270,2017-06-25 14:41:18+00:00,181.20119819489406,168.39340820774825
271,2017-08-20 14:38:43+00:00,,174.5085497715411
272,2017-08-28 14:41:16+00:00,,177.8967880456484
273,2017-09-05 14:38:46+00:00,177.13452405576538,167.5952067438842
274,2017-09-21 14:38:49+00:00,183.82480490234025,178.61822215660138
275,2017-12-18 14:40:59+00:00,157.13139370174767,162.32078362924503
276,2017-12-26 14:38:50+00:00,,191.5837653105073
277,2018-01-11 14:38:44+00:00,187.34521981120443,192.06513424121792
278,2018-01-27 14:38:35+00:00,,188.6161701267092
279,2018-02-04 14:40:17+00:00,,
280,2018-02-20 14:40:07+00:00,,
281,2018-02-28 14:38:21+00:00,185.68019674180098,189.99452841634175
282,2018-03-08 14:39:56+00:00,,202.44406492460232
283,2018-05-11 14:38:55+00:00,184.16442246893124,183.86275066245523
284,2018-05-27 14:38:41+00:00,176.60849465914467,183.02338405946475
285,2018-06-04 14:37:26+00:00,,193.81940717198856
286,2018-06-12 14:38:24+00:00,189.76082999137205,185.02607976042538
287,2018-07-06 14:37:45+00:00,175.57526895409947,177.5543948365495
288,2018-07-30 14:37:31+00:00,188.24208982078903,178.5636212927653
289,2018-08-07 14:38:01+00:00,182.03792551955033,177.3069339823939
290,2018-09-16 14:36:32+00:00,183.04179933439744,177.7166856018768
291,2018-09-24 14:38:20+00:00,179.30125707840966,174.1565200361306
292,2018-10-02 14:36:10+00:00,174.12822241135433,165.75250543715921
293,2018-10-18 14:35:46+00:00,180.23020174006464,176.77204235493386
294,2018-10-26 14:38:33+00:00,,180.81865815050975
295,2018-11-11 14:38:35+00:00,185.36231158519166,170.18507253660053
296,2018-12-05 14:34:38+00:00,186.5489502979799,190.7772039213463
297,2019-01-06 14:33:43+00:00,,
298,2019-01-14 14:38:29+00:00,,191.27562191977424
299,2019-01-30 14:38:25+00:00,185.51079082218394,185.3266638128131
300,2019-03-11 14:31:43+00:00,187.6717539787515,193.52710178775456
301,2019-04-04 14:38:11+00:00,191.55035574183034,197.6711150461021
302,2019-05-22 14:38:18+00:00,,182.66698224276936
303,2019-06-07 14:38:26+00:00,176.1910784885179,166.33148434630414
304,2019-06-15 14:28:15+00:00,,171.11972008133006
305,2019-07-25 14:38:39+00:00,,180.39096891041083
306,2019-08-02 14:26:23+00:00,178.06953735408808,
307,2019-08-10 14:38:46+00:00,,174.916686842533
308,2019-08-26 14:38:50+00:00,181.8254713907276,176.0001909833979
309,2019-09-11 14:38:54+00:00,,176.4845212275988
310,2019-09-19 14:24:20+00:00,185.7883425079614,177.88005896738386
311,2019-10-05 14:23:39+00:00,,
312,2019-10-21 14:22:59+00:00,185.89306179516998,181.28843261585217
313,2019-10-29 14:39:03+00:00,,187.66893497905562
314,2019-11-22 14:21:32+00:00,,184.55567448764862
315,2019-11-30 14:38:58+00:00,,175.42798048469206
316,2020-01-09 14:19:06+00:00,194.26552887493182,191.9385885585626
317,2020-01-25 14:18:19+00:00,191.79771030205598,192.2101585585474
318,2020-04-06 14:38:18+00:00,182.63472019793664,192.65014942674048
319,2020-06-09 14:38:15+00:00,179.49887274850008,182.26854917327748
320,2020-07-27 14:38:35+00:00,179.3999443723441,
321,2020-08-28 14:38:47+00:00,,174.86103379278998
322,2020-09-05 14:05:12+00:00,183.81044429947116,177.36913689016072
323,2021-03-16 13:51:36+00:00,190.82209381103,196.57124418132827
324,2021-04-01 13:50:18+00:00,193.35541353675674,
325,2021-04-25 14:38:15+00:00,,184.41325095733242
326,2021-06-20 13:43:36+00:00,169.17329791222863,164.09587576833945
327,2021-06-28 14:38:32+00:00,190.4498545438086,180.3811156372648
328,2021-08-31 14:38:53+00:00,179.07889762063866,170.50684051337274
329,2021-09-08 13:36:42+00:00,181.92035398360673,170.55707530182968
330,2021-10-10 13:33:51+00:00,180.2853187259905,176.89600747670767
331,2021-12-21 14:38:58+00:00,,
332,2021-12-29 13:26:16+00:00,182.62237357123996,184.84421976027394
333,2021-12-29 14:38:56+00:00,,184.74153030996672
334,2022-01-06 14:38:54+00:00,187.13542838516466,187.74187745559806
335,2022-01-22 14:38:50+00:00,,190.35900554752945
336,2022-02-15 14:38:51+00:00,186.51413489513223,191.9627458281637
337,2022-02-23 14:38:41+00:00,,186.3071394305378
338,2022-03-03 14:38:40+00:00,187.09429578721839,183.12056926591094
339,2022-04-20 14:38:25+00:00,,185.98566507389924
340,2022-04-28 14:38:24+00:00,182.59586564883884,173.71860060174413
341,2022-06-23 14:38:30+00:00,179.24048307951463,181.17531406192467
342,2022-07-17 14:38:54+00:00,185.99483445044694,177.67501976480443
343,2022-08-18 14:39:11+00:00,180.55599656151756,165.7882254987384
344,2022-09-03 14:39:11+00:00,174.45222443999972,161.84125592383393
345,2022-09-19 14:39:18+00:00,,171.71365327739525
346,2022-10-05 14:39:15+00:00,,175.5671622082143
347,2022-11-14 14:39:07+00:00,188.37950977399746,183.96760466446537
348,2023-01-01 14:39:06+00:00,,185.10142066028803
349,2023-01-09 14:39:02+00:00,189.5493800918854,190.799441990229
350,2023-02-10 14:38:59+00:00,187.77516256086483,187.72295202655175
351,2023-02-26 14:38:42+00:00,,
352,2023-03-06 14:38:51+00:00,,194.30918637534717
353,2023-04-15 14:38:12+00:00,,190.76928742677413
354,2023-04-23 14:38:29+00:00,191.48543029846678,197.1806126672565
355,2023-05-01 14:38:07+00:00,179.07388865425008,181.40292551676575
356,2023-05-17 14:37:54+00:00,178.2025496939305,168.16517124015016
357,2023-07-04 14:38:18+00:00,179.65709948556605,162.10877402558106
358,2023-07-12 14:38:15+00:00,180.78990420240257,175.5198292353722
359,2023-08-29 14:38:35+00:00,174.75911328047238,169.04876668028484
360,2023-09-14 14:38:44+00:00,181.13716018128795,168.49637595141093
361,2023-09-22 14:38:43+00:00,,174.95031374313623
362,2023-10-08 14:38:48+00:00,181.3736877485824,169.12655525871145
363,2023-12-27 14:38:50+00:00,,186.2460483923362
364,2024-01-04 14:38:53+00:00,172.0095999507121,173.43757320813842
365,2024-02-21 14:38:45+00:00,186.28786486146154,189.49270994832358
366,2024-04-17 14:38:09+00:00,189.19385552864753,188.76231059623038
367,2024-05-19 14:37:46+00:00,185.0132688373054,190.01893188697187
368,2024-05-27 14:38:02+00:00,180.7665341643191,180.79059584277888
369,2024-07-22 14:38:15+00:00,187.8063155408146,175.9993122567686
370,2024-08-23 14:38:25+00:00,,179.99097041369427
371,2024-08-31 14:38:25+00:00,186.0562198569129,181.06461400714494
372,2024-09-24 14:38:32+00:00,181.40545534599082,177.2374961091774
373,2024-10-02 14:38:35+00:00,,181.0902024758144
374,2024-11-11 14:38:39+00:00,176.42154903965778,176.45229381429712
375,2024-11-19 14:38:50+00:00,178.3738986502175,172.8240968028123
376,2024-12-05 14:38:50+00:00,173.62467397343303,170.9942553313172
377,2025-01-22 14:38:51+00:00,,185.18718944787585
378,2025-02-23 14:38:47+00:00,181.65596433681725,185.28524133098637
379,2025-03-03 14:38:31+00:00,193.62586779887397,193.75448838068306
380,2025-04-12 14:38:32+00:00,177.39667937546633,
