,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0412-0000,173.28113045702705,-42.91273899769712,173.28399871871616,-42.91432416099223,0.18,0.1277,0.2
1,nzd0412-0001,173.28058935857956,-42.91326416810193,173.28345762026868,-42.91484931788908,0.175,0.1261,0.2
2,nzd0412-0002,173.28005022669728,-42.913787428977734,173.28291455525613,-42.915376375315475,0.18,0.1248,0.2
3,nzd0412-0003,173.27952251728098,-42.914295920924964,173.28235491923112,-42.91591525985087,0.13,0.1035,0.1737
4,nzd0412-0004,173.27897497051737,-42.91479613644962,173.28177892873128,-42.91644179789508,0.12,0.0968,0.1557
5,nzd0412-0005,173.27841320188563,-42.91530951598649,173.28121716009957,-42.916955163722335,0.115,0.0945,0.1455
6,nzd0412-0006,173.2778514332539,-42.915822891246584,173.28065539146783,-42.91746852527273,0.13,0.1077,0.1666
7,nzd0412-0007,173.2772896646222,-42.91633626222986,173.28009362283618,-42.917981882546336,0.125,0.1024,0.1599
8,nzd0412-0008,173.27676691373424,-42.9168151899777,173.27949283646063,-42.91852967356272,0.12,0.0988,0.1553
9,nzd0412-0009,173.2762018595186,-42.91726398772686,173.27884181211914,-42.91904915075575,0.11,0.093,0.134
10,nzd0412-0010,173.2755935434064,-42.91774455317379,173.27822871607987,-42.91953348571939,0.15,0.1182,0.1993
11,nzd0412-0011,173.27498283733064,-42.9182270066325,173.27761801000406,-42.920015925171235,0.15,0.122,0.1985
12,nzd0412-0012,173.27437213125484,-42.91870945631376,173.2770073039283,-42.92049836084561,0.165,0.1267,0.2
13,nzd0412-0013,173.27370504562322,-42.91923861337571,173.2764529774084,-42.920934082905156,0.145,0.1158,0.1951
14,nzd0412-0014,173.27308369901357,-42.919831940794225,173.27598548472787,-42.92138385380317,0.15,0.1165,0.2
15,nzd0412-0015,173.27254706732788,-42.92039490763045,173.2754944207962,-42.92190005336508,0.14,0.1121,0.1901
16,nzd0412-0016,173.2720332195192,-42.9209344924049,173.27498057298766,-42.92243962495783,0.14,0.1129,0.182
17,nzd0412-0017,173.271524973647,-42.92146822391793,173.27446112324253,-42.9229850402176,0.13,0.1039,0.1735
18,nzd0412-0018,173.27101050172794,-42.92199611144783,173.27393197497585,-42.92352803506794,0.125,0.1032,0.1534
19,nzd0412-0019,173.27048801240377,-42.92252859106713,173.27340609233417,-42.92406396548328,0.125,0.1039,0.1507
20,nzd0412-0020,173.26996382642088,-42.92306279813059,173.27288190635127,-42.92459815923335,0.13,0.1088,0.1656
21,nzd0412-0021,173.26943964043798,-42.9235970005619,173.27235772036832,-42.9251323483513,0.13,0.1081,0.1642
22,nzd0412-0022,173.26891545445503,-42.92413119836112,173.27183353438542,-42.925666532837084,0.115,0.0996,0.1386
23,nzd0412-0023,173.26839126847204,-42.92466539152821,173.27130934840253,-42.926200712690715,0.12,0.1043,0.1423
24,nzd0412-0024,173.26786754859793,-42.925199105284875,173.27078469631093,-42.92673536267865,0.14,0.1207,0.1686
25,nzd0412-0025,173.2673451381637,-42.92573048603713,173.27025743994542,-42.9272716517831,0.125,0.1048,0.153
26,nzd0412-0026,173.26681955476784,-42.92626090587626,173.26972793332752,-42.92780602535132,0.13,0.1051,0.1624
27,nzd0412-0027,173.26629200976092,-42.92679330468052,173.26920038832066,-42.928338410801274,0.135,0.1091,0.1705
28,nzd0412-0028,173.26576446475408,-42.92732569888336,173.26867284331377,-42.928870791649835,0.135,0.1109,0.1727
29,nzd0412-0029,173.26523691974722,-42.92785808848477,173.2681452983069,-42.929403167896965,0.13,0.1116,0.1584
30,nzd0412-0030,173.26472693637987,-42.92837305419869,173.26760019166048,-42.92995295838685,0.14,0.1131,0.1773
31,nzd0412-0031,173.2642025141241,-42.92886698252831,173.26702251386044,-42.930497503922275,0.145,0.1183,0.1897
32,nzd0412-0032,173.2636490432323,-42.92937192156731,173.26645153013197,-42.931018537049695,0.125,0.1042,0.1503
33,nzd0412-0033,173.26308681592218,-42.92988491034226,173.26588930282185,-42.93153151211046,0.125,0.1046,0.1482
34,nzd0412-0034,173.26252458861205,-42.930397894844724,173.26532707551172,-42.93204448289876,0.13,0.1064,0.1602
35,nzd0412-0035,173.2619623613019,-42.93091087507469,173.2647648482016,-42.93255744941457,0.115,0.101,0.1405
36,nzd0412-0036,173.26140013399177,-42.93142385103217,173.26420262089147,-42.933070411657845,0.13,0.1136,0.1522
37,nzd0412-0037,173.26084261397398,-42.93193254616049,173.26363568628898,-42.93358764607068,0.12,0.1031,0.1427
38,nzd0412-0038,173.26028759420876,-42.932430399670324,173.2630546575919,-42.934108740768096,0.115,0.1031,0.1365
39,nzd0412-0039,173.25971785109874,-42.93292650367675,173.2624682250045,-42.93461947214328,0.115,0.1009,0.1306
40,nzd0412-0040,173.25913976325003,-42.93342992427211,173.26189013715583,-42.935122878899705,0.125,0.107,0.1507
41,nzd0412-0041,173.25856167540138,-42.93393334075238,173.26131204930712,-42.935626281541026,0.125,0.106,0.1456
42,nzd0412-0042,173.25798358755264,-42.934436753117545,173.26073396145844,-42.93612968006723,0.12,0.1026,0.1505
43,nzd0412-0043,173.25740549970394,-42.93494016136761,173.2601558736097,-42.936633074478316,0.15,0.1189,0.1986
44,nzd0412-0044,173.25682741185523,-42.93544356550257,173.25957778576105,-42.93713646477425,0.135,0.1097,0.1673
45,nzd0412-0045,173.25624932400652,-42.93594696552239,173.25899969791232,-42.93763985095505,0.145,0.1161,0.1963
46,nzd0412-0046,173.25567123615784,-42.9364503614271,173.2584216100636,-42.93814323302074,0.135,0.1112,0.1736
47,nzd0412-0047,173.2550249089965,-42.93701701311317,173.25791176152754,-42.93858335274892,0.115,0.0962,0.1397
48,nzd0412-0048,173.25440222964266,-42.937722551057696,173.25756583814126,-42.93896991818642,0.105,0.0903,0.1262
49,nzd0412-0049,173.25397791566073,-42.93842068560275,173.257269058934,-42.9394764813898,0.12,0.101,0.1505
50,nzd0412-0050,173.25361736906612,-42.939023032853065,173.2569085123395,-42.94007881831173,0.14,0.1134,0.1764
51,nzd0412-0051,173.25325682247163,-42.9396253742109,173.25654796574491,-42.94068114934123,0.12,0.1016,0.1419
52,nzd0412-0052,173.25289627587705,-42.940227709676265,173.25618741915034,-42.94128347447823,0.115,0.097,0.1382
53,nzd0412-0053,173.25257269501137,-42.940772152085394,173.25578990682695,-42.94194367983946,0.125,0.107,0.1483
54,nzd0412-0054,173.25217674675864,-42.941286942712395,173.2553086675913,-42.94257637996347,0.135,0.1171,0.1666
55,nzd0412-0055,173.25173660481303,-42.94185699231707,173.25486476442825,-42.94315130103632,0.095,0.0825,0.1133
56,nzd0412-0056,173.251556407024,-42.94217055570444,173.25416091710858,-42.94398269119879,0.095,0.0809,0.1114
57,nzd0412-0057,173.25114671958613,-42.94231364628701,173.25305623522624,-42.94454185624941,0.1,0.0878,0.1206
58,nzd0412-0058,173.25039035957744,-42.94265758664552,173.25228646311737,-42.944891913061944,0.11,0.0932,0.1348
