,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0281-0000,-104.90933171226884,19.299221044558895,-104.91171587622678,19.296391691972847,0.085,0.0518,0.2
1,mex0281-0001,-104.91007905751405,19.299788772153008,-104.91245848610566,19.296955818794423,0.175,0.0863,0.2
2,mex0281-0002,-104.91083658018043,19.300360460312692,-104.91319467906659,19.297511465047247,,,
3,mex0281-0003,-104.91166569135515,19.300969908333375,-104.91387238723246,19.298013581471018,,,
4,mex0281-0004,-104.9126631202027,19.301575232932915,-104.91446788125062,19.298382519661367,0.165,0.1024,0.2
5,mex0281-0005,-104.91367253558312,19.302001924255094,-104.91520585483707,19.298683751331726,0.16,0.1051,0.2
6,mex0281-0006,-104.91447783150608,19.30233584408289,-104.91614795344763,19.2990777421205,0.16,0.1039,0.2
7,mex0281-0007,-104.91521866926414,19.302714545730154,-104.91708601639868,19.299554432494162,0.135,0.093,0.2
8,mex0281-0008,-104.91601082145806,19.30315562815846,-104.91794023357176,19.300029301254952,0.145,0.1005,0.2
9,mex0281-0009,-104.91683401812442,19.303613605822015,-104.91876341782755,19.300487266745854,0.155,0.1039,0.2
10,mex0281-0010,-104.91778058143404,19.304134551959148,-104.9194632485684,19.3008822569842,0.125,0.0907,0.2
11,mex0281-0011,-104.91879969751189,19.30452981268269,-104.92021300264085,19.30116392483753,0.16,0.1039,0.2
12,mex0281-0012,-104.91969402587344,19.304864620769965,-104.92109388621463,19.30149366933546,0.15,0.0983,0.2
13,mex0281-0013,-104.9205052602616,19.30516646764237,-104.92205787074143,19.30185636393604,0.11,0.077,0.2
14,mex0281-0014,-104.92125018991406,19.30552059286537,-104.9230178890538,19.30230920160645,0.09,0.0665,0.1519
15,mex0281-0015,-104.92200681717954,19.305913174348746,-104.92393527727022,19.302786286279193,0.1,0.0661,0.1873
16,mex0281-0016,-104.92273505072426,19.306345998157393,-104.92482310956335,19.303312911224147,0.11,0.0815,0.1694
17,mex0281-0017,-104.92355191495335,19.306874292164803,-104.92558228100762,19.303806094159775,0.145,0.0825,0.2
18,mex0281-0018,-104.92444816053228,19.307366294707922,-104.92633869291481,19.30421858128045,,,
19,mex0281-0019,-104.92528695507889,19.3078155258557,-104.92716197894278,19.304659456740996,0.155,0.095,0.2
20,mex0281-0020,-104.9261180073046,19.30826058073115,-104.92799301803481,19.30510449967641,,,
21,mex0281-0021,-104.92698569681156,19.308724749239794,-104.92878743130647,19.305530420808875,0.155,0.1062,0.2
22,mex0281-0022,-104.92788829278909,19.309160176654874,-104.92958576356828,19.305914775370134,0.18,0.1121,0.2
23,mex0281-0023,-104.92876415759096,19.30956409153263,-104.93042646757621,19.306302322260596,0.165,0.1043,0.2
24,mex0281-0024,-104.92963359060093,19.309962014324686,-104.93127597914439,19.30669115731491,0.195,0.1172,0.2
25,mex0281-0025,-104.93051978210829,19.31035857147606,-104.9321159076761,19.307067131339917,0.16,0.1048,0.2
26,mex0281-0026,-104.93142618638387,19.3107453300728,-104.93294967923933,19.30742300532189,0.15,0.0849,0.2
27,mex0281-0027,-104.93253372409748,19.31117546560909,-104.93360069804096,19.30769640922527,0.16,0.1066,0.2
28,mex0281-0028,-104.9338664465192,19.311392309165875,-104.93413249024276,19.307777588950614,0.14,0.082,0.2
29,mex0281-0029,-104.9352836790086,19.311344449662784,-104.93461419478704,19.307777098613855,0.18,0.1016,0.2
30,mex0281-0030,-104.93644489847648,19.31099010169939,-104.93521089189794,19.307561196684357,0.09,0.0403,0.2
