,dates,chi0290-0000,chi0290-0001
106,2002-08-19 14:27:35+00:00,239.60697435042724,
107,2002-09-20 14:27:13+00:00,242.0386910241939,213.70110950464667
108,2002-10-06 14:27:09+00:00,245.81181660734322,217.73415919810714
109,2002-11-07 14:27:20+00:00,255.65052820297333,211.23121919524135
110,2003-01-26 14:27:57+00:00,240.20772061055754,224.4671331115733
111,2003-02-27 14:28:07+00:00,252.38351559660975,216.65024865506533
112,2003-03-15 14:28:11+00:00,263.6650263550166,230.39648726174389
113,2003-05-02 14:28:13+00:00,228.11119513392035,234.63890878566514
114,2003-05-18 14:28:08+00:00,245.67758271319084,229.45988433645718
115,2003-06-27 14:15:33+00:00,248.89030085322116,227.42841206773596
116,2003-07-13 14:15:50+00:00,251.12731138282894,
117,2003-07-29 14:16:08+00:00,250.555186211436,224.43165491626556
118,2003-08-06 14:27:50+00:00,250.4158501142532,
119,2003-08-14 14:16:24+00:00,239.12606178941064,214.19260372078
120,2003-08-30 14:16:41+00:00,263.7278631478599,227.85634852027593
121,2003-09-23 14:27:38+00:00,239.72984825654365,214.36621235084277
122,2003-10-17 14:17:23+00:00,243.65206659619471,217.45731721549765
123,2003-11-10 14:27:57+00:00,,218.6515389184657
124,2003-11-18 14:17:48+00:00,263.4172068933252,219.96532540229782
125,2003-12-12 14:28:12+00:00,254.6076351139616,211.97535274318108
126,2003-12-28 14:28:21+00:00,249.24409348554684,202.85701965208915
127,2004-02-22 14:18:25+00:00,262.21601877494965,231.53260485650245
128,2004-04-02 14:28:43+00:00,243.6010844594802,217.0420174649709
129,2004-04-18 14:28:35+00:00,242.33506428973843,221.13743424545865
130,2004-04-26 14:19:27+00:00,244.51891859508837,
131,2004-05-12 14:19:55+00:00,258.10579989388197,221.70978721985048
132,2004-05-28 14:20:22+00:00,243.9425259584994,191.92499166388845
133,2004-06-05 14:28:33+00:00,229.01483671609228,
134,2004-06-29 14:21:20+00:00,231.0832086568918,
135,2004-07-15 14:21:46+00:00,249.06558455368426,221.21065333729007
136,2004-07-23 14:28:22+00:00,252.25702794413482,
137,2004-08-16 14:22:29+00:00,265.20677919484757,225.56358546645754
138,2004-08-24 14:28:13+00:00,235.44851277296544,
139,2004-09-09 14:28:07+00:00,,
140,2004-10-11 14:27:59+00:00,240.66603873977888,
141,2004-10-19 14:24:03+00:00,257.8621476610723,215.51201795736208
142,2004-10-27 14:28:15+00:00,244.64085084798418,216.0392084374043
143,2004-11-04 14:24:22+00:00,243.97629656422345,
144,2005-01-07 14:25:27+00:00,259.1932779377952,227.1717662960258
145,2005-01-15 14:28:51+00:00,256.65661296604367,232.44486779016646
146,2005-03-12 14:26:23+00:00,234.96166730715873,236.01157185976012
147,2005-03-20 14:29:09+00:00,239.42283129646017,236.22115019146082
148,2005-04-13 14:26:34+00:00,261.84105340165047,235.42500249650948
149,2005-04-21 14:28:59+00:00,,217.89277969988885
150,2005-04-29 14:26:38+00:00,263.8433363082355,239.16604224651473
151,2005-05-15 14:26:45+00:00,259.356851683416,230.62863761885436
152,2005-07-10 14:28:52+00:00,240.27536961866858,
153,2005-07-18 14:27:14+00:00,261.2839607771376,221.0121421924071
154,2005-08-11 14:28:48+00:00,240.15168567683835,214.17086430781234
155,2005-09-12 14:28:31+00:00,237.52787641962001,
156,2005-10-14 14:28:34+00:00,,217.54155748599905
157,2005-10-30 14:28:47+00:00,254.71500388399528,
158,2006-01-02 14:29:13+00:00,257.387933458743,226.98487329453084
159,2006-03-31 14:30:52+00:00,215.68765967777563,212.6752411048306
160,2006-04-08 14:29:30+00:00,240.78351305935146,229.32630794309887
161,2006-04-16 14:31:09+00:00,264.5682626958848,245.03516726434094
162,2006-06-27 14:29:23+00:00,244.6368717763673,
163,2006-07-05 14:32:20+00:00,226.98970923628684,192.1337459309253
164,2006-07-21 14:32:33+00:00,227.66233307709768,205.94813453162368
165,2006-09-15 14:28:59+00:00,,
166,2006-11-18 14:29:25+00:00,253.5565087601533,
167,2006-11-26 14:33:58+00:00,242.8137580782034,200.94198423957056
168,2006-12-28 14:34:14+00:00,227.11796398350924,176.1205136383748
169,2007-01-21 14:29:42+00:00,262.21700090822674,
170,2007-01-29 14:34:24+00:00,230.34411192494068,200.54956763378877
171,2007-02-22 14:29:55+00:00,256.8266666121538,197.4961019937345
172,2007-03-02 14:34:25+00:00,246.871713159262,193.50013470494085
173,2007-03-10 14:29:58+00:00,252.402389578352,194.50384307034867
174,2007-04-03 14:34:19+00:00,222.29980626018119,
175,2007-04-11 14:29:58+00:00,,
176,2007-04-19 14:34:13+00:00,238.52994534726355,190.15156244171055
177,2007-05-05 14:34:05+00:00,216.68932798332486,188.33530612229177
178,2007-05-13 14:29:50+00:00,241.13787994350207,184.81831695858776
179,2007-06-22 14:33:21+00:00,236.4285232533088,189.4540119814039
180,2007-07-08 14:33:10+00:00,257.57487714345154,203.34160889355
181,2007-07-24 14:33:02+00:00,215.61473034301073,192.69689785802126
182,2007-08-09 14:32:53+00:00,245.91220509842663,207.82142055725566
183,2007-08-17 14:29:28+00:00,239.43119274859313,
184,2007-08-25 14:32:43+00:00,232.13020667672737,194.68879097535614
185,2007-09-10 14:32:35+00:00,249.54831718791465,191.7045640917845
186,2007-09-18 14:29:15+00:00,236.06164718934173,183.9760124392016
187,2008-01-08 14:29:48+00:00,268.52876178447957,201.96651204120812
188,2008-02-01 14:30:16+00:00,259.30833615253346,216.45613684642856
189,2008-02-25 14:29:40+00:00,253.28626416344832,211.40319331010872
190,2008-03-04 14:29:41+00:00,244.92026566025487,193.23987189131708
191,2008-03-12 14:29:35+00:00,,194.965280605546
192,2008-03-20 14:29:22+00:00,262.9409844838832,205.15344859583607
193,2008-03-28 14:29:36+00:00,252.5582400176919,
194,2008-04-13 14:29:35+00:00,,
195,2008-07-02 14:29:00+00:00,243.13960676735365,192.69015567061572
196,2008-08-19 14:28:35+00:00,,
197,2008-09-12 14:24:35+00:00,235.23268648361883,193.52071354815874
198,2008-09-20 14:28:18+00:00,241.03157214182005,199.7980209796761
199,2008-09-28 14:24:05+00:00,249.5953303481348,211.5128468715985
200,2008-10-06 14:28:08+00:00,,213.21537890037848
201,2008-10-14 14:23:34+00:00,237.15452808959282,205.68515516774897
202,2008-10-22 14:28:15+00:00,234.29078123080157,193.0544025973695
203,2008-11-15 14:22:43+00:00,246.23729144152082,197.45433997976363
204,2008-11-23 14:28:43+00:00,,205.28163722442622
205,2008-12-09 14:28:53+00:00,261.5316556235946,
206,2009-01-18 14:24:36+00:00,239.2767195449775,203.8970455444928
207,2009-02-03 14:25:02+00:00,246.75121447581049,224.71102962398385
208,2009-02-11 14:29:19+00:00,255.56427140921176,204.10806042033926
209,2009-03-07 14:25:49+00:00,230.69175234507273,207.88098674902508
210,2009-03-15 14:29:36+00:00,228.23509991972313,205.73424744415902
211,2009-03-31 14:29:43+00:00,,
212,2009-09-07 14:29:37+00:00,255.467816239896,
213,2009-10-25 14:29:46+00:00,234.81702567148193,197.19352150100858
214,2009-11-26 14:30:12+00:00,,221.3057486849276
215,2009-12-28 14:30:41+00:00,251.21915564539609,212.58636838884564
216,2010-01-13 14:30:56+00:00,224.0565715976137,185.54829382674018
217,2010-02-06 14:30:20+00:00,257.95895560480415,219.13676897561197
218,2010-03-18 14:31:36+00:00,257.57492155833967,220.31075564878492
219,2010-04-03 14:31:39+00:00,,221.70954011395153
220,2010-04-19 14:31:40+00:00,224.8246860865039,208.69733815309812
221,2010-06-22 14:31:37+00:00,252.49198636308847,213.71495690776462
222,2010-07-08 14:31:39+00:00,,
223,2010-09-18 14:29:37+00:00,245.35295147783057,217.87442651759733
224,2010-09-26 14:31:43+00:00,255.20020357414873,205.68353609994176
225,2010-11-21 14:29:15+00:00,247.09733448147946,202.6107250556976
226,2011-01-16 14:32:45+00:00,,212.96323843022535
227,2011-02-01 14:32:50+00:00,253.85777658356633,208.88039774344605
228,2011-02-17 14:32:54+00:00,254.7030332190953,208.26309950197302
229,2011-02-25 14:29:25+00:00,243.0076849600931,205.48791841768744
230,2011-03-13 14:29:21+00:00,258.736687708923,217.140692949387
231,2011-04-22 14:33:03+00:00,239.16900338206344,201.85949801495033
232,2011-05-08 14:33:03+00:00,253.9278998904575,215.19688208514438
233,2011-06-09 14:33:03+00:00,,
234,2011-06-25 14:32:59+00:00,251.62253440998433,
235,2011-07-11 14:32:58+00:00,,
236,2011-08-20 14:28:14+00:00,243.92513941976253,198.76219891410034
237,2011-09-05 14:28:05+00:00,257.0534636925515,206.63963903462408
238,2011-10-15 14:32:43+00:00,223.97188752858747,
239,2012-02-04 14:33:32+00:00,267.7025235329907,221.43046533962155
240,2012-03-07 14:33:32+00:00,263.56062122476607,
241,2012-03-23 14:33:35+00:00,241.87265983685987,203.6453621587225
242,2012-04-24 14:33:44+00:00,,219.23014579923023
243,2012-05-10 14:34:07+00:00,239.05563555919312,217.51752923936195
244,2012-06-11 14:33:50+00:00,250.52309139740603,211.21134688902194
245,2012-07-29 14:34:22+00:00,237.57209096632383,208.51094810215915
246,2012-10-01 14:35:03+00:00,241.1009465669515,
247,2012-12-04 14:35:25+00:00,,188.92431374728815
248,2013-01-05 14:35:37+00:00,268.77190278417606,211.2530929341359
249,2013-02-06 14:35:40+00:00,,
250,2013-03-10 14:35:35+00:00,245.34506244493687,203.5357408691182
251,2013-03-26 14:35:29+00:00,,
252,2013-04-11 14:35:28+00:00,,191.94167698084385
253,2013-04-27 14:35:22+00:00,258.3479199315914,
254,2013-05-05 14:41:16+00:00,270.1363677138342,210.65782423559216
255,2013-05-29 14:35:13+00:00,209.84968774335363,202.06944748500925
256,2013-06-06 14:41:29+00:00,240.88764054104493,192.2748392696882
257,2013-06-14 14:35:07+00:00,237.8999718520062,183.81576403272567
258,2013-07-08 14:41:26+00:00,257.5206795839854,
259,2013-07-16 14:34:50+00:00,235.79501052989875,
260,2013-07-24 14:41:25+00:00,251.30279169496816,181.31980200860136
261,2013-08-09 14:41:28+00:00,256.47699887639413,
262,2013-10-04 14:35:19+00:00,256.05037441942034,188.4350999224284
263,2013-11-13 14:41:10+00:00,250.89143896578113,191.36940945974519
264,2013-11-29 14:41:04+00:00,259.23431859332305,190.9302643796339
265,2013-12-31 14:40:51+00:00,261.2909897442514,199.0329400159166
266,2014-01-08 14:35:53+00:00,241.7515395966393,175.77090476682721
267,2014-01-16 14:40:36+00:00,257.1600612494161,193.49411877368615
268,2014-01-24 14:36:13+00:00,253.4802932078415,198.14950901269836
269,2014-02-01 14:40:30+00:00,264.2279604270806,196.66132859934066
270,2014-02-25 14:36:10+00:00,252.03930250002105,200.71072048256173
271,2014-03-05 14:40:01+00:00,261.2693564179901,214.81685807745077
272,2014-04-14 14:36:31+00:00,242.22570196060116,
273,2014-05-24 14:38:57+00:00,267.00608849735505,
274,2014-06-01 14:36:50+00:00,240.708177708094,170.69254398538467
275,2014-06-09 14:39:08+00:00,247.79423763189226,185.02184268923423
276,2014-06-17 14:36:50+00:00,246.42610473595343,
277,2014-07-27 14:39:22+00:00,272.46491239070474,
278,2014-08-12 14:39:30+00:00,244.9225792612059,174.50000253514668
279,2014-10-31 14:39:37+00:00,252.5366177133833,190.0002053604684
280,2014-12-26 14:37:58+00:00,251.1285654336809,183.04560340097137
281,2015-02-12 14:38:05+00:00,258.61934704499805,211.66814798575308
282,2015-02-28 14:38:18+00:00,252.38364164779694,208.72922050300016
283,2015-04-09 14:38:49+00:00,268.93019748445323,201.02516657565997
284,2015-04-17 14:38:40+00:00,244.47475438428967,
285,2015-05-03 14:38:46+00:00,,
286,2015-05-11 14:38:30+00:00,252.51918784903657,189.05319848703041
287,2015-05-27 14:38:31+00:00,261.0644131210842,198.69803651158236
288,2015-06-04 14:39:00+00:00,,
289,2015-06-12 14:38:43+00:00,259.4517038718335,199.13605681749323
290,2015-06-20 14:39:04+00:00,245.31922420804045,188.0733458470094
291,2015-07-14 14:39:00+00:00,241.79046279354395,190.14932223080382
292,2015-08-15 14:39:10+00:00,272.48099428178995,183.29928651208849
293,2015-08-23 14:39:18+00:00,235.70185482419896,184.31561528028527
294,2015-10-02 14:39:28+00:00,252.4168505862849,179.8946420091302
295,2015-10-10 14:39:33+00:00,254.37504068230982,173.88777417374936
296,2015-10-26 14:39:50+00:00,255.21163658743376,179.70476956400415
297,2015-11-11 14:40:06+00:00,242.97852367821588,186.7542909890039
298,2015-11-19 14:39:35+00:00,264.94424877004496,191.95644798874744
299,2015-11-27 14:40:20+00:00,242.04417124391878,
300,2015-12-21 14:39:35+00:00,,
301,2016-04-19 14:41:45+00:00,,
302,2016-05-21 14:41:53+00:00,257.11978990609316,204.5726252188981
303,2016-06-06 14:41:58+00:00,,
304,2016-06-14 14:39:09+00:00,266.6572963859587,216.49892011061993
305,2016-08-01 14:39:28+00:00,257.8620983747903,
306,2016-08-25 14:42:07+00:00,264.72854186053286,199.12924039050316
307,2016-09-02 14:39:39+00:00,249.51947816943462,189.76627653758263
308,2016-09-18 14:39:41+00:00,257.8656749084267,195.8777577951897
309,2016-10-04 14:39:43+00:00,263.91233136106206,
310,2016-10-20 14:39:48+00:00,267.08054667937364,
311,2016-10-28 14:42:08+00:00,247.64184240771453,
312,2016-11-21 14:39:47+00:00,263.5632860260157,194.72419461268086
313,2016-12-07 14:39:46+00:00,255.90988984487737,195.7137218073236
314,2016-12-23 14:39:41+00:00,256.8128145217033,189.5628511711588
315,2017-01-16 14:41:35+00:00,,
316,2017-01-24 14:39:33+00:00,253.06355609173772,189.28140071397482
317,2017-02-09 14:39:24+00:00,269.6424405715421,194.4544535791287
318,2017-03-05 14:41:34+00:00,250.05461969339922,187.6406489333366
319,2017-03-13 14:39:11+00:00,256.4088247651057,193.94042008314648
320,2017-04-14 14:38:55+00:00,260.7516765210708,205.1881708358203
321,2017-04-22 14:41:51+00:00,231.25673979755626,198.36499649365604
322,2017-05-08 14:41:55+00:00,245.98827200523704,
323,2017-06-01 14:39:03+00:00,253.04649383328808,196.1518980731095
324,2017-06-09 14:42:03+00:00,202.77978712214193,
325,2017-07-11 14:42:07+00:00,241.84425744568412,
326,2017-07-19 14:39:19+00:00,236.25956546836557,186.89533604874362
327,2017-08-12 14:42:03+00:00,223.77854088070075,
328,2017-08-20 14:39:31+00:00,243.27449747025557,175.04670789359642
329,2017-08-28 14:42:04+00:00,244.28040061330668,
330,2017-09-21 14:39:37+00:00,242.54555105592237,181.01948547035263
331,2017-10-15 14:42:05+00:00,241.0774676180147,
332,2017-10-31 14:42:05+00:00,236.74983785561946,179.07005544411624
333,2017-11-16 14:42:02+00:00,239.25641886767662,180.88100018809115
334,2018-01-27 14:39:23+00:00,265.07515090879673,206.59943411937414
335,2018-02-12 14:39:16+00:00,267.65158011164897,196.5736919134112
336,2018-02-20 14:40:55+00:00,255.55534153100237,186.24153087081345
337,2018-03-16 14:39:00+00:00,262.64086869739276,
338,2018-03-24 14:40:32+00:00,254.30039310370987,181.2503059998751
339,2018-04-25 14:40:01+00:00,241.65870189926582,176.3843640539178
340,2018-05-03 14:38:35+00:00,247.37392572246532,183.92042892039487
341,2018-05-11 14:39:43+00:00,257.38839714669035,189.5859133457394
342,2018-05-19 14:38:24+00:00,256.55286781238027,
343,2018-05-27 14:39:29+00:00,229.68909183207307,172.01157176113406
344,2018-06-12 14:39:12+00:00,241.79107234027865,
345,2018-07-30 14:38:18+00:00,256.56314699845643,190.43675729963638
346,2018-08-07 14:38:49+00:00,251.7513499144351,192.70646197340568
347,2018-08-15 14:38:01+00:00,254.72150107613484,189.27467725964468
348,2018-09-16 14:37:20+00:00,237.80067077641738,190.97318985649719
349,2018-09-24 14:39:08+00:00,256.6903145501323,190.1849177783238
350,2018-10-02 14:36:58+00:00,240.1223180633314,184.62403730302316
351,2018-10-18 14:36:34+00:00,,
352,2018-10-26 14:39:21+00:00,260.30053507213904,189.05348237052576
353,2018-11-11 14:39:23+00:00,267.7021972269225,187.54266553825627
354,2018-11-19 14:35:51+00:00,244.17560530954373,
355,2018-12-05 14:35:26+00:00,254.3032720637961,183.12393138155
356,2018-12-13 14:39:19+00:00,260.8503899624842,197.68006565276903
357,2019-01-14 14:39:17+00:00,264.63176950729104,210.0090328366268
358,2019-01-30 14:39:13+00:00,254.82057971682238,196.9086599689525
359,2019-02-23 14:33:01+00:00,267.96706543372784,
360,2019-03-11 14:32:31+00:00,,201.42629136250787
361,2019-03-19 14:39:02+00:00,261.9518627579823,214.1942700409074
362,2019-04-04 14:38:58+00:00,255.4981255876949,
363,2019-04-28 14:30:50+00:00,241.4104921259035,197.55451271243138
364,2019-05-22 14:39:06+00:00,264.813564044367,198.79606696177797
365,2019-05-30 14:29:37+00:00,244.98930775244435,
366,2019-06-07 14:39:14+00:00,255.23003035470256,193.95262431579943
367,2019-06-15 14:29:03+00:00,246.22839023130578,190.52195777527683
368,2019-06-23 14:39:19+00:00,255.8727059220581,195.58833476316823
369,2019-07-01 14:28:27+00:00,256.66203702117866,
370,2019-07-25 14:39:27+00:00,266.20189975769955,214.0268738706789
371,2019-08-02 14:27:11+00:00,244.02830951079204,187.727136991165
372,2019-08-10 14:39:34+00:00,266.67720355030946,212.45128716149048
373,2019-08-26 14:39:38+00:00,259.1146658530744,207.18084366056942
374,2019-09-11 14:39:42+00:00,271.0519166909097,203.8089684862437
375,2019-10-05 14:24:27+00:00,251.71560807403097,209.32255823787042
376,2019-10-21 14:23:47+00:00,250.31020525478493,211.86293405359308
377,2019-10-29 14:39:51+00:00,,216.75977931973145
378,2019-11-06 14:23:04+00:00,239.4494994368239,192.72873757574664
379,2019-11-22 14:22:20+00:00,243.62630344212985,197.92500208941055
380,2019-11-30 14:39:46+00:00,266.876906784154,215.116404946953
381,2019-12-08 14:21:33+00:00,,192.42210268404946
382,2019-12-24 14:20:44+00:00,245.4048446946913,200.27781360578078
383,2020-01-09 14:19:54+00:00,245.93458543340745,204.79095768139138
384,2020-02-18 14:39:28+00:00,265.4334663830568,217.2428523045244
385,2020-04-06 14:39:06+00:00,257.5171044831264,221.8405372026697
386,2020-04-14 14:14:48+00:00,240.10634310252885,234.3813074045773
387,2020-05-24 14:38:54+00:00,264.8583821857212,228.61728691288198
388,2020-06-01 14:11:54+00:00,241.04647312394596,206.07918244470434
389,2020-06-09 14:39:02+00:00,240.82056293773843,206.96454500821523
390,2020-07-19 14:09:03+00:00,,
391,2020-07-27 14:39:23+00:00,267.6633750302616,227.16954004541782
392,2020-08-12 14:39:26+00:00,227.2778008202984,
393,2020-08-20 14:07:02+00:00,258.3801971041504,224.70981652228147
394,2020-08-28 14:39:35+00:00,266.81952461193276,230.50228038618877
395,2020-09-05 14:06:00+00:00,269.6143114946539,230.72969520961976
396,2020-09-13 14:39:41+00:00,243.2928956411456,215.3332771193947
397,2020-11-24 14:00:41+00:00,251.2122786094027,213.43816565651437
398,2020-12-18 14:39:47+00:00,,
399,2021-01-11 13:57:12+00:00,257.125253116354,
400,2021-02-20 14:39:30+00:00,245.10030373446293,233.71932302027844
401,2021-03-16 13:52:23+00:00,254.1908169661757,230.71108432954904
402,2021-04-09 14:39:11+00:00,262.63884002335107,240.2214425202433
403,2021-05-03 13:48:25+00:00,238.18484817770516,215.66273286287066
404,2021-05-19 13:47:04+00:00,,
405,2021-06-28 14:39:20+00:00,255.6477503922389,200.52458407647316
406,2021-07-06 13:43:04+00:00,244.20277712599014,
407,2021-08-31 14:39:40+00:00,265.9341436634814,197.90923793488128
408,2021-09-08 13:37:30+00:00,241.86256543905802,182.09170100051122
409,2021-10-02 14:39:49+00:00,245.46217321811264,184.53958890437264
410,2021-10-10 13:34:39+00:00,236.14356935046692,182.68178236452098
411,2021-12-13 14:39:45+00:00,252.81872914026633,193.623942088515
412,2022-01-14 14:39:41+00:00,267.11761867928755,198.52245799509197
413,2022-01-22 14:39:38+00:00,,215.67246549998126
414,2022-02-23 14:39:29+00:00,,215.84063471848626
415,2022-03-03 14:39:28+00:00,256.03593391741043,198.16240591375123
416,2022-03-27 14:39:13+00:00,265.8602416890573,213.32045889449526
417,2022-04-04 14:39:23+00:00,240.83643304354533,198.11651397881465
418,2022-04-12 14:39:17+00:00,257.776183579684,200.76120373840487
419,2022-04-28 14:39:12+00:00,254.71565188602398,197.66515738878985
420,2022-05-30 14:39:25+00:00,272.3383982498312,206.74713825405067
421,2022-07-09 14:39:17+00:00,261.004377590403,206.20319024211202
422,2022-07-17 14:39:42+00:00,270.6194970794469,201.0190498872331
423,2022-07-25 14:39:26+00:00,260.6564349231478,202.70285576371373
424,2022-08-10 14:39:37+00:00,,190.50510277641186
425,2022-08-18 14:39:59+00:00,235.8962661133691,185.83263059542145
