,dates,chi0290-0000,chi0290-0001
51,1997-02-02 14:03:58+00:00,260.0807277340056,222.3519436791039
52,1997-06-10 14:08:44+00:00,260.8685273646265,
53,1997-06-26 14:09:17+00:00,259.71873716736934,221.48579979610946
54,1998-02-21 14:15:42+00:00,245.18742962737053,201.4126702259916
55,1998-03-09 14:15:57+00:00,255.6007622203606,237.18432711866825
56,1998-12-22 14:18:30+00:00,245.89806874716456,214.70740306633695
57,1999-01-07 14:18:30+00:00,231.31340146828225,224.00224932498477
58,1999-07-10 14:32:14+00:00,252.14638770012417,208.25061482318475
59,1999-07-18 14:17:11+00:00,245.3792968703153,206.63832223052688
60,1999-10-06 14:16:03+00:00,259.8960666700218,222.9488113499506
61,1999-12-01 14:32:14+00:00,254.8077414856943,214.9864302355029
62,1999-12-25 14:14:33+00:00,,222.35359534288204
63,2000-02-03 14:32:14+00:00,267.402185851599,223.25623961249138
64,2000-02-11 14:13:29+00:00,275.22546730855146,241.091131247901
65,2000-03-14 14:13:10+00:00,259.74593570080816,225.27786872053176
66,2000-03-22 14:32:03+00:00,207.5857479259933,
67,2000-04-07 14:31:52+00:00,237.4922810532628,217.18827061558082
68,2000-05-25 14:31:25+00:00,240.95831418970386,215.77030205158877
69,2000-06-02 14:15:32+00:00,244.92026322091118,213.01923813675688
70,2000-06-10 14:31:18+00:00,255.819601285219,230.20033335578984
71,2000-06-18 14:15:53+00:00,244.7495014856699,
72,2000-06-26 14:31:09+00:00,252.41002142537258,
73,2000-07-12 14:30:56+00:00,257.5449110364505,
74,2000-09-14 14:30:03+00:00,255.1075508869033,214.91441821758036
75,2000-10-24 14:18:10+00:00,245.2725515791026,220.59909909695244
76,2000-11-01 14:29:49+00:00,252.1356295977804,219.14849537573215
77,2000-11-09 14:18:18+00:00,260.5146296310676,233.2997583135941
78,2000-11-25 14:18:39+00:00,260.98041238657896,221.92744783071686
79,2000-12-03 14:29:47+00:00,254.51979182718492,231.15370202363954
80,2001-01-04 14:29:51+00:00,255.7765389981627,229.20234806033957
81,2001-01-12 14:19:16+00:00,274.7833443179794,236.43975863122463
82,2001-02-13 14:19:28+00:00,245.27491928861045,
83,2001-03-01 14:19:35+00:00,245.3796103619052,221.48747711034514
84,2001-03-09 14:29:47+00:00,252.31571911477923,219.3701276116293
85,2001-03-25 14:29:38+00:00,256.7896163456499,225.0147541048359
86,2001-04-18 14:19:26+00:00,259.91714912163627,245.2363401788176
87,2001-04-26 14:29:31+00:00,253.10341059020328,218.62487886708175
88,2001-05-12 14:29:23+00:00,245.9095295967055,229.52811664420068
89,2001-06-05 14:19:49+00:00,259.7446066544396,218.24810618168942
90,2001-06-13 14:29:03+00:00,240.92608967516674,
91,2001-06-21 14:19:47+00:00,223.01860022919504,213.01376247762528
92,2001-06-29 14:28:47+00:00,258.179144809215,
93,2001-07-07 14:19:51+00:00,234.36464521825897,202.32046564352476
94,2001-07-23 14:19:47+00:00,,
95,2001-11-28 14:19:00+00:00,245.20207930998205,219.9987343994241
96,2001-12-22 14:28:08+00:00,267.35039587376116,224.3228151683963
97,2002-01-15 14:18:30+00:00,245.38000313118457,218.71700809160203
98,2002-01-31 14:18:19+00:00,,238.04554687999774
99,2002-03-04 14:17:39+00:00,260.101080941842,241.22402708095672
100,2002-03-12 14:28:21+00:00,252.10225937984262,230.51008476507025
101,2002-03-20 14:17:30+00:00,274.8739963681001,246.14197470959098
102,2002-03-28 14:28:15+00:00,257.32113162218883,231.1794140091382
103,2002-04-29 14:28:17+00:00,252.23121745100804,218.15141649752877
104,2002-05-15 14:28:10+00:00,237.50954006688906,
105,2002-07-02 14:27:53+00:00,252.17488518945544,
106,2002-08-19 14:27:35+00:00,237.47830444859522,
107,2002-09-20 14:27:13+00:00,237.38465874375206,207.65086754007226
108,2002-10-06 14:27:09+00:00,240.21495957724898,210.4582450589846
109,2002-11-07 14:27:20+00:00,253.80810358076934,208.83606718637614
110,2003-01-26 14:27:57+00:00,243.34596000495466,228.54684432428957
111,2003-02-27 14:28:07+00:00,252.4512287998697,216.73827581930328
112,2003-03-15 14:28:11+00:00,263.3336374426501,229.96568167566744
113,2003-05-02 14:28:13+00:00,223.3599947316538,228.46234826271865
114,2003-05-18 14:28:08+00:00,239.82133012373018,221.8467559701583
115,2003-06-27 14:15:33+00:00,245.1902056369843,222.61828828662803
116,2003-07-13 14:15:50+00:00,244.6446325404493,
117,2003-07-29 14:16:08+00:00,244.90256664250498,217.08324947665523
118,2003-08-06 14:27:50+00:00,252.4286276170808,
119,2003-08-14 14:16:24+00:00,234.37694565533474,208.0187527464813
120,2003-08-30 14:16:41+00:00,259.75484642932184,222.69142678617646
121,2003-09-23 14:27:38+00:00,237.31503764263826,211.22695855276575
122,2003-10-17 14:17:23+00:00,245.4591340835727,219.80650494908906
123,2003-11-10 14:27:57+00:00,,215.86693568575555
124,2003-11-18 14:17:48+00:00,265.75513138585296,223.0046272425839
125,2003-12-12 14:28:12+00:00,254.9530232292789,212.42435729309355
126,2003-12-28 14:28:21+00:00,252.11911037679465,206.5945416107113
127,2004-02-22 14:18:25+00:00,260.05258837408365,228.72014533537669
128,2004-04-02 14:28:43+00:00,242.63374228620134,215.78447263970838
129,2004-04-18 14:28:35+00:00,238.23057463752198,215.80159769757725
130,2004-04-26 14:19:27+00:00,244.6212772914902,
131,2004-05-12 14:19:55+00:00,259.89062378702323,224.03005828093416
132,2004-05-28 14:20:22+00:00,245.00369573565447,193.30451237419004
133,2004-06-05 14:28:33+00:00,223.0178083758639,
134,2004-06-29 14:21:20+00:00,229.87086101909065,
135,2004-07-15 14:21:46+00:00,244.9800855876275,215.8995046814163
136,2004-07-23 14:28:22+00:00,252.1762611999101,
137,2004-08-16 14:22:29+00:00,259.7779983951753,218.5061704268836
138,2004-08-24 14:28:13+00:00,237.340672388253,
139,2004-09-09 14:28:07+00:00,,
140,2004-10-11 14:27:59+00:00,238.48434120597125,
141,2004-10-19 14:24:03+00:00,260.00859324089396,218.30239721113026
142,2004-10-27 14:28:15+00:00,241.04589081617073,211.36576039604682
143,2004-11-04 14:24:22+00:00,246.21661469354584,
144,2005-01-07 14:25:27+00:00,260.2415170380227,228.53447712632155
145,2005-01-15 14:28:51+00:00,259.1595914583853,235.6987398302106
146,2005-03-12 14:26:23+00:00,231.2330669827243,231.16439143799536
147,2005-03-20 14:29:09+00:00,239.88101389329944,236.81678756735187
148,2005-04-13 14:26:34+00:00,260.04638909043416,233.0919388919283
149,2005-04-21 14:28:59+00:00,,215.6864037233616
150,2005-04-29 14:26:38+00:00,262.80089277936713,237.81086565898582
151,2005-05-15 14:26:45+00:00,259.77322791471147,231.16992671953847
152,2005-07-10 14:28:52+00:00,237.48109910675439,
153,2005-07-18 14:27:14+00:00,259.9630531385323,219.29496226222022
154,2005-08-11 14:28:48+00:00,240.32848186440543,214.40069935164954
155,2005-09-12 14:28:31+00:00,239.29047276716125,
156,2005-10-14 14:28:34+00:00,,216.35469966411085
157,2005-10-30 14:28:47+00:00,253.09181121728088,
158,2006-01-02 14:29:13+00:00,256.6387469416872,226.0109308223583
159,2006-03-31 14:30:52+00:00,210.4576488614611,205.87622704362172
160,2006-04-08 14:29:30+00:00,240.92504065283575,229.51029381462843
161,2006-04-16 14:31:09+00:00,260.3739048056148,239.58250200698996
162,2006-06-27 14:29:23+00:00,239.17378131144991,
163,2006-07-05 14:32:20+00:00,227.75058475831588,193.12288410956307
164,2006-07-21 14:32:33+00:00,226.4506827342224,204.37298908588582
165,2006-09-15 14:28:59+00:00,,
166,2006-11-18 14:29:25+00:00,252.50143911478105,
167,2006-11-26 14:33:58+00:00,245.15722917342208,203.98849666335485
168,2006-12-28 14:34:14+00:00,230.75485347927452,180.84846998286963
169,2007-01-21 14:29:42+00:00,260.96068635542497,
170,2007-01-29 14:34:24+00:00,231.43372116448413,201.96605964519526
171,2007-02-22 14:29:55+00:00,256.9159076269963,197.61211531302968
172,2007-03-02 14:34:25+00:00,244.71948193253422,190.70223411019475
173,2007-03-10 14:29:58+00:00,252.27966788511637,194.34430486914232
174,2007-04-03 14:34:19+00:00,218.0033789179756,
175,2007-04-11 14:29:58+00:00,,
176,2007-04-19 14:34:13+00:00,232.32075845683534,182.07961948415388
177,2007-05-05 14:34:05+00:00,212.6011884148245,183.0207246832413
178,2007-05-13 14:29:50+00:00,241.0506854064476,184.70496406041696
179,2007-06-22 14:33:21+00:00,237.65703355916355,191.05107537901506
180,2007-07-08 14:33:10+00:00,259.61496969084345,205.99372920515947
181,2007-07-24 14:33:02+00:00,216.07161954178568,193.2908538164287
182,2007-08-09 14:32:53+00:00,244.69026119390531,206.23289348137797
183,2007-08-17 14:29:28+00:00,237.85514332994546,
184,2007-08-25 14:32:43+00:00,229.9668355753409,191.87640854355374
185,2007-09-10 14:32:35+00:00,244.685608297781,185.38304253461075
186,2007-09-18 14:29:15+00:00,237.21045924268893,185.46946810855297
187,2008-01-08 14:29:48+00:00,267.1755938317911,200.20739370271312
188,2008-02-01 14:30:16+00:00,260.7190064007,218.29000816904505
189,2008-02-25 14:29:40+00:00,252.14400340228994,209.9182543206028
190,2008-03-04 14:29:41+00:00,244.6846440640929,192.9335638163065
191,2008-03-12 14:29:35+00:00,,193.65537792716972
192,2008-03-20 14:29:22+00:00,259.81579010728177,201.09069590625424
193,2008-03-28 14:29:36+00:00,252.41196074690745,
194,2008-04-13 14:29:35+00:00,,
195,2008-07-02 14:29:00+00:00,237.27722069552237,185.06905377723507
196,2008-08-19 14:28:35+00:00,,
197,2008-09-12 14:24:35+00:00,232.71900415119111,190.25292651600273
198,2008-09-20 14:28:18+00:00,241.87786267668014,200.8981986749942
199,2008-09-28 14:24:05+00:00,245.08597143805682,205.6506802884971
200,2008-10-06 14:28:08+00:00,,215.46459200137582
201,2008-10-14 14:23:34+00:00,233.40506982681143,200.81085942613316
202,2008-10-22 14:28:15+00:00,237.41694118012663,197.1184105314921
203,2008-11-15 14:22:43+00:00,244.65628010675658,195.39902524457014
204,2008-11-23 14:28:43+00:00,,206.55045147700503
205,2008-12-09 14:28:53+00:00,262.9342927769406,
206,2009-01-18 14:24:36+00:00,242.08726744211324,207.55075781076926
207,2009-02-03 14:25:02+00:00,248.9897426000032,227.6211161854344
208,2009-02-11 14:29:19+00:00,252.4698218827199,200.08527603589988
209,2009-03-07 14:25:49+00:00,231.5261195822232,208.9656641573207
210,2009-03-15 14:29:36+00:00,226.49591052046182,203.47330122511931
211,2009-03-31 14:29:43+00:00,,
212,2009-09-07 14:29:37+00:00,252.16844909021216,
213,2009-10-25 14:29:46+00:00,237.15214343078506,200.22917458810264
214,2009-11-26 14:30:12+00:00,,224.41701965621525
215,2009-12-28 14:30:41+00:00,252.51811917120065,214.2750209723916
216,2010-01-13 14:30:56+00:00,222.9876844282768,184.1587405066022
217,2010-02-06 14:30:20+00:00,260.40931810821127,222.32224023004125
218,2010-03-18 14:31:36+00:00,253.92404949398357,215.564621965122
219,2010-04-03 14:31:39+00:00,,219.08427871117874
220,2010-04-19 14:31:40+00:00,223.16062986659958,206.53406506722249
221,2010-06-22 14:31:37+00:00,252.11703479913643,213.22751987462698
222,2010-07-08 14:31:39+00:00,,
223,2010-09-18 14:29:37+00:00,245.0682296932306,217.50428819761737
224,2010-09-26 14:31:43+00:00,252.91766972356402,202.71624209418164
225,2010-11-21 14:29:15+00:00,245.17053501040232,200.1058857432973
226,2011-01-16 14:32:45+00:00,,214.14456692361665
227,2011-02-01 14:32:50+00:00,252.2989983955101,206.85398609897294
228,2011-02-17 14:32:54+00:00,252.49406859970685,205.39144549676806
229,2011-02-25 14:29:25+00:00,245.24938165394252,208.4021241196917
230,2011-03-13 14:29:21+00:00,260.04104747729224,218.83636064826698
231,2011-04-22 14:33:03+00:00,237.15223293423867,199.23769643277814
232,2011-05-08 14:33:03+00:00,252.43261417394024,213.25301065367194
233,2011-06-09 14:33:03+00:00,,
234,2011-06-25 14:32:59+00:00,252.33038131704296,
235,2011-07-11 14:32:58+00:00,,
236,2011-08-20 14:28:14+00:00,244.63857624228285,199.68966678337674
237,2011-09-05 14:28:05+00:00,259.62590310741757,209.98381027395004
238,2011-10-15 14:32:43+00:00,222.56573237638477,
239,2012-02-04 14:33:32+00:00,268.0454532237162,221.8762739375647
240,2012-03-07 14:33:32+00:00,260.69423153824755,
241,2012-03-23 14:33:35+00:00,237.4782305177556,197.93260404388695
242,2012-04-24 14:33:44+00:00,,214.30957381640027
243,2012-05-10 14:34:07+00:00,237.11930039210574,215.00029352214835
244,2012-06-11 14:33:50+00:00,252.2239117025416,213.4224132856982
245,2012-07-29 14:34:22+00:00,237.51958899474303,208.44269553910414
246,2012-10-01 14:35:03+00:00,237.26075232996166,
247,2012-12-04 14:35:25+00:00,,191.05239728483315
248,2013-01-05 14:35:37+00:00,271.66055184974323,215.0083367193732
249,2013-02-06 14:35:40+00:00,,
250,2013-03-10 14:35:35+00:00,242.55691484340844,199.91114898713124
251,2013-03-26 14:35:29+00:00,,
252,2013-04-11 14:35:28+00:00,,185.1983414700183
253,2013-04-27 14:35:22+00:00,252.17477957764848,
254,2013-05-05 14:41:16+00:00,270.625982671003,211.29432367991154
255,2013-05-29 14:35:13+00:00,207.95494839718359,199.6062863349882
256,2013-06-06 14:41:29+00:00,237.42276386405274,187.77049958959833
257,2013-06-14 14:35:07+00:00,237.10888380850255,182.78734957617093
258,2013-07-08 14:41:26+00:00,252.32492299620156,
259,2013-07-16 14:34:50+00:00,237.3389105827489,
260,2013-07-24 14:41:25+00:00,244.4810074988694,172.45148255367292
261,2013-08-09 14:41:28+00:00,252.10984196601808,
262,2013-10-04 14:35:19+00:00,252.3805387377267,183.66431353622667
263,2013-11-13 14:41:10+00:00,252.48383198430105,193.43952038382108
264,2013-11-29 14:41:04+00:00,260.5800888930678,192.6797657693021
265,2013-12-31 14:40:51+00:00,259.95051097486396,197.29031761571292
266,2014-01-08 14:35:53+00:00,245.2052318252693,180.26070466404622
267,2014-01-16 14:40:36+00:00,255.03712663069047,190.7343037693428
268,2014-01-24 14:36:13+00:00,255.8498209846613,201.22989512256413
269,2014-02-01 14:40:30+00:00,260.62257992800966,191.9743339505485
270,2014-02-25 14:36:10+00:00,253.6285195355404,202.77670262873687
271,2014-03-05 14:40:01+00:00,259.72681761696634,212.81155763611991
272,2014-04-14 14:36:31+00:00,238.2394814737051,
273,2014-05-24 14:38:57+00:00,267.55048741740666,
274,2014-06-01 14:36:50+00:00,237.442787644502,166.44753690271506
275,2014-06-09 14:39:08+00:00,247.36845458582536,184.46832472934727
276,2014-06-17 14:36:50+00:00,244.50825293491397,
277,2014-07-27 14:39:22+00:00,267.17095784326824,
278,2014-08-12 14:39:30+00:00,238.30664994711907,165.8992944268338
279,2014-10-31 14:39:37+00:00,255.8087071506966,194.25392162897572
280,2014-12-26 14:37:58+00:00,252.19724913826852,184.43489221693528
281,2015-02-12 14:38:05+00:00,260.5270095015938,214.14810917932755
282,2015-02-28 14:38:18+00:00,253.58297870647078,210.28835867927614
283,2015-04-09 14:38:49+00:00,267.30563920060393,198.91324080665592
284,2015-04-17 14:38:40+00:00,240.9866335447096,
285,2015-05-03 14:38:46+00:00,,
286,2015-05-11 14:38:30+00:00,253.9575313461851,190.9230450333235
287,2015-05-27 14:38:31+00:00,261.9421818636705,199.83913587694448
288,2015-06-04 14:39:00+00:00,,
289,2015-06-12 14:38:43+00:00,260.15648373301894,200.05227063703433
290,2015-06-20 14:39:04+00:00,242.34129047441155,184.20203199329183
291,2015-07-14 14:39:00+00:00,237.4632850072125,184.52399110857294
292,2015-08-15 14:39:10+00:00,267.13584027355864,176.35058630138775
293,2015-08-23 14:39:18+00:00,237.10095006640094,186.13443909514785
294,2015-10-02 14:39:28+00:00,252.2787355251435,179.71509242964638
295,2015-10-10 14:39:33+00:00,252.1108412621699,170.94431492756746
296,2015-10-26 14:39:50+00:00,252.24499731957647,175.84813851578969
297,2015-11-11 14:40:06+00:00,240.36413815600704,183.35558981013241
298,2015-11-19 14:39:35+00:00,268.2131524454959,196.20602276683366
299,2015-11-27 14:40:20+00:00,239.0263905729288,
300,2015-12-21 14:39:35+00:00,,
301,2016-04-19 14:41:45+00:00,,
302,2016-05-21 14:41:53+00:00,252.4542895337266,198.50747473482159
303,2016-06-06 14:41:58+00:00,,
304,2016-06-14 14:39:09+00:00,267.39724817041724,217.46085743041604
305,2016-08-01 14:39:28+00:00,253.34304100598686,
306,2016-08-25 14:42:07+00:00,267.1936839769028,202.33392514178405
307,2016-09-02 14:39:39+00:00,244.1746118404682,182.81795030992626
308,2016-09-18 14:39:41+00:00,252.45155794024083,188.8394057365481
309,2016-10-04 14:39:43+00:00,261.84735625045954,
310,2016-10-20 14:39:48+00:00,267.3611759961703,
311,2016-10-28 14:42:08+00:00,245.5735463275173,
312,2016-11-21 14:39:47+00:00,267.20718309037704,199.46126079635064
313,2016-12-07 14:39:46+00:00,259.0740017053213,199.8270672259007
314,2016-12-23 14:39:41+00:00,258.9575961509459,192.35106728917418
315,2017-01-16 14:41:35+00:00,,
316,2017-01-24 14:39:33+00:00,253.20077771164262,189.45978881985116
317,2017-02-09 14:39:24+00:00,268.04389788993757,192.3763480930428
318,2017-03-05 14:41:34+00:00,252.16437683162957,190.38333321303605
319,2017-03-13 14:39:11+00:00,252.36367358245167,188.68172354569626
320,2017-04-14 14:38:55+00:00,257.35823960204783,200.7767028410904
321,2017-04-22 14:41:51+00:00,231.65478797779923,198.8824591279719
322,2017-05-08 14:41:55+00:00,243.10448893875798,
323,2017-06-01 14:39:03+00:00,254.86554127458285,198.5166597467927
324,2017-06-09 14:42:03+00:00,197.80326828945215,
325,2017-07-11 14:42:07+00:00,237.07288498001142,
326,2017-07-19 14:39:19+00:00,237.09611835017324,187.9828547950936
327,2017-08-12 14:42:03+00:00,222.09939725328792,
328,2017-08-20 14:39:31+00:00,238.72046309482624,169.1264632055383
329,2017-08-28 14:42:04+00:00,245.5455685216249,
330,2017-09-21 14:39:37+00:00,237.3196326776252,174.22579157856632
331,2017-10-15 14:42:05+00:00,242.1372945660594,
332,2017-10-31 14:42:05+00:00,237.35386281165975,179.85528788696863
333,2017-11-16 14:42:02+00:00,237.43812231474962,178.51721466928606
334,2018-01-27 14:39:23+00:00,267.2893229121156,209.47785772368871
335,2018-02-12 14:39:16+00:00,267.24624944012123,196.04676204042514
336,2018-02-20 14:40:55+00:00,255.08715662889026,185.6328904980677
337,2018-03-16 14:39:00+00:00,259.8839525639885,
338,2018-03-24 14:40:32+00:00,255.7489149530163,183.1333844039735
339,2018-04-25 14:40:01+00:00,242.7156651348795,177.7584162602156
340,2018-05-03 14:38:35+00:00,243.87381356140372,179.37028311101477
341,2018-05-11 14:39:43+00:00,257.2327602652684,189.38358539989085
342,2018-05-19 14:38:24+00:00,253.73701718125562,
343,2018-05-27 14:39:29+00:00,226.30648602818803,167.6141842160835
344,2018-06-12 14:39:12+00:00,237.91272908110375,
345,2018-07-30 14:38:18+00:00,252.242738072113,184.82022569538995
346,2018-08-07 14:38:49+00:00,252.41394237423032,193.56783217113943
347,2018-08-15 14:38:01+00:00,252.66276536015377,186.59832082886928
348,2018-09-16 14:37:20+00:00,239.7934430256458,193.56379378049414
349,2018-09-24 14:39:08+00:00,252.40254198927923,184.61081344921482
350,2018-10-02 14:36:58+00:00,242.62391286811098,187.8761105492366
351,2018-10-18 14:36:34+00:00,,
352,2018-10-26 14:39:21+00:00,256.97225092983734,184.72671298553357
353,2018-11-11 14:39:23+00:00,267.3377893367421,187.06893528102177
354,2018-11-19 14:35:51+00:00,244.58274385864698,
355,2018-12-05 14:35:26+00:00,252.69898971162763,181.03836432373097
356,2018-12-13 14:39:19+00:00,262.9177230799946,200.36759870553254
357,2019-01-14 14:39:17+00:00,267.2450904653777,213.40635008213945
358,2019-01-30 14:39:13+00:00,256.70633356895087,199.36013997671955
359,2019-02-23 14:33:01+00:00,267.3434722348061,
360,2019-03-11 14:32:31+00:00,,200.3870164849709
361,2019-03-19 14:39:02+00:00,259.98832799601445,211.6416748503492
362,2019-04-04 14:38:58+00:00,252.12838656639593,
363,2019-04-28 14:30:50+00:00,242.2123104848873,198.5968765791103
364,2019-05-22 14:39:06+00:00,261.2872015967819,194.21179577991737
365,2019-05-30 14:29:37+00:00,244.07763286608642,
366,2019-06-07 14:39:14+00:00,252.390925839304,190.2617884457813
367,2019-06-15 14:29:03+00:00,242.24973547055455,185.34970658630024
368,2019-06-23 14:39:19+00:00,255.56771744838466,195.19184974739275
369,2019-07-01 14:28:27+00:00,252.32316868713582,
370,2019-07-25 14:39:27+00:00,267.3568849236555,215.52835458642164
371,2019-08-02 14:27:11+00:00,237.21970332176954,178.87594894543574
372,2019-08-10 14:39:34+00:00,267.12364985949785,213.03166736343536
373,2019-08-26 14:39:38+00:00,259.4932790769106,207.67304085155646
374,2019-09-11 14:39:42+00:00,268.0184438928428,199.86545384875677
375,2019-10-05 14:24:27+00:00,254.40749275776722,212.82200832672754
376,2019-10-21 14:23:47+00:00,252.88688012446397,215.21261138417583
377,2019-10-29 14:39:51+00:00,,211.20281567818907
378,2019-11-06 14:23:04+00:00,240.8490792359398,194.5481913145973
379,2019-11-22 14:22:20+00:00,245.2511579310857,200.03731292505313
380,2019-11-30 14:39:46+00:00,267.21620915181654,215.55749802491428
381,2019-12-08 14:21:33+00:00,,192.50327746772552
382,2019-12-24 14:20:44+00:00,243.91926446724435,198.34655931009976
383,2020-01-09 14:19:54+00:00,244.56791453840458,203.01428551788763
384,2020-02-18 14:39:28+00:00,267.1260421988291,219.44320086502842
385,2020-04-06 14:39:06+00:00,255.26536790822172,218.91327965529365
386,2020-04-14 14:14:48+00:00,241.52555824284883,236.2262870869933
387,2020-05-24 14:38:54+00:00,259.78559944529627,222.02266935032958
388,2020-06-01 14:11:54+00:00,241.6946171627567,206.92176969515833
389,2020-06-09 14:39:02+00:00,237.37693801827075,202.48783261290723
390,2020-07-19 14:09:03+00:00,,
391,2020-07-27 14:39:23+00:00,269.57770334694646,229.6581668571081
392,2020-08-12 14:39:26+00:00,228.46285844084514,
393,2020-08-20 14:07:02+00:00,252.37800217870446,216.90696311920175
394,2020-08-28 14:39:35+00:00,267.3421585186904,231.1817044649737
395,2020-09-05 14:06:00+00:00,267.1854098161543,227.57212302757023
396,2020-09-13 14:39:41+00:00,243.31446975083233,215.3613234619874
397,2020-11-24 14:00:41+00:00,252.3103529762078,214.865662333361
398,2020-12-18 14:39:47+00:00,,
399,2021-01-11 13:57:12+00:00,255.63242201569693,
400,2021-02-20 14:39:30+00:00,246.64191437495964,235.72341685292417
401,2021-03-16 13:52:23+00:00,252.7979749778773,228.9003897447611
402,2021-04-09 14:39:11+00:00,260.5821306455307,237.54772032907678
403,2021-05-03 13:48:25+00:00,239.9777581874035,217.99351587547852
404,2021-05-19 13:47:04+00:00,,
405,2021-06-28 14:39:20+00:00,252.29191042829748,196.16199212334934
406,2021-07-06 13:43:04+00:00,241.16681911684847,
407,2021-08-31 14:39:40+00:00,267.1253400618627,199.45779325277695
408,2021-09-08 13:37:30+00:00,237.30764997724302,176.17031090015172
409,2021-10-02 14:39:49+00:00,245.2389060527885,184.24934158945126
410,2021-10-10 13:34:39+00:00,237.44438448872427,184.37284204425552
411,2021-12-13 14:39:45+00:00,255.15159878896714,196.65667263182607
412,2022-01-14 14:39:41+00:00,267.2860409049316,198.74140688842928
413,2022-01-22 14:39:38+00:00,,216.4485431938278
414,2022-02-23 14:39:29+00:00,,217.8612756213677
415,2022-03-03 14:39:28+00:00,252.48721182667765,193.5490671957986
416,2022-03-27 14:39:13+00:00,267.25989716780697,215.1400110168698
417,2022-04-04 14:39:23+00:00,237.37640721079381,193.6184803962377
418,2022-04-12 14:39:17+00:00,257.9260441056124,200.95602242211177
419,2022-04-28 14:39:12+00:00,252.19083174605512,194.38289120683035
420,2022-05-30 14:39:25+00:00,267.1441313052886,199.9945912261453
421,2022-07-09 14:39:17+00:00,261.9822390671107,207.474410161832
422,2022-07-17 14:39:42+00:00,267.3043569834906,196.70936776248996
423,2022-07-25 14:39:26+00:00,258.2456786762274,199.5688726427172
424,2022-08-10 14:39:37+00:00,,185.29300143815578
425,2022-08-18 14:39:59+00:00,237.3446215474212,187.71549265968918
