,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0245-0000,-103.55022942632195,18.446986300696775,-103.55348297080153,18.445126398741433,0.055,0.0398,0.0793
1,mex0245-0001,-103.5507257165543,18.447776913540313,-103.55396109409325,18.44588833639306,0.055,0.0389,0.101
2,mex0245-0002,-103.55126223081062,18.448596025119627,-103.55442854294309,18.446603654201144,0.055,0.0398,0.0772
3,mex0245-0003,-103.5518487862005,18.449401556118595,-103.55492450721624,18.44728384837561,0.065,0.0453,0.1188
4,mex0245-0004,-103.55246133698677,18.45018264961288,-103.55544797505377,18.447951805292625,0.06,0.0445,0.0939
5,mex0245-0005,-103.5530875605063,18.450913655968876,-103.55602270019992,18.448621382802777,0.06,0.0441,0.0902
6,mex0245-0006,-103.55370044320078,18.451628268869893,-103.55661077860228,18.449307350037508,0.055,0.0445,0.0796
7,mex0245-0007,-103.55433314666577,18.452336108530712,-103.55720882508896,18.449976153748604,0.05,0.0401,0.0697
8,mex0245-0008,-103.55496627743497,18.45303326847406,-103.55781767661533,18.450646615101356,0.055,0.0422,0.0877
9,mex0245-0009,-103.55567693521878,18.453793054865617,-103.55836581440808,18.4512403593277,0.06,0.041,0.1088
10,mex0245-0010,-103.55653503368816,18.45452810326397,-103.55891702770454,18.451711434979746,0.07,0.0444,0.1468
11,mex0245-0011,-103.55738045221773,18.455115786852165,-103.5596059872677,18.452184878745676,0.045,0.035,0.0594
