,dates,chi0382-0000,chi0382-0001,chi0382-0002,chi0382-0003,chi0382-0004
51,2001-11-28 14:20:12+00:00,172.71170871013956,197.13042710109673,212.16665779099435,217.9767329595311,217.97076490957426
52,2001-12-06 14:29:10+00:00,172.83314037853438,199.34406164271275,206.21759048540116,207.83003457983372,211.85503683203186
53,2001-12-14 14:20:06+00:00,167.0017859100477,197.74177015208136,205.45440031808107,209.3995921228839,210.2446573794549
54,2001-12-30 14:19:52+00:00,176.87925292074098,197.8393205607821,208.7571763746507,225.15136304264055,231.20284761648196
55,2002-01-31 14:19:31+00:00,223.2423078759911,242.75792306614707,268.76562805697944,255.414383679002,270.376826952131
56,2002-03-04 14:18:51+00:00,227.7849389587235,250.80377375122288,273.23805565110575,260.59839059029184,272.1969207373879
57,2002-03-12 14:29:33+00:00,238.40680821465247,261.0034035533347,281.20956712872083,263.60105928672544,279.2279630592955
58,2002-03-20 14:18:42+00:00,235.05999054236096,264.46644434603945,276.0838851358887,261.7706019624195,263.82702193177977
59,2002-04-13 14:29:27+00:00,213.69096678750643,241.39614097014606,254.8939843930357,248.61080240854517,261.17949728318064
60,2002-07-02 14:29:05+00:00,225.66521808526116,256.4723568657203,265.18016308728386,256.16564646027194,256.6550226246639
61,2002-07-10 14:16:14+00:00,,221.22736424800826,202.4300004322345,209.95621006871107,200.30960776170633
62,2002-07-26 14:15:56+00:00,198.0489079040766,208.52476517423497,215.96859879306564,215.51255649835878,205.90294718118386
63,2002-08-11 14:15:27+00:00,197.67899819012354,218.95546506206875,225.6857948704301,224.53573498540968,229.32589278416015
64,2002-09-20 14:28:25+00:00,164.12269357177567,190.14065855374136,,196.90687254130214,192.01667953872484
65,2002-10-22 14:28:26+00:00,200.54063327470462,216.39090999031222,224.40376512746178,234.10333918258564,240.57529486404513
66,2002-11-23 14:28:48+00:00,191.98019355736216,212.56957047930803,230.99278984048578,228.99818247580126,233.78202448793982
67,2002-12-02 14:22:43+00:00,,,,,
68,2002-12-25 14:28:59+00:00,179.42213737183027,201.80558997411256,195.00461381950242,202.26072746521865,205.70900121044528
69,2003-01-10 14:29:01+00:00,192.51699909543046,228.45123004299262,245.92673611535582,227.44303565723328,227.49353642992196
70,2003-02-27 14:29:19+00:00,224.23140184931137,242.35928391374827,252.44526298500247,243.9338826190923,246.65162514805922
71,2003-05-02 14:29:25+00:00,252.43343653248306,282.4590069062129,288.22388966644706,294.346316310859,291.5070367456806
72,2003-05-18 14:29:20+00:00,242.0624171459503,263.10003559700266,283.0556475062888,264.357458774721,276.94920677972317
73,2003-07-21 14:29:11+00:00,,224.41334498682218,222.50906920888573,227.39588175710756,
74,2003-08-22 14:29:02+00:00,188.16655811261793,219.45221191833164,,,
75,2003-09-23 14:28:50+00:00,,,,226.27425388728926,222.60768845846354
76,2003-10-10 14:12:18+00:00,203.78768064639235,,,243.94216504137435,229.21290520544505
77,2003-10-17 14:18:35+00:00,195.0907901559397,212.26265841453633,227.74492855643422,232.5541979887881,242.0874686414447
78,2003-10-26 14:12:30+00:00,,,,,
79,2003-11-18 14:19:00+00:00,184.21472453299384,198.03592616655735,206.27784826899745,209.08648810759703,212.98153098714596
80,2003-11-19 14:23:06+00:00,190.4892139211447,201.56134564801064,,,
81,2003-12-12 14:29:24+00:00,,,215.3561687767762,213.91937975101894,222.13292071387752
82,2003-12-13 14:13:01+00:00,,219.3850488158116,239.65493245587098,227.2047888324005,230.07738751594053
83,2003-12-20 14:19:18+00:00,188.4479356668425,208.19318894466784,207.42739147007748,225.08319612737813,221.4160626556839
84,2003-12-28 14:29:32+00:00,160.59519782884382,,,,196.03951515275503
85,2004-01-05 14:19:24+00:00,201.20981522342765,235.10426595239923,245.86749510790685,246.59831456049187,227.9136201496848
86,2004-01-13 14:29:34+00:00,172.6882219427341,216.22800482974134,,,
87,2004-01-21 14:19:27+00:00,182.4465361287028,220.3850172504795,219.01920050890047,219.7507363116967,227.91773708624152
88,2004-01-29 14:29:43+00:00,201.0723795948207,231.76730628684717,248.41052670275127,242.7767077184858,240.84197301106443
89,2004-01-30 14:13:19+00:00,,,,,
90,2004-02-14 14:29:46+00:00,207.69269807774495,240.34768878142873,,,
91,2004-02-22 14:19:37+00:00,197.4075653384139,225.636124943329,238.37105521946123,215.07345463911938,220.94278695942032
92,2004-03-17 14:29:55+00:00,174.65497276332428,221.23175312074864,,,
93,2004-03-18 14:13:35+00:00,,,,,
94,2004-03-25 14:19:44+00:00,212.8604361811645,220.14943896196561,237.8258028520624,239.61658068570833,240.69391685645866
95,2004-04-10 14:20:11+00:00,208.67827672895027,233.91987680182956,235.54534545692715,236.6324057935359,241.29913053120248
96,2004-04-18 14:29:46+00:00,225.53168164058826,244.63870411228953,254.58196301418334,246.0015934317591,249.32008918294378
97,2004-04-19 14:14:17+00:00,,,,,
98,2004-04-26 14:20:39+00:00,182.1938519148309,210.777351474922,222.95294031137936,218.8364543513183,214.48048576360247
99,2004-05-05 14:14:43+00:00,207.1515351063383,227.61450994174132,236.26387360342773,241.21201137275426,
100,2004-05-12 14:21:07+00:00,197.29619312062235,222.20396239819308,236.94839080101931,235.4620516912044,243.01476410951878
101,2004-05-21 14:15:11+00:00,,,,,
102,2004-06-05 14:29:45+00:00,,224.3026438398038,241.28770762789355,243.51906410362935,242.29254501237577
103,2004-06-22 14:16:08+00:00,,,226.68813245703845,222.66210705273352,225.24671764149792
104,2004-06-29 14:22:32+00:00,193.67475190855401,210.78926952444567,207.3129176554042,211.6514983392262,208.96814347961313
105,2004-07-08 14:16:36+00:00,188.30956975996057,193.0430864123128,194.3284026216598,204.20004237413764,205.46522358736212
106,2004-08-16 14:23:41+00:00,190.5815430713471,225.17325399764073,238.45837749705476,234.7442341829952,234.1983550011329
107,2004-08-24 14:29:25+00:00,195.24306572474794,225.83144691989892,248.3972499182838,240.73401156563835,250.35229695385738
108,2004-08-25 14:17:45+00:00,,,,,
109,2004-09-01 14:24:07+00:00,184.62584104605577,204.19211916479236,227.21279833129427,220.20868791815374,232.38527012080823
110,2004-09-09 14:29:19+00:00,,,,,
111,2004-10-19 14:25:15+00:00,170.6203832191276,204.54769296617258,210.64433969943158,222.38884707348618,225.1383786025866
112,2004-10-27 14:29:27+00:00,165.42282393776676,200.41709420170042,218.05713707659322,217.68918831387924,217.41716705121684
113,2004-11-04 14:25:33+00:00,172.65101287791424,196.81509609804442,201.87306064739983,198.8795786931722,201.27551968719166
114,2004-11-05 14:23:22+00:00,,,,,
115,2004-11-13 14:19:30+00:00,,,205.91731710604242,211.88730298976304,206.61325506019486
116,2004-11-28 14:29:44+00:00,172.0842871393011,206.61172852788118,208.02281424853135,223.74087642354726,216.76445479007674
117,2004-11-29 14:19:50+00:00,,,,,
118,2004-12-06 14:26:10+00:00,165.6462703890669,190.97386269177338,196.90415170575517,216.96251940943262,234.2082348928149
119,2004-12-14 14:29:50+00:00,,,,191.44782816700305,182.85770174378803
120,2004-12-30 14:29:59+00:00,184.4529778617871,209.44120492279367,218.8389556848472,,
121,2005-01-07 14:26:39+00:00,179.63471525916117,196.6366586637616,210.67286632441926,216.22708288835352,213.6853583466569
122,2005-01-15 14:30:03+00:00,178.52265491061542,200.6339502953796,210.5368728033169,217.26691571368045,231.38678614984732
123,2005-01-16 14:20:36+00:00,,,225.65453304993162,231.03079823305455,237.7742063677951
124,2005-01-23 14:26:53+00:00,180.4564702348861,198.0676656164762,208.80381091547375,209.02880443620595,222.74005221309324
125,2005-01-31 14:30:06+00:00,200.28839288355005,213.22429160629721,232.93436663905473,236.04078914533022,239.09786623729835
126,2005-02-01 14:20:48+00:00,,,,,
127,2005-02-08 14:27:06+00:00,181.54226810265052,214.03146801141128,219.7842837068295,222.9560878098707,226.54389992801458
128,2005-02-16 14:30:16+00:00,217.37265875115708,231.7871801770998,243.49952294219955,248.5084714311585,237.30694465637913
129,2005-02-24 14:27:22+00:00,196.37286679937404,209.13034678428255,219.4176127653028,222.18389441019292,226.16164244033783
130,2005-03-04 14:30:20+00:00,,207.8857586401074,228.30687537994487,219.6592140334694,213.84124525928826
131,2005-03-12 14:27:34+00:00,197.50872240484063,218.63766038259638,205.33030053615687,207.09631531510468,202.43970172305916
132,2005-03-21 14:21:28+00:00,216.93942688690507,,,,
133,2005-04-21 14:30:11+00:00,208.95715005016373,241.64096728329935,261.05087026057754,253.03115774125692,254.7045826172598
134,2005-05-15 14:27:57+00:00,199.12506361977975,215.26171446067315,223.59628548316945,226.69770966339172,227.0759081610497
135,2005-06-08 14:30:09+00:00,,,213.9222370223081,225.15773119097045,219.20518348372408
136,2005-07-10 14:30:04+00:00,192.13333641656106,209.52744349927534,210.18734634744996,219.34925826063113,215.80009531094777
137,2005-07-18 14:28:26+00:00,196.8399240447639,204.9389581722236,202.7546890126331,218.9375907387819,217.8258767481072
138,2005-08-19 14:28:42+00:00,172.19678048176715,203.26430173147244,207.18764462362083,217.24122190626886,207.49934660121994
139,2005-09-12 14:29:43+00:00,199.76516729192457,220.48645700800486,227.9968056424172,225.89822375154364,217.49941347415694
140,2005-09-13 14:22:36+00:00,182.6798840327051,207.89922988030182,210.315897573733,206.05812564001454,201.4045789836549
141,2005-09-29 14:22:34+00:00,173.12025482126828,200.6116363523484,205.90031763561706,212.9384658322628,211.60704436644937
142,2005-10-14 14:29:45+00:00,180.62117184685854,211.72376025360052,,,
143,2005-10-22 14:28:42+00:00,179.50125271772936,201.64997912497492,210.87448764023577,221.0260960676409,226.31461483463818
144,2005-10-30 14:29:58+00:00,166.43283379787144,193.94577538884872,204.19154772078704,,
145,2005-11-15 14:30:08+00:00,,,211.9079448345178,216.11372366040877,223.77093194190766
146,2005-11-16 14:22:53+00:00,,203.16948266354862,210.84095117263905,219.46603018779973,
147,2005-11-23 14:29:14+00:00,157.5912781820551,176.92455055292123,181.4796342487651,195.91710096951087,212.42651183916124
148,2005-12-01 14:30:14+00:00,177.27126942427682,207.35720742058808,217.56338997389224,221.58057426931364,232.99929733625518
149,2005-12-17 14:30:16+00:00,165.21225915582693,193.14190077635956,199.91899521118842,,
150,2006-01-02 14:30:25+00:00,170.06135504082192,197.45364282206577,208.92855476616796,217.06841296052107,225.74354267470255
151,2006-01-26 14:30:44+00:00,183.12481241323087,204.16385760301807,214.82971464184445,217.8217625657313,214.0732806447544
152,2006-03-07 14:30:45+00:00,197.83661418859597,224.84512713908396,244.8532367881831,230.31074720376012,236.67640627465607
153,2006-03-23 14:30:44+00:00,190.8272652154962,220.96062384680857,230.65259684139173,229.61396121313268,
154,2006-04-08 14:30:41+00:00,212.77494765733636,225.55870824847213,235.02905818698878,,
155,2006-04-09 14:26:03+00:00,,213.36380761708307,226.12724323617192,224.07790492639444,
156,2006-04-16 14:32:21+00:00,214.20337620456704,235.9930570656123,258.3826957050647,244.02097667788377,255.63165458644158
157,2006-04-24 14:30:40+00:00,,,210.12522442175708,212.920304922339,215.33124131046137
158,2006-04-25 14:26:19+00:00,205.05036242145226,216.62308893533867,213.34836190843922,,
159,2006-06-19 14:33:18+00:00,182.5033000598704,196.5176131356925,190.1430336213767,214.74110272712772,206.98050794952925
160,2006-07-29 14:30:20+00:00,205.38683168619355,237.0818982457859,234.22689042140792,239.30497291273224,237.4278705742723
161,2006-08-14 14:30:19+00:00,186.9710083299435,208.15612808104655,,,
162,2006-08-22 14:34:10+00:00,180.9691928000736,203.37490959742692,213.30745392054007,214.81848764076176,223.83609920085433
163,2006-09-16 14:28:18+00:00,,,,,
164,2006-10-01 14:30:04+00:00,172.8017258088285,203.49776119674357,,,
165,2006-10-25 14:34:53+00:00,180.27972209222665,201.17298641038408,211.47153452299833,211.75540064819495,219.7842600207716
166,2006-11-18 14:30:37+00:00,160.10284724118546,193.0913956088022,204.66076377231363,204.3110184285773,200.99585185806347
167,2006-11-19 14:28:56+00:00,181.32268966387738,206.27860585215922,215.5795737412024,204.66322266805594,207.64321754883014
168,2006-11-26 14:35:10+00:00,174.22804781457688,202.70559878913267,205.29316968086164,202.87593551044205,200.9917834296254
169,2006-11-27 14:24:31+00:00,168.5473313378084,193.64902767773233,206.47621743765254,209.6543452273777,219.65064139996443
170,2006-12-04 14:30:45+00:00,173.16348246579363,201.56164455491987,210.23985758779577,216.1120127576643,226.03558090976276
171,2006-12-12 14:35:18+00:00,138.20625666497082,178.27892130823886,177.22344263678232,186.88425065602178,180.56660632395167
172,2006-12-13 14:24:38+00:00,,,,,
173,2006-12-21 14:29:12+00:00,180.9118314411944,192.34155867452216,203.53688789847774,205.63301647743438,206.71022070008053
174,2006-12-28 14:35:26+00:00,166.6264405056975,179.94599327053893,190.6002571355398,196.41700842959264,202.83459640500297
175,2007-01-05 14:30:52+00:00,,,210.79291898336325,219.42393413980406,232.33629286461675
176,2007-01-29 14:35:36+00:00,178.29243881020423,201.26983681293675,210.22074012303676,214.33863150855532,227.30462310142588
177,2007-02-07 14:29:26+00:00,176.69702391923002,196.24449820443664,201.35648383620227,218.89906350509693,222.65586270865884
178,2007-02-22 14:31:07+00:00,,201.39304912869218,204.51489276186027,218.85258085062102,235.45350428761057
179,2007-03-10 14:31:10+00:00,184.0428597613746,201.8514857898662,206.8898315115131,224.60312691741456,234.82586035489888
180,2007-03-11 14:29:25+00:00,165.80449393216057,186.35306664935425,192.7051064728246,208.98130071490354,210.9389253289726
181,2007-03-18 14:35:34+00:00,180.35748009180514,183.2874909078249,194.49706829930636,212.31839996952095,219.2532853540907
182,2007-03-27 14:29:22+00:00,178.12801514593002,184.80570646910735,200.77512354059888,201.51854193274986,199.8534216999036
183,2007-04-03 14:35:31+00:00,178.34169588130234,182.00647381428732,193.67606638847283,201.84190928963181,200.73290500647582
184,2007-04-12 14:29:17+00:00,194.87459466149303,213.01100966172206,219.9316464298968,223.77740927029873,233.83718714641196
185,2007-04-20 14:24:58+00:00,,,,,242.6397527704017
186,2007-04-27 14:31:07+00:00,215.9280414627659,246.1264270751733,259.51350390954724,253.39180053325177,267.50712133780905
187,2007-04-28 14:29:10+00:00,194.75461193169843,224.41408067685242,235.11006103402974,230.46758921616384,231.04248820275362
188,2007-05-05 14:35:17+00:00,194.31907571750511,218.71333788147902,221.95674307184723,225.59503443554397,227.17696839697058
189,2007-05-21 14:35:06+00:00,194.92872334105414,217.0720560557723,245.5713190234247,244.1483814080688,248.3971703822006
190,2007-06-14 14:30:55+00:00,212.14948123621124,,,218.51788501877357,
191,2007-07-08 14:34:21+00:00,205.4807893989752,229.02279028778923,246.32660102910256,239.44759800144618,246.34485102921846
192,2007-07-24 14:34:14+00:00,200.80613257438287,199.06693974015784,210.73308785573292,223.0025619407512,209.40087035345718
193,2007-08-01 14:30:46+00:00,205.2875536161125,,,,230.96739363892922
194,2007-08-09 14:34:05+00:00,198.82121747960596,204.86022516782978,205.5530624913028,216.42437257421383,210.67543048612146
195,2007-08-17 14:30:40+00:00,205.90202343854668,215.16362008007488,221.51294933234465,238.64099959065948,235.0306498829477
196,2007-08-25 14:33:55+00:00,192.4007750303775,201.8036783798673,212.00406445396007,214.93699808678173,210.28337967889362
197,2007-09-10 14:33:47+00:00,183.30017827904015,192.77598615856596,199.7280120290924,206.7826819130208,
198,2007-09-18 14:30:27+00:00,195.18058122164356,,,226.2368698858096,232.51723043888896
199,2007-10-13 14:24:14+00:00,,,,,
200,2007-10-20 14:30:30+00:00,173.94389829537383,200.6627394814638,203.8335055230654,,
201,2007-10-29 14:24:25+00:00,189.52995714482566,212.25131162838272,,,
202,2007-11-05 14:30:40+00:00,189.84424968778168,,,,219.3314218999545
203,2007-11-14 14:24:35+00:00,,226.61252911726754,240.76763553121162,236.070942680051,240.0727544202867
204,2007-11-30 14:24:42+00:00,169.1510231927914,198.76030402344674,205.286445380918,,
205,2007-12-07 14:30:55+00:00,192.3113560491589,213.36870079164459,221.75485769458976,221.5668549113408,241.07052441132598
206,2007-12-16 14:24:47+00:00,181.1229841798541,208.08162595852895,210.86722714918588,213.97062773927473,216.0693795884424
207,2007-12-23 14:30:59+00:00,,,208.8018986245988,207.31668396324864,220.55798424680896
208,2008-01-01 14:24:49+00:00,,,,,
209,2008-01-08 14:31:00+00:00,,,,,242.20055077167166
210,2008-01-16 14:31:45+00:00,175.16104562849037,200.30718180476418,210.6180782606555,222.65728022865937,230.53991659474497
211,2008-02-09 14:30:57+00:00,177.15921892415278,202.58358485627815,,,
212,2008-02-17 14:31:11+00:00,164.95974105105023,193.19518706221874,196.34676286464278,205.91312888769787,191.48766142101766
213,2008-03-04 14:30:53+00:00,188.54556997365495,210.95316527198793,220.5630774982529,220.00164305232957,215.29889522879728
214,2008-03-12 14:30:47+00:00,187.4549350438968,211.25232435775442,229.0866340670505,226.0828024115937,229.80143277970916
215,2008-03-28 14:30:48+00:00,188.35446302920343,210.70576565154772,224.57866170895792,228.64341027035024,234.30651579575564
216,2008-04-13 14:30:47+00:00,212.59599778690122,235.81457158489866,246.08787742990506,241.48966460197397,251.786415462398
217,2008-04-22 14:24:34+00:00,,,,,
218,2008-04-29 14:30:43+00:00,204.7922245343039,224.99125880308344,,,240.3901303393881
219,2008-05-08 14:24:30+00:00,,222.02168229106752,231.59717761494636,231.0408826588153,222.16020369067834
220,2008-05-15 14:30:38+00:00,195.02437984387788,227.81521949190542,211.0266720443702,223.71304522996556,234.70529473072185
221,2008-06-16 14:30:22+00:00,,,,216.87103060585667,214.37372935623293
222,2008-09-04 14:29:39+00:00,198.62799930052398,214.0431053845043,217.62899008464134,223.44063788557747,231.01946699388486
223,2008-09-20 14:29:30+00:00,194.70778263177857,214.52717414337596,235.62730101883332,245.13520500498166,
224,2008-09-28 14:25:17+00:00,181.19627130765926,209.16665776681882,221.7112222815437,224.000110919436,209.0818483749727
225,2008-10-06 14:29:20+00:00,199.43103884041906,224.5085530120964,247.9208357001189,243.44527652341657,
226,2008-10-14 14:24:45+00:00,166.21726141705958,189.14055306552368,205.06092556534892,211.30506471068935,215.11588057049
227,2008-10-15 14:23:09+00:00,,,,,
228,2008-10-22 14:29:27+00:00,173.34724695927866,204.25147701850153,,,
229,2008-10-30 14:24:13+00:00,174.06854084451,203.81273854487054,214.80886806578823,220.3278557581136,224.36952665998902
230,2008-11-16 14:23:38+00:00,186.9875846439163,209.7030916510309,228.0892295230584,,
231,2008-11-23 14:29:54+00:00,175.14345646141442,202.9251107787339,209.7394946502527,212.8655768278995,211.75006833902222
232,2008-11-24 14:18:03+00:00,,,,,
233,2008-12-10 14:18:34+00:00,,,,,214.81350696278483
234,2008-12-18 14:23:59+00:00,,,,,
235,2008-12-25 14:30:14+00:00,,,200.95912166412202,207.51407122142004,208.49924555588623
236,2009-01-02 14:25:23+00:00,175.11524077705553,197.88711293225595,199.96444463993865,219.9563394020586,219.70767474242484
237,2009-01-03 14:24:06+00:00,,,,,
238,2009-01-10 14:30:19+00:00,176.39637648969136,202.22525103554932,216.72211694236287,224.46228068590983,233.21309883709546
239,2009-01-11 14:19:26+00:00,174.1779296833024,198.35059976459718,210.40418675286037,217.84729678426967,
240,2009-01-18 14:25:48+00:00,174.42301859475265,197.4377971294105,201.94255860302894,215.63203803479055,219.8919876665856
241,2009-01-26 14:30:24+00:00,160.615522753955,191.36844782521698,199.39328273516523,208.31278607198664,206.77058566053998
242,2009-02-03 14:26:13+00:00,172.20830770725652,195.48156914073056,196.50310451978805,217.82299873292678,223.37919117948167
243,2009-02-11 14:30:31+00:00,176.20593770399498,203.65686087246053,202.34941805035714,220.59129243955582,232.88043118723152
244,2009-02-12 14:20:16+00:00,,,,212.34937078480826,212.53156803467124
245,2009-02-19 14:26:38+00:00,,,,,
246,2009-03-07 14:27:01+00:00,179.4161676146501,192.54945006702044,199.80248461002117,204.25222874275312,207.09025257094117
247,2009-03-16 14:21:02+00:00,,,231.31113821322816,229.10559695322831,228.25298868071314
248,2009-03-24 14:24:41+00:00,,,,,
249,2009-03-31 14:30:55+00:00,203.96276728909598,218.7406902761406,221.25923643018916,230.48311251044618,225.1120429977228
250,2009-04-01 14:21:23+00:00,,,,,
251,2009-04-16 14:31:00+00:00,230.39327982380158,250.7052451861788,,,253.86046636115066
252,2009-04-17 14:21:42+00:00,,,,,
253,2009-04-25 14:24:51+00:00,204.16038587627548,218.68618972700267,228.9325518285347,219.71418957227786,
254,2009-05-18 14:31:05+00:00,221.11435182674361,244.20676755722457,253.5819237260856,255.3433627437677,252.71297070987185
255,2009-05-19 14:22:18+00:00,,,,,
256,2009-05-27 14:24:55+00:00,,,253.79769634171114,249.5833197889551,252.60213787588606
257,2009-07-14 14:24:48+00:00,,,,,
258,2009-09-07 14:30:49+00:00,176.62242140884172,195.08297916888512,209.01449193574564,221.5965105166974,204.77546810560466
259,2009-09-15 14:30:24+00:00,176.03763606199385,198.22256315124355,201.37219557145252,208.6371280273025,200.2410908737192
260,2009-09-23 14:30:47+00:00,,,,214.53637724680942,202.2793189365482
261,2009-09-24 14:24:20+00:00,,,,,
262,2009-10-02 14:24:35+00:00,,,,,
263,2009-10-18 14:24:40+00:00,,,,,
264,2009-10-25 14:30:57+00:00,171.661035623481,194.72966854506038,,,
265,2009-11-03 14:24:55+00:00,,,,226.35163594030726,238.84032236168545
266,2009-11-10 14:31:12+00:00,172.7248252552486,196.70835819703817,202.78436103473032,206.09784060323437,207.48829480342428
267,2009-11-27 14:24:55+00:00,169.27983133177435,196.95886348070601,200.01417655714246,207.79541915237928,
268,2009-12-12 14:31:35+00:00,,,221.01040937204633,216.90426714619164,235.38736980758014
269,2009-12-13 14:25:04+00:00,,,,,
270,2009-12-21 14:25:35+00:00,,,,,
271,2010-01-06 14:25:51+00:00,181.74284766823402,205.43292327340293,210.08087555635558,211.4194598903991,210.54869474120275
272,2010-01-13 14:32:08+00:00,184.91867428462828,197.49138662595715,206.92633319608814,,
273,2010-01-14 14:25:16+00:00,,188.64042126131127,191.07307633794557,201.83462123325418,
274,2010-01-21 14:31:28+00:00,187.9213268765188,203.1588897965104,212.48887647133375,212.62951426339586,207.20044222860355
275,2010-01-22 14:26:05+00:00,193.94558160093504,206.53875446504256,212.1192113355267,208.08350542132592,
276,2010-01-29 14:32:22+00:00,183.30972665553705,204.68574206729207,211.43333112283332,214.49455018194521,207.3023101290387
