,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,aus0015-0000,153.07341072011326,-26.233653159857464,153.07734136127874,-26.234345285358298,0.045,0.0426,0.0503
1,aus0015-0001,153.07321807270276,-26.23454296095339,153.07715031698817,-26.23522777913429,0.05,0.0475,0.0568
2,aus0015-0002,153.07302946938734,-26.23543354371443,153.0769633000346,-26.236111052174714,0.045,0.0399,0.0474
3,aus0015-0003,153.07284164208477,-26.23632046877914,153.0767755015208,-26.236997982234715,0.045,0.0433,0.05
4,aus0015-0004,153.0726538119485,-26.23720739349494,153.0765877001746,-26.23788491194606,0.045,0.04,0.0479
5,aus0015-0005,153.07246597897824,-26.238094317861655,153.0763998959956,-26.23877184130886,0.045,0.0429,0.052
6,aus0015-0006,153.07227814317383,-26.23898124187928,153.07621208898365,-26.239658770323093,0.045,0.0431,0.0524
7,aus0015-0007,153.072090304535,-26.23986816554788,153.0760242791385,-26.240545698988555,0.045,0.0421,0.0513
8,aus0015-0008,153.07190172466107,-26.240758594102953,153.07583720474682,-26.241429122050107,0.05,0.0462,0.0601
9,aus0015-0009,153.0717150313035,-26.24165951604343,153.0756560213502,-26.242303336857255,0.05,0.0473,0.0588
10,aus0015-0010,153.07154004978696,-26.242558745456932,153.07548496739642,-26.243182852746852,0.05,0.0442,0.0546
11,aus0015-0011,153.07136701503285,-26.2434481155157,153.07531196176902,-26.244072227417362,0.05,0.0443,0.0532
12,aus0015-0012,153.0711939776612,-26.24433748526162,153.07513895352545,-26.24496160177497,0.045,0.0438,0.0518
13,aus0015-0013,153.07102093767202,-26.245226854694376,153.07496594266553,-26.245850975819945,0.05,0.0475,0.0559
14,aus0015-0014,153.07084789506487,-26.246116223813917,153.0747929291889,-26.246740349552244,0.05,0.0443,0.0531
15,aus0015-0015,153.07067484983966,-26.247005592620436,153.07461991309557,-26.247629722971617,0.045,0.039,0.0473
16,aus0015-0016,153.07050180199633,-26.247894961113715,153.0744468943853,-26.248519096078287,0.045,0.0408,0.0481
17,aus0015-0017,153.07032875153442,-26.248784329293827,153.07427387305782,-26.249408468872044,0.045,0.0415,0.0494
18,aus0015-0018,153.07015569845407,-26.249673697160716,153.0741008491131,-26.250297841352985,0.05,0.0433,0.0537
19,aus0015-0019,153.06998264275487,-26.250563064714235,153.07392782255076,-26.251187213521103,0.05,0.0473,0.0562
20,aus0015-0020,153.06980958443657,-26.251452431954636,153.0737547933707,-26.25207658537613,0.055,0.0532,0.0624
21,aus0015-0021,153.06963652349927,-26.252341798881698,153.0735817615729,-26.25296595691832,0.055,0.0495,0.057
22,aus0015-0022,153.0694634599426,-26.25323116549531,153.07340872715693,-26.25385532814758,0.05,0.0447,0.0519
23,aus0015-0023,153.06929217919054,-26.25411149185377,153.07323390499442,-26.254753739053275,0.05,0.047,0.0523
24,aus0015-0024,153.06911111055607,-26.254989299286404,153.07304882543954,-26.255651393676402,0.045,0.0437,0.052
25,aus0015-0025,153.06892721596455,-26.25587597681317,153.0728645913947,-26.2565398548248,0.05,0.0441,0.052
26,aus0015-0026,153.06874313439812,-26.256763543355994,153.07268053873273,-26.257427426272525,0.045,0.043,0.0504
27,aus0015-0027,153.06855905004932,-26.257651109558683,153.07249648328963,-26.25831499738061,0.05,0.0441,0.0532
28,aus0015-0028,153.06837496291786,-26.258538675421327,153.07231242506515,-26.259202568148872,0.05,0.0442,0.0522
29,aus0015-0029,153.06819087300372,-26.259426240943906,153.07212836405927,-26.260090138577336,0.05,0.0445,0.0529
30,aus0015-0030,153.06800678030666,-26.260313806126266,153.0719443002717,-26.26097770866606,0.045,0.0423,0.0473
31,aus0015-0031,153.06782268482647,-26.261201370968433,153.07176023370218,-26.261865278415,0.04,0.0394,0.0451
32,aus0015-0032,153.06763858656294,-26.262088935470235,153.07157616435057,-26.262752847824178,0.05,0.0442,0.0525
33,aus0015-0033,153.06745448551578,-26.26297649963191,153.07139209221666,-26.26364041689337,0.045,0.0433,0.0507
34,aus0015-0034,153.06727038168498,-26.26386406345337,153.07120801730036,-26.264527985622603,0.045,0.0424,0.0493
35,aus0015-0035,153.0670862750703,-26.264751626934427,153.0710239396014,-26.26541555401197,0.045,0.0429,0.0484
36,aus0015-0036,153.06690216567148,-26.265639190074992,153.0708398591195,-26.266303122061434,0.045,0.043,0.0505
37,aus0015-0037,153.06671805348827,-26.266526752875244,153.07065577585453,-26.267190689770786,0.045,0.0394,0.0471
38,aus0015-0038,153.06653393852068,-26.26741431533516,153.0704716898064,-26.26807825714003,0.045,0.0435,0.0524
39,aus0015-0039,153.06634598270804,-26.268320944709853,153.07029143841197,-26.268946756811598,0.045,0.0426,0.049
40,aus0015-0040,153.0661789931027,-26.26923331185862,153.07013256247234,-26.26981618266357,0.045,0.0438,0.0492
