,dates,chi0396-0000,chi0396-0001,chi0396-0002,chi0396-0003
110,2005-10-14 14:29:45+00:00,163.97657377489307,168.7938881023604,171.59161194877058,165.31074213032997
111,2005-10-22 14:28:42+00:00,155.34245195353103,158.7857886629101,168.09486941696815,159.12958419463567
112,2005-10-30 14:29:58+00:00,166.75022913663165,168.04829256798888,171.7457416128576,175.79883650048302
113,2005-11-07 14:28:50+00:00,,160.4548675143082,163.10599681279015,171.98176999131366
114,2005-11-15 14:30:08+00:00,165.7488140957188,164.9276717281162,175.26985297323654,
115,2005-11-23 14:29:14+00:00,151.74523526262732,156.81574391460575,164.5132884153765,144.17434616131155
116,2005-12-01 14:30:14+00:00,,173.76201881816428,183.64164469709004,182.91494279698395
117,2005-12-17 14:30:16+00:00,147.76169815206683,177.7194447450952,198.2458177562218,193.21432675708772
118,2006-01-02 14:30:25+00:00,,164.9467191792042,175.12154679115548,175.65363094263748
119,2006-01-26 14:30:44+00:00,148.76928208170563,189.47227869390707,203.91278800048693,185.03239950609668
120,2006-02-11 14:31:06+00:00,167.6195932240572,199.9085617920293,207.02210081726113,188.66801260235565
121,2006-02-19 14:30:43+00:00,177.46273159639887,,,188.47205755605694
122,2006-03-07 14:30:45+00:00,189.40262636969837,202.55318219660947,212.82905254487127,207.87403274435133
123,2006-03-23 14:30:44+00:00,192.54539156248433,206.46985454291035,215.68805292246532,212.8072611271792
124,2006-04-08 14:30:41+00:00,195.54948371779193,211.1040694443149,218.24772686984173,216.09985789841946
125,2006-04-24 14:30:40+00:00,173.88452131006187,,,
126,2006-07-29 14:30:20+00:00,143.12769805046452,150.2028482267981,,
127,2006-08-22 14:34:10+00:00,146.02444154624902,165.81379868737633,150.14221791118953,135.20348000396785
128,2006-10-25 14:34:53+00:00,131.52768436125993,143.44917567723508,149.16592857869762,144.39297974050587
129,2006-11-10 14:35:02+00:00,126.47426010822471,139.49289950226117,158.40891654364387,147.31072094873696
130,2006-11-18 14:30:37+00:00,131.09965078904165,142.26648450951384,161.63311622999177,159.29289721296723
131,2006-11-26 14:35:10+00:00,121.28991902826053,129.22328772680893,144.7254396993408,154.16184593530716
132,2006-12-04 14:30:45+00:00,135.745024319847,149.90265140580055,171.33162590453446,170.40965770595128
133,2006-12-28 14:35:26+00:00,117.90806159502388,131.6719158227047,143.92238878589075,152.23027825469126
134,2007-01-05 14:30:52+00:00,139.00735428688054,,,169.59872511420755
135,2007-01-13 14:35:32+00:00,127.5642645974067,152.93468218280591,158.570275993615,154.84057431302696
136,2007-01-29 14:35:36+00:00,142.42480281871175,172.24797487107858,177.46528224691073,172.5047759899588
137,2007-02-06 14:31:01+00:00,149.32790984327,176.42346591091598,185.3732777363206,178.9755362160801
138,2007-02-07 14:29:26+00:00,,,,
139,2007-03-10 14:31:10+00:00,170.1269350154411,189.69352932274495,187.62437332871366,202.80623514296022
140,2007-03-11 14:29:25+00:00,,,,
141,2007-03-18 14:35:34+00:00,150.91089237911655,171.88025738779248,181.7879083356782,176.3785741666353
142,2007-03-26 14:31:11+00:00,160.62719548615303,174.29968626342912,189.1561181500406,187.72963954885304
143,2007-03-27 14:29:22+00:00,,,,
144,2007-04-03 14:35:31+00:00,,,,
145,2007-04-12 14:29:17+00:00,,,,
146,2007-04-27 14:31:07+00:00,179.52537307554837,193.5471108993576,204.73847326133412,
147,2007-04-28 14:29:10+00:00,,,,
148,2007-05-21 14:35:06+00:00,164.3189571533384,181.135993988548,,168.86121143022447
149,2007-06-14 14:30:55+00:00,,175.84793316848192,,174.4006452040734
150,2007-07-24 14:34:14+00:00,142.43783502398122,163.65527874142916,,
151,2007-08-01 14:30:46+00:00,163.76529056754987,173.9973504774011,186.03980040975503,190.04442761827065
152,2007-08-09 14:34:05+00:00,156.22868191487547,176.94470693324132,184.39507290296723,172.37389982186076
153,2007-09-10 14:33:47+00:00,140.02235047245915,151.30666475170534,,
154,2007-09-18 14:30:27+00:00,179.8158303787139,189.90210379519158,197.68393862779683,182.2850642686304
155,2007-11-05 14:30:40+00:00,161.17201105736845,170.9802091908151,172.70290274734703,167.41106188600597
156,2007-12-07 14:30:55+00:00,163.27872466503914,,,
157,2007-12-23 14:30:59+00:00,154.89740143960952,166.36987235536265,171.80333715291928,168.66004798325832
158,2008-01-08 14:31:00+00:00,171.66631889123963,176.070337210822,187.88142492038227,191.6288032304266
159,2008-01-16 14:31:45+00:00,170.2046018020122,165.71334492014418,171.9886132055528,172.3558340512375
160,2008-02-01 14:31:28+00:00,159.63581223018016,179.08354722645788,192.13386467169943,188.3790252088667
161,2008-02-09 14:30:57+00:00,165.69976443271557,183.05807367084253,191.3701948985484,202.3765629127494
162,2008-02-17 14:31:11+00:00,164.91573249453253,186.77222684276674,194.52504955868582,199.95288968724793
163,2008-03-04 14:30:53+00:00,168.78896897621732,182.40947811130485,202.38005958318257,206.23153659121618
164,2008-03-12 14:30:47+00:00,,,,218.573586659638
165,2008-03-28 14:30:48+00:00,176.94227764885366,197.69034997979415,205.94527671654592,
166,2008-04-13 14:30:47+00:00,209.14930236396083,,,208.6348434248372
167,2008-04-29 14:30:43+00:00,208.50201478935463,220.6057370289907,226.40247805218712,217.78379148191925
168,2008-06-16 14:30:22+00:00,146.3027877069699,166.21115076370893,,
169,2008-09-04 14:29:39+00:00,146.2539921856931,152.00406787807307,154.14689840002572,144.44387819461627
170,2008-09-20 14:29:30+00:00,155.44178984985433,154.63462743413473,159.56512073831792,153.04598834865055
171,2008-09-28 14:25:17+00:00,121.76714866185878,141.79765415711876,144.48817150800588,135.45503875661018
172,2008-10-14 14:24:45+00:00,132.58390382470685,145.8810486793081,151.90204860191892,148.76101588223509
173,2008-10-22 14:29:27+00:00,119.47601801250093,130.97790954265255,136.3197037055648,137.149410593662
174,2008-10-30 14:24:13+00:00,128.32058358006074,138.63719938479431,144.3546744656434,143.11021221793752
175,2008-11-15 14:23:55+00:00,133.27812570401017,147.91527070295882,154.9364047117091,147.9288097078175
176,2008-11-23 14:29:54+00:00,,,154.859004751751,157.61619272282366
177,2008-12-09 14:30:05+00:00,133.96063012519008,143.81192051994904,160.07059093283533,
178,2008-12-17 14:24:57+00:00,131.75846383978336,142.92858302832934,164.0152619547421,169.04037152419554
179,2008-12-25 14:30:14+00:00,151.67915434513128,166.47383382192868,181.2221159223495,189.76098696864642
180,2009-01-02 14:25:23+00:00,136.3642021724041,146.82896725105402,158.48964974873823,166.0538460796785
181,2009-01-10 14:30:19+00:00,146.94287156251875,,,169.22274763142659
182,2009-01-18 14:25:48+00:00,160.69490441717704,162.31348269197915,174.5823495485492,171.36932635926098
183,2009-01-26 14:30:24+00:00,,,161.96201902856998,164.26866372395213
184,2009-02-03 14:26:13+00:00,149.68412124871227,173.93379555410183,176.0834247681893,170.79297828547948
185,2009-02-11 14:30:31+00:00,156.36030498034594,174.85160030298508,172.76067134241268,176.1626870694605
186,2009-02-19 14:26:38+00:00,127.97610095749543,140.64622507952228,147.23313377510172,150.64707503124964
187,2009-03-07 14:27:01+00:00,166.16385747416044,183.87869819226432,,183.82384927128442
188,2009-03-15 14:30:48+00:00,168.65074694623954,179.4905875056386,190.27526432218323,184.80615793315752
189,2009-03-31 14:30:55+00:00,167.10525374789833,,,160.79404661669827
190,2009-04-08 14:27:43+00:00,159.6780603201042,161.72362009165758,161.95464287891798,155.32899803054352
191,2009-04-16 14:31:00+00:00,161.76687622284607,179.56796644358448,183.37878837826653,167.98536564577296
192,2009-04-24 14:28:01+00:00,153.36168079148354,167.58170518239936,169.96072402421737,162.16103468691847
193,2009-05-18 14:31:05+00:00,153.18192032389254,163.7042076888575,161.2966222428218,
194,2009-09-07 14:30:49+00:00,138.7174666034338,142.66009626947735,151.13720111395864,
195,2009-09-23 14:30:47+00:00,145.468750075477,152.18541184990423,155.43132425343558,148.9186331573016
196,2009-10-01 14:30:36+00:00,118.10394049568393,125.2314330269062,139.4918780762734,128.16903674568158
197,2009-10-17 14:30:46+00:00,136.0151039551244,142.60267971341102,142.35404091608993,135.60745254282466
198,2009-10-25 14:30:57+00:00,127.9645826379411,131.5691466086223,141.12117745405612,136.45595904071078
199,2009-11-10 14:31:12+00:00,,143.3404959263438,152.7740297827687,148.24059852018684
200,2009-12-12 14:31:35+00:00,134.7805030213975,136.8047923428832,147.8917034793472,152.61080939641667
201,2010-01-13 14:32:08+00:00,142.64238209381944,158.01390908511007,159.1642630518947,153.37602309746129
202,2010-01-21 14:31:28+00:00,151.26944598423304,150.39731383301606,168.81803207425415,153.57578051826164
203,2010-01-29 14:32:22+00:00,128.40086305963888,142.12557304696003,,
204,2010-02-14 14:32:33+00:00,128.11995904457274,153.33183184478378,158.6257573175308,145.32324944415734
205,2010-02-22 14:31:35+00:00,127.68506491394534,106.94251591026428,106.07644152159524,
206,2010-03-18 14:32:48+00:00,,,,
207,2010-03-26 14:31:35+00:00,44.84056508639742,119.09467473997333,158.52110557405123,170.20436450253322
208,2010-04-03 14:32:51+00:00,64.27037773743504,,,153.86583019916677
209,2010-06-06 14:32:47+00:00,,127.29205631041702,135.0063449063426,
210,2010-09-10 14:32:56+00:00,106.51821357011052,120.30835414934747,130.14815418547946,116.21754001988704
211,2010-09-18 14:30:49+00:00,112.43915595671393,125.3927664105471,135.7039317994186,108.98203627327189
212,2010-11-13 14:33:21+00:00,106.98554962047628,114.45227450987572,121.60401385266128,113.43426223344645
213,2010-11-29 14:33:32+00:00,112.60195058966417,132.76630905481767,136.5217789365495,130.42602494046238
214,2011-01-08 14:30:34+00:00,123.71029187336485,128.6805092361535,131.69512395534983,124.54743345849383
215,2011-01-16 14:33:57+00:00,94.47447242805508,,,116.05507261186965
216,2011-02-01 14:34:02+00:00,108.02685299397508,128.70210521558948,136.12360943109056,126.2752112481551
217,2011-02-17 14:34:06+00:00,130.94638595911647,144.01849646647284,151.9229879081532,147.9603005930856
218,2011-03-29 14:30:28+00:00,81.16599558277684,131.08662226576098,158.84755913177136,149.4986944063938
219,2011-05-08 14:34:15+00:00,94.56654952709088,126.10691015163951,146.45038037677688,127.46941268911546
220,2011-05-24 14:34:14+00:00,124.16062723769006,143.05172921635912,165.06498620105563,137.72187382738485
221,2011-06-25 14:34:11+00:00,70.5285994927455,93.45137309173083,,
222,2011-09-13 14:33:55+00:00,66.39045193970787,90.3737761607435,112.30614528199649,88.39682365669022
223,2011-09-29 14:33:54+00:00,,99.40373083223247,114.01255295504146,104.00954899060278
224,2011-10-15 14:33:55+00:00,85.15078262357267,105.81754905105369,115.33003374741871,
225,2011-12-18 14:34:30+00:00,96.9764274649457,111.14283723412854,109.33566511532499,109.59375706371812
226,2012-01-03 14:34:40+00:00,84.84129889389786,101.48815084405521,97.55376948679817,95.13426248294415
227,2012-01-19 14:34:39+00:00,88.75460849242529,,,117.33533635829578
228,2012-02-20 14:34:47+00:00,98.3638999542604,115.20686168372498,,
229,2012-03-07 14:34:44+00:00,105.86812367686454,123.08414377875096,,
230,2012-04-08 14:34:42+00:00,113.5039165327737,131.72466996248176,151.84779495132221,167.98888332057123
231,2012-05-03 14:28:59+00:00,,97.05870474593813,,
232,2012-10-01 14:36:15+00:00,110.3099033895394,137.23871848846522,,
233,2012-11-02 14:36:29+00:00,,,145.276936074926,139.52042005973243
234,2012-11-18 14:36:37+00:00,,,162.74680819104074,161.4179220645391
235,2012-12-04 14:36:37+00:00,125.08622594433814,133.57423340290958,,
236,2012-12-20 14:36:46+00:00,113.64614713546058,128.30160314959903,140.07194211645867,135.4015157533866
237,2013-01-05 14:36:49+00:00,130.4616799286413,145.84786880085952,164.24849689395475,157.0589593419401
238,2013-02-22 14:36:49+00:00,,,174.84460230898569,177.78059008392515
239,2013-03-10 14:36:47+00:00,148.91596748211327,166.37113433335253,174.91302743320324,173.90774493335255
240,2013-03-26 14:36:41+00:00,158.12818822675223,180.5442279229224,188.16112412800328,
241,2013-04-11 14:36:40+00:00,,,178.0017421759897,174.09349802062155
242,2013-05-05 14:42:28+00:00,173.3639550686258,180.9948005588167,185.8244733421473,173.66546138596803
243,2013-05-13 14:36:31+00:00,162.08413496819787,171.55917993019466,180.02114430568548,170.99169038955787
244,2013-05-21 14:42:41+00:00,156.08884287441947,168.16433327311,175.3756945750245,162.9482202045979
245,2013-06-06 14:42:41+00:00,147.87681583124822,161.34987569064924,155.9932246744017,
246,2013-07-16 14:36:01+00:00,,151.81007378330392,145.29426586962117,
247,2013-07-24 14:42:37+00:00,128.49522380087544,143.73547938230362,148.6438046119696,
248,2013-08-09 14:42:40+00:00,137.66744201963274,149.4137739500685,145.25783196073027,
249,2013-09-18 14:36:19+00:00,142.47844386890807,147.7638566112707,,
250,2013-09-26 14:42:31+00:00,152.18476118089814,150.85653685231074,151.25540623732613,148.13830336749797
251,2013-10-04 14:36:31+00:00,146.17994478715897,145.76156600361026,147.9770664631084,143.19214204062837
252,2013-11-13 14:42:22+00:00,143.8184142949254,142.48324850724816,144.75183379587887,147.3845800163964
253,2013-11-21 14:36:51+00:00,145.21077605608147,147.18151867421983,153.7339807799528,151.88296735180433
254,2013-11-29 14:42:16+00:00,144.95678857928374,158.85729491597954,173.58211438559928,177.18988186363367
255,2013-12-23 14:37:02+00:00,155.58112869394918,165.59947280692253,171.47487847305467,174.10564434313446
256,2013-12-31 14:42:03+00:00,144.68668250439848,151.9925251085821,168.81012451052294,168.11876801755952
257,2014-01-08 14:37:05+00:00,150.8830600299313,157.07923638357502,162.23693973769227,168.99694732608071
258,2014-01-24 14:37:24+00:00,161.55655608189903,166.8848480283257,179.83261862571456,
259,2014-02-01 14:41:42+00:00,153.7454030836427,156.61813421722724,168.9517895454337,179.62794703937726
260,2014-02-09 14:37:30+00:00,,,192.68072117799767,190.0640292092063
261,2014-02-17 14:41:28+00:00,161.37622120814385,172.88606918703186,183.58211027521406,194.83932151265657
262,2014-02-25 14:37:22+00:00,166.8357268749361,178.1824266994935,190.85221572033723,194.20334234141993
263,2014-03-05 14:41:13+00:00,168.0037632617796,172.7597943047075,187.92834697997162,188.81316153125644
264,2014-03-13 14:37:29+00:00,,180.51607997506378,189.24711131027462,199.13491402918237
265,2014-03-21 14:41:03+00:00,176.13866372181144,189.07698397130557,200.46083899767882,201.50007029636205
266,2014-04-14 14:37:43+00:00,187.65614598439186,192.41227649561898,,
267,2014-04-22 14:40:32+00:00,190.82919765489606,204.33017716171884,208.9368230273519,206.70738533055456
268,2014-05-16 14:37:59+00:00,,,182.50677777715762,179.2869322816629
269,2014-05-24 14:40:09+00:00,184.774285815785,196.0140711598909,197.51084423837935,181.1596091817073
270,2014-06-17 14:38:02+00:00,,173.3688318276491,171.46144943322903,130.61345612293525
271,2014-08-12 14:40:42+00:00,150.4620371323448,159.4985400005708,150.74448950427356,124.03492063003415
272,2014-09-21 14:38:23+00:00,,132.52289182159,,
273,2014-09-29 14:40:47+00:00,145.26043200268015,149.4931113853538,148.7683118430828,137.49121755767428
274,2014-10-23 14:38:44+00:00,,127.83015731016903,126.85516718064692,123.74527115583646
275,2014-10-31 14:40:49+00:00,138.57850582115782,139.99852806105974,145.43961925797188,147.35763448911038
276,2014-11-08 14:38:53+00:00,,,148.48279318074532,149.86888297506306
277,2014-11-24 14:38:56+00:00,,145.0499421677456,151.61360454205328,156.40437751255803
278,2014-12-02 14:40:50+00:00,144.79503164228967,151.92402813836858,156.6189311279031,157.90938877500216
279,2014-12-18 14:40:46+00:00,142.7303670707138,148.35358536776963,155.55989177102308,157.3299376261499
280,2014-12-26 14:39:10+00:00,149.0921669024754,148.93634708384417,174.4879519349425,180.91894466456085
281,2015-01-03 14:40:41+00:00,147.54450498838557,151.28333510038038,166.4004209067349,171.9968674318755
282,2015-01-11 14:39:13+00:00,150.47506164959367,167.71060183795277,173.80316761997562,184.48344934233376
283,2015-01-27 14:39:17+00:00,157.8623531620957,174.16788202862764,188.36823725757463,204.86059346963714
284,2015-02-04 14:40:35+00:00,152.8348967631893,167.76903423844917,176.60642930760238,182.24560201963004
285,2015-02-12 14:39:17+00:00,,180.13072060974397,194.3449132742238,194.25329772440517
286,2015-02-20 14:40:28+00:00,150.9588754782508,161.05980042407396,175.84169727667538,178.96008769338297
287,2015-03-08 14:40:19+00:00,164.84886486627428,182.71851455658293,194.89493351488107,197.506651097806
288,2015-03-16 14:39:37+00:00,171.85079001073373,189.20429934827416,194.18876575210916,193.94288513858524
289,2015-04-01 14:39:43+00:00,171.6781755276737,179.62893855157625,183.99499040593528,183.76773075260675
290,2015-04-09 14:40:01+00:00,180.7884374818235,199.11299943012543,205.03219186294098,198.17163297681373
291,2015-04-25 14:39:58+00:00,172.08660477647572,187.91924595302928,194.05358624650813,182.81369950202148
292,2015-05-11 14:39:42+00:00,153.16005356643117,159.89001844023917,155.00719895177642,136.63632464828558
293,2015-05-27 14:39:43+00:00,168.83854762868606,179.9863659060202,168.44771840103925,151.7207412503003
294,2015-06-20 14:40:15+00:00,163.17146754069722,178.4164049517787,170.01963352098602,133.53958148517398
295,2015-06-28 14:40:01+00:00,172.58368652096604,184.9341902326291,173.0947763701142,134.71689787151945
296,2015-08-31 14:40:27+00:00,,149.21058075868171,146.75624878187983,122.93056129225516
297,2015-10-02 14:40:40+00:00,141.32561608014018,148.2788360625888,148.89811975153938,136.40867507873912
298,2015-10-10 14:40:45+00:00,156.10111957169295,156.948193967034,159.023970355136,159.18071991627394
