,dates,usa_CA_0112-0000,usa_CA_0112-0001,usa_CA_0112-0002,usa_CA_0112-0003,usa_CA_0112-0004,usa_CA_0112-0005,usa_CA_0112-0006,usa_CA_0112-0007,usa_CA_0112-0008,usa_CA_0112-0009,usa_CA_0112-0010,usa_CA_0112-0011
197,2001-01-19 18:25:01+00:00,196.24901350762676,196.49581276723663,190.1297124232677,188.16620694099927,181.7177475459655,181.31149881953158,193.1936822764518,194.0302519297657,195.2337117523757,195.10079574057224,198.47176411670165,200.61348894162953
198,2001-01-27 18:14:26+00:00,212.6339220202605,206.61662024847794,212.38034558910564,204.53760398053595,205.58842740493455,200.9399829166952,213.78205152220588,206.78033725240192,210.09369410705776,207.28977233301907,210.27756819294845,215.23375876063
199,2001-02-04 18:24:56+00:00,213.28054105993883,206.1137627932241,198.76267864201165,199.48081243458105,193.3246776626043,195.16903749618308,207.63546017823353,206.09915135058404,204.72507581431782,203.39098600085308,200.56793459101274,215.27474225256046
200,2001-03-16 18:14:39+00:00,210.6763731469564,205.37211965513842,208.15991442543412,200.83983117172446,195.74095608854336,191.78629892237336,204.00566578328676,201.35920865383667,205.54689268049782,200.82882413458955,202.06887175965497,208.28893782694104
201,2001-04-09 18:24:35+00:00,218.79177745041463,209.185800365407,197.6775145628907,199.07662077312534,199.4353986808776,191.85843472615448,205.02582725510086,203.1571864615895,205.5624192965173,210.65640164595436,211.6820608753629,222.4441288430738
202,2001-04-17 18:14:29+00:00,198.00734337170655,196.36260193019353,189.60990397917288,188.93631080723782,188.3254621107442,180.94857049440594,197.46691164111138,199.6831261053156,203.6790592513658,203.0996324849891,204.17067455916836,212.12150272219972
203,2001-04-25 18:24:34+00:00,213.2644374694243,198.90413160412712,193.04494339276738,192.00509097852532,192.3492738153844,186.2051969712933,189.71484582849078,194.6320968238383,198.08974992499412,202.31456354861987,201.5682015136429,218.6113585055079
204,2001-05-03 18:14:43+00:00,200.8296029648559,201.50532344532502,197.56039010830446,189.72923920086123,190.92274336433735,184.97596788193135,195.4569363711096,194.99008717893025,198.573520778381,193.008734411617,194.7498324000787,211.59791496180122
205,2001-06-04 18:14:52+00:00,216.15950731799865,203.04158480352478,195.77653523477449,191.59836801966136,195.58573896636975,188.6902312562912,196.07750171098894,202.81547526372916,206.0911769630055,206.0778992637337,212.11321020472533,217.15660390513594
206,2001-06-12 18:24:07+00:00,223.10331565145626,199.1831802248108,,194.98706793090125,195.63519939719612,181.91244223297585,201.16518877646968,200.2298912232622,205.51466021964652,204.27826054592842,198.61939909625968,216.2943315740987
207,2001-06-20 18:14:50+00:00,216.641051537849,195.95158895791423,189.1028038671953,201.3504579493665,200.63595270083798,201.8289303463405,205.57452108988554,205.99028421776916,207.5035276118531,210.5052400617461,211.402341150678,216.61254971785104
208,2001-06-28 18:23:50+00:00,223.647416956261,212.7863653896156,207.00255093858124,205.27121374531617,210.4132674877119,198.17160983020278,209.81521086511523,208.79912044758188,205.12019339146661,206.03922144232646,210.570340246255,218.04389127473158
209,2001-07-22 18:14:51+00:00,206.52039160074483,202.7994204867241,200.95489227469164,209.29210823258995,201.77338463626495,202.554634655072,213.31319147867637,213.68134428731935,204.67036306938692,207.37081039424922,205.47247566950475,212.1345751047018
210,2001-08-07 18:14:50+00:00,223.3457741157709,209.46690994744858,208.66407864531956,215.18648595026937,216.4097477065278,210.23750061469406,214.26924259236432,211.858128748444,209.98811059428778,205.56185231367897,214.9317954684947,221.5007505508529
211,2001-08-23 18:14:45+00:00,216.44696870450198,212.8580174661251,209.72414472416963,227.3866365622714,224.03570694345422,221.56325163223164,218.43049038447484,217.29963469384649,210.98637774002387,210.6412234860591,212.75445486864518,217.8187350197875
212,2001-09-16 18:23:00+00:00,228.26871444521484,206.9812194413211,196.86964397098177,195.37233385492104,202.5198177666446,211.3245521223044,216.13670529454916,207.10391547166134,213.09062130865772,209.989534394908,212.5401912010119,223.20657403259298
213,2001-10-18 18:22:48+00:00,224.8998606961291,215.64297650271956,208.64738849482936,202.3454250747553,204.22116291229509,212.26964633480608,219.38014939147794,212.6299643882761,208.5687806806678,211.89723193112985,208.5290870429492,216.66455296879388
214,2001-11-03 18:22:52+00:00,222.4039025560431,213.97100146697392,202.17189892923236,198.7850211236293,199.32648637082752,208.99069441634902,213.218850011627,211.37384377940157,206.96717044562794,209.28912454325348,209.10141723180502,210.4053731511382
215,2001-11-19 18:23:02+00:00,226.04933210740924,218.74798928611074,200.67287874295582,199.0791770864596,203.87583754939007,214.2026735875463,219.06637089498048,220.79838679829604,223.80982476688865,210.61466349136472,215.13319112810257,221.51737537189015
216,2001-11-27 18:14:04+00:00,220.90244343404783,207.38504423487402,208.3315699249223,205.14114962843158,196.29409389318843,203.22022036327994,206.4117667543712,214.0204952708164,214.2998828193875,213.58662928579906,220.41787126786244,229.2353476381166
217,2001-12-13 18:13:57+00:00,212.64963159628184,206.57107857672028,200.3979151753915,196.29630353227031,195.58758668535435,199.86260461775973,202.89613558855953,213.8577542689922,211.52904907715646,215.76992754768165,216.18253602446012,217.79913233728084
218,2002-02-07 18:23:23+00:00,220.83812540262812,210.53818639182037,,211.37268169688755,203.09788941899382,200.60276039152797,204.08043463691584,199.52177012263752,201.6267181771759,200.33865486009648,200.5784671152751,207.67213000760893
219,2002-02-15 18:13:01+00:00,223.16867494773135,202.54653759050944,200.59941700105927,194.38502769747893,200.76079704344534,202.8852130399271,213.41241173170306,205.94394090946304,203.4506040858405,204.2357526149414,213.1116073914511,215.12369457365332
220,2002-02-23 18:23:25+00:00,218.45671560193713,210.66433778051544,206.53074336205677,206.7790052477668,201.53819390782147,203.2481328005815,209.17374923637718,203.04334032927986,205.31481735598922,198.24629504534545,199.7710839791996,205.13609436759074
221,2002-03-03 18:12:44+00:00,216.27533139440095,211.6171671340567,212.92938686129315,212.61803276168132,214.55769205575504,211.56400908400718,211.50016577288847,210.11806734982122,203.9820280655917,205.86549905178575,203.63224077272096,211.36173952654002
222,2002-03-11 18:23:25+00:00,216.09116749875545,209.82807133642666,216.2670812360539,218.15531728314127,212.6763036294659,211.9937294932029,216.10824319901835,209.04508266350484,208.9618747933705,202.8387734688105,203.4262180920572,206.78594229581137
223,2002-04-28 18:23:20+00:00,219.89761311947808,207.16446402431117,195.80439149112362,218.77272152297186,222.3348310609465,216.99893248856932,222.85770188719368,214.93636001723922,213.74282942111986,208.88855696035145,208.06348308978312,219.20906815300475
224,2002-05-14 18:23:13+00:00,230.43119431398955,195.94825933353317,192.3131197239973,196.69276471151613,204.42425200435284,208.84870591075293,215.6573616448523,212.77482063966164,201.83246471099213,201.06816852794128,202.75382171948894,209.89191153417244
225,2002-05-22 18:11:15+00:00,242.96960600178392,217.86796977507194,209.08249309935286,201.07694030395191,212.47756400451266,224.46524649857508,226.62987690148776,222.84153877165167,215.7481035142107,208.0157442709608,209.46342796654193,215.81980963148817
226,2002-06-15 18:23:01+00:00,254.80841979747666,251.82426077163126,204.876804206586,204.38307128542417,200.89618508490733,203.335041199185,222.39761859180282,221.87144617731934,218.5288821844727,211.1757514926981,213.92968649854788,217.64447544038583
227,2002-06-23 18:10:32+00:00,241.71372574055144,229.99528718526793,194.70809439689035,200.69301855560477,203.98591972136282,211.88600398652594,223.97081654366494,219.89407452408196,212.7552858456745,206.4582796693748,213.85347048019312,219.46359009694768
228,2002-07-17 18:22:50+00:00,242.02333734551286,236.53927931482312,,203.97290679055777,200.75977011812816,203.83923625565933,214.36791121122778,216.9942962346703,208.02192440496466,205.14146158883483,209.45309845630752,219.0557120973605
229,2002-07-25 18:09:49+00:00,235.43931665038212,233.25783648597542,221.13024641712275,205.0083622608819,201.7250872202248,199.00830296489076,218.52545819016945,222.85029719063192,217.58280666477856,213.66972492468457,217.42007345167906,216.7805270382105
230,2002-09-03 18:22:30+00:00,257.0446043059529,236.19587426047428,219.3802684677516,209.21806671482193,208.65912782420105,207.2393876744568,216.46222634154373,216.403752951572,213.3203140008246,208.99722394002146,211.96580324519505,210.55240745327404
231,2002-09-11 18:08:32+00:00,,,,,,215.3666549032868,219.9438988853044,214.43998353613608,219.6272502679257,214.40719023646304,214.38680442795226,214.40622429467055
232,2002-10-05 18:22:13+00:00,252.90612573697828,234.39195274327642,226.11374185938027,228.88847059796592,232.4630652476127,226.17053184401396,230.7639746531961,223.62579155892954,223.58020648313,222.1112498729872,220.4176347617324,223.81984090237077
233,2002-11-14 18:06:26+00:00,222.62588200160334,213.30357993852857,215.5697626946317,209.69950956058534,196.4468705827542,197.49553166960413,211.9807052155977,210.03182257544637,201.0297136352585,202.69368464463153,207.83369311949946,213.4816009205379
234,2002-11-22 18:22:39+00:00,233.13998078606843,218.54497832416553,208.9872422476042,208.16919272345677,207.94512395446526,212.25123671194726,214.36708864625638,211.66243713128787,214.07190417464727,209.42044810744508,210.90302727716482,222.21867281477205
235,2002-12-08 18:22:45+00:00,226.1394995221918,214.01149580479262,220.02044794378145,212.7736925498286,200.6480187920894,211.63969599653205,210.68045244977583,206.71552370996562,207.22827370695273,204.44575639000942,207.31937672038973,210.25790762208686
236,2003-01-01 18:06:35+00:00,205.17214430181303,198.9821068927369,196.43247914177726,203.48645442355502,202.48332337938265,203.38075297764854,203.3717295224471,201.77290605601436,199.74920477342565,201.04613599473376,199.93598622638265,201.84862897090946
237,2003-01-09 18:22:51+00:00,,,,205.81514522010508,209.42758036463576,209.84638126279182,209.08661597454633,199.42366516296866,198.44506244042688,194.70428475646918,196.84379039870237,201.96369028552886
238,2003-01-17 18:06:56+00:00,209.86679121454955,205.5193794009672,197.37583729328205,203.14358362343032,210.45939988020157,219.52752398345493,219.98198544943295,212.4959848636852,203.54181451421263,204.65027507094874,206.17646949754806,213.48304025389848
239,2003-02-02 18:07:17+00:00,211.7941211618809,206.59966167508423,204.54460499409518,196.34717767533647,202.29124213613838,216.53816149421488,221.55263167171972,207.7956980205924,204.73174242209714,205.1430291840164,208.88388690787158,207.5789227581316
240,2003-02-18 18:07:38+00:00,207.27512224772573,202.92335269766042,196.14959123170792,199.4708576153452,202.4563169493643,200.42267399749576,219.3229430728776,208.28024781006317,204.1773076949567,201.76864701652596,205.18183333315756,206.47125353092704
241,2003-02-26 18:23:10+00:00,201.90474882845103,196.32811275754582,189.54270997054158,189.35321801804332,192.04833808094594,191.3271317036655,209.6229875942162,211.77738061491718,207.8694713920819,201.4971012525755,196.971483205877,197.57072430097463
242,2003-03-06 18:08:06+00:00,209.52249605387811,203.8810854570991,193.03053707264579,194.30257175845813,206.34446443284304,196.9350733254189,217.36998932884944,226.49507353101163,221.42948835888055,214.62981785387592,211.42870637662924,216.35248848955916
243,2003-03-22 18:08:26+00:00,199.95163759788235,196.92777157623192,195.86196431921172,200.11500424781016,195.57179538111234,204.1958479511124,209.66996438091567,205.06453144718196,203.9731090315808,202.50980315634754,196.69231546916356,200.2489862299964
244,2003-03-30 18:23:13+00:00,213.1089145197635,204.6295647232206,199.0212952199269,198.25506756104568,203.2364656573402,209.50676394934735,217.82509674762898,211.28822766159956,211.5658033046685,205.88790246610196,203.7738798846625,208.67353426492042
245,2003-04-07 18:08:54+00:00,221.79480431276744,204.64505919956312,205.74324842926214,204.5775476117936,205.20143719247721,218.23739761116107,229.92882122430606,213.08784265071466,211.175451487564,206.12895911578775,208.0157337800451,213.98013410833462
246,2003-04-15 18:23:16+00:00,214.4915237006603,205.71152099571404,195.12631140884514,193.26471682934792,197.62156646383568,201.57339712853795,217.87417120096308,210.33325788890892,211.43081198173277,205.59886262630243,204.22098204557395,206.73181733675412
247,2003-04-23 18:09:17+00:00,245.04349752493403,,,205.11284052821165,201.0217534521187,205.01513347350354,211.4366751076596,209.7657451118703,211.6446214071451,206.89747784073165,208.08561296298325,217.19737254944644
248,2003-05-09 18:09:37+00:00,250.0833016544705,,,205.2429208424387,209.69781605151653,208.98385198386597,222.81130507513362,225.40719497116257,222.81910970441854,216.0035062408196,214.6948590555273,218.97639021584615
249,2003-06-26 18:10:35+00:00,231.7226381311582,198.68207970312463,192.86999184305336,194.64236311546514,209.59610688126014,216.3833692579899,223.4446329574368,222.53898226771318,221.10847332956584,216.54017294336248,218.17512154632337,219.57780201741383
250,2003-07-20 18:23:03+00:00,222.2355012894248,205.57491428794714,,,192.25445494073816,207.58580391467316,218.92156332045855,222.19069977518373,216.20726521388585,215.04391827545885,212.91796318726588,217.88642781280134
251,2003-08-05 18:22:53+00:00,234.22029686832357,204.61521644659845,201.71487889424935,193.5060321392271,199.06799777187788,210.2818863650272,221.7857312345049,221.63007707123074,217.96280252257975,215.07250036676726,,220.18063714020604
252,2003-08-13 18:11:26+00:00,245.05140262307552,212.3723532379725,202.23407816530568,216.35884342212023,214.1050983679466,222.57401781550982,228.27380404046374,228.57655460718937,225.32640126617878,226.00276137856486,223.07481249917714,225.78551649769082
253,2003-08-29 18:11:44+00:00,241.62518967950933,222.431986029355,204.39480526672435,202.65016282099313,217.3171989842136,226.8937565562155,231.3866637840544,232.9907329939822,223.97540352428217,219.51880392412266,217.66084156131691,225.3071239367841
254,2003-10-24 18:22:52+00:00,,221.93300049496776,201.63804666735825,187.27265394723884,188.67192922781948,211.92603103599367,232.89726397438724,226.98068903563464,220.03304350808173,214.75297613074932,206.76492727653937,
255,2003-11-01 18:12:31+00:00,244.62394100311693,241.7291721580802,220.17353259974692,199.5576078490929,201.4837405630348,220.29154733197203,238.94842566079586,231.9426457776841,225.13587235962862,220.51262552164962,222.85915523424998,222.8343154106603
256,2003-11-17 18:12:50+00:00,244.71955135806263,240.71306559500354,219.89276866906002,190.24432043720947,204.98298150030513,219.95116172958373,231.24493255134746,229.98832008747087,221.67483003843734,216.35538355021507,211.30435475026766,217.41312709431853
257,2003-11-25 18:23:11+00:00,243.90118574767828,220.0408731539936,208.62766807757168,203.93634050979577,202.92025056196672,224.35927073375015,227.295582759928,,224.55992269632196,215.8339416874387,219.02781759067622,220.93393982000313
258,2003-12-27 18:23:24+00:00,229.75746461625118,227.00830803747522,221.50865090177967,199.3334050911285,201.8247859168272,212.65910068036575,218.96220052078522,221.18365716617998,,,218.6400546005751,223.00091297340842
259,2004-01-04 18:13:16+00:00,226.88321269210945,220.71570437566157,212.25908745784665,202.53006920446836,199.43838183973222,202.83737418705567,216.17069063168998,226.2206912533973,225.0737847785086,218.66030578006814,221.12256037362548,222.15161397087388
260,2004-01-12 18:23:25+00:00,219.9494951632552,221.61511492423202,208.85555034292955,185.0150384543889,189.52180610453377,204.95534960623456,207.68823817210017,214.67950737459375,213.27987793701524,208.686771193657,207.42221938927085,204.9146549983186
261,2004-01-20 18:13:18+00:00,205.94294722800853,194.4594532351261,195.0636379571262,194.2864184932516,186.3802336960912,188.05230273844182,198.64134320485962,197.29143445600056,199.5858027796953,202.0757111455885,203.58577314072008,207.83069397670008
262,2004-01-28 18:23:34+00:00,,202.49332810015196,207.37141271561907,212.41173852254877,201.37389368662812,199.94439992539517,213.18780400275173,210.0338702575738,208.34341519515326,205.13933807230163,200.24202321655585,
263,2004-02-05 18:13:22+00:00,217.48750469653322,211.31602039474092,203.9199187842896,208.7249925754197,210.72937169267425,201.67619964360765,212.44651344230036,215.1401685186109,213.6927839916381,208.80564255281496,209.17091839291783,219.3969548643901
264,2004-02-29 18:23:39+00:00,219.4986982990316,200.7420153484095,196.93202915250387,205.0850252048856,207.20713437214283,192.46251095675447,199.86858985578834,199.68942831878493,201.86648798411582,199.54189862386008,199.1425342891743,202.813350380844
265,2004-03-08 18:13:33+00:00,214.15542384664874,185.01933533715624,169.47153743352624,160.361820647009,174.82660291099475,174.09080536736607,182.80826401096687,,,,,
266,2004-04-01 18:23:46+00:00,206.85654365898054,193.20591853836993,182.06334564432296,180.71178687101806,184.07850093826394,185.32402873736703,198.02912988434517,200.76343588675905,,,198.48475298154025,205.58981523412547
267,2004-04-25 18:14:30+00:00,219.18221532501778,209.92411147425221,206.12180495001905,204.6884684600816,208.68418248372296,195.952138225078,207.18148970619444,212.523522831133,214.3780482008176,212.6883912679353,210.80409317736962,216.8945980454326
268,2004-05-03 18:23:41+00:00,211.8420908198929,202.12228045559968,191.1406474150781,191.15471584976885,195.8642787354781,187.20153013299424,,211.3152095166211,204.6462783762103,202.57061952172245,199.6113361354214,201.85748185446627
269,2004-05-11 18:14:57+00:00,226.90615082636143,,216.54741456446897,201.31643567662834,211.8054710606403,194.67672469007488,202.9145808669434,207.85246565917126,208.36294644205987,206.82297701313655,209.66037451623365,214.12905533880704
270,2004-05-19 18:23:41+00:00,211.46078750055977,197.8281839400379,,,199.0724992591221,193.2774351790442,212.27468714074212,214.71947063924716,212.37154335451265,206.92851613722942,205.12044543482077,215.18178087867682
271,2004-06-04 18:23:37+00:00,,,,,,,,,202.23158335181066,199.9560267945239,204.20691418656625,210.39666973423425
272,2004-06-12 18:15:52+00:00,196.68788022550095,193.8840677655237,197.39671286085067,194.3521754108669,192.52398857204653,196.0009038873595,210.81274574235877,213.6070622126415,214.19028621537615,212.06040346651892,211.24165733744059,217.41673750233358
273,2004-07-14 18:16:48+00:00,229.0763348783836,205.32459954736126,204.79896600237757,205.53307967759784,207.84047195674867,213.81920186975734,225.40845815329808,221.33065658472265,217.46477744282274,218.05936334228164,215.51813541855987,217.43451799674997
274,2004-07-30 18:17:10+00:00,234.05872659921394,206.43938644475037,199.45946040987658,196.29026991083805,199.28785384412296,208.2481579104275,219.12997389220837,221.7518979863869,223.11370638804948,220.63014982399605,217.20964653254438,220.5049948218975
275,2004-08-15 18:17:32+00:00,238.12371486228307,217.05622830876837,203.04817509184724,208.55905949731937,208.28015321616598,216.40544521885607,225.9481876906957,228.24610108994793,219.91039562046305,219.90502589662668,218.58111172043274,221.08386510101437
276,2004-08-23 18:23:17+00:00,234.80123303491655,212.0031318585008,,203.21314758566837,201.61066061944402,211.80420596935068,218.45360947965747,223.68555556686024,219.88380329468234,,,222.38172232240544
277,2004-09-08 18:23:11+00:00,228.21686247636615,209.58768464676237,,,193.93717764496606,205.46307943831184,213.84245884309277,217.55952608706843,213.81192418617496,211.06204618407142,211.97264418536795,212.09248257929985
278,2004-09-24 18:23:07+00:00,228.89254741929628,211.65716316023043,203.6658396755674,203.00862727073311,209.53169467176735,215.76347216421956,225.45297850988925,222.49503631857502,221.63394003037664,,,219.54930348140363
279,2004-10-02 18:18:43+00:00,226.82760860887876,212.6769475582002,200.37202493902325,218.14143904679176,220.13738060977687,224.51546345171505,227.8997968382287,225.2075988491772,220.79954749685655,220.6276440641546,216.89659718688443,218.67981212164185
280,2004-10-10 18:23:02+00:00,229.72849443690282,215.92930098910796,194.14758828660845,203.94545966552562,216.68673421205446,225.00297115020817,224.56234873959824,230.57186404352908,218.6384095545405,217.05175765536632,227.8461689543539,221.6181285352154
281,2004-11-03 18:19:24+00:00,216.8352508234254,212.53108362356716,197.24559060679852,194.75540166141926,212.3299761295492,229.35684154465395,234.4034917902166,232.86226289620626,228.1622869038819,226.2577574195266,221.81099346162998,225.97450129775436
282,2004-11-19 18:19:37+00:00,218.37469851802993,215.30972072947168,196.71529787870332,196.24281067828372,205.66357059085013,221.74443197158865,231.77349033013112,232.4616652730808,229.07933582975383,226.99933594445025,219.87840453882126,223.98673307663066
283,2004-11-27 18:23:35+00:00,203.18901267946742,190.95063059812807,,168.32324634468847,175.36013060590895,205.25413045700165,,,,,215.0274202680455,220.05059253823617
284,2004-12-13 18:23:42+00:00,212.38742314264783,212.1057681874645,205.1335228833073,198.07763693037091,202.08412392083557,198.66822196979206,215.24178565489964,224.52590546848145,219.04018021571292,212.63617449558868,213.46284039610688,216.16229448083666
285,2004-12-21 18:20:19+00:00,194.53365799882798,204.74123223598966,190.77405296977014,191.52189826977244,183.2717954386597,194.38909386057233,210.4127160963486,218.52849237721938,220.70259502654065,217.96908716590465,210.24892572222694,210.3691213642349
286,2005-01-06 18:20:30+00:00,179.50165758669445,177.3036068699537,,172.54075123320695,162.86308465422212,181.1528271400082,,,,207.48394558699772,199.89965830985437,207.77292295584428
287,2005-01-14 18:23:54+00:00,219.4477726782234,207.6566720154769,201.3209290549171,196.2514532221428,200.36086153564523,196.84902849482413,221.24525040499626,225.5222655468573,224.55968150673334,223.59429962347923,215.79654422132094,218.84460938610144
288,2005-01-22 18:20:43+00:00,187.5751999863567,196.46175541996092,193.5823466355054,187.06188846601333,192.1594475016774,184.3619966752216,195.76830182788942,213.98431571441589,220.52044251926884,208.83589591154313,206.77041609098893,207.6476615673803
289,2005-01-30 18:23:57+00:00,200.44709865546,200.62014693332853,197.18876451452857,189.26722749902984,191.96137052690628,190.08411249934704,206.41122478383355,219.80189327985315,229.34769402239647,223.78812958951445,220.75729630010426,219.28018803357637
290,2005-02-23 18:21:12+00:00,196.36592588160383,198.0636893320605,190.67624651725424,187.1839797480862,197.35961173426875,184.1117156654642,195.47907909082045,191.7763274240858,206.50487550166807,209.59710630898223,204.1543861276133,205.51186162180696
291,2005-04-04 18:24:09+00:00,199.453835360141,204.19669872555298,,198.64944740345993,196.00424468194015,193.90160124838224,204.24576481405876,207.73148771632674,214.27500340860593,213.0096692554519,,
292,2005-04-12 18:21:37+00:00,195.63737973985624,192.50268667804144,189.35627002346646,188.85661217750678,188.34742462174808,181.62709577156946,197.1545235460462,202.31726028356837,213.36559455705478,208.19533547452397,214.83157954227812,212.8947743558676
293,2005-04-20 18:24:02+00:00,205.68271494745022,193.55083485361504,185.1860367580301,183.41514200815445,186.67414305072572,175.9891487414903,186.97027192497464,195.59104376861796,207.24943634488386,201.73142133741402,206.06404468697605,215.15336190210812
294,2005-04-28 18:21:41+00:00,196.7866622411636,193.1332074586949,200.06044808066812,201.17280333183123,191.52612776146,168.7306228690507,184.70042871197052,181.87197113287232,187.78798020723033,191.7459121480078,194.64069961814167,209.6815191121432
295,2005-05-06 18:24:07+00:00,217.1601881394898,195.1084899299686,,188.32934386095909,187.65351056968208,185.3760268836563,201.36708963999166,206.23033514733496,212.5246520582463,213.6464276894625,215.21786557459308,218.86308846810803
296,2005-05-14 18:21:47+00:00,235.35683671303173,214.1906314674656,205.18547326497188,200.72631037414038,200.83900995567984,195.06991079784487,205.67020945000186,207.48776118363708,218.82926973326113,218.53316119608306,222.4793996465121,223.1540838603412
297,2005-05-22 18:24:06+00:00,232.73082525923118,202.85250474740593,195.28747924012677,194.61799994132753,197.32948051856465,,203.07216429127172,204.31051349010167,213.09732770579976,211.05672480060636,214.80740383837005,222.76513364690697
298,2005-05-30 18:21:56+00:00,249.93945060942846,,,207.93369751750058,200.85602763407752,196.3891878275171,201.76125862730984,203.7626455069047,204.63839927997464,208.14071704832648,214.68359130265586,222.92076511720316
299,2005-06-07 18:24:01+00:00,236.6040774635939,203.91217001728236,194.3417993735034,188.98826048163684,187.9739187958347,183.79440994607873,195.03596317308603,196.78635145160086,,206.78174169327204,212.87265017390638,218.36957794200242
300,2005-06-23 18:23:55+00:00,252.39663910033426,202.96082440702511,197.61625658352972,193.53644647772342,191.85428423994748,190.43708641711487,200.57814722102032,201.47301379804225,212.4358003216908,211.76711038898316,219.73419863646382,222.4188502164196
301,2005-07-09 18:23:56+00:00,258.06708447664334,226.33202389144927,,203.43872812973996,196.4828341511232,193.31638279688173,206.7890442778196,207.32082914887135,,,220.38859576522503,222.18601580651108
302,2005-08-26 18:23:45+00:00,263.8741920376208,237.88778546788865,221.44394557693522,209.84160094703338,199.11809966473774,203.05573914208628,208.88302272374207,204.7305157492919,,216.90986900839732,221.0014561747457,223.41099906798868
303,2005-09-03 18:22:37+00:00,255.59386507518016,235.4518627549295,225.83294584075088,201.30099433716478,200.113579905551,204.26380274234882,218.73070024994595,219.88986822276752,212.23916725005787,212.99805803139373,214.11994518962234,217.57332655742573
304,2005-09-11 18:23:35+00:00,261.826847825104,245.25277297859483,241.8649447774887,220.91277730668696,208.00912390792604,209.40610282766949,219.1791201493789,218.79298137181567,211.87242247230785,,,222.73011544142688
305,2005-10-05 18:22:34+00:00,250.4430535874787,225.25407011588013,238.27219654596203,230.6029105190374,225.24807512354747,228.78679955022628,233.751461136685,214.0353931896581,207.1139416370588,208.36978708928712,213.92850377268468,221.4856036047299
306,2005-10-13 18:23:36+00:00,255.98732332402744,235.5881450581395,231.02161647727752,219.39202655471016,226.53729400765926,234.3610901571119,221.78325152200398,222.59292518382063,216.24244044482361,219.48208976103524,220.10483599554726,222.1472114280895
307,2005-10-29 18:23:50+00:00,260.7771353056551,233.64145057528583,219.5200626211567,219.1311442760114,224.58898973469454,230.7619557029822,219.2017979448806,222.43960405932378,217.0263006393473,216.1190105854707,219.90539661010405,
308,2005-11-06 18:22:41+00:00,258.2546208607527,224.54717620879572,206.1307127986491,211.8580048667344,208.99865911876884,220.71412852942862,218.97313308780883,222.9173733938035,220.3066110109438,217.638351444591,217.74385744263344,222.5338791298988
309,2005-11-14 18:23:59+00:00,,231.7230249181965,213.0592334752666,198.98304020354252,203.67616774803315,208.69413749971525,209.30003545268679,209.99836748069742,213.25498910551113,208.6426574530525,210.2429417363005,
310,2005-11-22 18:23:06+00:00,260.5484548994241,234.12418442192825,227.81302557506723,223.8424606341964,223.6733107970292,223.56863955416313,228.5511592383333,221.7882967193806,225.3604349156594,221.929936049849,225.25838740924533,230.56533881406054
311,2005-11-30 18:24:05+00:00,225.18255263456462,229.2399920540099,211.896681850478,194.94928419183898,207.84220738491115,212.47256681821045,211.8008808545074,213.23184226232385,,210.25239304565716,212.69409667402212,217.86145901229574
312,2005-12-16 18:24:08+00:00,221.14662109905552,214.0923624287352,196.6364241986524,197.94586159666179,207.69403989244628,212.64847186357423,215.53947182142008,216.31797387855104,216.20095178381663,210.39934597507494,213.5475206337893,216.28458086832742
313,2006-01-09 18:24:11+00:00,194.6946514489826,199.47830517372572,192.32030944602465,203.28399001590844,202.35045786225166,205.73019153435152,212.84533509375868,199.7249018088857,202.19729009702928,197.8656286940038,197.52814885820055,200.32199491288333
314,2006-01-25 18:24:33+00:00,190.92244810065762,191.4687439594389,199.2765329890542,189.0911673831562,197.20374355396933,194.16455791027875,210.0029537000924,203.49724284143434,199.47021072090752,197.805846406508,201.21521484233784,208.70003472708686
315,2006-02-02 18:24:31+00:00,205.19002038424935,192.87731284308063,,185.54057225749818,194.82998983564684,189.06668870074836,207.51100939624067,209.80584453273008,205.95440211258617,206.14273160260072,201.87319767110958,208.59008883139225
316,2006-02-10 18:24:56+00:00,205.71102908599877,197.2047337764642,189.33318140539288,192.79117927904397,195.47555892721502,187.86246409646506,192.55294403920226,198.55230591638545,193.01678085089392,196.89278350648823,199.81338111026204,213.68712770837143
317,2006-02-18 18:24:35+00:00,205.49890472118412,,192.17982090305907,193.98631380837347,203.1088964118176,203.15721994220888,202.43027344264112,203.22507755276249,204.33492936390584,205.1649545844938,202.20341846800068,209.94409385586553
318,2006-02-26 18:25:17+00:00,212.1971093902307,202.29478363136658,194.5205820695816,194.03756262204095,201.3155852304566,188.0973832048151,194.98289861673723,192.9898720493279,195.46422380776514,193.8998903722729,209.81498688904233,220.19629717106906
319,2006-03-14 18:25:38+00:00,205.50377700776397,201.83429937934818,191.5219627574306,203.5307080650743,203.26988106363174,215.81408237102198,211.72558720459335,208.8951677048039,203.82857429773802,202.80069663586178,205.36520380332274,217.5510818652059
320,2006-03-22 18:24:36+00:00,217.62025732520297,202.54086941350042,195.80566741867895,201.87614921171644,200.1625050453239,200.2023859410963,205.05002545053077,,203.30238171913035,201.34140455416636,204.74776102587202,216.8932699606193
321,2006-04-23 18:24:31+00:00,223.64457084250935,198.45984326178498,,,191.85962168371944,200.36413410989798,207.50387746107072,202.20140481608857,201.8558068228175,198.73289490426313,202.38037404730932,216.36493950145356
