,dates,chi0433-0000,chi0433-0001,chi0433-0002,chi0433-0003,chi0433-0004,chi0433-0005,chi0433-0006,chi0433-0007,chi0433-0008,chi0433-0009,chi0433-0010,chi0433-0011,chi0433-0012
119,2006-11-26 14:35:34+00:00,184.1446543653113,161.5237757450988,157.29966012629723,157.5810771636137,138.39252727573216,147.9910652331479,163.09099190468308,138.61178765438086,147.69744288449152,159.24356174948701,162.8290591507909,176.38293126541373,170.4336558704556
120,2006-12-04 14:31:09+00:00,183.1888297616003,163.1533024204988,153.96099978710686,151.8522768676467,150.0817854643394,151.64073349435876,148.20477495437495,158.55514046344845,148.08124117528837,158.0116164582282,174.45611538397995,176.16005026642927,172.79518706180096
121,2006-12-12 14:35:42+00:00,166.5457563296374,153.629898655142,148.88074311163575,151.52756268379017,145.58347540797388,149.52146085968397,168.71169244065024,165.5544280880186,152.34005183536243,157.1771624741184,155.60934680654162,170.3423171633292,172.71448987514555
122,2006-12-28 14:35:50+00:00,187.70888212490578,160.2751654064245,156.16641148316023,159.91393848509497,160.96129644602104,169.94639833876428,176.1757637922833,173.38985420663636,160.74921350738873,152.03058741509108,143.21057380184047,162.80062668707444,171.82132989136875
123,2007-01-05 14:31:16+00:00,195.2357290693541,172.11113505354112,162.4636700731895,170.3954364468373,160.59584199691056,173.0930075506967,181.6041367240806,180.85358561250226,167.06205667889327,164.8892717031324,157.32029026023145,166.9242923587408,179.17861395790973
124,2007-01-29 14:36:00+00:00,197.67824507498707,168.25402994591389,154.6733991151758,144.16598083113414,159.67021975726382,187.9995037792668,186.43638646952493,191.2206203818324,162.9893255346807,155.4252132983578,162.72958206627942,175.66468661375518,172.83639250554575
125,2007-02-06 14:31:25+00:00,205.032749311603,169.59335575630584,,146.7776538249489,172.19713235197105,191.71713944416135,193.7878072098735,191.85216160949895,168.44146059934596,150.36881235542106,174.99853204147144,181.0578420136408,177.5458998517065
126,2007-03-10 14:31:34+00:00,194.819299071516,173.26523425265475,165.50180792958918,157.49039954793344,162.1861026829304,168.5860348492962,189.35691832801746,188.68167351652545,,,166.66913614246263,186.63737903211097,178.82691559155637
127,2007-04-27 14:31:31+00:00,205.57584034594873,170.95163551822316,165.09242969081276,157.44303163419127,159.48134972838963,161.34772548605815,168.25508045247363,183.34657924867562,174.55056500626398,165.4058731964391,177.78174271462427,181.71207630138065,165.94450424772788
128,2007-05-21 14:35:30+00:00,182.98440846487213,154.12887606006458,145.30219370888196,146.187184879002,149.06647152577864,161.8885467668061,162.3455863623361,156.67530630417028,160.59626603588524,173.99806350725274,174.48894802992666,177.80809566340864,161.33799793969234
129,2007-06-22 14:34:57+00:00,133.32380504235238,144.8591810014363,133.5844395941156,129.91737473518202,147.5572179308406,143.61179176386108,148.42532497807233,158.7106980108003,159.6586207621298,151.969982977629,147.2170955522819,162.711974884923,
130,2007-07-08 14:34:45+00:00,166.7938586653825,161.43718241530988,145.6930011292489,137.44910465908242,143.38651409899416,145.6091042054306,147.68333680220763,153.39738869701134,163.99945681352511,162.0581705802803,145.8502088646639,155.75478215407622,144.79377769611662
131,2007-08-01 14:31:10+00:00,182.19098948006726,163.10848201085554,165.39067346764688,156.52674920686587,152.3796377642305,163.4011357087477,157.24365845759183,171.7490237964168,178.18255252734164,170.94858272339903,160.19277090037295,,
132,2007-08-09 14:34:29+00:00,185.4954817428204,161.52773060678945,163.57211420788707,163.83544978063952,144.62966165381908,152.96615323898956,148.1125606839215,166.74176064090133,174.12347160756093,167.06824376832049,152.28598964657763,162.33933608015826,162.36912439061948
133,2007-08-17 14:31:04+00:00,177.79403930627117,153.30378104452254,164.68498559988979,169.46651494174782,146.03641824895595,,,173.0173564861746,176.8665980707067,167.4212317343104,162.03914052985172,170.26600971498328,169.6164315938465
134,2007-09-10 14:34:11+00:00,178.04309535759313,128.89293405533996,133.71049641200335,144.22533226977177,,,,,,163.20925064406612,153.13095179483915,160.7401998670179,
135,2007-09-18 14:30:51+00:00,175.62975147106917,151.59405890317188,152.09478542974256,167.86744672710896,161.45666827782733,156.71612971492243,159.86146371047323,179.68666486664014,174.37700983176228,,,178.28628692367505,166.19038543819
136,2007-10-20 14:30:54+00:00,173.82022567007496,155.96078294138192,163.9306177318564,165.91395229161216,171.21657989903335,169.37966344694777,180.21864845655318,173.39846259603976,155.14494630185965,149.95510611038677,163.71188602798685,175.51188532409208,
137,2007-11-05 14:31:04+00:00,180.28219247371783,154.23449917560808,169.50742852786388,157.08829362375155,160.8246400912905,180.92667718425233,180.0395886503437,169.67489871486072,153.43754706917522,146.87991214234148,141.94021900640178,197.24071346213145,
138,2007-12-23 14:31:23+00:00,182.16326361758863,154.78669026700953,157.08948516596854,171.7744509946639,169.59674642416238,168.59146699723638,170.78131766807448,164.39953414420904,173.15465995155827,162.92428539980972,161.50295039979534,183.86971025457223,174.82459709938746
139,2008-01-16 14:32:09+00:00,170.75900665576435,170.4953686160909,164.55153079239935,166.72658252832943,179.10625718128608,185.72920352370005,166.78978933755153,170.09454858091448,168.20287105094536,165.55561473933523,164.4914506126172,171.1471939566861,170.52876573246937
140,2008-02-01 14:31:52+00:00,184.66641572488578,163.9257488236037,155.1439134106557,166.6761621305708,168.5546141127484,172.01975397587336,166.6456727870263,174.88378904954158,153.14160759224367,162.24405006631775,171.90315445466166,179.72651228264908,173.7724722381652
141,2008-02-09 14:31:21+00:00,203.64442190797772,168.88532594350423,163.24857149009262,169.57099669864917,171.40565705611348,174.24278828028213,174.02642950708554,173.4559401047252,159.93351025457923,155.885546946449,162.89888075873242,167.82361092959547,188.89878814942287
142,2008-03-12 14:31:10+00:00,187.33338169604204,,,169.88642422308692,176.2874685555789,181.0944927486328,182.09567830772178,192.53727290684586,161.04175272490772,137.18312488596308,153.5133146176211,177.6085527704814,176.8513369267342
143,2008-03-28 14:31:12+00:00,177.04975163920025,149.69323794794892,147.37815920607713,163.55005558986343,,161.9650083233313,168.67324410610573,193.37872511175055,169.60363355479586,142.36768718953442,140.6838706429526,173.94295202004474,173.51518823682545
144,2008-04-13 14:31:10+00:00,191.82242312897498,167.09500174461257,155.63671657993663,,174.4908883221245,164.46320930943202,172.3482324851554,191.0453409707957,193.0730385696265,170.33642591448663,149.01088570955906,154.7684418094832,156.1816599246317
145,2008-04-29 14:31:07+00:00,197.58434513274761,182.6324940282308,161.58375876256656,153.6740770534905,165.54751099605477,179.17821251590942,163.47289899345805,174.37907869154915,200.71832327323492,188.4940050311687,155.1407384394997,149.1713504836283,
146,2008-05-31 14:30:55+00:00,176.60189320639944,156.75646143244276,146.47390201454346,156.27327991057385,147.09873923957602,,147.1428860309075,180.04243316418746,186.39745219779712,182.169898089168,158.08335265092063,144.32793600223,
147,2008-06-16 14:30:46+00:00,166.97196512103105,139.5680789819707,144.1012019739404,151.7003844924588,152.8578325561862,,144.80742361115315,170.26162524149262,,170.4493327817707,157.11567846153082,156.21613607674706,
148,2008-09-04 14:30:03+00:00,163.6074785650789,135.50090930566455,148.82264750261862,173.08400081484837,162.0599209170622,,174.52372002366965,165.25832278348798,156.75997345957342,150.71459351623884,162.95451993114438,168.1173424443599,164.26126168042035
149,2008-09-20 14:29:54+00:00,171.0552549714484,144.25394843297286,168.07604996551558,173.46565978310005,180.17566114514082,186.17287130862496,173.64168277574987,161.92032399896752,160.82095331304993,173.9145721317473,187.71726331506488,189.2616010405577,169.43614410947256
150,2008-09-28 14:25:41+00:00,160.3298623880945,141.0479539553515,145.97631176206272,167.13448782294995,158.84731238381235,164.23661343216358,157.49542445088963,148.37439223056364,153.1010418698754,164.2889109298973,171.82382407274633,170.1465748834035,158.18218081451246
151,2008-10-14 14:25:10+00:00,178.15582064517355,150.13416555334422,158.50159387074444,164.33215466124318,165.2603027624918,172.75388313694094,162.06456815879795,155.25650189572883,163.9586623673589,178.0370946448118,182.69586466072164,187.03138934349016,168.17052695692507
152,2008-10-22 14:29:51+00:00,173.00353523915004,168.1741402728193,165.8306468515405,166.52784899033136,173.27789289530267,187.79896212893684,168.24063345231954,150.64424599541636,164.43073984603106,177.94750614856721,187.7825149870011,188.1537862608713,169.8627548568483
153,2008-11-23 14:30:18+00:00,169.46243480728455,150.9926074095356,163.5731340058051,171.86735909525208,184.1620175860193,192.87327132969185,167.88124518814317,167.55177356064073,164.29492285172506,169.43424819273693,182.46968445956153,190.09453314571627,173.1102347904212
154,2008-12-01 14:24:52+00:00,,,,,,,,,,,186.40091988162268,191.78574000271885,175.39941416345718
155,2008-12-09 14:30:29+00:00,188.27888092275347,166.027459392917,153.49813487227433,156.48606674207096,156.0829995023903,174.12022342738064,175.09492547371133,177.29299369819097,159.85789786687408,162.07436154092858,182.53460629344707,190.1354361130902,176.29763200062132
156,2008-12-25 14:30:38+00:00,194.6002326389784,160.9689256525921,162.04772011703352,171.55014584115105,176.7435811164039,182.99908624707516,170.18754223397488,172.6150008002387,171.97953900459754,182.18598957822744,195.24940434240645,203.86109602786422,181.99803408015467
157,2009-01-02 14:25:46+00:00,172.01404056507224,138.83767941972695,146.8573398137392,165.32373835330452,169.045086342888,169.26953729734055,175.76207600577573,168.85823097990334,166.8220996840652,176.15939355294918,183.10129424713736,193.49041753189488,174.92903984769066
158,2009-01-10 14:30:43+00:00,,,151.51389511177234,152.76147544576347,177.78601051996264,178.88837418752448,179.61822783367165,178.99182770743954,183.93514055043514,190.19219963764908,,,
159,2009-01-18 14:26:12+00:00,168.99844368250535,161.1912339745646,166.39392942002644,145.78008523133036,153.5174228831284,175.9306180569406,163.81493732544243,178.62740699156717,180.86539994826046,185.26360568574603,187.8217779875348,190.42126414978418,172.48569376471278
160,2009-01-26 14:30:48+00:00,187.13007897938397,,,159.4871271353935,161.09385935678372,178.09033419757145,182.01789001066135,199.84521300122177,189.6068940826039,184.1408277311543,187.31547643524763,191.08937402527806,182.1421810983538
161,2009-02-03 14:26:37+00:00,,,,,,,,,,,,190.72867511118693,173.73257977796297
162,2009-02-11 14:30:55+00:00,196.42427822898034,156.24145585547546,158.37810917457753,152.04401135639534,136.18285311733283,145.36916543405025,,,201.71650094047413,178.5519466041175,185.6405254475771,196.02670573055178,179.27573605105906
163,2009-02-27 14:31:04+00:00,189.6102243910092,169.1521798588951,167.21733641155728,165.35647813007958,152.12460419320857,148.40996751758692,171.19262838362388,205.98917774688778,191.05785229327145,171.46590123985382,166.55271846240498,178.38156864976318,169.40282473314835
164,2009-03-07 14:27:25+00:00,177.8566509014832,167.6646450839446,169.24736875765473,158.78650222001704,153.59005331194535,151.3053027594295,176.71556522554425,201.14423854111928,192.62255044874283,172.9325505356526,173.8730348465701,179.8916215984158,171.78644219375306
165,2009-03-15 14:31:12+00:00,181.2029994731715,175.56100869664738,180.55367018945356,172.54531588085734,159.25407098485687,154.92424453591963,175.00424571914328,212.10494356923212,214.62149172314008,188.0667796331063,178.1529883034161,185.7275820865355,174.65149676223353
166,2009-03-31 14:31:19+00:00,168.4874506031021,156.11636112408252,166.3612193141466,165.26239054517708,162.9523078813705,150.2954099564367,152.85103349745924,188.91629782865746,193.52621962183363,183.14829543296366,185.35652087445905,173.94587067185284,160.4852736637003
167,2009-04-16 14:31:24+00:00,195.57163926944438,172.43018475708445,166.18436747359044,176.98453358774688,166.4197190299518,145.70608992732014,164.55970329980323,202.9975201704136,190.1186202683919,175.38218727296018,175.1905410540175,171.667714184372,173.3432593963443
168,2009-05-18 14:31:29+00:00,144.23668624329187,136.6410005519914,155.40495369709134,160.26492969069093,130.29415054151374,120.54801868700552,151.7037078484081,163.77223874703716,143.77692502872694,151.50123037250788,162.55132780832602,167.57148253904634,
169,2009-06-19 14:31:28+00:00,146.7116302760663,,155.74851747363303,169.46584926052492,165.0550547749084,148.7856734267036,144.33237963755334,130.16046277961465,144.8170070430463,,,156.9871630709291,
170,2009-09-07 14:31:13+00:00,183.04575386954002,152.8348428562677,171.83590984502848,171.49179120567464,,,154.4354577286656,172.09089475016643,171.64549616483458,175.52053469347058,176.98061061381114,175.3242754772084,162.73498423355042
171,2009-09-15 14:30:48+00:00,173.9254281315598,160.36023986257365,172.57733905576544,171.36687017870827,153.2386574618195,143.59099367687932,151.93841319329127,168.9770813166339,171.1120306621771,174.8356354583273,175.527015960777,174.21942512521852,154.71895050250205
172,2009-09-23 14:31:11+00:00,176.7801023332202,158.20107425174294,169.80878408735023,165.18734955391355,149.14215091619,150.69407729022677,164.14033121864372,182.42263890169036,181.14508403011007,178.893078301201,,,
173,2009-11-10 14:31:36+00:00,186.55657094573283,167.71307342974228,156.16571848710717,163.68093345997892,172.4717979335028,172.48691577985284,171.25050041958735,186.05217860847435,180.75071816357513,158.25877767588466,172.94985684775435,191.89297208637595,175.32575004541727
174,2009-11-26 14:31:48+00:00,185.240186296573,164.86524248351733,158.3712145471795,156.99567674557534,175.18266494482506,175.30050487736764,169.43833368424518,197.87444470661464,182.26006020028862,167.1457081672438,180.9838010036703,196.92307246641778,186.30155870672138
175,2009-12-12 14:31:59+00:00,195.62417233923833,170.72679300384098,158.54658266566437,148.22543644118775,157.28780637609904,170.7146152877033,170.48032737650934,190.23645539047797,175.18458462367394,150.15081389366807,,,
176,2010-01-21 14:31:52+00:00,208.8105714664012,180.64250199716832,180.80369445755875,164.84058334233583,150.68232001033041,168.92117748498816,168.38307847982801,184.52232217490922,174.97382500041422,182.13940142388162,174.83196847013858,174.34908835519437,173.1311315092898
177,2010-02-14 14:32:57+00:00,208.6480217830455,177.65416420571927,183.4584555166685,191.1571859880313,174.5790540423806,153.10579878243752,157.34431434094247,171.68660734135594,169.04867240882484,181.6141806571266,173.73783522898034,174.87995730030076,163.13406478858747
178,2010-04-03 14:33:15+00:00,,233.19897034998496,217.55791547834252,209.19707295550091,208.03472763830567,207.1615062677628,201.55912294448365,202.00331299815883,202.43654868304597,212.8949734442073,207.63637306626396,203.47795971985593,185.93655701053058
179,2010-04-19 14:33:15+00:00,,234.04918752312267,211.3618405077595,207.24275100126718,215.74895289386438,206.74836038125943,196.1472813842265,202.28230899636284,203.63061757116105,205.73477766432583,197.61805806831157,200.17545821134456,184.20035297920086
180,2010-05-21 14:33:09+00:00,,217.03188358978605,195.18285887434195,186.34749459907027,187.8438768411804,191.9304157150505,210.17789590986715,223.2023249841748,210.61456610588817,206.14101443745193,194.12389306376852,189.97019471143264,182.193335497731
181,2010-08-09 14:33:15+00:00,,187.27918416019588,,195.55310550647474,200.5857192808861,199.17018961683655,183.61104358183994,,188.9268619326124,198.80652956559132,189.39506014859188,185.5106332051973,173.68997808124143
182,2010-09-02 14:31:18+00:00,255.3945648571641,199.6760963874562,200.68009356282644,212.73282877721954,215.6615642962403,216.9454255006267,221.63867482975627,222.0271867741548,217.1218003202101,222.27960606367972,233.0024669003419,225.10946248094473,212.61281068513145
183,2010-09-10 14:33:20+00:00,292.598906618771,210.2515675286141,207.9374417793206,209.78482160866966,221.29788649860714,225.51234336895888,226.66183417139493,225.50434850616563,,,225.97987636561353,235.22803974065027,215.7581379529992
184,2011-01-08 14:30:58+00:00,255.13600570681535,228.04811888748375,217.77209502946366,209.55289067696313,227.57809098986394,234.03153513681247,237.26364685946356,237.2679762385516,212.22098049900632,200.4665513451379,203.8920741377005,209.92839956076756,212.78588433205047
185,2011-01-16 14:34:21+00:00,242.7686569210671,214.29414889512353,202.61421622159827,,235.09866406934918,238.39015653035716,236.39431332572516,237.34073163928585,221.91039405006248,197.4379525907761,208.67478480334572,217.99822612393683,215.06357585968112
186,2011-02-01 14:34:26+00:00,248.59312188782553,226.8497956013974,209.35271661453294,198.11730231169577,196.1614315317452,211.98693801493886,229.3633148014571,,,194.26521438462856,187.82341378979015,206.19758015604285,202.34572356470397
187,2011-03-29 14:30:52+00:00,276.00822334750734,235.56803638509126,225.92675851696438,198.09678706782216,177.22534127179114,191.21459073131425,237.32994516781565,267.250518040728,236.70198595926755,194.52265768339194,192.92556157381028,220.48617099123675,223.9074439748453
188,2011-04-22 14:34:39+00:00,,218.99160944515708,197.5385861932966,180.70525215691606,177.7792699728427,195.60572167295265,224.863276890317,239.44665356581208,,,,,
189,2011-05-08 14:34:39+00:00,285.54068853692763,216.64958545396996,217.9662213384368,197.26066753736913,191.7527554233182,207.10052135317864,239.66413836214525,246.29021874471528,,,195.82190374027914,227.6281980996364,215.02493842967118
190,2011-09-13 14:34:19+00:00,299.87828961050025,214.81275414795155,192.16305903544387,183.40595105065438,186.48504941159305,193.05250889401034,219.44053096812377,,,204.48604298766793,202.9837161920579,215.54766614276008,198.3696475228423
191,2011-12-18 14:34:54+00:00,266.5678004175982,221.99597098597357,197.07565724371358,190.46495092686413,190.72189497590009,211.41638700743425,241.79154625238087,254.7858313781669,226.20263247074615,208.8018327373652,218.06193906325163,232.4622938250903,220.83331985354948
192,2012-01-03 14:35:04+00:00,266.2925555073726,215.94635760164343,203.60061014778512,190.74084906253754,184.08480296192792,211.31529222000947,243.8440611862808,259.6100124237174,220.26239278433064,200.00222908283988,212.70823438334904,220.29699001014902,217.63012122299375
193,2012-02-20 14:35:11+00:00,256.16053908487305,207.8654569222857,185.91724789481586,188.94981011891767,,215.05437606013624,232.18324118591815,249.23144123624613,233.134811317572,225.01306252312992,216.468918157028,229.02873800182368,220.4307464794357
194,2012-03-07 14:35:08+00:00,263.5897917704025,226.18535788776705,205.2290959194322,,,220.9644843847327,233.70028590072033,235.69989680486603,226.3010715444698,215.07487401654083,208.5179956311057,222.4587224559894,222.25545179400626
195,2012-03-23 14:35:10+00:00,259.6332804238549,222.56910173849002,208.61694430143848,195.01052235760156,179.9769299376286,202.05760988029826,220.279464646853,219.50550605652367,225.63255145778967,204.35682118574695,,,
196,2012-07-13 14:35:49+00:00,235.69065009911597,205.54433682326,186.01601172340443,183.50808654702712,188.43580547395658,203.9270968319179,199.5221976428026,205.26870567051088,209.96270170481355,195.33386407711836,180.40990137737336,,178.84255946916696
197,2012-07-29 14:35:58+00:00,224.98712986586605,,168.17375499639482,168.1720062802676,163.94904061302228,187.52655187432086,207.51005220739546,215.06049725202357,200.18005135482798,172.41716656193407,178.86251904029703,198.09922326251507,183.89664853416784
198,2012-09-15 14:36:29+00:00,,,,,,,,,190.2458382403753,179.6052432061669,,,
199,2012-10-01 14:36:39+00:00,,,,,185.8217321055754,202.1128878490341,220.46342257903962,225.82669375397094,213.96858797101768,202.2731341264405,198.78352810870777,207.0643167247078,195.16864957736558
200,2012-11-18 14:37:01+00:00,,205.83525745796936,195.47986219260153,203.08151511744148,210.44585174502893,228.74646310145337,250.88183329751746,228.86171857399447,207.2726140213324,209.41273566295743,222.56415900667764,243.71021743762083,230.36104135565745
201,2013-01-05 14:37:13+00:00,,217.29873602108177,203.85982222615365,206.2527186965784,218.97959206302187,229.27252006969596,239.61046120483357,,202.22368082091168,215.12573404400422,231.36952559526446,236.53097764493202,213.51385729249833
202,2013-02-06 14:37:16+00:00,236.23732821059278,219.53568093281584,199.08802445769743,,212.46722611690944,241.46439348153467,242.59404577873013,233.4261086606884,215.34988676629106,216.25459571320303,228.0794337733724,227.6205477010478,225.04807548713785
203,2013-03-10 14:37:11+00:00,242.1428972321173,207.35452419757132,198.3788896114269,204.85572837163653,205.54039447446,214.40547382772976,222.47397690503044,221.00086402246112,208.41462248661247,217.62211150060753,219.7938513669637,224.4375936462415,203.61440025993122
204,2013-03-26 14:37:05+00:00,245.77708996814314,209.5916405254948,197.81255113254403,197.32251645706728,,,223.06347542889816,224.76249539595733,212.06652099834045,210.70431949005604,216.07791343900118,221.72664560005083,207.54573906396394
205,2013-03-28 14:36:41+00:00,,,,,,,,,,,,,
206,2013-04-11 14:37:04+00:00,206.64341826069386,192.1002736963806,,185.2053360462353,189.44846442507196,191.76016358011037,197.03856411817625,203.57109216248986,187.99269731348653,191.97186900330766,180.02379302924305,201.8044590946192,188.31330346802363
207,2013-05-05 14:42:52+00:00,212.12451884818017,206.1678071513427,192.02623066518316,192.90639478764334,195.26924653674436,208.04890320147868,209.2833306382912,211.55625951759455,200.91693945224858,196.09143411272342,196.83883565835077,207.0544906046454,194.0030564367053
208,2013-05-13 14:36:55+00:00,209.3565360928557,207.9341530872732,192.9575700863543,182.9173867825373,171.2302330118748,197.7096448105884,196.22032980040942,184.0775961393753,190.45794580745027,190.32113116413507,192.58682958170394,198.55935597934214,
209,2013-05-21 14:43:05+00:00,217.3075400288908,210.88745019004233,189.24030556301327,183.51753744882103,188.92481302281942,198.7533663214174,207.4119424897637,206.29613149900428,198.25777624213467,193.13722861789984,195.48278164453905,206.89045166708655,189.12705520717796
210,2013-05-29 14:36:49+00:00,,194.64233610151706,187.79660969050644,186.10398544572965,174.24756299958327,185.12270012099134,202.8579589056691,196.4711824584265,190.08051109883272,186.2902025351606,183.98855789339765,198.07521036952357,175.80067324226522
211,2013-06-06 14:43:05+00:00,223.60966985358627,201.9188619681457,203.27278755233374,189.04964843048333,183.8140188867674,208.82450620580119,204.34224440274707,204.3096617237059,196.22970807995776,197.25180680812855,199.64562169112634,208.33566930147867,194.47393141009738
212,2013-07-16 14:36:25+00:00,237.94105955517918,,192.8165442538487,196.49627112330623,203.59030416610594,219.49578996987051,227.91871718991962,199.65666093434493,174.64848522749983,189.22098441012142,194.42468995932896,206.62168747531305,
213,2013-07-24 14:43:01+00:00,237.4057915135405,196.10245282036075,193.08114402933523,198.7591131716896,204.6729171904114,219.28039446836146,222.3450476951603,209.90780831400406,181.11193986632628,191.7987566742467,198.67117486886022,210.83373066113046,201.22064195356262
214,2013-08-01 14:36:18+00:00,,187.94359377223222,185.13037198081778,184.65606547025942,195.5045109242233,211.99901066240906,,,,,,197.21525106372272,186.25209771940442
215,2013-08-09 14:43:03+00:00,244.57171923989793,206.40370112734834,210.68103693555415,204.44493251050955,212.4067930768152,224.17316117432472,222.07711957119994,205.354692906224,187.89665291775336,197.92886524277813,193.8437566983792,212.1295258167601,211.30677634293932
216,2013-08-17 14:36:21+00:00,230.81722465668966,192.27174102272244,,200.10370037272014,200.96362140441144,207.81690063087802,223.88901074391717,204.8925996799248,185.39757850621965,183.4639122967684,174.25703291756926,183.25089420531762,186.43679529493136
217,2013-08-25 14:43:06+00:00,,205.70305916014084,201.6744448842957,215.08231734294762,224.37175801904004,228.95609021346664,240.20521140697514,235.71500099407874,197.9100361239456,193.8248457450511,197.53915142175376,214.26782350525943,217.2419340863163
218,2013-09-18 14:36:43+00:00,247.84675412942283,197.2994209006295,190.17960032694108,200.95890507468172,,221.25640053779313,227.47624422544774,228.5630968225915,197.55351970448723,185.31131336983273,194.44197037363554,205.30757565720717,196.4765037908876
219,2013-09-26 14:42:54+00:00,,,197.5928061855588,213.70167918186505,218.2396924571433,228.17343388390685,,179.64907986841973,191.28296709603228,199.79807430785684,202.59046253368027,206.3308773340321,197.21859148557803
220,2013-10-04 14:36:55+00:00,,195.2607204063953,197.76998087530396,218.05581636760348,228.35449834878176,219.57185253902054,215.32095828112736,214.26153799218395,206.08851223019977,195.27281727901294,189.90672652066195,201.24883816455107,208.92897136626107
221,2013-11-21 14:37:15+00:00,236.7041724647051,213.97748096853283,219.83232247927236,223.75412099949494,208.3598717569564,215.73463332721695,232.31725389793476,233.05910627272038,213.54506266955212,199.80089542783068,204.79975929465067,217.84742024778112,
222,2013-11-29 14:42:40+00:00,,,,,,,,,,200.88238751411126,198.621425468313,219.96854925518124,209.27764022618499
223,2013-12-23 14:37:26+00:00,,216.38815489455664,215.00187800826492,206.34712596141233,206.9385496691312,217.43866899461793,218.18788808774622,,,212.36578935561224,216.32196782279922,230.48805811942896,222.31528411981574
224,2013-12-31 14:42:27+00:00,225.666244206451,208.19285880607043,209.7353951971285,199.90705216004582,203.9607550690768,207.50789139037636,206.29039292511962,222.0726187343505,220.81552238245334,200.64726199864853,197.6518753505475,210.27063987491627,216.41983264777306
225,2014-01-08 14:37:29+00:00,263.0730636695285,228.4304622021955,226.73736835034873,215.56946190126334,227.8133730221473,219.85320784092582,216.96371093261098,238.18664458986618,221.40087535924403,210.5755893107663,204.0971981851974,225.12796447012636,211.3070935289366
226,2014-01-24 14:37:48+00:00,256.66699276443984,218.8383662343689,218.71065914814952,207.9363513849462,216.367161665542,223.40605243638834,211.57976566557014,224.18655379882378,236.06030036470523,219.80647093913583,209.56378309421444,217.35113118686237,222.7075073661807
227,2014-02-01 14:42:06+00:00,294.32157303496206,221.38039440333858,214.55335982701155,216.1548044270814,223.51845017632212,229.50198536778237,205.10827635730055,215.5703122319041,237.8207199685637,233.52621356792702,212.1956588797474,218.7597418235514,210.13035604047826
228,2014-02-09 14:37:54+00:00,298.7367515651179,227.05362952518934,229.43371929247954,214.64136443159214,233.05000694536963,242.71743367254248,218.02835732908886,205.84671581208158,230.17887999454396,226.31682412006205,219.27245135884505,228.00259810628762,214.261950746461
229,2014-02-25 14:37:46+00:00,305.93437388890874,229.8645445128351,218.13704022404488,204.38371719907,218.41549029492438,231.0035434274544,220.62323446158365,202.69664451273377,,,233.865943183775,231.89070591467453,219.9429051027285
230,2014-03-05 14:41:37+00:00,285.14143668182504,222.2949658227986,212.8335771574414,201.54682075350968,220.42775319422387,232.5010487756636,228.19634860128338,205.7078152602993,194.85610847770067,218.1620811198077,226.49103223142458,231.93423509350134,217.5189022207258
231,2014-03-13 14:37:53+00:00,291.2596601953682,,213.60696163031432,219.1961852137657,223.25167776895856,221.2375430000655,228.30841529533228,210.2478530900769,202.75344960461334,214.75649603293868,218.00924086711305,224.99914393843932,214.0047883018646
232,2014-03-21 14:41:27+00:00,286.08870347623696,204.48786708533598,211.45108499612905,220.2549222810556,204.27604116731467,206.44565838213413,214.06061233619081,212.97454374665972,194.35290157047675,198.22309152523155,219.13927327873387,219.67234842282772,214.0737560033448
233,2014-04-14 14:38:07+00:00,,210.4048632348591,208.11916666213637,,,,,,,,,,
234,2014-04-22 14:40:55+00:00,,,,,,,,,,,,,
235,2014-05-16 14:38:23+00:00,,199.86483176167744,208.98688389131513,213.87930740646155,213.78961347012904,195.15846111335648,174.28527724855894,202.87236611135697,206.22878486719608,173.90716801255428,189.00447858737354,218.66142042037612,212.07773061880587
236,2014-05-24 14:40:33+00:00,286.444444203603,216.4953536042667,221.56984707864484,226.51200399245988,224.67810334698348,193.72166483018336,184.61651922014636,212.72693024883512,209.04650133249547,177.4567720699976,191.6203410073892,230.9538059140203,223.7709174867423
237,2014-06-17 14:38:26+00:00,,209.2528429277641,196.95540248947762,197.89592625804556,202.23209831799977,183.06172746756172,176.36312912039912,200.15130257155508,202.05617846838342,185.50753478715345,185.10798393054242,205.48530578646992,
238,2014-07-19 14:38:35+00:00,212.59349779611884,183.9444304484303,182.44733332561063,201.81103403272778,203.4384837753574,209.5155185244492,198.3654422900478,179.44818552692595,169.82471434459538,167.0695573140879,,,
239,2014-08-04 14:38:42+00:00,213.16822276836274,,148.69176884169693,,176.93630057791827,184.8661083379393,174.6522921851857,159.7551833183023,142.60264181466474,135.96310522969537,150.2776165939123,,
240,2014-08-12 14:41:06+00:00,246.98782697541287,196.83271273202178,188.74995182042568,208.79016281068184,217.16372874814272,228.64924352666864,217.2693090745549,209.81712900898506,187.78270090327925,182.98963520092346,203.89925162340296,215.81895206055415,216.9410480325555
241,2014-08-20 14:38:41+00:00,239.106320382267,216.93693716888325,197.73008756205945,231.3659865674111,,,238.41529259647695,225.69468484138017,190.1609795324219,191.93543405640622,207.73585214264023,223.9221685573794,
242,2014-09-13 14:41:11+00:00,211.88579929330226,197.81248620949023,194.6511262972117,212.41834816179318,213.59085137230048,209.76753606588875,217.8592596086648,214.3431142085119,190.77207047607175,175.1747092727686,188.36503657335047,206.23498489526838,204.90399914730875
243,2014-10-23 14:39:08+00:00,256.68112004069906,222.84469124811605,210.3021540318226,200.20645828219293,216.0443505914696,218.32308765824385,224.54275208045675,231.71155030017542,215.40760516727715,202.08465085947574,193.07628613254695,,
