,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0517-0000,167.44523878904363,-46.14910865403136,167.44466361157058,-46.151565853919195,0.03,0.0297,0.0313
1,nzd0517-0001,167.44435205710593,-46.14900903550593,167.44377687963288,-46.15146623984101,0.03,0.0294,0.0306
2,nzd0517-0002,167.4434653251682,-46.1489094168002,167.44289014769515,-46.151366625582526,0.025,0.0249,0.0263
3,nzd0517-0003,167.44273936333417,-46.148833129444306,167.44184264565374,-46.1512436806453,0.03,0.025,0.0309
4,nzd0517-0004,167.4420812222849,-46.14866440217564,167.4408150731837,-46.150994062382004,0.055,0.0508,0.0606
5,nzd0517-0005,167.44098757478332,-46.148383425797306,167.4402389284682,-46.150818128686296,0.055,0.0497,0.0591
6,nzd0517-0006,167.4397943222953,-46.148330098716094,167.43963726735518,-46.15081705249893,0.055,0.0514,0.062
7,nzd0517-0007,167.43889686549483,-46.148302897037844,167.43873981055467,-46.150789852049705,0.05,0.0477,0.0583
8,nzd0517-0008,167.4379994086943,-46.14827569534617,167.43784235375418,-46.15076265158706,0.05,0.0449,0.0555
9,nzd0517-0009,167.43709982345905,-46.14824843000457,167.4369470253884,-46.15073551474454,0.06,0.05,0.0677
10,nzd0517-0010,167.4361980443605,-46.14822258157892,167.43605371469374,-46.150709910250114,0.055,0.0477,0.0604
11,nzd0517-0011,167.43529830657238,-46.1481982554888,167.43515818840015,-46.15068570082951,0.05,0.045,0.0577
12,nzd0517-0012,167.4344006745315,-46.14817398717569,167.43426055635928,-46.15066143361311,0.05,0.0479,0.0587
13,nzd0517-0013,167.43350304249063,-46.14814971885187,167.43336292431843,-46.150637166386005,0.045,0.043,0.0506
14,nzd0517-0014,167.43260541044978,-46.148125450517355,167.43246529227756,-46.15061289914819,0.05,0.0444,0.0525
15,nzd0517-0015,167.43163318746693,-46.14810023943461,167.43164225117866,-46.150589574594584,0.045,0.0429,0.0486
16,nzd0517-0016,167.4306339546749,-46.148129868718115,167.43084895060804,-46.15061475064203,0.04,0.0387,0.0416
17,nzd0517-0017,167.42970998465208,-46.1481782081562,167.42998142359662,-46.15066043504988,0.04,0.0347,0.0411
18,nzd0517-0018,167.42881423613505,-46.14822522106915,167.4290856750795,-46.15070744584272,0.04,0.0383,0.042
19,nzd0517-0019,167.4280011777646,-46.14826921976127,167.42810723641577,-46.15075747064001,0.04,0.0379,0.0473
20,nzd0517-0020,167.4271860743128,-46.14825853782779,167.42712598112544,-46.15074752561344,0.045,0.0408,0.0494
21,nzd0517-0021,167.42628815891322,-46.148248038723665,167.42622752179145,-46.1507370206528,0.05,0.0438,0.0531
22,nzd0517-0022,167.42538997154642,-46.148237536451774,167.42532933442465,-46.15072651885579,0.045,0.0439,0.0519
23,nzd0517-0023,167.42449178417968,-46.14822703417788,167.4244311470579,-46.15071601705677,0.055,0.0524,0.063
24,nzd0517-0024,167.42359359681288,-46.14821653190196,167.42353295969102,-46.15070551525575,0.055,0.0527,0.0626
25,nzd0517-0025,167.4226584922765,-46.14820586077802,167.4226716894938,-46.15069518229111,0.06,0.0533,0.063
26,nzd0517-0026,167.42164689401105,-46.14822378248413,167.4218904008972,-46.150707397441764,0.06,0.0536,0.067
27,nzd0517-0027,167.42067633334887,-46.148297749120566,167.4210754481181,-46.150771680199824,0.06,0.0547,0.0702
28,nzd0517-0028,167.41978357662822,-46.14836687517549,167.42018269139746,-46.15084080314785,0.06,0.0548,0.0704
29,nzd0517-0029,167.4188908199076,-46.14843600114359,167.41928993467678,-46.15090992600903,0.075,0.0666,0.0918
30,nzd0517-0030,167.41799806318693,-46.148505127024876,167.41839717795614,-46.15097904878341,0.07,0.064,0.08
31,nzd0517-0031,167.41710530646628,-46.14857425281936,167.41750442123552,-46.151048171471,0.065,0.0574,0.0736
32,nzd0517-0032,167.41621254974564,-46.148643378527034,167.41661166451487,-46.151117294071746,0.07,0.0603,0.0795
33,nzd0517-0033,167.415319793025,-46.148712504147895,167.4157189077942,-46.15118641658571,0.065,0.0583,0.0776
34,nzd0517-0034,167.41442703630435,-46.148781629681935,167.41482615107356,-46.15125553901285,0.06,0.0545,0.0709
35,nzd0517-0035,167.4134583505253,-46.14885777262342,167.41400932341134,-46.151317644173446,0.06,0.05,0.0715
36,nzd0517-0036,167.41246892949619,-46.148993419345466,167.41323967558694,-46.15142478355369,0.06,0.0535,0.0701
37,nzd0517-0037,167.41156131593215,-46.14914416626094,167.4124003205764,-46.15156465517358,0.06,0.0527,0.067
38,nzd0517-0038,167.41068783164485,-46.14928947822034,167.41152683628914,-46.15170996074272,0.075,0.0622,0.0898
39,nzd0517-0039,167.40981434735755,-46.14943478979612,167.41065335200193,-46.151855265928276,0.07,0.0596,0.0836
40,nzd0517-0040,167.40894086307028,-46.149580100988274,167.40977986771463,-46.152000570730216,0.07,0.0611,0.0865
41,nzd0517-0041,167.40806737878302,-46.14972541179682,167.40890638342736,-46.15214587514852,0.07,0.059,0.081
42,nzd0517-0042,167.40719389449572,-46.14987072222173,167.4080328991401,-46.15229117918321,0.06,0.0536,0.0708
43,nzd0517-0043,167.4063204102085,-46.15001603226302,167.40715941485286,-46.152436482834275,0.05,0.0452,0.056
44,nzd0517-0044,167.4053554337848,-46.150178341331866,167.406377422702,-46.15256478743283,0.05,0.0452,0.0587
45,nzd0517-0045,167.40440737315038,-46.15040973039005,167.40563367283067,-46.152749524626515,0.04,0.0391,0.0431
46,nzd0517-0046,167.40355321204325,-46.150629309522756,167.40480346515812,-46.15296300299578,0.045,0.0409,0.0472
47,nzd0517-0047,167.40271102765342,-46.15084584194785,167.4039612807682,-46.153179526239626,0.05,0.0476,0.0572
