,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0130-0000,-98.77806590578278,16.557495147395464,-98.77784765382268,16.553893362864336,,,
1,mex0130-0001,-98.77899952661,16.557442518749014,-98.77878125042314,16.553840735962993,0.17,0.1307,0.2
2,mex0130-0002,-98.77993314672673,16.557389884246312,-98.77971484631317,16.553788103205672,0.19,0.1461,0.2
3,mex0130-0003,-98.78086676613293,16.557337243887478,-98.78064844149272,16.553735464592343,,,
4,mex0130-0004,-98.78180038482849,16.557284597672464,-98.78158203596166,16.553682820122994,0.14,0.1163,0.1788
5,mex0130-0005,-98.78274127448154,16.557231521781016,-98.78250835824038,16.5536305936039,0.19,0.1414,0.2
6,mex0130-0006,-98.78369489305905,16.557170511334085,-98.78342094010583,16.55357227123946,0.19,0.1522,0.2
7,mex0130-0007,-98.78464031267862,16.55709708997372,-98.78433987877877,16.55350081703968,0.115,0.0956,0.1478
8,mex0130-0008,-98.78557250271653,16.557024645177368,-98.78527204473869,16.553428374641904,0.095,0.0835,0.1129
9,mex0130-0009,-98.78650469177799,16.556952194547655,-98.78620420972221,16.553355926410937,0.1,0.0853,0.1153
10,mex0130-0010,-98.78743687986288,16.556879738084618,-98.78713637372925,16.553283472346862,0.105,0.0937,0.1213
11,mex0130-0011,-98.78819369230601,16.556812944435116,-98.7882439068634,16.553205343990765,0.11,0.0933,0.1339
12,mex0130-0012,-98.78892324945298,16.556896756006996,-98.78936969779622,16.553314616611416,0.105,0.0899,0.1192
13,mex0130-0013,-98.78982786258595,16.557012508382204,-98.79031927169154,16.553435847309714,0.105,0.0883,0.1241
14,mex0130-0014,-98.79075496975017,16.557130996162616,-98.79124635530489,16.553554331188522,0.095,0.0829,0.1141
15,mex0130-0015,-98.79162004647239,16.557240527689654,-98.79223547097256,16.553681759522075,0.07,0.0643,0.0805
16,mex0130-0016,-98.79247408033164,16.55740750692952,-98.79321492890881,16.553871039532126,0.06,0.0548,0.0685
17,mex0130-0017,-98.7933896305212,16.55758643758086,-98.79413252777368,16.554050368543447,0.065,0.0579,0.0784
18,mex0130-0018,-98.79429916297852,16.557764172242916,-98.79505614897121,16.554230882332842,0.08,0.0686,0.0908
19,mex0130-0019,-98.79515141117656,16.557936477824466,-98.79603371305419,16.55443033245781,0.085,0.0668,0.1086
20,mex0130-0020,-98.79599790407568,16.558162052914042,-98.79699057387221,16.55468346492308,0.085,0.0745,0.1
21,mex0130-0021,-98.79689959518372,16.558401405391326,-98.79789224402236,16.554922809735285,0.105,0.0903,0.1235
22,mex0130-0022,-98.79780128941226,16.55864075251428,-98.79879391729283,16.555162149193347,0.13,0.1171,0.1517
23,mex0130-0023,-98.79870821251687,16.558881473512493,-98.79969036804951,16.555400104111754,0.115,0.1021,0.1342
24,mex0130-0024,-98.7996472788723,16.55912482956669,-98.80055734943593,16.555625282763433,0.125,0.1036,0.1515
25,mex0130-0025,-98.8005890774562,16.55933656153665,-98.80143726557345,16.55582258219131,0.1,0.0886,0.1215
26,mex0130-0026,-98.80149994808393,16.559541074930376,-98.80234811431568,16.55602708896926,0.1,0.0825,0.1229
27,mex0130-0027,-98.80241082140515,16.55974558282736,-98.80325896575116,16.55623159025059,0.11,0.0906,0.1356
28,mex0130-0028,-98.80358000972168,16.559989963193974,-98.8039115140445,16.556396209373446,0.11,0.0912,0.1426
29,mex0130-0029,-98.80478844829895,16.559947521691754,-98.80456699718681,16.55634590112886,0.11,0.0898,0.136
30,mex0130-0030,-98.80573589359786,16.55988635179319,-98.80548580520092,16.556286475886605,0.125,0.1064,0.1564
31,mex0130-0031,-98.80680720509342,16.559812130349584,-98.80628074856324,16.556240090062328,0.14,0.1111,0.1919
32,mex0130-0032,-98.80792232365113,16.5595800480467,-98.80698230503747,16.55608786877577,0.15,0.1191,0.2
33,mex0130-0033,-98.80888620375416,16.55930207880574,-98.8078097471079,16.555846738021195,0.14,0.1111,0.1819
34,mex0130-0034,-98.80988231466685,16.559010396687555,-98.80860495227985,16.555619309197436,0.17,0.1318,0.2
35,mex0130-0035,-98.81100710188605,16.558536774727298,-98.80917833026265,16.555389357079484,0.14,0.117,0.1801
36,mex0130-0036,-98.81193531861518,16.557916820721374,-98.80977826862186,16.554969101296695,0.115,0.0977,0.1439
37,mex0130-0037,-98.81268716536184,16.557404960305753,-98.8105545631607,16.554440748166968,0.155,0.0971,0.2
38,mex0130-0038,-98.81344713742227,16.556905035869512,-98.81133912786825,16.553924513139204,0.11,0.071,0.2
