,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0154-0000,175.60805933522465,-36.707368024016745,175.61099872760803,-36.705711086956875,0.03,0.0279,0.036
1,nzd0154-0001,175.60857602529205,-36.707957148584335,175.6115154176754,-36.70630022422661,0.065,0.055,0.0764
2,nzd0154-0002,175.60909271535942,-36.708546268635544,175.6120321077428,-36.70688935698006,0.085,0.0743,0.0977
3,nzd0154-0003,175.60960940542682,-36.70913538417035,175.61254879781015,-36.707478485217166,0.095,0.086,0.1109
4,nzd0154-0004,175.61015929188963,-36.70976110784164,175.6130322914821,-36.70803099547811,0.095,0.0843,0.1043
5,nzd0154-0005,175.61077961478662,-36.71038208845114,175.61353416012224,-36.708532314455915,0.12,0.1074,0.135
6,nzd0154-0006,175.61139632991367,-36.71094762284906,175.61410053450302,-36.70905072495802,0.135,0.1173,0.1559
7,nzd0154-0007,175.6119878746676,-36.711489585074105,175.6146920792569,-36.70959270056232,0.14,0.1248,0.1632
8,nzd0154-0008,175.6126135326436,-36.712061916432845,175.61524951078874,-36.710104298625744,0.135,0.119,0.1511
9,nzd0154-0009,175.6133306800539,-36.712647117617074,175.61578731067112,-36.710544933317415,0.14,0.1232,0.158
10,nzd0154-0010,175.61406809035412,-36.71315746725117,175.61641176587776,-36.71097398889831,0.12,0.1086,0.1358
11,nzd0154-0011,175.61476091974234,-36.71363529495579,175.61708080199642,-36.711435561567676,0.125,0.11,0.139
12,nzd0154-0012,175.61551039247323,-36.714133348089845,175.61771258583343,-36.71185721676449,0.125,0.1107,0.1415
13,nzd0154-0013,175.6162862854,-36.71458428081823,175.61839236685023,-36.71225044049829,0.11,0.0988,0.1235
14,nzd0154-0014,175.61701412237176,-36.71500635075287,175.6191202038221,-36.71267252325419,0.135,0.1199,0.1588
15,nzd0154-0015,175.61780827465003,-36.71546508702344,175.61978172548731,-36.713057933905304,0.12,0.1078,0.1397
16,nzd0154-0016,175.61865294092118,-36.7158694778178,175.62048081096407,-36.7133895696078,0.13,0.1139,0.1506
17,nzd0154-0017,175.61943214180698,-36.71623610595175,175.621251052638,-36.71375198007666,0.125,0.1068,0.1514
18,nzd0154-0018,175.62025592298767,-36.71662287854232,175.62197671401705,-36.714094241971864,0.105,0.0941,0.1185
19,nzd0154-0019,175.62111094446794,-36.716970108498174,175.62272490704578,-36.71439661546064,0.12,0.1028,0.141
20,nzd0154-0020,175.62191792575697,-36.71729354918515,175.6235248809892,-36.71471725069808,0.1,0.0859,0.117
