,dates,usa_CA_0211-0000,usa_CA_0211-0001,usa_CA_0211-0002,usa_CA_0211-0003,usa_CA_0211-0004
265,2008-10-10 18:40:51+00:00,,,,,
266,2008-10-11 18:30:18+00:00,214.4008642729065,205.9879868825334,184.12778749395042,185.87160230448026,354.2050393540152
267,2008-12-06 18:35:29+00:00,,,,187.1062740395394,369.86472311513234
268,2008-12-22 18:35:38+00:00,196.81921665087935,209.13146667674866,192.9544297410648,,
269,2009-01-07 18:35:44+00:00,195.2292107858939,199.53881786756332,190.42960530477185,,
270,2009-01-15 18:31:09+00:00,207.10073767420607,212.93829163622536,207.617748127547,213.90519547639812,384.9698024509083
271,2009-01-30 18:42:01+00:00,210.2423886815571,208.9616549339543,199.6496782431561,,
272,2009-01-31 18:31:35+00:00,210.78168738915124,200.55983100684452,192.73499223948411,213.73832801834251,379.4287651688136
273,2009-02-07 18:37:57+00:00,194.39191405347947,191.92178729202385,180.75688534189405,186.86067195414293,
274,2009-02-24 18:36:04+00:00,197.24417357946496,212.4368677087936,188.70791020950318,204.9249468527624,
275,2009-03-11 18:38:43+00:00,195.9414043501529,202.26186146360394,188.60196983083466,199.84210133914596,
276,2009-03-12 18:36:12+00:00,212.00317550940545,211.7496952133019,,,
277,2009-03-27 18:39:04+00:00,220.93986035604894,203.10254799093323,198.48944562409733,205.2034365327584,373.83268874274074
278,2009-04-05 18:33:04+00:00,209.99742758018118,216.05161012179005,199.7404332661098,204.0234307143158,347.1982435906117
279,2009-05-07 18:33:41+00:00,210.94514737376636,201.29563567516556,193.27470565445324,199.23902908239035,
280,2009-08-27 18:35:34+00:00,243.69101873923202,224.58355503217643,207.86787746652988,200.16260756393496,350.9731615695939
281,2009-09-03 18:41:51+00:00,,225.36329281435272,205.37606593764062,201.61901042521566,373.0537060307246
282,2009-09-19 18:42:04+00:00,,,,,
283,2009-10-22 18:36:20+00:00,200.82929256713777,205.63219171256077,195.29847420875177,195.6584756307919,
284,2009-10-29 18:42:38+00:00,,,,,
285,2009-10-30 18:36:19+00:00,214.0957913543706,221.82481387081364,201.7591255506195,202.52445150530153,369.15625690353306
286,2009-11-07 18:36:35+00:00,202.39513569002327,209.15987622252874,185.06652048594185,188.97516697168464,
287,2009-11-15 18:36:25+00:00,197.59953634235168,201.2355330789201,189.94808344456956,193.8875339051501,376.56994887675967
288,2009-11-23 18:36:47+00:00,186.29734892181736,190.3949906229418,193.64183386816515,183.4126254193133,
289,2009-11-30 18:43:03+00:00,,,,,379.53837755846837
290,2009-12-01 18:36:33+00:00,190.0952121283149,197.8105888147951,191.28658843250886,178.6241917812775,362.2343196920096
291,2009-12-17 18:36:42+00:00,159.09179325389047,164.36032030610707,174.11214221624155,174.17017571916898,318.3259058317245
292,2009-12-25 18:37:15+00:00,179.43024320859192,191.00083290578172,197.68858372911606,,
293,2010-03-15 18:38:12+00:00,194.56027037816904,214.0082126601385,219.3890943825161,191.04886275346095,290.9601631716523
294,2010-03-23 18:37:00+00:00,192.16430512709675,210.52558207537123,203.44829498366636,181.6190179398926,306.810396330418
295,2010-04-08 18:36:59+00:00,,,,,
296,2010-04-16 18:38:17+00:00,,,212.82073946740894,183.31271112242555,361.2218769646856
297,2010-04-24 18:36:55+00:00,201.46365131176898,198.92733950306192,199.64743047918296,187.88939674739217,330.48172940843637
298,2010-05-26 18:36:48+00:00,199.32479910353916,203.71781738635062,197.6609780225484,180.16178259323502,
299,2010-06-10 18:44:23+00:00,,,,,
300,2010-06-11 18:36:43+00:00,208.04493985724872,207.05229015863475,202.48270014857172,188.4909011829898,
301,2010-06-27 18:36:38+00:00,220.39739101806458,206.4069659008793,186.47902017204532,186.42983345204698,
302,2010-07-04 18:42:47+00:00,,,,,
303,2010-08-22 18:38:19+00:00,,,216.76804470138097,207.51843791361492,363.9908031026895
304,2010-09-23 18:38:21+00:00,240.01051896046295,225.46549562989736,223.26490621937307,214.37890495303856,391.83390034650404
305,2010-10-09 18:38:23+00:00,227.5106775259514,225.2817574653416,203.8514233331989,,
306,2010-10-25 18:38:33+00:00,208.63944144070737,205.04080768782356,192.13776637755106,177.6666956537957,
307,2010-11-01 18:44:47+00:00,218.19686532533387,,,,
308,2010-11-10 18:38:44+00:00,216.2322385637436,210.16121818816382,,,
309,2010-11-25 18:42:03+00:00,217.18517341558552,218.78503348073968,199.13315200281957,200.86453104631605,
310,2010-11-26 18:38:56+00:00,215.2134003463708,205.1886824973366,188.25985398317684,192.8712802600436,
311,2010-12-12 18:39:04+00:00,,,200.09950442686917,197.91851413791505,387.08146456960316
312,2010-12-27 18:42:09+00:00,186.2099622670651,204.638529138821,204.06352798898047,,
313,2011-01-04 18:45:27+00:00,182.15870395536678,201.36434121847194,193.71934919230318,,
314,2011-01-05 18:36:00+00:00,199.2203754655986,217.21191649017058,206.8355897333577,182.94656273347414,380.29395877842745
315,2011-01-20 18:45:35+00:00,,,,,
316,2011-01-21 18:36:00+00:00,202.49439545265506,200.76533186129163,186.10279735431376,171.9195426722075,319.9461236614961
317,2011-02-05 18:45:40+00:00,,,,236.26680590305276,352.3251085679001
318,2011-02-06 18:36:02+00:00,213.02696953617635,216.5967065406109,219.45496499286122,202.70505679071016,371.35337863913907
319,2011-03-17 18:42:07+00:00,,,,164.93066981735106,
320,2011-03-25 18:45:50+00:00,,,,,
321,2011-04-03 18:39:41+00:00,189.1130330932029,208.49952476549635,192.64329007376705,191.28767680525488,
322,2011-04-11 18:35:51+00:00,220.7314198240473,196.4512185729101,196.50829363775824,205.4229228830796,
323,2011-04-27 18:35:43+00:00,216.40208517860896,200.15180272302788,203.7321398596217,197.68923191638814,
324,2011-05-05 18:39:41+00:00,221.74176765171978,,,205.52406833898354,359.17114942087426
325,2011-05-12 18:45:50+00:00,,,,,
326,2011-05-29 18:35:34+00:00,216.85287570810948,206.3278449666102,195.0155356613806,196.33338680950624,
327,2011-06-14 18:35:24+00:00,221.7913274438502,214.0366747734282,192.5516201496462,197.4750390032393,
328,2011-07-08 18:39:36+00:00,234.01439064885497,212.48700195329118,192.40967320094285,196.4385998796469,
329,2011-09-18 18:34:31+00:00,240.86939399025047,223.61361630276926,214.54847543968572,208.57308385740097,370.27123983388435
330,2011-09-26 18:39:19+00:00,226.6221382722337,219.88667840833838,204.30390185395422,195.22349550268382,399.605328257618
331,2011-10-12 18:39:18+00:00,213.32316841818084,217.72751370512512,204.94820056844162,197.9020676341203,
332,2011-10-28 18:39:26+00:00,,230.33051577175684,210.9575552642381,204.13704288157788,391.3696419908377
333,2011-11-04 18:45:40+00:00,,,,,
334,2011-11-13 18:39:37+00:00,219.83486079870812,221.89582439363716,202.43653956471508,202.33990806489538,
335,2011-11-29 18:39:47+00:00,210.79021526860785,218.1699896752292,204.3348216181216,184.08830631086704,
336,2011-12-06 18:46:01+00:00,,,,,
337,2011-12-15 18:39:53+00:00,210.42809491009405,235.62608692826737,220.0469578509279,,
338,2011-12-31 18:40:04+00:00,197.36869330242774,219.00189803890487,204.87895004602987,193.55863764905698,338.1516745685621
339,2012-01-16 18:40:05+00:00,197.6779640367937,201.85989079408463,209.20530195711464,189.17463682743673,333.310105373449
340,2012-03-04 18:40:10+00:00,216.28029836447695,197.20987425936852,209.35446649940934,210.7499736505232,357.0432645574621
341,2012-04-05 18:40:09+00:00,,181.461570706956,187.34110692828335,186.58534399633444,
342,2012-04-21 18:40:16+00:00,216.09889321890367,,,190.3718297117707,349.5038471219197
343,2012-05-07 18:40:41+00:00,221.91017208984312,204.70112059494699,174.58937795551273,191.99071737482663,309.4971550227994
344,2012-05-23 18:40:41+00:00,219.61448296746352,199.8507391479201,173.55311491226962,,
345,2012-06-08 18:40:25+00:00,,189.20282818374423,177.01118012534505,177.62112752868236,265.99120157450943
346,2012-06-24 18:40:33+00:00,221.21367496482105,201.15563997636033,185.89011343062825,190.54094202802042,
347,2012-10-14 18:41:48+00:00,213.49848336569212,213.21392005932987,195.23076436179701,186.87397777124812,
348,2012-10-21 18:48:03+00:00,,,,,
349,2012-10-30 18:41:55+00:00,215.03731558939472,218.39358531573905,199.090136415746,193.51332827541555,
350,2012-11-06 18:48:05+00:00,,,219.7757791776881,,271.96220502539546
351,2012-11-15 18:42:01+00:00,218.820866901914,,,,
352,2013-01-02 18:42:14+00:00,171.08709523755192,213.7101973811813,,,
353,2013-01-18 18:42:14+00:00,,,,185.1900581908831,
354,2013-02-26 18:48:23+00:00,,,,,
355,2013-03-23 18:42:08+00:00,,,,,
356,2013-04-08 18:42:06+00:00,212.47022883866845,207.34491364752415,198.4069304924015,192.74544723617157,273.6783752206007
357,2013-04-09 18:46:34+00:00,222.4469243725759,217.15125825485816,207.78410563002254,199.81945101542945,
358,2013-04-16 18:47:53+00:00,234.4727066224728,215.74948291188628,204.24810738114758,199.2376223479471,288.7908183899393
359,2013-06-27 18:41:38+00:00,,,194.98871526040648,189.35627062721548,
360,2013-07-13 18:41:28+00:00,234.78612835679496,220.03423588143144,200.86242745228822,,
361,2013-09-06 18:47:48+00:00,238.24223874809044,220.13578941471522,,,
362,2013-09-07 18:48:06+00:00,243.2134799019539,227.67782295654615,214.7422261259813,203.38075926514776,
363,2013-09-15 18:41:43+00:00,246.22279942754628,231.85016381111086,216.8113574244593,,
364,2013-09-23 18:47:58+00:00,236.59986409619523,221.7275457722078,207.75217179147506,203.61001810288215,
365,2013-10-01 18:41:53+00:00,,208.92475778532477,190.34656346026614,183.37154350123845,284.68022986884307
366,2013-10-09 18:47:57+00:00,226.01483996824277,213.25381620144043,191.38197720456472,190.33689894573655,290.25758743563193
367,2013-10-17 18:42:06+00:00,222.95616638187386,208.01326608868038,193.2690010704914,198.5530211571401,382.7542167344654
368,2013-10-25 18:47:49+00:00,223.94751865341752,227.0367973038722,216.54800552183366,203.8260149327372,382.64066740473135
369,2013-11-09 18:48:25+00:00,219.8971326986005,,,,
370,2013-11-25 18:48:30+00:00,249.2739836278448,240.7733988065498,,,
371,2013-12-04 18:42:24+00:00,215.73637267808763,221.6670873574147,201.84387496332732,195.18015053527714,407.6047351210691
372,2013-12-12 18:47:38+00:00,219.6594402198099,228.2317744764529,215.00939264376092,208.262204790387,387.40273563837485
373,2013-12-20 18:42:25+00:00,218.1605721918854,218.39370417634245,205.07934684865023,198.44540907123164,
374,2013-12-28 18:47:30+00:00,205.0725789664214,207.99827260448777,201.1901246052931,193.43071816974464,339.6858146136443
375,2014-01-05 18:42:31+00:00,202.2218371394508,219.3561314348495,,,
376,2014-01-13 18:47:15+00:00,219.54621342854404,213.74082902022917,192.1777553702961,187.7750975560872,364.42348696935744
377,2014-02-22 18:42:47+00:00,213.53588563538975,222.19602553369828,,209.3374296144036,
378,2014-03-01 18:49:00+00:00,,,,,
379,2014-03-10 18:42:53+00:00,189.53814516477016,227.1747675787699,,,
380,2014-03-17 18:49:08+00:00,180.3435098300623,,,,
381,2014-03-18 18:46:32+00:00,203.92378021105014,217.53735483289796,207.0556304595571,203.07884330530908,
382,2014-04-02 18:49:14+00:00,,,,,
383,2014-04-03 18:46:16+00:00,220.442339421783,208.9466656163105,216.28327146704248,204.6990018390336,
384,2014-04-19 18:45:59+00:00,219.4961850084545,227.43437000268074,212.3364779570364,202.06562100107504,337.077979727524
385,2014-05-13 18:43:23+00:00,236.7589099803584,237.17250944205077,219.6316708535042,204.83932449228692,
386,2014-05-20 18:49:36+00:00,,,,,
387,2014-05-21 18:45:34+00:00,224.13015648699925,220.71598335872613,206.49685159581637,,
388,2014-05-29 18:43:27+00:00,227.64031874317658,210.39775865168176,195.06075122215006,191.76505621479177,349.152364367668
389,2014-06-14 18:43:28+00:00,228.7525289843743,,,183.3557057863902,349.0786385233115
390,2014-06-30 18:43:34+00:00,239.7667221802934,234.03875534988546,201.74742212346987,,
391,2014-07-24 18:45:57+00:00,240.48875304804744,218.83167800714878,213.00475416270658,202.2394472544838,363.8784495547399
392,2014-09-01 18:52:21+00:00,240.7811149753123,225.71564025303337,217.20348664926584,210.53412966381111,361.1126509586559
393,2014-09-17 18:52:23+00:00,235.37681774960393,230.64190048406073,218.96509385883593,220.4136389324913,341.80748472877264
394,2014-09-25 18:50:01+00:00,216.36348778967252,216.2619848570097,,,
395,2014-10-03 18:52:26+00:00,,232.7149889286778,213.81855132645987,208.56143597981205,379.21424111427496
396,2014-10-12 18:46:17+00:00,207.8342309513896,207.50371684049873,198.6725017881712,193.96676641224477,369.7050595083889
397,2014-10-27 18:50:22+00:00,205.32009378951173,,,,
398,2014-10-28 18:46:14+00:00,226.46961028645754,218.85705712477724,219.31615812026936,203.75035816323324,385.7196599324175
399,2014-11-05 18:44:18+00:00,192.60075445713716,,,183.71365170104534,352.66248269911625
400,2014-11-28 18:50:36+00:00,,,,177.37355429777452,
401,2014-12-23 18:44:36+00:00,185.31778344597114,221.02586856157316,208.46364502610714,192.7372507156444,359.1508270603603
402,2014-12-30 18:50:45+00:00,217.15697465488216,224.69112246516522,207.5645877905742,191.59943384701302,358.88609067870914
403,2014-12-31 18:46:05+00:00,231.06379442618697,231.1334155227064,219.06976079840948,204.51116870040755,386.9210522492332
404,2015-01-24 18:44:40+00:00,216.08632885638897,217.7589719213667,207.87998056933745,202.75392309664528,
405,2015-01-31 18:50:55+00:00,,,,,
406,2015-02-09 18:44:46+00:00,221.9929059155922,204.57558092463285,202.91320698602922,194.14261648257306,
407,2015-02-25 18:44:54+00:00,214.13888345898323,230.85296527289185,,,
408,2015-03-04 18:51:08+00:00,,,,,
409,2015-03-05 18:45:47+00:00,231.25605933950231,243.65161274026877,225.42975384907209,210.66026202376278,387.5517837776027
410,2015-03-21 18:45:38+00:00,228.54426553289608,219.40436247096926,217.354677748242,205.4411816316903,387.8644840970773
411,2015-03-29 18:45:08+00:00,238.9513248211601,230.75659723036975,211.42927474066693,,
412,2015-04-14 18:45:17+00:00,241.83610092711123,,,207.2263284023248,335.7168302330552
413,2015-04-30 18:45:23+00:00,231.31869140871484,,,,329.6342045192458
414,2015-06-25 18:45:24+00:00,245.6114297958973,229.03682176405195,214.3769830484007,205.18293365730574,321.70001879289595
415,2015-07-11 18:45:35+00:00,245.36769599431864,236.00166672805153,228.84543653765357,229.05271974477864,
416,2015-07-27 18:45:41+00:00,249.55656216296123,235.15667130909662,220.2294171677021,210.70551860348814,343.5094408566935
417,2015-08-12 18:45:45+00:00,268.66024064181516,256.29245813041433,250.37366860934762,239.45406777014108,
418,2015-09-04 18:52:05+00:00,252.87181059735568,232.26601392527698,220.29476772540053,213.81853566425818,
419,2015-09-05 18:45:56+00:00,,,223.34003803246415,209.0569841452411,325.30657819425755
420,2015-09-20 18:52:13+00:00,,,,,374.5111117702533
421,2015-09-21 18:46:02+00:00,253.60309394981135,236.26357609043617,,,372.9547636662879
422,2015-10-06 18:52:16+00:00,260.1389477926667,238.74314184640107,223.11612925042073,212.17371139203854,372.8967007951091
423,2015-10-07 18:46:07+00:00,,,221.73645085259025,206.94786649137095,358.47430049377306
424,2015-10-22 18:52:19+00:00,227.37631213616436,223.55334183669413,216.69299965298734,218.02776653070723,
425,2015-10-30 18:52:41+00:00,,,,214.48802323142908,376.2082377104553
426,2015-10-31 18:46:11+00:00,233.79055170941547,225.15787598772187,206.9946943274231,209.3112983257327,367.19708147451877
427,2015-11-07 18:52:22+00:00,,,,,
428,2015-11-15 18:52:58+00:00,218.30118904760258,,,,
429,2015-11-16 18:46:12+00:00,226.66757752655113,223.4230658881775,207.40418752731645,203.49694352774853,350.0775581748955
430,2015-12-01 18:53:10+00:00,212.3140881985167,208.04972477941104,202.39396157329287,186.12229870629866,
431,2015-12-26 18:47:24+00:00,200.6973888034856,204.06520092215695,192.22655912241623,182.88173808070925,374.5142743793004
432,2016-01-27 18:47:50+00:00,178.4732435482905,173.28998789127934,,,
433,2016-02-04 18:46:06+00:00,193.27478723255467,167.8839997564533,178.17041436804644,190.23837944501818,295.53996858723775
434,2016-03-15 18:48:10+00:00,176.47578311239064,177.21394865143927,167.19740947602625,168.439336207888,254.25247885915402
435,2016-04-07 18:54:27+00:00,198.79241524598643,,,,
436,2016-04-16 18:48:21+00:00,204.33580517046238,197.48053486762964,213.58587418825573,193.93257483979605,275.3690706808334
437,2016-04-24 18:45:35+00:00,190.04271713308637,192.18565248712753,214.26012556231692,189.2642554710712,269.6238109881502
438,2016-05-17 18:51:49+00:00,,,,,
439,2016-06-11 18:45:46+00:00,211.49217289601228,192.75075887546046,,,
440,2016-06-19 18:48:38+00:00,224.20147686703606,210.20722530263706,,,274.0712499186259
441,2016-07-21 18:48:39+00:00,232.21508008235412,212.02920440172406,206.78933012915422,,
442,2016-09-06 18:52:28+00:00,247.7391062234096,229.23114552649574,208.80055205763367,201.21372833488311,346.595384128549
443,2016-09-07 18:48:46+00:00,248.12905300205483,224.51601461562186,209.07977898516077,,
444,2016-09-23 18:48:49+00:00,245.86530877593745,222.72766896618822,,,360.45105624037467
445,2016-10-01 18:46:19+00:00,248.16680188178725,240.89789398076528,228.006851367041,210.89050403216402,395.7558564224441
446,2016-10-08 18:52:33+00:00,,,,,359.4675517972438
447,2016-10-09 18:48:50+00:00,251.06393129524363,234.78976763001083,218.1362261624191,209.61766913123438,389.5609403836064
448,2016-10-17 18:46:24+00:00,194.12081120765401,190.57726924981642,182.3574408308725,184.28414766245203,
449,2016-11-02 18:46:25+00:00,210.91961867186703,209.4302836529762,201.0448500940235,205.7042264901843,387.4881034757959
450,2016-11-17 18:54:47+00:00,,,,,
451,2016-11-18 18:46:25+00:00,219.1275082118217,192.96223032020785,180.64091497733384,197.89337948631479,367.182031558312
452,2016-12-20 18:46:18+00:00,211.1545938364457,204.73485326654023,177.3335891669384,198.3122767827081,355.47578146108316
453,2016-12-28 18:48:25+00:00,194.63242450538627,,186.85587511603052,204.21587548654585,354.22347306513706
454,2017-01-05 18:46:16+00:00,208.9763979233262,196.2868753052875,189.14874526335936,224.43926161133993,
455,2017-01-13 18:48:14+00:00,201.28839965548707,,183.12462047816416,200.926782162392,
456,2017-01-20 18:54:20+00:00,,,,,
457,2017-01-29 18:48:05+00:00,175.86882569596844,179.69856812408983,179.66633499246907,179.30514769167516,325.73620015046276
458,2017-02-22 18:45:58+00:00,171.54559228342615,,,,
459,2017-03-02 18:48:10+00:00,204.72600795659244,200.28873344601493,193.69365553125124,197.53148316516626,
460,2017-03-09 18:54:23+00:00,,,,186.30164166826563,327.3870522610022
461,2017-04-03 18:48:19+00:00,182.37234802707817,,,193.93402061725962,
462,2017-04-10 18:54:34+00:00,193.32180084375415,190.2063165778548,195.4658404580019,,
463,2017-04-19 18:48:27+00:00,170.12782521055064,,,223.97760193885762,
464,2017-04-27 18:45:23+00:00,178.34707761121228,194.64816237083176,203.56894266249967,207.97108998329747,351.45136123598223
465,2017-05-12 18:54:44+00:00,,,,,
466,2017-05-13 18:45:29+00:00,191.25868366409017,202.3889835322842,195.83775630646213,203.97210578842797,268.0842400557879
467,2017-06-05 18:51:54+00:00,,,199.6604711802391,199.5198561845702,251.61188715056429
468,2017-06-14 18:45:46+00:00,217.11465716611343,203.25097493622553,208.58209868631934,201.526359774553,276.2004805003975
469,2017-06-22 18:48:42+00:00,217.97265663938904,208.28684623410214,193.68310703143305,192.951030234315,
470,2017-07-16 18:45:54+00:00,227.74212593359167,211.38936899769269,192.86660769259703,193.34606377006497,289.96025593226966
471,2017-08-17 18:46:08+00:00,241.7500709199062,225.69632190211487,203.72036168037104,193.1988920650161,341.8219483173686
472,2017-09-01 18:54:52+00:00,,,,,
473,2017-09-02 18:46:11+00:00,252.62404868774982,233.83634953650997,218.0355567160128,201.63809820784337,361.9970726173372
474,2017-09-10 18:48:40+00:00,,,207.75706025436205,200.89414111487997,349.5164995604863
475,2017-09-17 18:54:49+00:00,,,,210.06080699799972,347.15850114540285
476,2017-09-26 18:48:40+00:00,251.43472608165902,232.84723073972498,213.36809726230854,203.1503129573675,385.14645129631367
477,2017-10-04 18:46:19+00:00,259.5383000434346,234.33666739347052,199.31883148548266,203.07831289098786,388.50925532265336
478,2017-10-12 18:48:42+00:00,232.30959205120567,222.10505228041828,,,
479,2017-11-05 18:46:21+00:00,232.7025582018808,223.75177638361197,204.91943269276652,208.59395718842748,404.74171879542814
480,2017-11-21 18:46:17+00:00,225.6498375756864,216.40538922893845,195.94698983642715,200.7643404875646,391.3663774665739
481,2017-11-28 18:52:24+00:00,214.50770853591504,218.49948567445915,190.95617257798727,205.1750907384819,
482,2017-11-29 18:48:35+00:00,209.78859280278934,210.2727971267662,185.1079179916854,192.1155707371934,
483,2017-12-07 18:46:13+00:00,220.2980359298942,222.35583411535396,209.20307979504224,201.53767345627216,389.2288747698646
484,2018-01-31 18:52:08+00:00,221.06680856403318,218.71107247446446,200.42759495389262,198.7216643911119,395.31320809634263
485,2018-02-08 18:53:49+00:00,,,,193.01966267810712,350.50136555807353
486,2018-02-09 18:45:55+00:00,212.99699467743707,229.4007931992725,215.28727831811253,202.61551592939986,385.03523847348464
487,2018-02-16 18:52:03+00:00,,,,,386.08140175493577
488,2018-02-17 18:47:34+00:00,215.44340483695692,,,187.08238596946046,377.00596063455237
489,2018-02-25 18:45:48+00:00,221.66628913760573,207.90218733752502,206.61620221845348,191.63681123117,368.9626856744161
490,2018-03-05 18:47:23+00:00,222.6080684711026,218.6034241781395,,,375.81388412538996
491,2018-03-29 18:45:32+00:00,224.59477738412903,215.0408369680037,195.71428257033114,208.29329581652235,389.22760531203824
492,2018-04-14 18:45:23+00:00,212.84138754068158,207.80325434638328,195.54380714617068,201.85363050494036,
493,2018-04-30 18:45:15+00:00,217.17941893709096,214.00514514403102,193.4576729710385,200.05349736144078,
494,2018-05-16 18:45:04+00:00,227.29589719648243,214.50501303093364,206.2144687901327,209.17329138659906,380.31199418130143
495,2018-06-01 18:44:51+00:00,236.02300156948627,208.16788483345564,197.33363390009077,202.40401418771805,372.8653353065855
496,2018-06-09 18:45:53+00:00,,,196.78724209907747,196.89134003944613,
497,2018-07-11 18:45:15+00:00,242.06042178942704,228.78196728100795,204.82997680612465,207.80716454348558,348.1164027893193
498,2018-08-04 18:45:24+00:00,249.2914688438082,226.57834563250415,208.43683658148376,197.27065739467034,354.1744928928973
499,2018-08-11 18:51:39+00:00,246.02577936442557,225.333684281175,213.60379110656655,207.7340661722614,367.2284592507381
500,2018-10-07 18:45:52+00:00,226.12901750654842,214.19093855864395,194.83517794213725,187.55568114643893,
501,2018-10-15 18:43:15+00:00,240.9107980794152,,,209.10389384056685,375.64311013033273
502,2018-10-31 18:42:55+00:00,218.90395232897677,219.5646389979956,213.3900310527249,200.92706521947127,
503,2018-11-08 18:46:00+00:00,232.00028565404185,226.46102196185615,202.83143927084961,199.51916165315868,402.98684157626184
504,2018-11-16 18:42:33+00:00,225.25163961246687,,201.00321953536644,195.8563957399272,
505,2018-12-01 18:52:10+00:00,,,,,
506,2018-12-02 18:42:08+00:00,203.51645193373784,202.77667524590723,186.28198929827695,180.4286804000416,
507,2019-01-02 18:52:07+00:00,215.76062251960715,213.20443801826173,191.66498943713628,185.3683411611866,376.07221922419666
508,2019-01-03 18:41:13+00:00,205.54000866198703,212.37047791658907,193.11074364034673,173.8085550450624,388.2904165024992
509,2019-02-19 18:51:59+00:00,223.34082752669593,202.2320957214664,191.5576027826798,190.8516896602097,392.55377926995806
510,2019-02-28 18:45:45+00:00,183.97524340755575,191.00710012564568,182.4349536822633,191.6801227395485,
511,2019-03-08 18:39:14+00:00,176.0389245307146,,,205.2283703616953,381.9172980965004
512,2019-03-16 18:45:40+00:00,193.39782696403915,197.9296783853287,186.6312441278015,187.6371421729217,
513,2019-04-09 18:38:09+00:00,210.7753896267292,201.1538276956638,213.5903040846045,,
514,2019-04-17 18:45:31+00:00,202.60540726032409,211.57937913461447,199.65106770230435,193.7198939447751,
515,2019-05-03 18:45:31+00:00,216.0410706997448,211.0009965707126,196.7376653947415,193.7344942669339,394.64057816814903
516,2019-06-04 18:45:50+00:00,226.52318009572537,210.72570757095127,192.3556132704457,196.56160335506303,
517,2019-06-12 18:35:46+00:00,225.91162438243273,204.02137805568051,188.5819664752856,187.91671175213605,
518,2019-07-06 18:46:00+00:00,232.47994658478098,216.0908434024925,202.5026978837679,199.28427495616424,
519,2019-08-14 18:52:23+00:00,251.6285546019414,230.89565241668745,214.4722905543899,204.43325478885842,365.475251847047
520,2019-08-15 18:33:16+00:00,247.44713338376957,226.96731661388748,213.36740648343505,,
521,2019-08-31 18:32:35+00:00,250.01584502957684,242.58091774000667,227.91030293849275,224.94588630376091,368.0834938216141
522,2019-09-15 18:52:32+00:00,246.99719889392298,233.05171387763775,219.06330388988945,211.04580638095342,382.8844125006982
523,2019-09-24 18:46:24+00:00,253.52955957058944,236.0782174870184,217.4113878004747,202.88877211898424,359.5642654907095
524,2019-10-01 18:52:36+00:00,,,,,
525,2019-10-02 18:31:12+00:00,244.6768349553845,,,209.83151944252236,385.5148840374288
526,2019-10-10 18:46:27+00:00,250.85429380823322,232.6126912584874,212.61410215351506,205.54300514288605,393.5031839746576
527,2019-10-26 18:46:28+00:00,227.6386974745139,217.36447389898711,193.83502204906077,197.82386705519605,387.4977729280886
528,2019-11-03 18:29:49+00:00,245.83549179173033,233.62720425112767,216.61294446390264,,
529,2019-11-18 18:52:35+00:00,233.89458056645097,230.31159399605775,213.59083618798263,204.53533651898843,394.3336621934988
530,2020-01-05 18:52:27+00:00,214.1820460380936,208.71298336831333,211.41637158463138,199.02037237658558,
531,2020-01-06 18:26:40+00:00,198.41911733843813,,208.8133411699708,,
532,2020-01-22 18:25:53+00:00,222.70294474723045,221.72994805666963,221.05578758321175,,
533,2020-02-15 18:46:06+00:00,208.61659887560646,223.80878966790752,210.03998679912817,197.20274788046612,
534,2020-03-02 18:46:01+00:00,217.70213375856986,211.56537679678073,211.370814214045,194.98102199313894,
535,2020-03-10 18:23:23+00:00,202.22070256394133,216.58019012523556,198.2069327185998,174.8291061566802,
536,2020-03-26 18:22:30+00:00,233.52822659993183,232.903373298002,227.35829204807948,206.04323615205197,363.0831901459357
537,2020-04-03 18:45:44+00:00,241.1297059274521,227.59780466707156,211.27523152332546,204.40721859946748,304.2915927612179
538,2020-05-21 18:45:31+00:00,233.99187230447797,234.13244514431543,222.14772942059776,214.21265778575042,348.42632285574723
539,2020-06-22 18:45:47+00:00,249.66775485651524,235.81209413964834,220.8479555850648,209.5265552520322,
540,2020-06-30 18:16:49+00:00,250.51504883501866,,211.1662034857744,199.6642393073065,
541,2020-07-08 18:45:54+00:00,246.2860303840541,230.6756114284802,213.86520300685837,201.53415933181049,341.398581046467
542,2020-08-09 18:46:03+00:00,253.9387140141807,233.84597635558595,216.75311845407538,,
543,2020-09-17 18:52:31+00:00,,,,,387.7714632798971
544,2020-09-18 18:11:44+00:00,263.5646614566563,257.8597231760986,250.53640831752847,241.37952627757804,370.06065467905853
545,2020-09-26 18:46:22+00:00,238.0428534664924,227.79434546506621,215.77318038704607,203.5389659990279,
546,2020-10-04 18:10:43+00:00,238.73282485905858,230.93968555817136,221.38940188147293,204.43258199880984,
547,2020-10-12 18:46:24+00:00,240.04694248610707,231.27038316534797,218.76069818879847,209.21413371915318,374.35878769362296
548,2020-10-20 18:09:41+00:00,243.94915333546737,240.52625745089674,223.85846433493444,205.8591278896557,
549,2020-10-28 18:46:24+00:00,256.65214217106484,241.74048738225343,222.908413176529,207.0132082548636,380.48497330215474
550,2020-11-05 18:08:37+00:00,250.87892149395208,244.46435242417914,228.26408640131385,,
551,2020-11-20 18:52:34+00:00,237.39891680115036,230.85266173033213,218.9786388452369,208.73596145269215,387.5606249365569
552,2020-11-29 18:46:25+00:00,234.6940502891217,233.8211989667805,218.27422512558655,205.82338306527902,398.2605519783375
553,2020-12-07 18:06:20+00:00,212.66870022404666,,200.17534107989542,183.98968187336607,
