,dates,usa_CA_0211-0000,usa_CA_0211-0001,usa_CA_0211-0002,usa_CA_0211-0003,usa_CA_0211-0004
265,2008-10-10 18:40:51+00:00,,,,,
266,2008-10-11 18:30:18+00:00,210.84994751544872,202.43707012507562,180.57687073649265,182.57432245826948,350.65412259655744
267,2008-12-06 18:35:29+00:00,,,,190.8337013371075,373.87887558943646
268,2008-12-22 18:35:38+00:00,199.00795064765174,211.32020067352104,195.1431637378372,,
269,2009-01-07 18:35:44+00:00,198.7530059342355,203.0626130159049,193.95340045311343,,
270,2009-01-15 18:31:09+00:00,206.54092728651395,212.37848124853323,207.05793773985488,213.38537154496973,384.4099920632161
271,2009-01-30 18:42:01+00:00,206.53967871614608,205.2589449685433,195.9469682777451,,
272,2009-01-31 18:31:35+00:00,212.4366211213116,202.21476473900486,194.38992597164446,215.27505219820569,381.0836989009739
273,2009-02-07 18:37:57+00:00,187.48139770279604,185.01127094134043,173.84636899121062,180.44376391422261,
274,2009-02-24 18:36:04+00:00,186.21014198779355,201.4028361171222,177.67387861783178,194.67906037478178,
275,2009-03-11 18:38:43+00:00,183.93943647441301,190.25989358786404,176.60000195509477,188.69741688310177,
276,2009-03-12 18:36:12+00:00,202.8783775061769,202.62489721007333,,,
277,2009-03-27 18:39:04+00:00,212.83697775794872,194.999665392833,190.3865630259971,197.6793312630939,365.7298061446405
278,2009-04-05 18:33:04+00:00,213.5718264640821,219.62600900569097,203.31483215001072,207.3425153922238,350.7726424745126
279,2009-05-07 18:33:41+00:00,204.7927070646701,195.1431953660693,187.122265345357,193.52604879537242,
280,2009-08-27 18:35:34+00:00,243.35810311626727,224.2506394092117,207.53496184356513,199.85347162832483,350.64024594662914
281,2009-09-03 18:41:51+00:00,,218.29225855204905,198.30503167533695,195.05305003879081,365.9826717684209
282,2009-09-19 18:42:04+00:00,,,,,
283,2009-10-22 18:36:20+00:00,191.7576276723483,196.5605268177713,186.2268093139623,187.23478679991598,
284,2009-10-29 18:42:38+00:00,,,,,
285,2009-10-30 18:36:19+00:00,211.15980050766896,218.888823024112,198.82313470391787,199.79817429050715,366.2202660568314
286,2009-11-07 18:36:35+00:00,194.6451110917459,201.40985162425136,177.31649588766447,181.7787155589985,
287,2009-11-15 18:36:25+00:00,187.60088634825317,191.23688308482159,179.94943345047105,184.60307319634433,366.57129888266115
288,2009-11-23 18:36:47+00:00,184.7664544071474,188.86409610827184,192.11093935349518,181.99108051283403,
289,2009-11-30 18:43:03+00:00,,,,,373.5416185557988
290,2009-12-01 18:36:33+00:00,178.78300552280731,186.4983822092875,179.97438182700128,168.11999993330616,350.922113086502
291,2009-12-17 18:36:42+00:00,145.31830489799387,150.58683195021047,160.33865386034495,161.38050796012215,304.55241747582795
292,2009-12-25 18:37:15+00:00,185.3087732404192,196.87936293760902,203.56711376094336,,
293,2010-03-15 18:38:12+00:00,185.4411876601668,204.88912994213626,210.27001166451387,182.5811430867446,281.8410804536501
294,2010-03-23 18:37:00+00:00,205.14793715921937,223.50921410749385,216.43192701578897,193.67524768400645,319.7940283625406
295,2010-04-08 18:36:59+00:00,,,,,
296,2010-04-16 18:38:17+00:00,,,210.04391484827883,180.7342311189476,358.4450523455555
297,2010-04-24 18:36:55+00:00,206.220935717792,203.68462390908493,204.40471488520598,192.30687512441355,335.2390138144594
298,2010-05-26 18:36:48+00:00,193.27022685162146,197.6632451344329,191.6064057706307,174.53967978788285,
299,2010-06-10 18:44:23+00:00,,,,,
300,2010-06-11 18:36:43+00:00,202.85566092037104,201.86301122175706,197.29342121169404,183.67228502731766,
301,2010-06-27 18:36:38+00:00,216.81675604532424,202.82633092813896,182.89838519930498,183.10495812021665,
302,2010-07-04 18:42:47+00:00,,,,,
303,2010-08-22 18:38:19+00:00,,,210.79568335773794,201.97267380880353,358.0184417590464
304,2010-09-23 18:38:21+00:00,230.31417442097336,215.76915109040777,213.5685616798835,205.37515645208396,382.13755580701445
305,2010-10-09 18:38:23+00:00,211.10262218076087,208.87370212015108,187.4433679880084,,
306,2010-10-25 18:38:33+00:00,195.58683172357456,191.98819797069075,179.08515666041825,165.54641520217237,
307,2010-11-01 18:44:47+00:00,221.6192211385857,,,,
308,2010-11-10 18:38:44+00:00,207.94055063977902,201.86953026419923,,,
309,2010-11-25 18:42:03+00:00,206.11093481729046,207.71079488244462,188.0589134045245,190.58130949075635,
310,2010-11-26 18:38:56+00:00,208.681645593844,198.6569277448098,181.72809923065003,186.80607941841154,
311,2010-12-12 18:39:04+00:00,,,201.64810194346882,199.35649754618615,388.63006208620277
312,2010-12-27 18:42:09+00:00,191.6851291878684,210.11369605962432,209.53869490978377,,
313,2011-01-04 18:45:27+00:00,167.95419087144015,187.1598281345453,179.51483610837656,,
314,2011-01-05 18:36:00+00:00,184.81336300258843,202.8049040271604,192.42857727034752,169.56862258925042,365.8869463154173
315,2011-01-20 18:45:35+00:00,,,,,
316,2011-01-21 18:36:00+00:00,187.33757240665219,185.60850881528876,170.9459743083109,157.8453498437763,304.78930061549323
317,2011-02-05 18:45:40+00:00,,,,227.7565151180044,343.1601800301557
318,2011-02-06 18:36:02+00:00,207.5343324045159,211.10406940895047,213.96232786120078,197.60475088273975,365.8607415074786
319,2011-03-17 18:42:07+00:00,,,,160.9716471297231,
320,2011-03-25 18:45:50+00:00,,,,,
321,2011-04-03 18:39:41+00:00,181.59724701076266,200.98373868305612,185.12750399132682,184.3087325858461,
322,2011-04-11 18:35:51+00:00,233.25829442563528,208.9780931744981,209.03516823934623,217.05502072741132,
323,2011-04-27 18:35:43+00:00,221.52691636409264,205.27663390851157,208.85697104510538,202.44800373148013,
324,2011-05-05 18:39:41+00:00,220.5836905798542,,,204.4487110579655,358.01307234900867
325,2011-05-12 18:45:50+00:00,,,,,
326,2011-05-29 18:35:34+00:00,214.35470091172047,203.8296701702212,192.5173608649916,194.01365307000216,
327,2011-06-14 18:35:24+00:00,215.66634507470124,207.91169240427922,186.42663778049723,191.78755537474382,
328,2011-07-08 18:39:36+00:00,240.23560013871628,218.7082114431525,198.63088269080416,202.21543726308954,
329,2011-09-18 18:34:31+00:00,236.64872881177428,219.39295112429306,210.32781026120952,204.65389476310165,366.0505746554081
330,2011-09-26 18:39:19+00:00,217.08649179176587,210.35103192787054,194.76825537348637,186.3689666279637,390.06968177715015
331,2011-10-12 18:39:18+00:00,202.4657790549577,206.87012434190197,194.09081120521847,187.82020608255596,
332,2011-10-28 18:39:26+00:00,,212.59404095616893,193.22108044865018,187.66745912424625,373.6331671752498
333,2011-11-04 18:45:40+00:00,,,,,
334,2011-11-13 18:39:37+00:00,207.4852999722354,209.54626356716443,190.08697873824235,190.87245872602784,
335,2011-11-29 18:39:47+00:00,203.94658096830395,211.3263553749253,197.4911873178177,177.7335030320134,
336,2011-12-06 18:46:01+00:00,,,,,
337,2011-12-15 18:39:53+00:00,205.6703509298563,230.86834294802964,215.28921387069016,,
338,2011-12-31 18:40:04+00:00,201.99174619203563,223.62495092851276,209.50200293563776,197.85147247512145,342.77472745817
339,2012-01-16 18:40:05+00:00,207.4008557056038,211.58278246289473,218.92819362592473,198.20303623418894,343.03299704225907
340,2012-03-04 18:40:10+00:00,217.7855969199837,198.71517281487527,210.8597650549161,212.14775088063664,358.5485631129689
341,2012-04-05 18:40:09+00:00,,173.69114737120157,179.57068359252892,179.3699508988482,
342,2012-04-21 18:40:16+00:00,209.75328388193483,,,184.47947818458533,343.15823778495087
343,2012-05-07 18:40:41+00:00,216.45777642714478,199.24872493224865,169.1369822928144,186.92777854517817,304.04475936010107
344,2012-05-23 18:40:41+00:00,219.2880604944384,199.524316674895,173.22669243924452,,
345,2012-06-08 18:40:25+00:00,,195.3738437646373,183.1821957062381,183.35135628236878,272.1622171554025
346,2012-06-24 18:40:33+00:00,225.60226190054203,205.5442269120813,190.27870036634923,194.61605846833277,
347,2012-10-14 18:41:48+00:00,204.04649132014265,203.7619280137804,185.77877231624754,178.09712801466648,
348,2012-10-21 18:48:03+00:00,,,,,
349,2012-10-30 18:41:55+00:00,203.08261143779953,206.43888116414385,187.1354322641508,182.41253156322,
350,2012-11-06 18:48:05+00:00,,,219.632698980656,,271.8191248283634
351,2012-11-15 18:42:01+00:00,200.78065804159985,,,,
352,2013-01-02 18:42:14+00:00,168.22656104779705,210.84966319142643,,,
353,2013-01-18 18:42:14+00:00,,,,191.93563453193457,
354,2013-02-26 18:48:23+00:00,,,,,
355,2013-03-23 18:42:08+00:00,,,,,
356,2013-04-08 18:42:06+00:00,205.63570900158936,200.51039381044507,191.57241065532241,186.39910738745527,266.8438553835216
357,2013-04-09 18:46:34+00:00,213.8949957698922,208.59932965217448,199.23217702733885,191.8783744557946,
358,2013-04-16 18:47:53+00:00,242.85990574523032,224.1366820346438,212.6353065039051,207.02573581907907,297.17801751269684
359,2013-06-27 18:41:38+00:00,,,199.2006986047599,193.26739801840083,
360,2013-07-13 18:41:28+00:00,236.92832838370384,222.17643590834032,203.0046274791971,,
361,2013-09-06 18:47:48+00:00,228.1844806031379,210.07803126976268,,,
362,2013-09-07 18:48:06+00:00,232.77303658657277,217.23737964116503,204.30178281060017,193.6860619008653,
363,2013-09-15 18:41:43+00:00,246.46271666540557,232.09008104897015,217.05127466231858,,
364,2013-09-23 18:47:58+00:00,228.54868039430903,213.6763620703216,199.70098808958886,196.13391895113068,
365,2013-10-01 18:41:53+00:00,,205.9489781008586,187.37078377579996,180.60831950851986,281.70445018437687
366,2013-10-09 18:47:57+00:00,217.77919162285983,205.0181678560575,183.14632885918178,182.6895111964524,282.021939090249
367,2013-10-17 18:42:06+00:00,213.99523673204237,199.0523364388489,184.30807142065993,190.232157910868,373.7932870846339
368,2013-10-25 18:47:49+00:00,221.51747672335847,224.60675537381314,214.1179635917746,201.5695474262538,380.2106254746723
369,2013-11-09 18:48:25+00:00,220.1052796449371,,,,
370,2013-11-25 18:48:30+00:00,251.03235183072118,242.53176700942618,,,
371,2013-12-04 18:42:24+00:00,198.19510573874643,204.1258204180735,184.30260802398612,178.8918312344603,390.0634681817279
372,2013-12-12 18:47:38+00:00,223.0416354798814,231.61396973652438,218.3915879038324,211.4028146747391,390.78493089844636
373,2013-12-20 18:42:25+00:00,207.84801584613928,208.08114783059634,194.76679050290412,188.8694638930388,
374,2013-12-28 18:47:30+00:00,209.1940936790631,212.11978731712946,205.3116393179348,197.2578389743405,343.807329326286
375,2014-01-05 18:42:31+00:00,198.39484947749938,215.52914377289807,,,
376,2014-01-13 18:47:15+00:00,213.39028571715258,207.58490130883771,186.02182765890464,182.05887896693798,358.267559257966
377,2014-02-22 18:42:47+00:00,223.85795392495922,232.51809382326775,,218.92220731186097,
378,2014-03-01 18:49:00+00:00,,,,,
379,2014-03-10 18:42:53+00:00,195.8032886386867,233.43991105268643,,,
380,2014-03-17 18:49:08+00:00,171.20661905506103,,,,
381,2014-03-18 18:46:32+00:00,196.5829848524237,210.1965594742715,199.71483510093066,196.2623904722988,
382,2014-04-02 18:49:14+00:00,,,,,
383,2014-04-03 18:46:16+00:00,222.7833246722514,211.2876508667789,218.6242567175109,206.87277385732568,
384,2014-04-19 18:45:59+00:00,225.13074287411936,233.0689278683456,217.97103582270128,207.29771044776385,342.71253759318887
385,2014-05-13 18:43:23+00:00,230.84102388996462,231.254623351657,213.71378476311043,199.344144551207,
386,2014-05-20 18:49:36+00:00,,,,,
387,2014-05-21 18:45:34+00:00,236.9146179522936,233.5004448240205,219.28131306111072,,
388,2014-05-29 18:43:27+00:00,222.09453920360676,204.85197911211193,189.51497168258024,186.61540378519123,343.60658482809816
389,2014-06-14 18:43:28+00:00,223.51841932584034,,,178.4954611034658,343.84452886477754
390,2014-06-30 18:43:34+00:00,239.21187779920186,233.4839109687939,201.19257774237832,,
391,2014-07-24 18:45:57+00:00,235.53199129454313,213.87491625364447,208.04799240920227,197.63673991194406,358.9216878012356
392,2014-09-01 18:52:21+00:00,239.9716861738568,224.90621145157786,216.39405784781033,209.7825172053167,360.30322215720037
393,2014-09-17 18:52:23+00:00,236.65967405735594,231.92475679181274,220.24795016658794,221.60486264683243,343.09034103652465
394,2014-09-25 18:50:01+00:00,205.79976010242046,205.69825716975765,,,
395,2014-10-03 18:52:26+00:00,,235.0717940353084,216.17535643309046,210.74989786454046,381.57104622090554
396,2014-10-12 18:46:17+00:00,199.46973786605935,199.13922375516847,190.30800870284094,186.19973711872382,361.34056642305865
397,2014-10-27 18:50:22+00:00,194.16385973674556,,,,
398,2014-10-28 18:46:14+00:00,218.61137617088914,210.99882300920885,211.45792400470097,196.4534264844912,377.86142581684913
399,2014-11-05 18:44:18+00:00,183.531953593097,,,175.29262232729377,343.5936818350761
400,2014-11-28 18:50:36+00:00,,,,177.97017654259568,
401,2014-12-23 18:44:36+00:00,168.84080297837622,204.54888809397823,191.98666455851222,177.43719742430625,342.67384659276536
402,2014-12-30 18:50:45+00:00,224.75497761789535,232.2891254281784,215.16259075358738,198.65472231266813,366.4840936417223
403,2014-12-31 18:46:05+00:00,235.1697195605772,235.23934065709662,223.1756859327997,208.32381346805562,391.0269773836234
404,2015-01-24 18:44:40+00:00,213.27667100361523,214.94931406859297,205.0703227165637,200.14495509049823,
405,2015-01-31 18:50:55+00:00,,,,,
406,2015-02-09 18:44:46+00:00,223.25850022480154,205.8411752338422,204.17880129523857,195.31781119826746,
407,2015-02-25 18:44:54+00:00,225.39858216584219,242.1126639797508,,,
408,2015-03-04 18:51:08+00:00,,,,,
409,2015-03-05 18:45:47+00:00,220.98123713525922,233.37679053602568,215.154931644829,201.11935569125131,377.2769615733596
410,2015-03-21 18:45:38+00:00,216.748841759813,207.60893869788617,205.55925397515892,194.48828812811314,376.0690603239942
411,2015-03-29 18:45:08+00:00,245.16051460088866,236.9657870100983,217.63846452039547,,
412,2015-04-14 18:45:17+00:00,249.13898558421582,,,214.00757844106477,343.0197148901598
413,2015-04-30 18:45:23+00:00,229.84508886163607,,,,328.16060197216706
414,2015-06-25 18:45:24+00:00,251.66806557274506,235.09345754089972,220.43361882524846,210.8069525929501,327.7566545697437
415,2015-07-11 18:45:35+00:00,248.0522837395484,238.68625447328128,231.53002428288332,231.54555122249198,
416,2015-07-27 18:45:41+00:00,249.60402092580352,235.20413007193892,220.2768759305444,210.74958745469885,343.55689961953584
417,2015-08-12 18:45:45+00:00,262.73942385921026,250.37164134780946,244.45285182674274,233.95616647200796,
418,2015-09-04 18:52:05+00:00,253.20832986412503,232.60253319204634,220.6312869921699,214.13101784054402,
419,2015-09-05 18:45:56+00:00,,,225.75712673318333,211.30142365305176,327.72366689497676
420,2015-09-20 18:52:13+00:00,,,,,373.2148443426473
421,2015-09-21 18:46:02+00:00,253.95059017583267,236.6110723164575,,,373.30225989230917
422,2015-10-06 18:52:16+00:00,261.860331106424,240.46452516015833,224.83751256417798,213.7721387548131,374.61808410886636
423,2015-10-07 18:46:07+00:00,,,221.89225442108904,207.0925412335484,358.6301040622718
424,2015-10-22 18:52:19+00:00,229.95404171999382,226.1310714205236,219.2707292368168,220.42137257283457,
425,2015-10-30 18:52:41+00:00,,,,202.07776125864007,362.8433402012979
426,2015-10-31 18:46:11+00:00,225.15745820055392,216.52478247886032,198.36160081856156,201.29485435321843,358.56398796565725
427,2015-11-07 18:52:22+00:00,,,,,
428,2015-11-15 18:52:58+00:00,207.87464720470513,,,,
429,2015-11-16 18:46:12+00:00,219.4251206811482,216.18060904277456,200.16173068191353,196.7718050284458,342.83510132949255
430,2015-12-01 18:53:10+00:00,210.5016980625558,206.2373346434501,200.58157143733195,184.43936500862065,
431,2015-12-26 18:47:24+00:00,184.8297234419405,188.19753556061184,176.35889376087113,168.14747738784592,358.6466090177553
432,2016-01-27 18:47:50+00:00,171.12641544330927,165.9431597862981,,,
433,2016-02-04 18:46:06+00:00,194.93965000834916,169.5488625322478,179.83527714384093,191.78432345111307,297.20483136303227
434,2016-03-15 18:48:10+00:00,189.20544415172003,189.94360969076865,179.92707051535564,180.25973574440815,266.9821398984834
435,2016-04-07 18:54:27+00:00,187.417005631525,,,,
436,2016-04-16 18:48:21+00:00,210.79909076548824,203.9438204626555,220.0491597832816,199.93419717803434,281.83235627585924
437,2016-04-24 18:45:35+00:00,186.97187375884576,189.11480911288692,211.1892821880763,186.41275805213348,266.5529676139096
438,2016-05-17 18:51:49+00:00,,,,,
439,2016-06-11 18:45:46+00:00,221.59588375213275,202.85446973158093,,,
440,2016-06-19 18:48:38+00:00,218.83527161500484,204.84102005060583,,,268.7050446665947
441,2016-07-21 18:48:39+00:00,226.7192084022215,206.53333272159145,201.2934584490216,,
442,2016-09-06 18:52:28+00:00,244.1412078492217,225.63324715230783,205.20265368344576,197.87282270170863,342.9974857543611
443,2016-09-07 18:48:46+00:00,246.41847391303168,222.8054355265987,207.36919989613762,,
444,2016-09-23 18:48:49+00:00,247.34195754600566,224.20431773625643,,,361.9277050104429
445,2016-10-01 18:46:19+00:00,237.71879581450673,230.44988791348476,217.5588452997605,201.1887841125464,385.30785035516357
446,2016-10-08 18:52:33+00:00,,,,,358.12650073165116
447,2016-10-09 18:48:50+00:00,251.1507457724756,234.8765821072428,218.22304063965106,209.69828257437834,389.64775486083835
448,2016-10-17 18:46:24+00:00,178.09650771927403,174.55296576143644,166.3331373424925,169.40443728038488,
449,2016-11-02 18:46:25+00:00,200.05777751189473,198.5684424930039,190.1830089340512,195.61823112735289,376.6262623158236
450,2016-11-17 18:54:47+00:00,,,,,
451,2016-11-18 18:46:25+00:00,210.1599705785599,183.99469268694605,171.67337734407204,189.5663802554288,358.2144939250502
452,2016-12-20 18:46:18+00:00,214.50909603684983,208.08935546694434,180.6880913673425,201.42717168308334,358.8302836614873
453,2016-12-28 18:48:25+00:00,183.93117847573592,,176.15462908638017,194.2790041732991,343.5222270354867
454,2017-01-05 18:46:16+00:00,214.33857738126093,201.64905476322224,194.5109247212941,229.41842825085075,
455,2017-01-13 18:48:14+00:00,184.3639857863497,,166.2002066090268,185.211254998193,
456,2017-01-20 18:54:20+00:00,,,,,
457,2017-01-29 18:48:05+00:00,162.47577854557633,166.30552097369772,166.27328784207697,166.86874676631106,312.3431530000707
458,2017-02-22 18:45:58+00:00,171.9618205345962,,,,
459,2017-03-02 18:48:10+00:00,204.1246503717363,199.68737586115878,193.0922979463951,196.9730796935141,
460,2017-03-09 18:54:23+00:00,,,,184.77847588990028,325.74671988430106
461,2017-04-03 18:48:19+00:00,196.18118166087112,,,206.7565089914959,
462,2017-04-10 18:54:34+00:00,184.5665432271006,181.45105896120126,186.71058284134836,,
463,2017-04-19 18:48:27+00:00,180.80491652107457,,,233.89204387005842,
464,2017-04-27 18:45:23+00:00,169.8984823219287,186.19956708154817,195.12034737321608,200.12596578610555,343.0027659466986
465,2017-05-12 18:54:44+00:00,,,,,
466,2017-05-13 18:45:29+00:00,190.10782787586595,201.23812774405997,194.6869005182379,202.9034539850769,266.93338426756367
467,2017-06-05 18:51:54+00:00,,,199.52803715839656,199.39688173571636,251.47945312872173
468,2017-06-14 18:45:46+00:00,222.99658764726075,209.13290541737285,214.46402916746666,206.98815236418977,282.0824109815448
469,2017-06-22 18:48:42+00:00,212.95843323886837,203.27262283358147,188.66888363091238,188.29496564811723,
470,2017-07-16 18:45:54+00:00,234.96546244613586,218.61270551023688,200.08994420514122,200.0534476745703,297.1835924448138
471,2017-08-17 18:46:08+00:00,243.16918800197303,227.1154389841817,205.13947876243788,194.516643641221,343.2410653994354
472,2017-09-01 18:54:52+00:00,,,,,
473,2017-09-02 18:46:11+00:00,249.73443458097142,230.94673542973158,215.1459426092344,198.954885108692,359.1074585105588
474,2017-09-10 18:48:40+00:00,,,202.17465696371318,195.7104809164203,343.9340962698374
475,2017-09-17 18:54:49+00:00,,,,206.4880986923186,343.3109691239001
476,2017-09-26 18:48:40+00:00,249.16432614796398,230.57683080602993,211.0976973286135,201.04208444750782,382.8760513626186
477,2017-10-04 18:46:19+00:00,251.37519327942968,226.17356062946558,191.15572472147772,195.4982851815547,380.3461485586484
478,2017-10-12 18:48:42+00:00,232.8123249863822,222.60778521559482,,,
479,2017-11-05 18:46:21+00:00,216.46855108212702,207.51776926385818,188.68542557301274,193.51952200579896,388.5077116756744
480,2017-11-21 18:46:17+00:00,214.67051273703854,205.42606439029058,184.96766499777928,190.56925313739157,380.38705262792604
481,2017-11-28 18:52:24+00:00,217.4837713938934,221.4755485324375,193.93223543596562,207.93857767803325,
482,2017-11-29 18:48:35+00:00,211.7015842408664,212.18578856484325,187.02090942976247,193.89191992969353,
483,2017-12-07 18:46:13+00:00,211.08442294489046,213.1422211303502,199.9894668100385,192.98217568448297,380.01526178486085
484,2018-01-31 18:52:08+00:00,204.87959003630237,202.52385394673365,184.24037642616182,183.690675758219,379.1259895686118
485,2018-02-08 18:53:49+00:00,,,,200.430212222237,358.48195737482877
486,2018-02-09 18:45:55+00:00,218.8734583091216,235.27725683095701,221.16374194979704,208.07223215882118,390.9117021051691
487,2018-02-16 18:52:03+00:00,,,,,373.92322907262945
488,2018-02-17 18:47:34+00:00,204.0918377506799,,,176.54164510363182,365.6543935482754
489,2018-02-25 18:45:48+00:00,229.15643463891394,215.39233283883323,214.1063477197617,198.5919463395276,376.45283117572427
490,2018-03-05 18:47:23+00:00,220.19445474401653,216.18981045105343,,,373.40027039830386
491,2018-03-29 18:45:32+00:00,217.68813086106394,208.1341904449386,188.80763604726604,201.8799811879619,382.32095878897314
492,2018-04-14 18:45:23+00:00,205.9614144926387,200.9232812983404,188.6638340981278,195.46508410318626,
493,2018-04-30 18:45:15+00:00,209.49357625949173,206.3193024664318,185.77183029343928,192.9166434465272,
494,2018-05-16 18:45:04+00:00,220.9083968171649,208.11751265161612,199.8269684108152,203.24204103437566,373.9244938019839
495,2018-06-01 18:44:51+00:00,236.70169653210917,208.84657979607854,198.01232886271367,203.03423093872502,373.5440302692084
496,2018-06-09 18:45:53+00:00,,,201.1435286172084,200.93646323485342,
497,2018-07-11 18:45:15+00:00,237.0100370819968,223.73158257357773,199.77959209869442,203.11752160087178,343.06601808188907
498,2018-08-04 18:45:24+00:00,253.71061314274056,230.99748993143652,212.85598088041613,201.37414852939324,358.59363719182966
499,2018-08-11 18:51:39+00:00,236.9259527203326,216.23385763708202,204.50396446247356,199.28422714560364,358.12863260664517
500,2018-10-07 18:45:52+00:00,218.1981228627277,206.26004391482323,186.90428329831653,180.1912789771768,
501,2018-10-15 18:43:15+00:00,238.63840054550292,,,206.99381041621973,373.37071259642045
502,2018-10-31 18:42:55+00:00,218.73296638363408,219.3936530526529,213.21904510738221,200.76829255593879,
503,2018-11-08 18:46:00+00:00,217.82799724944124,212.28873355725554,188.659150866249,186.3591795631724,388.81455317166126
504,2018-11-16 18:42:33+00:00,226.02894507296267,,201.78052499586224,196.57817938181614,
505,2018-12-01 18:52:10+00:00,,,,,
506,2018-12-02 18:42:08+00:00,205.69399984950826,204.95422316167765,188.45953721404737,182.45068917897126,
507,2019-01-02 18:52:07+00:00,213.90531161536882,211.3491271140234,189.80967853289795,183.64555246439386,374.2169083199583
508,2019-01-03 18:41:13+00:00,198.49226356131817,205.3227328159202,186.06299853967786,167.26422030872703,381.24267140183036
509,2019-02-19 18:51:59+00:00,207.7772909225269,186.66855911729738,175.99406617851076,176.39983424205275,376.990242665789
510,2019-02-28 18:45:45+00:00,190.47970835112255,197.51156506921248,188.93941862583011,197.7199830442891,
511,2019-03-08 18:39:14+00:00,167.39939744217085,,,197.20595235090468,373.2777710079567
512,2019-03-16 18:45:40+00:00,201.6126596568738,206.14451107816336,194.84607682063614,195.26520110198243,
513,2019-04-09 18:38:09+00:00,214.59772482225,204.9761628911846,217.4126392801253,,
514,2019-04-17 18:45:31+00:00,196.79397934085256,205.76795121514294,193.83963978283282,188.32356801955154,
515,2019-05-03 18:45:31+00:00,209.88565535779537,204.84558122876317,190.58225005279206,188.01875144940942,388.4851628261996
516,2019-06-04 18:45:50+00:00,222.06384283783768,206.2663703130636,187.89627601255802,192.42079018702447,
517,2019-06-12 18:35:46+00:00,231.8591314243742,209.96888509762198,194.52947351722707,193.43939686251028,
518,2019-07-06 18:46:00+00:00,237.18551674750046,220.796413565212,207.20826804648738,203.65373296440376,
519,2019-08-14 18:52:23+00:00,245.14086488665657,224.40796270140262,207.98460083910507,198.4089714818082,358.98756213176216
520,2019-08-15 18:33:16+00:00,241.41560623315456,220.93578946327247,207.33587933282004,,
521,2019-08-31 18:32:35+00:00,239.93331100626602,232.49838371669586,217.82776891518193,215.58353328211516,358.0009597983033
522,2019-09-15 18:52:32+00:00,238.61248412123976,224.66699910495453,210.67858911720623,203.259999806319,374.499697728015
523,2019-09-24 18:46:24+00:00,252.99551070619364,235.5441686226226,216.8773389360789,202.39286960204527,359.0302166263137
524,2019-10-01 18:52:36+00:00,,,,,
525,2019-10-02 18:31:12+00:00,236.83363448015643,,,202.54854757266776,377.67168356220077
526,2019-10-10 18:46:27+00:00,245.96525633648463,227.7236537867388,207.72506468176647,201.0031846334052,388.61414650290897
527,2019-10-26 18:46:28+00:00,219.87662502087164,209.60240144534487,186.07294959541852,190.61622834824252,379.73570047444633
528,2019-11-03 18:29:49+00:00,244.27941280289158,232.07112526228892,215.0568654750639,,
529,2019-11-18 18:52:35+00:00,229.71579317371769,226.13280660332447,209.41204879524935,200.6550339400218,390.1548748007655
530,2020-01-05 18:52:27+00:00,218.1040360217827,212.63497335200242,215.33836156832047,202.6622202185826,
531,2020-01-06 18:26:40+00:00,198.14673533329292,,208.5409591648256,,
532,2020-01-22 18:25:53+00:00,213.72405854170486,212.75106185114404,212.07690137768617,,
533,2020-02-15 18:46:06+00:00,218.9169938237206,234.10918461602165,220.3403817472423,206.7674003322864,
534,2020-03-02 18:46:01+00:00,226.64079761484035,220.50404065305122,220.3094780703155,203.2812098596758,
535,2020-03-10 18:23:23+00:00,188.03742636773453,202.39691392902876,184.023656522393,161.65892111734533,
536,2020-03-26 18:22:30+00:00,228.62852957220105,228.00367627027123,222.4585950203487,201.4935174834448,358.1834931182049
537,2020-04-03 18:45:44+00:00,249.4457311608987,235.91382990051815,219.59125675677205,212.12924203052503,312.60761799466445
538,2020-05-21 18:45:31+00:00,228.44487504265535,228.58544788249282,216.60073215877514,209.061874614058,342.87932559392465
539,2020-06-22 18:45:47+00:00,246.7307738691718,232.8751131523049,217.91097459772135,206.7993586209276,
540,2020-06-30 18:16:49+00:00,254.69053774251486,,215.3416923932706,203.54147900712442,
541,2020-07-08 18:45:54+00:00,248.50235850509546,232.89193954952157,216.08153112789972,203.5921783013489,343.6149091675083
542,2020-08-09 18:46:03+00:00,255.71138028847497,235.6186426298802,218.52578472836964,,
543,2020-09-17 18:52:31+00:00,,,,,376.8922348490271
544,2020-09-18 18:11:44+00:00,252.08739867025187,246.38246038969416,239.05914553112402,230.72206797591676,358.58339189265405
545,2020-09-26 18:46:22+00:00,237.06460647925883,226.81609847783264,214.7949333998125,202.63059379659674,
546,2020-10-04 18:10:43+00:00,230.1754960910422,222.38235679015497,212.83207311345654,196.48649099993747,
547,2020-10-12 18:46:24+00:00,239.10961997888376,230.33306065812465,217.82337568157516,208.34376281958868,373.42146518639964
548,2020-10-20 18:09:41+00:00,235.08377110688903,231.6608752223184,214.9930821063561,197.62698724883296,
549,2020-10-28 18:46:24+00:00,251.19911784470776,236.28746305589635,217.45538885017191,201.94968566610345,375.03194897579766
550,2020-11-05 18:08:37+00:00,243.76057089023053,237.3460018204576,221.1457357975923,,
551,2020-11-20 18:52:34+00:00,233.1052170744486,226.55896200363037,214.68493911853514,204.74895456361196,383.2669252098552
552,2020-11-29 18:46:25+00:00,224.9479741793961,224.07512285705494,208.52814901586098,196.77345524910527,388.51447586861195
553,2020-12-07 18:06:20+00:00,213.2336813605241,,200.74032221637285,184.5143072143808,
