,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0456-0000,-112.16054873286036,24.756090761953715,-112.1633341150441,24.753500737758735,0.03,0.0281,0.0329
1,mex0456-0001,-112.16132055285145,24.75676642792097,-112.16399550072417,24.754081079242898,0.03,0.0287,0.0336
2,mex0456-0002,-112.16211311499522,24.75739108688856,-112.16470853153871,24.754641421980395,0.03,0.0289,0.0353
3,mex0456-0003,-112.16286592022867,24.75798358945648,-112.16546133270865,24.755233912925664,0.03,0.029,0.0373
4,mex0456-0004,-112.16361873227387,24.75857608823994,-112.16621414068996,24.755826400086747,0.03,0.029,0.036
5,mex0456-0005,-112.164371551131,24.759168583238854,-112.16696695548278,24.756418883463418,0.03,0.0284,0.0355
6,mex0456-0006,-112.16512437680005,24.75976107445307,-112.16771977708713,24.757011363055604,0.03,0.0279,0.0333
7,mex0456-0007,-112.16587720928106,24.760353561882358,-112.1684726055032,24.7576038388632,0.03,0.0287,0.0341
8,mex0456-0008,-112.16663004857402,24.760946045526744,-112.1692254407309,24.758196310886177,0.03,0.0289,0.0346
9,mex0456-0009,-112.16738289467908,24.76153852538604,-112.16997828277036,24.758788779124284,0.03,0.0285,0.0332
10,mex0456-0010,-112.1681357475962,24.76213100146021,-112.1707311316216,24.759381243577565,0.035,0.0312,0.0398
11,mex0456-0011,-112.16888860732551,24.762723473749087,-112.17148398728467,24.759973704245766,0.035,0.0309,0.0393
12,mex0456-0012,-112.169641473867,24.763315942252582,-112.1722368497596,24.76056616112893,0.04,0.0336,0.0439
13,mex0456-0013,-112.17036794212045,24.76388725382159,-112.17301612402014,24.761179766963977,0.04,0.0335,0.0463
14,mex0456-0014,-112.17107126983086,24.764481923550242,-112.17377175156723,24.76181784580803,0.035,0.0315,0.0424
15,mex0456-0015,-112.1718004514673,24.76509831352091,-112.17450124971518,24.762434493381107,0.03,0.0281,0.0362
16,mex0456-0016,-112.17252979928755,24.76571483457248,-112.17523059541428,24.763051002719514,0.035,0.029,0.0389
17,mex0456-0017,-112.1732591539754,24.766331352045682,-112.1759599479806,24.763667508479685,0.03,0.0288,0.0378
18,mex0456-0018,-112.17398851553074,24.766947865940253,-112.17668930741424,24.764284010661665,0.035,0.0292,0.0376
19,mex0456-0019,-112.17471788395363,24.76756437625613,-112.17741867371528,24.764900509265278,0.035,0.03,0.0383
20,mex0456-0020,-112.17544725924421,24.768180882993367,-112.17814804688355,24.765517004290427,0.04,0.034,0.0444
21,mex0456-0021,-112.1761766414027,24.768797386151665,-112.17887742691923,24.76613349573673,0.04,0.0341,0.0424
22,mex0456-0022,-112.17690603042888,24.769413885730916,-112.17960681382257,24.76674998360443,0.035,0.0338,0.0428
23,mex0456-0023,-112.1776538585544,24.77004576563593,-112.18031777542392,24.76735108428238,0.035,0.0298,0.0379
24,mex0456-0024,-112.17850299903647,24.77072449795865,-112.18095883131791,24.767869767724275,0.035,0.0309,0.0373
25,mex0456-0025,-112.1794067478559,24.771304701176806,-112.18168442073734,24.76832937740519,0.035,0.0297,0.0373
26,mex0456-0026,-112.18022142773152,24.771824608153036,-112.18249909114533,24.768849273351027,0.035,0.0304,0.038
27,mex0456-0027,-112.18103611407638,24.77234451076708,-112.18331376802217,24.7693691649349,0.03,0.029,0.035
28,mex0456-0028,-112.18185080689047,24.77286440901892,-112.1841284513678,24.769889052156767,0.035,0.032,0.0381
29,mex0456-0029,-112.18266550617378,24.773384302908344,-112.1849431411824,24.770408935016558,0.035,0.0327,0.0378
30,mex0456-0030,-112.18348021192625,24.773904192435364,-112.18575783746593,24.770928813514285,0.035,0.0339,0.0422
31,mex0456-0031,-112.18429492414808,24.774424077599893,-112.18657254021828,24.771448687649663,0.035,0.0334,0.0436
32,mex0456-0032,-112.18510964283921,24.774943958401824,-112.1873872494396,24.771968557422742,0.04,0.0337,0.0436
33,mex0456-0033,-112.18592436799968,24.775463834841098,-112.18820196512986,24.772488422833362,0.035,0.0336,0.0418
34,mex0456-0034,-112.18673909962952,24.77598370691753,-112.18901668728915,24.77300828388145,0.035,0.0322,0.0383
35,mex0456-0035,-112.18755383772871,24.77650357463113,-112.18983141591744,24.773528140566928,0.035,0.0294,0.038
36,mex0456-0036,-112.18836858229727,24.777023437981764,-112.1906461510148,24.774047992889738,0.035,0.0297,0.037
37,mex0456-0037,-112.18918333333532,24.777543296969423,-112.19146089258115,24.77456784084971,0.035,0.0305,0.0374
38,mex0456-0038,-112.19004887622229,24.778094501998186,-112.19222485587022,24.77505633471447,0.035,0.0302,0.0369
39,mex0456-0039,-112.19096342808288,24.77860536039204,-112.19300602055496,24.775490954163576,0.035,0.032,0.0376
40,mex0456-0040,-112.19183557093014,24.779072844011218,-112.19384833172367,24.7759422871072,0.035,0.0297,0.0368
41,mex0456-0041,-112.19269281055465,24.779532252543948,-112.19470555791496,24.776401685387388,0.035,0.0298,0.0367
42,mex0456-0042,-112.19355005619457,24.779991656291383,-112.1955627901212,24.776861078882433,0.035,0.0307,0.0371
43,mex0456-0043,-112.19440730785,24.780451055253412,-112.19642002834247,24.777320467592208,0.035,0.0324,0.0381
44,mex0456-0044,-112.19526456552077,24.780910449429914,-112.19727727257883,24.777779851516794,0.035,0.032,0.0402
45,mex0456-0045,-112.19612182920696,24.781369838820805,-112.1981345228302,24.77823923065601,0.035,0.0317,0.0411
46,mex0456-0046,-112.19697909890857,24.78182922342608,-112.19899177909662,24.77869860500988,0.035,0.0312,0.0422
47,mex0456-0047,-112.19783637462557,24.78228860324564,-112.19984904137804,24.779157974578244,0.035,0.0304,0.0418
48,mex0456-0048,-112.19869365635806,24.782747978279424,-112.20070630967449,24.779617339360993,0.035,0.0322,0.043
49,mex0456-0049,-112.19960192034675,24.78323374900299,-112.20151260857878,24.78005029947655,0.04,0.0334,0.0452
50,mex0456-0050,-112.20058929783968,24.783693653972733,-112.20229315696027,24.780413795455573,0.04,0.0342,0.0457
51,mex0456-0051,-112.20155149374058,24.784080482262773,-112.20315106957337,24.78075713928084,0.04,0.0344,0.0475
52,mex0456-0052,-112.20246156187193,24.784445567048508,-112.20406111906577,24.781122215418698,0.04,0.0337,0.0461
53,mex0456-0053,-112.20337163507828,24.784810646494282,-112.20497117363294,24.781487286216773,0.04,0.0346,0.048
54,mex0456-0054,-112.2042817133599,24.7851757205998,-112.20588123327484,24.781852351674793,0.04,0.0346,0.0475
55,mex0456-0055,-112.20519179671642,24.785540789365072,-112.20679129799159,24.782217411792903,0.04,0.036,0.051
56,mex0456-0056,-112.20610188514799,24.78590585279014,-112.20770136778295,24.78258246657099,0.045,0.038,0.0532
57,mex0456-0057,-112.20701197865463,24.786270910874904,-112.20861144264892,24.782947516008928,0.04,0.0365,0.0506
58,mex0456-0058,-112.20792207723626,24.786635963619354,-112.20952152258947,24.783312560106744,0.04,0.0353,0.0504
59,mex0456-0059,-112.20883218089286,24.78700101102328,-112.21043160760468,24.783677598864262,0.045,0.0387,0.0543
60,mex0456-0060,-112.20974228962433,24.787366053086753,-112.21134169769442,24.784042632281558,0.045,0.038,0.0598
61,mex0456-0061,-112.21065240343073,24.78773108980966,-112.2122517928587,24.784407660358486,0.05,0.0405,0.0665
62,mex0456-0062,-112.21156252231195,24.788096121191963,-112.21316189309746,24.784772683095053,0.05,0.0414,0.0683
63,mex0456-0063,-112.21247264626804,24.788461147233615,-112.21407199841067,24.785137700491166,0.055,0.0423,0.0709
64,mex0456-0064,-112.21338277529885,24.78882616793453,-112.21498210879841,24.7855027125468,0.05,0.0415,0.0663
65,mex0456-0065,-112.21429290940448,24.78919118329474,-112.21589222426041,24.78586771926189,0.05,0.042,0.0666
66,mex0456-0066,-112.21535852735659,24.78961156294544,-112.21664686942692,24.78617735233812,0.055,0.0435,0.0708
67,mex0456-0067,-112.21654840359146,24.789889129872794,-112.21737378883778,24.786338166592696,0.05,0.0421,0.0644
68,mex0456-0068,-112.21759823757371,24.790057751913384,-112.21828246922186,24.786481870687144,0.045,0.0391,0.0609
69,mex0456-0069,-112.21857750913306,24.790213910696025,-112.21926171485202,24.78663802549048,0.05,0.0399,0.0619
70,mex0456-0070,-112.21955678302835,24.79037006336204,-112.22024096281797,24.78679417417743,0.05,0.0395,0.0615
71,mex0456-0071,-112.22053605925953,24.790526209911533,-112.22122021311958,24.786950316748012,0.045,0.0389,0.0543
72,mex0456-0072,-112.22151533782652,24.790682350344447,-112.2221994657568,24.78710645320214,0.045,0.0376,0.0515
73,mex0456-0073,-112.22249461872913,24.790838484660732,-112.22317872072955,24.787262583539885,0.045,0.038,0.0505
74,mex0456-0074,-112.22347390196744,24.790994612860423,-112.2241579780377,24.78741870776116,0.045,0.0386,0.0533
75,mex0456-0075,-112.22445318754127,24.791150734943415,-112.2251372376812,24.787574825865953,0.045,0.0394,0.0556
76,mex0456-0076,-112.22543247545056,24.791306850909805,-112.22611649965997,24.78773093785425,0.045,0.0393,0.0548
77,mex0456-0077,-112.2264117656952,24.791462960759446,-112.22709576397394,24.787887043726027,0.045,0.0388,0.0541
78,mex0456-0078,-112.22739105827513,24.79161906449242,-112.22807503062297,24.78804314348126,0.045,0.0401,0.0549
79,mex0456-0079,-112.22837035319027,24.791775162108653,-112.22905429960704,24.788199237119954,0.045,0.0391,0.0519
80,mex0456-0080,-112.22934965044054,24.791931253608094,-112.23003357092605,24.788355324642037,0.045,0.0395,0.0499
81,mex0456-0081,-112.23044287180073,24.79210240798288,-112.23089892586398,24.78849633744098,0.045,0.0396,0.0503
82,mex0456-0082,-112.23166627613719,24.79216535059132,-112.2316463967006,24.788535372144487,0.04,0.0382,0.0469
83,mex0456-0083,-112.23277974902271,24.792101386821997,-112.23251677715382,24.788479309710702,0.04,0.0381,0.0456
84,mex0456-0084,-112.2337716867624,24.792041366732274,-112.23350868757251,24.78841929117009,0.04,0.0385,0.0459
85,mex0456-0085,-112.23476362359266,24.791981340377873,-112.23450059708166,24.78835926636491,0.04,0.0385,0.0455
86,mex0456-0086,-112.2357555595132,24.79192130775864,-112.23549250568135,24.788299235295113,0.04,0.0379,0.0438
87,mex0456-0087,-112.23674749452393,24.79186126887483,-112.23648441337153,24.788239197960884,0.04,0.0383,0.0453
88,mex0456-0088,-112.23773942862496,24.79180122372633,-112.23747632015188,24.78817915436215,0.04,0.0384,0.0466
89,mex0456-0089,-112.23873136181619,24.79174117231314,-112.23846822602233,24.788119104498893,0.04,0.0379,0.0484
90,mex0456-0090,-112.23985967503381,24.791668533733148,-112.23932375376789,24.788071628949506,0.04,0.0375,0.0496
91,mex0456-0091,-112.2410234023095,24.79145186464774,-112.24009869992655,24.787921357470797,0.04,0.0362,0.0477
92,mex0456-0092,-112.24204089662561,24.791200808805993,-112.24100008304322,24.78769734077243,0.04,0.0363,0.0474
93,mex0456-0093,-112.24300034302422,24.79096326385187,-112.24195950565685,24.78745980174868,0.04,0.0362,0.0466
94,mex0456-0094,-112.24395978594117,24.790725713009593,-112.24291892478931,24.78722225683691,0.04,0.0366,0.0484
95,mex0456-0095,-112.24491922537668,24.790488156279068,-112.24387834044018,24.786984706037163,0.04,0.0349,0.0476
96,mex0456-0096,-112.24587866133034,24.7902505936603,-112.24483775260968,24.786747149349324,0.04,0.0318,0.0475
97,mex0456-0097,-112.24683809380225,24.790013025153467,-112.24579716129774,24.786509586773633,0.03,0.0243,0.0388
98,mex0456-0098,-112.24788528045251,24.789751727197935,-112.24666881097177,24.78629574128216,0.04,0.0325,0.0619
99,mex0456-0099,-112.24892619019579,24.78939918507211,-112.24748848876072,24.786014739584513,0.025,0.0186,0.0367
100,mex0456-0100,-112.24987219259617,24.789051532603718,-112.24838669753235,24.785684333407666,0.02,0.0176,0.0291
101,mex0456-0101,-112.25079430308064,24.78871249384586,-112.24930878814924,24.78534530278538,0.025,0.0212,0.0353
102,mex0456-0102,-112.25171640878942,24.788373449617023,-112.25023087399096,24.78500626669228,0.02,0.0188,0.0275
103,mex0456-0103,-112.25263850972267,24.788034399917095,-112.25115295505724,24.78466722512836,0.03,0.0241,0.0421
104,mex0456-0104,-112.2535606058801,24.78769534474613,-112.25207503134813,24.784328178093663,0.025,0.0197,0.0327
105,mex0456-0105,-112.25448269726172,24.787356284104305,-112.25299710286372,24.783989125588164,0.025,0.0192,0.0303
106,mex0456-0106,-112.25543230153343,24.787006880027796,-112.25389165252402,24.78366040532857,0.025,0.0189,0.0351
107,mex0456-0107,-112.25637015438618,24.78663206980196,-112.25477479435537,24.783307030141355,0.02,0.0168,0.0251
