,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0493-0000,-114.36218001781454,27.166521344877747,-114.36514048845554,27.164049455722772,0.065,0.0599,0.0769
1,mex0493-0001,-114.36287092500363,27.16718333884701,-114.36583139760867,27.16471143899131,0.07,0.0625,0.0806
2,mex0493-0002,-114.36356183932376,27.167845329288607,-114.3665223138926,27.1653734187324,0.075,0.069,0.0878
3,mex0493-0003,-114.36425276077505,27.16850731620237,-114.3672132373074,27.166035394945947,0.08,0.0736,0.0864
4,mex0493-0004,-114.36494205716588,27.169167733932657,-114.36790580004951,27.166698933262044,0.08,0.0749,0.0886
5,mex0493-0005,-114.3656294265145,27.169829427481577,-114.36859680080966,27.16736410616964,0.08,0.0742,0.0881
6,mex0493-0006,-114.36631823470601,27.170492850119867,-114.36928598012545,27.16802787347597,0.075,0.07,0.0829
7,mex0493-0007,-114.36700723453171,27.17115644692699,-114.36997498206377,27.16869145958802,0.075,0.0697,0.0807
8,mex0493-0008,-114.36769624148623,27.171820040219732,-114.37066399113066,27.16935504218599,0.065,0.0599,0.0676
9,mex0493-0009,-114.36839469511912,27.172492659170764,-114.37134356775057,27.17000959224291,0.065,0.0616,0.0679
10,mex0493-0010,-114.3691580010103,27.173206053691935,-114.37197770026408,27.170605718376162,0.065,0.0596,0.0672
11,mex0493-0011,-114.36996866179761,27.173858666430554,-114.37267406654665,27.171162941601846,0.06,0.0588,0.0653
12,mex0493-0012,-114.370722183902,27.174463585329015,-114.37342758557357,27.171767849839632,0.06,0.0588,0.0662
13,mex0493-0013,-114.37147571311363,27.175068500225965,-114.3741811117074,27.172372754076143,0.065,0.0598,0.0672
14,mex0493-0014,-114.37222924943255,27.175673411121384,-114.37493464494815,27.172977654311392,0.065,0.0635,0.0685
15,mex0493-0015,-114.37298279285882,27.176278318015047,-114.37568818529596,27.17358255054517,0.07,0.0638,0.072
16,mex0493-0016,-114.37373634339251,27.17688322090691,-114.37644173275083,27.174187442777395,0.07,0.0667,0.0759
17,mex0493-0017,-114.37459842008367,27.17756929159774,-114.37708676896887,27.17471116068055,0.07,0.0661,0.0757
18,mex0493-0018,-114.37555453676528,27.17814926600486,-114.37781134622993,27.175141320344203,0.07,0.0637,0.0724
19,mex0493-0019,-114.37639691997914,27.178654038893256,-114.3786513923056,27.175644688326216,0.065,0.0628,0.0693
20,mex0493-0020,-114.37723814666657,27.179158109546385,-114.37949260811617,27.17614874906411,0.07,0.0668,0.0738
21,mex0493-0021,-114.37815126935344,27.17970331513456,-114.38026194216049,27.176611666221238,0.07,0.0667,0.0733
22,mex0493-0022,-114.3791263087274,27.18018823444143,-114.38105697395545,27.177003872717485,0.07,0.0639,0.0718
23,mex0493-0023,-114.38003707041217,27.180620428206282,-114.38193523320193,27.177420474546835,0.07,0.0647,0.0724
24,mex0493-0024,-114.38099802111302,27.18107495357896,-114.38276331622585,27.17781473480862,0.075,0.0687,0.0778
25,mex0493-0025,-114.38201170819498,27.18147468882121,-114.3836021602478,27.17814327718839,0.07,0.0673,0.0784
26,mex0493-0026,-114.38296696941994,27.18182887870252,-114.38451777508756,27.178482550535183,0.07,0.0643,0.0741
27,mex0493-0027,-114.38390242240419,27.18217560841869,-114.38545320785857,27.178829272668203,0.08,0.0731,0.0839
28,mex0493-0028,-114.38486460172335,27.182532037760602,-114.38636192499341,27.1791662841721,0.075,0.0691,0.0793
29,mex0493-0029,-114.38585679841499,27.18287059807333,-114.38726140718474,27.179473028071474,0.07,0.0651,0.0751
30,mex0493-0030,-114.386829673752,27.183182260198603,-114.38819519202245,27.179771969005294,0.07,0.066,0.0758
31,mex0493-0031,-114.38781492640253,27.18349750932069,-114.38911660892107,27.180067311453808,0.065,0.0622,0.0726
32,mex0493-0032,-114.3889091663537,27.18380923963482,-114.38994748929763,27.180307935731417,0.065,0.0615,0.0702
33,mex0493-0033,-114.39000066060032,27.18401778762499,-114.39083753190327,27.18047360225337,0.065,0.063,0.0717
34,mex0493-0034,-114.39099144369088,27.18420489063598,-114.39182828883686,27.180660700930723,0.07,0.0649,0.0758
35,mex0493-0035,-114.39221907217322,27.18442376839923,-114.39258221261433,27.180816013268206,0.065,0.0613,0.0707
36,mex0493-0036,-114.39347868281315,27.184404137706263,-114.39334492419448,27.180783770944252,0.06,0.058,0.0661
37,mex0493-0037,-114.39459982788948,27.18436442280005,-114.39424760800219,27.180755801613195,0.065,0.0593,0.0675
38,mex0493-0038,-114.39577291070685,27.184220907512195,-114.39507351799061,27.18065297247708,0.07,0.0672,0.0789
39,mex0493-0039,-114.39683578782603,27.18401953295125,-114.39599138382385,27.180476776807417,0.07,0.0636,0.0734
