,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0466-0000,171.16195870813254,-44.59853833646862,171.16553655655116,-44.59877505851886,0.185,0.1482,0.2
1,nzd0466-0001,171.16187559439712,-44.59917522931555,171.16545344281582,-44.59941194877103,0.185,0.1512,0.2
2,nzd0466-0002,171.1617924806618,-44.59981211518127,171.16537032908042,-44.60004883204204,0.175,0.1423,0.2
3,nzd0466-0003,171.1617093669264,-44.600448994065864,171.16528721534502,-44.600685708331845,0.16,0.1301,0.2
4,nzd0466-0004,171.16162625319103,-44.60108586596921,171.16520410160965,-44.60132257764052,0.16,0.1341,0.2
5,nzd0466-0005,171.1615461538752,-44.601701547918175,171.16511797345453,-44.601980622847165,0.185,0.1454,0.2
6,nzd0466-0006,171.16143938978374,-44.602301076791726,171.16499913216842,-44.602649707401284,0.15,0.1294,0.1821
7,nzd0466-0007,171.16131015664692,-44.602920130105126,171.16486443383124,-44.6032959621667,0.165,0.1374,0.2
8,nzd0466-0008,171.16117819090988,-44.603552779343765,171.16473246809417,-44.603928607312625,0.185,0.149,0.2
9,nzd0466-0009,171.1610462251728,-44.60418542169294,171.16460050235716,-44.604561245569016,0.155,0.1279,0.1896
10,nzd0466-0010,171.16091425943577,-44.60481805715262,171.1644685366201,-44.60519387693591,0.15,0.1248,0.1821
11,nzd0466-0011,171.16078201844613,-44.60545201001361,171.16433684613565,-44.60582517713099,0.175,0.1454,0.2
12,nzd0466-0012,171.1606515940234,-44.606086373309694,171.16420705959868,-44.606456443194126,0.17,0.1411,0.2
13,nzd0466-0013,171.16052175488758,-44.60671943792107,171.16407731162738,-44.60708905955365,0.145,0.1233,0.1776
14,nzd0466-0014,171.16039196133397,-44.607352273524796,171.1639475180738,-44.60772189113045,0.14,0.1195,0.1677
15,nzd0466-0015,171.16026216778042,-44.60798510223399,171.16381772452027,-44.608354715812794,0.16,0.1385,0.1932
16,nzd0466-0016,171.16013237422686,-44.60861792404873,171.1636879309667,-44.608987533600626,0.17,0.1427,0.2
17,nzd0466-0017,171.16000340237372,-44.60924677616346,171.16355731571278,-44.609624307274025,0.18,0.145,0.2
18,nzd0466-0018,171.15987005400862,-44.60986963841488,171.16341995379491,-44.61026584093075,0.175,0.1409,0.2
19,nzd0466-0019,171.1597283449343,-44.61049563288438,171.16327584530387,-44.61090257702849,0.175,0.1448,0.2
20,nzd0466-0020,171.15958543615162,-44.61112699353522,171.16313293652124,-44.61153393325548,0.16,0.1326,0.1999
21,nzd0466-0021,171.15944252736898,-44.611758347322684,171.1629900277386,-44.61216528261928,0.17,0.1382,0.2
22,nzd0466-0022,171.1592996185863,-44.612389694246886,171.16284711895594,-44.61279662511974,0.17,0.1346,0.2
23,nzd0466-0023,171.1591499663015,-44.61305346703581,171.1627109536755,-44.61339552823808,0.16,0.1318,0.1995
24,nzd0466-0024,171.1590412791568,-44.613768654758495,171.16262556652393,-44.613949317161214,0.16,0.1331,0.2
25,nzd0466-0025,171.15900812565846,-44.614455899712816,171.16259942962648,-44.614540311253684,,,
26,nzd0466-0026,171.15897848046058,-44.61509501261199,171.16256978442863,-44.61517942322378,,,
27,nzd0466-0027,171.15894883526278,-44.615734118477306,171.1625401392308,-44.61581852816004,0.17,0.1442,0.2
28,nzd0466-0028,171.15891919006492,-44.616373217308734,171.16251049403294,-44.61645762606253,0.175,0.1502,0.2
29,nzd0466-0029,171.1588899016466,-44.61700521472503,171.16248049205552,-44.61710381130124,0.17,0.1456,0.2
30,nzd0466-0030,171.1588513342146,-44.61762752543687,171.16243984371232,-44.61775901796002,0.165,0.1415,0.198
31,nzd0466-0031,171.15879930781932,-44.618256497521074,171.162386368328,-44.61840669014105,0.165,0.1383,0.2
