,dates,usa_CA_0218-0000,usa_CA_0218-0001,usa_CA_0218-0002,usa_CA_0218-0003,usa_CA_0218-0004,usa_CA_0218-0005
211,2001-09-06 18:26:14+00:00,218.7006799901249,210.86494508878874,209.06713956760075,203.87016751554202,202.1359080511758,270.2746226609584
212,2001-09-29 18:32:13+00:00,211.1511617691398,207.06600384867386,207.14429721743008,204.90926280459175,208.76970699897998,272.09225980003185
213,2001-09-30 18:34:25+00:00,214.46706877624294,208.11997557407412,201.66545918273923,204.47415768690175,203.59827405900026,270.93179783432066
214,2001-10-23 18:40:31+00:00,217.7782377824973,212.84759564191899,216.7581205814278,216.78903797273054,213.75825312198256,300.3365913304608
215,2001-10-24 18:25:53+00:00,192.63356990903713,189.78474181330938,192.85639939752275,192.04125894658364,193.07826239247086,266.1128074863327
216,2001-11-08 18:40:41+00:00,219.50748212833938,211.80997267024873,213.4775755750058,215.45739103281363,216.39072054770034,266.61852653458647
217,2001-11-17 18:34:36+00:00,199.8063210166282,190.5446989465055,200.32984023120437,203.11262929595594,199.9532712414618,258.10456240993636
218,2001-12-03 18:34:33+00:00,187.12727865456188,180.91750531208012,181.81186991060477,,200.3236380084572,253.04200054842846
219,2001-12-10 18:40:52+00:00,190.45134991487419,190.2220260547678,199.49197361073956,210.5316294417234,213.85959512964322,260.3286358594514
220,2001-12-11 18:25:30+00:00,195.70481377112208,185.00256572389418,193.17077594195922,206.39174007515294,214.5916761977004,268.78434347972944
221,2002-01-28 18:25:00+00:00,190.70732405662002,181.94986056773914,194.15052063908908,,219.72796591969316,261.18179606996773
222,2002-02-12 18:41:10+00:00,197.1685011178195,193.20481454976556,200.8724575586316,206.93153504426928,211.88899552701724,274.0799438938934
223,2002-02-21 18:34:56+00:00,187.51766848811218,186.20044405706184,198.06357711972254,206.56644628043807,214.4915969848986,257.01662354076814
224,2002-02-28 18:41:13+00:00,206.91769049772495,204.8875084150306,216.94378744256503,216.00987094818814,218.24475607032844,301.1973369002896
225,2002-03-16 18:41:05+00:00,190.11647184339787,182.7660204864446,191.82930780645367,208.20079956381454,218.66125736149868,269.4906421040433
226,2002-04-10 18:34:53+00:00,180.62470926944044,176.37516273565578,187.3490371682749,195.57162236544804,204.23330338217687,250.35469917996159
227,2002-04-17 18:41:01+00:00,196.1198465094618,196.20343900348033,201.63500261775954,205.7726082822225,214.1844343099399,226.01729747141562
228,2002-05-11 18:29:15+00:00,,187.9798752478773,196.69313126145815,200.6432281446865,202.2929563261343,250.76278560517173
229,2002-06-05 18:22:35+00:00,193.96614700246684,193.11036397576632,202.07510419565722,198.9017306341386,201.25914913552677,245.6571184592805
230,2002-06-20 18:40:44+00:00,200.43360143350552,195.02062976243866,198.39500988985407,201.12988658980004,198.19238992566218,246.66025684363603
231,2002-06-21 18:22:08+00:00,199.3616654410764,191.06741411128849,190.99578128421422,188.71428734139087,190.0539348068072,262.54056912726975
232,2002-06-29 18:34:30+00:00,206.13286457356065,206.93296435798965,207.50391785504598,200.7636891263106,199.99437410306763,238.63711361498179
233,2002-08-07 18:40:25+00:00,200.62070847512092,200.7476339898512,199.51514648858927,197.40439284074284,193.24052852383377,278.3195261329888
234,2002-08-08 18:20:57+00:00,220.49764634132654,211.08417133421005,213.40009201212033,206.41875517335043,203.3253689349575,271.73144117326484
235,2002-09-08 18:40:13+00:00,,210.67261181005594,211.70229550979582,205.16530750075972,204.78656570823333,256.9698364356812
236,2002-09-09 18:20:07+00:00,214.84649690918138,206.39257038840864,195.1500017825706,199.80285842589132,188.68328688195743,251.63421670244276
237,2002-09-17 18:33:50+00:00,220.991609741552,207.00721346800444,204.30939952433678,192.08469635300546,195.11340378664084,249.13539174724534
238,2002-10-02 18:25:40+00:00,,,,,,
239,2002-10-03 18:33:47+00:00,222.9977781829611,205.84068068189688,204.42131837459777,209.61441240904108,198.188608326756,273.78292405304296
240,2002-10-11 18:19:06+00:00,222.7296938389565,211.75391015116924,208.92837081302946,203.24960440346595,208.5811643076079,249.1959950588975
241,2002-10-19 18:33:51+00:00,188.25301419415814,166.0908595305636,193.32928248532534,191.3167148419337,198.8962981115679,253.20762871656112
242,2002-10-27 18:18:42+00:00,201.22946641400992,201.0615751958654,195.9967712692413,197.33447147608805,194.8152402519656,268.55442068973394
243,2002-11-03 18:24:40+00:00,,,,,,
244,2002-11-04 18:33:56+00:00,214.25255420010984,210.89447124289063,212.50034627298362,209.41784083814682,212.13026910724633,284.29186746620394
245,2002-11-11 18:40:07+00:00,196.07439360468607,186.8888455044173,187.34944903742348,195.98656112892152,188.94446127541798,245.71918671823636
246,2002-11-19 18:24:03+00:00,199.09132648196098,200.6951361489005,210.92893184706946,215.090373600725,216.83219172807065,276.8381394607342
247,2002-11-20 18:34:11+00:00,202.98957003188792,194.99673644744132,198.09403566962723,197.8876619302579,194.93694114084863,260.214952631472
248,2002-11-27 18:40:28+00:00,194.10259415583866,186.67615870929035,194.1116598479369,197.81831147447923,205.27085594234623,247.6590453670177
249,2002-11-28 18:17:41+00:00,188.36236364450298,187.59464355572786,200.50350077431713,204.29541421737966,208.4940698854052,264.4987287827279
250,2002-12-22 18:34:24+00:00,184.39393897042189,184.35037617419033,183.3240904895412,196.3242882529194,195.14195605626983,260.2805020757613
251,2002-12-29 18:40:36+00:00,189.0530999271463,168.0514536905215,196.08504829020686,190.4658482944363,196.7451549535732,231.5752168782383
252,2003-01-06 18:24:26+00:00,191.13613531317543,182.71245271812666,197.94348258845326,199.97823176607386,208.14693644105108,239.10038858760174
253,2003-01-07 18:34:22+00:00,167.0008816955784,162.46441027973196,184.15992849152553,,194.1167263356925,243.140363213231
254,2003-01-15 18:18:27+00:00,181.38395155259155,178.9225793149373,188.22974287847006,207.33038486953689,210.49347394273488,267.99512982970475
255,2003-02-07 18:25:07+00:00,196.2470485017052,191.91772780341088,197.27217606811405,201.745930498121,205.63783760286736,260.32873860872303
256,2003-02-08 18:34:43+00:00,193.75345941737604,190.91111836296753,202.96471833184415,211.5083553178288,217.4012971463232,264.9719505508675
257,2003-02-16 18:19:08+00:00,,171.01908506319947,182.51914266126084,191.32942160054137,193.1447386516709,251.89841674321346
258,2003-03-04 18:19:37+00:00,186.7940755203131,191.94768368383632,202.52235973023554,203.6517831060933,205.36141868436331,253.2053890490137
259,2003-03-19 18:40:56+00:00,183.39449742677917,173.7681728713922,187.99984283862904,194.21897517479147,199.94798889828255,
260,2003-03-20 18:19:55+00:00,185.4782061903893,182.61716544988246,194.30400008093605,200.94448727870812,195.82663106494505,250.31941071137706
261,2003-03-27 18:26:20+00:00,197.00863468779627,186.83893705180998,200.61653982319072,203.03473811145275,204.49823675140274,243.38916535098872
262,2003-03-28 18:34:45+00:00,191.1125492135421,181.4066414775559,201.2530205284777,205.03690834014813,209.98378731291348,250.837694718916
263,2003-04-04 18:41:00+00:00,187.6199722654054,170.58689865627704,189.97602604422426,192.62954183712367,197.70408150293932,237.20100073001606
264,2003-04-05 18:20:24+00:00,183.41456623843487,177.15166959067784,191.69866337191758,197.7316170149961,197.7429117033932,240.78697534854814
265,2003-05-07 18:21:09+00:00,191.37135687923575,187.96108012495102,197.15774769543862,202.35522990812393,203.44119378995055,221.8686851136123
266,2003-05-15 18:34:47+00:00,202.99823597017826,193.76460811499203,193.70355352871834,,200.0965144372788,217.32728504846907
267,2003-06-15 18:28:03+00:00,201.32703905017925,191.4847469631808,193.5135160274789,193.6603525184989,196.79490124459878,241.36426158009715
268,2003-06-24 18:22:06+00:00,199.23600647419184,195.2061616271291,195.45105958129884,199.77705965165487,201.0865940514842,263.5544151374244
269,2003-07-17 18:28:41+00:00,219.91884619842514,217.9275478371193,210.40605762202688,204.30912973723528,199.67415941117144,259.248761557909
270,2003-08-10 18:40:39+00:00,,,,,,
271,2003-08-11 18:22:58+00:00,210.1039403439617,203.5204606625679,196.56341791356564,190.46621756633175,197.44639796433415,268.29333675197347
272,2003-09-12 18:23:32+00:00,215.96717053951747,208.8482936467425,206.34216463433836,192.8797613073735,200.36303945086752,276.3953400711859
273,2003-09-19 18:29:50+00:00,226.42738382904568,214.5423226445625,211.85535721516598,208.21035355767845,198.45691356035715,272.92829155367025
274,2003-09-20 18:34:17+00:00,225.70095103345787,218.3982250027724,213.87539702412474,203.8574567944048,199.08236467941208,268.29615605404456
275,2003-10-13 18:40:23+00:00,212.54380219167697,209.4061292021634,,,,
276,2003-10-14 18:23:57+00:00,209.15642539696753,203.28409212967088,206.86053392369686,202.2977365413504,197.74360011770517,278.46908333579233
277,2003-11-22 18:30:41+00:00,216.84485018089353,214.11663203022556,217.5915583245668,219.26976867882834,211.2337597785073,299.0373132078305
278,2003-11-23 18:34:44+00:00,220.5001482026363,213.1642295617637,218.97541490407568,214.797464149865,213.8352967767962,293.82062072970336
279,2003-12-08 18:30:46+00:00,197.48366945349076,194.5782613713058,201.98534061449337,203.3633992346739,202.4028190170381,272.2947339901182
280,2003-12-16 18:41:02+00:00,203.80552385240253,194.57048708859733,209.82712367581044,210.60440614633734,217.92725093751477,263.83729169800233
281,2003-12-17 18:24:41+00:00,143.15768767862008,162.0818514484996,170.88635804804414,,174.49765657501558,220.25644153023424
282,2004-01-18 18:24:51+00:00,175.42149487540837,169.31109702824594,186.14336517915348,174.03361346951093,191.73876686158897,238.47685377459786
283,2004-02-10 18:31:08+00:00,197.99567083594616,194.94179134198293,203.000475468571,206.91042034493455,228.12695262360063,271.807079988326
284,2004-02-11 18:35:11+00:00,198.35491422852533,193.60691878885845,203.7930344512135,203.73254339835432,217.72176720089803,260.8470903768256
285,2004-03-06 18:25:06+00:00,189.73226328009054,189.93121861921105,192.0076728393489,194.11367411306966,206.75044909097045,273.0776711393587
286,2004-03-14 18:35:19+00:00,189.00549852467748,182.08687956167455,186.2636894273834,195.66436962668047,199.34048142706743,252.4724922249532
287,2004-04-06 18:41:29+00:00,,,,198.3025391015148,202.16026142649204,252.79379087994394
288,2004-04-07 18:25:32+00:00,182.28963037953486,174.55445475472152,173.313107461976,185.4632340870199,189.83876501603717,212.56690086063156
289,2004-04-22 18:41:22+00:00,187.1943830901478,181.79575923946325,190.1192784442156,191.06589651866045,194.93531857897872,242.7227108626682
290,2004-04-23 18:26:01+00:00,188.740673553612,191.10245555599366,195.3155121437584,202.38504314659912,212.37223995414084,258.7186931212229
291,2004-05-09 18:26:28+00:00,190.92028903403505,189.77415551966115,195.4467591900044,205.10712171118462,202.26532792358833,221.4505066231783
292,2004-05-17 18:35:15+00:00,201.1799531558534,199.482135005327,198.38535895131568,206.45865556464926,205.05924316991266,266.77261953807414
293,2004-06-01 18:33:18+00:00,184.0264073536371,187.31559124759923,198.21247624040203,199.65771019388617,204.1659642911459,251.87177105476928
294,2004-06-02 18:35:11+00:00,199.2444934629753,195.338781138697,200.72240757594167,,,
295,2004-06-26 18:27:51+00:00,201.93434930471497,201.54728422714595,199.48145450504518,199.0528852891029,196.26612234160316,257.6473669371935
296,2004-08-05 18:34:52+00:00,,,,,,
297,2004-08-28 18:41:00+00:00,,,,,,
298,2004-09-06 18:34:46+00:00,216.26331488139135,210.52160490422943,207.6187419959752,198.75147166593504,198.9174782112993,264.3671886165164
299,2004-09-13 18:40:53+00:00,215.4877643607106,209.69410820033414,208.7860306043091,206.22930142858007,205.4052366019201,278.0088559637337
300,2004-09-14 18:29:54+00:00,200.53067556565335,203.8565455253688,202.84791919223395,202.12939704723027,200.0095897709416,278.0937301840402
301,2004-09-21 18:36:14+00:00,218.6215251063392,211.1779812315182,208.7479824741753,198.40311783897997,192.85439197296108,251.92292520192785
302,2004-09-22 18:34:41+00:00,,,,,,
303,2004-10-31 18:41:06+00:00,210.27238921423435,214.03252039514092,212.463453564428,208.56039793434473,208.87141630543903,278.48533054491173
304,2004-11-01 18:30:55+00:00,202.57773697623495,198.96206099791002,197.0441257497,194.3370342567926,200.67321406428695,253.49071507667517
305,2004-11-17 18:31:09+00:00,204.70649708742403,200.73312788365573,207.38838465946057,211.01736672963457,207.7965851831915,276.5921195253913
306,2004-11-24 18:37:30+00:00,207.4663376473056,205.23556843471192,206.8348114879511,209.63901720305117,210.23432212163627,280.6094758317066
307,2004-12-02 18:41:23+00:00,216.21463867647475,,,,,
308,2004-12-03 18:31:33+00:00,202.31938122132323,205.96321557360798,206.81123905898454,211.57332873314044,212.77881588504718,283.89010502981154
309,2004-12-11 18:35:15+00:00,,200.12802443222392,204.75514084111745,216.08938041562686,216.80669479973812,284.6077474203792
310,2004-12-19 18:31:51+00:00,194.10436952777974,189.72962612321248,189.10978158072984,196.78211278149604,200.5875696478169,261.27149977515165
311,2005-01-12 18:35:28+00:00,206.72641459395453,210.813708458283,212.92883373743263,217.75287944168497,211.3906937882105,280.56246660799144
312,2005-01-19 18:41:39+00:00,,,,,,
313,2005-01-20 18:32:15+00:00,192.15915164209315,188.15306733936563,194.05550995048418,194.20320642498055,191.28217877700058,245.2713894230043
314,2005-01-28 18:35:30+00:00,183.991540605377,175.47361016993673,,,,
315,2005-02-04 18:41:45+00:00,206.59436199575617,,,,,
316,2005-02-05 18:32:27+00:00,197.3606640708919,197.589307869749,199.30618460673563,202.944682621454,190.5902725249013,247.3247704749711
317,2005-03-01 18:35:45+00:00,179.55871503872305,184.46985661401305,190.15297642552392,195.28388213178195,201.77363030325373,226.79034577827107
318,2005-03-24 18:41:56+00:00,,,194.98633680906724,201.83623115808703,205.40792135754126,220.04052695872983
319,2005-03-25 18:33:07+00:00,195.34001869169361,188.20654309590202,194.62976138234757,201.36824252451856,211.94377282972795,247.0380989366996
320,2005-04-01 18:39:20+00:00,192.26475822952958,183.55823304645386,194.57425334234722,204.93239584993427,211.76222513310188,248.7165762262222
321,2005-04-09 18:41:51+00:00,,,,,,
322,2005-04-10 18:33:11+00:00,186.35262820834808,186.37791363843573,194.16119645853897,197.77818033939454,197.33111845381484,249.33010536560553
323,2005-04-17 18:39:23+00:00,190.04205513991135,186.8815346826238,194.69154414072057,206.3157070136608,208.59329249317346,221.56828249214536
324,2005-04-18 18:35:36+00:00,,,,,204.00409498898523,228.48423475531038
325,2005-04-25 18:41:48+00:00,,,,188.5638906724212,194.92667670852035,250.1276454075689
326,2005-04-26 18:33:15+00:00,178.00279732239693,178.56993239898077,190.65638342512977,193.06790786385534,178.59052395240224,243.57870979207146
327,2005-05-11 18:41:52+00:00,178.69611293937731,180.52432746936555,186.7395545254832,189.0708156043804,183.66947635594616,221.20836167667642
328,2005-05-20 18:35:40+00:00,177.73626055204267,174.61246149412432,177.32256112838837,178.83453093697494,178.14336073577033,203.04104291521116
329,2005-05-28 18:33:29+00:00,190.71165647795848,189.63812771430807,199.5753729780758,202.63842276789723,201.44636478107932,248.6954437190035
330,2005-06-04 18:39:43+00:00,186.19225882692146,185.92726986663416,192.45596889721435,,182.22583619132143,250.1581353043126
331,2005-06-05 18:35:36+00:00,197.53738553444202,196.74133940251866,199.43924113256995,201.3087731357448,198.46754922782569,267.2982930000618
332,2005-06-13 18:33:36+00:00,196.75132191771357,196.93931511413905,201.47995330881812,204.6667306980432,203.2861542242011,225.0286937384449
333,2005-06-21 18:35:30+00:00,,,,201.30547138569622,187.611141275735,251.90124547388461
334,2005-07-22 18:40:06+00:00,188.52444863188393,189.65801121130167,197.6475703215073,186.44114781682694,181.15690728223402,239.6207521391262
335,2005-07-23 18:35:29+00:00,208.17431800723335,202.38965813235873,202.05727454140927,194.42924789809123,196.2467369736627,264.2733573155563
336,2005-08-31 18:41:27+00:00,210.13012512576364,202.15122918457317,200.15007380071802,202.5936842411603,,
337,2005-09-24 18:40:21+00:00,207.19235653370183,199.99320666460233,199.93509617647433,195.00541762195581,202.62325763835148,265.1427404344629
338,2005-09-25 18:35:09+00:00,206.4735484575084,,,,,
339,2005-10-02 18:41:19+00:00,216.00985620184613,210.57388577596157,208.47003345674307,210.8356757250951,197.12741852512715,275.8528714757255
340,2005-10-03 18:34:08+00:00,210.61212399985519,204.1521331196941,206.69783705417544,202.1758970422203,199.2663798434196,280.80201837595325
341,2005-10-10 18:40:17+00:00,203.92912961393114,190.48982433706786,195.47885154457288,200.39250992753588,186.47858398073757,246.39012225486775
342,2005-10-19 18:34:07+00:00,198.20881300133252,194.90323986724007,201.45403102271047,195.04187867054014,194.4850668102709,250.31004724922553
343,2005-11-12 18:35:32+00:00,,191.21909479516674,189.86463755363343,193.56741775599477,187.49539611815607,249.61166537127494
344,2005-11-19 18:41:46+00:00,210.8245851718884,206.99817298604592,215.4908628943499,211.5581710714116,213.5629193149702,255.36713630988322
345,2005-11-20 18:34:37+00:00,199.13590028041804,200.33966463739415,196.8241774273058,203.1171700037563,206.8814318837227,272.92894922868874
346,2005-12-05 18:41:51+00:00,219.35311465662136,222.91405082042587,227.02849166801926,227.8924512800676,226.4034857291406,298.960836843832
347,2005-12-14 18:35:41+00:00,,,,,,
348,2006-01-15 18:35:57+00:00,192.19906019724067,185.75404853956002,189.98307494758015,208.88925601750242,221.85077432958357,248.1324521138273
349,2006-01-22 18:42:11+00:00,205.89727596322092,195.59925178676028,203.39246983647467,212.0110350060395,230.28338128354844,243.87711093425457
350,2006-01-23 18:36:04+00:00,196.7825624972919,191.55101184771394,193.30556063722,209.9151839452281,230.85058534377052,262.06409360858373
351,2006-02-07 18:42:17+00:00,190.05861026892725,,,,,
352,2006-02-08 18:36:27+00:00,180.29979430501524,178.08063499974523,192.9279803002414,203.1035337043145,214.06230063732872,235.20884152658024
353,2006-02-15 18:42:47+00:00,203.0109656934567,192.3913226986085,205.66680253269016,218.26463886571094,235.5431207266143,274.440865578242
354,2006-02-16 18:36:08+00:00,202.41969351906408,198.099856803521,206.50422502524458,183.09962075951643,203.94034282521815,
355,2006-02-23 18:42:20+00:00,,,,,,
356,2006-02-24 18:36:48+00:00,196.4800439164299,195.9250694277816,199.7610087394108,212.76217098255205,223.27271772530818,265.91603939846266
357,2006-04-05 18:36:08+00:00,184.87853250467515,184.12477895892712,189.50246682715692,193.95418163452868,201.62009702039487,222.24345721393013
358,2006-04-20 18:44:01+00:00,189.48263134772384,182.3064943707186,197.61348018198865,192.37961028472395,200.52297441693577,214.06416989031672
359,2006-05-06 18:44:14+00:00,174.4890178228953,174.8058269702834,192.03950664069814,191.36120984425173,189.46283094603805,232.5098289382421
360,2006-05-07 18:36:08+00:00,,,,,,
361,2006-05-14 18:42:19+00:00,195.6550803109873,188.99620828043356,196.70569580484675,193.186223705951,191.57471893466268,226.9150620117193
362,2006-05-23 18:36:08+00:00,179.90610112656984,185.9822882572845,193.10718589981852,191.47433150177122,183.164811302146,238.41688512226472
363,2006-06-08 18:36:06+00:00,194.30527840800357,189.88407599546923,190.55226968161335,191.30058986591692,194.90561457602152,248.26691732308956
364,2006-06-15 18:42:15+00:00,,,197.98139184609965,199.16290058675168,195.9499693390589,254.4804635304343
365,2006-06-16 18:38:40+00:00,204.14965123227117,203.68651811263365,203.9992655702874,202.6290415589142,201.67334983247727,256.0667890475607
366,2006-07-17 18:42:01+00:00,213.51760458131253,203.3443363491517,196.28005416280536,195.75857464124712,194.37031899737957,243.98755684523468
367,2006-07-18 18:39:10+00:00,210.22744462777632,197.69006028462604,193.01779455851033,190.90396577635855,186.15766000892248,242.5097238694392
368,2006-07-25 18:45:26+00:00,206.43652208435697,195.71597282330433,190.88108501395345,189.08064203489533,193.5267768062199,243.26661810753302
369,2006-09-12 18:35:37+00:00,,201.465139730748,201.85537241263427,199.72681750967396,191.0197087907428,265.93332083332234
370,2006-09-19 18:41:45+00:00,,,,,194.96639033031863,253.49163059182698
371,2006-09-20 18:39:55+00:00,204.79989342034116,202.22033075658996,196.03915432398713,183.5044239123011,193.01274907134817,271.8285721026817
372,2006-10-21 18:41:50+00:00,198.96490079143967,203.8364556648035,195.7252971350007,194.96217635662816,195.36047442606755,253.647080028836
373,2006-11-06 18:42:05+00:00,210.89921385841402,203.27913150643943,207.68715348456988,206.5481136430615,,
374,2006-11-14 18:46:42+00:00,,203.557601285227,207.1113657717587,205.77775463247193,204.5670366404305,262.49302605177445
375,2006-11-15 18:36:01+00:00,,,,,,
376,2006-11-23 18:40:35+00:00,198.81087205720772,195.56133634892032,199.23125711218614,198.34784690722395,203.18179073563695,257.0779054637375
377,2006-11-30 18:46:49+00:00,,,,,,
378,2006-12-01 18:36:10+00:00,208.55597802622347,211.97168969927128,211.29552171164178,212.70631542979524,208.9141937334,268.95505120296605
379,2006-12-17 18:36:15+00:00,187.46501984878498,,,,,
380,2007-01-01 18:47:02+00:00,,239.56588687465356,206.76079163760576,214.5103533454997,214.9545335786749,276.80618053489684
381,2007-01-09 18:42:28+00:00,212.76763905680485,210.10259844902075,216.86183814320682,,,
382,2007-01-17 18:47:08+00:00,208.57116143716124,211.85640437247358,,,,
383,2007-01-18 18:36:18+00:00,205.13059985491128,204.41586004065934,208.02237396004978,225.2279795653654,224.52642276833265,280.86524473728025
384,2007-02-03 18:36:26+00:00,185.6052010514274,181.16357908039518,,,,
385,2007-02-19 18:36:31+00:00,,,,204.840408469835,210.31768235065857,254.6539716389335
386,2007-03-14 18:42:47+00:00,199.9695768645537,196.01490133031214,,,,
387,2007-03-15 18:41:01+00:00,192.9087067338297,185.63459838060137,198.2073819366197,206.95168741345816,215.1494164173866,259.90994022999155
388,2007-03-23 18:36:36+00:00,189.07100937837316,191.79452817767583,199.32666898048774,210.92050363591568,,
389,2007-03-31 18:40:57+00:00,200.63433318793093,193.04457687300047,196.21879873082747,202.6166125217547,205.31781350150013,273.1103177321458
390,2007-04-08 18:36:36+00:00,181.1267241665953,185.51934261267763,190.38691289373665,197.99209555365985,200.54579828437332,223.26421360063583
391,2007-04-15 18:42:46+00:00,,,,,,
392,2007-04-16 18:40:51+00:00,189.48600880643917,186.0518338816831,195.59423249211605,199.71721340317836,200.4565839760117,253.40610402037257
393,2007-05-17 18:42:36+00:00,203.07776250459872,203.6681848194949,,,,
394,2007-05-18 18:40:32+00:00,192.24165258695805,192.11732940133845,192.32058622228658,201.13297598956527,194.4076964529565,249.82158866561375
395,2007-06-11 18:36:20+00:00,192.17066896942507,190.80144056325676,188.78535884029333,193.67778672092123,189.39584611302183,261.6046898678187
396,2007-06-27 18:36:19+00:00,201.25316247845652,195.65130290701418,195.96804495342522,197.26158472365023,196.10792402264227,270.8623159464977
397,2007-07-04 18:42:29+00:00,,,,,,
398,2007-07-13 18:36:17+00:00,210.73385461405624,202.35751447663768,200.27109201441687,203.29999706189773,199.11935556141393,277.94237750673824
399,2007-08-22 18:39:20+00:00,205.5256709601386,199.38583262277285,195.8719293300671,193.95857229378822,191.4395605130919,267.4429199739096
400,2007-08-29 18:45:26+00:00,214.90293877561606,205.15009578253256,196.14492268308734,190.2045302185431,192.10597128184077,254.41091800328357
401,2007-08-30 18:36:00+00:00,225.56615672661326,215.95105884870338,213.3917259252667,209.47349939442233,201.45573471181436,270.6427154220993
402,2007-09-30 18:45:12+00:00,217.0912429168017,213.9940285069799,211.19425575764197,197.1845973461926,205.19032956313035,276.98771892826755
403,2007-10-01 18:35:49+00:00,210.50991123620054,201.42111300309912,197.52522198354183,200.4809782852366,200.02492090768243,276.12801580289397
404,2007-10-08 18:41:57+00:00,228.02899585839103,216.67272112691484,213.79725653009973,206.4087545037998,203.69894859957083,276.37618726867345
405,2007-10-24 18:42:09+00:00,,,,,,
406,2007-11-02 18:36:04+00:00,202.7534848273211,,,,,
407,2007-12-11 18:42:33+00:00,,211.0685831431559,217.9363149025942,225.09253400739712,221.69128436506625,280.3816737352024
408,2007-12-20 18:36:24+00:00,188.31064785010736,181.63924024848816,199.35785826840484,197.4469267612211,205.84997173175094,243.40587809745207
409,2008-01-28 18:42:35+00:00,,,187.26234947462677,190.28331454441567,184.45458391283296,216.6798396320817
410,2008-02-06 18:36:23+00:00,185.2033882173287,210.00874590790167,216.20815154457435,220.64631579195097,203.7872860180961,
411,2008-02-13 18:42:32+00:00,,,,,,
412,2008-02-14 18:36:41+00:00,199.94251582806712,194.98678624321747,202.88636028484243,207.83234533790727,222.95855250886922,261.36282428825973
413,2008-03-09 18:36:13+00:00,185.96807556641517,174.42559406311054,,,,
414,2008-03-16 18:42:23+00:00,,,,,,
415,2008-03-17 18:36:02+00:00,199.90925487153487,186.44842670104129,200.92301162772358,200.89822379052242,205.48107296939338,265.1615915130838
416,2008-04-09 18:41:41+00:00,188.12286864094216,184.0348988838137,191.5748150197858,197.83426943220857,204.5403541077168,224.86731908626086
417,2008-04-10 18:36:12+00:00,194.3031781129838,187.77099104036685,198.1986974155308,197.82681124759148,206.69199604529967,252.03261656350642
418,2008-04-25 18:41:17+00:00,206.80309096157907,202.39064854463987,202.4236239676797,205.7848792107494,209.91059795564482,257.3678347915007
419,2008-04-26 18:36:09+00:00,,,218.96764023954617,217.9467816869379,220.20545441312896,259.6251750814299
420,2008-05-03 18:42:18+00:00,,,,,196.12300420521422,243.37823915890502
421,2008-05-11 18:40:52+00:00,193.59177509708758,193.0086303518208,194.23610439317335,189.74844066402895,180.468597683779,213.72611376745513
422,2008-05-12 18:36:05+00:00,188.36887236607032,186.5870115926725,181.59829716101393,187.82287867123694,181.9475623653933,235.97691122946927
423,2008-06-05 18:34:01+00:00,198.83065181137576,196.37598627251865,190.6182854843179,194.66853833648614,191.31862345942895,245.85679245141003
424,2008-06-21 18:33:35+00:00,209.3328967107643,195.5204355475332,197.79263858498143,190.32917766278385,190.79137221061742,247.3085312039261
425,2008-07-07 18:33:07+00:00,193.45918322372412,182.63610868779597,179.53798731196713,176.85868525221798,177.84310444450566,239.2028779606164
426,2008-07-23 18:32:39+00:00,211.09866266277373,199.02741636140493,190.31070762741197,184.464636709055,184.39453326082048,243.5988202439079
427,2008-08-31 18:37:44+00:00,206.7679901134685,199.54929524277753,201.15650463990877,190.59450439539896,191.04114739448588,254.25985957994388
428,2008-09-01 18:35:06+00:00,216.99076680700003,208.58642267959593,207.82104629370144,206.76458783360874,203.7861146853047,278.0314646096373
429,2008-10-10 18:40:51+00:00,,,,,,
430,2008-10-11 18:30:18+00:00,207.87775752511953,200.78855384960832,200.78839428886442,199.87287525434306,196.75717037293913,271.4857792172921
431,2008-10-27 18:29:44+00:00,194.09373154711676,181.20535290177295,181.77076759459146,187.83249246022257,188.19902327130688,270.7989590547073
432,2008-12-06 18:35:29+00:00,194.00057207911,190.71702557859993,190.58708791124894,202.23558743690305,208.73080969836727,264.0913258139131
433,2008-12-13 18:41:44+00:00,208.1117360652167,208.17486231775902,209.30106357110142,221.0203110859757,,
434,2008-12-22 18:35:38+00:00,193.10907215604234,190.4537813301874,197.688629260022,203.19432111278897,210.7253770711676,267.6140440769561
435,2009-01-07 18:35:44+00:00,,,194.67858102828856,198.48417536484226,203.07494299752082,246.0178282390747
436,2009-01-14 18:41:57+00:00,,,,219.83381792772457,224.21204674113696,272.9901365085473
437,2009-01-15 18:31:09+00:00,202.48251447887853,201.58101765405928,211.92305261148292,204.1493834137951,212.2127002445065,281.16422511355205
438,2009-01-30 18:42:01+00:00,,,,,,
439,2009-01-31 18:31:35+00:00,203.56118033177432,204.21053810254958,207.37990859483085,212.45299531233655,222.83835191825455,270.60555830858056
440,2009-02-24 18:36:04+00:00,,182.65923520325398,191.04764974803268,185.62501673486372,179.21785799455856,246.11966683896176
441,2009-03-04 18:32:22+00:00,171.97657707746862,164.73589112688435,185.60314647254725,185.2479480824299,169.9069203426481,225.39750493235422
442,2009-03-11 18:38:43+00:00,196.31254622460992,190.95206977547497,201.82229843635324,201.22849763287522,194.83375054643167,256.0519992305896
443,2009-03-12 18:36:12+00:00,184.94902767469833,184.02251658943504,198.19672340499014,207.21974324663236,200.42236480390943,276.23520032908
444,2009-03-19 18:42:26+00:00,211.96649979720019,199.63820645849216,205.0901614885828,208.95802137331142,211.81798298996804,259.63292283575464
