,dates,usa_CA_0217-0000,usa_CA_0217-0001,usa_CA_0217-0002,usa_CA_0217-0003,usa_CA_0217-0004,usa_CA_0217-0005,usa_CA_0217-0006
191,2001-10-24 18:25:53+00:00,232.7780910650019,193.87522755561497,187.2012278262011,178.13678895386272,181.8745428440154,184.98045419327957,185.7037812699543
192,2001-11-09 18:25:42+00:00,216.2477821813998,186.9146100404431,188.81584494085922,194.24368919463546,185.83145911824468,197.9531932824184,192.23991803178788
193,2001-11-17 18:34:36+00:00,224.91506617243613,194.46201777791927,183.96633594622602,186.47925642325401,184.35104326566648,189.92264430319585,191.05213349442633
194,2001-12-03 18:34:33+00:00,,182.98804410847228,177.7254072777577,178.4113486737242,178.00856431694027,181.6889931066916,180.74723962511746
195,2001-12-10 18:40:52+00:00,228.20620664475078,192.93648270802692,192.0409988766781,185.72280379316894,181.26688533795317,183.62773698320797,187.5799275718884
196,2001-12-11 18:25:30+00:00,236.38681086137416,196.23393939301457,186.0037925773977,179.56706536453845,175.23469604288948,192.91498703946934,190.26124233438512
197,2002-01-12 18:25:08+00:00,,203.80092710551457,191.26415064708058,191.21063726066936,186.73810711123295,204.2432825046156,206.52914592809105
198,2002-01-28 18:25:00+00:00,,185.8067186520279,175.99520753806823,176.496956021061,169.95159171034237,179.22866137807551,178.9690970564849
199,2002-02-05 18:34:55+00:00,244.0444696571906,203.87261777086383,201.1544328373456,201.04674392457423,196.57495801620905,203.41781064838295,194.10304353741626
200,2002-02-12 18:41:10+00:00,,,,,,,
201,2002-02-21 18:34:56+00:00,227.13240572420665,198.21616219029977,192.23117397910949,191.847040311115,188.8218716425182,196.53458683687916,188.88492922067798
202,2002-04-10 18:34:53+00:00,188.08313830671062,176.07843554233207,172.01775855017127,173.05173888903863,172.27843857402598,177.59535148076617,178.16942588134825
203,2002-06-05 18:22:35+00:00,242.26841361481672,194.5874729126762,190.58655749767343,188.63277038518038,189.8756769856456,187.7466376611265,189.31857955466566
204,2002-06-21 18:22:08+00:00,238.0920560814873,189.1373045120223,186.09098456056162,181.1785488869463,185.44002379624473,189.1280639171894,185.82812454491201
205,2002-06-29 18:34:30+00:00,251.8897093216225,208.78110573763558,202.55186357190613,206.27301242960513,200.37117630796976,206.39825910481417,195.3399843629369
206,2002-08-08 18:20:57+00:00,239.38872499781422,196.16893263384543,192.39617230550732,195.09869573982385,193.73981169375736,201.60925952336532,199.57400307923038
207,2002-09-01 18:34:04+00:00,242.2251774750118,197.4151012377285,190.5533040537187,189.0161688405624,192.74076958208457,200.22209140116283,193.62260176367667
208,2002-09-09 18:20:07+00:00,251.82548212615524,191.15592907512558,181.74564903621595,188.9313805170238,185.45934278072315,191.27016438078962,188.76862851208486
209,2002-09-17 18:33:50+00:00,250.2563977728384,197.565703163855,190.6337264522753,196.61593886007302,192.72453345855348,200.63181840386972,195.8102500708776
210,2002-10-03 18:33:47+00:00,225.6408032702457,198.99925511537822,194.3757103641741,193.61538133935545,191.5415681438039,194.3211350206164,202.1102864141185
211,2002-10-11 18:19:06+00:00,241.8150782763662,195.0614646768002,194.5790705334039,198.70724173750767,200.13573018852856,208.55347866251705,204.8089749586519
212,2002-10-19 18:33:51+00:00,228.21330467289,180.84888839821954,172.82570456047375,176.04600172735957,174.88772124831718,183.98096509406022,187.4697930578005
213,2002-10-27 18:18:42+00:00,239.52545404243028,195.56393309541068,190.34789131599933,195.61354531044802,186.2198180224161,198.13434956635132,197.21824591018486
214,2002-11-04 18:33:56+00:00,243.10811722896742,192.00956013269646,185.2782287399864,190.33167419473958,196.9225454280934,198.86724213654068,212.39759862846353
215,2002-11-11 18:40:07+00:00,230.61881522148732,193.47637050043886,187.6041024486609,188.01854710580938,184.2265161145636,190.5221338317605,181.53735738747665
216,2002-11-19 18:24:03+00:00,,,,,,,
217,2002-11-20 18:34:11+00:00,230.94155002227424,193.9558863375318,180.35811234810774,180.94523917056537,177.22572456064415,189.6724315710779,188.48331855589703
218,2002-11-28 18:17:41+00:00,,198.0275856452408,193.72894603168572,187.544764231386,195.0597571140276,198.29679511024892,193.26863217798078
219,2002-12-21 18:24:02+00:00,,175.6240163266882,172.17232647161921,171.9827129738733,166.7341411921542,173.0449303792243,170.55347536315296
220,2002-12-22 18:34:24+00:00,222.53714778768713,185.59145029896217,178.97692483989377,176.87488820106574,176.3595359745017,186.92994460748838,184.76688715111686
221,2002-12-29 18:40:36+00:00,230.36859029340806,197.61012023700437,189.49015387785363,191.8335240162561,178.9396486063457,194.99459081318048,188.96760125157448
222,2003-01-06 18:24:26+00:00,234.94145342824822,198.2674232886715,193.85860263606034,197.11642418147665,191.35389749882432,195.10530885128924,191.84447709000148
223,2003-01-07 18:34:22+00:00,224.33187455317997,188.85710798447158,176.84009235306536,176.90175665909706,176.45130681013978,180.03443694129794,180.0424310007214
224,2003-01-15 18:18:27+00:00,,189.46937480423645,189.18837168589044,189.49359081575437,190.7246063807016,188.83166492158517,195.12982003337837
225,2003-01-30 18:40:47+00:00,223.57764298906523,187.79916172417495,176.83988463418189,177.44165008624924,166.6931104136729,165.22994019712644,185.78728259955807
226,2003-02-07 18:25:07+00:00,237.18701250947825,200.71339860595506,200.79869146649753,196.35703389338343,192.2974362495948,200.13309802273227,188.23113066853233
227,2003-02-08 18:34:43+00:00,242.8697869927231,204.39760265195258,205.24299435051034,204.18382059515133,198.46264579987445,206.49106977914823,195.83623058339523
228,2003-02-16 18:19:08+00:00,220.90173218409873,184.1089446394315,173.18446656083148,171.67679389609185,178.79303166296734,176.80226424613915,179.8785866091055
229,2003-03-04 18:19:37+00:00,234.07611718856435,189.55195123886588,186.63482577489867,187.87327537255064,189.3801303929106,196.13879261767488,191.5124782293236
230,2003-03-19 18:40:56+00:00,,173.71830228320948,157.83962516402144,170.85126636509065,185.63016579967018,174.5586373403158,170.40346071939288
231,2003-03-20 18:19:55+00:00,236.2663002151001,193.762533736314,188.492603501926,186.97055405948214,,,
232,2003-03-27 18:26:20+00:00,235.56162381077385,188.2032972905438,180.97320106237618,182.80886177066392,172.92908880228558,181.11430141351008,177.41836380244388
233,2003-03-28 18:34:45+00:00,243.2343488769061,194.75382580798043,188.936565435873,188.85884216109787,183.4646684545424,189.3617501889311,188.13461291162764
234,2003-04-05 18:20:24+00:00,200.46741776821818,188.5493294580981,184.5590309410228,185.04155001076924,185.62487490583632,183.57014935224726,182.9988830193304
235,2003-05-15 18:34:47+00:00,232.38112345230695,185.30763908170061,178.54880553202807,174.63344010120832,180.12353697445877,180.9325837282815,184.98252360824492
236,2003-06-15 18:28:03+00:00,235.86373820591018,190.83034131094553,185.11804764921152,174.27132264238784,178.143407119433,173.9258170323707,177.57568525587374
237,2003-06-24 18:22:06+00:00,241.1974900776109,192.93162487649656,184.5879680759543,181.68510190095503,184.9124578377577,190.58917884825934,188.41663330020913
238,2003-07-17 18:28:41+00:00,235.8858232928184,197.8187870683057,192.24639104951456,195.77065108206318,191.81746764218525,199.41571734720907,196.11820967740937
239,2003-08-10 18:40:39+00:00,252.18993122761174,,,,,,
240,2003-08-11 18:22:58+00:00,239.25442149795123,185.61438932728805,173.8376348543909,182.59903405457328,186.75051781087822,191.2982682570072,191.94181133356585
241,2003-09-12 18:23:32+00:00,252.10688347793004,196.5369813909258,195.95334015489502,197.60334546536603,197.57041226014377,203.14065100611708,200.11355613113642
242,2003-09-19 18:29:50+00:00,255.60703585028162,200.22135639853946,197.44441860135638,199.26453629179642,197.87134386630538,204.31578755154044,200.22005537803622
243,2003-09-20 18:34:17+00:00,248.35147074025508,196.4389831815202,188.26434968164202,189.74591698193345,192.0235792926831,195.1174368853761,195.39411909382784
244,2003-10-13 18:40:23+00:00,234.87464406677097,194.60741680697302,185.52694374810528,186.7044986980536,185.96904162749678,192.38221239427725,192.05642110445018
245,2003-10-14 18:23:57+00:00,252.29911059086868,198.58416723619166,193.2260130369793,197.80601035603777,195.54208505114462,195.8569373067866,193.56603001648784
246,2003-11-22 18:30:41+00:00,243.5902623096157,205.44501250778814,195.1146764521274,197.7144781485126,197.90096423035592,203.00201140943415,197.00999197264804
247,2003-11-23 18:34:44+00:00,243.40805684430768,196.88552174785838,188.01232253427037,188.90646715832258,189.96873879436743,196.42407392239295,196.04807592315598
248,2003-12-08 18:30:46+00:00,,187.10495325525724,176.25325028883572,179.97678948736834,176.2480229181549,179.10939219905333,187.2104156819366
249,2003-12-16 18:41:02+00:00,,,172.88323601018894,177.34319795394515,175.59389925283799,180.3634037024621,179.20521506615447
250,2003-12-17 18:24:41+00:00,,179.91234028377565,171.97561463889332,174.84933709616817,169.69676576984799,177.02760292018553,181.0769563933076
251,2004-01-18 18:24:51+00:00,217.90201936749713,190.54987269370514,182.8696684072932,186.45544009565663,181.84213016576228,190.242324599926,184.48933327273693
252,2004-02-10 18:31:08+00:00,252.02622368138785,209.08367277805127,204.9528093828665,200.52123399999084,201.77767944512976,199.05469981198584,195.00183349477854
253,2004-02-11 18:35:11+00:00,243.72974826391942,200.63785280639686,197.76564747773676,200.05197690653858,195.06544280730384,200.2406013368745,193.44485913757856
254,2004-02-18 18:41:21+00:00,229.3092476426567,182.6817453297644,175.73437951648464,174.62594075082228,176.4033948516164,181.50671352194905,179.7798621042378
255,2004-03-06 18:25:06+00:00,232.08724400656217,189.91239283547048,181.6320107975882,183.30663111957801,182.63236853248645,188.7993862696793,184.7631055981217
256,2004-03-14 18:35:19+00:00,228.86670188986565,199.53387779030504,195.53261238673173,191.9089674560761,193.72043974834546,191.23349472452617,195.16149357383998
257,2004-04-06 18:41:29+00:00,,,,,,,
258,2004-04-07 18:25:32+00:00,191.62452577706256,187.84459709372834,181.43706070884133,180.86933292627367,175.42476059613284,186.60744678555034,185.46620975464066
259,2004-04-14 18:31:56+00:00,202.57655458593473,190.68458561022896,186.07683959140832,182.10976119975567,185.57484519625868,187.30364096449165,183.796085622214
260,2004-04-22 18:41:22+00:00,,,,,,,
261,2004-04-23 18:26:01+00:00,242.0020154140183,202.666419301122,195.18744671041253,196.87993263839522,192.15019531709444,203.85378008990318,196.83336956220498
262,2004-05-09 18:26:28+00:00,236.40552001765286,186.0352580681921,183.373350373191,192.73385895301993,190.29659940171675,195.02774083739678,189.41514947415527
263,2004-05-17 18:35:15+00:00,,189.8640463431177,183.28866229631228,184.77658975624524,186.81612443282944,191.92168889518348,192.90043192318652
264,2004-06-01 18:33:18+00:00,218.26725475888657,180.9141833391788,170.50228788428447,173.9333309961758,175.48325989028996,176.51120932272283,176.64325252140017
265,2004-06-02 18:35:11+00:00,242.77206225669664,182.37057143311245,180.6582182454497,176.0852422852758,184.13443135070864,188.33595654367105,190.7975368842811
266,2004-06-26 18:27:51+00:00,253.6081676598415,196.08723641767216,190.42182416660734,196.92479760899784,197.86349974388253,198.03361523853698,198.59346876157144
267,2004-09-06 18:34:46+00:00,262.51347445005035,197.4822194276228,192.60383144309748,196.84918192725985,197.50033201557437,206.4074189267066,196.13179424301146
268,2004-09-13 18:40:53+00:00,,,,,,,
269,2004-09-14 18:29:54+00:00,234.5673936218265,192.07355403362266,188.73519544486493,192.957475316274,184.2369941471127,196.8038687987712,190.82789270754617
270,2004-09-21 18:36:14+00:00,257.3690569354284,194.21116030270986,193.5084051416871,198.70689155723852,196.4069195687764,209.07140439365855,202.43127258512197
271,2004-09-22 18:34:41+00:00,247.88599365599777,194.9590062572323,188.8432936393079,191.34051146236484,194.8567750285494,207.66867372368003,199.1132304627322
272,2004-10-24 18:34:50+00:00,230.98407287785446,,,,,,
273,2004-10-31 18:41:06+00:00,,,189.9969144104339,185.23917193793693,188.28656373520334,192.36910858441158,192.85165534312677
274,2004-11-01 18:30:55+00:00,237.46912273046843,193.590416832867,184.9813797741262,184.85577777677184,185.79911469342363,190.82145728735446,192.73040454392245
275,2004-11-17 18:31:09+00:00,188.64712443387094,201.12003330744258,197.4071283878386,191.9447643301645,193.81654000816692,194.2215558927112,191.8250554848049
276,2004-11-24 18:37:30+00:00,215.99065247509697,193.9853320227534,183.4219295669758,195.36810394765718,190.29774156275585,193.76974504108577,195.4912295310702
277,2004-12-02 18:41:23+00:00,242.5119673727088,197.50323360345857,194.1579445912867,194.8967927563234,191.21902532893202,197.10423150133516,193.81351265339757
278,2004-12-03 18:31:33+00:00,252.70110233542874,210.24332104781263,205.2706425140186,202.14841400764752,202.64831993300936,210.21957110160622,201.806076889297
279,2004-12-11 18:35:15+00:00,,191.75172381306152,179.83830217006067,184.65475390716625,239.02105702238245,,
280,2004-12-18 18:41:29+00:00,,,,,,,
281,2004-12-19 18:31:51+00:00,252.09571374374124,205.56312382494997,199.13701345536364,205.282599095138,197.7182885316097,210.29333418411204,202.36997102766452
282,2005-01-11 18:38:18+00:00,,182.75297906710247,171.9812227650743,176.38008777267913,168.84073177107783,180.5071209563943,180.925798354895
283,2005-01-12 18:35:28+00:00,,,,,,,
284,2005-01-19 18:41:39+00:00,230.28580187574934,198.04344735675875,188.08028617240055,,,,
285,2005-01-20 18:32:15+00:00,212.0374929966586,196.7088212501277,189.71707133892272,188.77043481151713,185.31279180091727,188.37668986209226,187.65389610953352
286,2005-02-05 18:32:27+00:00,,198.52147511258926,196.05130052253,191.55491148307277,193.21028895615797,197.64296111543524,198.0387373897295
287,2005-02-28 18:39:01+00:00,178.1883466860214,177.96002708282464,178.09283418771875,175.6994649899558,172.27988677678866,186.74020545084676,173.51795328113724
288,2005-03-01 18:35:45+00:00,222.09583484241716,192.3860275895962,187.67528169822393,188.77289502674535,184.57039662550469,190.67250752836705,182.9419920504813
289,2005-03-25 18:33:07+00:00,237.91001216239778,196.99382196788326,192.30559865966123,194.28298865071136,192.67080016504775,201.96456263861745,197.94593332132115
290,2005-04-01 18:39:20+00:00,253.35043715898024,211.6410664336501,205.3381612520232,203.7049765422816,202.19148149244387,209.54630803787495,200.5647506845181
291,2005-04-02 18:35:43+00:00,205.63768016741187,197.4345778652164,190.36547966852194,190.76776105280678,178.2433873939687,,
292,2005-04-10 18:33:11+00:00,240.44449744514264,197.41055446243516,188.43915772335112,180.32197583445384,187.23061252815384,181.38305474677676,176.6646980128715
293,2005-04-17 18:39:23+00:00,233.06556066299453,191.94562335486103,189.35892159272515,189.26227447045852,189.0224889697308,188.16799254761975,177.85703945808075
294,2005-04-18 18:35:36+00:00,249.50950197669934,201.74133503393455,197.07475027077504,188.93739321572076,184.54964478844903,190.53725464661062,186.48364042135944
295,2005-04-25 18:41:48+00:00,,,,,,,
296,2005-04-26 18:33:15+00:00,201.65024956706895,183.3751379097104,181.78299206033478,174.68550082852298,171.7553582288596,181.65856323955467,185.39655873242629
297,2005-05-03 18:39:28+00:00,198.4686931885244,186.81710958677513,181.56052191326918,182.59318488188026,183.32817231503975,182.8613850624074,185.36133979044624
298,2005-05-11 18:41:52+00:00,,,,,,,
299,2005-05-20 18:35:40+00:00,222.5031376140144,178.61990538097507,173.0852219440703,173.0025490576365,169.92739673986821,175.0281100023131,174.72367182209476
300,2005-05-28 18:33:28+00:00,240.72757874144935,200.9675266173154,194.3375746991823,198.42645592408647,198.22462390283266,206.10372799946322,201.38687385268463
301,2005-06-04 18:39:43+00:00,197.8201459804439,178.94005414815905,172.3428269993758,166.10654430908423,174.27216858410998,175.5578414155373,176.69628285889087
302,2005-06-05 18:35:36+00:00,229.22688477641333,185.6313331251022,177.9388371228112,180.21918513325627,177.78037378973596,182.5506961601758,187.51374629078896
303,2005-06-13 18:33:36+00:00,241.82862231162903,195.15698130266014,191.43840010832082,192.65959636525383,188.10708030804807,182.88108595750737,190.59396173659078
304,2005-06-21 18:35:30+00:00,242.6585922751381,192.1504804450738,180.68811886694323,182.2116107054654,,,
305,2005-07-23 18:35:29+00:00,251.33448495612373,199.56691775530243,192.52225949678603,198.8618531806461,195.88626818790152,199.45924067161928,191.38607966005836
306,2005-09-24 18:40:21+00:00,,,,,,,191.46146723862978
307,2005-09-25 18:35:09+00:00,249.26033499306047,198.03427272706938,192.58418089269355,192.31759982314864,193.66496441388756,204.2231603515319,196.44973247144156
308,2005-10-03 18:34:08+00:00,238.84230665614507,188.63827698050204,183.0975507435939,187.9522830378491,192.20497777485508,199.12775607667623,193.0867652148246
309,2005-10-10 18:40:17+00:00,241.85608837675625,199.00075380200548,192.64292666391174,192.52406456173577,193.38277638607792,192.35659107540005,195.87628665297677
310,2005-10-19 18:34:07+00:00,243.12666959689125,186.2998901411002,183.03692611929648,180.78488900037883,184.21514081563834,191.44112921368946,192.29410595810575
311,2005-11-04 18:34:12+00:00,222.9431230533708,212.76538382221412,176.3524837629045,176.0624513255261,,,183.786428929362
312,2005-11-12 18:35:32+00:00,210.62290775011752,,,,,,
313,2005-11-19 18:41:46+00:00,,,181.82327931838137,186.75210946546918,172.38647610349233,183.45279404052337,183.70049696926736
314,2005-11-20 18:34:37+00:00,254.382536251024,199.44227598520092,197.84827920281805,199.92356024364577,196.68447851529274,208.5396670826946,203.87662687567334
315,2005-12-05 18:41:51+00:00,,,191.92931201230527,194.03386894055552,193.8101947077192,198.75976944568163,195.01981779232392
316,2005-12-14 18:35:41+00:00,246.156035711335,199.51269306092144,196.11426287616814,199.4404300346735,194.44117393373136,205.01202629039688,195.11811240202692
317,2006-01-06 18:42:03+00:00,226.40930934819943,194.90709923945687,187.26901257149018,188.6927916845485,183.27669612990195,193.29979595684003,185.67716363192721
318,2006-01-15 18:35:57+00:00,,,,,,182.8753081688139,179.28545633194466
319,2006-01-23 18:36:04+00:00,237.86191533425006,207.98564387990461,203.01614554443006,199.92707150666394,200.28242324612705,208.06866361670367,203.39563676221223
320,2006-02-08 18:36:27+00:00,217.31788793478012,193.08140622677405,185.41216841679667,184.39386014383442,181.5064997317404,187.60190054745783,182.1785911502424
321,2006-02-15 18:42:47+00:00,243.5300554038903,202.71431421545438,199.27206402289784,199.13041352469958,197.57862956009285,202.20368118538727,199.065545101772
322,2006-02-16 18:36:08+00:00,230.2916452386263,198.55502205571133,191.06114496590038,194.5397076762261,192.88344551336905,198.7343192612633,194.67973476621728
323,2006-02-23 18:42:20+00:00,267.6633452374814,,,,,,
324,2006-02-24 18:36:48+00:00,236.65592979457205,204.5986286529988,199.30723481313396,199.36846214502322,200.29800203097346,208.14909085605066,200.16585531099867
325,2006-03-03 18:43:09+00:00,185.31724642257325,181.7381894054737,182.2384366272499,173.95676380989528,180.52817315768522,191.79082875940293,178.28912178515066
326,2006-04-05 18:36:08+00:00,,,,,180.76010965020515,184.00159960745884,187.44844578659595
327,2006-04-13 18:37:44+00:00,216.1132666445386,188.19753102187184,183.85194969775785,185.12567545334363,175.15397868832628,188.73655773319985,186.00852248158785
328,2006-04-20 18:44:01+00:00,239.7099103356866,202.9177972713587,196.59178503971447,201.7134169805172,213.74789833874635,204.02710016653765,195.69876370423214
329,2006-05-06 18:44:14+00:00,,175.84539677125287,172.13617547262356,166.5609242099421,169.7436871996261,189.32921493155192,182.21541972512165
330,2006-05-07 18:36:08+00:00,246.16303103672112,197.11892258201254,190.20940756334335,188.03135172886437,175.7917950816363,180.56489736447276,185.7379205187466
331,2006-05-22 18:44:26+00:00,,,156.64704046444595,158.19617576711738,165.51000777290105,173.4714184816554,168.3523206939777
332,2006-06-08 18:36:06+00:00,,174.46398235423703,173.2433174333333,173.82471045716568,175.53979036456462,183.7565962694237,180.64890258784376
333,2006-06-16 18:38:40+00:00,251.66648688126054,199.64742452946524,196.00290735058246,195.06685658479637,197.16750314172327,200.88021041261663,197.35335210436085
334,2006-07-17 18:42:01+00:00,,,,,,,
335,2006-07-18 18:39:10+00:00,252.16664956797138,189.78956844143005,186.36310503348594,189.5425861279934,191.38984772846862,194.3137710008288,191.50745058085278
336,2006-07-25 18:45:26+00:00,240.0713472199127,189.55727778541353,188.27367434447078,188.71598381752477,181.35970287229532,189.21065497023233,188.99459488821688
337,2006-09-12 18:35:37+00:00,,,183.9702268043701,189.5794154166865,187.51440039903707,196.2065182672037,195.06084174244893
338,2006-09-20 18:39:55+00:00,236.33486031808758,184.64732862431188,181.05462737245244,180.3759453792331,179.48148420182173,186.16630405769013,182.48178136956858
339,2006-10-22 18:40:18+00:00,236.29238754856337,190.95866053094647,183.09458732996848,182.73233031804781,178.747683840969,189.03857629591766,188.3339787869851
340,2006-11-15 18:36:01+00:00,243.33667855680557,199.6651419415976,194.36532202761038,192.89613373206237,196.82765637747735,192.28284777065315,195.97291327241646
341,2006-11-23 18:40:35+00:00,232.37955749466488,187.77913049064028,186.67672331486986,180.45339952588358,185.1345922725602,183.29705369001914,193.2651164641411
342,2006-11-30 18:46:49+00:00,,,,,,,
343,2006-12-01 18:36:10+00:00,243.49710629781262,199.50118183325532,197.21985906932082,201.20407392722595,197.13546502291223,205.68666150988622,198.34607226350505
344,2006-12-17 18:36:15+00:00,,192.0885221446695,181.17386932134437,182.3634895282055,176.37766143821176,184.89080788245076,188.7560681255109
345,2007-01-09 18:42:28+00:00,227.32618478496545,205.78095990531855,202.57588816805392,201.47305672276389,198.0194513080454,199.524149158079,193.17786807355392
346,2007-01-18 18:36:18+00:00,,,183.76385298392955,179.5271734774803,182.5153110392393,185.29628524517273,186.76498565918348
347,2007-02-03 18:36:26+00:00,226.98781763733555,191.97517641047833,187.08805387912514,185.8724903250287,186.00275218565577,187.48021497200236,190.12440398314666
348,2007-02-11 18:41:03+00:00,205.00909382594506,,,195.75714546443726,178.41415047918164,175.24914462625986,182.90386485860054
349,2007-02-19 18:36:31+00:00,222.288531495067,187.0111360280169,171.9840993309037,173.01009518669917,,,
350,2007-03-15 18:41:01+00:00,242.71137882002375,203.3877065205234,198.3186888227585,197.63237286836815,196.73547960991348,200.3219180547334,195.0602107206538
351,2007-03-31 18:40:57+00:00,240.03303770590162,194.0013011753988,189.85778540886002,192.38600848193119,184.83709794910493,194.72318928510094,194.55948814898127
352,2007-04-08 18:36:36+00:00,217.5559057450852,195.45007441955835,186.72159240763048,186.88374236176674,182.64166187145463,190.82011317548836,183.04853954744067
353,2007-04-16 18:40:51+00:00,232.87188233922637,181.19671270482334,171.7476695662478,180.8189728054731,179.14380827427215,180.65086426319658,178.4366155706204
354,2007-05-17 18:42:36+00:00,206.021500756139,190.43373434505,179.08848807820732,174.60530342880253,174.87864875503047,178.06172145370348,181.64390951810728
355,2007-05-18 18:40:32+00:00,235.05731317147195,187.41094539115016,180.43117892590595,179.41416785379766,178.871377393565,179.40230843705783,183.12797299471657
356,2007-06-11 18:36:20+00:00,244.4743203172556,187.3054245366067,179.6896814803188,178.62671049045767,176.94913871685162,178.74802878139693,186.11061205613888
357,2007-07-04 18:42:29+00:00,,,,,,,
358,2007-07-13 18:36:17+00:00,213.05852351409132,195.1988742459921,187.73685207757563,189.19757852458207,184.77384147453756,191.50527106267296,191.35800964553306
359,2007-08-22 18:39:20+00:00,240.32340004851443,,194.35403634858898,199.5219616228421,,,
360,2007-08-29 18:45:26+00:00,252.1130136589125,199.52097980888536,191.16628147759172,186.46960339556898,188.15691841227024,192.7417170213193,191.5489705318624
361,2007-08-30 18:36:00+00:00,242.19077097573705,192.81512886629264,194.1235989632483,193.91148041582204,190.96765290178087,191.36147222934687,192.5881979683946
362,2007-09-30 18:45:12+00:00,252.37515181014683,201.55860793173068,192.40199013952366,198.49012824697076,191.3166819557033,203.08629396317042,201.29826926614368
363,2007-10-01 18:35:49+00:00,246.08178891144252,196.3066002557705,191.42307616055308,192.7994133870991,186.3945335188041,197.61629635076088,194.38195854377307
364,2007-10-08 18:41:57+00:00,200.96513474712066,195.1106454358727,184.0745490539208,187.85811881991765,183.20897354147007,191.03319495405725,189.0440943095381
365,2007-10-24 18:42:09+00:00,220.30845394539963,196.36846294748614,187.06304451717534,189.61647981434382,176.86781809273856,,183.39635465515767
366,2007-11-02 18:36:04+00:00,245.36796268616337,203.67312797205278,203.35959028887157,200.2202331418551,199.9941470629982,200.41661132857348,197.1579326046583
367,2007-11-09 18:42:19+00:00,243.34294791727422,193.6219343590996,183.59649656123725,186.5044271439321,183.1489649197644,193.62142460726457,192.0597453043594
368,2007-12-11 18:42:33+00:00,,,,,,,
369,2007-12-20 18:36:24+00:00,232.24397826358813,199.4039202854541,194.29146493338817,192.08761961907845,193.13909407776183,188.3287487619995,189.7685529878755
370,2008-01-12 18:42:36+00:00,,,,,,183.65485865891736,221.8269406308828
371,2008-02-06 18:36:23+00:00,,,216.5959981754561,199.0319314650069,189.563534024066,192.17649141884542,196.4578595530817
372,2008-02-13 18:42:32+00:00,229.52543362072973,195.89935540324296,190.61979543924247,185.71602755538754,192.28009406255248,200.98629234840644,191.37207066284535
373,2008-02-14 18:36:41+00:00,253.25748122968636,213.71294163185524,206.60553791405167,211.79654154007915,209.8166214933928,217.51553759928134,208.25556631982883
374,2008-02-22 18:36:19+00:00,187.08255000996797,177.96747084332725,175.09250538267656,173.32362854847355,178.2199938078193,183.91321508322238,181.68868336619192
375,2008-03-08 18:42:25+00:00,188.71758143523073,183.32401359898333,181.6116239447781,182.38884836613974,175.6737760877749,192.74133882092625,186.99960850148292
376,2008-03-09 18:36:13+00:00,224.9480474569083,189.9822762167228,184.2292463338499,184.50721483606554,178.6982437567405,187.87650317829124,183.1147093007263
377,2008-03-16 18:42:23+00:00,237.6377378629568,199.4185533940912,193.3537799150281,193.27472216290892,191.96600483949555,193.8597438214569,181.59031745586827
378,2008-03-17 18:36:02+00:00,238.56878185224548,201.83689377146817,197.079702769174,198.6419412794545,193.42399231151424,190.4042793173751,194.1462836821683
379,2008-04-09 18:41:41+00:00,242.88216981804882,199.65951493474415,198.32868918086794,199.76530530844178,200.54889304570514,203.43123089237838,201.3342945696976
380,2008-04-10 18:36:12+00:00,244.51059654060765,200.1003164752297,197.34881791789368,197.865837430713,196.7757685740372,204.65053331086702,196.83259622600053
381,2008-04-17 18:42:22+00:00,,,,,,,
382,2008-04-25 18:41:17+00:00,240.22176607251413,204.17086643141994,199.71007086602006,201.9466121428625,199.97464372960272,207.06906828183412,200.82023188001028
383,2008-04-26 18:36:09+00:00,261.49103549113863,213.901447300595,206.7236239729546,214.24683337606808,,,
384,2008-05-11 18:40:52+00:00,,,169.50561327892834,172.5282734432547,168.79453340073198,176.26542024539373,172.1619279894473
385,2008-05-12 18:36:05+00:00,,192.37199615816155,188.86055548362862,190.34572284365436,181.08310543291879,186.11137011082462,183.62397060650568
386,2008-06-04 18:42:05+00:00,,,,,,,
387,2008-06-21 18:33:35+00:00,252.0225713652168,193.4026241473078,194.56562041570655,193.4187651241969,192.80250239708852,197.0906851103038,196.78030275360356
388,2008-07-23 18:32:39+00:00,242.38393948676077,198.83852430456227,191.97866961176896,188.70665049233946,192.5606482164487,193.82070516923022,191.56157557308458
389,2008-09-01 18:35:06+00:00,240.26026715259837,,,,,,
390,2008-10-10 18:40:51+00:00,243.43154851299013,193.64588328851636,,,,,
391,2008-10-11 18:30:18+00:00,237.25166970444712,199.23198256996895,192.01035308358155,190.1429774766241,193.46211216439144,199.1530152134265,195.0949918963706
392,2008-10-27 18:29:44+00:00,236.62005003105065,188.10783250674143,186.3463079979884,182.21270446655802,188.15629095720885,196.24093214812513,197.38798274564007
393,2008-11-04 18:35:05+00:00,,,182.8804542884687,185.0516522271913,185.8661882061783,191.7913376564806,187.55983929717928
394,2008-12-06 18:35:29+00:00,,199.9892967880906,201.0102437868807,199.4031955849797,193.46722972664432,198.0993191539961,192.90451364497795
395,2008-12-13 18:41:44+00:00,229.56746661076278,188.82867712283584,180.360722074284,185.41457691162208,178.61222320224874,187.3064789965299,189.40245506237636
396,2008-12-22 18:35:38+00:00,,,,,,,
397,2008-12-29 18:41:52+00:00,,188.27151316572704,179.63932533838545,183.48809003032096,185.14596385419043,187.09307342401132,187.05421826520507
398,2009-01-07 18:35:44+00:00,229.735622995454,,,,,,
399,2009-01-14 18:41:57+00:00,,,,,,,
