,dates,chi0476-0000,chi0476-0001,chi0476-0002,chi0476-0003,chi0476-0004,chi0476-0005,chi0476-0006,chi0476-0007,chi0476-0008,chi0476-0009,chi0476-0010,chi0476-0011,chi0476-0012
200,2006-10-09 14:35:31+00:00,,,,,,,,142.72712658862054,,,,,
201,2006-10-25 14:35:41+00:00,184.36605390632698,180.08289868433403,176.43278327455135,173.25665748312437,166.57455728639871,166.84372298007435,169.95472021160947,176.67220593312342,177.4682374567643,180.25871893126796,172.733799115229,154.71660057475106,175.10813127099527
202,2006-10-26 14:24:56+00:00,191.33192109827834,165.4007500841293,169.8443392900585,166.95094329957067,172.8414344831783,,,,,,173.07990218577697,159.22331094114304,175.5861580351354
203,2006-11-03 14:29:35+00:00,199.0024578718149,188.0750378430955,186.91164482270315,188.4011714944982,199.72645589874688,184.89506964885683,178.7282498806387,185.63459517894637,195.2391394711636,198.97571565768953,194.56151971575608,169.8759285524172,173.35791044504674
204,2006-11-18 14:31:25+00:00,212.39796221273502,191.47761808134146,,,,204.947501735826,183.7376099169378,183.68727944414306,198.4068826837037,206.40236338473218,190.07033436342556,168.64847764468067,173.28297852829428
205,2006-11-19 14:29:43+00:00,221.93558919128668,208.3898108918696,205.0520761583279,202.7182103041445,217.42684083329897,212.19080293745563,189.8506340595183,188.18687122497232,205.91746970852034,217.79761094956848,200.5805863808935,182.0284127806807,187.311929013708
206,2006-11-26 14:35:58+00:00,174.1840036916402,159.9523736308496,,151.20684495936348,,167.05156533095297,165.9211502174831,170.17387841128843,175.38502487081712,189.50143251852276,175.929015873794,160.17319808831522,161.6309712023522
207,2006-11-27 14:25:19+00:00,,,197.26197690750467,187.63802769405333,207.4731079934196,,190.25841889797033,190.5833516104893,202.77431757965698,,,,
208,2006-12-04 14:31:33+00:00,180.98710427057117,,,,,159.4142365484725,162.55998047554817,167.90363815809465,175.7168725742475,180.31853517875544,179.56945756144836,163.68654571075615,
209,2006-12-05 14:29:52+00:00,190.02369711771163,178.3155072529343,167.4565943537211,168.70256130315357,168.47726438867775,170.45430380432492,172.9150147950717,169.29667721091243,180.13164247946915,180.9418285564301,180.116773945799,172.86218570304032,177.29640312450792
210,2006-12-28 14:36:13+00:00,166.60493824990124,158.9745346754999,150.95766465458289,140.1587449029151,137.022077050132,138.3385617086293,148.13526238160858,153.9860235150683,150.2535566805881,176.47668834748367,174.28889662968206,162.04830598577118,168.39604092352226
211,2007-01-05 14:31:40+00:00,198.3024991025834,192.71341701380632,,175.0970898958524,169.9879316306418,197.54513603511307,,,,180.0362920740226,181.08790999990538,166.92978217958856,180.97670319977945
212,2007-01-06 14:30:06+00:00,195.39758276548292,185.1481933306379,192.84420397434866,165.52135280994264,171.09206112417556,198.20443251743268,189.5812397964779,183.54868031710873,192.13436855250137,186.1281198509919,181.24805176335158,166.93328135840207,178.16804179090443
213,2007-01-14 14:25:29+00:00,197.8379949759591,182.58798592539858,180.02180352009404,177.54629732458167,,,,,182.35806270139466,178.01817175361919,177.2546708672568,168.53165225372342,179.30916660200504
214,2007-01-30 14:25:36+00:00,203.87494161053314,,,,,170.58790495100408,171.81561333413282,177.91643010469852,180.03230604202497,181.37428851808585,185.53548742559434,168.5000037074131,
215,2007-02-07 14:30:14+00:00,186.56598645895275,172.7220911913651,174.74371329862515,164.0065774071478,165.06396658933292,174.2874017316464,181.10608211763815,179.54576211244142,179.4807273968233,178.58055972677218,184.66207085144984,167.78941777048075,175.7853610502788
216,2007-02-23 14:30:14+00:00,241.90729360610356,227.22770291874025,,217.7805353687408,226.13496357838483,224.54311051525445,,212.5292129191671,222.4029986071506,223.35368702797905,214.19833363179598,189.06721449121682,213.582964805002
217,2007-03-03 14:25:46+00:00,,,,,207.66929255879614,212.30570330054226,216.83358156576986,211.08791307911738,213.13192578675483,221.93463511888564,214.43486283375478,,
218,2007-03-27 14:30:09+00:00,204.5004972465243,193.7587424082329,171.140908028016,183.50000964875412,182.12388381148355,177.52083968212415,172.4058467844133,191.13938509298526,187.7867957783763,186.01856404024477,188.96122527452326,171.10983259664636,185.11567735869053
219,2007-04-03 14:36:18+00:00,187.42036720728564,173.5189302029786,167.8194270119695,169.9493684648031,166.39869055997056,168.1341875175778,189.1677935815778,189.89946280386138,181.60396045424793,184.16729511416582,188.3777140910228,157.85561249465596,171.3008843561093
220,2007-04-04 14:25:48+00:00,,178.47272888388497,171.96849927977698,170.58664798898502,154.73710827569812,163.77069494462893,171.9053231823807,168.7682492673947,,,,,
221,2007-04-12 14:30:05+00:00,,,,,,170.96865085552176,182.64440623937074,,,,,,
222,2007-04-20 14:25:46+00:00,,,,,195.68164699167016,211.8867429458222,222.63514160831593,222.39505371545337,216.78627637548166,219.58010924624446,221.8361052704335,,
223,2007-04-27 14:31:55+00:00,221.9006288857949,217.8690400922621,220.63055332219798,200.26823365518803,209.16069305444398,,,,222.34910848839797,211.91953046615336,212.03913828691208,197.33713544330539,
224,2007-05-05 14:36:05+00:00,196.32362766691585,184.62094226998718,188.8447836834377,193.31152614995193,185.58867272684338,193.62975293083207,214.8365636973909,203.27931974989627,211.10970284690157,201.52302209182008,191.72025350118093,183.8546616241983,189.8114127586149
225,2007-05-06 14:25:41+00:00,189.17498677519018,174.65482105451255,156.93038069673963,161.7510246552874,,,,,189.81755643774682,183.13697710982612,182.65699466063876,163.9196697698,178.30902896678396
226,2007-05-21 14:35:53+00:00,193.6902643726634,175.79087136519556,164.68507849786118,153.5244404367898,159.07626522828718,150.23770488679108,163.61929409777503,160.94375516159812,172.1274615998925,178.41091730201632,175.89975714547452,166.60809498503562,175.82342395807905
227,2007-07-08 14:35:09+00:00,200.94205655571014,185.1887291920528,197.8132618051941,181.17262290465402,167.4683148368142,159.8887835935976,162.75579905912355,162.98443630274696,176.864285706719,203.68022470472957,187.88025745112904,172.91094899894034,169.38354417705713
228,2007-07-09 14:25:29+00:00,,,,,218.51024105339698,200.46908692603176,203.5078396668578,208.2462322269946,219.57563484320966,210.41332280269026,217.7333679144454,,
229,2007-08-01 14:31:34+00:00,,196.15838081869603,190.93768080884115,191.4650520680207,206.7983071916042,193.30286976253637,196.00938772203727,193.23442335582672,199.92743204384058,,,,181.82892211080062
230,2007-08-09 14:34:53+00:00,195.99897689530312,172.1626619245107,170.09505253024494,177.55821298345776,176.70762442671432,160.74358980858955,175.8391970707629,177.92511138081528,181.60978039791468,175.85300725299376,187.0583983305628,178.6554321023369,172.78578357268657
231,2007-08-17 14:31:28+00:00,210.66704167802015,222.65073589435337,225.8598304024329,218.91893462020136,,,,,201.3390063614062,205.5631429921589,200.290559050986,209.87575909152022,220.6399359952913
232,2007-08-18 14:28:36+00:00,218.0259865479856,220.94447372675629,218.60473907257236,222.90460030682144,,,213.10459908280185,189.1288412679295,209.54466798397462,215.37786571259278,211.16133823322042,209.01993622707192,217.13847776646907
233,2007-09-11 14:25:05+00:00,,,,194.69309026806093,195.83578586679445,,217.69038996908142,187.62962193113157,179.26585217394776,183.5033047063154,,,
234,2007-09-18 14:31:15+00:00,199.67205186820317,190.51911045154327,194.3511106016504,197.98747118687567,210.87044774928842,,247.04363781497955,222.92710022293554,,,,195.2094844691931,209.1045786479527
235,2007-09-27 14:25:01+00:00,192.2610680351874,169.06178937129678,,,,,,193.7528522232645,182.05257133252505,176.8767321204594,182.94730744573005,171.02015821975186,175.81768727745134
236,2007-11-05 14:31:28+00:00,173.36946964026254,164.4832136029866,165.98669822779144,158.64713524317946,,166.70233623631856,,196.56244162793135,,,,156.97833945729286,167.39308669038513
237,2007-11-14 14:25:23+00:00,,,,,201.63174954769352,,241.69823814560215,,,211.56914344459503,188.57469266366036,,
238,2007-12-16 14:25:35+00:00,,,,168.8188242674489,,159.8905246457844,171.90669290291996,185.1657743447231,188.5033068135846,175.91958474892482,,,
239,2007-12-23 14:31:47+00:00,230.26793638085763,202.83189504801118,185.448829233117,189.8593826506961,197.9416997918754,205.3995557190929,212.92627012339722,,,,182.27401948182592,165.59486297355548,170.12674216551358
240,2008-01-01 14:25:37+00:00,195.35950168048956,187.44558477713247,177.67542538275634,174.16567998239609,,,,,,201.43777131613263,199.90241068325818,180.05566836127423,181.46245178628146
241,2008-01-08 14:31:48+00:00,,223.36785252835904,199.11398779099866,189.93640030362292,197.39509579920613,210.40456489855796,212.49826289876538,214.53819296684506,230.08641058388062,,,,188.0189278017165
242,2008-01-16 14:32:33+00:00,189.9799578063328,194.13378163217487,193.383233967738,177.31072213892804,165.14007408639023,194.93974338616113,200.09015508790725,199.76203878682855,215.59879885322943,227.6101412418472,200.15341957509145,168.66637936154297,169.1310454521012
243,2008-01-17 14:25:37+00:00,224.65372571569074,220.27380461643523,212.52708355772918,198.3238049629725,,,,,227.01227029179884,237.66316457794457,228.54885410804948,195.5004879314535,189.1832726435569
244,2008-01-25 14:26:11+00:00,171.07157560564525,,,164.96368153529752,153.67253243018385,159.0984393608799,168.40663382821413,170.96596479344475,,,175.90815375551486,157.4657872567221,170.11541920466664
245,2008-02-02 14:25:35+00:00,,,,211.8960479447731,209.9359545650501,221.49207360077244,218.34119324977846,,221.23799822081526,220.7746157242072,,,
246,2008-02-09 14:31:45+00:00,,214.07405130430152,210.34581622238395,201.15663629036595,198.3385191929266,229.08854955709333,232.47354727027852,,235.08808714029266,,,,199.2658854787399
247,2008-02-10 14:25:56+00:00,200.83824272944972,188.22089827385687,189.47334137011367,185.3926620835067,185.50670904762305,193.43989271980448,195.30549500375602,192.01119537788264,199.6160486362114,211.51472162875146,200.25764312936693,176.16859224812848,181.26340753545023
248,2008-02-18 14:25:32+00:00,199.05835259101258,185.55076873298108,185.30071297000566,175.05887041957382,168.15080120492445,186.31431904363245,,,,,,173.99119555449664,183.49001681561103
249,2008-02-25 14:31:40+00:00,,174.04557016749825,167.53757241204306,157.745288064244,169.1251105787684,169.2607942916809,182.94307322333535,191.81941820209101,188.16310378249983,,,,181.0550675798077
250,2008-03-04 14:31:41+00:00,222.39638276073276,212.68159153221663,205.8455459896618,196.63863624050578,180.44556408938408,192.15514894565322,192.30601963531998,204.58748551507492,216.99157897346964,204.50924516502317,201.98174017994515,,
251,2008-03-05 14:25:26+00:00,,,,,168.56014731825599,170.17938430928174,185.69331774739848,180.93565492031288,183.55798377561422,184.97414477904212,179.70624281370667,,
252,2008-03-12 14:31:34+00:00,219.08212735315513,188.25567583370253,,,,172.15955947130797,190.06239173543554,185.46615175813977,202.83214939905923,211.18875256014996,201.61535514033105,194.67708576636886,193.9937412255321
253,2008-03-21 14:25:24+00:00,,,,175.5623366580564,180.00482533090067,187.97344546674483,188.33571197852484,188.57661006659308,188.52736711387553,192.36378228899488,,,
254,2008-03-28 14:31:36+00:00,245.6040151560294,,214.8125180716401,185.30691733547008,,,,203.57077209880933,183.82638077113188,221.8399771119638,,,194.8629784035491
255,2008-04-13 14:31:34+00:00,215.81865163802496,,,,,,175.99091208611515,201.45857896280154,192.46866938115363,184.56601303007588,209.1688743660201,176.0216458619867,189.043489178654
256,2008-04-22 14:25:22+00:00,207.5890489099936,212.3743020869061,,,,,196.43700962951823,212.82468493175404,211.11360366666608,191.99678597819727,195.14898321221887,176.10455815083085,189.83007617204458
257,2008-05-08 14:25:18+00:00,,,160.58669913684176,167.74748631635737,160.5160754150862,163.15541145552987,170.78684743323404,181.9581241881068,170.03972957517104,,,,
258,2008-05-31 14:31:19+00:00,197.9758095096325,172.98730031283043,180.3429440950148,176.48365525916392,164.53391593238942,192.9249758256371,,,,188.10000055019222,182.0450308260896,177.87555144197137,184.08319169898297
259,2008-06-16 14:31:10+00:00,180.46771355759157,166.59917734244416,164.19146762021663,158.00623649971143,160.337060678604,164.31772094837237,168.29493162902736,,,,179.05744322071456,174.11849737640313,175.7452569154805
260,2008-07-18 14:30:48+00:00,181.28458258421603,159.12520847840466,,,177.85164364692028,,191.18454452080144,,,,177.25431135953548,167.17868853161718,179.24831245531615
261,2008-09-04 14:30:27+00:00,191.8463563185016,181.72119627487172,187.02900318847512,190.26432480840865,193.86342845841585,,,,185.82553385185696,192.183683803066,180.20244669163267,170.993431074154,194.68195459094778
262,2008-09-13 14:24:11+00:00,196.2557321504327,174.25456115678296,175.21765671706356,,,,,183.66348930265917,188.21250944995066,184.87123839966063,183.8538965253087,175.66757758285007,184.62040597382716
263,2008-09-20 14:30:18+00:00,,,,222.02788890587672,205.7806526426147,201.5431561015464,214.40927256070188,,,,208.0083709016975,,
264,2008-09-28 14:26:05+00:00,184.33953607861437,185.00804289616386,189.35823474353933,178.7663039541892,178.00540991909898,187.0410492337761,184.05977273222297,181.30409219654706,179.47593794860265,183.8420138951668,175.03593812413033,162.2575944729907,189.10411413262986
265,2008-10-06 14:30:08+00:00,,220.63159611395852,213.94821946030876,,,,,,,,,,211.4166575195584
266,2008-10-14 14:25:33+00:00,204.78085034198133,201.8406324465577,205.22777702998417,195.92166491860453,190.75620314673526,181.57611622959075,199.45767143420474,199.2687680123536,196.9455432534479,199.47873865638022,192.90982183314964,186.08724734078712,196.6518483197407
267,2008-10-15 14:23:57+00:00,204.38497832681682,200.95847057854388,193.06082487565556,197.8143862106204,,,,,202.41122043488397,205.94316446793036,202.01915994348332,178.085531013969,191.94979454469419
268,2008-10-23 14:19:04+00:00,180.22922490069016,172.13570670797398,177.88661937569515,163.5237976150922,156.73621772018723,166.62898045032614,182.00623585437523,181.83952714020205,193.68074063974692,193.928212383542,191.12259279122827,176.3002007805244,188.29015343831048
269,2008-10-30 14:25:01+00:00,178.0547060431148,172.78369789455283,167.34933605368207,169.77023999581604,158.3223272695727,156.8199920718057,167.67909230947737,171.81132393014545,171.44447635751695,179.53814614984972,178.829139285125,171.3376406166942,179.68791490746807
270,2008-11-16 14:24:26+00:00,,239.08275055707327,,220.68586266120013,201.35339745743582,207.02566841037307,208.4638368513326,,,,,,227.20540601372497
271,2008-12-01 14:25:16+00:00,190.653378774399,200.1639452223442,187.13954041618322,191.292216356551,181.11566187731154,177.31435756613226,176.56968815353648,184.2541028946042,186.52440431842817,184.59141233547825,187.01888967257725,192.20859619278426,203.3840792457722
272,2008-12-09 14:30:53+00:00,230.57085744896253,232.64172057449147,223.7159569362339,212.23536237782315,,,,202.91173613013038,198.78022592469944,193.41902280534904,192.69813063051353,212.87888571580623,219.9525131222883
273,2008-12-10 14:19:21+00:00,219.18979972691596,224.6339718061506,214.05945566415576,196.69058479568346,200.38917397418336,205.42320062457887,200.71571642306426,205.68036433195334,201.062945409666,200.81126810616,194.31594304200638,202.60193114628692,214.07510491829342
274,2008-12-18 14:24:47+00:00,199.9316203190284,202.44487327731525,184.47493504364164,175.13890797952325,,,,,184.5622110841169,182.1715936684626,185.43259823032133,179.06494803132364,188.4180598990834
275,2008-12-25 14:31:02+00:00,207.21065311399195,194.8888390246472,185.7368707325498,,,,,,,179.77846007084727,178.77667634236755,175.9168189725272,191.85599420087698
276,2008-12-26 14:19:49+00:00,219.90254005520882,215.5997136582135,211.19071320354158,199.26815319927064,190.47396175624758,191.46870664338854,201.77051455758323,198.79129700248225,202.06243854851616,201.18736754939,197.22938293065104,195.46457884126966,213.63167245876863
277,2009-01-02 14:26:10+00:00,207.84114181727426,203.31234104522773,183.50739231936214,182.07454033133044,186.24782803898773,172.96905788813538,197.36952137003564,200.1259713578403,198.68747730439918,191.1465582073866,187.62854423244642,175.51213416475625,183.51762817960582
278,2009-01-03 14:24:54+00:00,238.13127365469785,238.70419447984693,,,,,224.0564090945713,223.44050466331782,229.57786881408245,228.453106029487,211.71762665227703,204.29034544813103,220.94932946005602
279,2009-01-10 14:31:07+00:00,240.5566709942278,252.64174055689872,,,,,215.64439906948402,220.80597724381857,224.3637540586264,227.31136742407367,228.27807933140716,216.70803695982374,233.0518127529042
280,2009-01-11 14:20:13+00:00,229.82143336309153,231.93837545885668,220.7848496278074,206.11557628795566,196.06400289259304,205.90969355247412,206.25825639114686,213.4220597402524,213.11843002358515,216.43892137817193,212.35485242307738,207.40020755442086,215.11089101744741
281,2009-01-18 14:26:36+00:00,186.74045236498284,190.03869738850565,,171.48960307164617,159.20276668599462,170.6890456361477,188.0200070156439,192.03434957613658,212.93670336156063,210.85729493075482,199.3964986756356,187.48371938373788,185.89488358554507
282,2009-01-19 14:24:59+00:00,223.69582146735212,,222.543998034674,204.05587845822882,192.0736584208493,206.18384859225594,210.1011847775129,,,,,,222.10551353268173
283,2009-01-26 14:31:12+00:00,208.19026599042652,,,,189.8360539824726,183.36083357335445,193.26558730585108,200.79743146277974,216.0428848346706,222.33214169669873,206.00257804531321,196.6365035761545,
284,2009-02-03 14:27:01+00:00,234.8860061652638,,224.5470899006466,209.996174212061,206.95556727580143,219.38014341757236,218.62229531033165,228.82680086398918,232.7916948272634,227.29889890791378,220.59019967586778,229.71503582941708,248.78587398051786
285,2009-02-11 14:31:19+00:00,174.4820686831964,168.5980900435202,162.2898909527402,159.3167100782846,,,,,177.54283806784562,178.83289747550123,178.77775183688053,168.76787430638103,170.0167832026067
286,2009-02-12 14:21:04+00:00,188.07267967154306,181.10325683205267,184.87748318605523,185.68615150013144,170.40911520675817,180.08600764226068,189.9903241633146,187.86505536355077,193.6077612674054,194.01946796693807,196.24784549839484,178.50293716582732,184.74336767012673
287,2009-02-20 14:25:13+00:00,189.58908752751626,179.26820603509506,,,,,184.75379508101415,190.52218852435195,188.19629328329685,185.290552180132,191.76983350430987,182.54743767674086,186.37639104694486
288,2009-02-27 14:31:28+00:00,,,177.13164930906538,177.05267418496751,162.6738675031294,180.86937473520874,195.60970200648345,199.7928345222151,195.06270269737402,,,,
289,2009-03-08 14:25:22+00:00,,,,193.2215249749345,187.4526357848057,192.25436176623478,194.51877736606377,200.05108636585405,206.97932935654512,196.21147591095033,,,
290,2009-03-24 14:25:29+00:00,,,,177.05873655245767,169.29509239219072,175.99508237236253,175.1424063956523,179.02185741854248,185.99897316994307,169.7354999571749,,,
291,2009-03-31 14:31:43+00:00,209.13766809586826,206.58638920106605,,,,213.41230188135913,225.0122368252471,213.45969492053928,215.9396807387423,227.9003778143612,219.9453436035497,205.3490760874941,204.8383075045726
292,2009-04-09 14:25:35+00:00,,,,198.46760666847447,196.24426601712818,204.92167096496104,213.69769124648792,202.572933293383,199.46205607092293,204.0177523586775,,,
293,2009-04-16 14:31:48+00:00,,,,199.83315845909698,208.40629776455603,209.27673972042044,224.67837933008946,219.53842722210973,224.35371154596098,219.87576521762688,,,
294,2009-04-17 14:22:30+00:00,201.69786256692794,197.2854045909594,211.52866762560325,197.1525475574523,205.29100197727897,213.5921685804051,215.95404564746033,218.44891283075552,214.04907481749214,221.3026409157189,210.9560069534562,193.153853916,204.9536512099065
295,2009-04-24 14:28:49+00:00,179.8825517957619,171.04851824037786,171.78533631268158,172.0858082695404,158.42283651441872,,171.63686049752133,174.82376272008938,166.4386911239617,172.84249068034896,184.4089902733462,163.27298064903206,173.17670185123973
296,2009-04-25 14:25:39+00:00,,,172.52305848337696,179.78139934738493,147.1077325834061,,,173.32330180877167,191.42351087577953,208.24912923428997,,,
297,2009-05-18 14:31:53+00:00,163.00088092417315,155.70986679367007,155.44762020951984,151.1025818340952,,,,,157.39426831573098,164.5220288360297,167.53825974778582,153.31485888124558,159.8971177971777
298,2009-05-27 14:25:43+00:00,157.62260880327315,,,,,146.80763866870475,160.91397051779518,162.25482215309725,167.697827723791,158.78645835504915,172.92978572389492,149.75928281175814,
299,2009-06-12 14:25:42+00:00,167.33361986627992,163.13809077044797,153.35825973301502,155.18045544398387,153.13316958224604,152.83617032587267,161.92412716263436,,,,,149.73651916298374,161.78570453025657
300,2009-06-19 14:31:52+00:00,165.08414859526425,161.5298512271032,148.6133767650301,150.29107006745878,152.74769785414918,154.49132119355113,166.65658594458944,,,,172.12590646909635,149.21923903795155,166.3752115158304
301,2009-07-14 14:25:36+00:00,,,,189.73402122494107,176.9178329637855,174.07885984323772,177.51639906199125,180.49240831572462,183.9526420680418,186.96611370504752,,,
302,2009-08-31 14:25:26+00:00,189.73193155857928,181.54091020808173,176.0400842227346,166.179631077194,175.3599408962914,,,,,191.59113174419542,189.61893261402525,171.63225678829923,182.47843901256104
303,2009-09-07 14:31:37+00:00,173.79618129312126,165.529829318616,171.5662920464701,160.07246550833602,,,,179.5109666518211,184.71932658734048,183.8699694247284,189.71660468031993,171.68204063757452,185.76807432765534
304,2009-09-15 14:31:12+00:00,178.25741426688924,168.00012874530833,171.68349117115508,160.41838462652547,159.1822344317887,195.4149986072358,197.19034646779215,194.66568437816846,196.00315572368763,186.71353977697058,180.61618980992208,167.3335309322856,173.9177563309233
305,2009-09-16 14:25:25+00:00,187.22339361287902,179.12528239445615,173.878267844926,166.91375404682645,161.96116275038534,,,,,,185.0154943889464,177.45988970699364,185.2936257013657
306,2009-09-23 14:31:35+00:00,202.24654617327855,187.14230772042382,165.91200129931275,167.89741218626298,173.57351641842087,227.23432605487147,,,,,,179.9986433374251,196.52538660995324
307,2009-10-02 14:25:23+00:00,181.06434355307834,165.89362542122785,166.81138628465095,,,,,,195.1964691387168,201.4865245237217,192.3028095089928,175.02697920697267,188.287788431585
308,2009-10-10 14:25:19+00:00,,,,,,,,,,,,,
309,2009-10-25 14:31:45+00:00,,162.96254456239438,166.20843759041364,164.2122930826983,162.95780785958166,182.00074189467796,187.05252573001894,190.5938474860407,201.40281583739127,,,,176.3292538962025
310,2009-11-10 14:32:00+00:00,,,,,,,,,,,,,
311,2009-11-11 14:25:36+00:00,191.15862552092733,183.31999858641967,191.2829475973315,177.21419301137496,185.62792790785832,187.93294481554943,187.88787282873068,187.64385273985317,194.60032474767763,198.60579204089572,192.65782162100183,183.04251949522472,184.92732653664808
312,2009-11-26 14:32:12+00:00,221.5945921759002,215.75519540781175,214.1422582878012,200.91680676296912,221.44671798078022,,,,214.835558149209,227.80215032738397,208.95364626460764,199.24772271288992,216.43552884968415
313,2009-11-27 14:25:43+00:00,215.6858839032542,203.99008066888382,200.557855199382,188.1876874167881,213.4737824012429,211.377096908116,205.1613019953319,204.86239536513057,213.6259979185245,229.50522703710428,214.29583796319082,197.5100140318702,206.603694665458
314,2010-01-06 14:26:39+00:00,,,,184.06637599262942,191.22662501695413,204.9563825550125,214.14736340754834,214.91459667345455,211.3204984830921,211.96575810372016,,,
315,2010-01-14 14:26:03+00:00,199.81870624845035,201.46645118768043,206.73293675797035,179.64477483305262,169.80384800733768,192.53587583967817,208.08280141697404,205.0868792693531,210.41485974145812,203.76133207551143,193.06360800016444,187.9443374493158,192.73528692518573
316,2010-01-21 14:32:16+00:00,180.1889540265665,178.98154848542262,181.41846261766025,160.7529570598514,159.1763795093749,186.56771361489794,187.78200327820542,194.2672992928292,186.81823883171757,194.90520467627496,183.96393792122615,176.23925653622535,183.9767867132447
317,2010-01-22 14:26:53+00:00,,,229.44539325995325,204.7251432083976,200.3491563088221,207.63176410306988,,223.15128755536117,219.36610727230666,,,,204.91785500916177
318,2010-01-29 14:33:10+00:00,171.33809579746202,166.62267785307768,,,,,166.72930168369237,171.51478148911448,,173.89244955008218,178.5227110774218,169.57969659929964,177.53115865037898
319,2010-02-14 14:33:21+00:00,213.80075638312306,217.9086383878747,205.34000293484,192.23716187778368,198.2171456721185,,,,215.96942090899407,189.18658472072173,199.91383677796074,182.6762323828614,207.2168628696531
320,2010-02-22 14:32:23+00:00,200.829062257844,188.92745485052714,181.7732064216138,180.98096805245956,178.94324770148637,209.82474591626553,199.6766527096589,200.2899493464448,185.56380332755353,198.72469667480263,201.43995536413726,190.3406882589722,187.9474569732369
321,2010-04-03 14:33:39+00:00,197.78275206155604,172.4573114148008,,,,,166.5637103543221,171.77554563318068,169.73040911189307,174.7774150467576,178.9209878310657,168.17179919513683,182.5999578929779
322,2010-04-12 14:27:29+00:00,198.40769145275178,,,,,,187.45019435304968,198.07993712933038,201.2659535042999,186.20799225844868,183.8054677420899,169.90921147280355,184.6821989379347
323,2010-05-14 14:27:23+00:00,,181.8933722889984,171.56462825439027,166.9188548167123,166.98549594979363,176.3289247485531,181.73227418445504,187.65895807615047,,,,,188.6127806823664
324,2010-07-17 14:27:29+00:00,,,,,174.62054715282542,176.21311309513828,181.89602494976978,169.5747926485034,,,189.73650718837973,,
325,2010-08-02 14:27:29+00:00,217.7478812849424,213.4850311593024,,188.86190361817282,,,,,225.13656526222707,218.7873816363185,200.01685537097,184.54853539612714,196.53642292471943
326,2010-08-09 14:33:39+00:00,194.9377591912137,182.63765915957262,,,,168.32225019145042,184.31049888943292,179.8498347067803,178.3346399567969,185.15423585121425,183.80989103941792,170.80065577259163,186.94058496778263
327,2010-09-02 14:31:42+00:00,224.63728177902203,214.75972365207465,,202.65454608856578,187.2368615733582,192.6962866150518,200.64277048579748,206.1234641992791,200.62379858834007,200.13710634756922,214.70246440434062,206.02965335825562,208.32607220993856
328,2010-09-10 14:33:44+00:00,177.13059500610962,170.16336580271144,166.9938770694861,,193.7212471853937,207.26826555502106,197.8517489346692,,,,190.8324682332886,187.69577302294906,170.39966241855328
329,2010-09-11 14:25:29+00:00,205.08189584634007,202.13418505601734,197.13101590850883,200.97348377571637,193.22637333630863,209.704461728683,216.15285512471738,222.69082603610093,216.21991321030544,211.22768764100408,208.29701998747953,187.17169356441332,202.99511611785817
330,2010-10-05 14:27:32+00:00,,,182.2899828063135,169.63247518949726,188.6713471527955,185.7509397265933,,192.48798166819427,200.5059807286244,,,,
331,2010-10-21 14:27:42+00:00,,,,,,,,,,,,,
332,2010-11-13 14:34:09+00:00,166.73916670600565,168.22594960394332,166.27416407645006,163.024964833892,159.48399867336482,,,,170.87993613614168,169.82644397178845,174.91975636932696,163.95001925746504,175.61245133090924
333,2010-11-14 14:25:03+00:00,190.62343312360548,180.71846284444982,193.0789125804235,187.8923028315864,181.42758178625303,185.66173126964034,208.32192308789837,211.24712506166807,200.39282219369568,202.26810262068932,191.79180771901963,181.13632129462192,188.05434238762328
334,2010-11-22 14:28:05+00:00,176.7220858207918,,,,,172.74188833334142,197.5792458673632,192.41420546224373,179.7301944839938,180.73148747225187,178.4935715020648,170.58923292217935,
335,2010-11-30 14:25:04+00:00,206.37315492932163,197.5389585358907,185.1084910883137,189.6897788547667,187.2109656645171,191.77288000608002,212.1560370796587,202.6609185259899,205.81790970254792,196.15136332032225,195.1104057370306,183.97618442044237,198.79127958633302
336,2010-12-08 14:28:14+00:00,195.50685932551497,186.92834389488962,182.43856072747016,172.9385843002718,171.439883196808,172.30873841637595,191.51215707079754,,,,,178.44888204009652,188.0675376955942
337,2010-12-15 14:34:28+00:00,169.8002463353332,161.74234180933246,167.92122805213333,164.96003444492231,164.43399228602917,163.88794430088186,,,,,181.16373900269625,167.81424244594177,172.59590639374147
338,2011-01-08 14:31:22+00:00,192.68702334703326,191.79553056805602,189.66840374959997,186.58917084377316,162.9358511445561,197.9816796643387,208.71382962788917,202.7581963880203,195.7956539304926,199.56110074317797,194.86999507115797,185.83885234964848,196.29551452638822
339,2011-01-09 14:28:31+00:00,210.69875566435434,205.74686037270146,,,,,214.24339070803572,215.3324199913007,207.4891083309534,212.6656318993605,212.28907136804037,198.87829256662988,211.28432150378868
340,2011-02-01 14:34:50+00:00,169.26479315302197,168.68881140586566,176.0830602874204,169.60712445070322,158.70983011263021,,,,,173.51759943599163,172.82677767979425,161.87635190791303,183.4623136800108
341,2011-02-17 14:34:54+00:00,199.7573245450831,203.97954386718882,203.32886922015035,197.54664071328418,196.7364768460117,196.4284162764741,,,,196.4116468370431,190.12477133560702,183.26470320617614,204.6088788178391
342,2011-02-18 14:25:15+00:00,193.19237306850832,188.93348265240542,198.80720868852123,188.64792155856486,175.09505547603882,177.40444813090784,179.25299043241264,189.98068320538212,198.51867019700077,185.93501541428503,187.87167342595376,184.5061967719007,193.0704034678791
