,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0103-0000,-94.15620495886867,16.078378967032773,-94.1578387588085,16.07513917081106,0.065,0.0563,0.0765
1,mex0103-0001,-94.15704267009059,16.078773889192302,-94.15867645511128,16.07553408103233,0.075,0.064,0.0904
2,mex0103-0002,-94.15788038608403,16.0791688069512,-94.15951415618545,16.07592898685334,0.075,0.0628,0.0871
3,mex0103-0003,-94.15871810684894,16.07956372030963,-94.16035186203094,16.07632388827409,0.07,0.059,0.0813
4,mex0103-0004,-94.15955583238554,16.079958629267416,-94.16118957264749,16.076718785294347,0.065,0.0579,0.0773
5,mex0103-0005,-94.16039356269363,16.08035353382443,-94.16202728803539,16.077113677914067,0.065,0.0549,0.0735
6,mex0103-0006,-94.16123129777313,16.080748433980663,-94.16286500819453,16.077508566133307,0.06,0.0529,0.0705
7,mex0103-0007,-94.16206903762428,16.081143329736154,-94.16370273312472,16.0779034499519,0.06,0.0528,0.0697
8,mex0103-0008,-94.16290678224688,16.081538221090604,-94.16454046282621,16.07829832936974,0.06,0.0533,0.0689
9,mex0103-0009,-94.16374453164082,16.0819331080441,-94.16537819729886,16.078693204386923,0.055,0.0501,0.0626
10,mex0103-0010,-94.16458228580636,16.082327990596614,-94.16621593654253,16.0790880750032,0.06,0.0526,0.0671
11,mex0103-0011,-94.16542004474331,16.08272286874786,-94.16705368055742,16.079482941218505,0.055,0.0493,0.0619
12,mex0103-0012,-94.16625780845155,16.083117742497997,-94.16789142934346,16.07987780303295,0.055,0.0501,0.0645
13,mex0103-0013,-94.16709557693135,16.083512611846892,-94.16872918290046,16.08027266044627,0.06,0.0523,0.0659
14,mex0103-0014,-94.16793335018248,16.08390747679438,-94.16956694122862,16.080667513458447,0.055,0.0484,0.0608
15,mex0103-0015,-94.16877112820488,16.084302337340436,-94.17040470432791,16.081062362069556,0.055,0.0494,0.0643
16,mex0103-0016,-94.16960891099879,16.084697193485127,-94.17124247219809,16.0814572062793,0.06,0.05,0.0678
