,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0153-0000,175.74420534408085,-36.70807707284277,175.7457828827499,-36.70548880770852,0.095,0.0782,0.1206
1,nzd0153-0001,175.74501245688828,-36.708393246983704,175.74658999555734,-36.705804992498344,0.135,0.105,0.1913
2,nzd0153-0002,175.74589150209826,-36.70873603941735,175.74732517596217,-36.706094555487944,0.135,0.1082,0.1879
3,nzd0153-0003,175.74703786696358,-36.709074051148164,175.7478355839352,-36.70626523485494,0.14,0.1136,0.1844
4,nzd0153-0004,175.74818155738018,-36.709165201678935,175.7484822234806,-36.70629460448608,0.135,0.1122,0.1669
5,nzd0153-0005,175.7490767223611,-36.709225461157885,175.74937738846165,-36.70635486621607,0.12,0.1043,0.1465
6,nzd0153-0006,175.75008292390007,-36.70929042708679,175.75016151688462,-36.70641042122547,0.135,0.1134,0.1667
7,nzd0153-0007,175.75118187777014,-36.70925554185165,175.7508459146081,-36.706387464778835,0.11,0.0934,0.1282
8,nzd0153-0008,175.75216482860992,-36.70914131057313,175.75164035307643,-36.70629146179433,0.105,0.0928,0.1243
9,nzd0153-0009,175.75305249800877,-36.70903631610328,175.75253007298562,-36.70618622136997,0.125,0.1039,0.1506
10,nzd0153-0010,175.75392583002574,-36.70893379471569,175.75343441492237,-36.70608015343951,0.11,0.0935,0.1277
11,nzd0153-0011,175.7548021797274,-36.70884267163067,175.754339756132,-36.7059859144728,0.12,0.1073,0.142
12,nzd0153-0012,175.75569302518304,-36.708749992244634,175.75523060158767,-36.70589323164141,0.155,0.1308,0.1836
13,nzd0153-0013,175.75656624825044,-36.70865907514665,175.75613906943155,-36.70579878623281,0.11,0.0968,0.1251
14,nzd0153-0014,175.7574077894455,-36.708584873879374,175.75708278196493,-36.70571596049959,0.125,0.1074,0.1453
15,nzd0153-0015,175.75827030497462,-36.7085353406591,175.75801225816562,-36.7056620554039,0.12,0.1057,0.1375
16,nzd0153-0016,175.75916630083958,-36.708483622473956,175.75890825403056,-36.70561033528506,0.12,0.1039,0.1396
17,nzd0153-0017,175.76021465769188,-36.708417848361705,175.75965188890808,-36.70557267154673,0.13,0.1098,0.1544
18,nzd0153-0018,175.76126790267983,-36.70821375547975,175.76033680068699,-36.705431416487045,0.125,0.1058,0.1463
19,nzd0153-0019,175.76216862724172,-36.70800541657098,175.76116212459337,-36.705239996289045,0.135,0.1139,0.1587
20,nzd0153-0020,175.76305610309225,-36.70779563739337,175.7619978910446,-36.70504264484816,0.1,0.0864,0.1209
21,nzd0153-0021,175.76393240830706,-36.70756972137578,175.76283187463866,-36.7048274067242,0.07,0.0603,0.0811
22,nzd0153-0022,175.7647875527115,-36.7073491475119,175.7636870190431,-36.70460682498929,0.08,0.0683,0.0983
23,nzd0153-0023,175.76569779357868,-36.707113567924246,175.76448706698486,-36.70440124824449,0.115,0.0974,0.1469
24,nzd0153-0024,175.76660292679563,-36.70682777544167,175.7652519888496,-36.704158343208015,0.105,0.091,0.13
25,nzd0153-0025,175.76744768368803,-36.706545657630784,175.76606566017404,-36.703886463396074,0.075,0.0687,0.0888
26,nzd0153-0026,175.76827689779645,-36.70626866252437,175.76689487428246,-36.70360945870527,0.105,0.0857,0.1295
