,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0459-0000,-112.13570146449212,25.294466075970796,-112.13945833046624,25.293239589174107,0.07,0.0395,0.2
1,mex0459-0001,-112.13603873299108,25.29531992958386,-112.13979562039536,25.29409343545555,0.055,0.0398,0.0977
2,mex0459-0002,-112.13637600590751,25.296173781988152,-112.14013291474211,25.294947280528326,0.05,0.036,0.0851
3,mex0459-0003,-112.13671328324148,25.297027633183397,-112.14047021350663,25.295801124392295,0.05,0.0326,0.1157
4,mex0459-0004,-112.13696130644193,25.297572117718982,-112.14089678373843,25.296964330511486,0.04,0.0276,0.0779
5,mex0459-0005,-112.1369287820001,25.297981058219413,-112.14090336080257,25.298318652771687,0.055,0.0344,0.1646
6,mex0459-0006,-112.1367795996939,25.298735686903207,-112.14071350255321,25.29935212191613,0.07,0.0417,0.2
7,mex0459-0007,-112.13661006192685,25.29962973293787,-112.1405439909609,25.30024617180847,0.095,0.0437,0.2
8,mex0459-0008,-112.13644052183461,25.300523778254476,-112.14037447704375,25.301140220982695,0.035,0.0335,0.0376
9,mex0459-0009,-112.13630257327175,25.301282334949132,-112.14017337082036,25.302169758055367,0.05,0.0336,0.0839
10,mex0459-0010,-112.13607541240296,25.30189151681325,-112.13977098099132,25.30326385301608,0.07,0.0455,0.1579
11,mex0459-0011,-112.13569175884834,25.302603615568348,-112.13928488476381,25.30418489931277,0.065,0.0415,0.1642
12,mex0459-0012,-112.13525686872461,25.303420181389473,-112.13885001187039,25.305001474170723,0.045,0.0331,0.0759
13,mex0459-0013,-112.13482197315317,25.304236745563962,-112.13841513352938,25.30581804738186,0.035,0.029,0.0474
14,mex0459-0014,-112.13438707213393,25.30505330809177,-112.13798024974065,25.30663461894605,0.045,0.0354,0.058
15,mex0459-0015,-112.13395216566681,25.305869868972643,-112.13754536050412,25.307451188863087,0.05,0.0367,0.0693
