,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0302-0000,176.92261751607978,-39.96132287138548,176.92567940120463,-39.962764239770046,0.025,0.024,0.0256
1,nzd0302-0001,176.9221473841118,-39.961909585901175,176.92520926923663,-39.963350941917554,0.02,0.0199,0.0229
2,nzd0302-0002,176.92167725214378,-39.962496295382394,176.9247391372686,-39.96393763903049,0.02,0.0198,0.0205
3,nzd0302-0003,176.92120712017584,-39.96308299982909,176.92426900530066,-39.96452433110892,0.03,0.0296,0.0348
4,nzd0302-0004,176.92073698820784,-39.9636696992413,176.92379887333266,-39.96511101815279,0.035,0.0343,0.0357
5,nzd0302-0005,176.9202668562398,-39.964256393618996,176.9233287413647,-39.96569770016205,0.035,0.0317,0.0357
6,nzd0302-0006,176.9197967242719,-39.96484308296208,176.9228586093967,-39.96628437713676,0.03,0.0298,0.0327
7,nzd0302-0007,176.91932659230392,-39.965429767270585,176.92238847742874,-39.96687104907684,0.025,0.0247,0.0253
8,nzd0302-0008,176.91889319670662,-39.965972493680034,176.92188160908998,-39.96750166789194,0.025,0.0248,0.0255
9,nzd0302-0009,176.91843287035,-39.96645880587383,176.92129028369575,-39.96812858268408,0.03,0.0298,0.0308
10,nzd0302-0010,176.91789806925766,-39.966968999725744,176.9207007525408,-39.96869238793698,0.03,0.0299,0.0305
11,nzd0302-0011,176.91733590313405,-39.967506002161464,176.92013858641712,-39.969229376834804,0.025,0.0249,0.0255
12,nzd0302-0012,176.91677373701035,-39.968043000378906,176.91957642029348,-39.969766361514246,0.025,0.0249,0.0252
13,nzd0302-0013,176.9162115708867,-39.96857999437799,176.91901425416984,-39.97030334197534,0.03,0.0293,0.0303
14,nzd0302-0014,176.91563367365453,-39.96913222991066,176.91846781915467,-39.97082507284703,0.03,0.0298,0.0305
15,nzd0302-0015,176.91505323595632,-39.96972023394162,176.91796460608822,-39.971334258524415,0.035,0.03,0.0354
16,nzd0302-0016,176.91452014751067,-39.970310986655846,176.91747643246038,-39.971876313106414,0.03,0.0298,0.0352
17,nzd0302-0017,176.91400951647395,-39.97087739181295,176.9169658014236,-39.97244270529247,0.03,0.0298,0.031
18,nzd0302-0018,176.91343364671636,-39.97152162257447,176.91652040910768,-39.9729312641809,0.035,0.0346,0.04
19,nzd0302-0019,176.91288258963633,-39.97236951301109,176.9162623892699,-39.97330448403946,0.035,0.0344,0.0369
20,nzd0302-0020,176.91260391429833,-39.97327611234241,176.91614849262277,-39.97372785763749,0.03,0.0297,0.0307
21,nzd0302-0021,176.91249342810548,-39.97403842717119,176.91606587365106,-39.9743343932629,0.03,0.0298,0.0311
22,nzd0302-0022,176.91239687552314,-39.974722846813236,176.91596932106873,-39.975018809941105,0.035,0.0348,0.0369
23,nzd0302-0023,176.91231367918067,-39.97533205037692,176.9158594122466,-39.97577842858127,0.035,0.0347,0.036
24,nzd0302-0024,176.9121781498716,-39.97581200081568,176.91560910885158,-39.97663021375705,0.035,0.0347,0.0361
25,nzd0302-0025,176.91189127623272,-39.97634331928393,176.9152226248011,-39.977375312652555,0.035,0.0348,0.0369
26,nzd0302-0026,176.91159451652373,-39.976911513870334,176.91484602682075,-39.97808352382758,0.035,0.0348,0.0393
27,nzd0302-0027,176.91125610308288,-39.97738997971066,176.91433464751492,-39.97881001463149,0.035,0.0347,0.036
28,nzd0302-0028,176.9108021926414,-39.97790908108118,176.91379196662763,-39.9794364243736,0.035,0.0339,0.0355
29,nzd0302-0029,176.91035920611475,-39.978421800962025,176.91323836182553,-39.98006920576672,0.035,0.0299,0.0356
30,nzd0302-0030,176.91001224744267,-39.97875522049413,176.91244999089443,-39.980778080078636,0.035,0.0328,0.0357
31,nzd0302-0031,176.90945820890943,-39.97904308883361,176.91153945138757,-39.981287604233515,0.035,0.0347,0.0376
32,nzd0302-0032,176.90848761281316,-39.979597148941025,176.91104546944376,-39.981530940178644,0.035,0.0348,0.0406
33,nzd0302-0033,176.90770922513224,-39.98044102662651,176.91084179029735,-39.98178984684728,0.035,0.0347,0.0356
34,nzd0302-0034,176.90726810886332,-39.98117070406463,176.91053764471718,-39.98231281671412,0.035,0.0348,0.0361
35,nzd0302-0035,176.90689547793875,-39.98179702626864,176.91016501379264,-39.982939128448855,0.025,0.0249,0.0303
36,nzd0302-0036,176.90646279562966,-39.982537550733014,176.90985243425263,-39.983451228158984,0.03,0.0299,0.0338
37,nzd0302-0037,176.90616315328344,-39.983456519820066,176.90972107889363,-39.98384169010413,0.035,0.0347,0.0363
38,nzd0302-0038,176.90611456798828,-39.98428784390529,176.90970553969404,-39.984386110863184,0.04,0.0349,0.0405
39,nzd0302-0039,176.90608137122518,-39.98502948123431,176.90967461196237,-39.985020204054656,0.035,0.0343,0.0361
40,nzd0302-0040,176.9061352505039,-39.98588983586188,176.90969691318918,-39.98552551817849,0.03,0.0297,0.0307
41,nzd0302-0041,176.90636143843201,-39.98668226819119,176.90986645267563,-39.986075857692235,0.035,0.0346,0.0358
