,dates,chi0216-0000,chi0216-0001,chi0216-0002
56,2000-03-30 14:12:38+00:00,218.51858885420887,200.3872384649938,190.69459367890818
57,2000-04-07 14:30:40+00:00,241.77929450846977,192.52711477844767,180.33363941596423
58,2000-04-15 14:12:49+00:00,252.32367235000476,201.20176489837635,187.28310155499764
59,2000-05-25 14:30:13+00:00,256.77936174686624,202.42143399288196,190.06989781261365
60,2000-06-26 14:29:57+00:00,241.88041683042226,202.3044981933702,187.4227335523462
61,2000-07-12 14:29:44+00:00,241.70782641436904,196.41295370628592,187.28238148357025
62,2000-09-14 14:28:51+00:00,206.3852532629411,191.1855061520632,177.80730196869877
63,2000-10-24 14:16:58+00:00,254.02537966849167,197.5722352603595,183.6453816846057
64,2001-01-12 14:18:05+00:00,,,
65,2001-02-13 14:18:16+00:00,234.18744702612273,196.87612279079747,185.7411243133003
66,2001-03-17 14:18:24+00:00,,,
67,2001-06-05 14:18:37+00:00,234.17964632203154,185.13918292200555,175.19512940551246
68,2001-07-31 14:27:24+00:00,241.79242727083425,193.41619259012617,182.4317643424654
69,2001-09-17 14:26:43+00:00,241.84369703369666,191.6379477555258,176.71625331293927
70,2002-01-23 14:27:07+00:00,,212.0323467793647,202.5890449600755
71,2002-01-31 14:17:07+00:00,234.29905067445662,190.38415039810198,177.08004612437733
72,2002-04-13 14:27:04+00:00,217.1925993011592,196.2801169203821,179.47227432598095
73,2002-04-29 14:27:05+00:00,241.79040643863172,194.1467377452497,178.0971622895282
74,2002-05-15 14:26:58+00:00,241.71018672245592,188.00907391912472,178.47376599327802
75,2002-08-19 14:26:23+00:00,241.78601545370793,195.4562411357362,183.82736105376293
76,2002-09-20 14:26:01+00:00,226.87411575968633,190.5267000426519,179.92377031804688
77,2002-10-06 14:25:57+00:00,241.86526963897398,187.70627524472985,178.02884935764916
78,2002-12-09 14:26:30+00:00,241.68836203239226,188.4079901781534,179.93290326412136
79,2003-06-27 14:14:21+00:00,234.24212518346133,184.8440169102334,176.45149896227773
80,2003-07-29 14:14:56+00:00,249.21193031367991,192.43386736281633,180.59815679821878
81,2003-08-06 14:26:38+00:00,241.8680686376551,200.7954820302418,184.62981355034177
82,2003-09-23 14:26:27+00:00,229.09196774204136,183.94375705184268,174.98879470608676
83,2003-10-09 14:26:18+00:00,,,
84,2003-11-26 14:26:55+00:00,241.84282643369315,192.44331492926653,181.97609166308357
85,2004-02-22 14:17:13+00:00,,,
86,2004-03-09 14:17:18+00:00,,181.1826891396149,173.49482262306344
87,2004-04-02 14:27:31+00:00,241.69659287634596,199.38692345975562,184.31343789361046
88,2004-04-26 14:18:15+00:00,264.16985488401673,210.27873934727808,197.68605429237138
89,2004-05-12 14:18:43+00:00,208.27520434386034,203.54531209350142,188.82155905365406
90,2004-05-20 14:27:26+00:00,211.68139867927965,174.531917713243,169.55500919342634
91,2004-06-21 14:27:16+00:00,,188.29032909077762,178.51314777600248
92,2004-07-15 14:20:34+00:00,234.8255869364358,193.7955048566775,180.0162173242798
93,2004-07-23 14:27:10+00:00,241.6836739774166,192.27799405827827,182.2149792397486
94,2004-08-16 14:21:17+00:00,235.38127936454367,194.50297071696718,175.1821043603986
95,2004-09-09 14:26:56+00:00,241.8952876589892,200.32672048789868,191.008818970301
96,2004-12-30 14:27:36+00:00,212.30147773122238,192.88958402090182,196.99499608522567
97,2005-02-24 14:24:58+00:00,204.63541413309918,195.313251695623,196.13806237990465
98,2005-03-12 14:25:11+00:00,234.24378511846797,202.52488509485767,188.2961554820559
99,2005-04-13 14:25:22+00:00,254.91248998810147,199.5358516280579,187.61267109541288
100,2005-04-21 14:27:47+00:00,274.66159404104536,,195.61851895672874
101,2005-04-29 14:25:26+00:00,224.28919306540632,204.1107992516548,193.03815730177107
102,2005-05-15 14:25:33+00:00,197.02628964457108,175.40938659020304,159.92755606805002
103,2005-07-02 14:25:53+00:00,234.19684344818205,196.10256866796735,184.44882326437332
104,2005-09-04 14:26:22+00:00,202.60658651954174,187.715845164175,179.46863110640015
105,2005-09-12 14:27:19+00:00,256.7040969496327,198.5913560394965,185.49701341532884
106,2005-10-30 14:27:35+00:00,231.91030249066287,191.62048446676653,182.61059942450095
107,2005-11-07 14:26:27+00:00,222.55581883328398,204.89933878448053,186.80041097404862
108,2005-12-17 14:27:52+00:00,214.6582123435845,197.10064702612038,185.1660944504349
109,2006-06-03 14:30:39+00:00,234.2753122272025,192.22935192675965,179.92031214108786
110,2006-08-30 14:27:52+00:00,271.92081644596334,201.54541834559825,187.25556185980224
111,2006-11-18 14:28:13+00:00,256.9257934577753,195.5574163334686,180.13076622299033
112,2006-12-12 14:32:54+00:00,264.1809240134593,191.91849042760583,178.17561660879068
113,2007-01-05 14:28:28+00:00,,200.48277480582487,182.45679427629497
114,2007-01-29 14:33:12+00:00,267.9601496188948,220.80591693081578,191.9309246490942
115,2007-02-06 14:28:38+00:00,242.05630849817385,211.53030827402662,192.80778502792512
116,2007-02-14 14:33:14+00:00,,,
117,2007-02-22 14:28:43+00:00,271.92688134430557,209.46596683847724,195.4172167686832
118,2007-05-13 14:28:38+00:00,233.31018426440664,214.70075610024003,197.28848972731723
119,2007-07-24 14:31:50+00:00,249.26201998236448,200.0289532369176,182.46101799554089
120,2007-08-17 14:28:16+00:00,256.7143844217161,203.35663461516117,190.47540740257455
121,2007-09-18 14:28:03+00:00,286.8635430273771,217.45191141320217,206.4047267905326
122,2008-01-08 14:28:36+00:00,271.7596541393347,231.87334213527973,200.7755417819407
123,2008-01-16 14:29:22+00:00,212.0819747338906,209.37157247512783,198.8360996081052
124,2008-01-24 14:28:36+00:00,241.6897236044758,191.20632698858915,176.19751336764273
125,2008-02-01 14:29:04+00:00,279.20356142637144,212.1035077336297,200.33492200467506
126,2008-03-04 14:28:29+00:00,270.01156339938444,214.7930291547326,202.77060335709152
127,2008-03-12 14:28:23+00:00,242.09287623117646,226.33211858413563,209.9258574233319
128,2008-04-29 14:28:20+00:00,,,
129,2008-05-15 14:28:14+00:00,241.78592217384613,197.05885392042887,192.10146019242458
130,2008-05-31 14:28:07+00:00,,206.33288015393848,203.78336029341918
131,2008-10-06 14:26:56+00:00,,,
132,2008-11-15 14:21:32+00:00,236.53175171471517,189.87484945611453,182.36615509198506
133,2008-12-09 14:27:41+00:00,271.776019843388,228.97551667815085,200.2862749598346
134,2008-12-17 14:22:33+00:00,285.0970052245289,210.99451222218462,189.89088445485163
135,2009-01-18 14:23:24+00:00,264.1693411153729,210.7860305581474,198.3323984961242
136,2009-02-19 14:24:14+00:00,256.28998322468163,201.3027771898865,196.5853003075041
137,2009-03-07 14:24:37+00:00,,,
138,2009-07-05 14:28:37+00:00,226.77580790105426,185.5373411681278,175.30639394942702
139,2009-09-07 14:28:25+00:00,241.9318754287465,188.9429795558712,183.63818126413258
140,2009-11-02 14:28:31+00:00,211.80469834188793,195.49498788408573,179.07759545547987
141,2010-02-06 14:29:08+00:00,,215.2844247629137,205.5472502591615
142,2010-03-02 14:30:18+00:00,,227.98153604343165,209.34269513737993
143,2010-04-19 14:30:28+00:00,,,
144,2010-05-05 14:30:25+00:00,211.18779694961214,,
145,2010-05-13 14:29:02+00:00,235.24593409657953,189.96658432951244,184.80843988483053
146,2010-07-24 14:30:28+00:00,224.32609954030076,215.7040316929958,184.21086735690648
147,2010-08-17 14:28:34+00:00,216.36026470044175,198.07768611878856,182.93955461867904
148,2010-09-02 14:28:30+00:00,205.7886409797339,193.53805396904568,176.9216701239095
149,2010-10-12 14:30:36+00:00,241.66442948084415,188.7593595814945,178.8208064777378
150,2010-11-13 14:30:57+00:00,236.38383482198373,,207.97609541560303
151,2010-11-21 14:28:03+00:00,236.78697078539702,195.61518723076279,180.41151503359308
152,2010-12-15 14:31:17+00:00,256.69606612399537,204.8632324018099,187.10432767275458
153,2011-01-08 14:28:11+00:00,253.6280604071508,197.3164386553358,189.1972048543326
154,2011-01-16 14:31:33+00:00,236.48072435313975,195.87000934855632,187.05741632501176
155,2011-01-24 14:28:11+00:00,236.70967731083547,195.13995159060124,186.69450298136036
156,2011-02-09 14:28:13+00:00,,,
157,2011-02-17 14:31:42+00:00,,,
158,2011-03-13 14:28:09+00:00,203.13453191586686,198.07729884556252,189.24373453670393
159,2011-08-04 14:27:10+00:00,205.8079312916455,191.6769205082941,178.34905285709425
160,2011-08-20 14:27:02+00:00,,200.1961212750022,178.37206349013465
161,2011-09-05 14:26:53+00:00,249.2210852405937,198.8043245294752,184.559598563142
162,2011-10-15 14:31:31+00:00,256.6711355370779,189.64774865040033,182.91509879488854
163,2012-03-07 14:32:20+00:00,,,
164,2012-04-24 14:32:32+00:00,248.64504401407626,200.48421442716284,191.79611607802607
165,2012-06-27 14:32:46+00:00,241.7936040623527,200.5966423669097,187.74437851525738
166,2012-07-29 14:33:10+00:00,271.758670078482,202.41599590046576,189.12242938052776
167,2012-12-04 14:34:13+00:00,256.7890997535146,204.95298888822907,185.97760186819804
168,2012-12-20 14:34:23+00:00,241.87693829844434,201.7588047171051,191.8391610776354
169,2013-02-06 14:34:28+00:00,271.75419931677135,213.1717867801034,201.96702767966872
170,2013-04-19 14:40:03+00:00,256.7490430631068,200.17839220435263,192.68773511834817
171,2013-04-27 14:34:10+00:00,226.77007527402893,178.31698575534713,171.54182972816437
172,2013-06-30 14:33:47+00:00,208.71788630310436,198.01585534782708,183.12673388471393
173,2013-08-09 14:40:16+00:00,226.9692489372153,193.805790855839,177.64636430119722
174,2013-12-23 14:34:38+00:00,271.7191696249726,212.31506605629747,183.5379477544859
175,2014-01-16 14:39:24+00:00,234.08203247992515,193.04311873685614,177.78023715644082
176,2014-01-24 14:35:01+00:00,238.84617898731932,212.1332290461159,196.52413886507148
177,2014-02-01 14:39:18+00:00,247.9759224556377,204.55914223420032,182.60770371904027
178,2014-02-17 14:39:05+00:00,245.11927166841983,205.06498501115556,189.65867514426864
179,2014-02-25 14:34:58+00:00,272.24099790207026,232.42863684823547,207.8888851679347
180,2014-06-09 14:37:56+00:00,256.67645224524216,200.78633756326164,181.9472074572458
181,2014-09-05 14:35:54+00:00,256.77419984962677,200.74393690740652,186.25659225639305
182,2014-11-24 14:36:33+00:00,228.86818706092802,185.2063300471034,171.60804798700786
183,2014-12-02 14:38:26+00:00,246.72389350102307,191.38526761195004,177.04950313349923
184,2015-02-12 14:36:54+00:00,271.72486388294675,202.64222726941748,186.7634495423426
185,2015-02-20 14:38:04+00:00,241.75342078619667,190.50204917127854,177.23518614564716
186,2015-02-28 14:37:07+00:00,,207.1152937204151,192.17347934074363
187,2015-04-17 14:37:29+00:00,241.72977031027395,191.2672023038024,180.01889107158684
188,2015-06-12 14:37:31+00:00,256.6926791341307,194.76650628136235,183.26019565592344
189,2015-07-14 14:37:48+00:00,256.6797721576091,191.93135219160558,180.22345358917534
190,2015-08-07 14:38:04+00:00,241.70780678579993,194.40602314431402,178.52161453286118
191,2015-09-08 14:38:08+00:00,256.6770481079636,181.2797850150979,171.22939788513057
192,2015-09-24 14:38:13+00:00,286.67932750980265,190.10721387719857,174.6168071300798
193,2015-10-26 14:38:38+00:00,241.79808645687555,188.7296459269173,178.23333199047113
194,2015-11-11 14:38:54+00:00,198.04728112727702,200.50654937885284,181.5438356062918
195,2015-11-19 14:38:23+00:00,236.2927147253998,191.58300756251248,174.3224040794738
196,2015-11-27 14:39:08+00:00,241.80521723903027,195.75898172759454,176.5677020199587
197,2016-01-06 14:38:19+00:00,271.76963987877207,194.57691276116614,178.7475604131193
198,2016-02-07 14:38:16+00:00,256.7283707650346,191.15297215820874,178.3707846903249
199,2016-02-23 14:38:09+00:00,226.826912536466,183.83845199294973,172.99077457905403
200,2016-04-19 14:40:33+00:00,256.6896853577113,199.9503275891699,180.3131831481853
201,2016-05-21 14:40:41+00:00,270.54956422522923,186.0852022306825,175.85640543560547
202,2016-06-06 14:40:47+00:00,256.6950757676635,202.8389293038708,181.59151668707284
203,2016-07-08 14:40:49+00:00,241.8526415612722,194.58302701068123,181.4354100522905
204,2016-08-01 14:38:16+00:00,256.7358922011054,196.60805445909207,182.43371578498272
205,2016-09-02 14:38:27+00:00,,,
206,2016-10-12 14:41:00+00:00,241.66916225741778,196.69673782423774,179.0250878159335
207,2016-10-28 14:40:56+00:00,229.27105142564218,180.99600618799826,172.07120699661942
208,2016-11-05 14:38:35+00:00,,193.9682090507172,184.53924237525058
209,2016-11-21 14:38:36+00:00,,196.83975065727535,181.6084696577193
210,2016-12-23 14:38:29+00:00,230.26904409242223,194.15376654220623,174.0431846934096
211,2017-01-08 14:38:26+00:00,286.7773974016406,200.72452368059345,181.9876000098272
212,2017-01-16 14:40:23+00:00,256.6888145921338,181.69989539842805,166.62725520852746
213,2017-02-09 14:38:13+00:00,241.67691783111093,184.49259223504413,180.17624671244494
214,2017-02-17 14:40:14+00:00,273.0573835193454,191.88282693543127,179.39640393978596
215,2017-02-25 14:38:08+00:00,230.01428342347464,191.96160783624657,177.0296385578984
216,2017-04-14 14:37:43+00:00,261.60038437967484,194.14870824267416,181.39171119730565
217,2017-05-08 14:40:43+00:00,226.82499973707047,184.07385381301728,173.04903546571884
218,2017-05-24 14:40:46+00:00,241.68329081558963,191.07969519534552,175.0554413561309
219,2017-06-09 14:40:51+00:00,226.78537499243455,184.92822857891105,175.74009842133188
220,2017-06-17 14:37:58+00:00,256.8134916187458,198.75342087851095,182.52435873167468
221,2017-06-25 14:40:54+00:00,226.66896608394288,183.20785728386937,170.4625276032524
222,2017-08-12 14:40:51+00:00,226.84145073055032,189.8790904233739,175.1776726752584
223,2017-08-28 14:40:52+00:00,212.3196563837794,198.26399323943588,180.20088552989188
224,2017-10-07 14:38:31+00:00,226.71841219810247,181.68434271430684,171.96062402852095
225,2017-12-18 14:40:35+00:00,241.7384840668229,179.9999616500094,170.12723381940663
226,2018-01-11 14:38:20+00:00,236.41298767863202,210.35129219277997,177.04158079559778
227,2018-02-12 14:38:04+00:00,,,
228,2018-02-20 14:39:43+00:00,226.95447651307683,186.0503605472307,
229,2018-02-28 14:37:58+00:00,271.70011647241324,192.23838821260608,180.34324928955664
230,2018-03-08 14:39:32+00:00,241.8853680395619,203.46974679842282,182.33578232041242
231,2018-03-24 14:39:20+00:00,271.67146387319525,203.57956086717556,193.0814446354977
232,2018-04-09 14:39:05+00:00,,,
233,2018-04-17 14:37:32+00:00,226.8930972659901,183.68740668395066,171.7067713053243
234,2018-06-04 14:37:02+00:00,253.57473286582828,193.29144948543674,180.95886371688562
235,2018-06-12 14:38:00+00:00,226.7845860316244,177.75132364984233,167.77922498915905
236,2018-07-06 14:37:21+00:00,241.87146774283394,194.5285420706079,181.26933423113942
237,2018-07-30 14:37:07+00:00,,,
238,2018-08-07 14:37:37+00:00,256.6922342375595,200.54014430530344,185.05822820228587
239,2018-09-16 14:36:08+00:00,,193.98800430763254,174.54819740950433
240,2018-10-18 14:35:22+00:00,,,
241,2018-11-03 14:35:02+00:00,241.7111804044235,193.6312526712351,176.80708993193684
242,2018-11-11 14:38:11+00:00,242.39850779209482,188.22254239690366,175.15144451550816
243,2018-12-05 14:34:14+00:00,271.7442800955338,189.40773257776968,172.42627368194786
244,2019-01-06 14:33:19+00:00,241.6890930627444,179.1801399835653,
245,2019-01-14 14:38:05+00:00,271.8619148687332,218.53206329077875,189.7909814482763
246,2019-01-30 14:38:01+00:00,,,
247,2019-02-07 14:32:18+00:00,241.7531984678192,193.1980624307315,179.69532750322946
248,2019-02-15 14:37:59+00:00,271.75346165084943,200.62818369430312,192.18917743670127
249,2019-03-11 14:31:19+00:00,271.6701941517698,198.6881687798998,186.51799794005325
250,2019-04-04 14:37:47+00:00,271.70498687715343,195.07554789116406,181.56078648894854
251,2019-05-22 14:37:54+00:00,244.38878901027942,190.4159098177091,176.5913524650246
252,2019-05-30 14:28:25+00:00,256.6945608906061,185.88764033809306,176.43536659872746
253,2019-06-15 14:27:51+00:00,,185.7670506163966,173.84593079982216
254,2019-07-25 14:38:15+00:00,271.9012030314868,196.78016858151838,181.09881562274202
255,2019-08-02 14:25:59+00:00,226.8473113257521,184.4231038856388,168.51856121666253
256,2019-09-11 14:38:30+00:00,256.72745189243454,194.90960606461192,178.67853897073581
257,2019-09-19 14:23:56+00:00,229.91265172400966,187.4007328063126,182.1441348474436
258,2019-10-21 14:22:35+00:00,271.6819510704444,194.94105095556375,179.83872156491833
259,2019-10-29 14:38:39+00:00,258.02392291120105,194.2397457516886,176.8252025314753
260,2019-11-30 14:38:34+00:00,,181.34194414302985,171.92044855556267
261,2020-01-09 14:18:42+00:00,256.7208445393637,191.83855371964816,177.4593737292525
262,2020-01-17 14:38:25+00:00,241.93889697581145,200.2046818529438,176.26962561569565
263,2020-01-25 14:17:55+00:00,241.86036169622395,189.85199354930708,177.72337685987418
264,2020-03-29 14:14:31+00:00,,,
265,2020-05-24 14:37:42+00:00,241.7395780434734,185.61354877789432,174.76363887103867
266,2020-08-28 14:38:23+00:00,,198.0885693422311,186.2537276086428
267,2020-09-05 14:04:48+00:00,,201.3667488359262,165.35494300672948
268,2020-11-08 14:00:36+00:00,,197.81067555977182,182.2115428270173
269,2021-01-11 13:56:00+00:00,235.25373463739854,188.13915570930655,177.96289089044288
270,2021-03-16 13:51:12+00:00,256.73436732980946,196.64085016529282,182.9497174153657
271,2021-04-01 13:49:54+00:00,204.09307971423578,196.95111525262058,184.62110360371568
272,2021-04-09 14:37:59+00:00,,,
273,2021-05-03 13:47:13+00:00,227.10198929754617,196.5641323839336,181.14637442891927
274,2021-06-28 14:38:08+00:00,241.8171000783808,187.94950878963476,174.717666497857
275,2021-07-14 14:38:10+00:00,226.82991709869137,186.00005933111652,178.33067877064434
276,2021-08-31 14:38:29+00:00,,,
277,2021-09-08 13:36:18+00:00,226.81956075069502,182.66227370035529,175.82622127215058
278,2021-10-10 13:33:27+00:00,,197.51848301585318,186.48199334043503
279,2022-01-22 14:38:26+00:00,278.13274862341814,198.68747527759467,185.27837629168374
280,2022-01-30 14:38:32+00:00,252.054517475621,214.52753019920803,184.99952355620118
281,2022-02-15 14:38:27+00:00,229.93750399205788,197.0765139498671,184.38155025115137
282,2022-03-03 14:38:16+00:00,,,
283,2022-04-20 14:38:01+00:00,241.6996899179062,195.78159869056162,185.08512240061648
284,2022-06-23 14:38:06+00:00,241.94035915031088,203.23175117759968,198.63463084272558
285,2022-07-17 14:38:30+00:00,241.7713082775781,188.4026835749071,180.30835435387337
286,2022-08-18 14:38:47+00:00,,,
287,2022-09-03 14:38:47+00:00,241.96188357253774,196.0724316007272,185.22723150115104
288,2022-09-11 14:38:30+00:00,,,
289,2022-10-05 14:38:51+00:00,241.89111098556,194.51889789168524,184.53667584991953
290,2022-11-14 14:38:43+00:00,241.69259481030153,195.26801024696363,182.31070638296694
291,2023-01-01 14:38:42+00:00,,210.48875799662483,195.55040153055666
292,2023-02-18 14:38:39+00:00,245.45590031315749,208.71907956133137,186.8454333787319
293,2023-02-26 14:38:19+00:00,,,
294,2023-03-06 14:38:27+00:00,241.9149411948479,210.4824168258241,196.2258146274017
295,2023-03-14 14:38:13+00:00,241.82038903751626,199.18354116101318,192.1579198008285
296,2023-04-15 14:37:48+00:00,235.597694579365,210.1001709345596,198.88374884006447
297,2023-04-23 14:38:05+00:00,241.74683418944193,197.38098941283027,182.95440748834497
298,2023-05-17 14:37:30+00:00,241.66708086746223,192.86026513102257,181.58712239001176
299,2023-07-12 14:37:51+00:00,271.8587078916249,199.71820758230865,191.9999991422397
300,2023-08-21 14:38:14+00:00,,185.96283313635843,181.58779616805043
301,2023-08-29 14:38:11+00:00,,187.807835603186,177.85728617127944
302,2023-11-17 14:38:27+00:00,273.48385551597363,193.7808124202804,181.85357748658257
303,2023-12-11 14:38:24+00:00,258.017026885176,193.25540816483328,183.18741439037396
304,2023-12-27 14:38:26+00:00,234.22179086599184,188.92703174468937,176.19486263688995
305,2024-01-04 14:38:29+00:00,271.7284698930611,209.67684058600219,198.28307389099697
306,2024-04-17 14:37:45+00:00,271.7605566894265,211.36621978013028,202.66636894262822
307,2024-05-19 14:37:22+00:00,271.7103345467017,209.39212544523042,197.90054966573985
308,2024-07-22 14:37:51+00:00,241.74700357172904,193.71190227921159,181.86293263673525
309,2024-08-23 14:38:01+00:00,271.79832174490076,202.34396430260034,188.531641123083
310,2024-08-31 14:38:01+00:00,256.76046930377197,196.40932945701252,199.9394557056881
311,2024-10-10 14:38:13+00:00,271.7796228115371,208.31477508529355,201.1774118541154
312,2024-11-27 14:38:27+00:00,,,
313,2024-12-05 14:38:26+00:00,,200.8607595283612,191.50786034297113
314,2025-01-22 14:38:27+00:00,,215.88005623680178,200.84222613067968
315,2025-03-27 14:38:07+00:00,258.5683665499499,213.4476538726433,198.0622997241279
