,dates,chi0216-0000,chi0216-0001,chi0216-0002
72,2002-04-13 14:27:04+00:00,226.60033046304662,204.24050482659456,185.94008949977857
73,2002-04-29 14:27:05+00:00,254.85603835551083,205.2022724441474,187.0797842323826
74,2002-05-15 14:26:58+00:00,251.54857707392628,196.33386575498426,185.2376593599139
75,2002-08-19 14:26:23+00:00,244.67056692492798,197.89701545753778,185.81049019022672
76,2002-09-20 14:26:01+00:00,236.17143005706941,198.39365829428374,186.31567389749776
77,2002-10-06 14:25:57+00:00,252.96902969398343,197.10176452204553,185.66268439546815
78,2002-12-09 14:26:30+00:00,236.6472116949031,184.14240143104718,176.46711240709757
79,2003-06-27 14:14:21+00:00,241.33318507539155,190.84414451109743,181.32660263797976
80,2003-07-29 14:14:56+00:00,261.6008687418333,202.91681526356152,189.11555196757425
81,2003-08-06 14:26:38+00:00,237.21671542390214,196.85972161860465,181.43200821588658
82,2003-09-23 14:26:27+00:00,232.7178078414355,187.01177559748388,177.48155977442025
83,2003-10-09 14:26:18+00:00,,,
84,2003-11-26 14:26:55+00:00,245.17650170597528,195.26411708273602,184.2679934127775
85,2004-02-22 14:17:13+00:00,,,
86,2004-03-09 14:17:18+00:00,,187.28382011459905,178.45199154023808
87,2004-04-02 14:27:31+00:00,242.57751012537122,200.13231497816162,184.91906850231533
88,2004-04-26 14:18:15+00:00,264.50440053349456,210.5618164352978,197.9160544263874
89,2004-05-12 14:18:43+00:00,203.99091963667928,199.92014811050205,185.87611331746706
90,2004-05-20 14:27:26+00:00,223.13483357599688,184.22328570277296,177.42924568491944
91,2004-06-21 14:27:16+00:00,,195.21508418418512,184.13951128939607
92,2004-07-15 14:20:34+00:00,242.82318352407316,200.56270196929373,185.51456497828048
93,2004-07-23 14:27:10+00:00,243.2266202934427,193.58356401799264,183.27575483201653
94,2004-08-16 14:21:17+00:00,247.36034827399857,204.6391059480444,183.41771423564884
95,2004-09-09 14:26:56+00:00,241.1433337973963,199.69045183578163,190.4918506904559
96,2004-12-30 14:27:36+00:00,211.6543809536586,192.3420405937325,196.55011705065058
97,2005-02-24 14:24:58+00:00,209.83532319754138,199.713174750151,199.71299986170865
98,2005-03-12 14:25:11+00:00,243.63869783458767,210.474426623882,194.7551579743882
99,2005-04-13 14:25:22+00:00,260.15264584125777,203.9698296576517,191.21527824445783
100,2005-04-21 14:27:47+00:00,277.18394486026585,,197.35263514494284
101,2005-04-29 14:25:26+00:00,228.0642581101477,207.30508505874366,195.63351452003076
102,2005-05-15 14:25:33+00:00,196.63544834382873,175.07867472034414,159.65885267378965
103,2005-07-02 14:25:53+00:00,235.40253164711478,197.1227663747566,185.27773390113958
104,2005-09-04 14:26:22+00:00,213.50551567729258,196.93801598996416,186.96164490235384
105,2005-09-12 14:27:19+00:00,252.40819943350033,194.95636583353837,182.54358387298785
106,2005-10-30 14:27:35+00:00,233.83210332888336,193.2466236375685,183.93183750077753
107,2005-11-07 14:26:27+00:00,218.13032761120755,201.15469236580049,183.75788575887108
108,2005-12-17 14:27:52+00:00,217.07653308013465,199.1469184185859,186.82868995681315
109,2006-06-03 14:30:39+00:00,232.99450974290966,191.14559597851184,179.0397604331365
110,2006-08-30 14:27:52+00:00,271.20852068899,200.9427065512362,186.76585852688308
111,2006-11-18 14:28:13+00:00,257.7249387910043,196.23361623081624,180.68017863958528
112,2006-12-12 14:32:54+00:00,257.38003226255796,186.16388971530475,173.50000353004603
113,2007-01-05 14:28:28+00:00,,202.9836747824114,184.48877550727153
114,2007-01-29 14:33:12+00:00,264.07141256281005,217.51544711412873,189.25741792303597
115,2007-02-06 14:28:38+00:00,243.86843083401772,213.0636425582022,194.0536191338178
116,2007-02-14 14:33:14+00:00,,,
117,2007-02-22 14:28:43+00:00,273.5271048162746,210.82000208398946,196.5173704056619
118,2007-05-13 14:28:38+00:00,232.10959859861825,213.684875921496,196.46308708208772
119,2007-07-24 14:31:50+00:00,247.48764043978994,198.52755516243147,181.2411320600209
120,2007-08-17 14:28:16+00:00,261.4444656333536,207.35901102500833,193.72733823557536
121,2007-09-18 14:28:03+00:00,284.6133767291038,215.54792454543247,204.85773746046974
122,2008-01-08 14:28:36+00:00,274.18536341286153,233.9258653667255,202.44321690749038
123,2008-01-16 14:29:22+00:00,205.66098433995316,203.93842675718076,194.4216687122732
124,2008-01-24 14:28:36+00:00,246.50336864979104,195.27941125770207,179.50689433629697
125,2008-02-01 14:29:04+00:00,275.3920724367082,208.8784016654531,197.71452332428157
126,2008-03-04 14:28:29+00:00,269.3326720989199,214.21858266972413,202.30386558802212
127,2008-03-12 14:28:23+00:00,245.99984522042848,229.63801542119504,212.61189860344265
128,2008-04-29 14:28:20+00:00,,,
129,2008-05-15 14:28:14+00:00,241.2823766455294,196.63277693493012,191.75527264170685
130,2008-05-31 14:28:07+00:00,,205.63649700257298,203.21754898293472
131,2008-10-06 14:26:56+00:00,,,
132,2008-11-15 14:21:32+00:00,240.4781535948149,193.2141125854297,185.07930638455363
133,2008-12-09 14:27:41+00:00,267.0948449994565,225.0145225794396,197.0679672546317
134,2008-12-17 14:22:33+00:00,280.66889443692526,207.24764924805842,186.8465582883741
135,2009-01-18 14:23:24+00:00,257.98068662682016,205.5494767601412,194.07769853524417
136,2009-02-19 14:24:14+00:00,253.28762997976366,198.76232444418667,194.521182451623
137,2009-03-07 14:24:37+00:00,,,
138,2009-07-05 14:28:37+00:00,234.7067457838763,192.24813476128492,180.75891374386717
139,2009-09-07 14:28:25+00:00,249.85446547214104,195.64670959258967,189.08496191896634
140,2009-11-02 14:28:31+00:00,216.2080918776165,199.22093626047143,182.10492851129325
141,2010-02-06 14:29:08+00:00,,210.84920346327195,201.94363295320258
142,2010-03-02 14:30:18+00:00,,237.0771773000229,216.73290365836033
143,2010-04-19 14:30:28+00:00,,,
144,2010-05-05 14:30:25+00:00,210.2319427512594,,
145,2010-05-13 14:29:02+00:00,244.97013706375083,198.1947560709651,191.4938294247608
146,2010-07-24 14:30:28+00:00,233.29112135665412,223.28981938375634,190.37431985564942
147,2010-08-17 14:28:34+00:00,211.1432554638507,193.6632936878269,179.35286076852267
148,2010-09-02 14:28:30+00:00,202.08893290056028,190.40753174820645,174.37812081947763
149,2010-10-12 14:30:36+00:00,240.58400940454644,187.84515797847337,178.07801767528312
150,2010-11-13 14:30:57+00:00,229.8512932279636,,203.4849730697142
151,2010-11-21 14:28:03+00:00,240.04262542339012,198.36997192444926,182.64977759721333
152,2010-12-15 14:31:17+00:00,250.9241409191638,199.97929569002935,183.13612909443287
153,2011-01-08 14:28:11+00:00,254.240801841948,197.8349121770873,189.61846459075568
154,2011-01-16 14:31:33+00:00,233.20771207645353,193.10053742212955,184.80722038478999
155,2011-01-24 14:28:11+00:00,236.85032065550007,195.25895749762515,186.79119528081728
156,2011-02-09 14:28:13+00:00,,,
157,2011-02-17 14:31:42+00:00,,,
158,2011-03-13 14:28:09+00:00,200.42500187401828,195.78461957938293,187.38093263293302
159,2011-08-04 14:27:10+00:00,209.10676562665302,194.46824186868508,180.6170014624119
160,2011-08-20 14:27:02+00:00,,199.42767748195854,177.74770290828667
161,2011-09-05 14:26:53+00:00,243.28544219061527,193.7818573333396,180.47884396628183
162,2011-10-15 14:31:31+00:00,260.20092509588477,192.63449366169846,185.34182911656825
163,2012-03-07 14:32:20+00:00,,,
164,2012-04-24 14:32:32+00:00,257.83131035018476,208.25720901925465,198.11167418410068
165,2012-06-27 14:32:46+00:00,238.6549310965473,197.94084216507434,185.58654085126616
166,2012-07-29 14:33:10+00:00,270.2915754830888,201.1746081659023,188.11380184619495
167,2012-12-04 14:34:13+00:00,253.88623185061482,202.49671604731387,183.98188018495443
168,2012-12-20 14:34:23+00:00,234.29130677730006,195.340193429983,186.6240394068487
169,2013-02-06 14:34:28+00:00,266.5419622255823,208.76143231832808,198.38361467947627
170,2013-04-19 14:40:03+00:00,254.31625461200463,198.11987889957388,191.01519305821543
171,2013-04-27 14:34:10+00:00,240.82810647779053,190.2122429277608,181.20672618075048
172,2013-06-30 14:33:47+00:00,204.56708240817738,194.50363666750425,180.27305620695162
173,2013-08-09 14:40:16+00:00,237.27269640451223,202.52409255893642,184.72998443496388
174,2013-12-23 14:34:38+00:00,268.8860113290844,209.91777826746898,181.59015142606276
175,2014-01-16 14:39:24+00:00,238.3557218053324,196.65931739681614,180.7183985676583
176,2014-01-24 14:35:01+00:00,233.96130577983095,207.99987479362574,193.16578853492322
177,2014-02-01 14:39:18+00:00,256.2913452193082,211.59526918807538,188.32455686906374
178,2014-02-17 14:39:05+00:00,251.53833926176435,210.49650374398553,194.071784114693
179,2014-02-25 14:34:58+00:00,267.59549305466464,228.4978250542769,204.69510058534334
180,2014-06-09 14:37:56+00:00,256.4024942860856,200.55452698243687,181.75886136032568
181,2014-09-05 14:35:54+00:00,254.4561706121921,198.7825275526541,184.66294715565672
182,2014-11-24 14:36:33+00:00,233.92758024680876,189.48735505054094,175.08638080230088
183,2014-12-02 14:38:26+00:00,240.50689003832386,186.12472622043532,172.7753132528935
184,2015-02-12 14:36:54+00:00,267.7683721186538,199.29442654578497,184.0433614543912
185,2015-02-20 14:38:04+00:00,251.4241189199726,198.68494759216586,183.88379111261813
186,2015-02-28 14:37:07+00:00,,203.8506080711151,189.52092225068736
187,2015-04-17 14:37:29+00:00,247.58861625079925,196.22468733040074,184.04684765569797
188,2015-06-12 14:37:31+00:00,253.79654765485614,192.31593349120698,181.26910526392217
189,2015-07-14 14:37:48+00:00,264.61528967075526,198.64602085657543,185.67912187946334
190,2015-08-07 14:38:04+00:00,236.8064610757538,190.25873062042882,175.15193935720447
191,2015-09-08 14:38:08+00:00,254.4608306314785,179.40452407345663,169.70574837004705
192,2015-09-24 14:38:13+00:00,283.998243523537,187.83860435035842,172.77356188952217
193,2015-10-26 14:38:38+00:00,246.12196852985517,192.38831537328468,181.2060009156446
194,2015-11-11 14:38:54+00:00,202.87531868674745,204.59181192917396,184.86311142842771
195,2015-11-19 14:38:23+00:00,229.22049232064072,185.59881937387019,169.46025117620195
196,2015-11-27 14:39:08+00:00,248.42397848654798,201.35947201395567,181.11810037762712
197,2016-01-06 14:38:19+00:00,268.9941860096179,192.2284517949588,176.83943587807582
198,2016-02-07 14:38:16+00:00,259.34023132498095,193.3630080166249,180.16643882528805
199,2016-02-23 14:38:09+00:00,234.04093764931187,189.9426270884347,177.95041684413556
200,2016-04-19 14:40:33+00:00,260.4757726390937,203.15393990418576,182.9161181541357
201,2016-05-21 14:40:41+00:00,280.19061237401525,194.2430122027322,182.48462603789582
202,2016-06-06 14:40:47+00:00,272.0261001542863,215.8113345540901,192.13159595287604
203,2016-07-08 14:40:49+00:00,249.71790981033965,201.23825399066138,186.84278197352438
204,2016-08-01 14:38:16+00:00,264.93299298523266,203.54406281489207,188.06922257407024
205,2016-09-02 14:38:27+00:00,,,
206,2016-10-12 14:41:00+00:00,238.74364737817407,194.2213021571854,177.01379633645345
207,2016-10-28 14:40:56+00:00,232.08993080729454,183.38121181862718,174.0091865715054
208,2016-11-05 14:38:35+00:00,,192.46919385230208,183.3212925265383
209,2016-11-21 14:38:36+00:00,,190.04321477976436,176.08628425724163
210,2016-12-23 14:38:29+00:00,224.35047031474366,189.1457425764782,169.97416522125556
211,2017-01-08 14:38:26+00:00,280.15358914159947,195.11976284517405,177.43373183104893
212,2017-01-16 14:40:23+00:00,257.8774611184433,182.70567322838227,167.44444969536525
213,2017-02-09 14:38:13+00:00,243.47190026978095,186.01142352930339,181.41029713903058
214,2017-02-17 14:40:14+00:00,270.8989471103193,190.05645766625534,177.9124789085805
215,2017-02-25 14:38:08+00:00,233.81638070159883,195.17876707158243,179.6435804366088
216,2017-04-14 14:37:43+00:00,270.07375828175105,201.31848615981556,187.21715575498305
217,2017-05-08 14:40:43+00:00,231.73449634452768,188.22804325009648,176.4243143833457
218,2017-05-24 14:40:46+00:00,247.9177952291962,196.35504508378185,179.34166314048542
219,2017-06-09 14:40:51+00:00,237.29143879541093,193.8179748737372,182.96301728587812
220,2017-06-17 14:37:58+00:00,254.89273124758023,197.12816210290933,181.20383597649837
221,2017-06-25 14:40:54+00:00,242.56659609064747,196.65969805877324,181.39214823286179
222,2017-08-12 14:40:51+00:00,232.08891748750898,194.3192546023389,178.78530607066747
223,2017-08-28 14:40:52+00:00,210.1595568412182,196.43621670342256,178.71581709438104
224,2017-10-07 14:38:31+00:00,236.57694998845653,190.02618238306798,178.73836875938937
225,2017-12-18 14:40:35+00:00,245.68474721286822,183.33910738897083,172.84028973231278
226,2018-01-11 14:38:20+00:00,230.65902680817322,205.48255607162253,173.08573269715737
227,2018-02-12 14:38:04+00:00,,,
228,2018-02-20 14:39:43+00:00,229.28336034206288,188.02095455637274,
229,2018-02-28 14:37:58+00:00,273.8156748430567,194.028476064689,181.797695669374
230,2018-03-08 14:39:32+00:00,239.9854090779276,201.8620892155015,181.02956053428883
231,2018-03-24 14:39:20+00:00,269.29134675261014,201.56561561129587,191.44511411509544
232,2018-04-09 14:39:05+00:00,,,
233,2018-04-17 14:37:32+00:00,238.51544424001912,193.52170027735983,179.69713484996927
234,2018-06-04 14:37:02+00:00,256.3970482028641,195.67956246292857,182.89920551109773
235,2018-06-12 14:38:00+00:00,233.68412801196814,183.58939763321013,172.52266010064537
236,2018-07-06 14:37:21+00:00,239.8358216803896,192.8060723254627,179.86982756320896
237,2018-07-30 14:37:07+00:00,,,
238,2018-08-07 14:37:37+00:00,254.13126649713126,198.3731716018642,183.29756288074148
239,2018-09-16 14:36:08+00:00,,190.56912466085925,171.77035769650104
240,2018-10-18 14:35:22+00:00,,,
241,2018-11-03 14:35:02+00:00,236.68488565971117,189.37823404109392,173.35151229494713
242,2018-11-11 14:38:11+00:00,244.0164849528079,189.5915999944301,176.26380381349838
243,2018-12-05 14:34:14+00:00,273.4263877472706,190.8310544369316,173.5827226925169
244,2019-01-06 14:33:19+00:00,245.72252446997322,182.5930434819897,
245,2019-01-14 14:38:05+00:00,266.17950570988876,213.72387092560268,185.88432515157078
246,2019-01-30 14:38:01+00:00,,,
247,2019-02-07 14:32:18+00:00,245.5207870238729,196.38602197816158,182.2855446355164
248,2019-02-15 14:37:59+00:00,266.9159307944898,196.5348883543065,188.863374972954
249,2019-03-11 14:31:19+00:00,274.6520013130275,201.21123637788705,188.5679903634179
250,2019-04-04 14:37:47+00:00,278.4197598953733,200.7572789065809,186.1771929389747
251,2019-05-22 14:37:54+00:00,253.57531743395083,198.1891261762003,182.90709075629871
252,2019-05-30 14:28:25+00:00,257.5104038486051,186.57796899486144,176.99625863235175
253,2019-06-15 14:27:51+00:00,,191.83199876703316,178.77370117221434
254,2019-07-25 14:38:15+00:00,269.59445130423546,194.82830173538267,179.51292381025675
255,2019-08-02 14:25:59+00:00,242.380399410389,197.5664861111008,179.19755927485042
256,2019-09-11 14:38:30+00:00,261.8313216327699,199.22826507566495,182.18744941721638
257,2019-09-19 14:23:56+00:00,231.22789349232744,188.51362968719687,183.0483635631621
258,2019-10-21 14:22:35+00:00,265.97438117417653,190.1115687356448,175.91476726123418
259,2019-10-29 14:38:39+00:00,267.18383929498225,201.9904442302727,183.12264504532487
260,2019-11-30 14:38:34+00:00,,181.52829461800394,172.0718583164791
261,2020-01-09 14:18:42+00:00,258.4617986595231,193.3116687443984,178.65627968686204
262,2020-01-17 14:38:25+00:00,234.73594714181922,194.10987814725806,171.31759760482598
263,2020-01-25 14:17:55+00:00,246.34001151559434,193.6424664733897,180.80313611069133
264,2020-03-29 14:14:31+00:00,,,
265,2020-05-24 14:37:42+00:00,253.24491371263224,195.34883280564412,182.67355714358538
266,2020-08-28 14:38:23+00:00,,195.80569672867642,184.39889361012962
267,2020-09-05 14:04:48+00:00,,206.94157265732272,169.88448736161416
268,2020-11-08 14:00:36+00:00,,192.65165336421612,178.0198372931283
269,2021-01-11 13:56:00+00:00,236.99962020312427,189.61644349568985,179.16318721687932
270,2021-03-16 13:51:12+00:00,261.1422210310759,200.3705725279029,185.9801168349864
271,2021-04-01 13:49:54+00:00,208.51834828660077,200.69557327539096,187.6634757472166
272,2021-04-09 14:37:59+00:00,,,
273,2021-05-03 13:47:13+00:00,223.4430882841981,193.46813921879294,178.63087998224248
274,2021-06-28 14:38:08+00:00,251.23437271388107,195.91797025044266,181.19204143476344
275,2021-07-14 14:38:10+00:00,233.66226109376174,191.78127348079144,183.02791526725522
276,2021-08-31 14:38:29+00:00,,,
277,2021-09-08 13:36:18+00:00,238.0628150520019,192.17579657069186,183.55595860429904
278,2021-10-10 13:33:27+00:00,,196.43724768056052,185.60348963050973
279,2022-01-22 14:38:26+00:00,277.8413677253363,198.44092220998698,185.0780519242525
280,2022-01-30 14:38:32+00:00,251.37392700952384,213.95164595866427,184.53161761075938
281,2022-02-15 14:38:27+00:00,232.5060728878308,199.2499184001365,186.14744136699525
282,2022-03-03 14:38:16+00:00,,,
283,2022-04-20 14:38:01+00:00,251.1614175986561,203.78767595888849,191.59006018113206
284,2022-06-23 14:38:06+00:00,238.96224908782307,200.71181189395614,196.58718017476522
285,2022-07-17 14:38:30+00:00,251.30819879844472,196.47236016948654,186.86496658696916
286,2022-08-18 14:38:47+00:00,,,
287,2022-09-03 14:38:47+00:00,238.906933820721,193.48747411842075,183.12695354677703
288,2022-09-11 14:38:30+00:00,,,
289,2022-10-05 14:38:51+00:00,237.78291430894205,191.04273147300853,181.7122906347447
290,2022-11-14 14:38:43+00:00,237.85953256554993,192.02464988601997,179.67547608970023
291,2023-01-01 14:38:42+00:00,,204.66691758786348,190.82015619843804
292,2023-02-18 14:38:39+00:00,245.0379411676194,208.36542182279914,186.55808646617447
293,2023-02-26 14:38:19+00:00,,,
294,2023-03-06 14:38:27+00:00,246.10833972037187,214.03067711665207,199.10877611369943
295,2023-03-14 14:38:13+00:00,241.3531180427984,198.78815801163654,191.83667099195998
296,2023-04-15 14:37:48+00:00,231.70017429273668,206.80226915356639,196.2042036430075
297,2023-04-23 14:38:05+00:00,251.92885524467496,205.99654569033515,189.95454696381768
298,2023-05-17 14:37:30+00:00,246.1679056924532,196.66865536755338,184.68143945719305
299,2023-07-12 14:37:51+00:00,268.62488671405265,196.98189735513213,189.77674708265877
300,2023-08-21 14:38:14+00:00,,189.45650874385174,184.42640759913877
301,2023-08-29 14:38:11+00:00,,193.51132840200708,182.49137407032157
302,2023-11-17 14:38:27+00:00,272.94045465288207,193.32101168997215,181.47998939320712
303,2023-12-11 14:38:24+00:00,258.3434947076793,193.53165016848993,183.41186101834498
304,2023-12-27 14:38:26+00:00,237.30357882326155,191.53469847776375,178.31359185751288
305,2024-01-04 14:38:29+00:00,265.97271347964954,204.8065851592693,194.3259913567765
306,2024-04-17 14:37:45+00:00,268.90870983675984,208.95311859710463,200.70572423141988
307,2024-05-19 14:37:22+00:00,272.5252493597114,210.08166874854632,198.46080359968403
308,2024-07-22 14:37:51+00:00,256.2775559943651,206.0069850983652,191.85268742729755
309,2024-08-23 14:38:01+00:00,279.9266572769112,209.22178667583995,194.1198718013402
310,2024-08-31 14:38:01+00:00,262.332716189172,201.12430759081255,203.77037543940062
311,2024-10-10 14:38:13+00:00,267.49758685948126,204.6915138950925,198.23351213707704
312,2024-11-27 14:38:27+00:00,,,
313,2024-12-05 14:38:26+00:00,,199.75055594510636,190.60581993157658
314,2025-01-22 14:38:27+00:00,,212.00822121522006,197.69636017564454
315,2025-03-27 14:38:07+00:00,260.27979969833444,214.89578961358401,199.23891001364225
