,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0279-0000,-104.78713821024273,19.279991080904814,-104.79089759867924,19.280611793957764,0.075,0.0588,0.0996
1,mex0279-0001,-104.7869685920938,19.280919465837833,-104.79074037899409,19.281468334277534,0.065,0.0552,0.085
2,mex0279-0002,-104.78683175068866,19.281900309584326,-104.7906263038448,19.282282545347353,,,
3,mex0279-0003,-104.78674675105938,19.283051414127033,-104.79056054220965,19.282931838543846,0.135,0.0942,0.2
4,mex0279-0004,-104.78691326646397,19.2842065139211,-104.79066971734069,19.28356943752661,0.125,0.0947,0.1743
5,mex0279-0005,-104.78713392681702,19.285197681808178,-104.79084333345904,19.28434755389955,0.15,0.1095,0.2
6,mex0279-0006,-104.78740742760367,19.286155829481906,-104.79106968054829,19.285137845334603,0.14,0.1017,0.2
7,mex0279-0007,-104.78770583427172,19.2870586745788,-104.79134322811534,19.285963201696173,0.095,0.0725,0.1443
8,mex0279-0008,-104.78800151534591,19.287935763609507,-104.79162920792423,19.286811592085908,0.085,0.065,0.1193
9,mex0279-0009,-104.78832453300502,19.288855444317516,-104.79190822045595,19.287610441744704,0.07,0.0594,0.0915
10,mex0279-0010,-104.78869888683758,19.28974666534323,-104.79224220918653,19.288401468474174,0.085,0.0648,0.117
11,mex0279-0011,-104.78906817164703,19.290622641533048,-104.79258127605956,19.289207739879853,0.07,0.0572,0.097
12,mex0279-0012,-104.78950814592463,19.291550297703324,-104.792921449321,19.289930013436795,0.08,0.06,0.1097
13,mex0279-0013,-104.79000668928413,19.292409611157534,-104.79334622979978,19.29065617613177,0.105,0.081,0.1598
14,mex0279-0014,-104.79048620444604,19.293232335319157,-104.79379004992217,19.29141892625631,0.105,0.0765,0.1621
15,mex0279-0015,-104.79102259855834,19.29407547338803,-104.79423889399713,19.292125289303666,0.12,0.0859,0.1926
16,mex0279-0016,-104.79158240707649,19.294864513352582,-104.79474610642282,19.29283822214469,0.11,0.0834,0.1662
17,mex0279-0017,-104.79211591893221,19.29561550467394,-104.79527962778698,19.293589200525705,0.13,0.0872,0.2
18,mex0279-0018,-104.7927770772123,19.296526309409863,-104.79568551298178,19.294180366002855,0.14,0.0921,0.2
19,mex0279-0019,-104.79362920832497,19.29730375737785,-104.79621927555665,19.29464261000854,0.14,0.0904,0.2
20,mex0279-0020,-104.79434953931893,19.297923889369176,-104.79691264435988,19.295239298519252,0.13,0.0905,0.2
21,mex0279-0021,-104.7950563967541,19.298532303552697,-104.7976194993114,19.295847698814423,0.11,0.0822,0.1782
22,mex0279-0022,-104.79580170057363,19.299172918235417,-104.79828792068098,19.296423893597034,0.1,0.078,0.1431
23,mex0279-0023,-104.7965732892752,19.29976935915847,-104.79899496208728,19.296968862383604,0.095,0.0698,0.1487
24,mex0279-0024,-104.79737604639038,19.30039788776797,-104.79964786522821,19.29748637681873,0.085,0.0631,0.123
25,mex0279-0025,-104.79828605434834,19.300970869562157,-104.80032624022071,19.297908623043778,0.08,0.064,0.1131
26,mex0279-0026,-104.79911194459544,19.301446249273965,-104.80113091543919,19.298371347395456,0.09,0.0684,0.1385
27,mex0279-0027,-104.79996769798836,19.30196520452501,-104.8018813915303,19.298830194020834,0.08,0.0597,0.1171
28,mex0279-0028,-104.80088732228627,19.30242222566479,-104.80265181198804,19.299209275144662,0.085,0.062,0.1248
29,mex0279-0029,-104.80174326482535,19.30284624201587,-104.80348688127489,19.29962303099946,0.08,0.0626,0.1163
30,mex0279-0030,-104.80265826994916,19.30328414614359,-104.80426015265725,19.299995291483764,0.08,0.0637,0.1166
31,mex0279-0031,-104.80355116888882,19.303641650931162,-104.80511814875004,19.30033767003438,0.085,0.0647,0.1344
32,mex0279-0032,-104.80435664511474,19.304009377426873,-104.80603281942493,19.300754062674287,0.07,0.0534,0.1075
33,mex0279-0033,-104.80523437982498,19.304423761090344,-104.8068634011553,19.301146934751813,0.075,0.0545,0.1237
34,mex0279-0034,-104.80618081258875,19.304825139538114,-104.80765720522429,19.301483750752265,0.08,0.061,0.1253
35,mex0279-0035,-104.80713353210444,19.305180680372317,-104.80847547201391,19.301788559327033,0.095,0.0689,0.15
36,mex0279-0036,-104.80805825489647,19.30549584737807,-104.80934690133223,19.302085147012264,0.085,0.0611,0.1378
37,mex0279-0037,-104.80897632444506,19.305808409988153,-104.81022499182681,19.302384328556762,0.07,0.0519,0.1108
38,mex0279-0038,-104.80990973046573,19.30610436671542,-104.81110142990755,19.302662032081766,0.065,0.0479,0.0921
39,mex0279-0039,-104.81085227901465,19.306393726170988,-104.81197445563082,19.302930390784926,0.08,0.0565,0.1367
40,mex0279-0040,-104.81180174941018,19.306657013883633,-104.81285659885856,19.303174654204682,0.06,0.0461,0.0789
41,mex0279-0041,-104.81275411513589,19.30691302331391,-104.8137402029578,19.30341254556145,0.07,0.0545,0.108
42,mex0279-0042,-104.8136955173706,19.307138160077347,-104.8146487344986,19.303629482796584,0.07,0.052,0.115
43,mex0279-0043,-104.81464415571047,19.30737574463857,-104.81554126614337,19.303853755469238,0.06,0.0456,0.0942
44,mex0279-0044,-104.81560981679601,19.307577573243147,-104.81643582713322,19.304039939532725,0.055,0.0416,0.0795
45,mex0279-0045,-104.81650057924078,19.307766452944684,-104.81740015464408,19.30424502838815,0.06,0.0438,0.0882
46,mex0279-0046,-104.8174543791474,19.308002397944,-104.81828752276772,19.304466270123473,0.045,0.0361,0.0651
47,mex0279-0047,-104.81839186884996,19.308168426313028,-104.81922251468315,19.304631767949733,0.05,0.038,0.0786
48,mex0279-0048,-104.81924310698729,19.30837994511514,-104.82020443592319,19.30487325618217,0.045,0.0365,0.0614
