,dates,chi0301-0000,chi0301-0001,chi0301-0002,chi0301-0003,chi0301-0004,chi0301-0005,chi0301-0006,chi0301-0007,chi0301-0008,chi0301-0009,chi0301-0010,chi0301-0011,chi0301-0012,chi0301-0013
190,2002-08-19 14:27:35+00:00,,238.58665637469198,224.6715173315379,218.72968960141904,218.9929694878863,222.17361731780846,216.57451733832795,204.1094395117028,199.46086281963542,209.73532499575742,211.03148465009943,201.15640806614715,187.25562024980837,187.89524090871132
191,2002-09-13 14:21:09+00:00,243.73789175213415,,,,,,,,,,,,,
192,2002-09-20 14:27:13+00:00,244.64363272738507,227.5664896850048,215.4635632968136,202.23703746372394,207.2659498344461,209.66672793976338,208.11033194703722,197.64115762952767,194.2414639759345,196.2721393805218,202.90772961346087,193.40455545744285,178.2706193925095,182.92122588583769
193,2002-10-06 14:27:09+00:00,280.0417858170723,,,,,,,,,173.4402575432333,183.9485314555173,,151.81595814280257,162.9969974997016
194,2002-10-15 14:20:59+00:00,249.61351979341967,217.4074578798812,206.72413277245371,200.06392052624994,201.60831033258492,195.05550254132186,195.7994280963349,188.23057683938623,180.2295581897074,189.23005998623753,186.17420651346617,178.6997556167919,164.89883744862277,169.42941896067097
195,2002-10-22 14:27:15+00:00,238.98063912560278,214.21282725940972,203.385932988896,198.5142055160769,193.62690693847753,195.6954725038108,194.75150565764972,188.76529966592375,183.54317570019444,191.71299556146707,193.406695053742,185.40442442600033,173.6778235006911,176.30610634796608
196,2002-11-07 14:27:20+00:00,236.65066750700535,225.32746097463226,214.00509691335853,205.66344141900015,203.62047635570514,207.35754131037675,200.5575132321321,194.22028366128163,195.07752585750166,197.6856058728982,206.35532309319063,191.6657548877861,187.87776807078674,194.11281425832564
197,2002-12-18 14:21:32+00:00,,227.42539538951743,223.40608946237262,217.2478510924572,212.7008675396444,216.3073245700915,202.89761995875347,199.5518588088542,197.23724216010046,202.72728339210923,212.4146350078474,194.67144124207042,185.94921201542138,181.40551936306218
198,2003-01-19 14:21:45+00:00,282.389587883487,,,,,,,,,,,,,
199,2003-02-20 14:21:56+00:00,262.96593589646255,219.67922714933977,209.95222453265842,202.756302258123,200.6943852727738,207.76690769692266,197.63039279033157,201.49072811864974,193.84524795468135,189.73578727642575,,,,
200,2003-03-15 14:28:11+00:00,240.59483751584224,222.7181375774704,225.3154664291483,215.09340359826365,218.0378243762966,220.2785188434817,213.27949292870443,211.34372028243172,204.39997245662963,218.3721755300707,218.79205913874094,209.23781731313932,192.14696840310978,193.23051310513065
201,2003-04-09 14:22:02+00:00,,,,,,,,,,,,,,
202,2003-04-25 14:22:01+00:00,,,,,,,,,,,,,,
203,2003-05-02 14:28:13+00:00,251.03841558123534,226.18243270363334,223.17810113252122,222.48344961783445,224.31460173704232,221.68024347823177,213.96288526211058,209.61563157089068,205.76651194782573,212.12161052266848,219.98157601461196,209.86545972692159,194.39120497354745,200.05219033280662
204,2003-05-27 14:22:22+00:00,,,,,,,,,,,,,,
205,2003-06-27 14:15:33+00:00,246.66131736053387,222.94375804914236,218.82417169518448,217.70798741322642,219.63988942156135,221.7468597707401,211.9680619265242,212.95297073607372,202.32036210161985,206.8996739717307,212.24848044929638,198.74111449606806,183.12013579087392,190.5174710610176
206,2003-07-13 14:15:50+00:00,243.41595587266855,219.980092550445,220.9963109726646,211.7472058698411,218.30288628862533,214.306558775397,207.5051980176769,200.74998552344178,199.5500537302073,202.79021349493635,215.94257878422673,198.7626012052391,175.7390155941212,179.73277409290353
207,2003-07-21 14:27:59+00:00,,,,,,,,,,,,,,
208,2003-07-22 14:09:49+00:00,230.6502168191927,223.0293738415876,217.92219688482473,220.1122913825432,217.182281194037,217.2870998449265,208.54410630495087,209.6365839449228,203.773696711052,205.07483408960917,210.75844793013772,201.59597531390628,180.08178567035992,182.89645641410553
209,2003-07-29 14:16:08+00:00,235.4924735680569,220.4896951058088,215.75601531278613,214.72519064518676,218.27796356939953,213.11992810514457,209.01404081755066,204.11664809425065,196.98815802029532,,203.78158165768812,188.05753436619653,172.0968638074991,186.47648685670643
210,2003-08-06 14:27:50+00:00,,,,226.75462632228974,221.21635840757173,225.05219856632166,216.28446566243136,213.7652271061016,216.32004085525253,219.5298103141322,216.51203545469318,,,
211,2003-08-15 14:21:40+00:00,,,,,,,,,,,,,,
212,2003-08-23 14:10:47+00:00,209.65756004273356,202.7333749121721,199.47184744385467,196.50779355386362,199.7897679904233,203.90849406377322,191.5238806185875,188.0945207994484,181.7722951433436,189.86529301392687,190.4894243491737,179.5174556872018,162.53323528666442,168.83028660519452
213,2003-08-31 14:21:37+00:00,,,,,,,,,,,,,,
214,2003-09-08 14:11:03+00:00,226.22475167766694,204.05356691435372,204.45603415667347,206.1883263709738,201.48388453988915,201.1194427547821,199.6636633188088,191.2705608776233,190.00006952838822,193.38741202297413,196.670692599049,183.88198215119124,173.8971194736123,180.61016215559158
215,2003-09-23 14:27:38+00:00,240.36265781362886,213.80639232357532,210.5483965517903,209.2164061364056,210.74035715907806,207.982227547708,207.70963016861575,198.0968788783773,196.7657298545176,198.59136845664872,200.43012074738292,188.06373600060405,177.56580864851807,178.21144341392775
216,2003-10-01 14:17:09+00:00,,,,,,,,,,,,,171.19686877637264,168.84406748075085
217,2003-10-10 14:11:06+00:00,235.62533273559086,212.97209628816512,205.98764114131748,204.08024187524558,205.28162844062,202.2108616632236,200.4375699659793,194.50561371879138,193.01977218248794,196.28438815489184,204.37054717981442,189.71659427763166,180.5134006347235,179.66080676823947
218,2003-10-17 14:17:23+00:00,,220.87029024913,213.24407064940235,214.38021087513607,212.74572854759919,207.41717744313496,206.178963653804,201.96104390548345,194.95520848764244,205.11873879758738,204.15168818090407,197.9286068559739,178.57532622711693,185.7734216443294
219,2003-10-18 14:21:55+00:00,218.6733526678626,215.92814629272775,208.56210298911574,210.82923557414748,209.96247170892985,206.32895361845908,199.3497324047439,198.2480276027292,198.81912083628404,206.39410768316182,209.520567220513,203.49655754623137,,
220,2003-11-03 14:21:40+00:00,218.0291846184025,203.97541993715245,206.99638240855893,202.78156785994187,210.1805453152802,216.35202799651393,201.48690490276243,198.0719180819684,194.8701501715613,200.04431926214517,203.21960387891014,191.0727205790892,177.2336863156181,185.6626585071481
221,2003-11-18 14:17:48+00:00,209.18308816304906,195.71507675116652,195.8950302639849,188.1530354917257,199.86636527117975,201.07547058383383,193.64020340911253,189.63056929840172,,,,,,
222,2003-11-19 14:22:18+00:00,,,,,,,,,,,,,,
223,2003-12-05 14:21:58+00:00,222.1228897439244,205.69819011760774,204.90084770448283,200.97977836788837,206.72142365390363,207.73403348782549,203.95283746083916,193.86325547009469,192.16963210115142,201.8236920024508,207.12621134686975,189.94034381644494,183.68821443444187,188.66552188873368
224,2003-12-12 14:28:12+00:00,217.84614620388223,200.31473770794733,199.2878439549943,196.62349160221368,205.47718160774627,204.2219607646039,201.3495904883083,190.56852120972675,193.2825355568674,199.65287747228012,201.61567812268777,192.2714692085279,186.27689307931257,189.7769777541753
225,2003-12-13 14:11:49+00:00,208.57320196543583,211.8374706995954,203.4030298292669,202.02392598068383,202.88028322518073,206.03669876293267,197.57792640135966,196.77054331658823,190.9131910480477,203.64884541638713,203.52947965011117,194.4835309381967,185.74068977007224,190.94498626508926
226,2003-12-21 14:22:31+00:00,,,,,,,,,,,,,197.93416381725748,211.41622717297932
227,2003-12-28 14:28:21+00:00,,195.21023834756363,188.29032921791742,192.3588392444589,183.65631108626417,198.38561363779462,186.29990424519946,186.62920441015095,186.07267549399836,191.4300057413344,192.15200011869493,184.6817697859267,,
228,2004-02-22 14:18:25+00:00,226.94363019550582,205.47766563319544,203.1487603792251,200.79909572568513,209.79342314065337,202.08286268238297,203.76670939761692,202.80496109166447,203.4793900931458,211.1020875095448,214.99735094379145,203.93990677591663,189.90311510725874,194.39130919316622
229,2004-03-02 14:12:17+00:00,253.14462599083342,211.4103575303585,206.13078621668691,204.06420066412934,205.79623922041728,203.26170614325295,201.6459657167778,205.76907543128146,200.12762059545895,209.68578688201066,206.45308955867287,,,
230,2004-03-17 14:28:43+00:00,,,,,,,,,,,,,,180.78620225488845
231,2004-03-18 14:12:23+00:00,215.92121681935288,196.12781467450785,193.83399265655166,194.98814652546207,198.48669277990479,190.4063090773147,194.74432553670786,187.19309659270309,187.06202717418114,191.98140268854033,196.3969531713304,178.95376234577327,170.48565173989797,173.34726287538388
232,2004-03-26 14:22:33+00:00,230.28343217523616,218.74862916744215,206.3501699975255,,,,,,,,204.49416825914116,202.8384050045598,192.57986189820204,191.09716603555498
233,2004-04-02 14:28:43+00:00,227.7005879691845,222.3841114601881,215.27405480647678,211.11998057934312,215.9017419254893,214.87171826236553,207.16986681485255,212.75404712155128,209.45641923461943,210.33375209854518,200.04042666975081,199.2600846229968,192.31324276221721,
234,2004-04-03 14:12:35+00:00,220.60171969533405,208.9241195050652,202.03704323426027,204.27173341627855,202.9393488254084,206.8172463741792,200.7597964711001,200.86518798553402,199.13159622924178,203.164719815374,201.0061265259629,191.80851015161886,180.50141891392025,186.74963630371022
235,2004-04-11 14:22:28+00:00,219.0710640710672,210.12550915475416,202.13409249664346,185.36530520071597,187.14191010788883,,,,,,,,,
236,2004-04-18 14:28:35+00:00,233.02250192560663,217.27374000724365,211.25090534812256,218.55922288532986,216.2683628008584,218.08930437582495,207.13488258888015,207.19953421428002,204.21797678961636,206.81426549995564,210.97899347543844,196.09707204988908,185.0765519607016,186.05848991412066
237,2004-04-19 14:13:29+00:00,233.72818153873646,212.41700142071159,207.4009882050964,211.00908963933188,207.20050964511918,209.7483232785025,199.59364923627314,196.27597154367672,195.95522712066264,201.82376546720087,198.17051795991773,185.91902193111628,176.29241699563823,177.5202497819926
238,2004-05-12 14:19:55+00:00,220.53340685183218,209.05327298255986,208.61640866991434,215.64809115177192,211.63515492888516,217.2352205475243,203.91657260998835,210.14767452776258,204.87763226518533,212.64960042522162,208.69045084132057,198.6581973346468,183.280498659051,186.08178172317238
239,2004-05-29 14:22:49+00:00,,,,,,,,,,,,,,
240,2004-06-05 14:28:33+00:00,,,,216.98327767464028,210.9340154609105,215.70258930638767,204.6057248634013,203.32327823073945,200.99428834685892,205.54636594782104,209.87780043348883,,,
241,2004-06-06 14:14:52+00:00,226.93858288217186,208.20106676259786,204.7741969738042,207.80897160509602,199.02196657416295,204.08502634902737,196.1114466031549,195.0953101257922,193.61019073049135,196.98724177087735,198.6730099200936,186.49553600126697,172.28859685583524,172.5285534088222
242,2004-06-29 14:21:20+00:00,223.7279748970045,211.99312487208456,206.353989184614,208.45626254719915,212.67487539127723,213.60861995263772,200.12835388525448,205.95450226704227,199.5139656096762,202.6040830132385,203.63710375480895,191.286077078273,176.4101739003746,181.2278053063085
243,2004-06-30 14:22:41+00:00,,,,,,,,,,,,,,
244,2004-07-08 14:15:24+00:00,212.73414051829351,211.74969024744286,203.7817704299783,204.8363073463565,208.47349553480936,199.82576665133843,201.3225377342763,203.69286776985768,195.26765516919542,203.4064497584501,204.78924432703312,187.9089077405701,175.8208090488462,178.78870105299234
245,2004-07-15 14:21:46+00:00,236.77793254192636,218.27534753803482,212.61895304210992,216.25901230187802,218.89601912510471,218.27728652874745,209.47367418615306,212.5553244512703,203.0043670151611,207.3671027779892,211.3615388982955,191.0722295109414,177.83586204289108,187.1173780211438
246,2004-07-16 14:22:38+00:00,,,,,,,,,,,,,,
247,2004-07-23 14:28:22+00:00,244.65134830711207,220.0089307987621,215.14604258336314,214.7334805027313,212.67569042813685,205.16727489245406,202.7884125804954,210.46207962091907,197.77625279267278,209.80821687490058,211.29146286673952,196.4813600158108,,184.03066617465424
248,2004-07-24 14:15:48+00:00,,,,,,,162.5690662381407,,,,,,,
249,2004-08-24 14:28:13+00:00,,,230.3597662083753,217.78993513752917,224.82022618030302,218.0844034481454,217.72908014394966,214.24614318875047,213.77057302923305,216.88495415490942,215.15754746881248,207.03338495763296,,
250,2004-09-01 14:22:55+00:00,234.18507782375053,219.81500411404377,215.31119946738815,218.85715393293816,209.87261248563507,220.72325103930086,211.9250754367944,212.18116344832094,,,,,,
251,2004-09-09 14:28:07+00:00,225.88869389277048,222.07767743491559,210.65564943538513,202.33091685286553,,,,,,,197.51630262105576,197.49280134411805,185.9795005540951,189.08936574142982
252,2004-09-10 14:16:59+00:00,224.31791282621953,212.6783260542554,208.35408875259517,208.81123844383737,209.44279157665622,206.58379533596016,203.5940858538922,200.14852483029077,198.923148987764,202.7266167110422,207.91497070956794,193.51694621807619,182.350224578212,186.11067848672272
253,2004-10-12 14:18:07+00:00,225.71794413567054,206.75589134470886,210.43620317691838,203.15987316694174,205.51000077475976,210.05927863341634,201.31816051001303,200.46070958859787,193.47246956740761,194.83233076933485,198.8765152629528,183.63323039590455,175.13991876693788,179.23902009042615
254,2004-10-19 14:24:03+00:00,212.84123288852862,207.4940372541401,201.1172984062617,207.5415952676254,210.06504271322055,208.8144689708574,202.72331604655696,202.9934851227017,196.1479431625487,200.93692034795313,203.6580726492247,187.67831137034878,178.59484223217612,179.03297926557485
255,2004-11-04 14:24:22+00:00,277.444996485108,204.49650393274106,204.91162842914184,205.30508168171838,205.7024681430106,209.05630209326785,197.9115115019077,202.2508424343872,201.33888909102492,205.35443778530424,206.55251508503062,193.11089553784362,170.2905253059213,174.84728774704774
256,2004-11-05 14:22:34+00:00,,,,,,,,,,,,,,192.72855003195838
257,2004-12-07 14:22:50+00:00,,213.82054408304086,207.28806474115115,202.344548912279,200.24344711623445,197.4008705495902,185.33215294939313,198.05790901270265,189.18032259247445,209.29474063260207,214.97674417871488,,,
258,2004-12-15 14:19:21+00:00,281.89264831956035,206.53045870794395,203.84089142226054,197.29095861263633,198.45456185224984,210.5908486839394,198.81637361397478,202.19216092771535,195.87150936700758,196.36452533522797,202.12897008477887,,,
259,2004-12-22 14:25:15+00:00,283.5079419484345,215.70217413419772,205.09480835045736,209.47149277530238,200.99528147866857,203.33219750825256,195.2283035989622,196.7628999981437,194.74068237391685,195.33003898284352,202.34609321054182,192.47939207856427,183.31402521942113,183.11456329197418
260,2004-12-23 14:22:33+00:00,,,,,,,,,,,,,,
261,2004-12-31 14:19:12+00:00,233.38675276950147,212.9991056754205,207.748920864131,208.07756413750565,205.40808790886538,200.89969375117565,197.67247462720357,195.04648860831603,193.69394626842492,203.6693837295903,208.46666315574134,201.10004907194644,191.74193789204196,190.98108327481134
262,2005-01-07 14:25:27+00:00,213.22984565003594,199.92477472106776,199.69348232747302,195.08841434472868,203.43382252560104,201.5178776550908,194.5146906150246,190.10296136716497,193.6748219264134,198.43445664492458,200.72286274775385,191.59281265050777,181.4812108022975,188.20735871687307
263,2005-01-08 14:22:39+00:00,228.0209627449914,216.50495793697573,212.16512263386767,204.57025178002573,189.69660489262444,,,,187.03325487943607,195.45161542202217,208.70154319525798,195.003939156029,187.9712821523049,189.58407201085953
264,2005-01-15 14:28:51+00:00,,,,,,,,,,,,,171.9950684950722,180.5628433465428
265,2005-01-16 14:19:48+00:00,228.1861827949115,209.17282709258924,209.28755195657473,202.1243956730881,201.88948049067628,197.37491747989608,193.71980664272382,190.22427854682954,195.82377668332808,198.34416945005339,203.2941518473425,190.16677528159826,182.78999798601188,183.89539232376956
266,2005-02-01 14:20:00+00:00,234.8763218331124,219.44232256188516,209.66657777096705,213.0767843497337,207.73783828497633,202.08124855848507,203.71423020098905,203.78117927287056,200.68667713628852,206.21981878989607,205.41029623810522,197.03901514937482,182.852383873565,189.35815897145835
267,2005-02-08 14:25:54+00:00,,,,209.7190165059442,202.8742420980752,196.95629196272452,201.2682008759718,199.50670917052,200.1631940620104,204.39407108739965,200.90961792880972,,,
268,2005-02-24 14:26:10+00:00,223.40869272881812,211.5812061661475,210.2037071764026,207.18613896134835,208.00639598726585,212.05743608467398,204.08739314320843,206.6865583322402,199.91816493751867,204.41594509670554,201.0455160306495,185.73941993039404,178.63160619644887,186.19045525043833
269,2005-03-04 14:29:08+00:00,,226.68130144518753,230.71810601289005,218.98553555634535,220.51628229960878,219.74922618239842,215.4585115456997,214.80934256790647,212.83146553569787,209.7606573413784,212.1635885244622,194.8539864404208,181.66548518922116,184.46140741313482
270,2005-03-05 14:20:31+00:00,221.7707401164834,207.40850191930213,215.12215637668578,201.526162387229,204.29399558883745,207.47145783179548,208.86755511189637,212.58985340739284,200.3748617997637,198.85548624995013,204.22854456540585,191.88118183554857,178.01960850539754,188.09858575335883
271,2005-03-13 14:22:58+00:00,,,,,,,,,,,,,,190.6699802096053
272,2005-03-20 14:29:09+00:00,,,,,,,219.7839532575295,219.10793105295173,213.93284235299407,,,,,
273,2005-03-28 14:26:30+00:00,233.9878191426922,219.1536201559811,212.34378134503004,215.21335679230083,214.28997460855385,215.5533808780463,209.81784734237598,206.98666192586577,200.66077772535346,201.77665016791133,205.08277880355328,191.33923116208723,183.607576863299,182.8825483732323
274,2005-03-29 14:23:20+00:00,,,,,,,,,,,,,,
275,2005-04-06 14:20:45+00:00,243.85408422987894,204.1779411024041,203.27005178680756,206.63575455638764,200.8035723572631,207.89570131533137,199.37594919796055,196.78521773226026,190.6126619283113,,,,,
276,2005-04-13 14:26:34+00:00,232.84771807607518,223.05753453209147,221.3766724866667,220.58210372918725,221.3739565983872,224.245876265105,214.5073916881157,212.697532447591,203.40572601508578,206.39202785274134,206.15538988771362,187.97745035144234,178.43727939101282,183.03871816494544
277,2005-04-29 14:26:38+00:00,239.1120673065542,231.65801393728677,228.4045448058279,229.95991436698384,233.03945708971273,226.0433859967977,223.99048764342163,222.48072669329244,216.35844816826955,215.60129881242946,215.6932092726424,205.93309645562303,188.69020966584478,194.22279760913202
278,2005-05-15 14:26:45+00:00,222.60787875683818,214.59868324357086,210.55965116395478,209.3920314846295,217.61860877278002,213.2977492038572,207.90856433501273,198.51093571658225,193.7555645301897,199.80705448676127,204.4314072040503,190.03481841895137,178.28760484661666,178.52293863833876
279,2005-05-16 14:23:17+00:00,198.72702849337873,,,,,,,,,,,,,
280,2005-05-24 14:20:39+00:00,228.73978238790232,208.55382951779103,210.222133489643,206.50354300045746,213.27687661412142,202.94317777765542,191.84160648216053,192.52794733838553,193.03783277132553,197.47677671972414,199.19755231284776,180.82705283560674,149.99398393804722,154.5970765643982
281,2005-06-08 14:28:57+00:00,230.12138015806096,209.98644138605692,208.05452966504743,212.4801495170043,214.7435082998648,212.5549223727985,207.83980039549368,196.06235406852159,195.64600602451821,202.1304936607781,203.93426684965118,192.63187323487008,178.10352619378972,184.81303346079613
282,2005-07-10 14:28:52+00:00,239.49206811503947,216.5023295191042,215.79767831195247,215.8540915728748,,,,,,,,,,
283,2005-07-11 14:21:22+00:00,216.06794240468847,,,198.5107688123805,200.5965654506918,196.9467092345067,189.5032408626824,185.636841168505,181.29134544297494,187.58618729060547,189.0549886511828,168.0779653108008,160.8367143692493,162.02709018753072
284,2005-07-18 14:27:14+00:00,240.16382484447308,217.49539910964668,218.50908305978493,218.48571932060787,216.85734386071965,218.17695719917435,207.1032322296298,208.35603797867026,202.21492444610598,205.58958782560558,209.55370221818595,197.47217101422552,176.74589359788348,182.27851893076522
285,2005-08-03 14:27:24+00:00,237.21527407776946,215.39032323529594,211.26803677939805,213.90366689784602,212.294217438035,219.01554811926496,210.8405715095226,205.05968982610122,200.67440367012412,204.30690079191655,201.2674957288409,189.0764550505656,175.83144009145465,193.67930425740434
286,2005-08-11 14:28:48+00:00,,,,,,,,,,,,,,186.33797434405403
287,2005-09-04 14:27:34+00:00,231.88320836884617,214.58336452363767,216.20469054566982,219.057766428491,218.87041583184453,217.22628355262668,210.098359465312,206.24358119021437,203.9452688049275,193.67186961872767,206.23647820976163,192.3636762270826,170.48954028046938,171.7521733435613
288,2005-09-12 14:28:31+00:00,227.45095756084754,218.9952664495808,213.0850303199378,213.10110464291444,214.09676837980288,217.96335267068068,202.65581141516705,207.0979490189891,194.1677731414633,199.83838391751937,204.49653576598487,191.02497908511293,181.09463598047242,181.44081940445636
289,2005-09-29 14:21:46+00:00,235.56294698145365,226.06269335174855,216.1986497422137,214.63028438705854,211.2463297636595,211.1694741646506,206.20798190678465,197.8277270996201,196.83480602836335,202.9581703410217,204.66648464247052,194.25990081128958,178.5791241690969,186.8900164206615
290,2005-10-14 14:28:34+00:00,232.22895747518754,213.47604194017637,,,,,,,,,,,173.555200800779,179.1839511517876
291,2005-10-23 14:22:30+00:00,,,,,,,,,,,,,,
292,2005-10-30 14:28:47+00:00,228.6759312133332,215.82700430702872,214.707605063348,214.0203332433829,210.36087167435423,213.14320262237786,203.0646662621558,197.48255633537377,195.08862791484742,198.50768590030395,202.62969281581658,187.201567603136,177.34319065369144,180.56863285378665
293,2005-10-31 14:21:19+00:00,232.830394955698,211.8656442859548,207.93170743167084,206.01566328363216,206.10645766537473,200.76667394684537,194.1591601412986,193.39303168584846,189.72080956953988,194.27001313142603,196.47835982175755,182.71817015127198,172.55960612313996,176.82146344128444
294,2005-11-24 14:22:49+00:00,215.656871220985,207.62495429662087,205.27551315519335,205.82026006856748,205.01479684599022,201.89431119776552,195.23384675149939,189.9472472689027,188.8500674165981,196.18784506145812,200.67505485061793,190.94250073701207,,
295,2005-12-01 14:29:02+00:00,224.06509904085223,205.51901577911846,200.53942720415893,200.42323740230142,201.339999972086,200.57302508198856,193.74752758710844,181.6107776144412,187.88546450122732,189.9105212461282,195.27531836401243,184.35412368785873,176.1387488923267,180.6953811489724
296,2005-12-10 14:23:17+00:00,,,,,,,,,,,,,,
297,2005-12-26 14:23:22+00:00,,,,,,,,,,,,,,
298,2006-01-02 14:29:13+00:00,237.3464673719439,225.3056799330494,213.1375332124466,211.05884222198142,199.44223089191524,200.43930132316476,190.45244719895905,191.42359612827687,194.17936012803858,197.88780843324813,205.75350653699127,191.7531709354882,183.74448337510913,186.96941802188354
299,2006-01-11 14:23:07+00:00,,,212.68342507870653,211.24879298041233,202.49496913398445,205.6460264616632,199.35751243153155,200.0312126208576,195.4843789870743,203.5100795486183,207.9358913437133,,,
300,2006-02-19 14:29:31+00:00,,208.05331146317266,,,,,,,,,,,181.6897039221063,180.77292540060733
301,2006-02-27 14:30:15+00:00,225.04545000025442,207.6757218181204,207.43189504845657,200.11041231609443,193.31917188526845,187.4682369342435,175.28922878861135,181.95432616181392,182.16704115564028,184.75500801396214,190.5254164300595,193.29243788639698,212.62939994265682,
302,2006-02-28 14:23:22+00:00,234.2663665616236,212.24323856181982,208.84535533902343,200.1343836263599,199.29931008787915,193.8078751232988,194.32938294535504,196.1521895770442,194.8245611272069,200.8525923249491,200.76072864518648,190.33535200820484,179.02445273968848,
303,2006-03-08 14:24:15+00:00,,,,,,,,,,,,,,
304,2006-03-16 14:23:46+00:00,271.9399822212404,,,,,,,,,,,,,
305,2006-03-31 14:30:52+00:00,231.41399453205858,209.8267973427859,210.03206582082515,207.8572599962419,210.45718926141382,203.6210432972686,201.957784966938,199.45007310260985,196.84528822541265,201.32553186687838,200.54886471846612,188.2259041289795,177.2823575006111,189.3326717501964
306,2006-04-08 14:29:30+00:00,245.49694045057174,207.25180216881319,206.59385552912082,209.38795942485243,210.060124628654,205.67800834593314,198.56443423805445,197.84542325284394,193.05427199667614,200.35837519687846,201.8609618406157,189.9492215021012,176.7327887560539,183.41576973227228
307,2006-04-16 14:31:09+00:00,229.69517910081257,211.6626346499321,207.7045110610507,214.74718395100052,207.0311260518605,213.29920437308752,201.40066204402234,206.53647960695062,198.92281697739,205.2407003346433,207.86938154748938,192.29758156679608,186.54854763394394,191.01329118914197
308,2006-04-25 14:25:07+00:00,234.72591460361414,209.1275586000558,194.89302062651757,187.98435138798666,194.0575409457196,198.4896820104982,185.5046134756746,181.32817892956157,182.17975553110853,189.25983981241336,183.34462794144792,166.6942623715479,173.6453498367797,177.56567598940975
309,2006-05-03 14:23:43+00:00,,,,,,,,,,,,,,
310,2006-06-03 14:31:51+00:00,223.63573658930113,203.55083339866434,204.66648463911298,204.35379114836218,207.61199221957787,204.15503671926515,199.5733301355568,191.87401078134985,193.46570803321333,203.15404091838906,204.6744907553444,194.7491427209253,174.19475675005563,175.87200647318517
311,2006-06-28 14:26:03+00:00,235.47837232376548,219.16704266397906,214.12673516559533,215.81323791228195,219.1757208902099,212.50952805233885,207.61388558816722,209.39096673214507,207.83775435743485,211.50538399023887,218.44823605379736,211.53048978040212,188.9079663328053,191.42951970179425
312,2006-07-06 14:23:08+00:00,,,,,,,,,,,,,,
313,2006-07-29 14:29:08+00:00,,,,197.04696072492794,205.80065122899975,207.7745530576531,203.92960270175027,197.6900698613115,193.78862442753615,175.3422032762655,199.48152192088327,,,
314,2006-07-30 14:26:30+00:00,223.58837997621157,218.2240263405326,207.21478039832886,207.7169618862101,209.0451331657111,206.72695485763956,202.2793674174941,202.5659961048866,,,,,,
315,2006-08-14 14:29:07+00:00,219.31241007737876,,,,213.8509194778688,215.21605212566297,203.40234962144987,205.4374840396582,193.50762590243409,196.59946405313664,206.69992059839944,197.68091514709366,,190.19309365945247
316,2006-08-23 14:22:55+00:00,,,,,,,,,,,,,,
317,2006-09-15 14:28:59+00:00,238.8219820117333,209.07902324050318,203.63129014196565,204.65266764995346,205.95225160115356,205.71170445539857,175.70138892150752,173.6694199369915,171.31351271146045,184.98685831843937,194.47341515112745,180.1043700470171,169.79820723184446,172.26418688769834
318,2006-09-23 14:33:21+00:00,210.1774763062289,188.77276980490672,188.42080134999952,181.899049128311,185.38993697445557,171.7187535508092,166.85381892765673,170.21309394051087,162.1066091451684,,,,,149.32275243994542
319,2006-09-24 14:22:44+00:00,,,,,,,,,,,,,,
320,2006-10-25 14:33:41+00:00,221.01132692257463,206.83108345683735,201.4568919831768,201.55185034703666,199.27837038184887,199.37981152033615,191.19418073326582,195.33246926535216,189.77390094608685,195.39816155670817,196.88288051670398,189.3711823930542,177.04246954829665,179.38808768899014
321,2006-11-03 14:27:59+00:00,208.0149971407806,191.50399674421544,191.9461338831067,187.7021338299275,197.10657357774966,193.88659405755894,187.66759499940773,185.59116963608903,186.44030502011276,178.21798618285155,184.95522512615474,174.96005960119098,163.03911558056708,174.87677426856132
322,2006-11-18 14:29:25+00:00,217.45149227871187,203.32176295122727,201.74404346415633,189.92173932752198,,,,,,,204.65360865526236,184.97081902125288,183.8108794178119,191.4453251490708
323,2006-11-19 14:28:08+00:00,225.46223696663088,203.30689405475803,198.7954036733947,192.70001933208724,194.4047171850564,190.266282231919,194.79498054731255,185.57952926691397,185.96101710325595,181.47951025439343,190.30738102979518,178.72494322851585,174.0122677463798,182.5702915144024
324,2006-11-26 14:33:58+00:00,245.2816941773175,203.81856802277022,199.7120522716016,199.68264284289617,198.12810851636723,194.79307656002354,191.61927348448205,191.38148216392935,186.26648706179472,191.9571827250284,199.45280526034543,191.83116102268613,174.27403510612638,174.37959885108495
325,2006-12-20 14:29:38+00:00,,,,,,,,,,,,,165.83618114000674,178.22113475645952
326,2006-12-21 14:28:24+00:00,219.4957289758304,207.06019861016253,196.21823155379417,202.28279591134583,193.47580982079646,194.4447684753888,190.62180101697012,181.99134137668392,188.49686054855565,189.64882232346517,192.95201285910358,183.0273057838657,177.6635941080012,184.02967805076437
327,2006-12-28 14:34:14+00:00,,206.16287305718538,198.83301795546237,201.46699249068735,191.87189797608454,197.0492867727418,187.28922917650598,185.60537986959042,186.25910227601727,193.31440453181577,193.55812994857098,184.8162854340547,173.04111981341907,175.80516055266494
328,2006-12-29 14:23:53+00:00,215.23159665411538,210.08775035196555,202.847363954495,204.25099752220692,,,,,,,196.68369231514393,194.67836439877698,188.27341143380426,195.39832933191613
329,2007-01-05 14:29:40+00:00,214.13487038276958,201.57248086320857,189.023929685045,192.58438797705514,189.5790560958904,192.40159249347775,180.7497284757104,182.75742153089155,181.5963922308942,192.23680171609772,191.38458667013398,183.96352144329992,173.71955492625014,179.57132787635808
