,dates,usa_CA_0164-0000,usa_CA_0164-0001,usa_CA_0164-0002,usa_CA_0164-0003,usa_CA_0164-0004,usa_CA_0164-0005,usa_CA_0164-0006,usa_CA_0164-0007
303,1999-02-21 18:25:44+00:00,209.77176015531361,202.62761097965955,199.60521800471943,203.09087664581872,192.87071447056718,214.02687642955334,205.85583705120138,197.39335237880292
304,1999-03-02 18:19:29+00:00,199.60898503101737,201.19989686758007,184.74096572237386,196.23093261494665,186.9323706207482,196.1639966787231,196.73840212880185,195.41854359316014
305,1999-03-09 18:25:33+00:00,218.09685801958972,212.1309207727855,203.3345981697073,202.11861509387793,186.91446296483383,207.6824309845474,205.79385142277872,193.82243267460203
306,1999-04-19 18:19:01+00:00,217.25981045660083,211.24104208922782,213.06197299321857,196.14188448124003,192.68264807204756,215.79843171670112,196.1437619560839,211.52419543137145
307,1999-04-26 18:25:11+00:00,223.39610918982808,213.3607288413686,210.84392860271396,201.2372315901239,196.96748687134573,201.97959084691783,202.98343344699174,200.40420544016274
308,1999-05-21 18:18:36+00:00,211.68697280778227,203.2257734362271,204.1900260575191,205.56471747778403,193.52428352336204,,206.37249182577068,201.66484115809416
309,1999-06-06 18:18:18+00:00,201.43234048034353,204.3621810276255,212.69955614933806,219.5942323931583,200.81706626117605,214.10557135890838,213.60682580008864,206.81209070952818
310,1999-07-07 18:39:14+00:00,217.11035442328668,216.23807942691687,220.04759073873333,229.8247511502589,216.76024075368642,223.10795285640643,219.0158995877519,215.53020570573656
311,1999-07-08 18:18:03+00:00,202.91696736478912,200.99886860898204,216.41150903440823,214.5674633826117,205.49282186189885,212.56944244074757,194.48027101952536,209.91280176077464
312,1999-07-16 18:33:05+00:00,203.34106642211202,207.78355308005246,213.6505846031313,227.33019471457885,210.89049268579868,220.68360502134706,201.7655420256303,212.491753650262
313,1999-07-24 18:18:01+00:00,204.32304553242366,213.56058059921023,220.01072941964543,222.853860553669,216.37661491336289,227.84073145322984,214.073099840546,215.47689238299031
314,1999-07-31 18:24:10+00:00,210.97035955589217,214.09330639289288,214.2457308045742,220.03944945012026,231.5036721650156,234.23370734700845,226.85137840663305,225.8097729128785
315,1999-08-01 18:33:11+00:00,214.512658735396,211.97898109327608,218.0106098463863,236.5420108983188,224.9555140515337,231.81928570844497,222.45950123493128,224.30771065105742
316,1999-08-09 18:17:57+00:00,211.2439572019284,213.56801811516635,213.51994401820554,213.36264404381262,217.65365770463313,222.80648270879132,209.4105885175883,227.98179847013586
317,1999-08-16 18:24:02+00:00,213.15627368898163,214.74428720607114,223.91625967527884,227.05381849121378,224.55100667023277,231.16933073828218,228.600968792857,224.36351528518503
318,1999-08-17 18:33:08+00:00,213.94881576070208,216.87270526066817,223.29335721909507,234.42502661526976,215.43109435389493,226.8155501517163,213.86440897886516,221.80259783815265
319,1999-09-02 18:33:14+00:00,219.05480128855433,212.18715287486944,220.06755533384734,227.8180478954178,212.85613407250116,225.63920011312138,214.03491987161942,221.35368065967276
320,1999-09-09 18:39:22+00:00,217.1989580522508,213.80539179066147,221.49558534036555,228.4170524754667,218.99653466565053,225.681898478872,221.09254039233667,222.742628859532
321,1999-10-04 18:33:20+00:00,207.3982471980987,210.37707720520308,226.86469900591098,230.9087766855507,225.02340252867256,229.20599972998315,214.40487597817716,230.96165423447198
322,1999-10-19 18:23:02+00:00,207.34200732788864,209.96172418432906,222.85194227955128,235.0274164831231,223.2253478290129,237.25765143577397,225.44024266738865,225.4700615343725
323,1999-10-20 18:33:09+00:00,207.7942690762952,204.40191592072685,215.4682310342705,228.57109459632812,220.0197119741395,227.31584061699454,225.73111005740108,225.8703935512918
324,1999-11-04 18:22:32+00:00,207.80351127294378,210.8739480044414,223.19054009834363,224.3766293608801,219.55969131142777,234.9904981679884,222.6069932400741,225.0833242899377
325,1999-11-12 18:39:21+00:00,202.7437601560746,208.19256971714952,217.22803626477972,222.31105453811657,213.6799269233896,226.43819848972402,220.87811478795254,226.01101655841427
326,1999-11-13 18:16:03+00:00,201.96126665746843,204.5796056825469,215.54947984009834,225.14779961493554,215.47119171677133,221.33028730017503,218.66937198785448,219.11288369967863
327,1999-11-20 18:21:57+00:00,194.5157148177386,196.72294492530855,207.78245581396814,217.95814761121008,207.27151665817058,215.60088987505,213.26936654598944,212.02509629858307
328,1999-11-21 18:33:06+00:00,196.326665470078,198.78939073565564,209.42961061317067,222.04431391520063,208.58143632833733,219.36525103552046,217.1219125020948,220.11741551398845
329,1999-12-15 18:15:25+00:00,210.1759093971111,211.06572415918262,216.1710567644627,216.2635955553541,209.65924171038841,221.29374204573085,214.95931686848604,222.49354747161934
330,1999-12-23 18:33:10+00:00,205.30021913461675,205.63099977102482,213.0417826821429,207.2360396133465,212.34796174596397,216.40153533202775,218.47721945687127,218.21860379284888
331,1999-12-31 18:15:23+00:00,210.2332530018597,216.49332557765155,219.13339683068205,221.605793960223,214.25460768030587,222.131500869421,208.27766398896586,221.92959538307403
332,2000-01-08 18:33:08+00:00,204.18376144557905,202.71960855835206,212.3243058386066,212.49439184251304,198.87135250283808,211.52293994212258,207.93839776618978,205.9489513722439
333,2000-02-01 18:14:36+00:00,183.47742819641203,182.3668379811959,193.50955323882755,192.2668674775624,193.85427879432035,212.24725178211915,201.56202154032718,204.27656785155978
334,2000-03-03 18:39:05+00:00,190.41561613053858,190.9375488206197,189.5422763243215,176.95670494871553,183.37275064359304,189.74238188556353,190.39606925093113,189.21889257696174
335,2000-03-12 18:32:51+00:00,210.27692698677606,206.01285827232414,207.4747936177891,207.2214221968067,198.11837435416086,203.9857615699247,202.79558783072585,206.60335594566402
336,2000-03-19 18:39:04+00:00,211.58469472804373,205.4846905735372,203.29754954054079,201.15708145482768,196.62548038588264,197.98234725850992,207.43165862169386,208.06346270403557
337,2000-03-20 18:14:18+00:00,196.6465609225709,195.96314528865943,191.67389182706455,191.78784893542212,185.6771989687923,199.7930099898426,206.97245435938368,202.01880474375534
338,2000-03-27 18:20:47+00:00,214.25418144511355,204.8222479553694,202.99858025416552,200.662891483965,194.48573962065615,212.23788006352945,199.71509848496152,206.09338346520872
339,2000-04-12 18:20:53+00:00,220.54356262399926,215.85141748852678,214.67416168345386,207.3584125282817,191.56039241572137,208.69022280288195,197.6381741086714,204.18268975695844
340,2000-04-20 18:38:45+00:00,217.58838671475243,208.9528473630479,215.41083707262223,213.18599672857485,204.0244384965736,208.37837108654378,214.9561022487534,217.25640089830006
341,2000-04-29 18:32:35+00:00,210.7771261342279,206.5992752537858,209.10408528207861,213.84772013415338,196.99083764372,212.23655422071693,207.06239127966245,211.40311990553553
342,2000-05-06 18:38:40+00:00,207.70576750829102,194.91846014600168,195.73982473691794,196.53975337758155,187.4645929920591,203.85418301106344,195.28849581686998,210.60391849354565
343,2000-05-15 18:32:24+00:00,214.54296781513082,215.2015374743846,219.5384236767174,223.79182706462393,203.965389798189,212.90747592087823,219.91673695696645,218.64803030350416
344,2000-05-31 18:32:13+00:00,205.244765401973,203.28282744726397,208.60567250232933,213.32448765361852,202.58973351036994,206.06341416326228,215.32736741776924,217.97978127574078
345,2000-07-02 18:31:55+00:00,203.14979996173065,201.3113399061245,218.47638168766235,220.10977249180704,213.36882953202445,222.44756149758217,215.02576628319906,219.31709834108176
346,2000-07-17 18:23:30+00:00,215.989779120761,206.0960689002328,218.595700760965,226.82188598829924,231.09897486534686,226.26310734353905,222.16062872371927,224.01129163402692
347,2000-07-18 18:31:42+00:00,222.36959347726355,217.05605275616043,231.24751909612795,239.609997394766,225.77048246200704,225.28316293223446,223.72409293037236,225.6142910161141
348,2000-07-25 18:37:40+00:00,215.85766351801067,209.0891247927172,220.0190038600052,229.49920343597012,216.53449839599872,221.06526159043835,216.68262421004903,221.0875823684359
349,2000-07-26 18:17:23+00:00,215.4372202346629,210.81929518319754,224.79094698541329,221.71015129686222,207.3151232000958,220.33079831808664,209.23100850852597,222.87902263450184
350,2000-08-10 18:37:33+00:00,217.23712407001315,213.4015134139915,225.90452772606616,233.04127827657499,219.77256396666283,237.07820354227331,225.76017800674362,226.28314066911122
351,2000-08-11 18:17:50+00:00,197.92114536875735,203.79612499312012,220.54993484717033,229.44243217001497,216.96376958677166,222.57446175361457,210.89270357582714,216.96532477204522
352,2000-08-19 18:31:20+00:00,222.62819434190808,216.6323222897304,223.80511190275715,235.4086391565826,230.4617857286752,225.29999569594534,226.19991056711183,228.33170306379174
353,2000-08-26 18:37:25+00:00,205.65361987779133,205.7322696800249,219.52937454606533,227.34560498503106,215.63311577796978,224.23178668478297,217.46159697261203,224.54594609279823
354,2000-09-04 18:31:05+00:00,211.04748756116086,215.71565190010153,226.1976796235204,234.51620444417193,218.22311387207148,224.79649254478335,216.8116640517754,233.5066408117231
355,2000-09-19 18:24:42+00:00,205.2406551302504,202.71081997303955,218.5667972187968,231.81197555205785,224.1952424959506,232.37141627148907,223.96789512024193,224.97660460330945
356,2000-09-28 18:18:42+00:00,202.62017408260294,199.68930176739963,218.42382662937385,211.12561032954304,193.33307757178454,208.2085712994124,211.86071304264308,226.3242690717217
357,2000-10-13 18:36:39+00:00,220.38892943832377,214.3786052319099,229.11109759117247,234.99265926952484,226.44214184489752,234.07478483337087,223.97516022000332,231.7837363998033
358,2000-10-14 18:18:50+00:00,201.38821837718345,211.127288942066,216.86659004914924,227.727599871107,225.1920130799946,218.5678822920199,226.91399976118697,229.27406621092882
359,2000-10-22 18:30:32+00:00,214.96573957929394,208.28885940275828,215.43332440884168,231.2069972427165,216.4228268118846,219.1678327833358,217.32278334549412,230.22249222319923
360,2000-11-07 18:30:35+00:00,214.48564205811587,212.10308942159045,216.0880833354638,226.53628956337474,210.9923678173664,222.90363810668623,214.37644150362786,218.2964058864762
361,2000-11-14 18:36:48+00:00,201.84655293952386,198.8260749526708,213.4927048003471,217.01916217952405,208.24774189063197,211.40247204460104,213.18004571553035,223.0716116949738
362,2000-11-15 18:19:17+00:00,202.05222228037195,201.22531089796374,212.6587387599191,216.752910053273,205.15004161983626,213.2974052920112,204.43902214466397,208.09864559833247
363,2000-11-22 18:25:36+00:00,210.31258865507718,210.12527108467157,217.28640844248352,222.13799683326104,209.45095548908887,218.41874018160203,213.7762007377867,213.72866749059872
364,2000-11-23 18:30:36+00:00,212.87228432678143,206.81022704759087,212.02556700346219,215.584047076301,211.63670315718267,212.0474857910855,214.52271014880517,213.43682063942785
365,2000-11-30 18:36:50+00:00,197.05309133500725,201.59776522172973,207.65612632598106,208.60670625638988,200.4838892925894,211.74182571559595,212.8966519040214,211.93092692005123
366,2000-12-16 18:36:53+00:00,210.63277216399464,209.21410850869765,220.16181541622976,218.70545521813713,201.7686304349722,209.46430252875672,211.59797043154097,217.47082078642563
367,2000-12-25 18:30:45+00:00,192.9412410335281,192.01109294710028,197.5385956658425,196.34191283667295,193.25670623794952,207.8423649026603,200.30717441597136,198.70365364257805
368,2001-01-01 18:36:52+00:00,209.79261214044666,215.26835602788827,209.38864299085452,214.1509058584625,211.49112424889358,220.0664428795078,216.65892281118525,217.97169574313003
369,2001-01-02 18:19:59+00:00,194.24107708589986,197.3588280554912,201.24359170669413,193.26820984855664,190.49767390728488,201.47817152459896,197.34294617729321,203.05551897477798
370,2001-01-17 18:36:57+00:00,212.15752524265991,208.03687174988426,208.34782422299833,208.92994576901998,202.26149640858716,214.27611794176124,211.630792306264,214.60599841541335
371,2001-01-18 18:20:10+00:00,201.6769236836945,200.4215702733098,204.19879818720958,203.01622663104246,194.65624894118824,198.79105812755358,199.52545642153265,219.1426405135288
372,2001-02-02 18:36:56+00:00,219.57246878713607,209.36968118787198,214.51267268460933,218.89778362571454,200.689813021549,211.94786914427252,213.0132998852735,213.419920142938
373,2001-02-03 18:20:17+00:00,204.40040883332452,192.27853244748678,195.47761356452767,197.99208646763788,187.45231180099657,200.59090991693344,196.41157170935114,203.2075117989134
374,2001-03-07 18:20:25+00:00,192.84305716066893,189.28385277441376,190.58996820870163,191.77096271168918,183.4442547693821,198.88184185273366,190.68439073859076,193.2899624845493
375,2001-03-14 18:26:35+00:00,211.82504850296584,205.07927106122924,213.33221546196157,207.9815209559513,199.84098048169966,199.9968731807737,210.72583945166312,204.85333104791206
376,2001-03-30 18:26:36+00:00,222.69600077138188,215.9779020838779,218.6715888254111,212.02116791137254,195.49479108850747,206.855006770544,206.12233817684182,216.26519247936437
377,2001-03-31 18:30:26+00:00,222.39379553015277,217.73831213458033,223.5169542476171,211.2757608696584,197.88896491214132,,220.9627590336111,211.069632943017
378,2001-04-16 18:30:25+00:00,225.10748452066315,220.9526011329675,224.16922175982114,217.8659931387743,201.00085971999746,212.54721672705986,205.08400703054858,209.6407202084253
379,2001-04-23 18:36:33+00:00,226.90302061908056,221.45419405840943,227.19105706938447,216.61231970002294,206.08161085839893,212.98138123833598,212.678693321742,210.44053451541782
380,2001-04-24 18:20:23+00:00,224.3901009018249,218.97501646583896,220.50554969382642,223.28025756401516,194.72695199508874,218.4075908494892,202.41957561184802,206.087572263977
381,2001-05-01 18:26:40+00:00,216.31403324672385,207.1790316543604,210.69070599856437,219.46713710913755,199.6825666264022,215.49565386230245,215.79980782245374,211.17408321460164
382,2001-05-02 18:30:22+00:00,204.02316214969554,199.07473750456114,206.7909846736772,209.79912888886042,197.56520307076616,211.67933045556626,200.97692628190316,204.72501000463114
383,2001-05-09 18:36:27+00:00,223.49042080592656,225.29470258523324,224.35317265831077,222.71370617786678,209.59436099134845,223.86691919772372,209.91804277538878,214.98853817427877
384,2001-05-10 18:20:28+00:00,208.0347680223245,205.76643038421304,209.07040834498142,214.33983700626035,198.06295932779744,203.8851960226096,197.77778994543675,199.34799637128623
385,2001-05-18 18:30:09+00:00,208.7157120868415,203.62338087688596,208.00879483294474,214.79015593594613,203.7355492084156,216.47522018181024,207.42397939565768,203.20662749566503
386,2001-06-02 18:26:49+00:00,213.73883810732227,208.970941601945,217.19970394583981,220.06533692126396,205.98439458739296,205.93847607118246,208.5631118785716,206.43840136576802
387,2001-06-03 18:29:59+00:00,208.4907492580629,204.8432405183036,211.65053455810937,223.94983884600197,202.47765461112294,217.63260326556045,209.18151636792206,210.70669906185003
388,2001-06-10 18:36:05+00:00,226.8677730443228,218.52851189271175,221.30150105982852,234.3610847314437,213.23875211093977,224.15063537954302,212.87036983245684,219.4414288269904
389,2001-06-11 18:20:39+00:00,217.9844265984086,207.86801953703295,208.87108974113565,220.42188882363087,204.896705513854,222.71792613704037,199.57376680060352,201.9507303950799
390,2001-06-19 18:29:47+00:00,226.77931092836187,221.24272565250595,230.82259897213925,225.99421439269045,208.59361726484957,220.5534107845058,207.44459753420062,213.407504001384
391,2001-06-26 18:35:48+00:00,222.4046639794333,219.22460832920882,225.452483447651,229.59762223970543,215.39326067854978,220.47907814311577,212.3144182758034,216.90896774010582
392,2001-07-21 18:29:35+00:00,217.0939569511611,218.38651804553618,224.42950585653003,225.7083244500679,210.0264474372588,225.5297493725676,214.93986331550775,221.1171139305431
393,2001-07-28 18:35:40+00:00,212.16698625515306,210.1423306473621,227.86519549044084,229.9103006827166,222.03809497167774,219.6006181648696,216.96115519549906,217.08551545415327
394,2001-07-29 18:20:37+00:00,205.567067071735,208.60940666999602,219.33423208592683,224.78681231014863,213.39903586416017,225.82701290155634,204.9790864104212,211.41438956244016
395,2001-08-05 18:26:48+00:00,208.61774362890466,208.3740449616465,216.54457512689817,225.60444652044816,210.33684918122682,222.2430225782676,204.87434008142517,208.12610652186797
396,2001-08-13 18:35:20+00:00,217.19797325229112,214.6490388962554,229.91534678012792,236.12177373423023,223.71960560791732,233.1918268954681,223.10858387099358,222.20665974794855
397,2001-08-14 18:20:36+00:00,211.8513802626776,211.4298780026364,216.85270079435054,228.12602978997742,211.51161121294098,229.1279147527133,205.95619880593657,215.17165059047727
398,2001-08-21 18:26:44+00:00,220.1630789458296,212.73690362287107,228.1691602434029,233.65613337298677,215.62459750397252,238.918266024098,222.37050780779816,227.81316061796062
399,2001-08-22 18:29:05+00:00,225.73876026725878,219.46088565445248,232.6114683160087,238.8632702700853,223.07358422923193,230.90228491494977,226.34767252224378,224.2981426783441
400,2001-09-06 18:26:38+00:00,219.74344267277033,207.08723671733588,217.107096051062,229.55954996207345,222.15389832460474,227.24875502016297,220.36274034416948,227.00331638770882
401,2001-09-15 18:20:23+00:00,206.81552742860066,211.65929580763392,227.2501793631415,229.66046853796166,224.71646483030503,222.0657350631015,206.97285407359522,224.98880674610052
402,2001-09-30 18:34:49+00:00,214.23339724234575,212.2467517925298,220.5049538508186,228.0991547496707,227.7543241206146,232.27785637637646,222.16249642841967,228.4627248530571
403,2001-10-08 18:26:21+00:00,223.05913240489707,222.43948558690727,232.89388733703967,231.51849975563923,227.24370893383772,226.0807136448333,222.50287637926894,224.7879284969917
404,2001-10-24 18:26:16+00:00,195.76812972558497,196.88409751478093,204.76446726079317,220.4110785707221,204.6096479259565,215.27244997002765,202.2772372264163,209.05519956391308
405,2001-10-25 18:28:35+00:00,215.39613446316073,212.48895432817605,230.57146900551567,234.27783119922424,225.45739387831065,220.8289702606455,233.8501232468871,210.36013951143988
406,2001-11-09 18:26:06+00:00,206.56816238901956,202.00303442037927,202.68668873293578,214.81297382142714,204.76734987512336,210.35918140163707,203.7357623995128,208.08807937585368
407,2001-11-17 18:34:59+00:00,210.61123816650556,210.7958338183681,213.73730527227082,219.9211015047115,214.0488691387165,224.39000008335557,209.74700032235444,214.23409684132645
408,2001-12-11 18:25:54+00:00,207.40973144057554,208.10075073458924,209.36998425940885,210.46991201425567,203.85389220779814,214.92474951496337,204.86405701385382,211.72202298388436
409,2001-12-12 18:28:56+00:00,205.13462817329386,201.46778323159842,207.79890386013952,205.82984555238076,201.92213399250465,208.91171527791715,211.78042144834473,211.0073445992012
410,2002-01-04 18:35:08+00:00,212.01954040044026,210.45787369440407,195.34349174070678,213.14295119156117,213.15152510844507,220.08047578308097,216.13607073490112,211.04859033482418
411,2002-01-12 18:25:32+00:00,203.43758534809652,199.6074876723592,189.2548953500736,203.7178473003997,195.66884854505585,199.02928430712566,200.7274821606566,200.7577611087676
412,2002-01-13 18:29:04+00:00,218.37883204452592,207.9131837048017,210.10921791621917,209.3082869360006,210.69684604399708,212.1372286430055,210.68322109098122,213.58163508907003
413,2002-01-20 18:35:19+00:00,228.23434456334118,217.55116668959423,215.42988678183977,219.90532987812563,210.81871068915757,218.67872552168612,214.9686100246929,217.93072822959638
414,2002-02-06 18:19:02+00:00,217.46314445676208,208.50385060446695,213.97567578689606,198.67017347564396,198.99463442357154,213.03357956690846,200.19623194241194,198.57006563969756
415,2002-02-21 18:35:20+00:00,227.1962980719622,221.30215341815529,224.79505093697537,218.82257846763156,211.89711252711606,216.3529564357884,213.71539143989995,210.3824515865113
416,2002-02-22 18:18:39+00:00,206.0215719874335,203.5120273147383,202.62323191234557,202.55109101918669,194.940956856464,200.91517445538796,193.75686915200174,199.6683896852328
417,2002-03-02 18:29:15+00:00,218.00261511378145,212.7713732566414,210.89655960448286,210.6967582040187,205.59197592417317,200.21800855885016,205.80199914070437,205.50058926833597
418,2002-03-18 18:29:04+00:00,222.14914611947012,219.7214960272562,222.8660322553474,227.73593459720317,205.940330281198,209.8054416080953,212.99680414445916,207.07186643833202
419,2002-04-10 18:35:17+00:00,214.70853017002176,213.2446116936293,220.55616457087945,219.02842109668427,201.40965064347978,224.92321690669925,205.6127436435598,206.9212078951405
420,2002-04-19 18:29:04+00:00,217.67678892237862,214.68631295218916,216.06377798174762,213.19828920651315,203.24484371727655,,228.90641233346784,213.05919906273837
421,2002-05-04 18:23:37+00:00,220.02496184562028,213.78354688516254,221.44363111044828,207.28202409925836,199.40721879076142,193.6600813736621,205.18868901290415,209.0789309819027
422,2002-05-05 18:29:08+00:00,218.38290172771912,212.2413282351439,216.88117679515986,213.07610436585952,195.22784853108885,209.44907886887506,197.56097213606273,213.22066059705327
423,2002-05-12 18:35:14+00:00,222.4614015617165,222.58462789533525,223.98598822271225,218.0224104696229,203.92860731364746,209.62846144719876,217.536617399095,213.26648752579098
424,2002-05-13 18:17:13+00:00,221.27147438440022,215.71678753863117,217.19493843434,213.22452160267346,194.2665219218725,219.6826451120915,200.80431841436015,204.7163431714531
425,2002-06-05 18:22:59+00:00,208.00146819678858,204.81553465087134,214.19451475041927,216.99559910422366,204.7295609044629,202.2522285597793,199.8163593358226,203.16872863315083
426,2002-06-06 18:28:52+00:00,199.91326364849604,200.45527867697106,209.7338570680049,218.0134454401874,197.63622355968192,216.63954670012635,196.15949541564888,201.47051833938465
427,2002-06-14 18:16:31+00:00,222.90598145166265,218.61008880025594,227.11452918189607,214.06230354339664,205.09378447233607,210.91833380882653,203.38130707169844,210.64208780667613
428,2002-06-22 18:28:45+00:00,232.9428790126776,220.14114430205777,230.34192280472044,224.8491117320497,231.26369871623504,,209.39826201056823,205.72811538515057
429,2002-06-30 18:16:09+00:00,224.98924908703333,218.216429806475,218.23596956280173,217.11021400235742,205.58280936798178,218.42274295504927,209.2308005533659,210.47680242125685
430,2002-07-07 18:22:08+00:00,238.56820784992127,225.02587016873196,232.68112109037824,230.904674702673,216.0420607532202,218.9182604172789,211.4559924772722,210.2885748219898
431,2002-07-08 18:28:42+00:00,228.15381632654334,223.28045942403674,229.08733830999756,225.32976819487484,210.99069109963057,216.29257128649704,203.50165394321172,205.3991847325758
432,2002-07-16 18:15:47+00:00,218.62097790208048,213.469531435207,224.22578525335078,221.64573189046772,216.67855631811366,227.64196063933989,205.6629701920966,203.1403597844805
433,2002-07-23 18:21:50+00:00,223.28191405855884,221.7810657869822,217.58278753813178,224.43384529789677,209.60180380338335,221.883045221146,205.0015268645262,212.58699741643315
434,2002-07-24 18:28:32+00:00,219.02446493391605,222.25325515742622,223.12036636921235,230.5954105784859,212.5001998627858,222.78972928175364,201.30243557216752,209.55822644457692
435,2002-07-31 18:34:42+00:00,210.00723072396826,211.19883334744802,224.11545588477628,228.7215895864077,209.3849134147849,227.2912502962986,205.98773621578692,210.55538950045252
436,2002-08-01 18:15:24+00:00,206.46299238554636,207.25285181729365,216.39604175206907,219.93513562927222,201.9027087819132,218.02448462322198,207.1187156256458,209.50123487383937
437,2002-08-08 18:21:21+00:00,218.46527545489178,223.4542657960388,238.43562504578676,242.2941633473788,227.63934941480613,234.90432557084202,214.7902820212662,215.55480907169365
438,2002-08-09 18:28:28+00:00,240.79223736715645,243.78775372567046,249.4946133523679,264.5165851728791,245.20295986150555,242.86977705418192,235.3139544665657,236.24780713142889
439,2002-08-24 18:20:50+00:00,210.3934484861426,207.09256477878264,211.11812378745373,214.72021221202385,209.45188972761233,222.18162981897555,206.33219155170053,214.0452729590144
440,2002-08-25 18:28:19+00:00,208.18819691039036,208.91765433041385,215.89167553541904,225.96020244263963,211.04730727294015,223.3088330503062,205.6707644905968,208.0208796395623
441,2002-09-01 18:34:28+00:00,211.25383005202727,213.97053928116475,229.6931350788656,225.7766036372725,217.56968056326323,228.7711275148991,220.09120632459215,211.2403140490805
442,2002-09-02 18:14:27+00:00,215.74519742343165,206.9796344245352,219.77453193731318,225.15643267029574,223.0619933373779,237.36071605061122,212.7946071328734,215.65643027247415
443,2002-09-09 18:20:31+00:00,221.87049866408944,221.02195201142888,226.53884752518147,232.9656746858764,219.18253671774602,227.50812925603233,212.154930909077,217.63174131455494
444,2002-09-10 18:28:14+00:00,219.8064108053398,214.57395004435924,225.1189417431324,236.80466455468843,219.5734432332323,226.6941195180853,218.45875003784096,213.82004332756625
445,2002-09-17 18:34:14+00:00,210.41935935495115,210.85722225246792,222.015902367695,232.45485088764886,226.05040552724793,228.0148804680554,216.82166004533485,219.77694055421682
446,2002-09-18 18:14:07+00:00,212.35387773035035,209.52460442138255,218.80848647810595,227.3065206653205,209.268451114579,228.1290191025938,216.95881292635144,215.7137524494111
447,2002-10-03 18:34:11+00:00,215.34949826496668,211.59867182768966,231.70968234718734,235.3253542150685,225.6359864531087,231.02505485076648,219.88870781047504,222.46459967807667
448,2002-10-11 18:19:30+00:00,210.5384264475048,209.77093988359167,221.37783478031616,227.9571969030589,228.68587909405943,239.3609925209686,223.26585881136418,224.210149850114
449,2002-10-12 18:27:56+00:00,216.38606997499758,210.06537118254045,227.1025006570932,233.02431072633905,222.6270586331726,228.67221886721512,218.00756649941,223.60976383474093
450,2002-10-19 18:34:15+00:00,201.5970714850849,194.09319498346522,205.42705149297856,209.96364583767044,200.44321846930677,209.113627026649,208.43927728216826,206.0019389796428
451,2002-10-20 18:13:03+00:00,197.2297110997904,198.19295183672972,201.844960954826,207.4922953315467,194.66863758562064,218.6875354610109,207.14805890185667,208.09284153537212
452,2002-10-27 18:19:06+00:00,203.97866532159944,203.95100269914047,216.74156177836048,223.66571347256826,213.2429848760252,212.6495406027079,216.1297221363074,214.35137476108025
453,2002-10-28 18:28:04+00:00,212.1804054128864,213.0228238384326,220.16655796547798,224.9176387590109,210.8976888336582,219.517147200092,213.94448036263313,212.83487497629503
454,2002-11-04 18:34:20+00:00,219.64415260908527,217.75232739828692,229.89986195761273,231.33812938346048,224.48379895596958,232.8049902610747,221.5361331410938,220.67992720100105
455,2002-11-05 18:12:38+00:00,219.02968671172388,219.31414578969327,226.71044980068498,229.84276790121856,218.73539685994757,232.39740753841917,216.95833121475385,218.23803329584612
456,2002-11-13 18:28:12+00:00,192.4239588832261,194.8465304743905,209.71724440926673,210.63101492725033,209.75487048448636,215.74348328576104,211.45612576857357,211.04559873434346
457,2002-11-20 18:34:34+00:00,201.5263398667194,197.98917827276273,210.6704128173983,209.08691933523608,210.47053566876284,210.92296127829144,213.33086762917952,212.71154755546092
458,2002-11-28 18:18:04+00:00,205.22692353497183,204.9664674142384,203.69539605937803,199.43205819962648,198.14499059511323,201.84707283344133,199.1356156539828,208.6836312488077
459,2002-12-07 18:11:43+00:00,185.9132295050634,187.25224377800666,191.15035074223263,185.38535459176993,186.7133113149632,197.38285701074554,192.86116051024857,191.94238535545074
460,2002-12-22 18:34:48+00:00,179.98919237984612,179.8435911156354,187.28520737811508,181.4103591209659,186.0542737430638,197.00428301368865,185.08877925376254,200.6002766704752
461,2002-12-23 18:12:08+00:00,182.91664209609513,184.74710397056865,192.55336238399792,191.75365310209608,186.81777260866383,205.28561357892605,196.1509850355421,207.54008553803013
462,2002-12-31 18:28:38+00:00,189.88755118463578,186.95514512743324,194.8502000133868,194.7273396429896,189.56029275838654,210.39461778622527,192.5966456650747,205.23525910922703
463,2003-01-07 18:34:46+00:00,190.14653620419284,185.555916154973,185.31699649386445,188.97383683819206,186.0367836744105,193.9025643519494,189.4915976449644,195.3739183767005
464,2003-01-08 18:12:30+00:00,201.925081363565,196.89924806718057,186.44515534814846,197.22021359969276,190.3244490477587,208.0642547298895,193.88274449787295,200.6959895503526
465,2003-01-15 18:18:51+00:00,217.61845283264634,202.835812196397,205.35139058297005,207.0196471030978,201.86330707632246,203.47271893587506,200.7927767662861,207.82014236828164
466,2003-01-31 18:19:12+00:00,200.95674118856803,195.84584943164947,197.11631237960765,197.53131171021718,187.9637671154991,199.72544668771212,192.64965478196558,189.0783929401699
467,2003-02-08 18:35:07+00:00,220.15129731071755,213.98966410192702,210.12009305607694,215.65279612622183,205.73061543559362,220.45793049264861,207.62828486984583,203.39760099173225
468,2003-02-09 18:13:12+00:00,220.1611696076855,216.5103836443704,207.56448637471243,206.36644616424672,194.32140900283787,210.79282613837034,199.7314397578755,204.6454593579644
469,2003-02-16 18:19:32+00:00,206.92830459930246,200.23656632708037,202.43998043573475,202.96791132944395,195.73526444468268,199.18228253630542,197.79658330609715,203.03375967942395
470,2003-03-04 18:20:00+00:00,209.00288515766505,216.67056713994532,217.91322208954998,214.61842399582972,201.67513359137672,207.23814368151892,212.60248142639827,210.77399545407883
