,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0204-0000,175.93696941866367,-37.39524691712333,175.94045539400628,-37.39455454257201,0.05,0.0462,0.0558
1,nzd0204-0001,175.93718729212256,-37.395939285278956,175.94067326746514,-37.39524691712337,0.055,0.0499,0.0606
2,nzd0204-0002,175.93740516558145,-37.39663164703878,175.94089114092404,-37.395939285278985,0.055,0.0524,0.0614
3,nzd0204-0003,175.9376518687328,-37.39740531029806,175.94108018469055,-37.39655033830421,0.055,0.0497,0.059
4,nzd0204-0004,175.93802805484822,-37.39819539696795,175.94134035372906,-37.39708881309952,0.04,0.0374,0.0422
5,nzd0204-0005,175.93842804444884,-37.39888588681027,175.94169325685993,-37.39769426059532,0.055,0.0496,0.0589
6,nzd0204-0006,175.9387994202489,-37.399531152929,175.9420689541539,-37.3983470389521,0.05,0.0485,0.0569
7,nzd0204-0007,175.9391703204692,-37.40017938312796,175.94244150495263,-37.39899815992798,0.05,0.0484,0.0577
8,nzd0204-0008,175.9395420459786,-37.400829047951774,175.9428132304621,-37.39964783499205,0.06,0.0553,0.0687
9,nzd0204-0009,175.9399137714881,-37.401478707143454,175.94318495597153,-37.400297504423996,0.06,0.0555,0.0673
10,nzd0204-0010,175.94028549699755,-37.402128360702946,175.94355668148097,-37.40094716822377,0.06,0.056,0.0666
11,nzd0204-0011,175.94065604984078,-37.40277595491758,175.94392957965673,-37.401598880136305,0.06,0.0565,0.0703
12,nzd0204-0012,175.94101750352823,-37.40341284888135,175.9443063837271,-37.402263104490174,0.065,0.0585,0.0706
13,nzd0204-0013,175.94136562961594,-37.40405688254011,175.94466726203763,-37.40293044813869,0.065,0.0592,0.0703
14,nzd0204-0014,175.94172013181506,-37.404712560439116,175.94502176423677,-37.40358613589471,0.07,0.0628,0.0788
15,nzd0204-0015,175.94207463401418,-37.4053682326004,175.9453762664359,-37.40424181791309,0.07,0.0641,0.0791
16,nzd0204-0016,175.94243511892745,-37.40603483796724,175.9457247859209,-37.404886555084445,0.065,0.06,0.0738
17,nzd0204-0017,175.94282006305176,-37.406714973442824,175.94607616506343,-37.405507842555174,0.065,0.0601,0.0753
18,nzd0204-0018,175.94322256925105,-37.4073756123677,175.94645664582384,-37.40613169191296,0.065,0.0615,0.072
19,nzd0204-0019,175.94360908886162,-37.40800961941844,175.94685311317298,-37.406782162570735,0.065,0.0601,0.0709
20,nzd0204-0020,175.94397791469774,-37.408634837246595,175.9472464337374,-37.407449100409835,0.065,0.058,0.0685
21,nzd0204-0021,175.94433595217367,-37.40927409597028,175.94761883846036,-37.408113682696424,0.075,0.0707,0.0853
22,nzd0204-0022,175.94470117327302,-37.4099260056544,175.9479840595598,-37.408765602478475,0.09,0.0816,0.0976
23,nzd0204-0023,175.9450663943724,-37.41057790966548,175.9483492806592,-37.40941751658757,0.08,0.0737,0.0862
24,nzd0204-0024,175.94543161547182,-37.41122980800355,175.94871450175856,-37.41006942502366,0.08,0.0734,0.0856
25,nzd0204-0025,175.94580154343123,-37.411890030190854,175.9490750159979,-37.410712998134365,0.05,0.0445,0.052
26,nzd0204-0026,175.94619824608077,-37.41257369306659,175.94942949726797,-37.411325234804465,0.04,0.0385,0.0422
27,nzd0204-0027,175.94662532809153,-37.41323566639636,175.94982245842792,-37.41193297665131,0.055,0.0493,0.0566
28,nzd0204-0028,175.94703534967687,-37.41387051331453,175.95023248001323,-37.41256783461033,0.06,0.0578,0.067
29,nzd0204-0029,175.9474453712622,-37.41450535485198,175.95064250159857,-37.41320268718868,0.065,0.0627,0.072
30,nzd0204-0030,175.94787075626584,-37.415163448527665,175.9510371597656,-37.41381427645566,0.06,0.0543,0.0632
31,nzd0204-0031,175.948355343595,-37.41584909717433,175.95142985404604,-37.41437193106821,0.065,0.0596,0.0693
32,nzd0204-0032,175.94887721239547,-37.416487074759765,175.95188835834568,-37.41492975587392,0.07,0.0631,0.0744
33,nzd0204-0033,175.94936739894555,-37.41708496537236,175.9523785448957,-37.415527658918485,0.065,0.0597,0.0704
34,nzd0204-0034,175.94985758549558,-37.417682851211865,175.95286873144582,-37.41612555719011,0.065,0.0588,0.0692
35,nzd0204-0035,175.95034777204563,-37.41828073227831,175.95335891799584,-37.41672345068869,0.06,0.0542,0.0639
36,nzd0204-0036,175.95082071891642,-37.41885716592403,175.95386634422516,-37.41734278250157,0.06,0.055,0.0651
37,nzd0204-0037,175.9512547683116,-37.41943047790968,175.9543579222625,-37.41799166119479,0.045,0.0395,0.0465
38,nzd0204-0038,175.95168574525468,-37.42003507176052,175.9548123576908,-37.418628665672465,0.04,0.0387,0.0414
39,nzd0204-0039,175.95212845144027,-37.42065585979527,175.95525506387645,-37.419249465366036,0.06,0.0544,0.0619
40,nzd0204-0040,175.95261128201065,-37.42133014895181,175.95565764567738,-37.419816752602145,0.055,0.0525,0.0573
41,nzd0204-0041,175.95316725355966,-37.42197429246279,175.95611969624238,-37.42034773193792,0.055,0.0535,0.0586
42,nzd0204-0042,175.95368604041835,-37.42256341190067,175.95663060307245,-37.42092787930489,0.06,0.0547,0.0629
43,nzd0204-0043,175.95420088726277,-37.4231480344028,175.95714544991688,-37.42151251457645,0.065,0.0611,0.0734
44,nzd0204-0044,175.95471573410717,-37.42373265234037,175.95766029676128,-37.422097145283544,0.065,0.0613,0.0726
45,nzd0204-0045,175.95521859295414,-37.42430348168979,175.95818713160313,-37.422695555748234,0.07,0.0632,0.0762
46,nzd0204-0046,175.95567923788877,-37.42485297232303,175.95872072583538,-37.42333347447198,0.07,0.0632,0.0775
47,nzd0204-0047,175.95611450181437,-37.42543545808258,175.9592033846348,-37.42397751657109,0.07,0.0645,0.0785
48,nzd0204-0048,175.95657346317682,-37.426048710712145,175.9596623459974,-37.42459078114233,0.075,0.0665,0.0821
49,nzd0204-0049,175.9570356756575,-37.42666628491533,175.96011805624164,-37.425199714009295,0.07,0.0607,0.0767
50,nzd0204-0050,175.95750395214355,-37.427282046864555,175.96057858314285,-37.42580526454175,0.065,0.059,0.0727
51,nzd0204-0051,175.9579699609559,-37.427893008582764,175.96104338178003,-37.42641465052071,0.06,0.053,0.0638
52,nzd0204-0052,175.95843536468072,-37.428503171441754,175.96150878550483,-37.42702482542859,0.06,0.0533,0.0644
53,nzd0204-0053,175.95890076840553,-37.42911332932768,175.96197418922964,-37.42763499536348,0.055,0.052,0.0628
54,nzd0204-0054,175.9593658668789,-37.42972308190371,175.96243989820587,-37.428245560670085,0.055,0.0491,0.0602
55,nzd0204-0055,175.9598270700817,-37.430328600809396,175.96290849184155,-37.42886083152973,0.06,0.0531,0.0637
56,nzd0204-0056,175.96028296550472,-37.430937190759295,175.96337112629442,-37.42947839210714,0.065,0.0586,0.0697
57,nzd0204-0057,175.96074223044266,-37.43155025498458,175.96383039123236,-37.43009146827974,0.06,0.0577,0.0644
58,nzd0204-0058,175.9612014953806,-37.432163314188834,175.9642896561703,-37.43070453943138,0.055,0.0536,0.0608
59,nzd0204-0059,175.96166076031855,-37.43277636837203,175.9647489211082,-37.43131760556206,0.06,0.0547,0.0636
60,nzd0204-0060,175.96212002525652,-37.43338941753418,175.96520818604623,-37.431930666671704,0.06,0.0533,0.0637
61,nzd0204-0061,175.96258191107916,-37.43400594881113,175.96566483009957,-37.43254023555628,0.06,0.0566,0.0654
62,nzd0204-0062,175.96304936845632,-37.43462192410049,175.96612467159204,-37.433146169366154,0.06,0.0565,0.0641
63,nzd0204-0063,175.96351614381152,-37.43523348274971,175.9665890929436,-37.43375465146668,0.055,0.0526,0.06
64,nzd0204-0064,175.9639817421649,-37.43584349214155,175.96705469129697,-37.43436467291142,0.055,0.0527,0.0599
65,nzd0204-0065,175.9644602566902,-37.43647015974471,175.9675073734784,-37.43495802586823,0.055,0.0498,0.0578
66,nzd0204-0066,175.96498546136027,-37.437116843460274,175.96795447770626,-37.435509748999834,0.055,0.0507,0.0596
67,nzd0204-0067,175.96553741401468,-37.437725944036565,175.96845278175246,-37.436058087297994,0.055,0.0491,0.0584
68,nzd0204-0068,175.9660625423649,-37.438304652882586,175.96897791010278,-37.43663680904117,0.055,0.0507,0.0601
69,nzd0204-0069,175.96658767071514,-37.43888335725345,175.969503038453,-37.43721552630926,0.055,0.0492,0.0592
70,nzd0204-0070,175.9671127990655,-37.439462057149186,175.97002816680325,-37.43779423910225,0.055,0.0513,0.0612
71,nzd0204-0071,175.96762444671091,-37.44002569209407,175.9705667758584,-37.438388008228415,0.06,0.0528,0.0641
72,nzd0204-0072,175.96811302799208,-37.44059481184487,175.97109023083488,-37.438997368891904,0.055,0.0528,0.0626
73,nzd0204-0073,175.9686087274809,-37.44118250227804,175.9715942808781,-37.43959492746595,0.06,0.0537,0.0638
74,nzd0204-0074,175.96910774540154,-37.44177409900009,175.97209501248952,-37.44018857028117,0.055,0.05,0.0585
75,nzd0204-0075,175.9695926825524,-37.442350922736594,175.97260724078072,-37.44079831042531,0.05,0.0483,0.057
76,nzd0204-0076,175.970059218241,-37.442938696769474,175.97309884983318,-37.44141722560445,0.055,0.049,0.0585
77,nzd0204-0077,175.97053829061153,-37.443542030216626,175.97357792220365,-37.44202057131972,0.06,0.057,0.0687
78,nzd0204-0078,175.97101736298205,-37.444145358798785,175.9740569945742,-37.4426239121701,0.065,0.0595,0.0713
79,nzd0204-0079,175.97149643535252,-37.444748682515886,175.9745360669447,-37.4432272481555,0.07,0.0612,0.0758
80,nzd0204-0080,175.97197550772304,-37.445352001367965,175.9750151393152,-37.443830579275904,0.065,0.058,0.0709
81,nzd0204-0081,175.97245458009357,-37.44595531535495,175.9754942116857,-37.44443390553132,0.06,0.056,0.0691
82,nzd0204-0082,175.97290317323422,-37.4465188147072,175.9760037632861,-37.44507703747966,0.065,0.0592,0.0725
83,nzd0204-0083,175.97326181901593,-37.44704179867762,175.97649914707418,-37.445803882526576,0.065,0.06,0.0743
84,nzd0204-0084,175.97360929895586,-37.44769349921099,175.97685262081524,-37.446465522730094,0.07,0.0614,0.0781
85,nzd0204-0085,175.97409187956632,-37.448414627973065,175.97721229235924,-37.44700009989666,0.07,0.0614,0.0771
86,nzd0204-0086,175.9745869542454,-37.44905941340208,175.977653597212,-37.44757262594744,0.065,0.0585,0.0726
87,nzd0204-0087,175.97505514401126,-37.449668058491895,175.9781217869779,-37.44818128313398,0.065,0.0592,0.0727
88,nzd0204-0088,175.97553145116004,-37.45028714967249,175.978581859361,-37.44877948411637,0.065,0.0587,0.0707
89,nzd0204-0089,175.9760428156937,-37.45092630641458,175.97903276589156,-37.44934416274823,0.07,0.0639,0.0767
90,nzd0204-0090,175.97658043581552,-37.451537125452234,175.9795249057452,-37.44990212066256,0.065,0.0617,0.0741
91,nzd0204-0091,175.97709531580327,-37.45212150326037,175.9800397857329,-37.45048651124403,0.065,0.0599,0.0725
92,nzd0204-0092,175.977610195791,-37.45270587650293,175.9805546657207,-37.45107089726007,0.07,0.0622,0.0763
93,nzd0204-0093,175.97812507577862,-37.453290245179986,175.9810695457084,-37.45165527871062,0.075,0.0649,0.0836
94,nzd0204-0094,175.9786399557664,-37.45387460929148,175.98158442569604,-37.45223965559563,0.065,0.0579,0.0711
95,nzd0204-0095,175.9791187819693,-37.454416442807975,175.98213535946857,-37.45286655484994,0.065,0.0585,0.0742
96,nzd0204-0096,175.97954493146543,-37.454984556094054,175.98263053741547,-37.45352282218989,0.065,0.0588,0.0728
97,nzd0204-0097,175.98000451945487,-37.455596535770326,175.98309094023563,-37.4541358983121,0.065,0.0595,0.0773
98,nzd0204-0098,175.98046629712388,-37.45621142066004,175.98354915337626,-37.454746059131004,0.075,0.0638,0.0865
99,nzd0204-0099,175.98093236907712,-37.45682660330905,175.98400902981953,-37.45535307126651,0.075,0.0648,0.0918
100,nzd0204-0100,175.9813988319163,-37.45743837665627,175.98447286710248,-37.45596140767346,0.065,0.0579,0.0796
101,nzd0204-0101,175.9818639819774,-37.45804842054999,175.98493801716353,-37.45657146361521,0.06,0.0557,0.0709
102,nzd0204-0102,175.98232913203847,-37.45865845946728,175.98540316722463,-37.45718151458063,0.065,0.0584,0.0744
