,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,nzd0189-0000,175.8627246992465,-37.006954166063245,175.8661647824768,-37.00612528872995,0.05,0.0418,0.0607
1,nzd0189-0001,175.86298418828335,-37.007640943292536,175.86642427151358,-37.00681207344794,0.055,0.0473,0.0637
2,nzd0189-0002,175.86324367732007,-37.00832771431682,175.86668376055042,-37.00749885196105,0.06,0.0541,0.0734
3,nzd0189-0003,175.86350316635682,-37.00901447913613,175.86694324958717,-37.00818562426916,0.065,0.0574,0.0749
4,nzd0189-0004,175.86376265539363,-37.00970123775039,175.86720273862392,-37.00887239037223,0.065,0.0571,0.0741
5,nzd0189-0005,175.86402214443038,-37.01038799015949,175.86746222766072,-37.0095591502703,0.06,0.0538,0.0662
6,nzd0189-0006,175.86428365645472,-37.01108005298918,175.86771969370992,-37.01024058727919,0.06,0.0534,0.0654
7,nzd0189-0007,175.86456180288369,-37.011795296066865,175.86797375942817,-37.01089538618694,0.055,0.0507,0.0622
8,nzd0189-0008,175.8648696091114,-37.012496961134524,175.86826045155007,-37.01154753631366,0.065,0.0563,0.0725
9,nzd0189-0009,175.86516685828624,-37.013173858625436,175.86855770072492,-37.01222444226067,0.065,0.0578,0.0695
10,nzd0189-0010,175.86546410746104,-37.01385075008735,175.86885494989974,-37.01290134217882,0.075,0.0682,0.0836
11,nzd0189-0011,175.86576509418353,-37.01453606231766,175.86914846152683,-37.013569809164466,0.075,0.07,0.0848
12,nzd0189-0012,175.8660794756175,-37.01522439770475,175.86944962782982,-37.014229143465975,0.07,0.0668,0.078
13,nzd0189-0013,175.8663977336556,-37.01590209326104,175.86976220890023,-37.01489467633421,0.065,0.0599,0.0703
14,nzd0189-0014,175.86671315320973,-37.01657369712594,175.87007762845442,-37.01556628910266,0.06,0.0561,0.0652
15,nzd0189-0015,175.86702857276396,-37.01724529505508,175.87039304800865,-37.01623789593543,0.07,0.0636,0.0765
16,nzd0189-0016,175.86734236335508,-37.01791340495669,175.87071009652587,-37.01691297897025,0.07,0.0629,0.076
17,nzd0189-0017,175.86764779187857,-37.01857403990417,175.87102675968848,-37.01759807225764,0.075,0.0709,0.0847
18,nzd0189-0018,175.86794396186045,-37.01924132199169,175.87133078647344,-37.01828288170337,0.075,0.0686,0.081
19,nzd0189-0019,175.86824406024385,-37.01991735742375,175.8716308848569,-37.01895892566305,0.075,0.07,0.0816
20,nzd0189-0020,175.8685441586273,-37.02059338684072,175.87193098324028,-37.01963496360772,0.07,0.0665,0.0765
21,nzd0189-0021,175.86885199408837,-37.02128649489764,175.87222334454603,-37.02029391066292,0.07,0.0671,0.0776
22,nzd0189-0022,175.86918773683848,-37.02198613581504,175.8725303415609,-37.020933408849096,0.07,0.0643,0.0725
23,nzd0189-0023,175.8695320398842,-37.02266373005579,175.87286160180304,-37.021584986457995,0.07,0.0645,0.0736
24,nzd0189-0024,175.86986982152817,-37.023328305540105,175.873199383447,-37.02224957137884,0.065,0.0597,0.0692
25,nzd0189-0025,175.87021754385347,-37.02401203427614,175.8735272244095,-37.02289499114394,0.065,0.0626,0.0711
26,nzd0189-0026,175.87060760429551,-37.024719259479895,175.8738600776061,-37.023499812544905,0.065,0.0609,0.0703
27,nzd0189-0027,175.8710286245265,-37.02539249208122,175.87424253499128,-37.02410953845921,0.06,0.0578,0.0674
28,nzd0189-0028,175.87145843952217,-37.02607695800351,175.8746161976119,-37.02470801999145,0.06,0.0568,0.0663
29,nzd0189-0029,175.87194412434795,-37.026738446160714,175.87504067845381,-37.02528313053534,0.06,0.0546,0.0665
30,nzd0189-0030,175.87239469091315,-37.02734831866926,175.87550277330357,-37.025908763645255,0.05,0.0438,0.0535
31,nzd0189-0031,175.87283344389246,-37.02796223202495,175.87595433895467,-37.026540466583725,0.035,0.0334,0.0395
