,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0511-0000,-114.45942533344125,28.91150136173598,-114.46257691904388,28.90918577685352,0.035,0.0325,0.0388
1,mex0511-0001,-114.4600832472737,28.912194633379325,-114.46323483811767,28.909879038687485,0.035,0.0318,0.0369
2,mex0511-0002,-114.46074116833505,28.91288790149517,-114.46389276442018,28.91057229699417,0.035,0.03,0.0364
3,mex0511-0003,-114.46139909662537,28.913581166083357,-114.4645506979514,28.911265551773464,0.035,0.0335,0.0367
4,mex0511-0004,-114.46205703214474,28.914274427143702,-114.4652086387115,28.911958803025247,0.035,0.03,0.0361
5,mex0511-0005,-114.46271497489327,28.914967684676128,-114.46586658670053,28.91265205074936,0.035,0.0298,0.0358
6,mex0511-0006,-114.46337292487105,28.91566093868042,-114.4665245419186,28.913345294945632,0.03,0.0297,0.0336
7,mex0511-0007,-114.46403088207815,28.916354189156525,-114.46718250436581,28.914038535614036,0.035,0.0297,0.036
8,mex0511-0008,-114.46469212400248,28.91705088060051,-114.46783719652872,28.91472832830681,0.03,0.0297,0.035
9,mex0511-0009,-114.46541635243288,28.91780360786977,-114.4684364514168,28.915356002716873,0.035,0.0298,0.0357
10,mex0511-0010,-114.46620612690818,28.91849735923642,-114.46910210832978,28.91593625511424,0.03,0.0297,0.0331
11,mex0511-0011,-114.46693385007424,28.919134361681813,-114.46982983134488,28.91657324759349,0.03,0.0296,0.0323
12,mex0511-0012,-114.4676615805877,28.919771360141375,-114.47055756170714,28.91721023608716,0.035,0.0304,0.0358
13,mex0511-0013,-114.46838931844867,28.920408354614924,-114.47128529941656,28.917847220595085,0.035,0.0299,0.0361
14,mex0511-0014,-114.46911942414603,28.92104740786,-114.47201068398506,28.918482138391866,0.035,0.034,0.0376
15,mex0511-0015,-114.46988753408567,28.92171463560345,-114.47270265004623,28.919084617609936,0.035,0.0338,0.0376
16,mex0511-0016,-114.47068817719428,28.922347303018377,-114.47343023703466,28.91965819622416,0.035,0.0336,0.0374
17,mex0511-0017,-114.47145230107684,28.92295042650337,-114.47419435773905,28.92026130980291,0.035,0.0317,0.0363
18,mex0511-0018,-114.47221643226426,28.923553545745364,-114.47495848574799,28.920864419138947,0.035,0.0333,0.0364
19,mex0511-0019,-114.47298057075665,28.924156660744245,-114.47572262106152,28.921467524232167,0.035,0.0308,0.0363
20,mex0511-0020,-114.47374471655404,28.924759771499886,-114.47648676367972,28.922070625082437,0.035,0.0334,0.0369
21,mex0511-0021,-114.47450886965649,28.925362878012265,-114.47725091360265,28.92267372168963,0.035,0.0307,0.0361
22,mex0511-0022,-114.47527303006407,28.92596598028112,-114.47801507083035,28.92327681405368,0.035,0.0337,0.0372
23,mex0511-0023,-114.47605626867687,28.9265839425141,-114.47876016455079,28.923865038212295,0.035,0.0299,0.0361
24,mex0511-0024,-114.47686022959587,28.927187613366584,-114.47951801083718,28.924433734801294,0.03,0.0295,0.0363
25,mex0511-0025,-114.47764818020629,28.927773326786635,-114.48029839190785,28.92501380158852,0.035,0.0297,0.0362
26,mex0511-0026,-114.47843235573404,28.928356217387822,-114.48108256252827,28.92559668236725,0.035,0.031,0.0362
27,mex0511-0027,-114.47921653850726,28.928939103598843,-114.4818667403938,28.92617955875603,0.035,0.0334,0.0373
28,mex0511-0028,-114.48000072852601,28.929521985419445,-114.48265092550447,28.926762430754756,0.035,0.0317,0.0362
29,mex0511-0029,-114.4807849257903,28.930104862849657,-114.48343511786037,28.927345298363292,0.035,0.0329,0.0372
30,mex0511-0030,-114.48156913030024,28.930687735889293,-114.48421931746151,28.927928161581516,0.035,0.0331,0.0377
31,mex0511-0031,-114.48235334205586,28.931270604538348,-114.48500352430798,28.928511020409427,0.035,0.033,0.0377
32,mex0511-0032,-114.4832205855009,28.931912000856318,-114.48570471461959,28.9290353437943,0.035,0.0336,0.0396
33,mex0511-0033,-114.48420837642753,28.932505356940048,-114.48640858302291,28.929455034107622,0.035,0.0316,0.0384
34,mex0511-0034,-114.48514870573146,28.932994805629082,-114.48723638947412,28.929883876844656,0.035,0.032,0.0408
35,mex0511-0035,-114.48603278671486,28.933453950239674,-114.4881204562562,28.930343012734504,0.035,0.0306,0.04
36,mex0511-0036,-114.48691687413293,28.933913089672206,-114.4890045294725,28.93080214344655,0.03,0.0286,0.0379
