,dates,chi0486-0000,chi0486-0001,chi0486-0002,chi0486-0003,chi0486-0004,chi0486-0005,chi0486-0006,chi0486-0007,chi0486-0008,chi0486-0009,chi0486-0010,chi0486-0011,chi0486-0012,chi0486-0013,chi0486-0014,chi0486-0015,chi0486-0016,chi0486-0017,chi0486-0018,chi0486-0019,chi0486-0020
83,2003-02-11 14:30:07+00:00,142.55629794912966,134.87197431310162,152.57572918121488,140.50946967076356,133.95781637314394,126.84713234577329,120.87008338535668,113.22557819158526,118.77058172289074,139.47291549113825,134.29123435945235,123.64811195890898,120.55137086256137,128.2351279840809,125.28039633374335,98.26641496684107,107.31172387463565,125.29558241886183,141.24822881421846,131.06341753500064,137.65205063723104
84,2003-02-20 14:24:20+00:00,174.6498535505873,170.8143417587363,171.58501024460406,183.57356951968936,170.81686706099808,,,,,174.97277729490617,,176.8889957564681,,159.7567966044419,,,142.45579657334227,160.9765508025222,174.10939110392792,178.73575455337237,168.80447956442902
85,2003-02-27 14:30:07+00:00,152.56341793149548,145.71148265795017,138.69418344723977,149.2921713217727,136.55151653340565,139.12121450215702,132.20658396343075,119.82296472976721,125.22578951682704,,141.80895113212983,142.48748114895423,127.41080219010999,126.77178878967092,128.49613470251128,,126.85619307162195,135.997917959715,139.20671184668322,146.28508732588588,141.4311757793524
86,2003-03-24 14:23:54+00:00,,,165.4389507897284,162.67085081400646,,160.4283466349199,167.45300374361935,,,186.29646280673987,158.28346297985487,165.16442514123077,,154.6324094218837,153.8686601780377,,,157.57170292765252,172.3430813510297,,
87,2003-03-31 14:30:09+00:00,158.88420079531988,150.7844458146105,,,119.34683272864005,,,116.65750643919954,138.1262783525371,,,,113.14286711381607,114.70993589385296,,116.03849782927779,125.85279981845746,,,136.16735962505615,
88,2003-04-25 14:24:25+00:00,195.28672502524293,188.89957929793817,176.52601897874422,182.0328664384405,,152.31369723577285,155.93962884807397,165.69753449682227,184.29263381689097,189.89859880493003,169.97822828884998,163.64147329747175,165.42606623671765,146.5078822778515,157.02348115359973,174.56021508163911,166.16196688064386,159.3078645078759,167.49382393848356,,
89,2003-05-02 14:30:13+00:00,170.92592883580045,170.57364826462177,166.77389552290546,160.63145464881768,136.64820662505755,131.30623825604772,135.80828224961954,148.1325254372099,155.96514673450096,161.30062362479376,139.90809307183784,133.10491050193468,142.92421080131322,137.0583069666532,146.93234063491713,150.91906237715688,142.33895530972157,138.4155434117098,149.39091045051464,,
90,2003-05-18 14:30:08+00:00,169.03562592644698,161.95310985924786,,150.50285840181334,136.70067372295694,122.61047060017971,119.38838249628198,132.188760995739,140.5897965495292,150.02924027151593,145.41384583635772,127.44724106395647,130.8049911519437,123.44264027167279,120.80587237372674,140.97235553127072,133.06177387297143,,,,
91,2003-08-15 14:23:40+00:00,,,,136.16789413543978,134.9760907966961,141.43136763466623,139.55169791511872,120.17462187373323,126.95622717346816,135.65701453225324,,,,152.92022521395018,121.85909022784097,118.33656644734643,134.67520950823032,143.90642538691998,155.87188499154027,143.31777476511547,127.1457785743581
92,2003-08-22 14:29:50+00:00,146.48970522816683,,,,121.04922885976919,117.22632766371889,,80.25585089105714,97.21430224804722,119.96857626435515,130.2228578716831,,,,,,,,113.6791219500309,,
93,2003-10-02 14:23:50+00:00,175.3976275847186,168.90234634261648,154.36008786625965,162.78725023242504,163.46411529756023,,,,,161.36001650607784,171.86084963131617,176.9332865129691,161.31919723084428,142.66915654664157,138.62150501603583,127.53506715455966,,,,,158.2582484125736
94,2003-10-10 14:13:06+00:00,185.82814330739728,174.67838791213873,172.1459516041856,174.27598204069747,170.49000708140176,141.42150885881983,133.1650533526169,,,171.68877467784395,188.49581362307583,179.60652140923702,155.12077299125758,150.3120023113476,151.900507174963,123.92364568002579,125.83633206108863,139.58754139543228,153.33307266054496,159.89820787248377,169.51752225388645
95,2003-11-27 14:14:09+00:00,162.86237664019478,175.47163595823756,172.51875392254826,150.86141538426583,144.6598057811025,147.48180921139712,151.20585874274846,,,172.15076889218503,174.58412690109344,179.28578690544418,161.83188902324753,113.97193917551007,120.77607676148834,,139.89591474816925,133.59187000951513,158.3123575692926,165.9663096818644,156.64061758869454
96,2003-12-20 14:20:06+00:00,121.56531012537182,,123.75360235684805,131.03251405703966,106.94958785158632,110.8407810858895,112.02186031002707,108.87224589754307,103.57685204962374,121.86754962509346,135.759278161821,128.5430329718374,126.97402259435286,101.20327790639514,93.39436847246552,115.87973136183223,111.55526770117389,119.31438183930291,115.99148339599616,112.65662238707108,113.59366115535121
97,2003-12-28 14:30:20+00:00,,,128.33829604382245,138.75142373423407,111.65218990039182,104.69425634019015,123.92764216262876,124.39929490889745,,,,,,109.01309557997563,101.04840302165894,115.67872097285843,120.24835153121045,124.59638828241759,122.27994209126301,,
98,2004-01-13 14:30:22+00:00,,,,136.55431547248085,104.14078940036093,94.88341491050171,109.77366406052938,122.70740541326371,116.36270961568435,,,,,100.05136212915833,91.77440732949768,115.21676270108638,114.38514797979063,120.415076744336,124.74039883236848,115.99740262070114,
99,2004-01-21 14:20:15+00:00,138.62462174485708,,130.85197834189404,138.65757260259008,106.67691313322963,88.25758287289815,109.7445507123951,118.47481657356097,120.6522416372054,136.72784588241123,151.25967554471987,143.46370189550888,135.20686746210242,101.48401314888898,89.29047198482448,102.00817374214856,128.15141792161796,151.2224775325656,145.64566544877474,127.04659967099818,136.57763618537655
100,2004-01-22 14:24:17+00:00,,,,,,,139.84006380722747,148.72639108108353,149.19431185838667,164.12365447047685,,,,,126.7789964656263,141.0256089074023,157.99601342110697,179.32811514889656,174.16064784389008,154.93066758662047,
101,2004-01-29 14:30:31+00:00,,,101.81294137104094,102.53637108282858,,,,,,,,104.15829441097073,106.42328033763256,71.27825403159387,,,,,,,87.83312337978013
102,2004-01-30 14:14:07+00:00,167.75919428529645,155.93121005277075,153.65780740195345,,,,138.00036065952108,158.09398065643103,142.95773272189913,171.27660667440497,172.38450858815398,,181.11172550315746,,126.54936045345957,144.09613000452637,169.93456658588732,171.57930751751593,167.83989474831725,150.4199901263287,141.47039181583466
103,2004-02-06 14:20:20+00:00,135.0913530016385,,123.96182922359289,132.044162094788,119.21152850191052,92.17972151505302,111.25735103879366,121.73676777173544,126.00857052558676,151.91542506469185,139.48149530589697,123.58020789144022,147.03182023195032,104.62504392312742,86.34150760886504,100.86977797337963,149.91544308913444,143.52603313018622,145.26062584730212,127.66438820085258,126.26114420881107
104,2004-02-14 14:30:34+00:00,,,147.9916096309054,150.8740793149517,152.2264074460289,115.95791912209535,114.53349641689135,128.27085519466402,143.7825256931408,,,,,,106.98659310107202,128.50997474164672,165.35920236735845,162.94717934278287,155.61098985362082,,
105,2004-03-01 14:30:36+00:00,153.13374937502184,,,,,105.4333301797703,92.63145744503869,90.71891821731171,96.37430115909788,,,,,,,,,,,102.88366060931364,95.66422229276468
106,2004-03-10 14:24:53+00:00,,176.7299202606181,160.27502268406755,179.22568433428543,168.60676708851304,,,,,,,,174.50366080144116,,142.40108368622964,146.9520842585278,179.44313922350608,186.14105366001385,180.58015895911592,,
107,2004-03-17 14:30:43+00:00,,,,,,97.50058061145393,94.54953787495016,84.20819190719929,,,,,,116.48435214394665,95.17353857585138,110.71541692649856,116.00453121873747,129.37893582248543,,,
108,2004-03-18 14:14:22+00:00,184.85507522460227,166.27750039532503,151.32424957586304,166.05621858257138,163.66142352007415,146.43580756065978,140.90011880198858,114.47387799328182,133.29671181265758,173.50276430684227,171.3286692256115,165.42643472000594,166.223400941483,151.63327370598174,128.93540945879946,133.08311240572448,154.02391988339198,161.3199749841301,162.13292249773906,161.23463880439496,26.333954718612567
109,2004-03-25 14:20:31+00:00,154.48069554345014,149.1981304530588,131.81803516052426,132.95135507657972,132.29991295110656,121.25572359289473,108.09468956943178,92.3566830157744,101.59561702116909,144.47126202580068,140.71718103416083,136.22558509630005,138.03852163058312,124.66799769192502,115.19053051861631,124.21396490086221,142.75946191615205,142.23026370130816,143.80517166957958,133.2780404705298,
110,2004-03-26 14:24:33+00:00,180.53665045664823,174.85928747458456,147.94765277847986,150.0682725304784,,,,,127.75837709719218,171.7513102594052,166.93840113990316,151.17304577311114,150.82408534963966,139.29864267219077,120.29943244453723,,,,,155.29711339473153,21.75517708549788
111,2004-04-19 14:15:28+00:00,186.41320970103425,176.0657428899557,148.96077143902212,148.59473048772503,151.90457918397541,142.06156960929837,129.2343336929774,130.11787994780224,148.4394961604463,157.56380686862627,153.3932847932598,153.21717573360948,146.41834172225145,142.48226348350795,140.5903445549804,151.51310054145986,161.32138286407022,173.46055482885802,169.48258790874664,,16.38380572678974
112,2004-04-26 14:21:26+00:00,143.36694712558608,135.22085982843404,125.16528068964234,122.10516956542433,122.74388697181969,108.21239683953529,106.08536729598553,107.05712090087324,110.32385434330261,115.40674572710107,120.82637539446918,116.5650489074223,112.64211240983569,122.05382840639746,129.25315599911815,134.15729498068714,139.67325757652335,145.84869256251403,133.32362275837994,,
113,2004-05-05 14:15:55+00:00,176.66771139018286,167.10942895653017,,150.59248919279207,148.49701348986372,143.21128452182413,136.50207533153508,132.76450604565028,137.25194886452644,145.63709798823376,157.15687812370797,143.6116819026377,145.62165594780154,151.97717769537707,149.87176715472742,143.8782084774897,149.31206033766148,177.89287630536495,157.34763012380165,,
114,2004-05-12 14:21:55+00:00,135.6078741247488,133.03528696875728,137.7346545823072,134.71558549232833,112.74740762601792,110.4697368325788,112.47155446540987,112.12318577518114,105.79888444822122,101.60901570639179,110.96001790280503,106.45087180459164,133.2228256174085,146.9797174766155,126.62683904118303,125.34650743673663,134.19906995097114,142.94740027033373,,,
115,2004-05-13 14:24:51+00:00,176.78258407106946,,,161.56295060221473,143.88925837390698,136.4793631753566,139.9236466015072,,,,152.8727693503032,145.43806312035585,149.66657901546142,170.17177342920982,156.92228145012643,148.80164851992402,161.3727997555701,177.64842274543105,,,
116,2004-05-21 14:16:23+00:00,,,,153.9137660440146,154.18631049304983,,135.83579342805993,145.3956043900117,,,154.93188544764556,144.4811118399922,164.0375480284817,179.08975569167532,149.29075115129083,154.9162486753861,168.42648488093647,,,,
117,2004-06-06 14:16:28+00:00,,,,,,,,,,,,,,,,,,,,,
118,2004-06-29 14:23:20+00:00,,,,,,,,,,97.91771865938699,,,,,,,89.45352194829866,,,,
119,2004-08-09 14:18:29+00:00,177.16677158124773,170.92786497960526,,151.08303025413971,153.78501626973284,,138.3930788700536,163.40489718675138,,131.72935210065972,136.03066475439047,143.2315048225807,149.48948570492894,136.31035033673317,130.6050384873967,127.74158159622975,122.66251433057502,115.35967709981054,121.42009615102995,,
120,2004-08-16 14:24:29+00:00,,,,,,,113.62446206103463,134.60618981749644,120.98292349577387,103.40631900843962,109.00337959298777,,110.47264057981423,,,92.11690304990194,,100.90571104267632,102.73036220553266,,
121,2004-08-17 14:24:28+00:00,,,165.55909026032333,152.65803234278357,157.00361214127122,147.43035994436843,152.77302180548728,177.0646706767936,166.22137877070304,,,,,158.64797590163442,146.09103460489038,136.09773183234236,131.72498278137172,137.426205652358,156.61877904178556,,
122,2004-09-10 14:18:59+00:00,185.19518453861787,167.46707761983455,161.23980161319795,159.88598369582922,155.10016871662958,144.0649872401462,152.97459306235007,181.52345201474446,168.70224126894314,161.65259741684721,151.48905908039376,153.60173217763153,147.53185500733252,140.74059969443812,124.9221111462563,122.71050784494263,116.65674599653758,130.22082376863548,153.89924225137278,146.84695173554044,41.17263108983421
123,2004-10-12 14:19:42+00:00,163.12526768345816,160.29819962556002,138.86246856880013,160.01404433232835,156.66597959178313,144.96405875745555,139.7420768569482,158.15511964822272,160.2167194422374,135.7988361318329,118.650357660033,123.1260193609081,120.43333846889647,117.80531345158309,115.1832252025919,109.21378874803933,118.0841425097935,134.334453974128,139.69606800296648,132.80257514733532,136.73537263138428
124,2004-10-19 14:26:02+00:00,128.43993264944248,125.05403850393198,,133.33115242628233,122.96593050125763,104.26514928939139,107.23120024441829,126.26678564639455,134.57922759114382,88.77666443747852,83.71802591964878,103.36038951354426,115.29986914734637,93.79447521229092,92.55822267799233,101.2819395233999,89.07230301741444,103.65358823092306,115.34931874480334,101.03463685866446,97.59735950863636
125,2004-12-07 14:24:49+00:00,,,,,,,,,186.4577797827018,197.36110776610724,157.88319394929857,153.2669635991964,152.84439800022375,,,,181.50211130304837,158.4273158667912,173.8392775481493,175.235338159641,160.49137061380594
126,2004-12-15 14:20:57+00:00,151.98343999769978,153.7822628720841,138.62441035243594,143.82163917910893,164.07568949775424,170.73540763835126,138.20561162282922,131.8864610768893,156.71694321989884,158.80765398860257,134.22622278356658,123.09846771821246,134.7200318984575,123.84812358243474,113.17050610036104,86.29325130988792,147.93860486418913,142.57888763983976,148.15568577010305,137.715511334286,123.70926737025496
127,2005-01-07 14:27:27+00:00,148.63847727158128,122.22884175329446,106.62487641936883,106.66211958769156,141.31759980089012,148.40377400952582,126.7620537926872,105.18582871978691,134.56140002040564,159.72244849058086,123.73912954292965,104.05634781286338,101.23780137518465,98.65107599669604,91.51031997231931,100.59694420921218,126.45611820659676,133.33996030991028,140.94732708623508,130.90284510138432,137.5490929821548
128,2005-01-15 14:30:51+00:00,,143.62652359205856,120.68040360489762,124.28102614298489,149.86953193305206,155.37413405337043,132.2080593550952,,,,,124.91962975988308,117.17101242000017,109.9577702974901,109.85493766655135,125.20031195991025,130.0785979362532,133.45816959296906,,,
129,2005-01-16 14:21:48+00:00,194.9308747533914,183.09235491766347,156.80110367592488,160.17621357221105,178.3580026908111,196.83274627240618,172.2515716840238,,166.38724130858662,190.17490741636198,,157.60881316315024,152.78447568203057,144.01718791110503,140.74195853132574,,164.2447969913682,167.59127274065742,172.52175072815004,176.80337291237427,158.16606077664687
