,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
474,2007-12-05 01:12:39+00:00,,,,,,,,,,,,174.97385086253664,193.34820157326018,198.06153431341062,190.58231389547052,171.8588432025051,176.4135595182407,186.12911148201934,195.84818384131796,194.43318499441094,191.22528175014932,,,,,,,,,,207.96681247599767,207.5922993345908,193.2972666874721,176.28351972647107,165.38642783703395
475,2007-12-21 01:12:43+00:00,,,,,,,,,,,208.54717864183687,214.82025154666013,223.53499737170134,231.52874444272842,222.2764500408791,205.1843236635598,211.1384536910821,216.7690152416681,228.7533531395169,230.9043571243643,225.59704600102498,216.0868585845128,,,,,,,,,,204.87009673555727,189.05693792425808,175.53147244843555,160.31756872998966
476,2008-01-06 01:12:45+00:00,239.71099661231565,236.47622339969794,,218.2685449317413,,204.18602237258298,209.89879866957136,,214.80943979249452,206.3872644512925,,,,,,,,,,235.75590564366317,228.83114622115025,,,206.0177887939968,204.05703972273147,198.35151435246996,200.26827141811302,201.4611296493397,202.9600577660655,201.90641414735057,202.0397417528035,,,,
477,2008-01-13 01:18:56+00:00,238.7692409328676,229.71332557889812,227.0930628785308,218.44725434992915,216.82073454797802,207.54941701968372,208.65617036143587,,209.3767886811035,206.84308458670785,201.83245621859948,204.00600824791778,,,,,,,227.94396845509954,231.59596136542186,230.3620944491345,219.8961584170892,213.00477481665624,208.7918955016563,207.99276910672006,199.4214972596625,191.3669372795092,194.05755383397306,194.62239169236327,193.624134874121,194.99532983828135,192.93659931546625,,,
478,2008-02-07 01:12:43+00:00,,,,,,,212.12595795301073,214.32958868482007,206.61444106081925,198.71122413014902,200.24471446376717,201.45690429517197,217.71530569765653,223.32270677187455,220.3193545650438,215.09474616230574,207.07455289031557,207.67858684251502,219.2079642126855,,,,,,,,,,195.13248109019935,192.51130175927494,197.2101115969296,205.02368400420866,198.69734177046547,194.72907525908283,191.18636754529533
479,2008-03-02 01:12:42+00:00,230.2670008362826,231.6400562217139,,218.3238242942455,211.3437858450097,204.7541892974785,206.18723944134584,224.6739485504948,205.40075506706532,199.04734883295097,198.50420874580192,204.85124358500352,208.835298172294,217.55870992661931,217.95413995365692,207.8615459494011,196.00411208203616,193.00334293197116,200.64071369329739,218.38265818999014,218.09195834686324,,209.8555455263382,199.52514797306537,199.41641198145095,190.33958232877532,190.21603353443405,192.0950994410091,194.92690283044578,195.6651311395117,201.76507416467868,205.24762524645737,197.31378783714308,192.9324467831561,196.4017097881035
480,2008-03-09 01:18:44+00:00,229.3676456871851,238.6419518210575,230.33836874297458,222.99052759175726,213.77457673856617,206.5112019457212,207.22336687724874,215.12454359955348,210.48484979451146,202.73494802952902,200.58889837032285,199.3765348200553,211.42586057957791,220.28026784590728,225.1442930233239,216.9801796824161,206.92518165252787,202.13419057815983,216.13618261298396,218.86436356483117,211.25590303228523,207.0936461223984,195.69556767011636,194.3757684323409,197.5461789569933,189.90984365495694,186.74790906617838,193.28705742474477,196.19103852965264,192.96574369986524,197.4490140529788,204.66474015205827,201.37848583283073,199.41323882321882,190.76355083718835
481,2008-03-18 01:12:22+00:00,221.03119668563846,231.1384000088316,,216.06149143434604,,201.76011775218396,202.2224287939522,,211.32162808486152,193.52330883307025,186.01556818300563,190.6865507958768,200.34355583300956,210.93353773477776,214.4034796157935,210.08606798058491,192.99624413503264,189.49335463330183,200.31244440837492,212.4648565262127,214.55589231442397,213.70341552181338,197.3832950307515,190.1979138889119,189.77574462773674,180.7613198706944,178.2142045895307,181.65488300242674,180.88423326358915,179.82695810419116,183.87421407245193,186.349221873016,183.7364929639779,179.1414286308404,184.42703967645772
482,2008-03-25 01:18:23+00:00,213.62528532084352,,209.47313215409378,207.30406687287496,,220.72064472759774,216.37330466186108,205.16569752596948,,199.55741021369897,189.24218383966857,185.04065301431308,197.79935923279396,203.75667320489114,210.11358457220854,206.32056237222452,198.110420078722,189.20992994456043,196.06163001420242,203.05391069953703,209.0880678503188,207.30021084686425,197.04486585472247,194.6556380431995,185.4432802253952,183.00030144674093,183.24771214827788,183.3377176510311,185.5205643416287,182.63034240629972,186.28770417127066,190.26366921274308,189.79439128120643,181.23020702615875,169.10131994226606
483,2008-04-02 01:18:44+00:00,215.45977090368095,,210.88036788400248,,218.0986260262672,220.70337842431607,,,,,,,,,205.13896704556277,208.24542800489917,201.64263245513314,,201.12811917942304,212.71375710803898,213.39760795463476,215.98961447692986,200.2122395559374,190.20388111657002,195.92269499424174,196.91094261321444,189.17775612403295,191.49893076283203,,,,,,,
484,2008-04-19 01:11:37+00:00,211.44748975602892,206.29163388615092,197.3805210031969,197.31871761095945,,214.47445005734266,210.5423522352454,206.34746578994609,215.87281461418684,209.54769399225964,184.61136029709937,177.86765767721394,190.24751230531,190.65203840319995,191.40067429318125,196.098522092521,197.531715265128,192.0031093303309,195.60659325291462,200.31074534894688,200.99746177080058,196.00053828148452,185.2900751833152,184.62701965814773,,168.62643936676636,168.06283551856444,170.85811916629646,168.1925047388495,176.65213078238406,185.99457705744206,195.76004698855115,184.90852349029433,179.76389321937506,162.183760418473
485,2008-04-27 01:12:29+00:00,188.17045132942232,,187.76518732602887,191.83408149532252,205.19986124650006,207.86768609024224,209.01886646437242,,196.54422488199907,,,,,,,,,,,188.80868689284853,185.49548475284396,187.2156077726921,179.4416580309751,172.87103608239556,170.75824501353264,162.44693916430577,158.7827582782062,160.84326361663392,160.92342523621895,165.9131460480053,172.40279049526717,,,,
486,2008-05-13 01:12:24+00:00,,,,,,,,,146.01154715696308,154.06101760375364,,152.83104084248535,,,,,,,,,,,,,,,,,,,,,,,
487,2008-05-20 01:18:32+00:00,,,,,,187.71747618236432,186.95365809920548,,163.42735913481806,161.26350029983908,,160.8471899509603,,,,,,,,,,,,,,,,172.74674843236406,150.20433893826794,170.7724640987383,176.69646972069825,172.68168189173608,166.83059058446443,170.77704806776396,153.70488883507716
488,2008-05-21 01:10:46+00:00,195.22497561742878,206.62714171307465,204.95920255023006,211.98530987957076,216.10797706615145,,213.07470854328528,,200.9925730673126,196.23834462239142,193.5694235705402,197.84045328334815,,198.35130442305422,190.19215442102595,195.27527261346933,201.74519934327063,200.6236526991657,,185.09703800095656,192.0047419327076,190.14244269189535,189.17763635260627,183.16566207096582,177.2595828891334,178.12581593260919,175.79085591304627,176.2341750807834,173.42075688418953,173.57756242832264,177.3920787450254,187.22146380419278,184.32560446876363,170.11647783941874,170.82535246473614
489,2008-07-23 01:17:53+00:00,227.02928863681436,227.33108243681352,219.19284241752962,211.61852316154784,,230.38097547640257,231.27576209995036,226.93511270798416,219.9927609635118,217.79080054669643,221.92797178412786,221.53918709667698,213.28700173920166,,,,,,,226.3258241846703,225.16462368694334,219.27324243167192,217.07837094745636,211.69897713384586,211.90932555007814,203.73582632503135,206.7229231473569,199.94636101225234,201.76725467434116,204.10330951872947,209.8733705043367,207.72974671791465,197.33881329228194,,
490,2008-07-24 01:08:59+00:00,219.80508593377758,215.23283894243247,208.60495390678764,201.732015696244,,231.91348841871417,251.02312053409563,226.4818370715929,219.4668296450994,215.66286350128726,216.2899455745634,213.63119669986173,210.86988382304722,,,191.45838758685457,205.8668133117198,205.21652113126555,218.57218080516012,221.7302670878636,217.00626667093073,210.06081614443644,211.5151983171947,198.65208938130706,200.24357846149525,194.55755190572006,193.9595200461133,190.92126574299851,190.19285355310814,186.1336893841426,192.86426521073952,201.31633661203904,191.8217643851791,182.61158180762095,177.48237759797655
491,2008-07-31 01:14:57+00:00,208.1508272199099,208.96667847473265,208.21746565190045,194.22847822244645,197.5343630285859,,206.96370476168352,202.86275784559524,199.48912641804998,207.64251091749964,208.14089657565987,212.09928794631855,202.9414405309691,190.0736670510961,176.85664246614903,178.237924385974,181.62815147111667,182.2769820170041,193.30807740427724,188.85852153935832,186.85708506918337,185.9158987365805,183.62580730294792,183.08586233015163,181.88730277171848,182.19403107535737,178.66981565529628,178.16260743183915,169.58247892020947,176.63863325792784,180.879801981505,187.5760705493931,170.8960700023652,161.28276063437661,160.2005913671995
492,2008-08-16 01:14:28+00:00,207.15197805996536,,208.95181558470267,,202.3167865928476,220.17800590941712,200.97172964226752,202.8215685939431,198.94472018522876,209.14186848160807,211.54780184187265,204.01306164185144,196.61079456865917,190.51083393604674,184.91241830039183,185.54029602091626,189.61975497592323,185.17859943724542,188.4278113519472,186.7572429387785,192.2367759222238,185.31101913555298,184.0470338243513,183.02180164754125,181.30648279578455,185.84208170227072,180.8466450847281,173.98420851364145,173.5848729749257,177.28268988621144,173.57291949131786,178.80292105861932,167.3820764434693,164.47018555036763,168.49760083318088
493,2008-09-01 01:14:03+00:00,207.85137277654445,,220.19176126130628,207.91989603486147,221.08474315311864,236.03114191660438,226.23391715716508,226.55921628644012,232.07233873540915,232.92847003584345,220.23374013704887,221.0969640996021,215.5912459721254,206.0754530872078,203.70131618136006,204.23821423596317,200.8894874034284,202.05872523227507,210.70862565522177,214.81008681535417,203.98837079386445,199.33668279635236,198.0614695060936,194.7274933217472,196.88744970668594,197.13594742503554,193.55319341277763,192.2353805891607,194.23107831952302,189.0849066155622,188.03549206928747,193.02841585676993,188.19393541320096,192.38270451771902,185.14707063013034
494,2008-09-10 01:07:37+00:00,195.55776658907502,218.53503866232649,,199.67135800948353,216.28664651550702,,224.76444428362024,217.8680749495619,224.7829526324491,229.98389258227277,228.297281679735,225.7418206430986,215.501116975313,204.33273649535835,202.31972971605398,202.6704322098582,203.50473496575353,200.6913149892717,209.47235338644458,213.4888078178964,210.4458027081353,209.67332594670805,200.69456248722003,198.0085904655277,198.65871704460233,203.08183029726152,203.06142893794595,198.8925266790028,196.94637559250742,196.37932333423566,197.9186111969113,204.0057150457461,198.05252456413837,191.95050664040048,183.62388285453432
495,2008-10-04 01:11:07+00:00,,,,,,,,,,,,216.1224347926403,218.8108469754981,207.67600819684424,208.29303154689316,,198.02777008183782,200.57318925157807,210.4052912011209,214.40831615957308,207.48710376361151,207.02323720083314,205.43099332754366,204.96546505274503,,,,,,,,,,177.09781552079875,175.62070847135595
496,2008-10-12 01:06:37+00:00,,,,200.32215629697706,184.47711502757593,203.49961865321296,210.95238242263196,188.43746388275758,191.30126943362112,212.11662229704274,211.14853110781308,222.65351887153548,224.95851867415215,211.6087407575035,,,,,209.02226173452146,,204.80612459080027,208.08853926696452,210.39720194450865,206.72118495470602,209.21472705039653,211.6041104635561,209.1222061548859,199.27952796680708,206.3101396368065,210.7860988157498,217.84462490215353,217.90070993054934,199.373728555629,193.8058177644796,179.41125189147274
497,2008-10-19 01:12:33+00:00,189.27971337165425,190.42004523912792,192.53488937132298,194.44790318159988,206.10444590539726,206.294712289297,207.65312915024225,216.41783741324892,204.8526378219088,200.29073089995654,200.47693014471227,187.28982220995408,204.84138690698018,195.07170875429443,190.32331982829552,188.58598490405143,178.7674615181201,176.81959841806696,172.64677093243589,184.71277766646006,172.0892729890805,167.27338203505963,,168.7822183540125,,,,,,,,,,,152.15495770899847
498,2008-10-20 01:11:09+00:00,,,,,,,,,,214.33662472843477,,194.61766412107826,196.13033503793486,196.61196978126202,193.30798978109652,185.38034192113696,183.76228869838798,184.4307804400948,178.60780554408558,176.37153284690314,180.30309131320098,171.02640141851805,,,,,,,,,,,178.76895244653642,182.83043039676448,174.68710776841039
499,2008-10-27 01:17:27+00:00,184.17682551731653,198.91345962059285,193.23962373139835,,,,,,,,206.37254768731734,205.99434646182155,209.19918224461657,207.00557905783563,200.41990321089267,198.2091554067248,197.56157616216987,199.48536827565184,200.49273051546712,191.2187106322733,191.19285797975428,194.18875529363697,195.62103918594266,191.80104930821489,196.0915854154737,,,,,,,,,,181.9213786520287
500,2008-10-28 01:06:03+00:00,,,,205.66702821964404,,224.2762190387118,225.685395072326,224.40545823434178,227.24418701900643,,222.09471965376164,,,,166.42932282428995,181.449340027139,189.83237403315562,205.33537681173263,200.4358033016598,206.51769928038087,208.77703012997299,213.4246987524522,215.75801475978523,210.31637609098703,208.6627220326321,211.86374298638967,209.28693015029344,208.30437864665052,211.17855745093559,213.73294858332832,223.61914867334136,236.86076242660147,,,196.54441937228432
501,2008-11-05 01:11:25+00:00,,,,,,,,,,,225.733573860399,223.54727958661135,223.39752721974068,223.22396446608565,218.30707111571508,215.0668760019067,214.9004588971457,215.01238594182593,210.47048652947404,215.62401555321313,212.79039798093848,215.0427070423909,216.12068925649797,,,,,,,,,224.4490555677921,,,208.40958062621414
502,2008-11-13 01:05:37+00:00,181.22928309414334,,177.00197393188895,184.53003385261812,199.54943312419977,191.06434213256236,199.60400897934602,198.95206164459069,191.4829106458137,192.79497865770185,,189.58149793943446,185.63132666849103,,182.6994174662094,179.53558778722578,182.56446158881383,190.18538729867967,185.67071315809753,174.35608899093785,178.06602250789686,,,171.74640410609715,166.4711512349536,,172.6146543039644,,,172.17363576651135,,193.26895300709074,185.17553320054037,175.0621353382545,
503,2008-11-21 01:11:38+00:00,,,,,,,,228.0952938195359,,225.23097233249769,223.25006583273472,223.61163799290694,218.1170009340623,215.04942573736253,212.72842701345317,214.20545071769945,213.16265999054562,214.86907061224704,213.99585643683656,208.8185455673319,,,,,,,,,,212.54400393124385,225.1630623681116,238.17107867131912,233.62062226813987,,215.18183817906234
504,2008-11-28 01:17:54+00:00,179.8512852755837,168.4481598532747,,,,,,,,,,,,,,170.47062432451153,170.13545436697433,187.4066960513615,,182.36365203885475,180.7484848253282,178.26772671298525,179.1161817304003,174.81293713167503,,,,,,,,,196.51436545606435,187.7242525962027,
505,2008-12-07 01:11:49+00:00,205.92246794685926,209.35306740796202,202.73139218855184,205.815104189267,223.3767982066173,231.47677603370394,232.61631381340422,,,,,,,,,,,,211.7700992425259,209.95382923352864,206.44962810773333,203.96913366503017,209.66564576035512,210.2437680250805,209.15410580208095,211.7615341797595,210.21355070851624,209.82669011843714,207.46595372473732,209.95169434901763,,,,,
506,2008-12-14 01:18:04+00:00,,,,,,,,,,,,,,,,,,,,,,,199.37071434455655,198.79506000667254,198.4895410431964,201.66236667136033,200.380549823788,195.85306363332924,,,,,,,
507,2008-12-23 01:11:57+00:00,199.6188284428642,201.84121278492415,199.02744277639547,199.3941949795834,220.50059735514373,222.34729229996148,227.08498745884089,224.18833076990566,,221.5527284370023,220.79860386704627,215.9905276153028,219.06675824434174,214.52718896178385,,,,,,,,,,,194.97753214447104,201.70416363792285,202.2627675063886,205.86282531205956,204.85609964442222,209.26574745321722,215.58985132900818,224.9729034220412,221.621347739641,220.2387860569104,
508,2008-12-30 01:18:12+00:00,195.96900852820482,206.83635356852653,197.51679142226143,203.55965712928122,221.2629090381005,,,,,,,,,,208.67728308854734,209.91522665042476,211.22270693646715,221.2795305572313,230.83237333100047,228.64279596998742,220.49800878299814,209.44425667613467,205.87567515465503,206.49982727117293,201.79220055365965,204.1317522930472,207.28109991843937,206.08627694793853,,,,,,219.42207046438813,217.31431203849297
509,2009-01-15 01:18:17+00:00,211.5641458436758,208.75233328462926,202.63533058569246,,,,,,,,215.61356703124153,221.84950412557916,220.47031509121587,213.67918548109836,214.269112747343,215.1242960290021,218.80613453819507,225.27758680701584,235.21591922825706,238.0172041126058,225.66666598145852,219.27283393823197,217.33304023948708,211.49220029997406,212.5357796901284,,,,,,,231.89251969559209,228.98467387466022,230.738930455854,227.25023629968797
510,2009-01-16 01:07:29+00:00,203.18638982793954,209.43751069579793,201.12727334725957,205.9911614771165,,233.72060830831526,229.21667775295032,226.185765081039,215.22115911541707,214.06762204301566,217.22504487117794,218.9719013009482,213.23860965335547,211.71956391226936,208.429306933436,210.45145466005002,213.6020486685292,217.69995361519864,226.76238230710993,230.35958504956707,221.84668277560925,214.72643101710088,207.6887300254113,207.6770888117256,205.9799791989843,207.67862816901896,211.45247881288833,213.6606789050794,204.78308507086498,208.1070357353148,212.07571625064446,217.24561247867018,217.1964740054313,215.08204254068605,216.64756075916722
511,2009-01-23 01:13:52+00:00,192.80678846573008,184.26070158406932,182.93980229337745,193.60581589499787,214.69980007615155,211.89689938308723,226.634357397415,211.00857746411654,211.67503615173587,,207.33339555714358,214.00543823395682,208.35953466401884,199.024098435955,201.33731069911113,198.51915064328767,201.52603592935284,208.8746831488483,223.0196804204436,223.38378207663402,211.46075677289113,206.68153348608504,203.44203614559325,190.60754880122252,189.11694693322175,192.18045178619886,192.16961675623796,194.6267823384698,192.8206329878925,197.71032208409528,199.64539012309388,213.15099348400915,205.42703435892156,200.92866374236704,197.1709043063854
512,2009-02-01 01:07:55+00:00,189.67519172637626,,182.65478961910216,194.02773741803742,213.22134899732558,208.01014584045126,216.8199298850051,220.1008710678227,206.89013913337573,210.68724658341472,208.89289309833376,,207.49884154082775,209.93004221030458,205.5386380822146,206.9217070985459,204.44246349769725,215.37902638869758,226.58006571940663,227.71038445056215,210.40868413926987,202.28972606570125,202.1075020170324,201.450314839687,200.8487753834314,196.9731264458478,199.69628443151746,201.37568424083818,202.5872786731471,204.54447816821263,209.68532059643096,219.24976102780644,214.5075317302886,206.15792765876685,201.06986103505997
513,2009-02-08 01:14:17+00:00,197.9212683675995,204.6255971225184,194.45667067719157,200.2163428377941,215.1906281972213,223.1764014460634,222.5567549835907,227.48368581312613,223.98156222931996,222.48255387004897,213.20530911932704,206.8246131657542,215.24256929729373,207.96734472573527,208.83826708010616,210.88382547877202,214.2592055874621,223.64073507239377,235.64751726216875,236.9285467624456,230.72122626109714,,212.79410477435502,209.53116894991933,207.83748005308436,206.8137024109495,211.5015186188058,211.65568007938853,212.76771191884538,219.37364061518437,229.56492251014427,231.02682314745837,234.90016521427467,225.87114738572285,219.04624952629732
514,2009-02-16 01:18:30+00:00,,,,,,,,203.26321719189613,,,,,,,,,193.12172466245778,195.03443827482954,205.54546608540937,210.30955503657765,211.18735336839816,197.89904583438496,198.28856475478824,184.53680061653603,173.8848259859385,173.6605236575731,180.07373014489676,180.79744004487802,178.04354002785684,185.82126202940887,,,,,
515,2009-02-17 01:08:19+00:00,201.6623236421312,199.35095785840264,203.02838516760914,202.08091568434534,212.92291291989733,218.19628888794986,217.02767540977288,,219.85889706103168,217.7013675408063,213.08298223915426,217.74771044567595,,218.6082232807479,213.37312599520072,209.41546372230488,198.54724670363976,203.112407043354,211.5163959202326,218.60477660528127,211.05429403900976,210.34934465206348,211.670843167377,200.3164661837009,199.41374912294478,197.61141596327374,198.25506233478657,193.38378145794766,189.13576594083838,191.98884555126455,199.76474256753937,202.71888449427254,,196.48085117512588,195.41849692048862
516,2009-03-12 01:15:03+00:00,210.9366495858132,,201.90603608953631,204.2500096181785,207.93001951148247,215.27114693135712,215.95216039526903,214.30372097969368,227.416947598761,221.8108944850289,224.61416377648365,230.3903804643248,227.50759376832255,231.47933784832156,227.0385494392761,218.0056481512472,226.82312581082476,232.72284081470735,240.60018715866067,232.23396935570025,227.7851855612111,225.39440479922985,225.52650897370512,210.21794441403506,211.28198840129647,208.51196259932627,208.34789007197537,207.98891004264527,205.72630260400928,204.01231474762983,217.39026634786072,231.3260101469507,232.1886234504101,223.11994849695367,206.43225833710514
517,2009-03-20 01:18:46+00:00,,,,166.68425121359317,,197.95847484219263,184.5152796495052,,,,,,,,,,,,,,,,179.4591709848392,178.82721484899122,,,,,,,,,,,
518,2009-03-21 01:09:04+00:00,215.4090522915727,211.9430843967891,203.97047386181245,201.92430006484392,214.0264908052229,211.50557227155747,214.5400218519108,211.8608732478366,219.57378629328224,217.3618416783705,208.37050383256346,213.48240043890004,216.398857043342,213.83293400413734,213.1529721306344,210.33284970134287,214.01658910661692,219.7683806161376,226.98879890663727,226.06768123212882,227.42975339175302,218.2853277542692,216.0923095484403,209.59986586632277,211.56819203330207,198.52100800382567,196.85674316760748,200.95352414016017,203.11770175063862,208.987242637184,208.90206377447095,214.98445632320008,214.21842347046487,207.84657259410875,214.12282519002116
519,2009-04-06 01:09:24+00:00,205.69650957830598,215.13816856575582,214.86354795308876,219.42680517827026,,226.38554447847852,219.8632283870942,216.9960369813268,,221.5398007753764,226.27075258629756,227.39639294331553,222.6200011388622,223.68913886211894,223.49951237127436,221.30593540613043,227.91430027410502,229.92087581500775,231.54616408970668,232.64791848222995,234.9754749125403,227.38078140986855,233.6463371882655,223.0579052412485,218.3098616352458,219.29102766958016,217.99555417253333,214.53489751356736,203.53901998987058,200.08854654038672,207.48961952276144,226.00557884728312,221.71987793702908,218.3217583233527,219.15911906246703
520,2009-04-13 01:15:44+00:00,177.4546847719973,194.19592888242389,192.86613600638438,195.11103355027177,194.81311416446417,205.07770146661383,206.6080992754398,,203.74717452998772,205.57311366364377,205.7703268532603,203.59082229616186,202.06126799964625,200.7772126537209,199.90850142930918,197.2742455723256,199.8799786070639,213.0968270960118,216.7139072075178,212.6978471197637,213.31051450871203,207.22767869547414,195.2659500697239,187.99228073686726,189.00422177630435,184.30756339031268,185.7746475768013,186.1990059772821,181.59440797384215,181.22088832892095,189.18853012908173,207.0479638679605,207.23814889685482,204.99793331081662,201.71441814421578
521,2009-04-22 01:09:43+00:00,182.19928955543395,190.47537506862625,191.2798805652321,192.98166790904392,,220.16982485442742,218.58602207707557,213.9195123419487,211.98595036734272,214.47779175823715,212.82840098903984,206.3253488499967,207.74856304408587,204.64896134628998,201.5352801067969,200.00282363030064,207.70301127778677,212.01463030826625,218.39189231222446,215.99759851315645,212.57621943474473,205.26944589035108,205.33002337956458,197.6358289937175,193.09800355902294,191.9915216816593,190.8118273016768,186.29047012389782,183.5299295265722,186.1880303408404,192.99504241887638,202.89981083620566,200.9438842344715,207.4802887427414,210.31106374217612
522,2009-04-29 01:16:01+00:00,193.30069101251388,201.3533662217786,203.27715924446642,208.42058506045947,216.11120821767676,223.61130575368367,219.3697667009516,223.60118823516083,219.94831326280067,219.31480242018128,219.53089433393092,225.377925730815,219.49442989803856,212.357126683568,207.48415710918178,204.60753252285673,206.3906177369523,205.62277217821227,204.8317227936619,206.78694180014986,206.1755780015049,201.5368418999934,197.51493061235223,189.07500942589886,187.1857000574192,192.2814569051936,192.9226069708313,189.76399406308747,192.8485865239305,193.04276410440684,197.43760575430568,205.35860441846677,204.23446416578065,205.55100929321665,203.98594829395992
523,2009-04-30 01:12:48+00:00,,,,,,,,,,,,238.202572237096,,212.90612828011373,210.1851528085202,209.34993554284543,209.81444032520008,214.64304468698,215.55109027622706,215.893549297784,217.18064705102674,209.65132917839335,206.97472672101324,202.28568700321048,,,,,,,,,,202.71903800085494,203.84710640338653
524,2009-05-23 01:19:01+00:00,171.5453018788878,174.06635498743202,189.159361756942,196.96666564786253,198.16244702303132,196.8098670226109,202.45779967046755,,,,,,,,,210.35504150359006,216.7147458600039,214.33863416302324,218.31228580153248,217.14259250390066,218.64941003822736,211.53180551199878,207.07717885970513,200.63513198140325,198.28323655339736,197.16735237245337,191.4816941206548,184.75259388763558,183.78708181860478,185.8660471177322,,,,,
525,2009-06-01 01:12:51+00:00,180.03864364685003,,203.2850932231696,207.34943727337372,,219.4726186319628,217.0954858682879,222.63360657105315,,,234.61714148828548,,,,,,,,,,,,207.20904524579467,201.84310635864347,197.13111206490848,192.2746531483119,190.92455867747935,186.94213432897456,191.0375403546428,192.15877695269378,206.6796389294266,218.6819585461342,,,
526,2009-06-08 01:19:01+00:00,,,,,,,,,,223.0672623853894,225.18766182479462,229.41430610521016,233.28013312382956,233.75910938198143,236.41771196487005,233.69936572983278,234.3964789114136,231.0119535023107,228.54371981424603,226.35448969182323,223.38176092511733,213.71248287792565,213.41789972966245,208.07713172005478,,,,,,,212.76167549237852,225.80660003545455,224.51533869664806,210.49312513737678,196.38343785733855
527,2009-06-17 01:12:49+00:00,176.82471048388112,,193.2049772671292,200.11319253085577,,212.7034806523126,212.6639816015908,215.37844339871822,,225.4198955998285,229.47091925569657,232.35006969869937,236.93577391533958,,,,,,,,,,,204.75327523956767,200.12768365747064,198.57440642442765,195.7202744889043,190.21265148741597,191.0197504231175,201.84428376604572,211.71189420340585,226.00531912910748,219.88284737637193,213.0598656423521,
528,2009-08-04 01:12:37+00:00,180.1092473433238,197.15695745841415,211.63192532854006,224.05310670943052,222.16681059124005,,209.90265252945093,206.33122044597053,,208.78163801293033,,,,,,,,,,,205.81664250098615,206.8929286507658,204.8115678794643,202.28860178491632,195.760479663784,196.58752776448858,191.5076020178688,195.85702483165622,192.64551070588757,194.04693917612107,195.1152367716246,203.36423330289466,,,
529,2009-08-20 01:12:34+00:00,,,,,,,,,,,205.64093927536223,204.4967319290032,210.41299637195098,207.2363825384521,204.31367344427207,204.97048374646585,207.74011113177255,214.68634574618704,217.87927757917373,216.61741985665833,215.52312142941568,210.23870631112422,,,,,,,,,,,174.03950006486693,171.2580324531679,172.7810991828594
530,2009-08-27 01:18:45+00:00,182.9270300222025,201.99251470276926,204.5709042383494,223.1838485604599,242.3088551857748,232.2435589014062,216.12663396952917,,200.8107302372603,209.62350531746358,209.81576145407075,211.1921179569335,213.12046415116745,,,,,,,,213.46192321474192,209.92871961467182,205.20682424524102,206.83670768786737,203.8963368378941,196.91505517642557,194.4147629815544,183.8790314460317,179.27782078400062,180.6730918408823,180.33988073531762,178.08594559213836,174.89511551115882,171.27888104548677,
531,2009-08-28 01:11:54+00:00,181.10839432902023,197.0313263508237,207.83862963017734,222.27910560724487,247.40799729152008,,220.8934605468851,221.92838576185994,214.94140711759354,217.97824946594872,222.32125501164583,218.1040531968906,219.73967818224418,220.28650983655726,220.68713389615417,221.72905687857693,222.37471354790674,223.32015933731662,228.00344966693268,,,215.4550176891723,208.43365984807093,209.13174204249188,207.5836013009792,203.73993891353197,206.21673554306435,197.32040622588275,191.87184011066253,193.36184636080353,196.42255807228187,197.23929270313246,190.21006850077407,183.03081121844517,186.7254768845245
532,2009-09-05 01:12:34+00:00,174.8019415607601,188.65450905306014,204.24137770086833,214.283464055012,228.2204903582943,,203.8972898431746,,,,,,,,,,,219.89138548802237,223.00942039745496,224.7346092620581,220.6801200573423,215.25115910111907,211.72813259202445,210.02885078929035,204.06197421039343,200.33304707198752,195.91232126127184,184.7826696008971,182.32269355770276,,,,,,
533,2009-09-13 01:12:08+00:00,165.97008199808315,177.58948944427385,199.01207574735253,210.40449526616717,221.34455590985414,227.18640144435733,209.8785125797227,,191.9766010451294,199.4871033344317,199.2338488950876,209.7299471475073,211.73459670860322,211.16382198412617,211.58429557176274,205.72437123718848,209.95881069687005,219.00784236006265,223.324887455543,,,,204.37474662850116,206.22504469511804,201.64671860945998,197.39936707443582,191.85880609825483,186.66608257853767,183.28488887054763,185.03657048026946,187.44169377090745,196.29266483243956,186.9708502005309,183.04376209398802,183.50875675227147
534,2009-09-20 01:18:24+00:00,171.7474518853426,164.66563108708192,175.15124801819547,,193.6104978162545,201.60554059953034,197.32475007675907,179.2165746086818,161.01079331212793,163.37909659160738,178.64228438669699,180.80766439454803,202.14563383876035,188.96851033077365,171.07845035456083,172.93795966284037,172.0369415757252,182.75746730040956,193.81673122505478,,198.45927740940607,189.27278629394414,169.37102178047573,175.1902060224535,184.28743742806392,174.20322251416,154.187703869602,153.61099520825013,150.155600766021,153.51873222500927,158.90796479190433,165.44969287957576,163.78374039562857,165.64961442373502,154.72799870610655
