,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0183-0000,-102.29579319598369,17.96632195336427,-102.29720783765052,17.962967974968436,0.04,0.0267,0.07
1,mex0183-0001,-102.296669332994,17.966660425933945,-102.29808395674064,17.963306437499078,0.03,0.0231,0.0444
2,mex0183-0002,-102.29754547432533,17.96699889355973,-102.29896008015149,17.963644895086006,0.045,0.0313,0.0936
3,mex0183-0003,-102.29840960601048,17.967332669221367,-102.29984822160574,17.96398803461054,0.05,0.0335,0.0877
4,mex0183-0004,-102.29926156701313,17.967674906132633,-102.30073856583353,17.964345626848093,0.04,0.0296,0.0718
5,mex0183-0005,-102.30012004270989,17.968027781696808,-102.3016163786066,17.964706417259894,0.04,0.0306,0.0617
6,mex0183-0006,-102.30097553223,17.96838214696912,-102.30249503083047,17.965070424853398,0.04,0.0296,0.0584
7,mex0183-0007,-102.30182952897941,17.968746206754197,-102.3033672102077,17.965442176824865,0.04,0.03,0.0642
8,mex0183-0008,-102.30269504316365,17.969115139962327,-102.30422788162677,17.965809045995698,0.03,0.0243,0.0387
9,mex0183-0009,-102.30362051613369,17.969505530722536,-102.30503058320993,17.966149759148827,0.03,0.0251,0.0437
10,mex0183-0010,-102.30456833709245,17.96983618732274,-102.3058588541467,17.966436639398804,0.035,0.0241,0.0561
11,mex0183-0011,-102.3054330815935,17.97013668232939,-102.30677020777969,17.966753670112606,0.03,0.0242,0.0457
12,mex0183-0012,-102.30628739307903,17.970458475042534,-102.30767436289703,17.967093890100955,0.035,0.0242,0.053
13,mex0183-0013,-102.30716424835363,17.970790492673466,-102.308554662521,17.967427207019092,0.035,0.0246,0.0501
14,mex0183-0014,-102.30811180144099,17.971147795813746,-102.30936427435064,17.967735229228172,0.035,0.0282,0.0548
15,mex0183-0015,-102.3090921250294,17.971438211166056,-102.3101893097156,17.96797702499077,0.07,0.0395,0.2
16,mex0183-0016,-102.31001362109943,17.971701650502897,-102.31107845116631,17.968231219580968,0.055,0.035,0.1445
17,mex0183-0017,-102.31095060655606,17.97196031515577,-102.31195688899393,17.968473918344458,0.045,0.0295,0.0873
18,mex0183-0018,-102.31188503400193,17.97219648506586,-102.31284958785278,17.968699300948227,0.075,0.0405,0.2
19,mex0183-0019,-102.31279861080819,17.972427259321197,-102.31376314300351,17.968930068067774,0.05,0.0353,0.0968
20,mex0183-0020,-102.31370458810424,17.972656091507208,-102.31468430362854,17.96916276622416,0.035,0.0269,0.051
21,mex0183-0021,-102.31460751935971,17.97289189352691,-102.31560442934486,17.969403024678137,0.035,0.0263,0.0534
22,mex0183-0022,-102.31551777503503,17.973130627791054,-102.31651669111645,17.96964228275547,0.035,0.0266,0.0541
23,mex0183-0023,-102.31643113404596,17.97337016815007,-102.31742585597229,17.96988072385854,0.035,0.0271,0.055
24,mex0183-0024,-102.3173477499662,17.97360839923491,-102.3183329027024,17.970116467767998,0.04,0.0277,0.0608
25,mex0183-0025,-102.3182630117108,17.973843506332138,-102.3192427671149,17.970350182662084,0.04,0.0285,0.0579
26,mex0183-0026,-102.31917409058894,17.97407753003998,-102.32015682052916,17.970584969969423,0.035,0.0256,0.0492
27,mex0183-0027,-102.32006806656106,17.974308583641385,-102.32108714856959,17.97082557619769,0.03,0.0241,0.0447
28,mex0183-0028,-102.32095893297011,17.974555827083023,-102.32201128605166,17.971081890679223,0.03,0.0232,0.0422
29,mex0183-0029,-102.32186644895845,17.974807604583997,-102.32291878100098,17.97133366044728,0.025,0.0216,0.0374
30,mex0183-0030,-102.32275329880254,17.975053519945767,-102.32384694827682,17.971591281381276,0.035,0.0245,0.0515
31,mex0183-0031,-102.32363386461792,17.975318916413123,-102.32476869522462,17.971868834990513,0.03,0.0225,0.0445
