,Transect id,Longitude - Origin,Latitude - Origin,Longitude - Seawards point,Latitude - Seawards point,Beach face slope,Lower bound,Upper bound
0,mex0438-0000,-110.87213891031678,23.9571914670205,-110.87258510405852,23.953583509248684,0.1,0.0936,0.1103
1,mex0438-0001,-110.87308728882313,23.9572902592453,-110.87359969472146,23.953689738002222,0.065,0.0634,0.0689
2,mex0438-0002,-110.87345113945045,23.957256556591584,-110.8751695890087,23.953986780622223,0.045,0.044,0.0458
3,mex0438-0003,-110.87366865164289,23.95755282911826,-110.87639827845679,23.954927415032547,0.045,0.0443,0.0475
4,mex0438-0004,-110.87418895713094,23.958002597690534,-110.87728366648747,23.955744936487978,0.06,0.058,0.0652
5,mex0438-0005,-110.87456339485931,23.95859382615122,-110.87793740806075,23.956704047933737,0.055,0.054,0.0603
6,mex0438-0006,-110.87512151838284,23.95943240569516,-110.87840747266692,23.95741580830803,0.055,0.0496,0.056
7,mex0438-0007,-110.87572310106165,23.96019205732046,-110.8789701059219,23.958122840655573,0.05,0.0458,0.0508
8,mex0438-0008,-110.87608678331847,23.96066066623465,-110.87968434997482,23.9591588675937,0.04,0.0396,0.0408
9,mex0438-0009,-110.87624970430431,23.961278591772942,-110.88005178602978,23.960289891384928,0.03,0.0298,0.0324
10,mex0438-0010,-110.87652629381466,23.962163400788356,-110.88032070655643,23.961150046298258,0.06,0.0542,0.062
11,mex0438-0011,-110.8768088999548,23.963046902155604,-110.88059528951291,23.962008436724396,0.05,0.0489,0.0551
12,mex0438-0012,-110.87712424336833,23.963997587854724,-110.8808525933609,23.962794722597046,0.045,0.0442,0.0492
13,mex0438-0013,-110.87752184031758,23.964914103656593,-110.881189834526,23.9635635449658,0.055,0.0498,0.0566
14,mex0438-0014,-110.87788676476217,23.965751035612083,-110.88155975950669,23.96441194833833,0.04,0.0381,0.0406
15,mex0438-0015,-110.87824673635117,23.966593205182175,-110.88192213273514,23.965259639535244,0.04,0.0374,0.0458
16,mex0438-0016,-110.87871088604498,23.967633514445573,-110.8821860804115,23.965905109653935,0.045,0.0413,0.0505
17,mex0438-0017,-110.87940319220701,23.968557559813117,-110.8826324771774,23.966464793289777,0.05,0.0448,0.0554
18,mex0438-0018,-110.87997254693808,23.96929942651012,-110.88320184104528,23.967206648606908,0.05,0.0478,0.0574
19,mex0438-0019,-110.8805619744657,23.970066959535956,-110.88375114463413,23.967922833555612,0.05,0.045,0.0524
20,mex0438-0020,-110.88119397116921,23.970832618787842,-110.88431291414643,23.968602948292023,0.045,0.0436,0.0505
21,mex0438-0021,-110.88194862940811,23.971689164888822,-110.88479025059718,23.969165822055974,0.045,0.0428,0.0477
22,mex0438-0022,-110.8829718756756,23.97249188467893,-110.88524850668537,23.96952388575465,0.045,0.0434,0.0472
23,mex0438-0023,-110.88393476247735,23.973010155147314,-110.885995429731,23.969911775686914,0.055,0.0537,0.061
24,mex0438-0024,-110.8842419373441,23.973094355824816,-110.88728585700225,23.97077873613037,0.04,0.0394,0.0424
25,mex0438-0025,-110.88432639751609,23.97347786756913,-110.88796831410944,23.972068461807293,0.045,0.0389,0.0489
26,mex0438-0026,-110.88480638204823,23.974496122424995,-110.8882552456048,23.972723450427864,0.05,0.0432,0.0537
27,mex0438-0027,-110.88551987933673,23.975429786382524,-110.88868797283503,23.97325928158673,0.05,0.0444,0.054
28,mex0438-0028,-110.88618755511376,23.97622020702827,-110.88923084191416,23.97390380691119,0.05,0.0471,0.0556
29,mex0438-0029,-110.88690772123388,23.9769692746438,-110.88981822161503,23.97451300149227,0.05,0.0475,0.0528
30,mex0438-0030,-110.88761471528044,23.977651040625442,-110.89047477418548,23.97514522738472,0.04,0.0395,0.0408
31,mex0438-0031,-110.88829649477319,23.978308039278613,-110.89115655497297,23.975802213974493,0.05,0.0484,0.0576
32,mex0438-0032,-110.88897828106411,23.978965034841046,-110.89183834255836,23.976459197473716,0.055,0.0487,0.0578
33,mex0438-0033,-110.88969363120904,23.97965358660035,-110.8924865798552,23.977084619181333,0.055,0.0516,0.0598
34,mex0438-0034,-110.89045465378351,23.98031961188045,-110.89315649820058,23.977669651740943,0.055,0.0525,0.0608
35,mex0438-0035,-110.89119212389657,23.98094468770788,-110.89387149866005,23.97827552569993,0.055,0.0497,0.0571
36,mex0438-0036,-110.89191806311132,23.981559907413946,-110.89459804355374,23.978891248632152,0.055,0.0497,0.0559
37,mex0438-0037,-110.89264303910208,23.982174817617004,-110.8953250041019,23.979507832334907,0.055,0.0528,0.0573
38,mex0438-0038,-110.89336768924454,23.982790615238336,-110.89605103048994,23.98012478867622,0.05,0.049,0.056
39,mex0438-0039,-110.89409303535757,23.983406994774334,-110.89677637448038,23.980741156173934,0.05,0.048,0.0523
40,mex0438-0040,-110.89481838825625,23.984023370839832,-110.8975017252562,23.981357520201474,0.045,0.044,0.0513
41,mex0438-0041,-110.8955437479407,23.98463974343476,-110.89822708281743,23.981973880758705,0.05,0.0448,0.0519
42,mex0438-0042,-110.89629238901034,23.985275576001506,-110.89892917264619,23.982570774785867,0.045,0.044,0.0503
43,mex0438-0043,-110.89714778714178,23.985953694632297,-110.89956385259083,23.983080111071565,0.05,0.0467,0.0542
44,mex0438-0044,-110.89805303357424,23.986527630481092,-110.90028824293839,23.983533026829264,0.045,0.0431,0.0507
45,mex0438-0045,-110.89884692504508,23.987027680809604,-110.90112399975636,23.984059817868943,0.05,0.0439,0.0523
46,mex0438-0046,-110.8996142504436,23.987538537461152,-110.90195663869011,23.98461389260028,0.05,0.044,0.0537
47,mex0438-0047,-110.90035999101552,23.988050194429942,-110.90279370628699,23.985189185407616,0.05,0.0434,0.0553
48,mex0438-0048,-110.90108723017741,23.988596538734647,-110.90359665472147,23.985791276201383,0.045,0.0398,0.0515
49,mex0438-0049,-110.90204222261998,23.989304005335793,-110.90416452505627,23.98624081651434,0.05,0.0458,0.0616
50,mex0438-0050,-110.9032122625353,23.98982478579597,-110.90474670204871,23.98647848101274,0.05,0.0462,0.0545
51,mex0438-0051,-110.90398489960313,23.990077063692617,-110.90581406942866,23.986858224472,0.075,0.073,0.0798
52,mex0438-0052,-110.90432695286187,23.99028262099072,-110.90707334978019,23.987671435723218,0.05,0.0496,0.0508
53,mex0438-0053,-110.90461549499445,23.990665536023187,-110.90796702086134,23.98874107721419,0.06,0.0566,0.064
54,mex0438-0054,-110.9049951664609,23.991357130736727,-110.90849143440192,23.989663906222397,0.055,0.0517,0.0587
55,mex0438-0055,-110.90547701344494,23.992177316081705,-110.90894831107416,23.990441231197472,0.045,0.044,0.0513
56,mex0438-0056,-110.90595570041205,23.99297864072273,-110.90942044718618,23.991231510218896,0.05,0.0447,0.0563
57,mex0438-0057,-110.90648784849387,23.99386334252257,-110.90983913226181,23.991938409974473,0.05,0.0432,0.0563
58,mex0438-0058,-110.90712779520845,23.994699705050255,-110.91033937659688,23.992583257829278,0.05,0.0421,0.0555
59,mex0438-0059,-110.90768458229778,23.995401717074675,-110.91094513778829,23.99334942405864,0.045,0.0423,0.0525
60,mex0438-0060,-110.90817956825964,23.99610871457281,-110.91152002722241,23.994167884151892,0.05,0.0438,0.0553
61,mex0438-0061,-110.90869171214558,23.996866999782448,-110.9120499667728,23.994952237191583,0.05,0.0439,0.0538
62,mex0438-0062,-110.90921324065465,23.997639042813034,-110.91257053368798,23.9957228288091,0.05,0.045,0.055
63,mex0438-0063,-110.90987861685122,23.998595174053648,-110.91294870843315,23.996308255523722,0.05,0.0474,0.0561
64,mex0438-0064,-110.91073747620037,23.999371347345708,-110.91351604753945,23.996788886783975,0.055,0.0531,0.0633
65,mex0438-0065,-110.91139256001196,23.999984493763684,-110.91424495999969,23.997470872455906,0.06,0.0565,0.0687
66,mex0438-0066,-110.91207891671073,24.00065697210157,-110.91491003118259,23.998123109119227,0.065,0.0608,0.0737
67,mex0438-0067,-110.91281922238153,24.001328991872157,-110.91557551796134,23.998726426733995,0.07,0.065,0.0787
68,mex0438-0068,-110.91354309091722,24.001966547848937,-110.91627830158326,23.999345264607484,0.075,0.0671,0.0795
69,mex0438-0069,-110.91424608742987,24.00258557767712,-110.91700197080449,23.99998262154495,0.065,0.0599,0.0701
70,mex0438-0070,-110.91493037115731,24.00320599569511,-110.91772420095731,24.000637394810788,0.06,0.0545,0.0631
71,mex0438-0071,-110.91561637021067,24.003843633591956,-110.9184275077993,24.001291007113004,0.06,0.0533,0.0641
72,mex0438-0072,-110.91632639987363,24.004503390373806,-110.9191067976453,24.001922494539638,0.06,0.0542,0.0658
73,mex0438-0073,-110.91706556823148,24.005160825365536,-110.91978725231436,24.002527630978697,0.055,0.0498,0.0603
74,mex0438-0074,-110.91780265482518,24.00579154169631,-110.92049645823901,24.00313425163486,0.055,0.0486,0.0578
75,mex0438-0075,-110.91852580882751,24.006410212637977,-110.92121961030534,24.00375291054157,0.06,0.0523,0.0647
76,mex0438-0076,-110.91924896962138,24.007028880126644,-110.92194276916294,24.0043715659956,0.06,0.0526,0.0642
