,dates,chi0513-0000,chi0513-0001,chi0513-0002,chi0513-0003
41,2000-11-01 14:32:13+00:00,249.52836667608935,227.1925785230559,228.28406173875797,231.86510752537313
42,2001-01-20 14:32:21+00:00,231.34297707086066,240.75661133147256,227.3632056342048,
43,2001-01-28 14:21:47+00:00,229.39634438946703,242.33384455102606,224.67358900139934,217.96575099796343
44,2001-02-13 14:21:51+00:00,215.8511738784148,230.18986373320422,228.8650190957924,221.30117979522637
45,2001-02-14 14:26:05+00:00,216.85975522418005,246.99088408304243,246.0786028683394,226.69240238871765
46,2001-03-10 14:15:46+00:00,,,,
47,2001-03-18 14:25:54+00:00,240.138424266926,256.4220424672781,235.76783721109052,215.8044476883765
48,2001-04-03 14:25:43+00:00,237.72819456026818,253.48852409310007,255.36084249236544,223.28338831809572
49,2001-05-05 14:25:43+00:00,226.4901122713158,238.65214258699774,230.7214383266999,
50,2001-06-21 14:22:10+00:00,226.32559304731979,207.4889052848096,208.53915442036782,
51,2001-08-08 14:22:09+00:00,199.13604232759252,201.47881977444834,,176.93553199150108
52,2001-08-25 14:24:26+00:00,200.64100863832704,218.7652991081501,200.61976184981742,175.15640118957342
53,2001-09-01 14:30:30+00:00,192.9396447668463,205.12948858805132,199.50055639444867,
54,2001-09-25 14:21:52+00:00,220.49179582923017,214.3255090009348,216.87765239486583,204.00108277415956
55,2001-10-03 14:30:06+00:00,223.1254152454141,223.35115909692044,228.5067824584599,208.69290731969235
56,2001-10-12 14:23:49+00:00,229.45817635493577,234.41507709318324,229.36284397578305,227.34408987114762
57,2001-10-28 14:24:22+00:00,237.69103386057213,235.77323672055678,226.26964528933343,211.64121384098334
58,2001-11-04 14:30:13+00:00,225.3572943006972,235.2899159141731,227.0080308531924,226.62548909337514
59,2001-11-29 14:24:13+00:00,245.89104333071,244.39443207072483,212.03729300767188,229.8092232142887
60,2001-12-07 14:15:32+00:00,225.9655757250385,238.80149401843065,211.20325330748872,201.74679805655612
61,2001-12-14 14:21:18+00:00,225.2343919008299,229.28542621719282,218.68598609189337,206.42788183368725
62,2001-12-15 14:24:44+00:00,247.45971302980814,253.9659903964157,233.22875476440367,214.87788837175452
63,2001-12-23 14:15:02+00:00,207.34128579462757,222.07887937148735,199.13171921829942,187.34192954321483
64,2001-12-30 14:21:04+00:00,226.009750748504,238.24750660994795,226.12876420606037,204.99722623988262
65,2002-01-08 14:14:42+00:00,212.68233814110081,222.5159947940521,217.75130019736162,205.01993434076442
66,2002-01-15 14:20:54+00:00,232.10548339591915,228.95958557583333,233.5720712083434,221.30738958663719
67,2002-01-16 14:24:50+00:00,220.87592884976664,227.05089771599407,240.84272760704064,229.5490282302652
68,2002-02-01 14:24:53+00:00,240.30214502250078,232.83461986948322,236.67932441549826,230.36126440090166
69,2002-02-16 14:20:20+00:00,237.30834794876523,230.17972058644185,216.77046850649174,224.27558268834215
70,2002-02-24 14:30:46+00:00,239.56935180373387,225.17391703859485,224.49387774145407,227.56952387585497
71,2002-03-28 14:30:39+00:00,225.11619948336764,232.72171347029197,239.86059519094098,
72,2002-04-13 14:30:39+00:00,236.35139497549943,246.64569166862302,239.4256667334353,213.9612397473049
73,2002-07-03 14:11:27+00:00,,,,
74,2002-08-03 14:30:03+00:00,213.1456821243912,233.49251322554272,224.08440465686175,204.47991493993013
75,2002-08-04 14:11:04+00:00,,211.8415216990469,,
76,2002-08-19 14:29:59+00:00,215.5887566941234,217.03550849128422,199.9684420364901,182.96878106446366
77,2002-10-15 14:23:47+00:00,201.3259742986324,190.93382861277846,189.29511548689143,177.11344271299922
78,2002-10-22 14:29:38+00:00,216.91563813635054,201.57359745782,199.82917167866307,202.94667178374257
79,2003-02-20 14:24:44+00:00,227.45444303733504,221.59173452183282,217.49069941932643,203.73835201918175
80,2003-02-27 14:30:31+00:00,228.72226759017656,219.50763232802396,208.4734334317781,198.27374104012074
81,2003-03-08 14:24:24+00:00,211.30856123918528,198.72264298934974,189.01236384721386,178.97897876399668
82,2003-03-15 14:30:34+00:00,241.59416982575405,230.64510914258966,229.47691390495754,225.10462177296753
83,2003-03-31 14:30:33+00:00,234.88973783832913,230.95241778260274,219.65970991480896,207.5076744447103
84,2003-04-09 14:24:49+00:00,251.4083163624836,253.0027757423558,236.86693315104958,224.26923161617015
85,2003-04-25 14:24:24+00:00,220.03301126903642,222.72676584419148,207.65257924943634,181.43602300841818
86,2003-05-02 14:30:37+00:00,255.97335329337264,255.712886394258,239.04915778507385,214.00700198707517
87,2003-05-11 14:24:24+00:00,213.20878635141588,221.80648626912972,,
88,2003-05-18 14:30:32+00:00,237.93850028557202,237.47360156367864,227.97228079748285,211.67552320924338
89,2003-08-22 14:30:14+00:00,,,,205.0327725218312
90,2003-10-02 14:23:50+00:00,217.39927481055406,205.138656434826,191.96999351774,202.83124182738982
91,2003-10-10 14:13:30+00:00,199.18961276383448,191.95574053081398,181.5638664123227,183.9047561220507
92,2003-12-20 14:20:29+00:00,179.4079105209348,179.644444620086,192.14079353960008,198.6666515575808
93,2003-12-21 14:24:30+00:00,,,,
94,2004-01-06 14:24:35+00:00,,,,214.04541004070737
95,2004-01-14 14:14:50+00:00,194.806485118438,206.97612187201946,218.56020968377965,204.15940595100395
96,2004-01-21 14:20:39+00:00,195.06820267148137,209.34504154468976,215.27305128256472,201.1579495772882
97,2004-01-22 14:24:41+00:00,,,,
98,2004-01-30 14:14:31+00:00,209.21779920854178,207.45455559360562,219.8318264604264,204.96404324092708
99,2004-02-06 14:20:44+00:00,221.52110734122857,218.58567450472694,228.57465768746582,208.1926776843373
100,2004-02-14 14:30:58+00:00,,219.22680492278425,239.30166785281125,224.94620738945036
101,2004-02-15 14:14:36+00:00,202.37616498432433,214.1417026804425,227.7258561898685,217.72604851266362
102,2004-03-09 14:20:54+00:00,213.4325175544739,219.49708400521035,,
103,2004-03-10 14:24:53+00:00,,,232.3641616825371,212.98299204410796
104,2004-03-17 14:31:07+00:00,200.7775197301762,216.96996097058857,232.26520441248297,221.080592203104
105,2004-03-18 14:14:46+00:00,187.14694527850128,206.1475768026504,217.77449028374213,205.2586712247123
106,2004-03-25 14:20:55+00:00,206.70301753969858,224.82444235423222,230.94615548512243,215.73966193977313
107,2004-03-26 14:24:57+00:00,197.7020260306413,207.98889960324533,216.94313220073866,
108,2004-05-05 14:15:55+00:00,196.5340112540764,218.3409222365467,205.03009822990313,188.641708619254
109,2004-05-12 14:22:19+00:00,206.58640514484426,241.19066102791865,212.23348719235878,199.11314690469794
110,2004-05-13 14:24:51+00:00,221.54024551458596,247.9023303846939,225.84481794281535,204.16789632174073
111,2004-05-21 14:16:47+00:00,203.41942852790837,219.35711991827708,202.30941691837256,180.40204327556938
112,2004-08-09 14:18:29+00:00,186.39419965390164,198.22175613121243,184.9184341879361,171.97180222934497
113,2004-08-16 14:24:53+00:00,188.9777994625107,199.2855842361984,201.2050355434275,183.16495148367716
114,2004-08-17 14:24:28+00:00,,,216.11014870808992,191.45470929554176
115,2004-08-24 14:30:37+00:00,,201.69462817562592,203.27284596405846,193.2872266764957
116,2004-08-25 14:19:21+00:00,182.7553066852161,189.86324830050384,192.9446128304567,178.046843943171
117,2004-09-10 14:19:47+00:00,201.2205301249481,202.9449398162037,200.90438810064117,184.90936749589633
118,2004-10-27 14:30:39+00:00,194.25549118512927,197.86802646726582,211.02034373950886,201.2290956746113
119,2004-11-21 14:25:04+00:00,225.1195541445785,224.65819641508645,,186.50777898165518
120,2004-12-07 14:24:49+00:00,,,,
121,2005-01-16 14:22:12+00:00,207.62390912639532,228.20483965343738,221.64917859308747,204.71860635613575
122,2005-01-31 14:31:18+00:00,237.97493438596032,253.98072509942475,247.93708602083672,
123,2005-02-01 14:22:24+00:00,223.2425342998197,246.7711653552322,241.7149760184098,227.22565371900396
124,2005-02-09 14:25:13+00:00,234.6566248069809,235.23632454510332,239.08059776656418,231.92001894908978
125,2005-02-24 14:28:34+00:00,222.96752969906296,226.27969694121043,226.91851563174185,219.3998348205756
126,2005-03-04 14:31:32+00:00,240.91327215702668,239.11893476397623,,222.4202169181643
127,2005-03-05 14:22:54+00:00,210.16630710514838,217.05344567452366,,
128,2005-03-20 14:31:32+00:00,,,,
129,2005-03-21 14:23:04+00:00,215.12337324571808,232.9998428530484,235.66129552298239,210.29164809643672
130,2005-03-29 14:25:20+00:00,,,254.53956186142662,228.28263740775682
131,2005-04-13 14:28:57+00:00,225.8996144517569,227.79610857373132,227.10734569542095,208.4492988290333
132,2005-04-14 14:25:14+00:00,229.57712221026972,236.34889591180865,,
133,2005-05-24 14:23:03+00:00,220.0105947454339,,,
134,2005-07-18 14:29:38+00:00,,,,
135,2005-08-04 14:25:03+00:00,,,,
136,2005-09-12 14:30:55+00:00,221.05391388361588,203.83731577864594,195.7709917337673,205.0532677072189
137,2005-09-13 14:23:48+00:00,206.70264367628457,189.71070893721352,184.76113029199496,194.7526755003628
138,2005-09-29 14:24:10+00:00,193.80554117951704,173.2794224578712,193.34783094614284,180.9269837291345
139,2005-10-14 14:30:57+00:00,,,,
140,2005-10-23 14:24:54+00:00,208.29539464623974,193.5260526089473,210.5138016047878,198.48063511953322
141,2005-10-31 14:24:06+00:00,,178.2018730099855,203.98127081960064,180.8409294613732
142,2005-11-08 14:25:05+00:00,205.2617760209886,193.4470489720113,217.131702898844,201.95287408638615
143,2005-12-01 14:31:26+00:00,206.98101320988832,203.02279877116408,203.01124231827833,204.34231382510302
144,2005-12-10 14:25:41+00:00,224.05784942859083,215.18156984048545,221.30191448845184,212.21351160752295
145,2005-12-17 14:31:28+00:00,213.6821654454515,208.16217338095376,,
146,2005-12-26 14:25:22+00:00,226.9442442998276,206.63512932450897,212.5279468803549,218.8131391814428
147,2006-01-02 14:31:36+00:00,240.64261594403945,220.72058732986952,217.7066987146081,225.9217314933894
148,2006-01-26 14:31:56+00:00,210.95784080928863,194.0317073079461,236.66098209875148,225.98580927216372
149,2006-01-27 14:25:38+00:00,,,,217.48469970589935
150,2006-02-03 14:31:51+00:00,,,,217.5892364754813
151,2006-02-11 14:32:18+00:00,208.4209908868009,196.80907639647825,221.28899430081665,217.24077175887274
152,2006-02-12 14:26:07+00:00,,203.48975971049225,226.35365483995892,210.1880289628326
153,2006-04-01 14:25:44+00:00,249.8049961538721,226.54248056641842,,
154,2006-04-08 14:31:53+00:00,,214.4350695284913,190.24639266731506,
155,2006-04-09 14:27:39+00:00,218.12656656917562,204.01741051575058,172.99593113080752,187.36341506436287
156,2006-04-16 14:33:33+00:00,241.52970891097766,229.07111934726734,203.0768350333954,201.27582661084082
157,2006-05-02 14:33:48+00:00,211.09693471839384,197.576617742655,194.17105930135276,187.0135752389786
158,2006-05-11 14:27:44+00:00,197.324461749892,199.03157100545408,177.10988074999116,178.6167419566005
159,2006-05-27 14:28:21+00:00,,,,
160,2006-07-13 14:31:39+00:00,220.36564576960208,,,
161,2006-07-14 14:29:04+00:00,214.2067724447275,207.99616109696925,171.09565830790393,160.79002219657445
162,2006-07-29 14:31:32+00:00,216.2571023698965,198.14629096368975,195.7704805821822,185.73377275934885
163,2006-07-30 14:29:17+00:00,181.75495365818054,181.05032816178036,179.62544492414202,173.7823522001639
164,2006-08-22 14:35:22+00:00,207.64416088048085,187.4622135275925,176.88702605029908,165.73520473358565
165,2006-08-23 14:25:43+00:00,,166.68815434370055,161.79019977604324,163.21993748973614
166,2006-09-16 14:29:54+00:00,,,184.38682044296186,193.53182379931772
167,2006-10-17 14:31:22+00:00,210.6174133737288,,,
168,2006-10-26 14:25:44+00:00,190.82799776315986,174.8778446651747,179.5267316966755,193.7824888919456
169,2006-11-03 14:30:23+00:00,211.7787425376065,181.39722850123948,181.52580470462155,188.1691889601503
170,2006-11-18 14:31:49+00:00,218.90769665169879,199.86541779427182,190.59843867058075,
171,2006-11-26 14:36:22+00:00,205.58816583468547,189.78800627431082,167.4044429410825,184.4792521276811
172,2006-11-27 14:26:07+00:00,,,180.04622812844863,198.59236070114844
173,2006-12-04 14:31:57+00:00,208.3391362297293,194.8988784439651,181.31498002102626,
174,2006-12-05 14:30:16+00:00,180.85546328472552,164.1176366935898,163.99680707287266,174.10553612710834
175,2007-01-05 14:32:04+00:00,212.50727827185722,193.99045472752567,201.35594989165665,207.13084789811109
176,2007-01-06 14:30:54+00:00,200.15374872581677,181.01354286829766,185.52584705150286,193.727338106347
177,2007-01-14 14:26:17+00:00,199.36324943746655,191.67819643047835,196.0684398556195,204.56189599939444
178,2007-01-29 14:36:48+00:00,199.8372470797308,184.95210729404664,179.33563013020847,189.71139906144109
179,2007-01-30 14:26:00+00:00,214.2284649151928,,,
180,2007-02-07 14:31:02+00:00,202.80597335054512,183.70345135887487,177.69011980080512,182.88006475293744
181,2007-03-03 14:26:34+00:00,,,,
182,2007-03-11 14:31:00+00:00,188.94214511663608,188.2306493092503,163.53675240015662,173.27034967943402
183,2007-03-27 14:30:33+00:00,212.3308905508267,215.981568897448,206.69320344395564,186.78877448835465
184,2007-04-03 14:36:43+00:00,211.2463352321392,211.46077470800316,196.80114370409385,191.83725761818314
185,2007-04-04 14:26:36+00:00,,,,207.00738581845724
186,2007-04-20 14:26:34+00:00,224.97091075801873,223.92999934008498,211.6277640904011,
187,2007-04-27 14:32:19+00:00,,227.2134150196969,220.3105615239319,205.43611156212313
188,2007-05-06 14:26:05+00:00,218.67631540036098,226.97605940903432,,182.2763254803899
189,2007-05-21 14:36:17+00:00,,,,
190,2007-07-08 14:35:33+00:00,210.33061209998272,227.24728345813062,208.36805528896022,206.68643320690768
191,2007-07-09 14:26:17+00:00,,,,
192,2007-08-01 14:31:58+00:00,230.82003096546578,,,
193,2007-08-17 14:31:52+00:00,,221.12520552917837,206.71447028318156,207.76718277686555
194,2007-08-18 14:29:01+00:00,220.0432789523345,212.9210691303789,200.83917190425143,196.20270720771308
195,2007-09-11 14:25:53+00:00,,,,
196,2007-11-05 14:31:52+00:00,,,,176.61700634302034
197,2007-11-14 14:25:47+00:00,214.94748251757343,217.84656910445676,,
198,2007-12-16 14:26:22+00:00,214.9370907264918,207.3026939402971,,
199,2007-12-23 14:32:11+00:00,,,,215.58772716627183
200,2008-02-02 14:26:23+00:00,238.71224873301074,,,
201,2008-02-09 14:32:09+00:00,,,,
202,2008-02-10 14:26:19+00:00,228.55797792888822,213.38424730769353,220.04810330491742,225.66022777790653
203,2008-02-18 14:26:19+00:00,,,223.49241206313334,208.1256968947181
204,2008-02-25 14:32:04+00:00,,,,
205,2008-03-12 14:31:58+00:00,247.41229875174974,257.9422427180072,243.23310668337453,208.30508620115933
206,2008-03-21 14:26:12+00:00,,,,
207,2008-03-28 14:32:00+00:00,238.5634517441415,239.03982759387807,220.10229091492303,224.6508577681229
208,2008-04-13 14:31:58+00:00,230.66747924778988,248.96763560600786,247.9613997513904,209.38340238318838
209,2008-04-22 14:25:46+00:00,224.5958560204971,245.6576076092362,236.22084350462578,199.00320680961485
210,2008-04-29 14:31:55+00:00,234.09736275035212,251.68611399198454,252.16723367233732,
211,2008-05-08 14:25:42+00:00,221.75068328064975,,,
212,2008-05-24 14:26:00+00:00,233.54473673011935,237.32191381395808,212.1605619154723,210.87977800912674
213,2008-05-31 14:31:43+00:00,,232.51879186416818,216.98471501301745,213.5845665691007
214,2008-07-18 14:31:12+00:00,,,,178.51924549045273
215,2008-07-27 14:24:56+00:00,,,,
216,2008-08-19 14:30:58+00:00,212.80907110170182,227.05394489358363,220.97955419521907,183.9112394626825
217,2008-09-04 14:30:51+00:00,,220.57535365448695,208.55641139826633,191.25922384193132
218,2008-10-07 14:20:00+00:00,215.94748810581584,188.09766413750862,,188.09487764425606
219,2008-10-15 14:24:45+00:00,252.5933074151124,227.17111013526775,200.8933701126589,219.94183881582956
220,2008-11-16 14:25:14+00:00,,,213.6374872614755,198.67151126689015
221,2008-12-09 14:31:17+00:00,224.58362418160993,225.80298207037887,213.3065114799218,212.8566185307618
222,2008-12-10 14:20:09+00:00,218.83279791919793,219.73450470026347,206.02542234132136,202.50075525569883
223,2008-12-18 14:25:11+00:00,213.78664480915376,215.5831186717573,203.06144168141623,197.63784393213683
224,2008-12-25 14:31:25+00:00,,211.62164105449136,198.09483139781642,199.97716389484185
225,2008-12-26 14:20:37+00:00,222.22698029856778,219.87628611338258,204.58562724657395,203.86379481625002
226,2009-01-03 14:25:42+00:00,218.26815871769548,222.27807897843195,215.4448291088228,215.01365683443302
227,2009-01-11 14:20:37+00:00,217.39572102203383,224.24904345539923,215.96817730134407,207.40338677159463
228,2009-01-19 14:25:47+00:00,,,,208.189747345466
229,2009-01-26 14:31:36+00:00,231.9093003109546,227.4244037393262,224.75226249645667,211.2796064554085
230,2009-02-27 14:31:52+00:00,241.07488285216112,,,
231,2009-03-08 14:26:10+00:00,226.67686815242695,,,
232,2009-03-15 14:32:00+00:00,247.90743995865907,230.63489356969993,,
233,2009-03-31 14:32:07+00:00,228.2914348492951,226.25216362895983,215.14691987552015,198.370946384692
234,2009-04-09 14:26:23+00:00,209.68657898944227,212.0407876874597,,
235,2009-04-17 14:22:54+00:00,,,192.83148741947926,170.91281358189505
236,2009-05-11 14:26:30+00:00,,,212.5540800297664,190.32367174861446
237,2009-05-27 14:26:07+00:00,,,,
238,2009-06-19 14:32:16+00:00,,,193.52467844145824,185.82813022589474
239,2009-07-14 14:25:59+00:00,201.65895302627445,,,
240,2009-09-07 14:32:01+00:00,201.43774855108148,188.53168515451324,178.9568383259685,182.57697141752342
241,2009-09-15 14:31:36+00:00,204.9899897441887,179.9257872764792,184.8798494206277,191.79420931724655
242,2009-09-16 14:25:49+00:00,,,,
243,2009-09-24 14:25:32+00:00,171.5177632576293,165.64904951143077,183.87889630759653,196.4011124613119
244,2009-11-11 14:26:00+00:00,194.97637806657343,175.85293105965636,184.7919407584705,193.01932683781564
245,2009-12-21 14:26:46+00:00,,,,
246,2010-01-14 14:26:51+00:00,210.41243077918097,192.24662402573017,182.49974986327953,177.39413582871595
247,2010-01-21 14:32:39+00:00,212.91508836923435,196.02742610803415,188.60625481241522,186.04910764598097
248,2010-01-22 14:27:41+00:00,,,,192.68664161070737
249,2010-02-14 14:33:45+00:00,219.26859984026294,219.66355296503338,209.9414202575133,200.5803517703161
250,2010-02-15 14:26:35+00:00,195.03311512733407,192.04162974376752,178.2757190201202,160.36546477508915
251,2010-02-23 14:28:03+00:00,220.26976542038287,215.4198236881635,214.92598072597696,192.2471314808723
252,2010-03-11 14:27:46+00:00,225.51433932718632,227.92185241648414,223.81086915639722,187.99894856100144
253,2010-03-19 14:27:01+00:00,226.56458349641417,200.29626096077027,201.70398042017004,177.72601830202007
254,2010-03-27 14:28:15+00:00,,,,200.79011039769514
255,2010-04-03 14:34:03+00:00,225.16505545992138,223.01294837470743,212.10300752076432,195.54177242897032
256,2010-05-14 14:27:47+00:00,,,,
257,2010-05-30 14:27:48+00:00,215.42637165078997,,,
258,2010-07-17 14:27:53+00:00,220.62642460187018,228.6080774785739,,
259,2010-08-02 14:27:53+00:00,212.58731421236368,212.24036182489914,210.56339929904905,184.59617592194112
260,2010-08-09 14:34:03+00:00,212.45563777839598,205.96462734391363,206.5313912131539,186.57085281987642
261,2010-11-13 14:34:33+00:00,,215.5657524843507,216.2356335423584,225.97574005216447
262,2010-11-14 14:25:51+00:00,207.04279009573625,196.18528031707964,188.1225094434343,199.3696949746388
263,2010-12-15 14:34:52+00:00,,,203.11545280615874,206.36432968492247
264,2011-01-01 14:25:58+00:00,211.01646207052124,217.585177466993,201.01596252955625,195.00790184559855
265,2011-01-08 14:31:46+00:00,214.80281996545384,218.54732420416738,216.98071375144866,196.99795297082065
266,2011-01-09 14:29:19+00:00,215.5572304421932,223.23912907205883,221.59411564927518,204.82545100392605
267,2011-01-25 14:29:01+00:00,237.99626279414625,247.48691147856653,220.5780546536984,204.56112968688737
268,2011-02-01 14:35:14+00:00,222.59495931309652,231.49543720726433,210.8357019412528,188.73747496213457
269,2011-02-17 14:35:18+00:00,,223.8528696477817,222.3820850666248,198.32494103783873
270,2011-02-18 14:25:39+00:00,218.8356769460728,214.0811550925864,218.47266223331687,193.09181038728832
271,2011-02-26 14:29:34+00:00,221.19007623560003,219.71415932283045,,
272,2011-03-05 14:35:23+00:00,217.7365294553422,224.50852181835958,227.10007148081084,201.86840482278075
273,2011-03-06 14:26:01+00:00,210.10852390787898,210.91557742121654,213.99177496736604,184.69044304910338
274,2011-03-22 14:25:53+00:00,193.72774466219798,200.27841514371323,201.67635780084024,186.88642167390333
275,2011-03-30 14:29:40+00:00,244.5766071679905,230.5991691210968,,
276,2011-04-06 14:35:28+00:00,230.12295509530034,,,
277,2011-04-22 14:35:27+00:00,,,,
278,2011-05-01 14:29:17+00:00,203.14419144270934,209.14100872399067,214.513648620118,209.2504882189546
279,2011-05-08 14:35:27+00:00,,,232.31157320408556,219.3605316891756
280,2011-06-25 14:35:23+00:00,212.48828606226442,208.5871754131024,205.98644699068856,191.0757517044197
281,2011-06-26 14:24:56+00:00,204.7209439084986,213.77690404681437,201.58359294337623,177.40250052997507
282,2011-07-04 14:29:11+00:00,,,,
283,2011-08-21 14:29:04+00:00,220.80107971647368,,,
284,2011-09-13 14:35:07+00:00,,174.35284298165587,159.24296690511943,172.47573923229697
285,2011-09-22 14:29:19+00:00,211.24323679767784,,,
286,2011-10-08 14:28:53+00:00,200.39765830277747,181.0389505312329,177.01202468639255,186.35438767735045
287,2011-10-23 14:29:48+00:00,208.40887405073562,188.9575480198254,176.8346055606965,199.77343504796366
288,2011-12-18 14:35:42+00:00,217.85089333130728,,,
289,2012-01-12 14:29:42+00:00,,,196.1033757998721,210.2744380898756
290,2012-01-19 14:35:51+00:00,235.4713983389927,222.9015683885553,201.02365702263424,211.74044840635176
291,2012-02-13 14:30:11+00:00,223.55809984218698,222.91134323028425,,197.48172504344893
292,2012-02-29 14:30:11+00:00,,,219.25792373909215,219.6311209437553
293,2012-03-07 14:35:56+00:00,215.70867847583807,222.52475303913914,212.71550945661372,208.0778017409724
294,2012-03-16 14:30:11+00:00,219.58782189887236,213.49589780194756,217.8544945385346,199.63325661193556
295,2012-03-23 14:35:58+00:00,226.9479353954246,,,
296,2012-04-01 14:30:10+00:00,234.3639599656298,,,
297,2012-04-08 14:35:54+00:00,,,,
298,2012-04-24 14:36:07+00:00,220.29652164511626,235.72663545102128,229.79490384458754,210.53874905783815
299,2012-08-07 14:31:06+00:00,213.5897593312314,215.22465013428473,223.90039893807148,
300,2012-08-23 14:31:17+00:00,,201.35558901602047,220.19034583340084,198.78910642111347
301,2012-09-24 14:31:36+00:00,221.28692692376865,225.14509672716036,,
302,2012-10-01 14:37:27+00:00,,,,
303,2012-10-10 14:31:19+00:00,216.79367307659547,207.71156865129672,214.92828572621733,203.22397024308293
304,2012-10-17 14:37:36+00:00,204.96191669193874,205.87652210286225,203.6069971437636,200.83140923971607
305,2012-11-11 14:31:34+00:00,231.96925201879588,243.78946630722191,228.65033918807518,223.12601531148718
306,2012-11-27 14:31:39+00:00,229.59767629989813,252.78412424026547,223.8867796674545,211.99607839371754
307,2012-12-04 14:37:49+00:00,232.38804325197248,243.41393534400754,229.63303323939283,231.88739800385852
308,2013-01-05 14:38:01+00:00,215.19956427827026,221.34560244880413,223.3505862936043,227.83719923793558
309,2013-01-14 14:32:12+00:00,,,,203.98961192149002
310,2013-01-30 14:32:16+00:00,210.19985242021534,218.99806492842706,221.138696331951,
311,2013-02-06 14:38:04+00:00,213.01543110125078,230.2419769384504,228.5086173203533,216.42153750022686
312,2013-03-03 14:32:12+00:00,,,,
313,2013-03-19 14:31:46+00:00,,,,
314,2013-03-26 14:37:53+00:00,229.86310913600335,217.56202281395767,228.54701982832935,216.8021797291698
315,2013-04-11 14:37:52+00:00,216.50278374694096,229.39770510815657,222.723760989417,204.2941064560941
