,dates,jap0297-0000,jap0297-0001,jap0297-0002,jap0297-0003,jap0297-0004,jap0297-0005,jap0297-0006
197,2003-04-29 01:03:53+00:00,221.61403714329256,218.96979778170868,177.92448730290064,175.21662330323147,183.05751545897738,184.86013040214024,186.2211106943408
198,2003-07-26 01:17:29+00:00,253.8829513902041,182.2834050843437,173.6993915908807,,,,
199,2003-08-10 01:12:02+00:00,243.74716557317737,167.4562688867145,175.63319638766995,163.3748271039608,154.38868234649883,162.92353681840055,193.7077563694858
200,2003-08-19 01:06:00+00:00,187.01034180654088,171.24782141249992,154.27908097410582,155.3900643468014,154.63978817337977,157.7962863931067,164.08160355128388
201,2003-08-26 01:12:20+00:00,,,,,,,
202,2003-09-11 01:12:36+00:00,188.41113631340255,177.527105851172,175.4000933063222,159.1495752113224,156.9613704060591,157.1254343159702,168.61007817168334
203,2003-09-27 01:12:49+00:00,182.04237513865314,175.99060380714036,165.00010003374194,161.36258846537515,162.88367966234827,166.5306397287901,168.38318259516916
204,2003-10-29 01:13:12+00:00,164.19019619434556,158.43802174474015,157.68805238691147,155.3353305453962,148.09853810401756,146.31758723322395,148.17818594595622
205,2003-11-23 01:07:25+00:00,178.8355870696614,173.30903182236085,165.90308296410524,159.96985272607898,166.85390071779912,165.5266907347595,179.00287316793975
206,2003-12-09 01:07:29+00:00,149.10030365047,163.289954414476,151.93210509632874,153.17150716936652,158.17514029428912,155.9894166632345,168.51113208536162
207,2003-12-16 01:13:45+00:00,,163.17653941104973,154.37000208891527,157.03630969609395,,,
208,2003-12-17 01:17:46+00:00,157.52658465061052,167.8810253114437,,,,,
209,2003-12-25 01:07:41+00:00,,146.41909511342425,142.79888920017075,152.3911549649128,155.8485108394726,158.80045615084336,163.8126586805317
210,2004-01-02 01:17:53+00:00,178.27913293195536,168.21392002612458,155.97206330704665,,,,
211,2004-01-10 01:07:45+00:00,,149.3711987352484,145.96434695652104,151.07039595983161,154.5054696113961,153.775578357739,162.4461574379527
212,2004-01-18 01:17:57+00:00,,,,155.97856334488938,156.67711124258489,158.35803182625313,167.22253817590533
213,2004-01-26 01:07:49+00:00,,157.84805237752389,152.0709225320373,151.14130880909966,150.2011590586478,152.2626307239579,158.03512662730714
214,2004-02-11 01:07:52+00:00,181.46379168691067,161.64907837508002,159.69331148217157,155.7678711841571,154.5867174601475,158.41108293589664,169.0623509268812
215,2004-02-18 01:14:05+00:00,196.75849346463528,184.5375747032104,172.25144552639543,173.90583106645323,170.22095384680946,177.0791462814123,176.18719384078926
216,2004-02-27 01:07:58+00:00,177.67600601616257,160.1666222476897,160.22072965992243,157.26385122061882,157.0501902143781,159.35845069048236,166.28611106626354
217,2004-03-05 01:14:10+00:00,184.906568900405,176.08708281900806,164.26337827414176,158.4422503558338,170.02097323390336,173.97456680716283,176.7181897434087
218,2004-03-14 01:08:04+00:00,179.39606868827585,164.85273432557852,149.25457932640472,151.88375524286445,150.85577785449854,155.0245504219231,164.63752244031429
219,2004-04-06 01:14:34+00:00,193.50880837144132,179.7683756355264,172.9328431053372,167.7189904603496,167.7643019392032,168.82804117182275,174.86708942590852
220,2004-04-07 01:18:13+00:00,,,165.08485193492913,159.73294806672092,159.91795775851028,161.98847820491835,169.62827100606313
221,2004-04-15 01:08:40+00:00,185.11910556311094,172.93972710340904,155.59354971787673,158.35241713481423,158.0168923698197,160.0761418848519,166.3277400070067
222,2004-05-08 01:15:30+00:00,185.41946108536763,170.40527266464346,168.18429065699888,162.07726333611953,163.37190819979074,164.7057401679686,165.8309632612452
223,2004-05-24 01:15:57+00:00,166.579020648785,148.94378207782512,153.2316853478846,155.57622934468665,160.474668109493,158.8466891726931,167.83662201961062
224,2004-05-25 01:18:09+00:00,173.64419356059807,155.72647885074338,,,,151.67877075414842,156.5589600166814
225,2004-07-11 01:17:21+00:00,179.2100452807221,167.88108633766353,165.88254400644595,160.41434610691738,159.24767545582495,158.29956309280755,167.71317951254116
226,2004-07-27 01:17:45+00:00,180.46578128690052,172.77612741496858,167.74062053760363,162.45142446836985,164.75829389407622,166.11223198653613,179.74024693366698
227,2004-07-28 01:17:51+00:00,193.46196937298646,177.32159509185658,171.59236298552878,164.92274664174641,172.540368990848,171.9596853026454,
228,2004-08-12 01:18:05+00:00,186.72336096313487,170.93665143245133,164.24699899664438,169.63486856895878,176.2742680300875,172.99300816271682,
229,2004-08-13 01:17:47+00:00,,,,157.73010279110602,159.3824774770983,160.28487263477297,171.8068539965466
230,2004-09-06 01:12:35+00:00,230.97647643391375,157.22584098435215,139.58885686245128,,,,
231,2004-09-22 01:12:58+00:00,204.82601845586652,,165.0658980450082,161.85137765999139,163.51881419058174,,
232,2004-09-30 01:17:34+00:00,,,141.64472142302208,142.63973378810033,143.8857881593289,149.29735911523022,159.96018546403988
233,2004-10-15 01:19:38+00:00,185.4554617478642,175.90954622000888,173.81821453548497,164.70735593422694,170.59126785108998,173.65686406862073,179.5316455367531
234,2004-10-16 01:17:36+00:00,180.39116267475032,164.0064106525181,,,,,167.43275123672976
235,2004-10-24 01:13:39+00:00,199.6371402717939,186.4895041408667,,,,,
236,2004-11-01 01:17:50+00:00,157.87049058076144,152.4615154801377,149.5570225351551,152.28454452538313,156.95490210778343,155.0013098823665,158.55781231523332
237,2004-11-09 01:13:58+00:00,186.88362868342276,173.45015546108095,165.76141904194225,161.9397604098273,172.08295551355175,162.59489159905223,176.8088666292674
238,2004-11-16 01:20:13+00:00,153.77979354500752,153.42675537220896,146.69797369600448,149.05972618183563,159.90162437271493,153.92542429635552,165.6874174527467
239,2004-11-17 01:17:55+00:00,173.9142052327599,162.2101662743285,,,,,164.2591151914673
240,2004-11-25 01:14:14+00:00,182.47088379581228,178.59998281212583,163.21681412649565,165.50823255438314,171.8265298016583,168.21802713921747,175.73142515621444
241,2004-12-03 01:18:06+00:00,,,154.33761967117303,153.70809588430544,157.03149663853895,155.2895886134569,167.09676658605972
242,2004-12-11 01:14:36+00:00,175.45645087338627,172.68265281987493,161.38675180160126,168.04634646547632,164.6525637400754,166.10145958690322,178.29795083357038
243,2004-12-18 01:20:54+00:00,,166.80501119175642,149.02819042894316,156.4790795372634,158.29615534779992,159.92412800807202,172.87375314788315
244,2004-12-27 01:14:52+00:00,148.75003514336834,164.84175488325144,145.16759920977694,152.54806463510127,155.5942764320635,158.7734566969304,165.10819450261303
245,2005-01-12 01:15:02+00:00,,136.71282776631435,135.71094678616862,144.13071620957388,150.61997700389838,151.40122408151586,155.1775176031203
246,2005-01-19 01:21:19+00:00,149.633091820466,171.24071704593663,150.5277392693591,152.7513115949955,153.58245166036966,158.61646675031048,168.28444155874175
247,2005-01-20 01:18:23+00:00,174.67111567848931,167.33793620475439,141.96615347191903,,,,161.32392786783606
248,2005-02-05 01:18:29+00:00,179.15924680113966,179.07521636455112,,,,151.51928461495794,165.94486242304706
249,2005-02-20 01:21:48+00:00,170.43873948386363,151.7580217567947,155.54273523975272,154.07145359477377,160.0059277618084,158.33921967023247,165.20525465306258
250,2005-02-21 01:18:37+00:00,,,,154.11008754478655,157.18635059120598,154.77827872799713,166.4151141256086
251,2005-03-01 01:15:45+00:00,183.17467627542138,169.3408668952469,159.69055285606532,153.51448902869456,154.97343515371395,156.23525149027225,164.98270313423842
252,2005-03-08 01:22:02+00:00,195.003975725548,180.52011755047266,173.05785219756604,175.37272538615855,164.30925726529466,164.08655129092955,169.74754476688003
253,2005-03-09 01:18:41+00:00,182.22906675531848,169.92253489978282,158.65505191639204,155.141353678016,157.17926214746302,,
254,2005-03-24 01:22:12+00:00,,,,165.28868491674422,168.26636575748967,173.49691779589332,178.59559411297496
255,2005-04-09 01:22:16+00:00,205.53943026479288,185.9047919974211,171.80281645601292,175.0161105923401,174.06295889589998,168.98993375394872,179.52016796725064
256,2005-04-18 01:16:07+00:00,187.7672124583019,173.12512324085077,163.3942995148144,164.32219147358418,169.11241769626213,164.9121213910215,176.72596061495966
257,2005-04-26 01:18:32+00:00,191.40931669432584,178.23405351744856,167.84530053613256,162.63885682935222,167.1065552832942,,
258,2005-05-04 01:16:12+00:00,194.9400641913586,177.8219792245917,168.499764268541,161.2733876525608,163.76316235276101,162.73048820402568,178.718941848721
259,2005-06-05 01:16:26+00:00,,197.1328339070688,166.67534824385396,163.72159209266886,168.10865992920506,168.32607808831506,189.49576894451303
260,2005-06-13 01:18:26+00:00,,157.62491388307768,153.43059859000766,152.89838205306307,154.89195270107575,154.5725651673147,172.65173061004504
261,2005-07-14 01:22:54+00:00,189.74495296007427,175.40436119664406,,,,,167.7267725552143
262,2005-07-15 01:18:24+00:00,186.6989790188894,170.02657875445882,153.61711287037883,159.55994440673447,159.09845184523297,163.3127043314052,173.23305443173467
263,2005-09-01 01:18:11+00:00,220.27449642857528,188.38237854865463,170.93478944129276,173.4784672608082,172.82500517340532,179.56937788144108,
264,2005-09-09 01:17:06+00:00,174.4726835213474,161.93546563991222,148.27471158357872,155.15454979450735,159.9776087355108,155.15718553608212,166.1195407393983
265,2005-09-25 01:17:05+00:00,171.27738407675872,159.30199777485532,145.67546431503246,146.4561169905972,149.57590608601095,151.12354829590177,158.49178465722244
266,2005-10-02 01:23:14+00:00,,,,,,,
267,2005-10-18 01:23:12+00:00,,,,,,,
268,2005-10-19 01:18:09+00:00,172.91752829200573,170.7409780301788,,,,154.4887743683761,164.70292874329832
269,2005-11-04 01:18:22+00:00,173.09295377237908,169.89586122767608,168.25325461870165,,,,172.84819806220247
270,2005-11-19 01:23:40+00:00,160.73387081266242,146.718594214096,148.5184690199059,151.36780725825787,154.2225311257825,159.17853290306377,172.69922780014744
271,2005-11-20 01:18:30+00:00,138.66885364595714,155.541466569996,,,,146.08097013589835,156.87695586220065
272,2005-12-29 01:24:53+00:00,,181.83691561590274,,,,,
273,2006-01-07 01:18:47+00:00,,138.51292236399192,,,,,162.119877450085
274,2006-01-23 01:18:55+00:00,152.2316431761206,146.7626803700048,,,,145.83564130444466,153.2037318958748
275,2006-03-04 01:19:53+00:00,173.4833790639751,159.29375841898423,157.2732834982059,154.5321067927308,157.5724895463598,158.64296721833188,170.80158579237474
276,2006-04-21 01:20:45+00:00,179.55683971152618,159.92419444418962,147.81228283053724,146.25072118236912,146.5220052556204,146.56386425571446,157.43793723587635
277,2006-05-30 01:27:28+00:00,185.1466019009929,168.24710011269585,150.19440356125955,152.30703120766879,152.89360267539575,153.39599544397112,169.821772123799
278,2006-07-26 01:22:10+00:00,189.77690264024642,163.79452297065103,150.29290133545007,152.42026606620075,155.9269077218955,158.49041971474077,174.95605483507484
279,2006-08-02 01:28:25+00:00,178.7221206395538,168.8494871282835,148.64809950665122,148.00260289010114,154.39798207274333,154.20614127866793,164.75124321159598
280,2006-08-03 01:18:40+00:00,184.5246081236808,164.5831025641408,153.07021967926755,159.53811957122758,161.8768913542051,166.0426821827819,173.46363030609825
281,2006-08-11 01:22:21+00:00,162.32771623503135,143.48978728599772,140.38406702484298,144.17365479156504,148.69075600351522,146.71622701075046,163.4346461675037
282,2006-09-03 01:28:48+00:00,188.00256441901337,164.576503558767,164.73481277011177,156.54535329970213,159.66296422374245,160.47175260478386,178.59071024252046
283,2006-09-04 01:18:35+00:00,183.83378060011268,163.25124995832428,147.8056755490831,152.55252507925135,156.84833767723086,155.99280801675698,172.00149565435567
284,2006-10-14 01:23:06+00:00,140.80238932045586,143.47032210107815,138.40137294059926,141.62705941512527,152.3546444691723,158.52487042524905,
285,2006-10-21 01:29:22+00:00,,,,,,,
286,2006-10-30 01:23:17+00:00,153.20751705450652,162.17229238716106,151.17501016439604,159.42711806169945,163.35221573298816,165.00068629476715,172.88890711158308
287,2006-12-01 01:23:33+00:00,156.2804757414844,152.52377819288864,154.27930725509765,161.93180968947436,170.8409859127854,167.1047073877915,175.75855311557666
288,2006-12-25 01:19:11+00:00,,147.84799880332173,150.37889598124286,153.15995973463185,,,
289,2007-01-10 01:19:12+00:00,,140.68353039285782,137.32663968357116,144.00709799120875,151.82025701957087,153.11803833876488,164.79046420270893
290,2007-01-18 01:23:52+00:00,,135.6350590996263,143.5173196556287,150.19248875580018,158.002633641307,154.47280968600708,164.06760329949054
291,2007-01-26 01:19:16+00:00,141.21842836087296,148.64062487296394,145.47294251896065,147.67254141527894,156.04623871089063,153.91508122382928,160.60696788663944
292,2007-02-03 01:23:56+00:00,,164.695419667274,158.82067007249563,158.18367668931782,164.98707351827034,158.10269566092728,174.15268488948578
293,2007-02-11 01:19:23+00:00,,,,,,,157.99770408969027
294,2007-02-19 01:23:58+00:00,161.28084154859198,167.60524461853612,153.21547663848648,149.8165136557368,156.7120535954587,157.43107420973536,169.7414275406876
295,2007-03-07 01:23:57+00:00,172.83870406346279,156.75157351330893,151.51568796662997,150.99604752390098,155.1858063408626,159.46762589784646,166.72874672315942
296,2007-03-23 01:23:54+00:00,180.21002796062106,170.50535111232858,159.64362805979536,159.40044508513722,163.5262139865245,161.07914870261175,167.34767341875266
297,2007-04-08 01:23:49+00:00,163.15927412509865,153.34105782047592,146.66936504298792,147.5061130368943,147.64472160013725,149.80797423331717,157.77034550137694
298,2007-05-02 01:19:26+00:00,,178.10847057930994,167.82389823010465,160.65405421741374,164.68484792541435,161.8361981891382,175.97878338785023
299,2007-05-09 01:25:34+00:00,,,,,,,
300,2007-05-26 01:23:21+00:00,169.3568341648517,148.55495536052823,149.3642217601008,143.04703489735508,150.5298963022682,150.35606026452245,161.98789302603052
301,2007-06-11 01:23:07+00:00,195.73999974878518,169.80533350060207,167.6882789263252,161.91314752155225,171.643315332323,174.12191718890702,184.53818358689708
302,2007-07-29 01:22:31+00:00,215.05961817746515,186.21069995077386,165.17400907898087,169.3544353202471,171.36622837583093,164.46057332568898,180.5868578300009
303,2007-08-05 01:28:38+00:00,180.79081349452167,163.61231355657748,149.45415950322888,155.41219948812804,164.64765924326974,185.93453508943978,165.55194107742867
304,2007-08-22 01:18:58+00:00,182.73333134763982,164.96238368401066,154.91642995999126,156.34442976506358,158.28311199547258,158.49743277215597,160.0748445753905
305,2007-09-07 01:18:50+00:00,171.81143822729695,,,,,148.5407813735433,156.90480345509738
306,2007-09-22 01:28:12+00:00,184.14765951709524,172.23177779049036,154.80271063642215,164.8609227116226,167.0210464669869,166.3663368272583,180.97439608225818
307,2007-11-10 01:19:03+00:00,,153.39772015994558,146.21365501297623,157.2213558538787,158.83419921812484,,120.92854490743498
308,2008-01-13 01:19:20+00:00,,,,137.73061188561402,142.6984400427486,149.5653010072185,153.2202211374305
309,2008-02-05 01:25:28+00:00,,,,,,,
310,2008-02-14 01:19:16+00:00,,,,,139.81676698081725,142.53073734905257,152.57131077152036
311,2008-02-21 01:25:25+00:00,,,,,,,
312,2008-03-01 01:19:11+00:00,176.14515120972032,155.62637427538314,139.41579501815386,143.12386177108164,,,
313,2008-03-08 01:25:19+00:00,197.19791492144546,188.80818864158203,173.34266924517902,169.75839215808693,173.62522674022188,173.09687085853457,
314,2008-03-09 01:19:08+00:00,181.23881787707705,165.60922237232018,165.00016137909506,155.3238429975703,156.62180539179442,166.57192921473947,175.84565359169625
315,2008-03-16 01:25:10+00:00,,,,,,161.5474796476125,173.14154867906655
316,2008-03-24 01:25:18+00:00,,,,,,,170.06663066281124
317,2008-03-25 01:18:47+00:00,178.97595815736946,166.29813911665818,163.10127163309863,166.6014172649853,166.36419908276454,166.57307376271405,177.1951049025783
318,2008-04-01 01:24:48+00:00,,171.42904058682402,158.81921785890964,,,,
319,2008-04-02 01:19:08+00:00,,,,152.30316607951994,157.03382245270512,155.34727979284366,160.78493161758485
320,2008-04-26 01:18:00+00:00,173.96767895188327,157.98534602085763,150.15498325538115,149.77450000716996,154.7957704848514,159.54510613269923,167.31326133866085
321,2008-05-03 01:24:00+00:00,,,166.07446764802194,161.58608617449346,171.55505159681675,164.85734733132773,184.64145970775903
322,2008-05-04 01:19:02+00:00,,191.90611685034523,167.19274398719045,168.01258413406543,171.47110222527638,177.60782214563565,190.2532883249202
323,2008-05-28 01:17:10+00:00,171.6889535028267,151.91543424353304,,,,,
324,2008-07-15 01:15:49+00:00,209.2162078567324,180.73924948288897,165.5993460407896,166.2381700003121,171.07577958617972,173.19217550943915,182.70890965767762
325,2008-07-23 01:18:17+00:00,183.94658627214156,161.6533547144843,150.7868441621816,157.32190053127565,161.71579086752385,166.59676438357653,174.42041371986392
326,2008-07-31 01:15:21+00:00,211.4834321021272,,128.44047945831625,160.40624671684475,165.30380375029378,169.4063018169034,186.8348486823524
327,2008-08-16 01:14:52+00:00,197.1135384756389,169.83941906372542,151.12191854219458,155.24966923646625,161.85376584819818,167.63245078897762,182.06230300359596
328,2008-09-01 01:14:27+00:00,178.62218516360082,166.39029641503893,150.90222914830582,155.0476086304429,158.37254494473996,161.86982727131397,169.82224570676618
329,2008-09-09 01:17:56+00:00,197.43252265429714,187.8022459713269,,,,174.9412107518487,182.7481379881916
330,2008-10-18 01:23:53+00:00,,,,,,,175.6848103523963
331,2008-10-19 01:12:57+00:00,,141.93354123299935,141.87043227278718,151.41980075730515,155.72597573253793,156.32117971468327,167.05176741646136
332,2008-11-28 01:18:18+00:00,,136.31470488538224,128.09984626991303,,,,156.312638567446
333,2008-12-14 01:18:28+00:00,,,,128.3628308705819,141.55514039986502,138.22039818774252,158.38783043274094
334,2008-12-30 01:18:35+00:00,,135.5788985107043,,,,151.49509961063114,167.65845917441908
335,2009-01-06 01:24:48+00:00,,,,157.57836332940968,157.1205647894214,166.89266238504865,168.59857120940504
336,2009-01-14 01:20:11+00:00,,,,,,151.93250982056693,168.1760972685426
337,2009-01-15 01:18:41+00:00,,134.07456130421573,,,,,158.01793169661832
338,2009-01-23 01:14:15+00:00,,153.34076852822218,145.96930597210752,150.78560896732313,156.3641358962419,160.35930577278103,164.76407734302228
339,2009-02-07 01:24:59+00:00,,,157.43240469441355,161.04525419319023,164.8605042990764,157.66293071649326,172.51019333092745
340,2009-02-08 01:14:41+00:00,166.67494807866478,160.957348276867,148.90057605159444,152.8003174895042,155.98600784873437,157.4804036289622,169.08063562824088
341,2009-02-15 01:21:02+00:00,157.06543318381318,143.0934324662687,141.1504204299103,147.4891492764527,144.33443486509154,149.21733970552117,158.75717600094748
342,2009-02-16 01:18:54+00:00,,,,134.3089628693721,138.1534367493561,141.9621806570293,151.53547772096812
343,2009-03-12 01:15:27+00:00,191.33931445783014,169.9974681356384,165.2366333214664,159.60140218001789,166.62024104073777,166.17804568838775,177.42135937719257
344,2009-03-19 01:21:47+00:00,171.4303880528745,154.71940869627412,143.8881865417689,144.22109472925194,149.71799235831816,152.60047291552442,161.87489114825723
345,2009-03-20 01:19:10+00:00,187.02073650423705,,,,156.43211801748959,157.46735472727354,166.0925496515047
346,2009-04-29 01:16:25+00:00,173.388441627862,159.57879913855467,149.7241011567093,149.78815699025267,149.51390353000625,157.01512893480026,173.03410833920583
347,2009-05-31 01:17:01+00:00,171.29027378513368,167.38271949976203,141.5030353534655,151.06561595580988,149.30896600952516,145.97461956720178,151.53770852153735
348,2009-06-08 01:19:25+00:00,191.14855377055295,171.1170816367032,150.4508959985831,,,,171.41948074380258
349,2009-06-24 01:19:23+00:00,,151.81687747374593,143.474066503804,143.571683232343,147.98202083967425,157.27529774370205,171.02600886670302
350,2009-08-03 01:18:06+00:00,222.49973704387185,,169.5817686563093,152.30164203232147,155.44379306726273,152.56708702728164,161.9413528816159
351,2009-08-19 01:18:21+00:00,206.49401354120738,175.25367766648043,159.88263687631047,157.5798875673726,163.06012358509338,161.66918592343225,178.09876951594322
352,2009-08-27 01:19:09+00:00,,,,,,,
353,2009-09-20 01:18:48+00:00,170.0890712327472,151.13217017366173,147.6456531880349,146.99964566691153,154.20865636515416,154.5762429493804,165.51790048334277
354,2009-10-13 01:25:14+00:00,182.4017256140324,171.09725072103836,166.13746538002752,162.33087831233937,166.05547612947893,168.83025171560206,176.83134341833863
355,2009-10-14 01:19:06+00:00,166.67018493183636,167.42822196258982,157.81613775540015,,,,166.6002060006356
356,2009-10-21 01:25:24+00:00,173.68400413584123,147.15057350947555,144.0658253046425,147.6092254463928,152.75611453648762,,
357,2009-11-06 01:25:39+00:00,,148.28338266955646,151.27053840091412,154.33447606583766,157.07925968289123,157.71039749768238,169.03061598302213
358,2009-11-07 01:19:16+00:00,142.2375558305813,139.4031387124627,140.1132032505982,145.15601275661564,149.16136198022727,152.56046790268823,164.72246098180182
359,2009-11-15 01:19:35+00:00,,,,,152.24768293586718,154.79714184684116,168.59873590641672
360,2009-11-23 01:19:23+00:00,127.08620197061174,127.28241832600705,130.09999379749135,121.98169657205221,121.48587299935741,128.55090302523791,138.9714442788411
361,2009-12-08 01:26:01+00:00,,,,,,159.9054993425646,171.91693680516482
362,2009-12-09 01:19:32+00:00,,118.43736960255124,134.28012820987666,147.475766220961,152.39479770412518,154.12201037535795,166.72098850337278
363,2010-01-02 01:20:17+00:00,,,129.68492994957626,132.6109456133399,132.676020290594,146.61612729326873,163.36773417605647
364,2010-01-09 01:26:35+00:00,,,,,,,181.29638991286504
365,2010-01-17 01:25:58+00:00,,,,,114.9745939153928,,148.38536964872208
366,2010-01-18 01:20:32+00:00,,,140.5901362024465,154.66246168762507,151.72222648817393,151.58343838691457,172.54304554063077
367,2010-01-26 01:19:49+00:00,150.36510711722417,152.02012986251816,148.5645884676439,156.5112343621451,154.23829150730856,158.39355838258322,172.59046333922362
368,2010-02-03 01:20:45+00:00,129.03053321980866,138.86186974925627,134.9463539542476,142.5942005005027,151.45363903824844,151.0122210700257,161.00749527968924
369,2010-02-19 01:20:56+00:00,,,,152.49541498023768,150.91550090763926,152.2934066693478,161.55656857015404
370,2010-04-24 01:21:11+00:00,189.1356906248956,162.21845531541106,152.02723907876984,156.1768689119442,156.4478135901055,158.9485451151692,
371,2010-05-01 01:27:21+00:00,,,,,,,
372,2010-05-02 01:19:48+00:00,174.03019997141067,160.2256740617215,148.7947446639336,153.08033722574578,156.99849894225525,157.63057135599092,167.56801504766997
373,2010-05-17 01:27:16+00:00,,,,,,,
374,2010-06-03 01:19:40+00:00,174.20304758033134,156.44778440466956,150.43608151181957,154.83988517970627,151.4854446058525,159.1647412808811,164.0303181456573
375,2010-06-11 01:21:07+00:00,208.47594437939625,182.10494738972298,159.7405021415638,156.77305760299424,162.92034115882348,164.5895672060032,175.63420289747998
376,2010-08-21 01:27:24+00:00,,,,,,183.48669520083564,193.05888598006834
377,2010-08-22 01:19:17+00:00,186.75597108733794,170.9278411036048,149.76230091613854,153.59019146436628,162.65559139785066,166.93572439844357,179.24760210647878
378,2010-09-14 01:25:22+00:00,,,152.00792921595195,153.42139588186532,155.58639447052636,163.07478626892672,173.68902987216705
379,2010-10-01 01:21:11+00:00,,143.777148820183,137.71422420931822,147.5689385141386,156.91716841421777,159.8443354455188,166.6893169465985
380,2010-11-01 01:24:59+00:00,,,141.17598754311854,147.51449582912343,155.64070053376395,154.85437672482132,167.2414848530139
381,2010-11-02 01:21:31+00:00,170.29279425563766,161.22978787070087,148.6565256843405,,,,173.51986312608952
382,2010-11-09 01:27:48+00:00,,,,,151.96834403726166,153.82365035011944,160.30846278776383
383,2010-11-18 01:21:44+00:00,174.97982176133115,151.3181040193248,150.7566651192947,158.86784442087367,163.26915155230614,163.91848393030537,174.29267671506904
384,2010-12-04 01:21:55+00:00,,,135.4578684621524,142.67739952489114,145.93434261228785,151.3093668290341,166.64312756235842
385,2010-12-19 01:25:02+00:00,,156.85185117365003,149.98504403028645,152.23310330077558,154.82495394845466,158.04872832591045,167.81260031098583
386,2011-01-12 01:28:26+00:00,,,,,152.0687735924495,156.71801431276646,165.91419361990984
387,2011-01-21 01:22:19+00:00,,,140.80668798383635,148.40196102836143,141.42189126480326,152.80276387778454,169.45785501922546
388,2011-01-28 01:28:32+00:00,163.63400543101326,163.34898004365607,,,,,
389,2011-02-06 01:22:23+00:00,,150.5905732672881,141.83794579577415,147.23382105167906,145.36052360481233,156.21215817236967,171.89743973148046
390,2011-02-13 01:28:35+00:00,184.04567967487654,169.16347000301542,143.1421703679506,147.167865962747,153.0286718393868,,
391,2011-02-21 01:25:08+00:00,170.79683785632557,162.26580494367946,145.83965607064198,147.26070384392534,151.15315145135597,150.0032677433723,157.1368665540244
392,2011-02-22 01:22:28+00:00,165.4784266083466,166.29730409431906,152.95058040846163,,,,170.90506541322696
393,2011-03-10 01:22:32+00:00,174.1454717364999,166.11480371117833,149.9927951691742,,,,165.58644198627348
394,2011-03-17 01:28:43+00:00,191.00201135470164,187.11066972734253,,,,,
395,2011-03-26 01:22:33+00:00,,,,144.20193937757057,137.56071316277695,148.97465088639174,151.04688981704524
396,2011-04-02 01:28:46+00:00,,,,168.5585356123897,173.45231107457684,176.60296979427324,183.26354491136064
397,2011-04-11 01:22:36+00:00,171.75667304743237,152.0410667740205,148.6276467763767,152.06505551850216,154.10607630578335,154.305106757669,
398,2011-05-13 01:22:34+00:00,184.2595368105431,161.8364261646194,155.49953970015787,157.84669965201815,158.7089564073152,163.5527296107748,
399,2011-07-15 01:24:18+00:00,190.39192821550012,171.0709114618306,159.48818963943145,159.93015091344267,163.9899296767742,165.96520451509988,175.84681858470105
400,2011-08-16 01:24:00+00:00,168.45292911202853,159.41284606798047,143.49742325911174,147.2236210562559,151.69533059468878,151.97975807843392,161.7934627376597
401,2011-09-09 01:28:28+00:00,196.85362513465174,188.92657444262463,144.849450377769,153.446986333987,156.66930274284562,,
402,2011-10-27 01:28:31+00:00,,,,,166.500147446343,172.41847440228062,176.59353955382957
403,2011-11-21 01:22:38+00:00,157.2655891855683,,135.29706614483084,136.7841080073032,146.70102640160653,152.33656953913368,161.0904681883792
404,2011-12-07 01:22:45+00:00,,,134.2429549318299,139.0655550262285,147.2123314104665,,
405,2011-12-23 01:22:54+00:00,,,,,,152.27211932129882,164.8384288518365
406,2012-01-08 01:23:00+00:00,153.3010749544756,149.85232671344212,150.14570606708452,154.26400378797663,159.6996944202507,157.96386141821773,173.6082346871697
407,2012-01-24 01:22:58+00:00,167.0316685507581,147.5828059858279,144.0657299439108,151.10152998669773,156.83085507608433,,
408,2012-01-31 01:29:12+00:00,153.58257705478943,144.16421240545316,137.69014136111718,138.79772856915463,,,
409,2012-02-09 01:23:05+00:00,171.6502827986143,145.77299775047314,,,,149.72026197013574,158.6470195079805
410,2012-03-03 01:29:16+00:00,171.97941395853445,147.55703542648303,142.69651288083185,143.86051935503218,146.2906167387801,,
411,2012-03-28 01:23:06+00:00,,,136.12603680887526,137.2659654058619,135.26242157031433,147.75972095213143,161.24509272611448
412,2012-04-04 01:29:15+00:00,180.99454603456107,155.0652690615126,137.94281875865076,146.9522323256632,144.75015399639034,,
413,2012-08-03 01:23:57+00:00,179.07472852672515,157.47309572202016,147.85490235798704,151.93917271576987,,,
414,2012-09-27 01:30:44+00:00,193.6420333697023,,,,,,
415,2012-10-13 01:30:51+00:00,195.6450153166175,177.05652545087665,,,,,
416,2012-10-22 01:24:47+00:00,162.10294502096343,151.65838636126446,150.60575436214543,157.51224951666137,159.6295007112137,160.27162067233007,172.35405768379832
417,2012-10-29 01:31:00+00:00,178.38857026805528,157.89221893397558,,,,,
418,2012-11-07 01:24:49+00:00,,137.66706649772257,132.31055264427198,138.84017358782972,134.9605755722163,152.37022595205536,160.42058481507448
419,2012-12-25 01:25:07+00:00,139.02342157136542,154.34602884043412,137.04562620299723,154.39660004398996,148.76050265207405,154.03951277948244,170.0811330077994
420,2013-01-10 01:25:08+00:00,138.16284605591017,138.13298778183074,140.86169758672247,146.697851481962,151.5951481055039,152.31738516570883,171.99725923449984
421,2013-01-26 01:25:11+00:00,137.9731786763844,142.18203434825332,132.81590626247916,139.3567170360884,145.13565577277978,149.37610689846804,163.0934071076532
