,dates,jap0297-0000,jap0297-0001,jap0297-0002,jap0297-0003,jap0297-0004,jap0297-0005,jap0297-0006
197,2003-04-29 01:03:53+00:00,208.75465648251532,207.53923719435113,169.35156686238247,168.78693297284283,175.70929793853324,177.5119128816961,178.87289317389667
198,2003-07-26 01:17:29+00:00,236.37741868546323,166.72293156901847,162.02903645438678,,,,
199,2003-08-10 01:12:02+00:00,221.14969959620532,147.36963246273936,160.5682190696886,152.07609411547477,141.47584464537195,150.01069911727367,180.79491866835892
200,2003-08-19 01:06:00+00:00,192.95253726294078,176.52977292929984,158.24054461170576,158.36116207500137,158.03532843417972,161.19182665390665,167.47714381208382
201,2003-08-26 01:12:20+00:00,,,,,,,
202,2003-09-11 01:12:36+00:00,176.29671206598212,166.75872874235384,167.32381047470858,153.0923630876122,150.038842264676,150.2029061745871,161.68755003030023
203,2003-09-27 01:12:49+00:00,173.94025769168107,168.78872163205406,159.59868840242723,157.3115297418891,158.25389826407852,161.90085833052035,163.7534011968994
204,2003-10-29 01:13:12+00:00,175.05131897419582,168.09235310460704,164.92880090681163,160.76589193532132,154.3048939782177,152.5239431074241,154.38454182015636
205,2003-11-23 01:07:25+00:00,170.7692734356961,166.13897525883615,160.5255405414617,155.93669590909633,162.24457864124753,160.91736865820792,174.39355109138816
206,2003-12-09 01:07:29+00:00,149.6795575615468,163.80484677987758,152.31827437037992,153.4611341249049,158.50614252919016,156.32041889813553,168.84213432026266
207,2003-12-16 01:13:45+00:00,,170.74674485647395,160.04765617298344,161.29455025914507,,,
208,2003-12-17 01:17:46+00:00,163.56626175857753,173.24962718519214,,,,,
209,2003-12-25 01:07:41+00:00,,153.71592559274617,148.2715120596622,156.49562210953138,160.53933043332242,163.49127574469318,168.50347827438154
210,2004-01-02 01:17:53+00:00,180.26109309115546,169.975662389858,157.2933700798467,,,,
211,2004-01-10 01:07:45+00:00,,156.3834959086671,151.22356983658506,155.01481311987962,159.01337493716528,158.28348368350817,166.95406276372188
212,2004-01-18 01:17:57+00:00,,,,157.0910866886509,157.94856649259805,159.6294870762663,168.4939934259185
213,2004-01-26 01:07:49+00:00,,168.22406240094463,159.85293004960283,156.97781444727383,156.87145121656113,158.93292288187124,164.70541878522047
214,2004-02-11 01:07:52+00:00,193.85447689741977,172.66302078442146,167.95376828917765,161.96321378941164,161.66710900900983,165.49147448475898,176.14274247574355
215,2004-02-18 01:14:05+00:00,195.43004402356905,183.35673075559598,171.36581256568462,173.2416063459201,169.4618398804859,176.32003231508875,175.4280798744657
216,2004-02-27 01:07:58+00:00,187.93900213630158,169.28928546559104,167.06272707334844,162.39534928068832,162.9147594258861,165.22301990199037,172.15068027777156
217,2004-03-05 01:14:10+00:00,180.69288440128162,172.34158548645394,161.45425527472617,156.33540810627213,167.61315352011857,171.56674709337804,174.3103700296239
218,2004-03-14 01:08:04+00:00,189.67215691556842,173.98703497206083,156.10530481126645,157.02179935651074,156.7278282700943,160.89660083751886,170.50957285591005
219,2004-04-06 01:14:34+00:00,183.1663579474038,170.57508636971528,166.03787615597886,162.54776524833085,161.85433026832462,162.91806950094417,168.95711775502994
220,2004-04-07 01:18:13+00:00,,,160.31621231461764,156.1564683514873,155.83055236967186,157.90107281607993,165.5408656172247
221,2004-04-15 01:08:40+00:00,180.95843728386453,169.24135529963445,152.81977086504577,156.27208299519103,155.63936763882174,157.69861715385395,163.95021527600875
222,2004-05-08 01:15:30+00:00,185.65484903673934,170.6145063991961,168.34121595791336,162.19495731180538,163.50641560057457,164.84024756875243,165.96547066202902
223,2004-05-24 01:15:57+00:00,169.54377911312986,151.57912293502054,155.20819099078116,157.0586085768591,162.16881580340436,160.54083686660445,169.53076971352198
224,2004-05-25 01:18:09+00:00,178.92686021176064,160.42218254066566,,,,154.6974374119556,159.57762667448858
225,2004-07-11 01:17:21+00:00,175.17654761034677,164.29575507510768,163.19354555952904,158.3975972717297,156.9428196441819,155.9947072811645,165.4083237008981
226,2004-07-27 01:17:45+00:00,173.42069825408885,166.51383138580266,163.04389851572918,158.92888295196403,160.73253216104098,162.0864702535009,175.71448520063174
227,2004-07-28 01:17:51+00:00,178.3437758245857,163.88320082661144,161.51356728659493,157.36364986754603,163.9014012489047,163.3207175607021,
228,2004-08-12 01:18:05+00:00,171.34004815207848,157.2625956004012,153.9914571226068,161.9432121634306,167.4838035666267,164.202543699256,
229,2004-08-13 01:17:47+00:00,,,,148.67468655512985,149.0334303502684,149.93582550794306,161.4578068697167
230,2004-09-06 01:12:35+00:00,235.40264622136314,161.16021412875162,142.53963672075088,,,,
231,2004-09-22 01:12:58+00:00,205.4680105836052,,165.493892796834,162.17237372386074,163.88566683500386,,
232,2004-09-30 01:17:34+00:00,,,138.89793513408458,140.5796440713972,141.5313999116682,146.9429708675695,157.60579721637916
233,2004-10-15 01:19:38+00:00,179.9150342085992,170.98472174066222,170.12459617597497,161.93714216459443,167.42530925722426,170.490905474755,176.36568694288738
234,2004-10-16 01:17:36+00:00,181.58717442886714,165.06953221173308,,,,,168.11618652479652
235,2004-10-24 01:13:39+00:00,185.9387694264702,174.31317450057898,,,,,
236,2004-11-01 01:17:50+00:00,165.05265537355265,158.84566196261878,154.34513239701593,155.87562692177875,161.05899627509268,159.10540404967577,162.66190648254258
237,2004-11-09 01:13:58+00:00,175.99581447715528,163.77209838884318,158.50287623776393,156.49585330669356,165.86134739568462,156.3732834811851,170.58725851140028
238,2004-11-16 01:20:13+00:00,164.6541610730535,163.09285984158316,153.94755204803513,154.49690994585862,166.11554867445548,160.13934859809606,171.90134175448725
239,2004-11-17 01:17:55+00:00,185.20207902436564,172.2438318668669,,,,,170.70932878667057
240,2004-11-25 01:14:14+00:00,176.18980728036362,173.0168036872826,159.02942978286322,162.3676942966588,168.23734322140191,164.6288405589611,172.14223857595806
241,2004-12-03 01:18:06+00:00,,,160.15694629767333,158.07259085418065,162.0194908898249,160.27758286474287,172.08476083734567
242,2004-12-11 01:14:36+00:00,171.69828155330612,169.34205786869256,158.8813055882145,166.16726180543625,162.50503841431532,163.95393426114313,176.1504255078103
243,2004-12-18 01:20:54+00:00,,175.3112187156677,155.40784607187663,161.2638212694635,163.76443161317147,165.39240427344356,178.3420294132547
244,2004-12-27 01:14:52+00:00,150.8614794636454,166.71859427905326,146.57522875662832,153.6037867952398,156.8008160436504,159.9799963085173,166.31473411419992
245,2005-01-12 01:15:02+00:00,,143.31408162278163,140.66188717851907,147.84392150383673,154.86364019734162,155.6448872749591,159.42118079656353
246,2005-01-19 01:21:19+00:00,156.27720821399762,177.1465982846314,154.9571501983802,156.07336979176134,157.3790895995306,162.41310468947142,172.0810794979027
247,2005-01-20 01:18:23+00:00,178.81041544920012,171.01731377871954,144.7256866523929,,,,163.68924202252796
248,2005-02-05 01:18:29+00:00,183.20531644111182,182.67172271119304,,,,153.83132440922773,168.25690221731685
249,2005-02-20 01:21:48+00:00,170.9539537840262,152.21599002360588,155.8862114398611,154.32906074485507,160.30033593332988,158.63362784175393,165.49966282458405
250,2005-02-21 01:18:37+00:00,,,,153.36425219984625,156.33396733984563,153.92589547663678,165.56273087424825
251,2005-03-01 01:15:45+00:00,192.3465023402546,177.49360117509866,165.80510356595414,158.10040206111117,160.21447861933294,161.47629495589123,170.2237465998574
252,2005-03-08 01:22:02+00:00,190.86083346444337,176.83732442949076,170.29575735682963,173.30115425560624,161.9417474018063,161.7190414274412,167.38003490339167
253,2005-03-09 01:18:41+00:00,175.82871007023078,164.23332895748266,154.3881474596669,151.94117533547217,153.52191547027005,,
254,2005-03-24 01:22:12+00:00,,,,161.0391697008364,163.4097769393093,168.64032897771295,173.7390052947946
255,2005-04-09 01:22:16+00:00,192.27368246924266,174.11301617915427,162.9589845923128,168.383236694565,166.48253158415702,161.40950644220575,171.93974065550768
256,2005-04-18 01:16:07+00:00,189.82711714877578,174.9561496323831,164.76756930846366,165.3521438188211,170.28950609081863,166.089209785578,177.90304900951617
257,2005-04-26 01:18:32+00:00,180.9529205480337,168.93947916518889,160.8743697719378,157.41065875620615,161.13147177112725,,
258,2005-05-04 01:16:12+00:00,187.90799151952004,171.5712479607352,163.81171582064866,157.75735131664155,159.74483511171042,158.71216096297508,174.7006146076704
259,2005-06-05 01:16:26+00:00,,179.01221923803746,153.08488724208044,153.52874634133872,156.45969335625634,156.67711151536633,177.8468023715643
260,2005-06-13 01:18:26+00:00,,163.1035467405188,157.5395732330885,155.9801130353737,158.41393096657362,158.09454343281257,176.1737088755429
261,2005-07-14 01:22:54+00:00,195.64111045074173,180.64539007723735,,,,,171.09600540702428
262,2005-07-15 01:18:24+00:00,189.38702400711756,172.4159520773283,155.40914286253093,160.90396690084856,160.6344775527919,164.84873003896413,174.7690801392936
263,2005-09-01 01:18:11+00:00,202.0553011670064,172.18753831614896,158.78865926691353,164.36886963002377,162.4140364525088,169.15840916054458,
264,2005-09-09 01:17:06+00:00,182.6076192526229,169.16651962326821,153.69800207109571,159.2220176601451,164.6261434390968,159.80572023966812,170.7680754429843
265,2005-09-25 01:17:05+00:00,174.054338226269,161.7704014633089,147.52676708137264,147.84459406535234,151.16273702858825,152.71037923847908,160.07861559979975
266,2005-10-02 01:23:14+00:00,,,,,,,
267,2005-10-18 01:23:12+00:00,,,,,,,
268,2005-10-19 01:18:09+00:00,172.264636321372,170.16062961183772,,,,154.1156932422997,164.3298476172219
269,2005-11-04 01:18:22+00:00,176.38548299368193,172.82255386883418,170.44827409957023,,,,174.7296433315184
270,2005-11-19 01:23:40+00:00,167.50491891146675,152.7373036352554,153.03250108577544,154.75333130766003,158.0917014679564,163.04770324523767,176.56839814232134
271,2005-11-20 01:18:30+00:00,147.19261392444577,163.11814237309702,,,,150.95169029503472,161.747676021337
272,2005-12-29 01:24:53+00:00,,180.45488578194502,,,,,
273,2006-01-07 01:18:47+00:00,,147.54301402906066,,,,,167.9249363776292
274,2006-01-23 01:18:55+00:00,161.6696242499285,155.15199688005626,,,,151.22877334662059,158.59686393805072
275,2006-03-04 01:19:53+00:00,182.02726715368686,166.88832560983911,162.96920889134708,158.80405083758666,162.4547113119094,163.52518898388146,175.68380755792433
276,2006-04-21 01:20:45+00:00,187.08733066993693,166.61796418499918,152.8326101361444,150.0159666615745,150.82514294614083,150.8670019462349,161.74107492639678
277,2006-05-30 01:27:28+00:00,179.41836800642298,163.15533665085593,146.3755809648796,149.44291426038382,149.62032616421294,150.1227189327883,166.5484956126162
278,2006-07-26 01:22:10+00:00,176.6681337882766,152.1422839911223,141.55372210080353,145.86588164021586,148.43618266362705,150.99969465647231,167.46532977680639
279,2006-08-02 01:28:25+00:00,183.22907595704862,172.85566963272333,151.6527363849811,150.25608054884856,156.9733851113118,156.7815443172364,167.32664625016446
280,2006-08-03 01:18:40+00:00,185.1043364824972,165.0984166608665,153.45670525181183,159.82798375063578,162.2081647021002,166.373955530677,173.79490365399334
281,2006-08-11 01:22:21+00:00,153.79581344350012,135.90587369352554,134.69613183048884,139.90770339579944,143.8153829797831,141.84085398701833,158.55927314377158
282,2006-09-03 01:28:48+00:00,179.36579680870486,156.89937679404832,158.97696769657276,152.22696949454786,154.72766844642328,155.5364568274647,173.6554144652013
283,2006-09-04 01:18:35+00:00,167.70253825792975,148.91236787638388,137.0515139876278,144.4869039081599,147.6304849102692,146.7749552497953,162.783642887394
284,2006-10-14 01:23:06+00:00,142.81123101686663,145.25595916455438,139.74060073820644,142.63148026333064,153.50255400997847,159.6727799660552,
285,2006-10-21 01:29:22+00:00,,,,,,,
286,2006-10-30 01:23:17+00:00,155.726329944188,164.41123717798902,152.854218757517,160.68652450654017,164.79153738423472,166.4400079460137,174.32822876282964
287,2006-12-01 01:23:33+00:00,152.79554859113514,149.42606517035597,151.95602248819816,160.18934611429972,168.8495989697287,165.1133204447348,173.76716617251995
288,2006-12-25 01:19:11+00:00,,158.93128225572076,158.69135857054212,159.3943066766063,,,
289,2007-01-10 01:19:12+00:00,,150.2735510319501,144.51915516289034,149.40148460069815,157.98527028755876,159.28305160675276,170.95547747069682
290,2007-01-18 01:23:52+00:00,,135.292439933791,143.26035528125223,149.99976547501782,157.78237846327002,154.2525545079701,163.84734812145356
291,2007-01-26 01:19:16+00:00,153.55476876349337,159.6062607864043,153.69716945404093,153.84071161658915,163.09557608381658,160.96441859675522,167.65630525956539
292,2007-02-03 01:23:56+00:00,,165.1076194737592,159.12981992735953,158.41553908046575,165.2520591081537,158.36768125081065,174.41767047936915
293,2007-02-11 01:19:23+00:00,,,,,,,163.05590274522527
294,2007-02-19 01:23:58+00:00,161.03105160685374,167.3832091147688,153.04895001066097,149.69161868486768,156.569316485894,157.28833710017065,169.5986904311229
295,2007-03-07 01:23:57+00:00,173.34275393391485,157.19961784259965,151.851721213598,151.24807245912703,155.4738348382638,159.75565439524766,167.01677522056062
296,2007-03-23 01:23:54+00:00,185.6032916086651,175.29936324392327,163.2391371584914,162.09707690915923,166.60807892826395,164.1610136443512,170.4295383604921
297,2007-04-08 01:23:49+00:00,167.12005617216943,156.8617529734277,149.30988640770175,149.4865040604297,149.90802562703482,152.07127826021474,160.0336495282745
298,2007-05-02 01:19:26+00:00,,163.59148545415732,156.93615938624018,152.48825008451539,155.35250034495908,152.50385060868294,166.64643580739497
299,2007-05-09 01:25:34+00:00,,,,,,,
300,2007-05-26 01:23:21+00:00,165.42270176359474,145.05794878163314,146.7414668259295,141.07996869672658,148.2818206444071,148.10798460666135,159.7398173681694
301,2007-06-11 01:23:07+00:00,185.61537094868822,160.80566345607144,160.93852639292723,156.85083312150377,165.85781316083902,168.33641501742304,178.7526814154131
302,2007-07-29 01:22:31+00:00,193.81253709376108,167.32440565414802,151.0092883565115,158.73089477839505,159.2250391851429,152.31938413500094,168.44566863931286
303,2007-08-05 01:28:38+00:00,189.6245817349601,171.46455199252273,155.3433383301878,159.82908360834725,169.69552680923454,190.98240265540457,170.59980864339346
304,2007-08-22 01:18:58+00:00,180.72107023276783,163.17370713745777,153.5749225500766,155.33829920762759,157.13324850126,157.3475692779434,158.92498108117792
305,2007-09-07 01:18:50+00:00,157.194336189875,,,,,140.1881516378736,148.55217371942769
306,2007-09-22 01:28:12+00:00,174.64327968470644,163.78344016170033,148.46645741482962,160.1087327954282,161.58997227705044,160.93526263732184,175.54332189232173
307,2007-11-10 01:19:03+00:00,,150.5264456958452,144.06019916490095,155.60626396782223,156.98837991977462,,119.08272560908475
308,2008-01-13 01:19:20+00:00,,,,143.70550085527327,149.526884579502,156.3937455439719,160.04866567418392
309,2008-02-05 01:25:28+00:00,,,,,,,
310,2008-02-14 01:19:16+00:00,,,,,146.9280677765185,149.64203814475383,159.6826115672216
311,2008-02-21 01:25:25+00:00,,,,,,,
312,2008-03-01 01:19:11+00:00,183.33295798782936,162.0155358559245,144.20766620355988,146.71776516013614,,,
313,2008-03-08 01:25:19+00:00,189.21215179217913,181.70973252667864,168.01882715900146,165.76551059345377,169.06193352349825,168.53357764181095,
314,2008-03-09 01:19:08+00:00,176.57277022343146,161.46162445796853,161.88946294333132,152.9908191707475,153.9554924468541,163.90561626979914,173.17934064675592
315,2008-03-16 01:25:10+00:00,,,,,,164.83512425531188,176.42919328676592
316,2008-03-24 01:25:18+00:00,,,,,,,167.01759186978916
317,2008-03-25 01:18:47+00:00,177.97417789319985,165.40766777072963,162.43341812365222,166.10052713290048,165.79175321752476,166.00062789747426,176.6226590373385
318,2008-04-01 01:24:48+00:00,,172.62148024164674,159.7135476000267,,,,
319,2008-04-02 01:19:08+00:00,,,,150.74830351839145,155.25683666855826,153.5702940086968,159.007945833438
320,2008-04-26 01:18:00+00:00,178.60447076567965,162.1069387442322,153.24617779791208,152.09289591406815,157.44536580702075,162.19470145486858,169.9628566608302
321,2008-05-03 01:24:00+00:00,,,154.7079396465046,153.06119017335547,161.8123133098019,155.11460904431289,174.89872142074418
322,2008-05-04 01:19:02+00:00,,172.84078078242152,152.89374193624766,157.28833259585835,159.21481475303972,165.351534673399,177.99700085268353
323,2008-05-28 01:17:10+00:00,177.0550159215253,156.68526750459847,,,,,
324,2008-07-15 01:15:49+00:00,191.76908154316675,165.2306927597195,153.9679284984125,157.51460684352926,161.10599312128505,163.22238904454449,172.73912319278296
325,2008-07-23 01:18:17+00:00,190.76256901653676,167.71200604283558,155.33083265844508,160.72989190347323,165.61063815003538,170.49161166608806,178.31526100237545
326,2008-07-31 01:15:21+00:00,187.07696093255186,,112.16949867859934,148.20301113205707,151.35724879625073,155.45974686286036,172.88829372830935
327,2008-08-16 01:14:52+00:00,178.92145433547196,153.66867760579925,138.99386244874995,146.1536271663828,151.45828919667423,157.23697413745367,171.666826352072
328,2008-09-01 01:14:27+00:00,170.55024343340637,159.21523709931054,145.52093466150953,151.01163776534568,153.76000681320028,157.2572891397743,165.2097075752265
329,2008-09-09 01:17:56+00:00,192.97155776408587,183.83694384669465,,,,172.39208795744224,180.19901519378513
330,2008-10-18 01:23:53+00:00,,,,,,,180.2888378903016
331,2008-10-19 01:12:57+00:00,,151.42072296589865,148.98581857246165,156.756340482061,161.82487827511605,162.42008225726138,173.15066995903948
332,2008-11-28 01:18:18+00:00,,136.13494731738865,127.96502809391782,,,,156.19708013087867
333,2008-12-14 01:18:28+00:00,,,,131.2102622469153,144.8093476871032,141.4746054749807,161.64203771997913
334,2008-12-30 01:18:35+00:00,,140.8747998776342,,,,154.89960763222894,171.06296719601687
335,2009-01-06 01:24:48+00:00,,,,161.41558769670246,161.50596406632744,171.2780616619547,172.98397048631108
336,2009-01-14 01:20:11+00:00,,,,,,157.2593551973669,173.50294264534256
337,2009-01-15 01:18:41+00:00,,144.37835938247457,,,,,164.64180188978472
338,2009-01-23 01:14:15+00:00,,153.43082183222973,146.03684595011316,150.83626395082737,156.42202730596102,160.41719718250016,164.8219687527414
339,2009-02-07 01:24:59+00:00,,,157.13901640374692,160.82521297519028,164.60902862136217,157.41145503877902,172.2587176532132
340,2009-02-08 01:14:41+00:00,164.06219114544487,158.63489766956042,147.1587380961145,151.49393902289427,154.49300388689443,155.98739966712225,167.58763166640094
341,2009-02-15 01:21:02+00:00,167.7273697342725,152.5707094000103,148.2583781302165,152.82011755168236,150.42697003678256,155.3098748772122,164.8497111726385
342,2009-02-16 01:18:54+00:00,,,,139.75399177350133,144.3763269255038,148.185070833177,157.75836789711582
343,2009-03-12 01:15:27+00:00,184.78285845741607,164.16950724638144,160.86566265452367,156.32317417981085,162.87369475478687,162.43149940243686,173.67481309124167
344,2009-03-19 01:21:47+00:00,178.51936460212065,161.0207211844929,148.61417090793302,147.76558300387504,153.76883610074452,156.6513166579508,165.9257348906836
345,2009-03-20 01:19:10+00:00,191.87705746495897,,,,159.20715856647354,160.2423952762575,168.86759020048865
346,2009-04-29 01:16:25+00:00,177.1209487183663,162.89658321900293,152.21243921704553,151.65441053550484,151.64676472458012,159.14799012937414,175.1669695337797
347,2009-05-31 01:17:01+00:00,178.1694361708931,173.49753050932597,146.08914361063844,154.50519714868958,153.23991594424484,149.90556950192146,155.46865845625703
348,2009-06-08 01:19:25+00:00,174.55905003749382,156.3708560962062,139.39122684321035,,,,161.93976432491166
349,2009-06-24 01:19:23+00:00,,139.38137958588212,134.14744308790614,136.5767156704196,139.9877721974761,149.2810491015039,163.03176022450486
350,2009-08-03 01:18:06+00:00,204.31017701868126,,157.45539530618223,143.20686201972617,145.04975876715383,142.17305272717275,151.547318581507
351,2009-08-19 01:18:21+00:00,181.8980851913646,153.39063024439795,143.4853513097486,145.2819233924512,149.00530738518322,147.6143697235221,164.04395331603305
352,2009-08-27 01:19:09+00:00,,,,,,,
353,2009-09-20 01:18:48+00:00,164.12629605718715,145.83192557316394,143.67046973766156,144.01825807913153,150.80135626483414,151.1689428490604,162.11060038302276
354,2009-10-13 01:25:14+00:00,176.84667989643177,166.15943230539335,162.43410156829378,159.55335545353904,162.88116429085,165.65593987697312,173.6570315797097
355,2009-10-14 01:19:06+00:00,155.35094540017022,157.36667571221992,150.26997806762273,,,,160.1320691253978
356,2009-10-21 01:25:24+00:00,177.78809776151425,150.798656732296,146.80188772175782,149.66127225922932,155.10131089401506,,
357,2009-11-06 01:25:39+00:00,,155.74862552708345,156.86947054405937,158.5336751731966,161.87834437701574,162.50948219180688,173.82970067714663
358,2009-11-07 01:19:16+00:00,153.07469345824856,149.03614993705582,147.33796166904304,150.57458157044925,155.35401205317999,158.75311797564095,170.91511105475453
359,2009-11-15 01:19:35+00:00,,,,,148.18532019983957,150.73477911081355,164.5363731703891
360,2009-11-23 01:19:23+00:00,135.79862285573248,135.02679244611437,135.90827438757185,126.33790701461258,126.4643992194264,133.52942924530691,143.9499704989101
361,2009-12-08 01:26:01+00:00,,,,,,166.60029716964362,178.61173463224384
362,2009-12-09 01:19:32+00:00,,126.60969106815001,140.40936930907574,152.0726970453603,157.6484329320101,159.37564560324287,171.9746237312577
363,2010-01-02 01:20:17+00:00,,,132.63116855022957,134.8206245638299,135.20136766258258,149.1414746652573,165.89308154804505
364,2010-01-09 01:26:35+00:00,,,,,,,185.94603820658568
365,2010-01-17 01:25:58+00:00,,,,,116.20664662136362,,149.61742235469288
366,2010-01-18 01:20:32+00:00,,,143.90256664452443,157.1467845191835,154.56145258138358,154.4226644801242,175.38227163384042
367,2010-01-26 01:19:49+00:00,155.2841337716869,156.39259799981838,151.84393957061906,158.97074768937648,157.04916388128726,161.20443075656192,175.40133571320231
368,2010-02-03 01:20:45+00:00,139.35891622570963,148.04265464339045,141.83194262484824,147.75839200345317,157.35557218447755,156.91415421625481,166.90942842591835
369,2010-02-19 01:20:56+00:00,,,,156.442076673346,155.42597141404877,156.80387717575732,166.06703907656356
370,2010-04-24 01:21:11+00:00,185.19875819702315,158.7189598239689,149.40261746018822,154.208402698008,154.19813791703555,156.69886944209924,
371,2010-05-01 01:27:21+00:00,,,,,,,
372,2010-05-02 01:19:48+00:00,173.38196144572052,159.64946203888582,148.36258564680685,152.7562179629007,156.62807692757517,157.26014934131084,167.1975930329899
373,2010-05-17 01:27:16+00:00,,,,,,,
374,2010-06-03 01:19:40+00:00,180.53298131897483,162.07439217235267,154.6560373375819,158.00485204902802,155.10254959936307,162.78184627439165,167.64742313916787
375,2010-06-11 01:21:07+00:00,185.99792444943182,162.1244852297546,144.75515552158754,145.53404763801203,150.07575834170095,151.74498438888068,162.78962008035745
376,2010-08-21 01:27:24+00:00,,,,,,173.93315113012804,183.50534190936074
377,2010-08-22 01:19:17+00:00,168.3831905172958,154.59648059690068,137.51378053611043,144.4038011793452,152.15685964354086,156.43699264413377,168.74887035216898
378,2010-09-14 01:25:22+00:00,,,156.921924725201,157.1068925138021,159.79839062131126,167.2867824197116,177.90102602295195
379,2010-10-01 01:21:11+00:00,,147.16759281516465,140.25705720555447,149.4760632613158,159.09673955384883,162.02390658514986,168.86888808622956
380,2010-11-01 01:24:59+00:00,,,140.10439063891414,146.71079815097013,154.72218890158877,153.93586509264614,166.32297322083872
381,2010-11-02 01:21:31+00:00,163.619118416153,155.29763156893674,144.20740845801737,,,,169.70633407495544
382,2010-11-09 01:27:48+00:00,,,,,155.53396025219783,157.3892665650556,163.8740790027
383,2010-11-18 01:21:44+00:00,169.6570250768294,146.5867291886566,147.20813399629353,156.20644607862278,160.22755344687656,160.87688582487579,171.25107860963945
384,2010-12-04 01:21:55+00:00,,,132.55354059229714,140.4991536224997,143.4449187238405,148.81994294058674,164.15370367391105
385,2010-12-19 01:25:02+00:00,,154.69572112311735,148.36794649238695,151.02028014735095,153.43887034454082,156.6626447219966,166.42651670707198
386,2011-01-12 01:28:26+00:00,,,,,158.11648038942087,162.76572110973783,171.9619004168812
387,2011-01-21 01:22:19+00:00,,,141.8713323551841,149.20044430687224,142.33444358310135,153.71531619608263,170.37040733752355
388,2011-01-28 01:28:32+00:00,172.54550389484808,171.27031201150925,,,,,
389,2011-02-06 01:22:23+00:00,,153.59164713392013,144.08875119574816,148.92192510165958,147.28978537621865,158.141419943776,173.82670150288678
390,2011-02-13 01:28:35+00:00,190.7687931581232,175.13957087701246,147.62424602344836,150.52942270437032,156.8704509726706,,
391,2011-02-21 01:25:08+00:00,173.96436178283608,165.08138176724435,147.95133868831564,148.8444658071806,152.96316512364768,151.81328141566402,158.94688022631613
392,2011-02-22 01:22:28+00:00,173.45260311794388,173.38546099173885,158.26669808152647,,,,175.4617377044254
393,2011-03-10 01:22:32+00:00,180.37148448669947,171.64903726691128,154.14347033597392,,,,169.1441635578161
394,2011-03-17 01:28:43+00:00,183.61903686704412,180.5480257383136,,,,,
395,2011-03-26 01:22:33+00:00,,,,148.86922606468326,142.89475509090573,154.30869281452053,156.38093174517402
396,2011-04-02 01:28:46+00:00,,,,161.90798389645207,165.8516805420767,169.0023392617731,175.6629143788605
397,2011-04-11 01:22:36+00:00,179.7699373969158,159.16396841800577,153.96982300936565,156.0716876932439,158.68508450548816,158.8841149573738,
398,2011-05-13 01:22:34+00:00,178.7146883385691,156.90767196730917,151.8029740521752,155.07427541603113,155.5404715661872,160.38424476964678,
399,2011-07-15 01:24:18+00:00,170.79582635768406,153.65215425488302,146.42412173422076,150.13209998453465,152.7921571865936,154.7674320249193,164.64904609452046
400,2011-08-16 01:24:00+00:00,163.69783473772011,155.18609551303967,140.32736034290613,144.8460738691017,148.9781338093697,149.26256129311483,159.0762659523406
401,2011-09-09 01:28:28+00:00,180.10773689904715,174.04134045542057,133.68552488736594,145.07404221618472,147.10022375107158,,
402,2011-10-27 01:28:31+00:00,,,,,161.96566489140176,167.8839918473394,172.05905699888834
403,2011-11-21 01:22:38+00:00,155.1039986549053,,133.8560057910555,135.70331274197167,145.46583181265623,151.10137495018338,159.8552735994289
404,2011-12-07 01:22:45+00:00,,,132.2852833421224,137.59730133394788,145.5343271907172,,
405,2011-12-23 01:22:54+00:00,,,,,,150.41346779483325,162.97977732537095
406,2012-01-08 01:23:00+00:00,150.83860180131796,147.6634616884131,148.50405729831274,153.0327672113978,158.29256690416062,156.55673390212766,172.20110717107963
407,2012-01-24 01:22:58+00:00,166.2389133005526,146.8781346523119,143.53722644377382,150.705152361595,156.37785207596693,,
408,2012-01-31 01:29:12+00:00,163.70978717842843,153.16617695979895,144.44161477687652,143.86133363097414,,,
409,2012-02-09 01:23:05+00:00,169.97618923108118,144.28491457933256,,,,148.7636370744025,157.69039461224727
410,2012-03-03 01:29:16+00:00,176.07709074576317,151.19941479290856,145.428297405651,145.90935774864656,148.63214633148223,,
411,2012-03-28 01:23:06+00:00,,,139.8838295721727,140.08430997833494,138.48338679599783,150.98068617781493,164.46605795179798
412,2012-04-04 01:29:15+00:00,169.8682079965354,145.17519080548976,130.52526006663365,141.38906330665037,138.39224654608995,,
413,2012-08-03 01:23:57+00:00,165.67235772645182,145.5598772328883,138.91998849113816,145.2379873156332,,,
414,2012-09-27 01:30:44+00:00,178.12488931430585,,,,,,
415,2012-10-13 01:30:51+00:00,181.10549649785065,164.1325087230839,,,,,
416,2012-10-22 01:24:47+00:00,168.04230489952073,156.9378173644265,154.56532761451697,160.48192945594002,163.02342064181786,163.66554060293424,175.7479776144025
417,2012-10-29 01:31:00+00:00,169.7827318898833,150.24258482004493,,,,,
418,2012-11-07 01:24:49+00:00,,142.8026439062403,136.16223570066026,141.72893588012096,138.2620181919777,155.67166857181675,163.72202743483587
419,2012-12-25 01:25:07+00:00,137.0527391109838,152.59431109787266,135.73183789607614,153.41125881379915,147.63439838899885,152.91340851640723,168.9550287447242
420,2013-01-10 01:25:08+00:00,134.50818945221923,134.88440413410547,138.4252598509285,144.87052318011655,149.50677290339482,150.22900996359974,169.90888403239074
421,2013-01-26 01:25:11+00:00,134.09632877152674,138.7359455439354,130.23133965924072,137.41829208365957,142.92031297000398,147.16076409569223,160.8780643048774
