,dates,chi0181-0000,chi0181-0001,chi0181-0002,chi0181-0003,chi0181-0004,chi0181-0005,chi0181-0006,chi0181-0007,chi0181-0008,chi0181-0009,chi0181-0010,chi0181-0011,chi0181-0012,chi0181-0013
217,2006-01-26 14:27:56+00:00,173.71279615008282,169.73536739004925,178.2948894481682,191.89352127747298,190.6974781591315,205.02228514330545,205.2234995815556,204.3810528301761,222.21249362469206,227.8766333989235,238.91152108110424,236.85973855134856,235.32610966113202,228.2106790286528
218,2006-02-11 14:28:18+00:00,183.3576851116854,179.868135607286,192.59126665245012,200.7094271166583,197.5084039581691,205.66275576338973,208.86394196274372,210.31360338616852,216.51350704393442,228.0112543113869,229.84168240586015,230.64516609224174,231.76723182411328,231.72311442799702
219,2006-02-27 14:28:39+00:00,179.05608270610287,172.42496843098297,192.5026632023286,199.32437718937348,198.25344341329406,209.10610169157383,210.1065722993135,212.68304520638918,218.75064202963864,229.81873937510642,232.26093410730414,239.89137959995563,234.5298199554111,233.51031236359273
220,2006-04-24 14:27:52+00:00,184.3723617115246,176.97044417246744,187.3024481046314,198.4745528088996,197.28444355960272,208.0874540625524,206.79824713531949,206.88345745505592,212.3877130473369,224.14550900481805,,,233.4500248430452,235.21024166676082
221,2006-05-02 14:29:48+00:00,180.26986968906698,173.73264816079916,187.46118993841648,197.41167299238836,192.71694935745992,208.92004049232992,210.24903050242452,204.9312564469812,209.75946075965945,218.9194822730669,224.3534658015166,233.25469084514563,226.49636535025937,222.55017327026817
222,2006-05-10 14:27:55+00:00,,,,,198.56205418105412,207.6326128133523,208.70797854186992,209.84158070184563,213.71947880280493,221.40499064785965,230.62681430746426,235.44310700619383,233.94041745716643,
223,2006-05-26 14:27:55+00:00,,,194.84693967946433,,,,,,,229.1635371032911,,,214.04326366876228,213.88649743210112
224,2006-06-03 14:30:15+00:00,177.55802828792181,167.38162803904797,175.1667827807703,186.37597678144613,184.012939983199,203.06749876124994,206.7083962204001,199.26498287971268,204.29758789094214,211.9192383862063,214.0304695018958,216.89203903256484,216.3748624612827,214.62566717958012
225,2006-06-11 14:27:52+00:00,181.639812192771,180.32305774556838,191.16561975220162,203.5294081805873,201.86906351707572,210.71213432367443,228.83136039528333,,,224.09117211581633,227.86750021119596,238.24188483323812,237.01585619458572,237.93222077036594
226,2006-07-21 14:30:58+00:00,177.29769801775845,170.56588041023812,178.69823862842895,191.60437721813864,195.6301905379552,203.15657994346142,203.66140842367508,201.80964081968781,204.06242436644996,209.63559859435546,217.2001517098668,226.6496323183635,229.8374694050309,222.3313463015389
227,2006-08-14 14:27:31+00:00,182.83793437671548,181.16248716164404,188.69668921989728,197.74131743295789,198.2694122319457,210.14029347383263,210.76520466883838,211.47858765557874,,,223.23433287633435,230.7576971301395,229.96041061454272,227.4254919351032
228,2006-08-30 14:27:28+00:00,189.5451431319638,181.94498839480661,192.38007315787198,203.93555262307274,204.03337138040723,213.7426685253031,215.43969826437157,213.96062976431426,222.49819760639775,,,,246.62330445732962,239.7633466233951
229,2006-09-07 14:31:34+00:00,188.06727848837727,183.57834090511525,190.43588525494494,199.34866917576244,201.1253214862094,211.5212028374434,213.31262230886725,214.6114287241417,221.07607893991175,219.31452526378547,227.06777426812803,241.16805780354653,239.1962683820205,228.1429332067342
230,2006-09-15 14:27:23+00:00,181.64488472930952,175.5707901168344,187.77201886268773,196.87045832811802,196.3749796822824,,,205.38995099075026,206.36792555823536,215.30613633909542,225.53551203270567,229.84778101046527,230.7628079535757,226.8930877831232
231,2006-10-17 14:27:22+00:00,,,,,199.47726710061767,205.97417537493357,208.5231088264095,208.80342843979977,211.19670368708753,216.9098927320875,227.34420654159922,235.6724383224841,236.6680832158757,
232,2006-11-10 14:32:14+00:00,173.8292890695093,175.92119863207276,187.4736520975312,202.47328089193968,198.12014315268698,210.1939178693509,212.585760224902,204.81943138492062,211.50560408094196,215.15785872131264,231.47640518363454,236.42705639116954,238.94451480523182,236.0420975160877
233,2006-11-18 14:27:49+00:00,177.91198255508266,170.88061576459077,183.21677586126773,191.03555070316335,192.0737497457362,200.76838851862973,194.55974090967504,193.45625936915232,,,216.20999659852058,224.65429549771798,228.95154950297103,222.574392054152
234,2006-12-04 14:27:58+00:00,188.9769105409205,181.21672862718754,192.85648125498514,201.59661963907214,200.5494344958418,211.54577956651121,211.34300361980314,209.09940301879928,,,230.05210700304605,240.58013393698997,238.0171699655357,235.56500378460308
235,2007-01-05 14:28:04+00:00,177.41647278544858,175.09194988357555,,,,209.3202160866373,209.72570535140198,207.3805110907194,215.0595948188313,219.82434066281326,227.61530009339,235.93525176156658,235.93953261844283,235.2569263886516
236,2007-01-13 14:32:44+00:00,191.35886215222564,177.58566252683704,193.1977050013812,197.56941183637286,201.2075031079798,212.18558576465145,207.35947238465948,206.46639793564677,212.46814465716201,218.84994268678122,224.49543687751128,228.86021949718165,231.8961914843307,231.1313801099039
237,2007-01-21 14:28:06+00:00,183.69275749370468,180.11860311449738,193.80229210169506,202.19310926316302,203.02987213797758,212.50162200985642,213.34385862969322,212.61548083009376,218.12476591427276,,,238.12778415376752,236.5235096978286,228.54119026677685
238,2007-01-29 14:32:48+00:00,183.66829283362983,175.0503210404075,187.95145283056982,202.5321816276139,202.61025370063058,209.65226037781528,209.5028955364903,211.26030769707015,216.6371677483648,221.270569383294,230.46892714334527,238.8205654299739,239.25292811173367,231.82156885904118
239,2007-02-06 14:28:14+00:00,185.14285709463635,182.7895301574674,193.3623856367075,202.89490128584154,200.62424860519113,209.66506139684068,208.34911920348404,209.49165694558974,217.7518224644867,224.77706709595273,,,240.3334242159763,237.15794255926136
240,2007-02-14 14:32:50+00:00,170.731383399454,172.55367744588023,182.18704496948482,195.37838877885468,195.8119792797688,202.96458343824696,206.5634790656674,206.59997552833246,216.54988507879276,229.26700105729344,226.93195871055383,239.81763762769586,239.08779471656925,223.39028017585355
241,2007-02-22 14:28:19+00:00,194.02306958664005,182.4276541145069,194.73330978734347,208.71108807205374,207.955646162332,214.53151506913747,218.96075826465093,,,235.61681640274972,241.4952554638434,249.81806958340724,248.62594111349662,241.32738875365703
242,2007-03-02 14:32:49+00:00,179.76757251182823,171.6755707212228,187.19817470467163,198.04767324526938,194.31774029477822,201.3035165488447,202.9577785155577,202.8340678918648,206.25701558058023,223.8175464128966,227.66019711004714,239.06827682823888,235.19780117019326,211.87915907335596
243,2007-03-10 14:28:22+00:00,178.88648789225962,174.33374602687175,186.66904807148373,197.01958934232684,211.55480162477815,,,205.39905793173446,209.03251952287061,218.6803519594235,225.47794694605915,234.43366241501425,231.67714158065772,232.55138751155727
244,2007-04-03 14:32:43+00:00,182.63850165128335,175.1424668326873,187.17036721693452,194.5804863929443,193.9439196262639,207.35557566994305,209.33527590267505,206.96708297378976,213.33639279604432,223.70253462409076,232.42973033233432,238.19654654726668,229.17491745539448,229.39460135607166
245,2007-04-19 14:32:37+00:00,182.7018111270727,175.64076483908053,190.78604990432905,203.80311121118973,199.0377111828513,208.97455649496175,213.62166663719475,211.3259801685705,215.85070877764878,219.96183897968322,225.42218992205414,227.0833264630989,219.66236896534437,211.34329535690833
246,2007-05-13 14:28:14+00:00,194.19884888308317,184.92116166570878,200.84198799841644,209.47265181574753,207.1083981672103,217.96576498786376,215.9901069802379,214.6990586921836,223.18335653452036,227.78523057157827,237.65641625601754,,,
247,2007-05-29 14:28:06+00:00,,,,,,213.50685569406428,213.7087535611416,213.5021461816189,215.04314431812745,216.67258962114954,223.89383370901285,231.83339225143985,230.49156891856418,224.1083538743336
248,2007-07-08 14:31:34+00:00,,,,205.2200347932153,192.03706304517823,203.64040305824753,202.47298344150738,203.85983100845462,212.26909298609556,213.52478826493476,219.814737431051,240.19861613106676,235.07433904314445,223.68958645491037
249,2007-07-24 14:31:26+00:00,176.83807534695433,174.882275423077,185.42201368037877,194.4954300502419,195.82347993827827,203.5239687600632,208.87134195309258,207.59795359560655,212.46275655085543,217.89010173050198,219.87267441089443,237.02555612549816,230.41260287446562,227.2760837854215
250,2007-08-09 14:31:17+00:00,192.1950862035874,179.08233079579492,185.3233165689618,194.04857017440736,195.2089279477193,206.98634670072784,210.46780550631902,206.38181705237488,212.31264775794733,218.11171208149193,226.56807000017466,232.55569451993358,238.51499503032065,233.0566540492991
251,2007-08-17 14:27:52+00:00,183.17208914588045,182.53275645414593,186.10975987698944,197.36453920780846,198.18994671550735,205.80223628754,207.7953556613266,204.40738937336482,204.36888997786136,215.5318136484984,,,235.52615050401582,232.6910420992966
252,2007-09-02 14:27:45+00:00,178.3230279646721,169.8098900936076,,,,209.96630084525245,210.6424727868397,206.86368523242314,213.5216374078697,214.35041208532783,218.0695599066595,223.36865204611706,218.80199076914153,220.3448014334126
253,2007-09-18 14:27:39+00:00,188.78605982368353,182.4500634397002,192.00045033398928,,,,216.78699832432432,214.9399281463951,223.9495477815594,228.0869145763419,236.40948131822145,248.96145421156018,247.010289614244,240.37659746953915
254,2007-09-26 14:30:51+00:00,188.74532683442067,186.1401001878346,196.69604269994144,204.9112245035235,197.41989672526665,206.4980096913949,209.4139292577788,213.70466762653226,216.20973974520527,223.20361609485377,232.57638056985564,242.87850107859072,245.68767537669905,239.74990626900168
255,2007-11-05 14:27:53+00:00,181.5600327967832,176.47175522576,190.87017776526153,199.89529369870183,201.91397349685462,212.93617044551436,,,213.17433071716144,222.77763867301923,228.3468500237032,246.7990754013811,237.88658206573874,235.61695512889847
256,2007-11-21 14:28:01+00:00,176.39435387476,175.20144462598114,185.7722246181198,,,,209.631149912059,207.76099343278426,215.64662099858916,221.54258207699988,226.30408420718842,237.18345778238822,238.5301219924809,231.57184934813608
257,2007-12-23 14:28:11+00:00,,,,,193.64085438570677,201.00799492055597,206.17295772319716,204.6458048565351,205.66319746773564,208.430905625949,226.01554360561443,235.84884279377357,236.82311183752955,
258,2008-01-08 14:28:13+00:00,,,,,202.4788703726821,210.88432183956266,214.24278138484894,210.58219889175075,218.51976792973792,221.33510457070406,225.41162742457126,240.59555648721854,240.00180748636635,
259,2008-01-24 14:28:12+00:00,177.89341425553383,175.1647852279041,195.75338767469214,,,210.1338024476876,210.6440032108322,211.45435480008499,216.2589338966346,226.98132302330708,224.3110469557765,228.26969638446465,231.7379956882639,230.92772632776578
260,2008-02-01 14:28:40+00:00,185.95416139208731,177.92117924832232,187.34919663530488,198.3913736099252,199.87684253265414,210.137655652401,211.56783619169687,213.05544907486686,221.9311983223206,223.4510122088603,228.78536111707763,230.4403268016396,234.39958294806456,230.57434474234267
261,2008-02-09 14:28:09+00:00,184.18129918926175,177.4307597125139,190.4527036880058,200.94100191512462,204.91126914103282,,,,213.43765490571982,220.46904633674484,227.59375668533724,238.21170198856586,232.6998017827217,225.85576794362544
262,2008-03-04 14:28:06+00:00,189.60226446253083,178.679958073181,191.22345085464408,199.8677958852128,198.6598925651008,207.4749215900932,211.20688414359662,208.27151434732332,215.2277492451901,221.6336559155872,227.39319687208612,236.4646030975114,237.26541212849838,234.48055436203333
263,2008-03-12 14:27:59+00:00,188.55060250017092,183.23200086241587,196.16297990587205,206.59950074745657,203.3456601718581,208.95773088141962,209.83941367834856,206.40229193041637,218.09059621395252,225.65284556544668,,,241.6673303102585,237.08951511146225
264,2008-03-20 14:27:46+00:00,182.30453110382666,175.91186669363427,191.43938645661814,201.64975527802184,198.88910475980032,202.70081797378086,204.44269384085197,204.52826340559523,217.61805756493325,222.25531560456838,227.69870805608886,233.16932757431175,233.39777128921654,228.01886093589127
265,2008-03-28 14:28:00+00:00,176.12420609025955,172.54634605782735,184.93216079342668,194.721657730756,194.87240912782954,202.55590643882633,207.20190943051668,203.49342041897947,215.9049471598402,223.0543506627729,230.3622301262929,,,230.5520063142189
266,2008-04-13 14:27:59+00:00,181.71122579226548,181.20285887587906,189.35527916178472,198.3222677512901,195.59633913647912,204.5549089835184,206.1947818217435,209.55650190425487,,,227.67963714900267,236.94758821678727,234.2221876078974,236.15643652300508
267,2008-04-29 14:27:56+00:00,,,,,201.8034200744445,209.2617134504377,210.48347769262753,211.40676226711707,221.7716392142122,232.46061789322854,231.56230269329436,246.06334378487483,238.2568420757343,238.02854957182035
268,2008-05-15 14:27:51+00:00,182.67968616008318,180.60680686151056,192.1731821677219,199.606464371549,199.58510427743977,207.25012671735186,209.6792526100914,,,,229.23682529015687,242.4774643940356,233.43771123409863,233.2362166523619
269,2008-05-31 14:27:43+00:00,,,,206.76380350187486,204.6283523787322,213.87741365531576,215.50650108725753,213.7622021203188,217.98997373194703,226.91338135241656,228.3790030577437,242.1681306350106,,
270,2008-07-02 14:27:24+00:00,186.27875487665244,181.6646844669383,193.93149332551067,202.53317561986572,199.68777060698693,211.20527404441293,214.46867885584217,,,,224.10292965157782,235.66333463242432,234.80436795612678,221.8724447451112
271,2008-08-27 14:23:27+00:00,177.8405831512997,170.55676922079243,174.5357883083585,188.9457235913867,190.71485036392184,203.396629640201,205.3703422259676,207.91752717007776,211.2235725854052,206.57186678408644,210.56445738959098,218.11557944610334,220.2751013701426,212.68384689865024
272,2008-09-04 14:26:51+00:00,187.11782216379123,185.52549195358569,195.97209969687694,206.85490408474172,,,218.97001540688245,213.16246813810568,221.2211657693285,221.1091784210892,,,,243.7631098141922
273,2008-09-20 14:26:43+00:00,182.04692423679217,176.74920051634476,190.92203070223061,200.05559573223422,197.49811406318673,206.58441066691998,,,215.410561386557,221.05728023668576,231.77677580385156,241.70236822976437,240.56518703863378,231.21889265978945
274,2008-10-06 14:26:32+00:00,187.0591310727569,179.6773448515419,193.61528599849794,201.75736561178542,197.5240428738614,204.73224681034407,206.7966778760171,204.11341551074725,210.57908385485715,222.06145202377317,,,237.56126170171453,232.6729443923236
275,2008-10-14 14:21:58+00:00,181.0064901094415,176.87120142656153,190.75852169094222,201.05412242995862,190.1287584482122,202.36238683213094,201.2837462080456,203.40662202928726,207.58489193747735,214.63567977701868,224.1575691772622,237.96727806509298,238.34368946138207,229.4139814948492
276,2008-11-07 14:26:54+00:00,180.03980997469478,178.0590926840436,191.47597027574486,197.74632781217193,199.23995268758188,206.45715579963326,210.75728948312377,209.55198072854427,217.02755450087395,,239.40615303312975,248.46160411542283,246.8926190932465,246.90172915873856
277,2008-11-15 14:21:08+00:00,177.85744044319551,173.86137554238223,185.76033611960057,197.62489280578492,198.17723071864074,207.8017726115663,208.22156820479444,210.33745698136633,215.54313027966938,222.47240129845764,229.3524080865529,240.4154142677418,237.4089201726699,230.69843721511816
278,2008-12-01 14:21:40+00:00,181.07315787086316,177.98503073342468,187.7673683026251,198.5720007194038,199.3548584042856,210.38898712972687,208.24056537195858,213.47816484889717,220.9970911047141,219.33109136701472,228.20369672093221,235.7833825532403,242.52091809537475,234.94525941515562
279,2008-12-09 14:27:17+00:00,177.9151643132125,170.77120655757898,182.511549550558,193.7182855217403,192.5634755980237,199.8272564171711,202.91549553696288,200.6291104928743,207.03460551491187,211.21223135775674,,,,233.11997856218585
280,2008-12-17 14:22:09+00:00,197.33223398752975,194.19563019479034,202.76077621825,214.87426682625767,206.10274540436436,212.4306481557678,215.42802261265268,219.76559923116037,222.823811482091,226.20670466283556,242.4175886806016,247.55391223962124,249.66301829872225,234.86719705125543
281,2008-12-25 14:27:26+00:00,,,192.91949124003273,201.9362123592148,199.49273336071442,210.0077265532538,209.4078112051805,206.3876298329665,213.58955496732608,224.81950631554977,230.07586842193464,247.19403397699486,,
282,2009-01-02 14:22:35+00:00,175.11522029951033,172.69894267305511,184.01011862453208,196.2726343823976,195.46676530866762,206.89465430565699,209.04680160913674,207.00718524201616,214.90181940702132,217.7028548985765,224.12146435702618,226.0229267970132,227.6068642562028,223.77102458935735
283,2009-01-18 14:23:00+00:00,183.69686994009655,181.93762598002982,191.32661496956445,202.12955474489465,195.24714440612007,203.72491460410484,207.5460546674522,207.17245074882524,215.47940916872955,225.38126948063797,230.2786415393655,239.44317396148662,243.91257575494268,233.6779218175684
284,2009-02-03 14:23:26+00:00,187.6268175216159,178.2321235639279,183.16383919510247,194.6276538702913,194.47643091257933,204.98320662800057,207.5018542530613,203.34469082945293,217.21968383973353,218.47991325416876,231.26260726427446,239.75746680608268,238.26132882083664,234.38637169203753
285,2009-02-11 14:27:43+00:00,,,,195.38425576393635,191.41713519405886,201.9683624456372,204.2558545096627,202.17484032217993,208.00631007218644,213.76805199208178,225.08536491034292,233.13778421497162,,
286,2009-02-19 14:23:50+00:00,191.8845430677139,182.63340076786645,199.1570021250221,199.5493307271308,197.74445234765915,206.66338976037414,208.06337969711694,208.17991357051838,215.7805616683114,226.6815844154651,239.40628449744904,245.50133566488546,235.1506530523471,233.9306683649863
287,2009-02-27 14:27:53+00:00,178.7709398570543,174.5448516583876,185.70023595535176,197.46915755082637,199.28412674894375,210.57614826276634,209.00216191884775,,,220.76984451083507,225.48454710014917,241.26917338434023,237.68395316082666,232.84415122411093
288,2009-03-07 14:24:13+00:00,175.30388543093298,173.28442131133437,187.51636957543224,200.92630938266635,196.78810700614162,204.82027074385127,203.9082098602611,200.6205617254035,204.8401131077638,210.01094978201775,220.9425962987838,221.24291144512011,220.56450438714614,212.68388683167132
289,2009-03-23 14:24:35+00:00,183.20221234347497,176.80468173666537,182.90080375616853,189.1080373937638,189.28454021283335,204.05679909315333,206.84256516342393,203.35562544718147,210.16669362726444,219.16993075402365,220.25461291157018,234.52629211898494,232.02005346985598,229.00024475106602
290,2009-04-08 14:24:55+00:00,180.09109069391252,179.67256909404472,182.07776244426546,194.17871194342118,191.36026242057451,203.37779852294977,205.3668184765459,204.95161068008622,206.76783220240745,216.83853826030247,223.98248025558905,235.83252835255618,238.8874267113025,236.56678164611
291,2009-05-02 14:28:16+00:00,186.86423094514103,179.80964570220362,193.68107700738966,204.770460727968,,,210.98468071091037,213.71931960086752,218.37096537621645,228.94705277918095,233.34617709006844,244.3115667969169,241.26210824734392,240.77674225205283
292,2009-05-18 14:28:18+00:00,179.06426970857385,177.53463302577075,187.37632124210165,196.77583105389328,196.59934664526784,203.39906985013846,206.538983906574,206.71599498147035,213.5789482571078,,,237.44948791641485,235.0507445149604,226.94175216460667
293,2009-06-03 14:28:18+00:00,178.41477384145207,175.98962292538056,186.7466321631245,197.41737385918202,197.99524476920757,204.4436878510095,207.31236991248187,206.71720297728405,,,223.41527297074725,233.38496256876732,229.57686361576157,227.87160545559615
294,2009-06-19 14:28:16+00:00,178.4293653662947,178.60131665563802,,,,207.59967859764603,209.91812790928657,209.4459877328565,216.7186933703786,219.48732608149746,233.5397820769745,241.39564491976782,241.1444553269071,235.31933062993733
295,2009-07-05 14:28:13+00:00,173.06259768493692,169.29778951492568,180.2260562025201,190.92877037944848,190.65859104472403,,,,205.74567109621015,209.52415589708082,220.9337269779904,232.36185697183856,229.1398447719448,223.5365977711594
296,2009-08-22 14:28:02+00:00,,,,,199.1907158696345,207.61514807292804,210.70966800100192,209.59062527421762,214.4665711906584,219.14813805716406,,,,230.39170393468697
297,2009-09-07 14:28:01+00:00,186.5104544695041,181.9407149643179,196.00276467485025,205.13831481809177,202.05154362802685,210.4866224243072,214.11652772379836,212.26247902510372,218.94899677721517,,,,242.0393980038085,234.78974603498827
298,2009-09-23 14:28:00+00:00,184.77522931361904,180.897929475125,,,,207.3432770718032,209.18003385735494,205.30630874870897,214.65890079876147,214.6830439665153,227.2888639745913,242.7012472697929,241.4090211116278,234.65899946591975
299,2009-10-01 14:27:48+00:00,173.49597611117719,176.5111385689943,191.4335454714796,200.47425490984946,197.73092591397025,206.58052777679148,209.2579834098394,207.28689523404762,216.49240102022472,217.3521783164091,235.68038394093412,239.76341098166736,231.19659899114336,211.85484130431763
300,2009-10-17 14:27:59+00:00,190.48918654579867,180.11555823449726,194.7704825824755,197.40392507340934,193.14898400641437,204.39718298485366,206.38628094944613,208.13424840269965,212.19490178445793,219.0304252837148,232.84915715141415,241.62250709284876,240.02670712568184,234.3815142587616
301,2009-11-02 14:28:07+00:00,177.7980893643369,177.87828967167528,191.37070534717836,201.54380229423091,199.18907626205132,207.18436811836239,211.24032085189452,213.69297400216078,221.8395140164311,227.33478413821217,241.7293047884063,253.82566495205214,236.74992254603592,230.95188011494506
302,2009-11-18 14:28:14+00:00,177.79870364642247,172.57836634631656,185.02034074784007,195.1245970222379,189.59338720346622,200.9990345519968,202.15523728227708,202.666336812967,209.74030806887944,215.44467960314591,221.70494276858128,230.41620888715988,234.80488858793586,221.32509294269394
303,2010-01-13 14:29:21+00:00,176.80807346732726,175.95906284563586,186.46594452910074,199.44711073396027,,,209.50927285281645,205.68588636127768,212.96026129729603,223.6277736891504,233.56389568093113,235.43688013499371,236.45938605746503,232.3930950952071
304,2010-01-21 14:28:40+00:00,177.81326603171888,174.3457071825062,185.1638167908224,196.3801523793362,194.08727653401039,204.79536657197528,205.75169571294717,211.11074405393168,208.69073118715608,213.10618407701358,220.53449409738045,226.18931807273808,226.29379070761922,222.7213622939279
305,2010-03-02 14:29:54+00:00,,,,,198.45466119578202,211.72053183525068,,,,218.26018313150297,221.6070606701734,232.77790761643914,224.63223692702093,
306,2010-03-18 14:30:00+00:00,177.9085963604988,178.20260870388518,188.30334616876206,200.3802490890177,196.52720960580413,206.97090616768844,211.21372905504995,,225.23914532724075,230.93319096265827,238.3273897526727,242.50481400469658,242.47899892482246,237.9940626114514
307,2010-05-13 14:28:38+00:00,189.31212643869353,182.9944778377998,196.18759572437546,194.23489196652312,190.81129782660022,202.26449232936105,206.36839545483008,204.43427814819884,211.95422489519459,220.99747784733282,233.6822691305384,240.65342810122027,236.39865991298282,233.6200485541888
308,2010-07-24 14:30:04+00:00,,,,,202.8064489124816,210.97697742023482,214.729415278178,214.28297052331934,216.416092591225,223.7228793545371,230.42437556149238,244.35043612589138,243.75043535568992,239.71742009393387
309,2010-08-25 14:30:07+00:00,184.29806818055897,177.47379755054405,189.28921567888105,198.7808979532859,202.78906720282671,210.8644448860677,211.61941653791482,,,218.82718831458513,225.6235356472044,238.7385713350825,237.98644395127008,229.46077889874567
310,2010-09-10 14:30:08+00:00,,,,199.88947229411502,200.63331395578612,210.7508596954178,213.00730275247975,211.14133093888327,215.9523995844322,223.04424010404455,225.8661741233361,242.9581550964681,241.4294939555959,
311,2010-09-18 14:28:02+00:00,177.3978287584287,171.9221651551757,180.73522181360457,190.59323359248836,187.9609579072632,199.63120892647,209.616840358106,211.86060824207598,217.3637478471377,221.61873152024165,231.54741564240922,244.90710748898397,232.60594230620637,229.51008172927916
312,2010-10-04 14:27:55+00:00,182.94327809729032,173.5954599196005,185.7199754699196,194.3422559539111,198.0482300326852,210.69218436512645,212.82714205539426,207.74619247979598,215.90098058823935,223.27927125565384,232.89773349764923,244.7110870147959,244.46970979498448,234.92797605054662
313,2010-10-12 14:30:12+00:00,178.37577851087107,176.40062134336569,187.94007244444654,199.59863331796487,199.98045262193543,210.73895316301864,210.98659735483375,209.63195549435034,213.45681833900915,219.58605671235424,227.33349713300572,,,
314,2010-10-20 14:27:45+00:00,176.3981657633502,171.7809533462068,182.9617025252678,192.3964309007046,193.5647149903567,207.6489064715555,210.5913499842912,207.67777488371763,211.92748826049154,217.5650736111589,217.16660292089287,224.70904006900753,223.50399127151312,228.59848652489762
315,2010-10-28 14:30:21+00:00,,,,195.0318327870764,195.54470365375948,207.8754569066083,206.87448312918124,205.3565417580514,210.31808643036885,214.66725403410507,221.38932514096444,228.12426396319495,231.2642595579407,
316,2010-11-05 14:27:40+00:00,175.04758587513706,174.02327761486146,186.20498815606152,,205.5799758540437,200.3729576271764,202.17123290867804,201.00363209746664,207.65146473569584,208.84486909266235,216.2604445735035,231.78044631009493,234.0721341871675,231.59741757453162
317,2010-11-13 14:30:33+00:00,,,,,197.17881765576487,206.8823174484862,207.47539123357743,207.31798156721396,209.73901466752446,213.22621653979462,215.73590661574434,234.2221873438346,233.6430950827834,231.20587641216977
318,2010-11-21 14:27:40+00:00,183.13641300995997,184.29925774076744,187.7067826869323,198.10768952239437,196.86842256715786,207.9461082729351,211.79247380721074,208.11087192773152,217.54964080511783,220.3286319922282,234.90536473891777,246.45204943486502,250.82200063783395,243.63414196178582
319,2010-12-07 14:27:39+00:00,188.25668942447737,183.61416040545802,195.242517045934,200.08213770715042,200.13107157502165,210.89991501984957,215.1035276362011,212.98829526558202,225.36778540473,226.19266739700961,234.2812780888295,245.25015605757508,246.6138637039979,237.44305257247294
320,2010-12-15 14:30:53+00:00,,175.9849273601609,190.19041961639567,198.02044542882007,195.9746165791997,204.4198829630139,202.65479374441364,199.92569407432606,209.04821404909598,217.29147753181175,226.81910388791823,,,
321,2010-12-31 14:31:01+00:00,,,,203.88947457360916,201.2664424238559,212.01648917291826,216.71073776040132,215.50352125980442,216.32087015901305,227.45703028026705,232.28523458394113,245.3148529861919,241.9387152726665,
322,2011-01-08 14:27:47+00:00,190.28708807673013,182.69317131458098,191.37788835184784,193.29892996793706,190.63818136267534,201.30418944593447,209.03593407398964,208.59401563540706,214.32466147032767,220.4037264489568,228.3969899351315,237.8808934104243,235.67258337779342,234.34773523979624
323,2011-01-16 14:31:09+00:00,175.81304861322573,173.4683006180048,181.6357511299753,191.77738530312288,189.74476529622967,201.07236954428095,202.4146178076907,204.02378168290454,,,218.9105622305228,234.59021037150987,230.67951710178022,231.49042674111712
324,2011-01-24 14:27:47+00:00,183.3524449079207,178.63516869084737,192.10253514796347,198.69145209176617,198.47835426334743,209.01066865194676,211.22693295760942,211.46449516952543,216.98230958867217,214.42795636100996,222.98337469764408,234.6431829220277,239.15923016829078,233.18768688472605
325,2011-02-09 14:27:50+00:00,187.21843963208616,178.52459567217932,193.4595759409214,204.15524686032973,205.9590143856302,205.36019025991692,206.09111074566044,205.0811538614333,212.54869247428275,219.6385455431182,224.155638734568,243.7623627398403,241.8184759499965,238.89483511761597
326,2011-02-17 14:31:18+00:00,186.55768865274322,178.2732036178136,,,,211.2075823155058,212.09870425143833,211.4626093862601,212.09328564713914,219.9458495861301,226.44216013628787,229.2784898328164,236.1617887357887,229.88689456073067
327,2011-03-13 14:27:45+00:00,178.4282980137289,182.01228726253544,194.47148921272256,204.11044947353716,200.34613673182787,201.66903814587295,207.64538738299882,211.5348132762803,211.11965300566192,226.02002130910233,231.7949245774756,240.53692046969996,239.63795748712232,238.1889544704851
328,2011-04-14 14:27:36+00:00,183.28307457181614,178.43876278880174,194.04610959926632,202.84700619129651,202.02655708478176,212.453645416285,214.1952614011685,209.5730324609476,216.29799062887753,223.26613895513316,230.51469833014738,232.23403173469717,234.69262020736727,236.32047728444144
329,2011-04-30 14:27:29+00:00,175.7541335468068,174.34002021208073,184.3783700176488,197.30518113667048,191.11269037182126,202.20828724076188,206.591184576805,209.78404484319404,219.99849052009426,225.39237361342808,227.46304292243136,240.35492181482138,230.28651234717452,225.98204292245688
330,2011-06-09 14:31:27+00:00,,,,,187.349844951952,200.83838209262345,203.9506363359406,204.99924362672888,206.9610967629569,210.72155361271697,218.42440602612882,225.43112793309484,222.73298886951943,
331,2011-08-20 14:26:38+00:00,189.38726332987375,177.95793494804394,188.99123941934317,196.6004532242983,196.25385229089338,193.47529431828343,199.19551260729335,202.22248326823973,208.01839344158907,210.3687050844036,217.2684670253017,242.40313214363871,239.48159592059346,239.04472399164274
332,2011-08-28 14:31:14+00:00,,,193.1711473385642,201.36125159474193,200.807966512881,211.24482615663067,215.00049164054184,206.6791150736053,213.46203323172608,221.82220785662153,233.9875287682505,242.93914329798807,,
333,2011-09-05 14:26:29+00:00,179.9050277090087,177.61661113572245,183.11716128041218,188.92655333719995,188.13862286110464,196.22926647048905,203.54258753026477,200.10240697160089,200.07218271204295,208.44959613165364,220.93126753783423,228.81246846182393,223.86249818104514,226.50501069499097
